CollectionTime,7/9/2024 4:18:03 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,483
-959.9714848408522,494
-957.2358232597828,500
-954.5009119013725,484
-951.7667505983302,477
-949.0333391832855,543
-946.3006774887896,496
-943.5687653473143,517
-940.837602591253,514
-938.1071890529199,507
-935.3775245645503,527
-932.6486089583007,506
-929.9204420662485,506
-927.1930237203925,526
-924.4663537526524,518
-921.7404319948689,486
-919.0152582788041,501
-916.2908324361409,568
-913.5671542984834,526
-910.8442236973568,529
-908.1220404642074,506
-905.4006044304027,489
-902.679915427231,522
-899.959973285902,532
-897.2407778375464,502
-894.5223289132158,510
-891.8046263438832,527
-889.0876699604426,517
-886.3714595937089,489
-883.6559950744183,487
-880.9412762332282,488
-878.2273029007168,527
-875.5140749073835,489
-872.8015920836489,495
-870.0898542598545,502
-867.3788612662631,507
-864.6686129330585,498
-861.9591090903457,524
-859.2503495681506,498
-856.5423341964203,527
-853.8350628050229,506
-851.1285352237478,488
-848.4227512823054,502
-845.7177108103272,522
-843.0134136373656,506
-840.3098595928943,518
-837.6070485063082,526
-834.9049802069229,510
-832.2036545239757,548
-829.5030712866244,530
-826.8032303239481,504
-824.1041314649472,498
-821.4057745385428,523
-818.7081593735775,512
-816.0112857988148,495
-813.3151536429393,500
-810.6197627345566,528
-807.9251129021936,517
-805.2312039742981,498
-802.5380357792392,525
-799.8456081453069,519
-797.1539209007124,521
-794.462973873588,519
-791.772766891987,511
-789.083299783884,525
-786.3945723771743,517
-783.7065844996748,528
-781.0193359791231,514
-778.3328266431781,528
-775.6470563194197,525
-772.9620248353489,504
-770.2777320183878,527
-767.5941776958798,544
-764.9113616950891,546
-762.2292838432011,542
-759.5479439673222,519
-756.8673418944801,543
-754.1874774516235,521
-751.5083504656222,529
-748.8299607632671,525
-746.15230817127,509
-743.475392516264,526
-740.7992136248035,549
-738.1237713233636,555
-735.4490654383407,519
-732.7750957960521,566
-730.1018622227365,580
-727.4293645445534,531
-724.7576025875837,519
-722.0865761778291,573
-719.4162851412126,547
-716.7467293035781,553
-714.0779084906909,534
-711.409822528237,560
-708.7424712418238,532
-706.0758544569796,561
-703.4099719991541,552
-700.7448236937178,586
-698.0804093659622,554
-695.4167288411002,569
-692.7537819442656,549
-690.0915685005134,575
-687.4300883348199,559
-684.7693412720819,553
-682.1093271371178,541
-679.4500457546669,580
-676.7914969493897,548
-674.1336805458676,560
-671.4765963686034,597
-668.8202442420206,581
-666.1646239904642,607
-663.5097354382001,579
-660.8555784094151,555
-658.2021527282176,577
-655.5494582186366,591
-652.8974947046223,574
-650.2462620100463,609
-647.5957599587009,592
-644.9459883742998,599
-642.2969470804776,586
-639.6486359007902,576
-637.0010546587141,634
-634.3542031776476,627
-631.7080812809096,617
-629.0626887917401,611
-626.4180255333008,634
-623.7740913286734,633
-621.1308860008619,640
-618.4884093727904,608
-615.8466612673046,622
-613.2056415071715,626
-610.5653499150785,599
-607.9257863136347,618
-605.28695052537,620
-602.6488423727357,615
-600.0114616781036,613
-597.3748082637674,613
-594.7388819519412,648
-592.1036825647604,688
-589.4692099242818,680
-586.8354638524829,652
-584.2024441712624,643
-581.5701507024403,637
-578.9385832677575,634
-576.3077416888759,632
-573.6776257873787,624
-571.0482353847704,581
-568.4195703024757,705
-565.7916303618415,669
-563.164415384135,666
-560.5379251905453,643
-557.9121596021815,678
-555.2871184400748,667
-552.6628015251767,641
-550.0392086783606,652
-547.4163397204204,666
-544.794194472071,668
-542.1727727539491,690
-539.5520743866118,678
-536.9320991905377,725
-534.3128469861261,730
-531.6943175936979,714
-529.0765108334947,748
-526.4594265256793,813
-523.8430644903358,935
-521.2274245474689,1003
-518.612506517005,1066
-515.9983102187913,1017
-513.3848354725959,1058
-510.77208209810846,1082
-508.16004991493924,1210
-505.5487387426199,1372
-502.9381484006032,1466
-500.3282787082628,1453
-497.71912948489364,1461
-495.1107005497117,1329
-492.5029917218539,1196
-489.8960028203786,1044
-487.28973366426493,947
-484.68418407241325,895
-482.07935386364494,871
-479.47524285670266,833
-476.87185087025,842
-474.2691777228715,803
-471.66722323307334,811
-469.0659872192821,786
-466.4654694998459,844
-463.86566989303384,815
-461.26658821703614,813
-458.66822428996414,807
-456.07057792985,833
-453.4736489546475,815
-450.877437182231,796
-448.28194243039627,788
-445.68716451686,774
-443.09310325926003,786
-440.49975847515555,762
-437.9071299820263,819
-435.31521759727354,796
-432.72402113821954,855
-430.13354042210767,881
-427.5437752661022,849
-424.95472548728867,809
-422.36639090267386,811
-419.7787713291855,859
-417.1918665836721,838
-414.60567648290385,851
-412.0202008435715,871
-409.4354394822874,887
-406.8513922155845,909
-404.26805885991723,954
-401.685439231661,864
-399.103533147112,907
-396.522340422488,933
-393.9418608739278,866
-391.3620943174908,879
-388.7830405691583,882
-386.2046994448317,817
-383.6270707603344,780
-381.05015433141045,765
-378.473949973725,706
-375.8984575028645,700
-373.32367673433623,654
-370.74960748356875,620
-368.1762495659117,593
-365.60360279663576,564
-363.03166699093265,539
-360.4604419639154,503
-357.8899275306178,506
-355.32012350599507,470
-352.7510297049233,441
-350.1826459421999,457
-347.61497203254316,458
-345.04800779059235,440
-342.4817530309082,469
-339.91620756797226,480
-337.35137121618743,505
-334.7872437898774,519
-332.22382510328725,505
-329.66111497058273,462
-327.09911320585127,473
-324.53781962310075,475
-321.9772340362607,509
-319.4173562591816,497
-316.8581861056348,497
-314.2997233893127,456
-311.7419679238294,451
-309.1849195227194,462
-306.62857799943856,498
-304.0729431673641,514
-301.51801483979375,551
-298.963792829947,493
-296.41027695096386,502
-293.85746701590574,538
-291.3053628377552,516
-288.7539642294155,570
-286.2032710037115,556
-283.65328297338897,550
-281.1039999511146,539
-278.5554217494762,582
-276.007548180983,580
-273.4603790580651,547
-270.9139141930734,542
-268.3681533982807,548
-265.8230964858798,522
-263.27874326798565,597
-260.7350935566336,551
-258.1921471637804,596
-255.6499039013039,539
-253.10836358100266,550
-250.56752601459698,547
-248.02739101372765,586
-245.48795838995704,634
-242.94922795476816,584
-240.41119951956557,575
-237.8738728956746,655
-235.33724789434166,672
-232.80132432673452,608
-230.2661020039418,588
-227.73158073697357,632
-225.19776033676033,712
-222.66464061415422,748
-220.1322213799284,720
-217.60050244477725,661
-215.06948361931552,651
-212.53916471408013,667
-210.00954553952818,639
-207.48062590603843,692
-204.9524056239104,665
-202.4248845033651,760
-199.8980623545441,791
-197.37193898751036,783
-194.84651421224817,770
-192.32178783866232,720
-189.79775967657952,798
-187.27442953574644,836
-184.7517972258321,823
-182.2298625564256,794
-179.7086253370378,777
-177.18808537710026,719
-174.66824248596583,748
-172.14909647290835,837
-169.6306471471229,903
-167.11289431772548,838
-164.59583779375328,819
-162.07947738416453,838
-159.5638128978386,903
-157.04884414357605,1069
-154.53457093009854,1124
-152.02099306604828,1167
-149.50811035998936,870
-146.99592262040665,795
-144.48442965570587,900
-141.97363127421409,1004
-139.46352728417958,1139
-136.95411749377126,1290
-134.44540171107985,1099
-131.93737974411636,896
-129.43005140081357,1025
-126.92341648902493,1363
-124.41747481652521,1552
-121.91222619101006,2050
-119.40767042009657,2517
-116.90380731132257,2988
-114.40063667214702,3127
-111.8981583099503,2279
-109.3963720320337,1631
-106.89527764561933,1526
-104.39487495785067,1703
-101.89516377579241,2646
-99.39614390642998,3330
-96.89781515667039,3780
-94.40017733334128,3458
-91.90323024319173,4042
-89.40697369289148,5444
-86.91140748903172,6670
-84.41653143812482,6435
-81.92234534660395,4556
-79.42884902082358,3189
-76.93604226705907,5471
-74.4439248915071,10619
-71.95249670028534,15578
-69.46175749943245,16714
-66.97170709490854,15904
-64.48234529259423,14357
-61.99367189829195,12655
-59.50568671772464,10087
-57.01838955653636,8142
-54.53178022029283,7875
-52.045858514480074,7900
-49.560624244506016,8349
-47.07607721569923,8935
-44.59221723330904,8827
-42.10904410250669,7488
-39.62655762838392,5936
-37.14475761595372,5128
-34.66364387015028,6046
-32.18321619582866,6899
-29.70347439776515,8232
-27.224418280657005,10416
-24.74604764912317,11819
-22.26836230770266,16614
-19.7913620608565,30596
-17.315046712966478,55152
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20940
27.141735304626195,3950
29.605074844762612,2714
32.06773341487792,2346
34.52971121224755,1935
36.99100843422559,1810
39.45162527824516,1696
41.91156194181792,1564
44.370818622535126,1512
46.82939551806646,1295
49.287292826160524,1418
51.74451074464503,1813
54.201049471426245,1682
56.65690920448981,1461
59.112090141899785,1302
61.56659248179983,1165
64.02041642241159,1015
66.4735621620365,979
68.92602989905402,935
71.37781983192338,989
73.82893215918205,1053
76.27936707944684,1175
78.72912479141326,1232
81.17820549385567,1152
83.62660938562783,1331
86.07433666566146,1189
88.5213875329681,973
90.96776218663751,923
93.41346082583925,1005
95.85848364982041,970
98.30283085790859,1004
100.7465026495089,1130
103.18949922410604,1158
105.63182078126385,1029
108.07346752062438,1041
110.51443964190923,846
112.95473734491827,860
115.39436082953114,894
117.83331029570547,965
120.27158594347827,886
122.7091879729652,895
125.1461165843615,857
127.58237197794062,801
130.01795435405518,898
132.4528639131364,947
134.88710085569494,903
137.32066538231982,912
139.75355769367923,823
142.1857779905207,821
144.61732647366978,840
147.04820334403132,845
149.47840880258934,852
151.90794305040674,895
154.33680628862487,997
156.76499871846443,1253
159.19252054122433,1224
161.61937195828352,1382
164.04555317109896,1425
166.47106438120693,1522
168.89590579022217,1692
171.320077599839,1812
173.7435800118302,1897
176.16641322804742,1879
178.58857745042144,2034
181.01007288096173,2069
183.43089972175687,2140
185.85105817497413,2119
188.27054844285988,2166
190.6893707277394,2151
193.10752523201643,2239
195.5250121581745,2112
197.9418317087751,2236
200.3579840864594,2277
202.7734694939469,2258
205.18828813403627,2356
207.6024402096051,2414
210.01592592360964,2424
212.42874547908548,2385
214.84089907914665,2511
217.2523869269868,2448
219.66320922587727,2443
222.0733661791695,2436
224.48285799029293,2374
226.8916848627572,2280
229.29984700014882,2370
231.7073446061355,2434
234.11417788446204,2387
236.520347038953,2454
238.92585227351185,2521
241.33069379212054,2458
243.73487179884035,2508
246.1383864978112,2404
248.541238093252,2457
250.9434267894609,2462
253.34495279081432,2519
255.74581630176783,2509
258.1460175268563,2475
260.54555667069314,2485
262.9444339379703,2430
265.3426495334594,2353
267.7402036620107,2468
270.1370965285529,2455
272.53332833809407,2432
274.9288992957214,2453
277.32380960660055,2358
279.718059475976,2394
282.1116491091717,2335
284.5045787115897,2378
286.89684848871195,2394
289.2884586460981,2349
291.67940938938807,2327
294.0697009242996,2375
296.4593334566299,2475
298.84830719225477,2332
301.23662233712923,2332
303.6242790972866,2408
306.01127767884,2306
308.39761828798066,2271
310.78330113097934,2266
313.16832641418534,2316
315.5526943440269,2236
317.9364051270112,2272
320.3194589697242,2216
322.70185607883093,2236
325.0835966610754,2150
327.4646809232805,2154
329.8451090723478,2106
332.2248813152577,2132
334.6039978590701,2164
336.9824589109231,2145
339.36026467803447,2055
341.7374153677,2054
344.113911187295,2058
346.48975234427337,2023
348.8649390461686,2058
351.2394715005918,2058
353.61334991523415,2074
355.9865744978655,2059
358.35914545633375,2055
360.73106299856715,2033
363.10232733257146,2075
365.47293866643247,2027
367.84289720831396,2051
370.2122031664593,1996
372.5808567491905,1974
374.9488581649083,1968
377.31620762209275,1973
379.6829053293021,2025
382.0489514951745,1996
384.4143463284262,1937
386.7790900378528,1942
389.14318283232853,2006
391.50662492080653,1918
393.86941651231916,2007
396.23155781597745,2029
398.5930490409713,2019
400.9538903965696,2001
403.3140820921202,1933
405.6736243370498,1932
408.03251734086336,1929
410.3907613131465,1936
412.74835646356166,1920
415.10530300185144,1953
417.4616011378372,1926
419.81725108141893,1890
422.1722530425758,1838
424.5266072313656,1950
426.880313857925,1896
429.2333731324701,1962
431.58578526529516,1883
433.9375504667738,1908
436.2886689473588,1886
438.63914091758113,1884
440.9889665880513,1857
443.33814616945835,1824
445.68667987257015,1783
448.03456790823395,1867
450.3818104873759,1823
452.72840782100013,1883
455.07436012019105,1804
457.41966759611057,1847
459.7643304600007,1860
462.10834892318155,1869
464.4517231970525,1890
466.79445349309174,1845
469.1365400228566,1824
471.4779829979826,1863
473.81878263018564,1788
476.15893913125876,1845
478.4984527130747,1898
480.8373235875855,1916
483.17555196682144,1979
485.5131380628919,2012
487.8500820879857,2143
490.1863842543697,2204
492.52204477439034,2381
494.8570638604725,2617
497.1914417251204,2892
499.52517858091653,3266
501.85827464052306,3447
504.19073011668036,3583
506.5225452222086,3496
508.85372017000566,3461
511.18425517304956,3358
513.514150444396,3489
515.8434061971808,4071
518.1720226446176,5037
520.4999999999999,5281
522.8273384766991,4917
525.1540382881666,4424
527.480099647932,3849
529.8055227696037,3242
532.1303078668694,2610
534.454455153496,2252
536.777964843328,2155
539.1008371502907,2058
541.4230722883866,2083
543.744670471698,2004
546.0656319143858,2039
548.3859568306899,1974
550.7056454349294,1924
553.0246979415016,1944
555.3431145648834,1901
557.6608955196306,1887
559.978041020377,1882
562.2945512818363,1917
564.6104265188006,1912
566.9256669461412,1917
569.2402727788082,1902
571.5542442318302,1909
573.8675815203156,1898
576.1802848594508,1947
578.4923544645015,1904
580.8037905508126,1972
583.114593333807,1960
585.4247630289875,1980
587.7342998519354,1939
590.0432040183106,1890
592.3514757438526,1928
594.6591152443794,1950
596.9661227357875,1983
599.2724984340531,1949
601.578242555231,1899
603.8833553154542,2012
606.1878369309362,1991
608.4916876179676,2027
610.7949075929192,1894
613.0974970722403,1888
615.3994562724587,1951
617.7007854101818,1880
620.0014847020951,1926
622.3015543649641,1939
624.6009946156324,1867
626.8998056710224,1892
629.1979877481361,1888
631.4955410640538,1926
633.7924658359349,1914
636.0887622810175,1961
638.3844306166192,1870
640.6794710601358,1872
642.9738838290426,2015
645.2676691408932,1978
647.5608272133207,1909
649.853358264037,1931
652.1452625108324,1892
654.4365401715764,1962
656.7271914642178,1917
659.0172166067838,1939
661.3066158173809,1899
663.5953893141935,1892
665.8835373154867,1913
668.1710600396028,1961
