CollectionTime,7/10/2024 5:01:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,637
-959.9714848408522,688
-957.2358232597828,708
-954.5009119013725,691
-951.7667505983302,686
-949.0333391832855,700
-946.3006774887896,695
-943.5687653473143,725
-940.837602591253,652
-938.1071890529199,669
-935.3775245645503,684
-932.6486089583007,714
-929.9204420662485,710
-927.1930237203925,698
-924.4663537526524,710
-921.7404319948689,706
-919.0152582788041,683
-916.2908324361409,738
-913.5671542984834,748
-910.8442236973568,699
-908.1220404642074,677
-905.4006044304027,704
-902.679915427231,686
-899.959973285902,693
-897.2407778375464,713
-894.5223289132158,721
-891.8046263438832,688
-889.0876699604426,705
-886.3714595937089,696
-883.6559950744183,706
-880.9412762332282,725
-878.2273029007168,705
-875.5140749073835,745
-872.8015920836489,705
-870.0898542598545,648
-867.3788612662631,713
-864.6686129330585,734
-861.9591090903457,734
-859.2503495681506,694
-856.5423341964203,724
-853.8350628050229,693
-851.1285352237478,673
-848.4227512823054,679
-845.7177108103272,716
-843.0134136373656,689
-840.3098595928943,713
-837.6070485063082,739
-834.9049802069229,717
-832.2036545239757,712
-829.5030712866244,702
-826.8032303239481,764
-824.1041314649472,701
-821.4057745385428,699
-818.7081593735775,702
-816.0112857988148,741
-813.3151536429393,719
-810.6197627345566,691
-807.9251129021936,709
-805.2312039742981,721
-802.5380357792392,735
-799.8456081453069,732
-797.1539209007124,703
-794.462973873588,730
-791.772766891987,789
-789.083299783884,734
-786.3945723771743,726
-783.7065844996748,705
-781.0193359791231,725
-778.3328266431781,712
-775.6470563194197,728
-772.9620248353489,705
-770.2777320183878,686
-767.5941776958798,743
-764.9113616950891,738
-762.2292838432011,778
-759.5479439673222,724
-756.8673418944801,734
-754.1874774516235,750
-751.5083504656222,760
-748.8299607632671,767
-746.15230817127,753
-743.475392516264,733
-740.7992136248035,722
-738.1237713233636,773
-735.4490654383407,750
-732.7750957960521,771
-730.1018622227365,764
-727.4293645445534,730
-724.7576025875837,810
-722.0865761778291,770
-719.4162851412126,775
-716.7467293035781,773
-714.0779084906909,780
-711.409822528237,802
-708.7424712418238,749
-706.0758544569796,775
-703.4099719991541,797
-700.7448236937178,767
-698.0804093659622,814
-695.4167288411002,830
-692.7537819442656,820
-690.0915685005134,784
-687.4300883348199,774
-684.7693412720819,762
-682.1093271371178,799
-679.4500457546669,766
-676.7914969493897,844
-674.1336805458676,788
-671.4765963686034,825
-668.8202442420206,799
-666.1646239904642,789
-663.5097354382001,811
-660.8555784094151,790
-658.2021527282176,824
-655.5494582186366,841
-652.8974947046223,801
-650.2462620100463,840
-647.5957599587009,811
-644.9459883742998,812
-642.2969470804776,826
-639.6486359007902,834
-637.0010546587141,848
-634.3542031776476,817
-631.7080812809096,822
-629.0626887917401,868
-626.4180255333008,836
-623.7740913286734,812
-621.1308860008619,837
-618.4884093727904,914
-615.8466612673046,876
-613.2056415071715,837
-610.5653499150785,832
-607.9257863136347,902
-605.28695052537,868
-602.6488423727357,846
-600.0114616781036,839
-597.3748082637674,842
-594.7388819519412,860
-592.1036825647604,859
-589.4692099242818,871
-586.8354638524829,929
-584.2024441712624,888
-581.5701507024403,889
-578.9385832677575,885
-576.3077416888759,907
-573.6776257873787,888
-571.0482353847704,901
-568.4195703024757,886
-565.7916303618415,878
-563.164415384135,868
-560.5379251905453,889
-557.9121596021815,854
-555.2871184400748,947
-552.6628015251767,881
-550.0392086783606,852
-547.4163397204204,911
-544.794194472071,919
-542.1727727539491,892
-539.5520743866118,929
-536.9320991905377,943
-534.3128469861261,949
-531.6943175936979,996
-529.0765108334947,972
-526.4594265256793,1012
-523.8430644903358,1116
-521.2274245474689,1277
-518.612506517005,1303
-515.9983102187913,1276
-513.3848354725959,1297
-510.77208209810846,1315
-508.16004991493924,1391
-505.5487387426199,1459
-502.9381484006032,1615
-500.3282787082628,1740
-497.71912948489364,1709
-495.1107005497117,1608
-492.5029917218539,1472
-489.8960028203786,1357
-487.28973366426493,1255
-484.68418407241325,1160
-482.07935386364494,1088
-479.47524285670266,1104
-476.87185087025,1109
-474.2691777228715,1118
-471.66722323307334,1168
-469.0659872192821,1149
-466.4654694998459,1122
-463.86566989303384,1092
-461.26658821703614,1060
-458.66822428996414,1037
-456.07057792985,1103
-453.4736489546475,1129
-450.877437182231,1086
-448.28194243039627,1080
-445.68716451686,1048
-443.09310325926003,1001
-440.49975847515555,1059
-437.9071299820263,1035
-435.31521759727354,1045
-432.72402113821954,1075
-430.13354042210767,1095
-427.5437752661022,1147
-424.95472548728867,1087
-422.36639090267386,1097
-419.7787713291855,1123
-417.1918665836721,1136
-414.60567648290385,1198
-412.0202008435715,1127
-409.4354394822874,1124
-406.8513922155845,1168
-404.26805885991723,1156
-401.685439231661,1157
-399.103533147112,1196
-396.522340422488,1169
-393.9418608739278,1147
-391.3620943174908,1096
-388.7830405691583,1114
-386.2046994448317,1050
-383.6270707603344,1064
-381.05015433141045,1013
-378.473949973725,903
-375.8984575028645,833
-373.32367673433623,801
-370.74960748356875,788
-368.1762495659117,691
-365.60360279663576,753
-363.03166699093265,631
-360.4604419639154,566
-357.8899275306178,551
-355.32012350599507,519
-352.7510297049233,476
-350.1826459421999,477
-347.61497203254316,475
-345.04800779059235,477
-342.4817530309082,488
-339.91620756797226,522
-337.35137121618743,483
-334.7872437898774,504
-332.22382510328725,500
-329.66111497058273,489
-327.09911320585127,500
-324.53781962310075,514
-321.9772340362607,520
-319.4173562591816,498
-316.8581861056348,471
-314.2997233893127,476
-311.7419679238294,514
-309.1849195227194,496
-306.62857799943856,538
-304.0729431673641,579
-301.51801483979375,582
-298.963792829947,559
-296.41027695096386,550
-293.85746701590574,632
-291.3053628377552,624
-288.7539642294155,622
-286.2032710037115,601
-283.65328297338897,567
-281.1039999511146,570
-278.5554217494762,543
-276.007548180983,641
-273.4603790580651,683
-270.9139141930734,641
-268.3681533982807,701
-265.8230964858798,714
-263.27874326798565,715
-260.7350935566336,725
-258.1921471637804,704
-255.6499039013039,733
-253.10836358100266,689
-250.56752601459698,653
-248.02739101372765,610
-245.48795838995704,639
-242.94922795476816,718
-240.41119951956557,672
-237.8738728956746,696
-235.33724789434166,695
-232.80132432673452,643
-230.2661020039418,625
-227.73158073697357,661
-225.19776033676033,682
-222.66464061415422,727
-220.1322213799284,716
-217.60050244477725,760
-215.06948361931552,737
-212.53916471408013,714
-210.00954553952818,697
-207.48062590603843,761
-204.9524056239104,800
-202.4248845033651,781
-199.8980623545441,742
-197.37193898751036,788
-194.84651421224817,814
-192.32178783866232,820
-189.79775967657952,827
-187.27442953574644,821
-184.7517972258321,868
-182.2298625564256,850
-179.7086253370378,807
-177.18808537710026,763
-174.66824248596583,750
-172.14909647290835,823
-169.6306471471229,949
-167.11289431772548,905
-164.59583779375328,880
-162.07947738416453,876
-159.5638128978386,969
-157.04884414357605,969
-154.53457093009854,993
-152.02099306604828,1014
-149.50811035998936,1035
-146.99592262040665,993
-144.48442965570587,1009
-141.97363127421409,1060
-139.46352728417958,1184
-136.95411749377126,1245
-134.44540171107985,1166
-131.93737974411636,1004
-129.43005140081357,928
-126.92341648902493,1089
-124.41747481652521,1406
-121.91222619101006,1928
-119.40767042009657,2203
-116.90380731132257,2451
-114.40063667214702,2527
-111.8981583099503,2629
-109.3963720320337,2676
-106.89527764561933,2476
-104.39487495785067,2687
-101.89516377579241,2675
-99.39614390642998,2894
-96.89781515667039,2837
-94.40017733334128,2459
-91.90323024319173,2572
-89.40697369289148,3392
-86.91140748903172,5134
-84.41653143812482,6895
-81.92234534660395,7645
-79.42884902082358,6130
-76.93604226705907,4526
-74.4439248915071,5468
-71.95249670028534,10252
-69.46175749943245,14872
-66.97170709490854,18632
-64.48234529259423,18856
-61.99367189829195,15946
-59.50568671772464,10536
-57.01838955653636,7412
-54.53178022029283,7656
-52.045858514480074,7456
-49.560624244506016,9095
-47.07607721569923,11011
-44.59221723330904,10143
-42.10904410250669,10146
-39.62655762838392,11654
-37.14475761595372,12329
-34.66364387015028,13128
-32.18321619582866,12061
-29.70347439776515,12273
-27.224418280657005,12143
-24.74604764912317,11058
-22.26836230770266,14306
-19.7913620608565,25304
-17.315046712966478,45553
-14.83941606833514,61711
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,21021
27.141735304626195,4811
29.605074844762612,3455
32.06773341487792,2798
34.52971121224755,2572
36.99100843422559,2540
39.45162527824516,2509
41.91156194181792,2515
44.370818622535126,2053
46.82939551806646,1395
49.287292826160524,1538
51.74451074464503,1778
54.201049471426245,2278
56.65690920448981,2447
59.112090141899785,2022
61.56659248179983,1372
64.02041642241159,1240
66.4735621620365,918
68.92602989905402,1146
71.37781983192338,1322
73.82893215918205,1542
76.27936707944684,1673
78.72912479141326,1652
81.17820549385567,1481
83.62660938562783,1192
86.07433666566146,1128
88.5213875329681,1069
90.96776218663751,1066
93.41346082583925,1188
95.85848364982041,1267
98.30283085790859,1377
100.7465026495089,1269
103.18949922410604,1337
105.63182078126385,1343
108.07346752062438,1389
110.51443964190923,1452
112.95473734491827,1424
115.39436082953114,1101
117.83331029570547,1099
120.27158594347827,1331
122.7091879729652,1580
125.1461165843615,1658
127.58237197794062,1678
130.01795435405518,1251
132.4528639131364,1084
134.88710085569494,1127
137.32066538231982,1145
139.75355769367923,1113
142.1857779905207,1036
144.61732647366978,949
147.04820334403132,938
149.47840880258934,928
151.90794305040674,1047
154.33680628862487,1242
156.76499871846443,1512
159.19252054122433,1728
161.61937195828352,1737
164.04555317109896,1665
166.47106438120693,1929
168.89590579022217,2115
171.320077599839,2245
173.7435800118302,2258
176.16641322804742,2432
178.58857745042144,2591
181.01007288096173,2709
183.43089972175687,2687
185.85105817497413,2700
188.27054844285988,2823
190.6893707277394,2755
193.10752523201643,2796
195.5250121581745,2907
197.9418317087751,3043
200.3579840864594,3097
202.7734694939469,2914
205.18828813403627,2964
207.6024402096051,3127
210.01592592360964,3145
212.42874547908548,3165
214.84089907914665,3172
217.2523869269868,3012
219.66320922587727,3021
222.0733661791695,2975
224.48285799029293,3051
226.8916848627572,3077
229.29984700014882,3158
231.7073446061355,3103
234.11417788446204,3093
236.520347038953,3020
238.92585227351185,3057
241.33069379212054,3161
243.73487179884035,3173
246.1383864978112,3236
248.541238093252,3170
250.9434267894609,3195
253.34495279081432,3231
255.74581630176783,3176
258.1460175268563,3200
260.54555667069314,3182
262.9444339379703,3174
265.3426495334594,3220
267.7402036620107,3027
270.1370965285529,3022
272.53332833809407,3098
274.9288992957214,2923
277.32380960660055,2881
279.718059475976,2849
282.1116491091717,2965
284.5045787115897,2747
286.89684848871195,2786
289.2884586460981,2940
291.67940938938807,2796
294.0697009242996,2786
296.4593334566299,2812
298.84830719225477,2744
301.23662233712923,2805
303.6242790972866,2862
306.01127767884,2740
308.39761828798066,2766
310.78330113097934,2671
313.16832641418534,2710
315.5526943440269,2709
317.9364051270112,2604
320.3194589697242,2649
322.70185607883093,2631
325.0835966610754,2734
327.4646809232805,2620
329.8451090723478,2572
332.2248813152577,2546
334.6039978590701,2556
336.9824589109231,2533
339.36026467803447,2471
341.7374153677,2507
344.113911187295,2460
346.48975234427337,2511
348.8649390461686,2447
351.2394715005918,2479
353.61334991523415,2525
355.9865744978655,2430
358.35914545633375,2496
360.73106299856715,2387
363.10232733257146,2424
365.47293866643247,2492
367.84289720831396,2446
370.2122031664593,2390
372.5808567491905,2442
374.9488581649083,2435
377.31620762209275,2371
379.6829053293021,2374
382.0489514951745,2330
384.4143463284262,2342
386.7790900378528,2385
389.14318283232853,2398
391.50662492080653,2251
393.86941651231916,2264
396.23155781597745,2419
398.5930490409713,2398
400.9538903965696,2311
403.3140820921202,2434
405.6736243370498,2323
408.03251734086336,2382
410.3907613131465,2287
412.74835646356166,2366
415.10530300185144,2359
417.4616011378372,2323
419.81725108141893,2357
422.1722530425758,2367
424.5266072313656,2250
426.880313857925,2235
429.2333731324701,2315
431.58578526529516,2238
433.9375504667738,2273
436.2886689473588,2371
438.63914091758113,2260
440.9889665880513,2312
443.33814616945835,2232
445.68667987257015,2289
448.03456790823395,2227
450.3818104873759,2297
452.72840782100013,2188
455.07436012019105,2155
457.41966759611057,2155
459.7643304600007,2153
462.10834892318155,2273
464.4517231970525,2257
466.79445349309174,2254
469.1365400228566,2208
471.4779829979826,2237
473.81878263018564,2257
476.15893913125876,2156
478.4984527130747,2277
480.8373235875855,2295
483.17555196682144,2418
485.5131380628919,2380
487.8500820879857,2469
490.1863842543697,2665
492.52204477439034,2681
494.8570638604725,2900
497.1914417251204,3143
499.52517858091653,3375
501.85827464052306,3457
504.19073011668036,3505
506.5225452222086,3581
508.85372017000566,3403
511.18425517304956,3443
513.514150444396,3566
515.8434061971808,4366
518.1720226446176,5291
520.4999999999999,5662
522.8273384766991,5472
525.1540382881666,4919
527.480099647932,4516
529.8055227696037,3749
532.1303078668694,3079
534.454455153496,2649
536.777964843328,2480
539.1008371502907,2403
541.4230722883866,2341
543.744670471698,2312
546.0656319143858,2341
548.3859568306899,2340
550.7056454349294,2278
553.0246979415016,2210
555.3431145648834,2263
557.6608955196306,2233
559.978041020377,2201
562.2945512818363,2232
564.6104265188006,2414
566.9256669461412,2350
569.2402727788082,2311
571.5542442318302,2262
573.8675815203156,2329
576.1802848594508,2306
578.4923544645015,2371
580.8037905508126,2286
583.114593333807,2293
585.4247630289875,2289
587.7342998519354,2302
590.0432040183106,2276
592.3514757438526,2336
594.6591152443794,2393
596.9661227357875,2347
599.2724984340531,2252
601.578242555231,2246
603.8833553154542,2303
606.1878369309362,2273
608.4916876179676,2276
610.7949075929192,2270
613.0974970722403,2310
615.3994562724587,2263
617.7007854101818,2226
620.0014847020951,2293
622.3015543649641,2370
624.6009946156324,2323
626.8998056710224,2375
629.1979877481361,2286
631.4955410640538,2322
633.7924658359349,2309
636.0887622810175,2306
638.3844306166192,2339
640.6794710601358,2261
642.9738838290426,2322
645.2676691408932,2337
647.5608272133207,2361
649.853358264037,2298
652.1452625108324,2384
654.4365401715764,2402
