CollectionTime,6/28/2024 1:51:09 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,744
-959.9714848408522,790
-957.2358232597828,835
-954.5009119013725,793
-951.7667505983302,801
-949.0333391832855,825
-946.3006774887896,837
-943.5687653473143,788
-940.837602591253,831
-938.1071890529199,803
-935.3775245645503,790
-932.6486089583007,824
-929.9204420662485,847
-927.1930237203925,825
-924.4663537526524,846
-921.7404319948689,818
-919.0152582788041,852
-916.2908324361409,864
-913.5671542984834,822
-910.8442236973568,848
-908.1220404642074,846
-905.4006044304027,871
-902.679915427231,809
-899.959973285902,801
-897.2407778375464,811
-894.5223289132158,862
-891.8046263438832,806
-889.0876699604426,796
-886.3714595937089,811
-883.6559950744183,808
-880.9412762332282,840
-878.2273029007168,798
-875.5140749073835,818
-872.8015920836489,822
-870.0898542598545,790
-867.3788612662631,800
-864.6686129330585,833
-861.9591090903457,815
-859.2503495681506,791
-856.5423341964203,844
-853.8350628050229,834
-851.1285352237478,850
-848.4227512823054,832
-845.7177108103272,801
-843.0134136373656,808
-840.3098595928943,838
-837.6070485063082,867
-834.9049802069229,845
-832.2036545239757,825
-829.5030712866244,807
-826.8032303239481,850
-824.1041314649472,840
-821.4057745385428,803
-818.7081593735775,822
-816.0112857988148,871
-813.3151536429393,853
-810.6197627345566,859
-807.9251129021936,902
-805.2312039742981,837
-802.5380357792392,841
-799.8456081453069,818
-797.1539209007124,810
-794.462973873588,845
-791.772766891987,886
-789.083299783884,871
-786.3945723771743,819
-783.7065844996748,865
-781.0193359791231,846
-778.3328266431781,869
-775.6470563194197,905
-772.9620248353489,872
-770.2777320183878,838
-767.5941776958798,859
-764.9113616950891,810
-762.2292838432011,844
-759.5479439673222,857
-756.8673418944801,861
-754.1874774516235,867
-751.5083504656222,869
-748.8299607632671,865
-746.15230817127,906
-743.475392516264,893
-740.7992136248035,880
-738.1237713233636,870
-735.4490654383407,894
-732.7750957960521,883
-730.1018622227365,926
-727.4293645445534,881
-724.7576025875837,882
-722.0865761778291,914
-719.4162851412126,894
-716.7467293035781,907
-714.0779084906909,894
-711.409822528237,918
-708.7424712418238,886
-706.0758544569796,932
-703.4099719991541,953
-700.7448236937178,993
-698.0804093659622,917
-695.4167288411002,959
-692.7537819442656,933
-690.0915685005134,975
-687.4300883348199,943
-684.7693412720819,953
-682.1093271371178,946
-679.4500457546669,965
-676.7914969493897,942
-674.1336805458676,967
-671.4765963686034,988
-668.8202442420206,970
-666.1646239904642,1004
-663.5097354382001,963
-660.8555784094151,968
-658.2021527282176,969
-655.5494582186366,984
-652.8974947046223,987
-650.2462620100463,1031
-647.5957599587009,1024
-644.9459883742998,1030
-642.2969470804776,972
-639.6486359007902,1009
-637.0010546587141,1027
-634.3542031776476,1037
-631.7080812809096,1007
-629.0626887917401,1007
-626.4180255333008,960
-623.7740913286734,994
-621.1308860008619,976
-618.4884093727904,1041
-615.8466612673046,985
-613.2056415071715,990
-610.5653499150785,964
-607.9257863136347,1005
-605.28695052537,949
-602.6488423727357,986
-600.0114616781036,985
-597.3748082637674,1000
-594.7388819519412,1000
-592.1036825647604,1004
-589.4692099242818,1049
-586.8354638524829,1009
-584.2024441712624,982
-581.5701507024403,976
-578.9385832677575,999
-576.3077416888759,998
-573.6776257873787,1017
-571.0482353847704,1005
-568.4195703024757,1007
-565.7916303618415,975
-563.164415384135,998
-560.5379251905453,999
-557.9121596021815,1019
-555.2871184400748,1027
-552.6628015251767,979
-550.0392086783606,1022
-547.4163397204204,1037
-544.794194472071,984
-542.1727727539491,1011
-539.5520743866118,1017
-536.9320991905377,1077
-534.3128469861261,1091
-531.6943175936979,1134
-529.0765108334947,1081
-526.4594265256793,1188
-523.8430644903358,1283
-521.2274245474689,1345
-518.612506517005,1435
-515.9983102187913,1535
-513.3848354725959,1610
-510.77208209810846,1680
-508.16004991493924,1694
-505.5487387426199,1865
-502.9381484006032,1918
-500.3282787082628,1897
-497.71912948489364,1907
-495.1107005497117,1752
-492.5029917218539,1639
-489.8960028203786,1448
-487.28973366426493,1344
-484.68418407241325,1240
-482.07935386364494,1284
-479.47524285670266,1192
-476.87185087025,1259
-474.2691777228715,1220
-471.66722323307334,1227
-469.0659872192821,1172
-466.4654694998459,1204
-463.86566989303384,1171
-461.26658821703614,1158
-458.66822428996414,1165
-456.07057792985,1135
-453.4736489546475,1165
-450.877437182231,1141
-448.28194243039627,1133
-445.68716451686,1117
-443.09310325926003,1140
-440.49975847515555,1100
-437.9071299820263,1135
-435.31521759727354,1146
-432.72402113821954,1087
-430.13354042210767,1162
-427.5437752661022,1184
-424.95472548728867,1189
-422.36639090267386,1170
-419.7787713291855,1159
-417.1918665836721,1127
-414.60567648290385,1230
-412.0202008435715,1196
-409.4354394822874,1167
-406.8513922155845,1164
-404.26805885991723,1190
-401.685439231661,1187
-399.103533147112,1185
-396.522340422488,1128
-393.9418608739278,1140
-391.3620943174908,1084
-388.7830405691583,1097
-386.2046994448317,967
-383.6270707603344,980
-381.05015433141045,912
-378.473949973725,862
-375.8984575028645,783
-373.32367673433623,725
-370.74960748356875,686
-368.1762495659117,663
-365.60360279663576,570
-363.03166699093265,553
-360.4604419639154,526
-357.8899275306178,490
-355.32012350599507,483
-352.7510297049233,485
-350.1826459421999,482
-347.61497203254316,490
-345.04800779059235,455
-342.4817530309082,443
-339.91620756797226,446
-337.35137121618743,441
-334.7872437898774,450
-332.22382510328725,466
-329.66111497058273,463
-327.09911320585127,467
-324.53781962310075,485
-321.9772340362607,517
-319.4173562591816,460
-316.8581861056348,476
-314.2997233893127,493
-311.7419679238294,527
-309.1849195227194,498
-306.62857799943856,479
-304.0729431673641,450
-301.51801483979375,463
-298.963792829947,441
-296.41027695096386,481
-293.85746701590574,499
-291.3053628377552,516
-288.7539642294155,493
-286.2032710037115,530
-283.65328297338897,497
-281.1039999511146,479
-278.5554217494762,494
-276.007548180983,522
-273.4603790580651,533
-270.9139141930734,534
-268.3681533982807,541
-265.8230964858798,551
-263.27874326798565,537
-260.7350935566336,556
-258.1921471637804,556
-255.6499039013039,506
-253.10836358100266,549
-250.56752601459698,549
-248.02739101372765,567
-245.48795838995704,598
-242.94922795476816,652
-240.41119951956557,672
-237.8738728956746,648
-235.33724789434166,639
-232.80132432673452,656
-230.2661020039418,697
-227.73158073697357,672
-225.19776033676033,599
-222.66464061415422,654
-220.1322213799284,605
-217.60050244477725,576
-215.06948361931552,588
-212.53916471408013,584
-210.00954553952818,619
-207.48062590603843,619
-204.9524056239104,686
-202.4248845033651,631
-199.8980623545441,617
-197.37193898751036,609
-194.84651421224817,605
-192.32178783866232,672
-189.79775967657952,671
-187.27442953574644,664
-184.7517972258321,664
-182.2298625564256,673
-179.7086253370378,703
-177.18808537710026,665
-174.66824248596583,632
-172.14909647290835,734
-169.6306471471229,756
-167.11289431772548,706
-164.59583779375328,663
-162.07947738416453,624
-159.5638128978386,652
-157.04884414357605,752
-154.53457093009854,764
-152.02099306604828,802
-149.50811035998936,773
-146.99592262040665,770
-144.48442965570587,760
-141.97363127421409,817
-139.46352728417958,812
-136.95411749377126,846
-134.44540171107985,819
-131.93737974411636,915
-129.43005140081357,872
-126.92341648902493,846
-124.41747481652521,856
-121.91222619101006,885
-119.40767042009657,836
-116.90380731132257,885
-114.40063667214702,844
-111.8981583099503,880
-109.3963720320337,961
-106.89527764561933,1111
-104.39487495785067,1187
-101.89516377579241,1074
-99.39614390642998,1089
-96.89781515667039,1194
-94.40017733334128,1314
-91.90323024319173,1250
-89.40697369289148,1163
-86.91140748903172,1186
-84.41653143812482,1053
-81.92234534660395,1163
-79.42884902082358,1322
-76.93604226705907,1527
-74.4439248915071,1454
-71.95249670028534,1266
-69.46175749943245,1348
-66.97170709490854,1597
-64.48234529259423,1986
-61.99367189829195,1541
-59.50568671772464,1482
-57.01838955653636,1722
-54.53178022029283,1961
-52.045858514480074,2164
-49.560624244506016,2278
-47.07607721569923,2213
-44.59221723330904,2103
-42.10904410250669,2260
-39.62655762838392,2636
-37.14475761595372,3021
-34.66364387015028,3350
-32.18321619582866,3899
-29.70347439776515,4631
-27.224418280657005,5568
-24.74604764912317,8492
-22.26836230770266,14853
-19.7913620608565,25649
-17.315046712966478,33471
-14.83941606833514,32930
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,36504
24.67771459727237,11708
27.141735304626195,7413
29.605074844762612,5546
32.06773341487792,4672
34.52971121224755,5256
36.99100843422559,5856
39.45162527824516,6058
41.91156194181792,5762
44.370818622535126,9359
46.82939551806646,11639
49.287292826160524,10447
51.74451074464503,9161
54.201049471426245,6450
56.65690920448981,4510
59.112090141899785,4066
61.56659248179983,3130
64.02041642241159,2248
66.4735621620365,2120
68.92602989905402,1837
71.37781983192338,1822
73.82893215918205,1803
76.27936707944684,1709
78.72912479141326,1706
81.17820549385567,1903
83.62660938562783,1765
86.07433666566146,1634
88.5213875329681,1471
90.96776218663751,1422
93.41346082583925,1168
95.85848364982041,1147
98.30283085790859,1247
100.7465026495089,1119
103.18949922410604,1253
105.63182078126385,1499
108.07346752062438,1241
110.51443964190923,1054
112.95473734491827,1076
115.39436082953114,1061
117.83331029570547,1202
120.27158594347827,1248
122.7091879729652,1056
125.1461165843615,976
127.58237197794062,954
130.01795435405518,887
132.4528639131364,968
134.88710085569494,998
137.32066538231982,995
139.75355769367923,959
142.1857779905207,1026
144.61732647366978,1128
147.04820334403132,1061
149.47840880258934,1024
151.90794305040674,1184
154.33680628862487,1265
156.76499871846443,1293
159.19252054122433,1428
161.61937195828352,1474
164.04555317109896,1516
166.47106438120693,1746
168.89590579022217,1811
171.320077599839,1953
173.7435800118302,2026
176.16641322804742,2050
178.58857745042144,1997
181.01007288096173,2156
183.43089972175687,2303
185.85105817497413,2400
188.27054844285988,2278
190.6893707277394,2278
193.10752523201643,2197
195.5250121581745,2323
197.9418317087751,2448
200.3579840864594,2408
202.7734694939469,2451
205.18828813403627,2360
207.6024402096051,2372
210.01592592360964,2420
212.42874547908548,2440
214.84089907914665,2390
217.2523869269868,2476
219.66320922587727,2506
222.0733661791695,2470
224.48285799029293,2558
226.8916848627572,2657
229.29984700014882,2779
231.7073446061355,2626
234.11417788446204,2668
236.520347038953,2682
238.92585227351185,2801
241.33069379212054,2858
243.73487179884035,2971
246.1383864978112,2878
248.541238093252,2909
250.9434267894609,3006
253.34495279081432,3042
255.74581630176783,3069
258.1460175268563,3185
260.54555667069314,3076
262.9444339379703,3116
265.3426495334594,3056
267.7402036620107,2887
270.1370965285529,2759
272.53332833809407,2579
274.9288992957214,2608
277.32380960660055,2589
279.718059475976,2457
282.1116491091717,2537
284.5045787115897,2610
286.89684848871195,2452
289.2884586460981,2585
291.67940938938807,2595
294.0697009242996,2412
296.4593334566299,2500
298.84830719225477,2451
301.23662233712923,2520
303.6242790972866,2460
306.01127767884,2459
308.39761828798066,2332
310.78330113097934,2385
313.16832641418534,2349
315.5526943440269,2345
317.9364051270112,2191
320.3194589697242,2241
322.70185607883093,2258
325.0835966610754,2252
327.4646809232805,2250
329.8451090723478,2166
332.2248813152577,2212
334.6039978590701,2227
336.9824589109231,2170
339.36026467803447,2139
341.7374153677,2131
344.113911187295,2050
346.48975234427337,2123
348.8649390461686,2147
351.2394715005918,2072
353.61334991523415,2129
355.9865744978655,2114
358.35914545633375,2094
360.73106299856715,2046
363.10232733257146,2071
365.47293866643247,2141
367.84289720831396,2106
370.2122031664593,2101
372.5808567491905,2085
374.9488581649083,2026
377.31620762209275,2011
379.6829053293021,2003
382.0489514951745,2051
384.4143463284262,2085
386.7790900378528,2015
389.14318283232853,2017
391.50662492080653,2011
393.86941651231916,2020
396.23155781597745,1959
398.5930490409713,1934
400.9538903965696,2010
403.3140820921202,1975
405.6736243370498,2006
408.03251734086336,1945
410.3907613131465,1987
412.74835646356166,1972
415.10530300185144,2034
417.4616011378372,1951
419.81725108141893,2084
422.1722530425758,2002
424.5266072313656,1984
426.880313857925,2012
429.2333731324701,2022
431.58578526529516,1990
433.9375504667738,2014
436.2886689473588,1947
438.63914091758113,1995
440.9889665880513,1974
443.33814616945835,1949
445.68667987257015,1893
448.03456790823395,1910
450.3818104873759,1915
452.72840782100013,1931
455.07436012019105,1938
457.41966759611057,1879
459.7643304600007,2012
462.10834892318155,1983
464.4517231970525,1933
466.79445349309174,1961
469.1365400228566,1984
471.4779829979826,1933
473.81878263018564,1970
476.15893913125876,1927
478.4984527130747,1990
480.8373235875855,2015
483.17555196682144,1967
485.5131380628919,2012
487.8500820879857,2132
490.1863842543697,2167
492.52204477439034,2205
494.8570638604725,2398
497.1914417251204,2573
499.52517858091653,2794
501.85827464052306,3140
504.19073011668036,3230
506.5225452222086,3136
508.85372017000566,3250
511.18425517304956,3274
513.514150444396,3357
515.8434061971808,3790
518.1720226446176,4064
520.4999999999999,4156
522.8273384766991,4158
525.1540382881666,4376
527.480099647932,4126
529.8055227696037,3323
532.1303078668694,2503
534.454455153496,2067
536.777964843328,2009
539.1008371502907,1930
541.4230722883866,1890
543.744670471698,1851
546.0656319143858,1872
548.3859568306899,1848
550.7056454349294,1806
553.0246979415016,1819
555.3431145648834,1767
557.6608955196306,1806
559.978041020377,1789
562.2945512818363,1842
564.6104265188006,1720
566.9256669461412,1818
569.2402727788082,1764
571.5542442318302,1722
573.8675815203156,1782
576.1802848594508,1821
578.4923544645015,1740
580.8037905508126,1751
583.114593333807,1780
585.4247630289875,1797
587.7342998519354,1789
590.0432040183106,1765
592.3514757438526,1775
594.6591152443794,1730
596.9661227357875,1752
599.2724984340531,1754
601.578242555231,1788
603.8833553154542,1842
606.1878369309362,1823
608.4916876179676,1786
610.7949075929192,1838
613.0974970722403,1759
615.3994562724587,1783
617.7007854101818,1759
620.0014847020951,1720
622.3015543649641,1782
624.6009946156324,1841
626.8998056710224,1739
629.1979877481361,1753
631.4955410640538,1736
633.7924658359349,1776
636.0887622810175,1743
638.3844306166192,1829
640.6794710601358,1793
642.9738838290426,1818
645.2676691408932,1836
647.5608272133207,1855
649.853358264037,1818
652.1452625108324,1803
