CollectionTime,6/28/2024 1:48:37 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,583
-959.9714848408522,622
-957.2358232597828,570
-954.5009119013725,622
-951.7667505983302,613
-949.0333391832855,635
-946.3006774887896,657
-943.5687653473143,602
-940.837602591253,651
-938.1071890529199,614
-935.3775245645503,620
-932.6486089583007,645
-929.9204420662485,627
-927.1930237203925,643
-924.4663537526524,616
-921.7404319948689,630
-919.0152582788041,599
-916.2908324361409,652
-913.5671542984834,628
-910.8442236973568,652
-908.1220404642074,627
-905.4006044304027,643
-902.679915427231,605
-899.959973285902,618
-897.2407778375464,620
-894.5223289132158,604
-891.8046263438832,617
-889.0876699604426,590
-886.3714595937089,611
-883.6559950744183,590
-880.9412762332282,576
-878.2273029007168,595
-875.5140749073835,604
-872.8015920836489,573
-870.0898542598545,563
-867.3788612662631,558
-864.6686129330585,585
-861.9591090903457,563
-859.2503495681506,603
-856.5423341964203,576
-853.8350628050229,586
-851.1285352237478,602
-848.4227512823054,619
-845.7177108103272,601
-843.0134136373656,594
-840.3098595928943,599
-837.6070485063082,616
-834.9049802069229,630
-832.2036545239757,579
-829.5030712866244,602
-826.8032303239481,601
-824.1041314649472,585
-821.4057745385428,637
-818.7081593735775,613
-816.0112857988148,582
-813.3151536429393,605
-810.6197627345566,588
-807.9251129021936,579
-805.2312039742981,618
-802.5380357792392,602
-799.8456081453069,591
-797.1539209007124,597
-794.462973873588,570
-791.772766891987,593
-789.083299783884,590
-786.3945723771743,581
-783.7065844996748,592
-781.0193359791231,615
-778.3328266431781,582
-775.6470563194197,595
-772.9620248353489,595
-770.2777320183878,614
-767.5941776958798,620
-764.9113616950891,628
-762.2292838432011,614
-759.5479439673222,602
-756.8673418944801,620
-754.1874774516235,610
-751.5083504656222,605
-748.8299607632671,614
-746.15230817127,619
-743.475392516264,634
-740.7992136248035,621
-738.1237713233636,642
-735.4490654383407,628
-732.7750957960521,641
-730.1018622227365,626
-727.4293645445534,600
-724.7576025875837,636
-722.0865761778291,634
-719.4162851412126,644
-716.7467293035781,624
-714.0779084906909,648
-711.409822528237,675
-708.7424712418238,642
-706.0758544569796,668
-703.4099719991541,633
-700.7448236937178,651
-698.0804093659622,652
-695.4167288411002,689
-692.7537819442656,658
-690.0915685005134,715
-687.4300883348199,680
-684.7693412720819,652
-682.1093271371178,686
-679.4500457546669,685
-676.7914969493897,689
-674.1336805458676,672
-671.4765963686034,719
-668.8202442420206,675
-666.1646239904642,701
-663.5097354382001,730
-660.8555784094151,670
-658.2021527282176,673
-655.5494582186366,668
-652.8974947046223,709
-650.2462620100463,698
-647.5957599587009,696
-644.9459883742998,706
-642.2969470804776,747
-639.6486359007902,707
-637.0010546587141,764
-634.3542031776476,769
-631.7080812809096,704
-629.0626887917401,706
-626.4180255333008,690
-623.7740913286734,686
-621.1308860008619,667
-618.4884093727904,694
-615.8466612673046,705
-613.2056415071715,708
-610.5653499150785,687
-607.9257863136347,695
-605.28695052537,697
-602.6488423727357,703
-600.0114616781036,693
-597.3748082637674,736
-594.7388819519412,718
-592.1036825647604,706
-589.4692099242818,706
-586.8354638524829,677
-584.2024441712624,701
-581.5701507024403,707
-578.9385832677575,711
-576.3077416888759,722
-573.6776257873787,697
-571.0482353847704,711
-568.4195703024757,737
-565.7916303618415,714
-563.164415384135,778
-560.5379251905453,738
-557.9121596021815,695
-555.2871184400748,692
-552.6628015251767,690
-550.0392086783606,678
-547.4163397204204,691
-544.794194472071,725
-542.1727727539491,738
-539.5520743866118,750
-536.9320991905377,769
-534.3128469861261,778
-531.6943175936979,786
-529.0765108334947,825
-526.4594265256793,893
-523.8430644903358,961
-521.2274245474689,1085
-518.612506517005,1183
-515.9983102187913,1258
-513.3848354725959,1393
-510.77208209810846,1466
-508.16004991493924,1588
-505.5487387426199,1645
-502.9381484006032,1687
-500.3282787082628,1733
-497.71912948489364,1756
-495.1107005497117,1632
-492.5029917218539,1389
-489.8960028203786,1231
-487.28973366426493,1106
-484.68418407241325,970
-482.07935386364494,945
-479.47524285670266,920
-476.87185087025,941
-474.2691777228715,921
-471.66722323307334,862
-469.0659872192821,882
-466.4654694998459,912
-463.86566989303384,883
-461.26658821703614,878
-458.66822428996414,909
-456.07057792985,870
-453.4736489546475,850
-450.877437182231,878
-448.28194243039627,904
-445.68716451686,879
-443.09310325926003,882
-440.49975847515555,858
-437.9071299820263,863
-435.31521759727354,868
-432.72402113821954,901
-430.13354042210767,910
-427.5437752661022,905
-424.95472548728867,894
-422.36639090267386,899
-419.7787713291855,948
-417.1918665836721,904
-414.60567648290385,936
-412.0202008435715,881
-409.4354394822874,907
-406.8513922155845,888
-404.26805885991723,918
-401.685439231661,916
-399.103533147112,936
-396.522340422488,901
-393.9418608739278,883
-391.3620943174908,911
-388.7830405691583,844
-386.2046994448317,860
-383.6270707603344,793
-381.05015433141045,744
-378.473949973725,704
-375.8984575028645,724
-373.32367673433623,650
-370.74960748356875,597
-368.1762495659117,581
-365.60360279663576,514
-363.03166699093265,508
-360.4604419639154,503
-357.8899275306178,498
-355.32012350599507,486
-352.7510297049233,494
-350.1826459421999,455
-347.61497203254316,456
-345.04800779059235,471
-342.4817530309082,450
-339.91620756797226,428
-337.35137121618743,439
-334.7872437898774,465
-332.22382510328725,445
-329.66111497058273,501
-327.09911320585127,472
-324.53781962310075,510
-321.9772340362607,502
-319.4173562591816,484
-316.8581861056348,494
-314.2997233893127,513
-311.7419679238294,537
-309.1849195227194,555
-306.62857799943856,477
-304.0729431673641,462
-301.51801483979375,462
-298.963792829947,461
-296.41027695096386,514
-293.85746701590574,525
-291.3053628377552,591
-288.7539642294155,600
-286.2032710037115,525
-283.65328297338897,503
-281.1039999511146,536
-278.5554217494762,518
-276.007548180983,508
-273.4603790580651,527
-270.9139141930734,528
-268.3681533982807,571
-265.8230964858798,564
-263.27874326798565,542
-260.7350935566336,537
-258.1921471637804,543
-255.6499039013039,523
-253.10836358100266,518
-250.56752601459698,524
-248.02739101372765,590
-245.48795838995704,560
-242.94922795476816,603
-240.41119951956557,642
-237.8738728956746,680
-235.33724789434166,663
-232.80132432673452,630
-230.2661020039418,673
-227.73158073697357,665
-225.19776033676033,606
-222.66464061415422,601
-220.1322213799284,631
-217.60050244477725,562
-215.06948361931552,571
-212.53916471408013,559
-210.00954553952818,615
-207.48062590603843,662
-204.9524056239104,692
-202.4248845033651,661
-199.8980623545441,668
-197.37193898751036,654
-194.84651421224817,614
-192.32178783866232,715
-189.79775967657952,715
-187.27442953574644,710
-184.7517972258321,650
-182.2298625564256,649
-179.7086253370378,667
-177.18808537710026,665
-174.66824248596583,698
-172.14909647290835,718
-169.6306471471229,727
-167.11289431772548,692
-164.59583779375328,707
-162.07947738416453,716
-159.5638128978386,730
-157.04884414357605,757
-154.53457093009854,867
-152.02099306604828,803
-149.50811035998936,753
-146.99592262040665,780
-144.48442965570587,785
-141.97363127421409,890
-139.46352728417958,851
-136.95411749377126,817
-134.44540171107985,874
-131.93737974411636,940
-129.43005140081357,967
-126.92341648902493,971
-124.41747481652521,926
-121.91222619101006,899
-119.40767042009657,935
-116.90380731132257,942
-114.40063667214702,954
-111.8981583099503,964
-109.3963720320337,1022
-106.89527764561933,1118
-104.39487495785067,1240
-101.89516377579241,1192
-99.39614390642998,1222
-96.89781515667039,1174
-94.40017733334128,1321
-91.90323024319173,1187
-89.40697369289148,1246
-86.91140748903172,1198
-84.41653143812482,1195
-81.92234534660395,1283
-79.42884902082358,1565
-76.93604226705907,1650
-74.4439248915071,1494
-71.95249670028534,1323
-69.46175749943245,1352
-66.97170709490854,1606
-64.48234529259423,2073
-61.99367189829195,1681
-59.50568671772464,1716
-57.01838955653636,1828
-54.53178022029283,2142
-52.045858514480074,2369
-49.560624244506016,2348
-47.07607721569923,2354
-44.59221723330904,2314
-42.10904410250669,2546
-39.62655762838392,2850
-37.14475761595372,3433
-34.66364387015028,3884
-32.18321619582866,4434
-29.70347439776515,5034
-27.224418280657005,6318
-24.74604764912317,9363
-22.26836230770266,16650
-19.7913620608565,28050
-17.315046712966478,34658
-14.83941606833514,34764
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,28142
27.141735304626195,9681
29.605074844762612,6702
32.06773341487792,5279
34.52971121224755,5449
36.99100843422559,5293
39.45162527824516,5702
41.91156194181792,5902
44.370818622535126,10922
46.82939551806646,14469
49.287292826160524,13754
51.74451074464503,12120
54.201049471426245,8771
56.65690920448981,5478
59.112090141899785,4495
61.56659248179983,3996
64.02041642241159,3151
66.4735621620365,2517
68.92602989905402,1880
71.37781983192338,1829
73.82893215918205,1915
76.27936707944684,1974
78.72912479141326,2119
81.17820549385567,2197
83.62660938562783,1933
86.07433666566146,1720
88.5213875329681,1756
90.96776218663751,1666
93.41346082583925,1591
95.85848364982041,1369
98.30283085790859,1248
100.7465026495089,1350
103.18949922410604,1431
105.63182078126385,1515
108.07346752062438,1376
110.51443964190923,1214
112.95473734491827,1071
115.39436082953114,1085
117.83331029570547,1227
120.27158594347827,1463
122.7091879729652,1065
125.1461165843615,1002
127.58237197794062,1062
130.01795435405518,937
132.4528639131364,891
134.88710085569494,1089
137.32066538231982,1090
139.75355769367923,1024
142.1857779905207,1103
144.61732647366978,1231
147.04820334403132,1257
149.47840880258934,1138
151.90794305040674,1189
154.33680628862487,1207
156.76499871846443,1184
159.19252054122433,1427
161.61937195828352,1463
164.04555317109896,1444
166.47106438120693,1717
168.89590579022217,1835
171.320077599839,1827
173.7435800118302,1922
176.16641322804742,2001
178.58857745042144,2030
181.01007288096173,2111
183.43089972175687,2200
185.85105817497413,2095
188.27054844285988,2054
190.6893707277394,1935
193.10752523201643,2040
195.5250121581745,2100
197.9418317087751,2172
200.3579840864594,2200
202.7734694939469,2159
205.18828813403627,2092
207.6024402096051,2164
210.01592592360964,2223
212.42874547908548,2220
214.84089907914665,2268
217.2523869269868,2217
219.66320922587727,2292
222.0733661791695,2335
224.48285799029293,2304
226.8916848627572,2375
229.29984700014882,2486
231.7073446061355,2378
234.11417788446204,2430
236.520347038953,2507
238.92585227351185,2652
241.33069379212054,2699
243.73487179884035,2749
246.1383864978112,2750
248.541238093252,2815
250.9434267894609,2693
253.34495279081432,2727
255.74581630176783,2816
258.1460175268563,2870
260.54555667069314,2869
262.9444339379703,2939
265.3426495334594,2851
267.7402036620107,2796
270.1370965285529,2577
272.53332833809407,2541
274.9288992957214,2436
277.32380960660055,2397
279.718059475976,2308
282.1116491091717,2353
284.5045787115897,2303
286.89684848871195,2235
289.2884586460981,2314
291.67940938938807,2243
294.0697009242996,2350
296.4593334566299,2304
298.84830719225477,2199
301.23662233712923,2247
303.6242790972866,2220
306.01127767884,2151
308.39761828798066,2205
310.78330113097934,2141
313.16832641418534,2232
315.5526943440269,2116
317.9364051270112,2063
320.3194589697242,1939
322.70185607883093,2080
325.0835966610754,1929
327.4646809232805,1917
329.8451090723478,2025
332.2248813152577,1996
334.6039978590701,2002
336.9824589109231,1913
339.36026467803447,1951
341.7374153677,1920
344.113911187295,1900
346.48975234427337,1911
348.8649390461686,1890
351.2394715005918,1789
353.61334991523415,1837
355.9865744978655,1781
358.35914545633375,1832
360.73106299856715,1883
363.10232733257146,1832
365.47293866643247,1796
367.84289720831396,1822
370.2122031664593,1809
372.5808567491905,1824
374.9488581649083,1786
377.31620762209275,1786
379.6829053293021,1827
382.0489514951745,1810
384.4143463284262,1740
386.7790900378528,1772
389.14318283232853,1779
391.50662492080653,1752
393.86941651231916,1679
396.23155781597745,1732
398.5930490409713,1706
400.9538903965696,1704
403.3140820921202,1706
405.6736243370498,1743
408.03251734086336,1743
410.3907613131465,1761
412.74835646356166,1741
415.10530300185144,1659
417.4616011378372,1721
419.81725108141893,1809
422.1722530425758,1781
424.5266072313656,1709
426.880313857925,1661
429.2333731324701,1703
431.58578526529516,1752
433.9375504667738,1732
436.2886689473588,1698
438.63914091758113,1716
440.9889665880513,1671
443.33814616945835,1731
445.68667987257015,1723
448.03456790823395,1670
450.3818104873759,1602
452.72840782100013,1595
455.07436012019105,1669
457.41966759611057,1681
459.7643304600007,1602
462.10834892318155,1724
464.4517231970525,1713
466.79445349309174,1699
469.1365400228566,1714
471.4779829979826,1774
473.81878263018564,1707
476.15893913125876,1745
478.4984527130747,1717
480.8373235875855,1750
483.17555196682144,1761
485.5131380628919,1810
487.8500820879857,1804
490.1863842543697,1953
492.52204477439034,2010
494.8570638604725,2195
497.1914417251204,2477
499.52517858091653,2733
501.85827464052306,2993
504.19073011668036,3090
506.5225452222086,3169
508.85372017000566,3274
511.18425517304956,3283
513.514150444396,3315
515.8434061971808,3552
518.1720226446176,3832
520.4999999999999,3974
522.8273384766991,4178
525.1540382881666,4261
527.480099647932,4094
529.8055227696037,3083
532.1303078668694,2313
534.454455153496,1845
536.777964843328,1767
539.1008371502907,1710
541.4230722883866,1701
543.744670471698,1637
546.0656319143858,1570
548.3859568306899,1555
550.7056454349294,1561
553.0246979415016,1543
555.3431145648834,1520
557.6608955196306,1516
559.978041020377,1541
562.2945512818363,1548
564.6104265188006,1449
566.9256669461412,1506
569.2402727788082,1544
571.5542442318302,1588
573.8675815203156,1534
576.1802848594508,1542
578.4923544645015,1496
580.8037905508126,1501
583.114593333807,1454
585.4247630289875,1543
587.7342998519354,1459
590.0432040183106,1532
592.3514757438526,1573
594.6591152443794,1472
596.9661227357875,1526
599.2724984340531,1547
601.578242555231,1586
603.8833553154542,1568
606.1878369309362,1548
608.4916876179676,1570
610.7949075929192,1535
613.0974970722403,1566
615.3994562724587,1576
617.7007854101818,1496
620.0014847020951,1551
622.3015543649641,1537
624.6009946156324,1545
626.8998056710224,1545
629.1979877481361,1505
631.4955410640538,1522
633.7924658359349,1593
636.0887622810175,1571
638.3844306166192,1521
640.6794710601358,1565
642.9738838290426,1613
645.2676691408932,1573
647.5608272133207,1646
649.853358264037,1606
652.1452625108324,1549
654.4365401715764,1597
656.7271914642178,1568
659.0172166067838,1588
661.3066158173809,1655
663.5953893141935,1571
665.8835373154867,1610
