CollectionTime,6/28/2024 1:50:26 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,667
-959.9714848408522,754
-957.2358232597828,729
-954.5009119013725,699
-951.7667505983302,706
-949.0333391832855,709
-946.3006774887896,690
-943.5687653473143,712
-940.837602591253,723
-938.1071890529199,684
-935.3775245645503,723
-932.6486089583007,673
-929.9204420662485,722
-927.1930237203925,704
-924.4663537526524,679
-921.7404319948689,708
-919.0152582788041,725
-916.2908324361409,739
-913.5671542984834,727
-910.8442236973568,738
-908.1220404642074,736
-905.4006044304027,693
-902.679915427231,696
-899.959973285902,711
-897.2407778375464,726
-894.5223289132158,691
-891.8046263438832,686
-889.0876699604426,680
-886.3714595937089,697
-883.6559950744183,716
-880.9412762332282,660
-878.2273029007168,695
-875.5140749073835,663
-872.8015920836489,669
-870.0898542598545,690
-867.3788612662631,662
-864.6686129330585,667
-861.9591090903457,672
-859.2503495681506,653
-856.5423341964203,662
-853.8350628050229,684
-851.1285352237478,684
-848.4227512823054,657
-845.7177108103272,689
-843.0134136373656,677
-840.3098595928943,665
-837.6070485063082,667
-834.9049802069229,653
-832.2036545239757,670
-829.5030712866244,672
-826.8032303239481,667
-824.1041314649472,675
-821.4057745385428,679
-818.7081593735775,672
-816.0112857988148,672
-813.3151536429393,656
-810.6197627345566,708
-807.9251129021936,677
-805.2312039742981,682
-802.5380357792392,680
-799.8456081453069,695
-797.1539209007124,703
-794.462973873588,711
-791.772766891987,694
-789.083299783884,710
-786.3945723771743,651
-783.7065844996748,666
-781.0193359791231,671
-778.3328266431781,670
-775.6470563194197,691
-772.9620248353489,674
-770.2777320183878,686
-767.5941776958798,666
-764.9113616950891,667
-762.2292838432011,675
-759.5479439673222,647
-756.8673418944801,712
-754.1874774516235,689
-751.5083504656222,683
-748.8299607632671,687
-746.15230817127,714
-743.475392516264,692
-740.7992136248035,697
-738.1237713233636,680
-735.4490654383407,723
-732.7750957960521,686
-730.1018622227365,699
-727.4293645445534,717
-724.7576025875837,711
-722.0865761778291,687
-719.4162851412126,686
-716.7467293035781,746
-714.0779084906909,747
-711.409822528237,763
-708.7424712418238,707
-706.0758544569796,725
-703.4099719991541,743
-700.7448236937178,756
-698.0804093659622,714
-695.4167288411002,732
-692.7537819442656,757
-690.0915685005134,738
-687.4300883348199,712
-684.7693412720819,720
-682.1093271371178,731
-679.4500457546669,750
-676.7914969493897,724
-674.1336805458676,771
-671.4765963686034,757
-668.8202442420206,747
-666.1646239904642,730
-663.5097354382001,727
-660.8555784094151,780
-658.2021527282176,770
-655.5494582186366,791
-652.8974947046223,781
-650.2462620100463,771
-647.5957599587009,782
-644.9459883742998,791
-642.2969470804776,797
-639.6486359007902,820
-637.0010546587141,764
-634.3542031776476,776
-631.7080812809096,784
-629.0626887917401,823
-626.4180255333008,815
-623.7740913286734,775
-621.1308860008619,751
-618.4884093727904,770
-615.8466612673046,773
-613.2056415071715,754
-610.5653499150785,769
-607.9257863136347,720
-605.28695052537,793
-602.6488423727357,742
-600.0114616781036,802
-597.3748082637674,743
-594.7388819519412,786
-592.1036825647604,779
-589.4692099242818,771
-586.8354638524829,758
-584.2024441712624,763
-581.5701507024403,750
-578.9385832677575,729
-576.3077416888759,752
-573.6776257873787,777
-571.0482353847704,790
-568.4195703024757,738
-565.7916303618415,801
-563.164415384135,813
-560.5379251905453,829
-557.9121596021815,795
-555.2871184400748,752
-552.6628015251767,795
-550.0392086783606,811
-547.4163397204204,817
-544.794194472071,795
-542.1727727539491,806
-539.5520743866118,801
-536.9320991905377,829
-534.3128469861261,864
-531.6943175936979,829
-529.0765108334947,876
-526.4594265256793,963
-523.8430644903358,1080
-521.2274245474689,1120
-518.612506517005,1219
-515.9983102187913,1288
-513.3848354725959,1351
-510.77208209810846,1446
-508.16004991493924,1507
-505.5487387426199,1616
-502.9381484006032,1686
-500.3282787082628,1741
-497.71912948489364,1719
-495.1107005497117,1703
-492.5029917218539,1523
-489.8960028203786,1347
-487.28973366426493,1186
-484.68418407241325,1170
-482.07935386364494,1040
-479.47524285670266,1040
-476.87185087025,1026
-474.2691777228715,1005
-471.66722323307334,1021
-469.0659872192821,1003
-466.4654694998459,1043
-463.86566989303384,986
-461.26658821703614,893
-458.66822428996414,957
-456.07057792985,904
-453.4736489546475,952
-450.877437182231,935
-448.28194243039627,960
-445.68716451686,960
-443.09310325926003,895
-440.49975847515555,920
-437.9071299820263,950
-435.31521759727354,946
-432.72402113821954,945
-430.13354042210767,927
-427.5437752661022,999
-424.95472548728867,953
-422.36639090267386,964
-419.7787713291855,1003
-417.1918665836721,980
-414.60567648290385,1016
-412.0202008435715,1041
-409.4354394822874,1008
-406.8513922155845,986
-404.26805885991723,990
-401.685439231661,1009
-399.103533147112,965
-396.522340422488,955
-393.9418608739278,970
-391.3620943174908,953
-388.7830405691583,959
-386.2046994448317,841
-383.6270707603344,817
-381.05015433141045,783
-378.473949973725,745
-375.8984575028645,707
-373.32367673433623,673
-370.74960748356875,641
-368.1762495659117,611
-365.60360279663576,570
-363.03166699093265,523
-360.4604419639154,488
-357.8899275306178,479
-355.32012350599507,489
-352.7510297049233,491
-350.1826459421999,485
-347.61497203254316,470
-345.04800779059235,447
-342.4817530309082,447
-339.91620756797226,463
-337.35137121618743,463
-334.7872437898774,457
-332.22382510328725,453
-329.66111497058273,448
-327.09911320585127,478
-324.53781962310075,484
-321.9772340362607,480
-319.4173562591816,503
-316.8581861056348,483
-314.2997233893127,507
-311.7419679238294,511
-309.1849195227194,484
-306.62857799943856,475
-304.0729431673641,482
-301.51801483979375,479
-298.963792829947,474
-296.41027695096386,464
-293.85746701590574,475
-291.3053628377552,463
-288.7539642294155,504
-286.2032710037115,536
-283.65328297338897,527
-281.1039999511146,545
-278.5554217494762,552
-276.007548180983,560
-273.4603790580651,528
-270.9139141930734,506
-268.3681533982807,565
-265.8230964858798,570
-263.27874326798565,596
-260.7350935566336,569
-258.1921471637804,552
-255.6499039013039,574
-253.10836358100266,581
-250.56752601459698,569
-248.02739101372765,680
-245.48795838995704,691
-242.94922795476816,700
-240.41119951956557,678
-237.8738728956746,658
-235.33724789434166,707
-232.80132432673452,776
-230.2661020039418,714
-227.73158073697357,611
-225.19776033676033,581
-222.66464061415422,634
-220.1322213799284,623
-217.60050244477725,622
-215.06948361931552,592
-212.53916471408013,642
-210.00954553952818,615
-207.48062590603843,642
-204.9524056239104,679
-202.4248845033651,656
-199.8980623545441,578
-197.37193898751036,607
-194.84651421224817,648
-192.32178783866232,629
-189.79775967657952,685
-187.27442953574644,684
-184.7517972258321,680
-182.2298625564256,777
-179.7086253370378,744
-177.18808537710026,729
-174.66824248596583,723
-172.14909647290835,848
-169.6306471471229,838
-167.11289431772548,737
-164.59583779375328,726
-162.07947738416453,691
-159.5638128978386,705
-157.04884414357605,715
-154.53457093009854,790
-152.02099306604828,827
-149.50811035998936,792
-146.99592262040665,824
-144.48442965570587,958
-141.97363127421409,915
-139.46352728417958,808
-136.95411749377126,810
-134.44540171107985,875
-131.93737974411636,841
-129.43005140081357,828
-126.92341648902493,970
-124.41747481652521,964
-121.91222619101006,940
-119.40767042009657,917
-116.90380731132257,978
-114.40063667214702,904
-111.8981583099503,906
-109.3963720320337,985
-106.89527764561933,1185
-104.39487495785067,1148
-101.89516377579241,1007
-99.39614390642998,1059
-96.89781515667039,1147
-94.40017733334128,1403
-91.90323024319173,1294
-89.40697369289148,1265
-86.91140748903172,1276
-84.41653143812482,1122
-81.92234534660395,1229
-79.42884902082358,1495
-76.93604226705907,1671
-74.4439248915071,1458
-71.95249670028534,1324
-69.46175749943245,1599
-66.97170709490854,1768
-64.48234529259423,2058
-61.99367189829195,1692
-59.50568671772464,1621
-57.01838955653636,1765
-54.53178022029283,1983
-52.045858514480074,2149
-49.560624244506016,2230
-47.07607721569923,2402
-44.59221723330904,2513
-42.10904410250669,2397
-39.62655762838392,2516
-37.14475761595372,3218
-34.66364387015028,3611
-32.18321619582866,4467
-29.70347439776515,4954
-27.224418280657005,5872
-24.74604764912317,8993
-22.26836230770266,15452
-19.7913620608565,26766
-17.315046712966478,35106
-14.83941606833514,36338
-12.36446993118659,65031
-9.89020810566592,65031
-7.416630395839093,65031
-4.94373660569363,65031
-2.471526539137585,65031
-6.821210263296962E-13,65031
2.47084320796705,65031
4.941003281093458,65031
7.410480415786196,65031
9.879274808531363,65031
12.347386655893956,65031
14.814816154518212,65031
17.28156350112681,65031
19.74762889252179,65031
22.21301252558385,65031
24.67771459727237,26927
27.141735304626195,8259
29.605074844762612,6567
32.06773341487792,6150
34.52971121224755,6649
36.99100843422559,5963
39.45162527824516,5775
41.91156194181792,6156
44.370818622535126,9909
46.82939551806646,12860
49.287292826160524,12524
51.74451074464503,11848
54.201049471426245,8635
56.65690920448981,5606
59.112090141899785,4251
61.56659248179983,3069
64.02041642241159,2579
66.4735621620365,2374
68.92602989905402,1925
71.37781983192338,1496
73.82893215918205,1561
76.27936707944684,1729
78.72912479141326,1679
81.17820549385567,1920
83.62660938562783,1705
86.07433666566146,1504
88.5213875329681,1506
90.96776218663751,1561
93.41346082583925,1533
95.85848364982041,1673
98.30283085790859,1515
100.7465026495089,1233
103.18949922410604,1540
105.63182078126385,1624
108.07346752062438,1269
110.51443964190923,1215
112.95473734491827,1139
115.39436082953114,976
117.83331029570547,1105
120.27158594347827,1360
122.7091879729652,1199
125.1461165843615,948
127.58237197794062,991
130.01795435405518,1135
132.4528639131364,994
134.88710085569494,943
137.32066538231982,1064
139.75355769367923,1144
142.1857779905207,979
144.61732647366978,1007
147.04820334403132,1080
149.47840880258934,1032
151.90794305040674,1142
154.33680628862487,1314
156.76499871846443,1244
159.19252054122433,1392
161.61937195828352,1465
164.04555317109896,1573
166.47106438120693,1649
168.89590579022217,1890
171.320077599839,2025
173.7435800118302,1967
176.16641322804742,2003
178.58857745042144,1953
181.01007288096173,2207
183.43089972175687,2227
185.85105817497413,2258
188.27054844285988,2282
190.6893707277394,2188
193.10752523201643,2217
195.5250121581745,2366
197.9418317087751,2385
200.3579840864594,2345
202.7734694939469,2317
205.18828813403627,2302
207.6024402096051,2287
210.01592592360964,2335
212.42874547908548,2399
214.84089907914665,2319
217.2523869269868,2366
219.66320922587727,2477
222.0733661791695,2374
224.48285799029293,2344
226.8916848627572,2555
229.29984700014882,2592
231.7073446061355,2555
234.11417788446204,2594
236.520347038953,2642
238.92585227351185,2773
241.33069379212054,2848
243.73487179884035,2887
246.1383864978112,2940
248.541238093252,2906
250.9434267894609,2975
253.34495279081432,2952
255.74581630176783,2953
258.1460175268563,3051
260.54555667069314,3118
262.9444339379703,2989
265.3426495334594,2922
267.7402036620107,2853
270.1370965285529,2750
272.53332833809407,2639
274.9288992957214,2616
277.32380960660055,2487
279.718059475976,2555
282.1116491091717,2514
284.5045787115897,2449
286.89684848871195,2306
289.2884586460981,2428
291.67940938938807,2427
294.0697009242996,2480
296.4593334566299,2432
298.84830719225477,2383
301.23662233712923,2383
303.6242790972866,2339
306.01127767884,2348
308.39761828798066,2289
310.78330113097934,2327
313.16832641418534,2292
315.5526943440269,2183
317.9364051270112,2159
320.3194589697242,2195
322.70185607883093,2281
325.0835966610754,2122
327.4646809232805,2122
329.8451090723478,2049
332.2248813152577,2114
334.6039978590701,2165
336.9824589109231,2070
339.36026467803447,2101
341.7374153677,2103
344.113911187295,2030
346.48975234427337,1965
348.8649390461686,1956
351.2394715005918,1919
353.61334991523415,1995
355.9865744978655,2000
358.35914545633375,1997
360.73106299856715,2002
363.10232733257146,1945
365.47293866643247,1961
367.84289720831396,1980
370.2122031664593,1890
372.5808567491905,1867
374.9488581649083,1911
377.31620762209275,1905
379.6829053293021,1880
382.0489514951745,1918
384.4143463284262,1904
386.7790900378528,1830
389.14318283232853,1847
391.50662492080653,1873
393.86941651231916,1823
396.23155781597745,1851
398.5930490409713,1817
400.9538903965696,1825
403.3140820921202,1791
405.6736243370498,1874
408.03251734086336,1770
410.3907613131465,1783
412.74835646356166,1792
415.10530300185144,1838
417.4616011378372,1926
419.81725108141893,1813
422.1722530425758,1824
424.5266072313656,1776
426.880313857925,1835
429.2333731324701,1800
431.58578526529516,1807
433.9375504667738,1858
436.2886689473588,1795
438.63914091758113,1787
440.9889665880513,1796
443.33814616945835,1831
445.68667987257015,1787
448.03456790823395,1789
450.3818104873759,1749
452.72840782100013,1769
455.07436012019105,1785
457.41966759611057,1768
459.7643304600007,1780
462.10834892318155,1733
464.4517231970525,1804
466.79445349309174,1755
469.1365400228566,1701
471.4779829979826,1804
473.81878263018564,1843
476.15893913125876,1878
478.4984527130747,1793
480.8373235875855,1826
483.17555196682144,1933
485.5131380628919,1876
487.8500820879857,1980
490.1863842543697,2079
492.52204477439034,2216
494.8570638604725,2325
497.1914417251204,2568
499.52517858091653,2831
501.85827464052306,2954
504.19073011668036,3154
506.5225452222086,3020
508.85372017000566,3029
511.18425517304956,3073
513.514150444396,3215
515.8434061971808,3448
518.1720226446176,3877
520.4999999999999,4041
522.8273384766991,4278
525.1540382881666,4352
527.480099647932,4147
529.8055227696037,3220
532.1303078668694,2388
534.454455153496,1910
536.777964843328,1859
539.1008371502907,1826
541.4230722883866,1755
543.744670471698,1664
546.0656319143858,1711
548.3859568306899,1714
550.7056454349294,1690
553.0246979415016,1585
555.3431145648834,1655
557.6608955196306,1615
559.978041020377,1609
562.2945512818363,1636
564.6104265188006,1618
566.9256669461412,1658
569.2402727788082,1589
571.5542442318302,1552
573.8675815203156,1594
576.1802848594508,1584
578.4923544645015,1567
580.8037905508126,1583
583.114593333807,1626
585.4247630289875,1584
587.7342998519354,1579
590.0432040183106,1631
592.3514757438526,1627
594.6591152443794,1630
596.9661227357875,1651
599.2724984340531,1592
601.578242555231,1657
603.8833553154542,1560
606.1878369309362,1576
608.4916876179676,1664
610.7949075929192,1651
613.0974970722403,1671
615.3994562724587,1701
617.7007854101818,1687
620.0014847020951,1704
622.3015543649641,1663
624.6009946156324,1583
626.8998056710224,1698
629.1979877481361,1703
631.4955410640538,1639
633.7924658359349,1670
636.0887622810175,1683
638.3844306166192,1688
640.6794710601358,1641
642.9738838290426,1650
645.2676691408932,1628
647.5608272133207,1720
649.853358264037,1711
652.1452625108324,1730
654.4365401715764,1632
656.7271914642178,1724
659.0172166067838,1647
661.3066158173809,1706
663.5953893141935,1679
