CollectionTime,6/28/2024 1:49:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,606
-959.9714848408522,652
-957.2358232597828,630
-954.5009119013725,660
-951.7667505983302,610
-949.0333391832855,630
-946.3006774887896,641
-943.5687653473143,641
-940.837602591253,625
-938.1071890529199,623
-935.3775245645503,625
-932.6486089583007,669
-929.9204420662485,646
-927.1930237203925,628
-924.4663537526524,642
-921.7404319948689,655
-919.0152582788041,668
-916.2908324361409,671
-913.5671542984834,669
-910.8442236973568,682
-908.1220404642074,642
-905.4006044304027,641
-902.679915427231,636
-899.959973285902,665
-897.2407778375464,647
-894.5223289132158,651
-891.8046263438832,617
-889.0876699604426,646
-886.3714595937089,611
-883.6559950744183,596
-880.9412762332282,597
-878.2273029007168,609
-875.5140749073835,608
-872.8015920836489,584
-870.0898542598545,606
-867.3788612662631,595
-864.6686129330585,621
-861.9591090903457,601
-859.2503495681506,588
-856.5423341964203,614
-853.8350628050229,621
-851.1285352237478,637
-848.4227512823054,601
-845.7177108103272,597
-843.0134136373656,610
-840.3098595928943,617
-837.6070485063082,612
-834.9049802069229,641
-832.2036545239757,615
-829.5030712866244,607
-826.8032303239481,623
-824.1041314649472,605
-821.4057745385428,588
-818.7081593735775,600
-816.0112857988148,637
-813.3151536429393,600
-810.6197627345566,632
-807.9251129021936,600
-805.2312039742981,605
-802.5380357792392,630
-799.8456081453069,594
-797.1539209007124,597
-794.462973873588,622
-791.772766891987,632
-789.083299783884,651
-786.3945723771743,628
-783.7065844996748,606
-781.0193359791231,612
-778.3328266431781,603
-775.6470563194197,625
-772.9620248353489,618
-770.2777320183878,602
-767.5941776958798,590
-764.9113616950891,631
-762.2292838432011,617
-759.5479439673222,614
-756.8673418944801,610
-754.1874774516235,636
-751.5083504656222,645
-748.8299607632671,643
-746.15230817127,610
-743.475392516264,628
-740.7992136248035,592
-738.1237713233636,636
-735.4490654383407,640
-732.7750957960521,600
-730.1018622227365,666
-727.4293645445534,662
-724.7576025875837,672
-722.0865761778291,682
-719.4162851412126,653
-716.7467293035781,636
-714.0779084906909,690
-711.409822528237,723
-708.7424712418238,687
-706.0758544569796,664
-703.4099719991541,674
-700.7448236937178,670
-698.0804093659622,657
-695.4167288411002,704
-692.7537819442656,683
-690.0915685005134,683
-687.4300883348199,674
-684.7693412720819,696
-682.1093271371178,710
-679.4500457546669,683
-676.7914969493897,705
-674.1336805458676,675
-671.4765963686034,740
-668.8202442420206,695
-666.1646239904642,707
-663.5097354382001,688
-660.8555784094151,667
-658.2021527282176,721
-655.5494582186366,716
-652.8974947046223,752
-650.2462620100463,721
-647.5957599587009,738
-644.9459883742998,738
-642.2969470804776,763
-639.6486359007902,748
-637.0010546587141,719
-634.3542031776476,720
-631.7080812809096,749
-629.0626887917401,739
-626.4180255333008,720
-623.7740913286734,693
-621.1308860008619,713
-618.4884093727904,727
-615.8466612673046,736
-613.2056415071715,733
-610.5653499150785,718
-607.9257863136347,708
-605.28695052537,710
-602.6488423727357,718
-600.0114616781036,727
-597.3748082637674,674
-594.7388819519412,718
-592.1036825647604,723
-589.4692099242818,749
-586.8354638524829,731
-584.2024441712624,723
-581.5701507024403,717
-578.9385832677575,718
-576.3077416888759,697
-573.6776257873787,711
-571.0482353847704,706
-568.4195703024757,748
-565.7916303618415,774
-563.164415384135,729
-560.5379251905453,757
-557.9121596021815,743
-555.2871184400748,737
-552.6628015251767,787
-550.0392086783606,728
-547.4163397204204,765
-544.794194472071,780
-542.1727727539491,746
-539.5520743866118,761
-536.9320991905377,828
-534.3128469861261,866
-531.6943175936979,829
-529.0765108334947,823
-526.4594265256793,917
-523.8430644903358,1054
-521.2274245474689,1141
-518.612506517005,1264
-515.9983102187913,1241
-513.3848354725959,1319
-510.77208209810846,1505
-508.16004991493924,1510
-505.5487387426199,1563
-502.9381484006032,1650
-500.3282787082628,1755
-497.71912948489364,1728
-495.1107005497117,1753
-492.5029917218539,1521
-489.8960028203786,1339
-487.28973366426493,1186
-484.68418407241325,1127
-482.07935386364494,1020
-479.47524285670266,977
-476.87185087025,978
-474.2691777228715,991
-471.66722323307334,961
-469.0659872192821,897
-466.4654694998459,966
-463.86566989303384,920
-461.26658821703614,929
-458.66822428996414,888
-456.07057792985,886
-453.4736489546475,925
-450.877437182231,925
-448.28194243039627,933
-445.68716451686,911
-443.09310325926003,902
-440.49975847515555,876
-437.9071299820263,847
-435.31521759727354,901
-432.72402113821954,885
-430.13354042210767,915
-427.5437752661022,902
-424.95472548728867,960
-422.36639090267386,910
-419.7787713291855,914
-417.1918665836721,927
-414.60567648290385,957
-412.0202008435715,942
-409.4354394822874,966
-406.8513922155845,919
-404.26805885991723,968
-401.685439231661,978
-399.103533147112,925
-396.522340422488,933
-393.9418608739278,926
-391.3620943174908,931
-388.7830405691583,898
-386.2046994448317,892
-383.6270707603344,828
-381.05015433141045,770
-378.473949973725,736
-375.8984575028645,694
-373.32367673433623,693
-370.74960748356875,634
-368.1762495659117,615
-365.60360279663576,587
-363.03166699093265,525
-360.4604419639154,483
-357.8899275306178,486
-355.32012350599507,493
-352.7510297049233,483
-350.1826459421999,494
-347.61497203254316,490
-345.04800779059235,469
-342.4817530309082,462
-339.91620756797226,460
-337.35137121618743,461
-334.7872437898774,492
-332.22382510328725,470
-329.66111497058273,466
-327.09911320585127,487
-324.53781962310075,506
-321.9772340362607,516
-319.4173562591816,519
-316.8581861056348,524
-314.2997233893127,542
-311.7419679238294,505
-309.1849195227194,467
-306.62857799943856,465
-304.0729431673641,478
-301.51801483979375,461
-298.963792829947,480
-296.41027695096386,485
-293.85746701590574,494
-291.3053628377552,496
-288.7539642294155,536
-286.2032710037115,506
-283.65328297338897,498
-281.1039999511146,527
-278.5554217494762,537
-276.007548180983,566
-273.4603790580651,553
-270.9139141930734,532
-268.3681533982807,586
-265.8230964858798,595
-263.27874326798565,583
-260.7350935566336,594
-258.1921471637804,607
-255.6499039013039,591
-253.10836358100266,600
-250.56752601459698,590
-248.02739101372765,687
-245.48795838995704,727
-242.94922795476816,706
-240.41119951956557,665
-237.8738728956746,661
-235.33724789434166,737
-232.80132432673452,813
-230.2661020039418,751
-227.73158073697357,629
-225.19776033676033,603
-222.66464061415422,645
-220.1322213799284,685
-217.60050244477725,623
-215.06948361931552,646
-212.53916471408013,685
-210.00954553952818,643
-207.48062590603843,680
-204.9524056239104,755
-202.4248845033651,663
-199.8980623545441,617
-197.37193898751036,610
-194.84651421224817,680
-192.32178783866232,709
-189.79775967657952,708
-187.27442953574644,707
-184.7517972258321,708
-182.2298625564256,809
-179.7086253370378,747
-177.18808537710026,708
-174.66824248596583,724
-172.14909647290835,834
-169.6306471471229,785
-167.11289431772548,784
-164.59583779375328,755
-162.07947738416453,703
-159.5638128978386,705
-157.04884414357605,828
-154.53457093009854,895
-152.02099306604828,922
-149.50811035998936,875
-146.99592262040665,825
-144.48442965570587,931
-141.97363127421409,874
-139.46352728417958,837
-136.95411749377126,869
-134.44540171107985,988
-131.93737974411636,916
-129.43005140081357,878
-126.92341648902493,987
-124.41747481652521,1034
-121.91222619101006,963
-119.40767042009657,911
-116.90380731132257,967
-114.40063667214702,935
-111.8981583099503,996
-109.3963720320337,1073
-106.89527764561933,1231
-104.39487495785067,1308
-101.89516377579241,1172
-99.39614390642998,1163
-96.89781515667039,1290
-94.40017733334128,1508
-91.90323024319173,1440
-89.40697369289148,1428
-86.91140748903172,1412
-84.41653143812482,1236
-81.92234534660395,1310
-79.42884902082358,1574
-76.93604226705907,1788
-74.4439248915071,1523
-71.95249670028534,1318
-69.46175749943245,1610
-66.97170709490854,1945
-64.48234529259423,2182
-61.99367189829195,1776
-59.50568671772464,1803
-57.01838955653636,1972
-54.53178022029283,2250
-52.045858514480074,2407
-49.560624244506016,2449
-47.07607721569923,2455
-44.59221723330904,2576
-42.10904410250669,2518
-39.62655762838392,2900
-37.14475761595372,3538
-34.66364387015028,3899
-32.18321619582866,4703
-29.70347439776515,5338
-27.224418280657005,6591
-24.74604764912317,10039
-22.26836230770266,17406
-19.7913620608565,30331
-17.315046712966478,38701
-14.83941606833514,39310
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,28634
27.141735304626195,8535
29.605074844762612,6503
32.06773341487792,6474
34.52971121224755,6634
36.99100843422559,6263
39.45162527824516,6052
41.91156194181792,6455
44.370818622535126,10864
46.82939551806646,13551
49.287292826160524,12612
51.74451074464503,11473
54.201049471426245,8401
56.65690920448981,5563
59.112090141899785,4248
61.56659248179983,3239
64.02041642241159,2540
66.4735621620365,2527
68.92602989905402,2104
71.37781983192338,1842
73.82893215918205,1867
76.27936707944684,1801
78.72912479141326,1824
81.17820549385567,1990
83.62660938562783,1959
86.07433666566146,1684
88.5213875329681,1677
90.96776218663751,1633
93.41346082583925,1451
95.85848364982041,1534
98.30283085790859,1455
100.7465026495089,1260
103.18949922410604,1501
105.63182078126385,1753
108.07346752062438,1361
110.51443964190923,1273
112.95473734491827,1184
115.39436082953114,1051
117.83331029570547,1240
120.27158594347827,1395
122.7091879729652,1215
125.1461165843615,1024
127.58237197794062,1071
130.01795435405518,1110
132.4528639131364,1041
134.88710085569494,1034
137.32066538231982,1087
139.75355769367923,1167
142.1857779905207,1074
144.61732647366978,1046
147.04820334403132,1165
149.47840880258934,1158
151.90794305040674,1240
154.33680628862487,1375
156.76499871846443,1360
159.19252054122433,1431
161.61937195828352,1475
164.04555317109896,1548
166.47106438120693,1655
168.89590579022217,1816
171.320077599839,2022
173.7435800118302,2045
176.16641322804742,1937
178.58857745042144,1994
181.01007288096173,2154
183.43089972175687,2327
185.85105817497413,2322
188.27054844285988,2278
190.6893707277394,2219
193.10752523201643,2186
195.5250121581745,2224
197.9418317087751,2302
200.3579840864594,2260
202.7734694939469,2349
205.18828813403627,2306
207.6024402096051,2253
210.01592592360964,2295
212.42874547908548,2298
214.84089907914665,2289
217.2523869269868,2340
219.66320922587727,2327
222.0733661791695,2299
224.48285799029293,2327
226.8916848627572,2546
229.29984700014882,2550
231.7073446061355,2462
234.11417788446204,2502
236.520347038953,2633
238.92585227351185,2682
241.33069379212054,2777
243.73487179884035,2815
246.1383864978112,2864
248.541238093252,2793
250.9434267894609,2734
253.34495279081432,2816
255.74581630176783,3003
258.1460175268563,3035
260.54555667069314,3006
262.9444339379703,2865
265.3426495334594,2860
267.7402036620107,2790
270.1370965285529,2624
272.53332833809407,2610
274.9288992957214,2499
277.32380960660055,2442
279.718059475976,2404
282.1116491091717,2434
284.5045787115897,2542
286.89684848871195,2527
289.2884586460981,2455
291.67940938938807,2370
294.0697009242996,2318
296.4593334566299,2363
298.84830719225477,2334
301.23662233712923,2348
303.6242790972866,2357
306.01127767884,2291
308.39761828798066,2334
310.78330113097934,2318
313.16832641418534,2216
315.5526943440269,2147
317.9364051270112,2066
320.3194589697242,2074
322.70185607883093,2135
325.0835966610754,2124
327.4646809232805,2050
329.8451090723478,2058
332.2248813152577,2091
334.6039978590701,2079
336.9824589109231,2018
339.36026467803447,1987
341.7374153677,2073
344.113911187295,1955
346.48975234427337,1902
348.8649390461686,1981
351.2394715005918,1916
353.61334991523415,1898
355.9865744978655,1997
358.35914545633375,1979
360.73106299856715,1917
363.10232733257146,1968
365.47293866643247,1912
367.84289720831396,1902
370.2122031664593,1798
372.5808567491905,1893
374.9488581649083,1913
377.31620762209275,1827
379.6829053293021,1856
382.0489514951745,1789
384.4143463284262,1852
386.7790900378528,1841
389.14318283232853,1824
391.50662492080653,1795
393.86941651231916,1866
396.23155781597745,1734
398.5930490409713,1800
400.9538903965696,1720
403.3140820921202,1815
405.6736243370498,1764
408.03251734086336,1810
410.3907613131465,1737
412.74835646356166,1745
415.10530300185144,1785
417.4616011378372,1748
419.81725108141893,1825
422.1722530425758,1822
424.5266072313656,1822
426.880313857925,1723
429.2333731324701,1720
431.58578526529516,1737
433.9375504667738,1794
436.2886689473588,1847
438.63914091758113,1838
440.9889665880513,1679
443.33814616945835,1768
445.68667987257015,1707
448.03456790823395,1717
450.3818104873759,1705
452.72840782100013,1739
455.07436012019105,1691
457.41966759611057,1726
459.7643304600007,1723
462.10834892318155,1756
464.4517231970525,1829
466.79445349309174,1685
469.1365400228566,1745
471.4779829979826,1804
473.81878263018564,1839
476.15893913125876,1784
478.4984527130747,1789
480.8373235875855,1864
483.17555196682144,1837
485.5131380628919,1921
487.8500820879857,1922
490.1863842543697,2091
492.52204477439034,2147
494.8570638604725,2339
497.1914417251204,2667
499.52517858091653,2932
501.85827464052306,3006
504.19073011668036,3199
506.5225452222086,3147
508.85372017000566,3090
511.18425517304956,3046
513.514150444396,3147
515.8434061971808,3684
518.1720226446176,4012
520.4999999999999,4181
522.8273384766991,4318
525.1540382881666,4432
527.480099647932,4137
529.8055227696037,3265
532.1303078668694,2401
534.454455153496,1984
536.777964843328,1882
539.1008371502907,1775
541.4230722883866,1676
543.744670471698,1740
546.0656319143858,1615
548.3859568306899,1636
550.7056454349294,1608
553.0246979415016,1578
555.3431145648834,1606
557.6608955196306,1580
559.978041020377,1578
562.2945512818363,1577
564.6104265188006,1550
566.9256669461412,1581
569.2402727788082,1561
571.5542442318302,1588
573.8675815203156,1565
576.1802848594508,1524
578.4923544645015,1573
580.8037905508126,1546
583.114593333807,1544
585.4247630289875,1598
587.7342998519354,1552
590.0432040183106,1546
592.3514757438526,1586
594.6591152443794,1619
596.9661227357875,1617
599.2724984340531,1562
601.578242555231,1585
603.8833553154542,1566
606.1878369309362,1543
608.4916876179676,1585
610.7949075929192,1571
613.0974970722403,1631
615.3994562724587,1630
617.7007854101818,1606
620.0014847020951,1636
622.3015543649641,1602
624.6009946156324,1629
626.8998056710224,1587
629.1979877481361,1582
631.4955410640538,1601
633.7924658359349,1590
636.0887622810175,1644
638.3844306166192,1621
640.6794710601358,1629
642.9738838290426,1637
645.2676691408932,1671
647.5608272133207,1539
649.853358264037,1664
652.1452625108324,1645
654.4365401715764,1667
656.7271914642178,1654
659.0172166067838,1639
661.3066158173809,1614
663.5953893141935,1674
