CollectionTime,6/28/2024 1:50:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,681
-959.9714848408522,711
-957.2358232597828,747
-954.5009119013725,697
-951.7667505983302,725
-949.0333391832855,734
-946.3006774887896,731
-943.5687653473143,709
-940.837602591253,700
-938.1071890529199,701
-935.3775245645503,674
-932.6486089583007,742
-929.9204420662485,707
-927.1930237203925,720
-924.4663537526524,748
-921.7404319948689,729
-919.0152582788041,708
-916.2908324361409,728
-913.5671542984834,718
-910.8442236973568,769
-908.1220404642074,696
-905.4006044304027,710
-902.679915427231,702
-899.959973285902,719
-897.2407778375464,718
-894.5223289132158,717
-891.8046263438832,723
-889.0876699604426,704
-886.3714595937089,699
-883.6559950744183,659
-880.9412762332282,685
-878.2273029007168,690
-875.5140749073835,682
-872.8015920836489,677
-870.0898542598545,649
-867.3788612662631,698
-864.6686129330585,669
-861.9591090903457,689
-859.2503495681506,677
-856.5423341964203,688
-853.8350628050229,690
-851.1285352237478,694
-848.4227512823054,697
-845.7177108103272,677
-843.0134136373656,688
-840.3098595928943,710
-837.6070485063082,713
-834.9049802069229,726
-832.2036545239757,678
-829.5030712866244,678
-826.8032303239481,688
-824.1041314649472,711
-821.4057745385428,685
-818.7081593735775,682
-816.0112857988148,681
-813.3151536429393,674
-810.6197627345566,662
-807.9251129021936,693
-805.2312039742981,718
-802.5380357792392,668
-799.8456081453069,637
-797.1539209007124,689
-794.462973873588,693
-791.772766891987,679
-789.083299783884,668
-786.3945723771743,723
-783.7065844996748,720
-781.0193359791231,693
-778.3328266431781,708
-775.6470563194197,701
-772.9620248353489,691
-770.2777320183878,656
-767.5941776958798,674
-764.9113616950891,715
-762.2292838432011,657
-759.5479439673222,690
-756.8673418944801,680
-754.1874774516235,668
-751.5083504656222,696
-748.8299607632671,702
-746.15230817127,719
-743.475392516264,708
-740.7992136248035,690
-738.1237713233636,713
-735.4490654383407,706
-732.7750957960521,694
-730.1018622227365,674
-727.4293645445534,702
-724.7576025875837,695
-722.0865761778291,681
-719.4162851412126,719
-716.7467293035781,708
-714.0779084906909,714
-711.409822528237,727
-708.7424712418238,728
-706.0758544569796,694
-703.4099719991541,730
-700.7448236937178,739
-698.0804093659622,731
-695.4167288411002,753
-692.7537819442656,746
-690.0915685005134,733
-687.4300883348199,725
-684.7693412720819,777
-682.1093271371178,773
-679.4500457546669,723
-676.7914969493897,726
-674.1336805458676,720
-671.4765963686034,737
-668.8202442420206,740
-666.1646239904642,746
-663.5097354382001,763
-660.8555784094151,774
-658.2021527282176,774
-655.5494582186366,752
-652.8974947046223,803
-650.2462620100463,803
-647.5957599587009,783
-644.9459883742998,772
-642.2969470804776,800
-639.6486359007902,833
-637.0010546587141,798
-634.3542031776476,774
-631.7080812809096,780
-629.0626887917401,777
-626.4180255333008,766
-623.7740913286734,762
-621.1308860008619,755
-618.4884093727904,777
-615.8466612673046,755
-613.2056415071715,760
-610.5653499150785,757
-607.9257863136347,747
-605.28695052537,751
-602.6488423727357,743
-600.0114616781036,751
-597.3748082637674,741
-594.7388819519412,777
-592.1036825647604,775
-589.4692099242818,746
-586.8354638524829,746
-584.2024441712624,764
-581.5701507024403,720
-578.9385832677575,799
-576.3077416888759,800
-573.6776257873787,749
-571.0482353847704,740
-568.4195703024757,737
-565.7916303618415,790
-563.164415384135,866
-560.5379251905453,806
-557.9121596021815,775
-555.2871184400748,773
-552.6628015251767,766
-550.0392086783606,778
-547.4163397204204,766
-544.794194472071,729
-542.1727727539491,797
-539.5520743866118,840
-536.9320991905377,817
-534.3128469861261,836
-531.6943175936979,880
-529.0765108334947,885
-526.4594265256793,937
-523.8430644903358,1040
-521.2274245474689,1114
-518.612506517005,1202
-515.9983102187913,1294
-513.3848354725959,1333
-510.77208209810846,1469
-508.16004991493924,1485
-505.5487387426199,1569
-502.9381484006032,1627
-500.3282787082628,1633
-497.71912948489364,1678
-495.1107005497117,1576
-492.5029917218539,1459
-489.8960028203786,1284
-487.28973366426493,1131
-484.68418407241325,1064
-482.07935386364494,1036
-479.47524285670266,989
-476.87185087025,1010
-474.2691777228715,1003
-471.66722323307334,969
-469.0659872192821,921
-466.4654694998459,961
-463.86566989303384,948
-461.26658821703614,898
-458.66822428996414,871
-456.07057792985,938
-453.4736489546475,970
-450.877437182231,964
-448.28194243039627,894
-445.68716451686,919
-443.09310325926003,960
-440.49975847515555,920
-437.9071299820263,924
-435.31521759727354,914
-432.72402113821954,951
-430.13354042210767,949
-427.5437752661022,924
-424.95472548728867,956
-422.36639090267386,947
-419.7787713291855,934
-417.1918665836721,927
-414.60567648290385,991
-412.0202008435715,1002
-409.4354394822874,1066
-406.8513922155845,947
-404.26805885991723,942
-401.685439231661,953
-399.103533147112,956
-396.522340422488,933
-393.9418608739278,936
-391.3620943174908,966
-388.7830405691583,921
-386.2046994448317,902
-383.6270707603344,837
-381.05015433141045,796
-378.473949973725,737
-375.8984575028645,706
-373.32367673433623,656
-370.74960748356875,622
-368.1762495659117,582
-365.60360279663576,589
-363.03166699093265,537
-360.4604419639154,494
-357.8899275306178,457
-355.32012350599507,441
-352.7510297049233,453
-350.1826459421999,493
-347.61497203254316,468
-345.04800779059235,459
-342.4817530309082,466
-339.91620756797226,462
-337.35137121618743,443
-334.7872437898774,440
-332.22382510328725,445
-329.66111497058273,473
-327.09911320585127,485
-324.53781962310075,484
-321.9772340362607,487
-319.4173562591816,497
-316.8581861056348,493
-314.2997233893127,512
-311.7419679238294,513
-309.1849195227194,486
-306.62857799943856,453
-304.0729431673641,466
-301.51801483979375,451
-298.963792829947,491
-296.41027695096386,478
-293.85746701590574,468
-291.3053628377552,474
-288.7539642294155,474
-286.2032710037115,520
-283.65328297338897,491
-281.1039999511146,539
-278.5554217494762,525
-276.007548180983,563
-273.4603790580651,558
-270.9139141930734,539
-268.3681533982807,567
-265.8230964858798,590
-263.27874326798565,566
-260.7350935566336,577
-258.1921471637804,572
-255.6499039013039,571
-253.10836358100266,584
-250.56752601459698,562
-248.02739101372765,653
-245.48795838995704,642
-242.94922795476816,690
-240.41119951956557,697
-237.8738728956746,635
-235.33724789434166,672
-232.80132432673452,774
-230.2661020039418,745
-227.73158073697357,614
-225.19776033676033,583
-222.66464061415422,629
-220.1322213799284,623
-217.60050244477725,619
-215.06948361931552,607
-212.53916471408013,637
-210.00954553952818,604
-207.48062590603843,634
-204.9524056239104,698
-202.4248845033651,657
-199.8980623545441,604
-197.37193898751036,565
-194.84651421224817,623
-192.32178783866232,721
-189.79775967657952,709
-187.27442953574644,697
-184.7517972258321,675
-182.2298625564256,751
-179.7086253370378,725
-177.18808537710026,705
-174.66824248596583,699
-172.14909647290835,836
-169.6306471471229,820
-167.11289431772548,730
-164.59583779375328,634
-162.07947738416453,698
-159.5638128978386,694
-157.04884414357605,751
-154.53457093009854,806
-152.02099306604828,825
-149.50811035998936,782
-146.99592262040665,767
-144.48442965570587,839
-141.97363127421409,839
-139.46352728417958,795
-136.95411749377126,836
-134.44540171107985,884
-131.93737974411636,866
-129.43005140081357,824
-126.92341648902493,858
-124.41747481652521,939
-121.91222619101006,876
-119.40767042009657,882
-116.90380731132257,965
-114.40063667214702,881
-111.8981583099503,883
-109.3963720320337,996
-106.89527764561933,1136
-104.39487495785067,1237
-101.89516377579241,1068
-99.39614390642998,1086
-96.89781515667039,1163
-94.40017733334128,1349
-91.90323024319173,1360
-89.40697369289148,1295
-86.91140748903172,1342
-84.41653143812482,1115
-81.92234534660395,1152
-79.42884902082358,1396
-76.93604226705907,1615
-74.4439248915071,1535
-71.95249670028534,1221
-69.46175749943245,1425
-66.97170709490854,1755
-64.48234529259423,2008
-61.99367189829195,1581
-59.50568671772464,1514
-57.01838955653636,1681
-54.53178022029283,2021
-52.045858514480074,2218
-49.560624244506016,2245
-47.07607721569923,2352
-44.59221723330904,2219
-42.10904410250669,2332
-39.62655762838392,2544
-37.14475761595372,3030
-34.66364387015028,3450
-32.18321619582866,4314
-29.70347439776515,4938
-27.224418280657005,5708
-24.74604764912317,8732
-22.26836230770266,15366
-19.7913620608565,26948
-17.315046712966478,34694
-14.83941606833514,34711
-12.36446993118659,65030
-9.89020810566592,65030
-7.416630395839093,65030
-4.94373660569363,65030
-2.471526539137585,65030
-6.821210263296962E-13,65030
2.47084320796705,65030
4.941003281093458,65030
7.410480415786196,65030
9.879274808531363,65030
12.347386655893956,65030
14.814816154518212,65030
17.28156350112681,65030
19.74762889252179,65030
22.21301252558385,65030
24.67771459727237,27162
27.141735304626195,8194
29.605074844762612,5725
32.06773341487792,5541
34.52971121224755,5955
36.99100843422559,6059
39.45162527824516,5896
41.91156194181792,6110
44.370818622535126,9699
46.82939551806646,12165
49.287292826160524,11381
51.74451074464503,9955
54.201049471426245,7290
56.65690920448981,4916
59.112090141899785,4229
61.56659248179983,3110
64.02041642241159,2286
66.4735621620365,2135
68.92602989905402,1887
71.37781983192338,1731
73.82893215918205,1753
76.27936707944684,1694
78.72912479141326,1678
81.17820549385567,1835
83.62660938562783,1842
86.07433666566146,1559
88.5213875329681,1524
90.96776218663751,1425
93.41346082583925,1279
95.85848364982041,1342
98.30283085790859,1371
100.7465026495089,1202
103.18949922410604,1377
105.63182078126385,1631
108.07346752062438,1214
110.51443964190923,1101
112.95473734491827,1126
115.39436082953114,979
117.83331029570547,1132
120.27158594347827,1278
122.7091879729652,1168
125.1461165843615,977
127.58237197794062,956
130.01795435405518,993
132.4528639131364,979
134.88710085569494,1012
137.32066538231982,1036
139.75355769367923,1077
142.1857779905207,1038
144.61732647366978,1021
147.04820334403132,1058
149.47840880258934,1139
151.90794305040674,1224
154.33680628862487,1278
156.76499871846443,1262
159.19252054122433,1434
161.61937195828352,1445
164.04555317109896,1521
166.47106438120693,1716
168.89590579022217,1808
171.320077599839,1995
173.7435800118302,2051
176.16641322804742,1900
178.58857745042144,1952
181.01007288096173,2039
183.43089972175687,2209
185.85105817497413,2292
188.27054844285988,2211
190.6893707277394,2184
193.10752523201643,2161
195.5250121581745,2251
197.9418317087751,2330
200.3579840864594,2261
202.7734694939469,2301
205.18828813403627,2234
207.6024402096051,2270
210.01592592360964,2310
212.42874547908548,2376
214.84089907914665,2309
217.2523869269868,2293
219.66320922587727,2375
222.0733661791695,2325
224.48285799029293,2395
226.8916848627572,2528
229.29984700014882,2543
231.7073446061355,2563
234.11417788446204,2601
236.520347038953,2654
238.92585227351185,2692
241.33069379212054,2787
243.73487179884035,2887
246.1383864978112,2810
248.541238093252,2756
250.9434267894609,2833
253.34495279081432,2909
255.74581630176783,2950
258.1460175268563,2949
260.54555667069314,2972
262.9444339379703,2957
265.3426495334594,2957
267.7402036620107,2868
270.1370965285529,2653
272.53332833809407,2602
274.9288992957214,2551
277.32380960660055,2508
279.718059475976,2475
282.1116491091717,2412
284.5045787115897,2370
286.89684848871195,2386
289.2884586460981,2430
291.67940938938807,2362
294.0697009242996,2356
296.4593334566299,2382
298.84830719225477,2350
301.23662233712923,2300
303.6242790972866,2292
306.01127767884,2266
308.39761828798066,2229
310.78330113097934,2247
313.16832641418534,2208
315.5526943440269,2099
317.9364051270112,2173
320.3194589697242,2125
322.70185607883093,2185
325.0835966610754,2086
327.4646809232805,2056
329.8451090723478,2034
332.2248813152577,2055
334.6039978590701,2050
336.9824589109231,2076
339.36026467803447,2037
341.7374153677,1972
344.113911187295,1988
346.48975234427337,2048
348.8649390461686,1905
351.2394715005918,2005
353.61334991523415,1904
355.9865744978655,1937
358.35914545633375,1950
360.73106299856715,1950
363.10232733257146,1941
365.47293866643247,1885
367.84289720831396,1904
370.2122031664593,1927
372.5808567491905,1855
374.9488581649083,1944
377.31620762209275,1888
379.6829053293021,1817
382.0489514951745,1838
384.4143463284262,1827
386.7790900378528,1781
389.14318283232853,1825
391.50662492080653,1773
393.86941651231916,1822
396.23155781597745,1815
398.5930490409713,1826
400.9538903965696,1762
403.3140820921202,1714
405.6736243370498,1825
408.03251734086336,1837
410.3907613131465,1837
412.74835646356166,1801
415.10530300185144,1772
417.4616011378372,1795
419.81725108141893,1804
422.1722530425758,1799
424.5266072313656,1759
426.880313857925,1767
429.2333731324701,1764
431.58578526529516,1763
433.9375504667738,1783
436.2886689473588,1721
438.63914091758113,1717
440.9889665880513,1719
443.33814616945835,1717
445.68667987257015,1784
448.03456790823395,1824
450.3818104873759,1767
452.72840782100013,1769
455.07436012019105,1713
457.41966759611057,1717
459.7643304600007,1668
462.10834892318155,1680
464.4517231970525,1746
466.79445349309174,1726
469.1365400228566,1778
471.4779829979826,1735
473.81878263018564,1737
476.15893913125876,1818
478.4984527130747,1847
480.8373235875855,1787
483.17555196682144,1803
485.5131380628919,1881
487.8500820879857,1914
490.1863842543697,2015
492.52204477439034,2105
494.8570638604725,2216
497.1914417251204,2489
499.52517858091653,2635
501.85827464052306,2936
504.19073011668036,3051
506.5225452222086,3083
508.85372017000566,3150
511.18425517304956,3025
513.514150444396,3113
515.8434061971808,3521
518.1720226446176,3838
520.4999999999999,4046
522.8273384766991,4134
525.1540382881666,4204
527.480099647932,4023
529.8055227696037,3158
532.1303078668694,2400
534.454455153496,1958
536.777964843328,1834
539.1008371502907,1659
541.4230722883866,1632
543.744670471698,1674
546.0656319143858,1639
548.3859568306899,1606
550.7056454349294,1585
553.0246979415016,1602
555.3431145648834,1605
557.6608955196306,1650
559.978041020377,1539
562.2945512818363,1585
564.6104265188006,1506
566.9256669461412,1564
569.2402727788082,1577
571.5542442318302,1595
573.8675815203156,1574
576.1802848594508,1597
578.4923544645015,1564
580.8037905508126,1540
583.114593333807,1566
585.4247630289875,1561
587.7342998519354,1492
590.0432040183106,1572
592.3514757438526,1567
594.6591152443794,1626
596.9661227357875,1587
599.2724984340531,1557
601.578242555231,1620
603.8833553154542,1662
606.1878369309362,1602
608.4916876179676,1642
610.7949075929192,1589
613.0974970722403,1661
615.3994562724587,1628
617.7007854101818,1578
620.0014847020951,1613
622.3015543649641,1565
624.6009946156324,1627
626.8998056710224,1558
629.1979877481361,1636
631.4955410640538,1592
633.7924658359349,1584
636.0887622810175,1583
638.3844306166192,1646
640.6794710601358,1638
642.9738838290426,1628
645.2676691408932,1620
647.5608272133207,1642
649.853358264037,1637
652.1452625108324,1635
654.4365401715764,1669
656.7271914642178,1686
659.0172166067838,1748
661.3066158173809,1608
663.5953893141935,1637
665.8835373154867,1638
