CollectionTime,7/10/2024 4:12:55 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,559
-959.9714848408522,590
-957.2358232597828,616
-954.5009119013725,625
-951.7667505983302,630
-949.0333391832855,576
-946.3006774887896,619
-943.5687653473143,599
-940.837602591253,638
-938.1071890529199,612
-935.3775245645503,604
-932.6486089583007,618
-929.9204420662485,584
-927.1930237203925,612
-924.4663537526524,582
-921.7404319948689,629
-919.0152582788041,609
-916.2908324361409,611
-913.5671542984834,607
-910.8442236973568,599
-908.1220404642074,585
-905.4006044304027,600
-902.679915427231,617
-899.959973285902,580
-897.2407778375464,572
-894.5223289132158,606
-891.8046263438832,593
-889.0876699604426,605
-886.3714595937089,570
-883.6559950744183,592
-880.9412762332282,603
-878.2273029007168,586
-875.5140749073835,571
-872.8015920836489,569
-870.0898542598545,589
-867.3788612662631,575
-864.6686129330585,628
-861.9591090903457,588
-859.2503495681506,579
-856.5423341964203,595
-853.8350628050229,560
-851.1285352237478,606
-848.4227512823054,613
-845.7177108103272,586
-843.0134136373656,610
-840.3098595928943,624
-837.6070485063082,601
-834.9049802069229,630
-832.2036545239757,613
-829.5030712866244,612
-826.8032303239481,595
-824.1041314649472,599
-821.4057745385428,593
-818.7081593735775,613
-816.0112857988148,583
-813.3151536429393,593
-810.6197627345566,623
-807.9251129021936,595
-805.2312039742981,609
-802.5380357792392,624
-799.8456081453069,619
-797.1539209007124,586
-794.462973873588,614
-791.772766891987,625
-789.083299783884,614
-786.3945723771743,617
-783.7065844996748,636
-781.0193359791231,616
-778.3328266431781,625
-775.6470563194197,642
-772.9620248353489,625
-770.2777320183878,602
-767.5941776958798,641
-764.9113616950891,626
-762.2292838432011,610
-759.5479439673222,603
-756.8673418944801,611
-754.1874774516235,636
-751.5083504656222,640
-748.8299607632671,641
-746.15230817127,619
-743.475392516264,650
-740.7992136248035,655
-738.1237713233636,624
-735.4490654383407,641
-732.7750957960521,628
-730.1018622227365,645
-727.4293645445534,648
-724.7576025875837,644
-722.0865761778291,654
-719.4162851412126,669
-716.7467293035781,651
-714.0779084906909,639
-711.409822528237,673
-708.7424712418238,652
-706.0758544569796,670
-703.4099719991541,665
-700.7448236937178,699
-698.0804093659622,686
-695.4167288411002,679
-692.7537819442656,666
-690.0915685005134,625
-687.4300883348199,642
-684.7693412720819,691
-682.1093271371178,686
-679.4500457546669,678
-676.7914969493897,669
-674.1336805458676,694
-671.4765963686034,702
-668.8202442420206,671
-666.1646239904642,712
-663.5097354382001,678
-660.8555784094151,705
-658.2021527282176,694
-655.5494582186366,687
-652.8974947046223,682
-650.2462620100463,686
-647.5957599587009,702
-644.9459883742998,731
-642.2969470804776,703
-639.6486359007902,746
-637.0010546587141,754
-634.3542031776476,747
-631.7080812809096,732
-629.0626887917401,696
-626.4180255333008,700
-623.7740913286734,719
-621.1308860008619,758
-618.4884093727904,704
-615.8466612673046,717
-613.2056415071715,697
-610.5653499150785,717
-607.9257863136347,752
-605.28695052537,738
-602.6488423727357,752
-600.0114616781036,753
-597.3748082637674,707
-594.7388819519412,743
-592.1036825647604,724
-589.4692099242818,781
-586.8354638524829,746
-584.2024441712624,765
-581.5701507024403,766
-578.9385832677575,770
-576.3077416888759,811
-573.6776257873787,755
-571.0482353847704,745
-568.4195703024757,727
-565.7916303618415,759
-563.164415384135,739
-560.5379251905453,756
-557.9121596021815,741
-555.2871184400748,758
-552.6628015251767,786
-550.0392086783606,772
-547.4163397204204,711
-544.794194472071,762
-542.1727727539491,819
-539.5520743866118,799
-536.9320991905377,797
-534.3128469861261,875
-531.6943175936979,858
-529.0765108334947,838
-526.4594265256793,869
-523.8430644903358,1004
-521.2274245474689,1144
-518.612506517005,1176
-515.9983102187913,1199
-513.3848354725959,1237
-510.77208209810846,1286
-508.16004991493924,1398
-505.5487387426199,1503
-502.9381484006032,1629
-500.3282787082628,1641
-497.71912948489364,1484
-495.1107005497117,1478
-492.5029917218539,1365
-489.8960028203786,1157
-487.28973366426493,1103
-484.68418407241325,1015
-482.07935386364494,941
-479.47524285670266,943
-476.87185087025,921
-474.2691777228715,958
-471.66722323307334,914
-469.0659872192821,948
-466.4654694998459,978
-463.86566989303384,976
-461.26658821703614,998
-458.66822428996414,934
-456.07057792985,954
-453.4736489546475,902
-450.877437182231,919
-448.28194243039627,941
-445.68716451686,886
-443.09310325926003,874
-440.49975847515555,906
-437.9071299820263,919
-435.31521759727354,913
-432.72402113821954,979
-430.13354042210767,931
-427.5437752661022,923
-424.95472548728867,927
-422.36639090267386,966
-419.7787713291855,1035
-417.1918665836721,1008
-414.60567648290385,1031
-412.0202008435715,1032
-409.4354394822874,1017
-406.8513922155845,1076
-404.26805885991723,1028
-401.685439231661,1047
-399.103533147112,1026
-396.522340422488,1011
-393.9418608739278,984
-391.3620943174908,916
-388.7830405691583,979
-386.2046994448317,936
-383.6270707603344,901
-381.05015433141045,884
-378.473949973725,784
-375.8984575028645,780
-373.32367673433623,726
-370.74960748356875,715
-368.1762495659117,643
-365.60360279663576,604
-363.03166699093265,576
-360.4604419639154,530
-357.8899275306178,544
-355.32012350599507,483
-352.7510297049233,511
-350.1826459421999,469
-347.61497203254316,466
-345.04800779059235,481
-342.4817530309082,438
-339.91620756797226,467
-337.35137121618743,475
-334.7872437898774,478
-332.22382510328725,518
-329.66111497058273,508
-327.09911320585127,491
-324.53781962310075,514
-321.9772340362607,502
-319.4173562591816,470
-316.8581861056348,461
-314.2997233893127,445
-311.7419679238294,445
-309.1849195227194,440
-306.62857799943856,498
-304.0729431673641,504
-301.51801483979375,534
-298.963792829947,549
-296.41027695096386,532
-293.85746701590574,530
-291.3053628377552,536
-288.7539642294155,509
-286.2032710037115,581
-283.65328297338897,580
-281.1039999511146,541
-278.5554217494762,577
-276.007548180983,560
-273.4603790580651,518
-270.9139141930734,520
-268.3681533982807,515
-265.8230964858798,527
-263.27874326798565,553
-260.7350935566336,610
-258.1921471637804,602
-255.6499039013039,569
-253.10836358100266,580
-250.56752601459698,578
-248.02739101372765,570
-245.48795838995704,602
-242.94922795476816,600
-240.41119951956557,597
-237.8738728956746,603
-235.33724789434166,639
-232.80132432673452,617
-230.2661020039418,617
-227.73158073697357,621
-225.19776033676033,665
-222.66464061415422,648
-220.1322213799284,636
-217.60050244477725,638
-215.06948361931552,604
-212.53916471408013,665
-210.00954553952818,690
-207.48062590603843,663
-204.9524056239104,648
-202.4248845033651,661
-199.8980623545441,638
-197.37193898751036,689
-194.84651421224817,728
-192.32178783866232,715
-189.79775967657952,773
-187.27442953574644,759
-184.7517972258321,817
-182.2298625564256,763
-179.7086253370378,711
-177.18808537710026,713
-174.66824248596583,769
-172.14909647290835,730
-169.6306471471229,791
-167.11289431772548,760
-164.59583779375328,777
-162.07947738416453,752
-159.5638128978386,822
-157.04884414357605,897
-154.53457093009854,915
-152.02099306604828,841
-149.50811035998936,783
-146.99592262040665,737
-144.48442965570587,858
-141.97363127421409,751
-139.46352728417958,842
-136.95411749377126,898
-134.44540171107985,837
-131.93737974411636,861
-129.43005140081357,923
-126.92341648902493,1035
-124.41747481652521,1205
-121.91222619101006,1445
-119.40767042009657,1837
-116.90380731132257,2038
-114.40063667214702,2177
-111.8981583099503,2474
-109.3963720320337,2633
-106.89527764561933,2627
-104.39487495785067,2690
-101.89516377579241,2674
-99.39614390642998,3809
-96.89781515667039,5094
-94.40017733334128,5278
-91.90323024319173,4064
-89.40697369289148,2606
-86.91140748903172,2678
-84.41653143812482,4029
-81.92234534660395,5246
-79.42884902082358,5786
-76.93604226705907,6172
-74.4439248915071,8313
-71.95249670028534,12290
-69.46175749943245,14523
-66.97170709490854,14744
-64.48234529259423,13594
-61.99367189829195,12105
-59.50568671772464,9782
-57.01838955653636,8285
-54.53178022029283,9639
-52.045858514480074,11257
-49.560624244506016,12930
-47.07607721569923,13732
-44.59221723330904,13742
-42.10904410250669,14519
-39.62655762838392,13152
-37.14475761595372,12775
-34.66364387015028,14557
-32.18321619582866,15079
-29.70347439776515,15555
-27.224418280657005,15625
-24.74604764912317,16027
-22.26836230770266,18283
-19.7913620608565,26565
-17.315046712966478,41522
-14.83941606833514,53419
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21329
27.141735304626195,4436
29.605074844762612,2942
32.06773341487792,2344
34.52971121224755,2082
36.99100843422559,2307
39.45162527824516,2246
41.91156194181792,1829
44.370818622535126,1620
46.82939551806646,1429
49.287292826160524,1375
51.74451074464503,1534
54.201049471426245,1544
56.65690920448981,1485
59.112090141899785,1416
61.56659248179983,1331
64.02041642241159,1419
66.4735621620365,1239
68.92602989905402,1253
71.37781983192338,1301
73.82893215918205,1327
76.27936707944684,1264
78.72912479141326,1154
81.17820549385567,1103
83.62660938562783,1090
86.07433666566146,1340
88.5213875329681,1132
90.96776218663751,996
93.41346082583925,944
95.85848364982041,969
98.30283085790859,963
100.7465026495089,927
103.18949922410604,1058
105.63182078126385,1075
108.07346752062438,995
110.51443964190923,1043
112.95473734491827,948
115.39436082953114,938
117.83331029570547,923
120.27158594347827,955
122.7091879729652,967
125.1461165843615,1052
127.58237197794062,1075
130.01795435405518,878
132.4528639131364,890
134.88710085569494,952
137.32066538231982,903
139.75355769367923,883
142.1857779905207,803
144.61732647366978,820
147.04820334403132,887
149.47840880258934,852
151.90794305040674,882
154.33680628862487,990
156.76499871846443,1135
159.19252054122433,1246
161.61937195828352,1319
164.04555317109896,1491
166.47106438120693,1641
168.89590579022217,1842
171.320077599839,2044
173.7435800118302,2103
176.16641322804742,2180
178.58857745042144,2300
181.01007288096173,2405
183.43089972175687,2414
185.85105817497413,2529
188.27054844285988,2349
190.6893707277394,2401
193.10752523201643,2430
195.5250121581745,2449
197.9418317087751,2511
200.3579840864594,2524
202.7734694939469,2458
205.18828813403627,2573
207.6024402096051,2639
210.01592592360964,2687
212.42874547908548,2661
214.84089907914665,2662
217.2523869269868,2656
219.66320922587727,2671
222.0733661791695,2619
224.48285799029293,2619
226.8916848627572,2607
229.29984700014882,2782
231.7073446061355,2733
234.11417788446204,2711
236.520347038953,2694
238.92585227351185,2813
241.33069379212054,2764
243.73487179884035,2835
246.1383864978112,2856
248.541238093252,2809
250.9434267894609,2750
253.34495279081432,2856
255.74581630176783,2876
258.1460175268563,2893
260.54555667069314,2937
262.9444339379703,2864
265.3426495334594,2872
267.7402036620107,2833
270.1370965285529,2762
272.53332833809407,2653
274.9288992957214,2672
277.32380960660055,2557
279.718059475976,2531
282.1116491091717,2645
284.5045787115897,2548
286.89684848871195,2555
289.2884586460981,2571
291.67940938938807,2615
294.0697009242996,2506
296.4593334566299,2516
298.84830719225477,2482
301.23662233712923,2523
303.6242790972866,2582
306.01127767884,2428
308.39761828798066,2463
310.78330113097934,2441
313.16832641418534,2368
315.5526943440269,2345
317.9364051270112,2356
320.3194589697242,2260
322.70185607883093,2309
325.0835966610754,2347
327.4646809232805,2294
329.8451090723478,2208
332.2248813152577,2273
334.6039978590701,2285
336.9824589109231,2220
339.36026467803447,2289
341.7374153677,2259
344.113911187295,2237
346.48975234427337,2241
348.8649390461686,2257
351.2394715005918,2191
353.61334991523415,2199
355.9865744978655,2151
358.35914545633375,2207
360.73106299856715,2128
363.10232733257146,2112
365.47293866643247,2097
367.84289720831396,2137
370.2122031664593,2107
372.5808567491905,2097
374.9488581649083,2097
377.31620762209275,2132
379.6829053293021,2197
382.0489514951745,2038
384.4143463284262,2101
386.7790900378528,2068
389.14318283232853,2083
391.50662492080653,2068
393.86941651231916,2095
396.23155781597745,2117
398.5930490409713,2078
400.9538903965696,2085
403.3140820921202,2104
405.6736243370498,2017
408.03251734086336,2043
410.3907613131465,2020
412.74835646356166,2050
415.10530300185144,2047
417.4616011378372,2025
419.81725108141893,1978
422.1722530425758,2028
424.5266072313656,2060
426.880313857925,1995
429.2333731324701,1991
431.58578526529516,1960
433.9375504667738,1984
436.2886689473588,2026
438.63914091758113,2013
440.9889665880513,1922
443.33814616945835,1977
445.68667987257015,1987
448.03456790823395,1938
450.3818104873759,2018
452.72840782100013,1993
455.07436012019105,1944
457.41966759611057,1955
459.7643304600007,1923
462.10834892318155,2008
464.4517231970525,1973
466.79445349309174,2013
469.1365400228566,1884
471.4779829979826,1966
473.81878263018564,1992
476.15893913125876,1982
478.4984527130747,1995
480.8373235875855,2144
483.17555196682144,2121
485.5131380628919,2092
487.8500820879857,2152
490.1863842543697,2275
492.52204477439034,2370
494.8570638604725,2507
497.1914417251204,2686
499.52517858091653,3046
501.85827464052306,3358
504.19073011668036,3449
506.5225452222086,3589
508.85372017000566,3556
511.18425517304956,3547
513.514150444396,3581
515.8434061971808,4095
518.1720226446176,4914
520.4999999999999,5038
522.8273384766991,4774
525.1540382881666,4498
527.480099647932,3948
529.8055227696037,3474
532.1303078668694,2741
534.454455153496,2388
536.777964843328,2299
539.1008371502907,2214
541.4230722883866,2198
543.744670471698,2155
546.0656319143858,1998
548.3859568306899,2048
550.7056454349294,2071
553.0246979415016,2113
555.3431145648834,2005
557.6608955196306,2078
559.978041020377,2007
562.2945512818363,2072
564.6104265188006,2113
566.9256669461412,2118
569.2402727788082,2131
571.5542442318302,2178
573.8675815203156,2124
576.1802848594508,2159
578.4923544645015,2140
580.8037905508126,2150
583.114593333807,2190
585.4247630289875,2108
587.7342998519354,2176
590.0432040183106,2116
592.3514757438526,2185
594.6591152443794,2153
596.9661227357875,2110
599.2724984340531,2119
601.578242555231,2087
603.8833553154542,2262
606.1878369309362,2157
608.4916876179676,2114
610.7949075929192,2140
613.0974970722403,2139
615.3994562724587,2088
617.7007854101818,2028
620.0014847020951,2037
622.3015543649641,2075
624.6009946156324,2062
626.8998056710224,2090
629.1979877481361,2115
631.4955410640538,2100
633.7924658359349,2143
636.0887622810175,2113
638.3844306166192,2115
640.6794710601358,2123
642.9738838290426,2091
645.2676691408932,2095
647.5608272133207,2113
649.853358264037,2096
652.1452625108324,2077
654.4365401715764,2113
656.7271914642178,2076
659.0172166067838,2095
661.3066158173809,2073
663.5953893141935,2085
665.8835373154867,2149
