CollectionTime,7/11/2024 1:38:28 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,469
-959.9714848408522,527
-957.2358232597828,488
-954.5009119013725,500
-951.7667505983302,491
-949.0333391832855,475
-946.3006774887896,497
-943.5687653473143,521
-940.837602591253,506
-938.1071890529199,496
-935.3775245645503,524
-932.6486089583007,515
-929.9204420662485,532
-927.1930237203925,524
-924.4663537526524,524
-921.7404319948689,528
-919.0152582788041,513
-916.2908324361409,549
-913.5671542984834,526
-910.8442236973568,501
-908.1220404642074,531
-905.4006044304027,531
-902.679915427231,516
-899.959973285902,503
-897.2407778375464,542
-894.5223289132158,492
-891.8046263438832,504
-889.0876699604426,489
-886.3714595937089,473
-883.6559950744183,518
-880.9412762332282,484
-878.2273029007168,503
-875.5140749073835,509
-872.8015920836489,502
-870.0898542598545,494
-867.3788612662631,491
-864.6686129330585,494
-861.9591090903457,517
-859.2503495681506,502
-856.5423341964203,508
-853.8350628050229,514
-851.1285352237478,511
-848.4227512823054,493
-845.7177108103272,509
-843.0134136373656,502
-840.3098595928943,507
-837.6070485063082,534
-834.9049802069229,526
-832.2036545239757,515
-829.5030712866244,529
-826.8032303239481,528
-824.1041314649472,519
-821.4057745385428,489
-818.7081593735775,508
-816.0112857988148,510
-813.3151536429393,504
-810.6197627345566,539
-807.9251129021936,527
-805.2312039742981,532
-802.5380357792392,525
-799.8456081453069,517
-797.1539209007124,531
-794.462973873588,513
-791.772766891987,520
-789.083299783884,529
-786.3945723771743,541
-783.7065844996748,525
-781.0193359791231,539
-778.3328266431781,522
-775.6470563194197,533
-772.9620248353489,533
-770.2777320183878,505
-767.5941776958798,522
-764.9113616950891,502
-762.2292838432011,504
-759.5479439673222,543
-756.8673418944801,520
-754.1874774516235,535
-751.5083504656222,533
-748.8299607632671,545
-746.15230817127,554
-743.475392516264,525
-740.7992136248035,549
-738.1237713233636,514
-735.4490654383407,536
-732.7750957960521,555
-730.1018622227365,546
-727.4293645445534,521
-724.7576025875837,558
-722.0865761778291,542
-719.4162851412126,563
-716.7467293035781,568
-714.0779084906909,568
-711.409822528237,569
-708.7424712418238,588
-706.0758544569796,585
-703.4099719991541,560
-700.7448236937178,595
-698.0804093659622,590
-695.4167288411002,551
-692.7537819442656,589
-690.0915685005134,555
-687.4300883348199,589
-684.7693412720819,555
-682.1093271371178,561
-679.4500457546669,569
-676.7914969493897,575
-674.1336805458676,571
-671.4765963686034,559
-668.8202442420206,579
-666.1646239904642,581
-663.5097354382001,595
-660.8555784094151,597
-658.2021527282176,611
-655.5494582186366,569
-652.8974947046223,573
-650.2462620100463,595
-647.5957599587009,592
-644.9459883742998,587
-642.2969470804776,594
-639.6486359007902,587
-637.0010546587141,623
-634.3542031776476,591
-631.7080812809096,601
-629.0626887917401,601
-626.4180255333008,587
-623.7740913286734,608
-621.1308860008619,632
-618.4884093727904,588
-615.8466612673046,585
-613.2056415071715,575
-610.5653499150785,593
-607.9257863136347,582
-605.28695052537,600
-602.6488423727357,591
-600.0114616781036,585
-597.3748082637674,621
-594.7388819519412,617
-592.1036825647604,633
-589.4692099242818,679
-586.8354638524829,662
-584.2024441712624,633
-581.5701507024403,625
-578.9385832677575,636
-576.3077416888759,648
-573.6776257873787,644
-571.0482353847704,632
-568.4195703024757,614
-565.7916303618415,598
-563.164415384135,630
-560.5379251905453,586
-557.9121596021815,604
-555.2871184400748,627
-552.6628015251767,615
-550.0392086783606,611
-547.4163397204204,614
-544.794194472071,632
-542.1727727539491,654
-539.5520743866118,681
-536.9320991905377,691
-534.3128469861261,706
-531.6943175936979,700
-529.0765108334947,688
-526.4594265256793,756
-523.8430644903358,788
-521.2274245474689,874
-518.612506517005,936
-515.9983102187913,926
-513.3848354725959,955
-510.77208209810846,988
-508.16004991493924,1061
-505.5487387426199,1210
-502.9381484006032,1220
-500.3282787082628,1280
-497.71912948489364,1204
-495.1107005497117,1152
-492.5029917218539,1027
-489.8960028203786,926
-487.28973366426493,843
-484.68418407241325,832
-482.07935386364494,753
-479.47524285670266,759
-476.87185087025,758
-474.2691777228715,805
-471.66722323307334,775
-469.0659872192821,749
-466.4654694998459,772
-463.86566989303384,770
-461.26658821703614,791
-458.66822428996414,787
-456.07057792985,777
-453.4736489546475,813
-450.877437182231,757
-448.28194243039627,780
-445.68716451686,745
-443.09310325926003,763
-440.49975847515555,753
-437.9071299820263,733
-435.31521759727354,736
-432.72402113821954,788
-430.13354042210767,758
-427.5437752661022,785
-424.95472548728867,772
-422.36639090267386,809
-419.7787713291855,794
-417.1918665836721,854
-414.60567648290385,809
-412.0202008435715,844
-409.4354394822874,814
-406.8513922155845,858
-404.26805885991723,820
-401.685439231661,873
-399.103533147112,829
-396.522340422488,839
-393.9418608739278,806
-391.3620943174908,776
-388.7830405691583,778
-386.2046994448317,742
-383.6270707603344,735
-381.05015433141045,691
-378.473949973725,627
-375.8984575028645,631
-373.32367673433623,566
-370.74960748356875,568
-368.1762495659117,529
-365.60360279663576,515
-363.03166699093265,468
-360.4604419639154,447
-357.8899275306178,444
-355.32012350599507,431
-352.7510297049233,423
-350.1826459421999,401
-347.61497203254316,408
-345.04800779059235,428
-342.4817530309082,422
-339.91620756797226,418
-337.35137121618743,405
-334.7872437898774,413
-332.22382510328725,431
-329.66111497058273,434
-327.09911320585127,440
-324.53781962310075,430
-321.9772340362607,428
-319.4173562591816,399
-316.8581861056348,402
-314.2997233893127,404
-311.7419679238294,406
-309.1849195227194,417
-306.62857799943856,413
-304.0729431673641,415
-301.51801483979375,447
-298.963792829947,444
-296.41027695096386,417
-293.85746701590574,471
-291.3053628377552,471
-288.7539642294155,467
-286.2032710037115,448
-283.65328297338897,456
-281.1039999511146,458
-278.5554217494762,498
-276.007548180983,503
-273.4603790580651,500
-270.9139141930734,474
-268.3681533982807,474
-265.8230964858798,453
-263.27874326798565,496
-260.7350935566336,485
-258.1921471637804,478
-255.6499039013039,460
-253.10836358100266,475
-250.56752601459698,499
-248.02739101372765,489
-245.48795838995704,523
-242.94922795476816,512
-240.41119951956557,500
-237.8738728956746,495
-235.33724789434166,504
-232.80132432673452,499
-230.2661020039418,510
-227.73158073697357,509
-225.19776033676033,535
-222.66464061415422,544
-220.1322213799284,535
-217.60050244477725,504
-215.06948361931552,515
-212.53916471408013,525
-210.00954553952818,551
-207.48062590603843,557
-204.9524056239104,563
-202.4248845033651,596
-199.8980623545441,581
-197.37193898751036,572
-194.84651421224817,557
-192.32178783866232,579
-189.79775967657952,597
-187.27442953574644,590
-184.7517972258321,599
-182.2298625564256,588
-179.7086253370378,640
-177.18808537710026,609
-174.66824248596583,623
-172.14909647290835,587
-169.6306471471229,624
-167.11289431772548,631
-164.59583779375328,630
-162.07947738416453,632
-159.5638128978386,659
-157.04884414357605,687
-154.53457093009854,695
-152.02099306604828,665
-149.50811035998936,647
-146.99592262040665,640
-144.48442965570587,650
-141.97363127421409,724
-139.46352728417958,782
-136.95411749377126,756
-134.44540171107985,767
-131.93737974411636,718
-129.43005140081357,707
-126.92341648902493,756
-124.41747481652521,1110
-121.91222619101006,1257
-119.40767042009657,1423
-116.90380731132257,1587
-114.40063667214702,1575
-111.8981583099503,1277
-109.3963720320337,1043
-106.89527764561933,874
-104.39487495785067,1106
-101.89516377579241,1456
-99.39614390642998,1872
-96.89781515667039,1940
-94.40017733334128,1891
-91.90323024319173,1697
-89.40697369289148,1971
-86.91140748903172,2305
-84.41653143812482,2905
-81.92234534660395,2649
-79.42884902082358,2019
-76.93604226705907,2506
-74.4439248915071,4540
-71.95249670028534,7350
-69.46175749943245,10089
-66.97170709490854,12073
-64.48234529259423,12397
-61.99367189829195,11347
-59.50568671772464,9548
-57.01838955653636,9150
-54.53178022029283,8984
-52.045858514480074,8378
-49.560624244506016,9252
-47.07607721569923,9979
-44.59221723330904,9424
-42.10904410250669,8290
-39.62655762838392,6828
-37.14475761595372,6256
-34.66364387015028,6203
-32.18321619582866,6855
-29.70347439776515,7952
-27.224418280657005,8132
-24.74604764912317,8923
-22.26836230770266,12249
-19.7913620608565,20710
-17.315046712966478,34071
-14.83941606833514,42376
-12.36446993118659,53606
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20857
24.67771459727237,3614
27.141735304626195,2106
29.605074844762612,1718
32.06773341487792,1912
34.52971121224755,1998
36.99100843422559,1740
39.45162527824516,1714
41.91156194181792,1366
44.370818622535126,1212
46.82939551806646,1018
49.287292826160524,1103
51.74451074464503,1234
54.201049471426245,1218
56.65690920448981,1132
59.112090141899785,892
61.56659248179983,1024
64.02041642241159,836
66.4735621620365,813
68.92602989905402,835
71.37781983192338,859
73.82893215918205,909
76.27936707944684,1051
78.72912479141326,1002
81.17820549385567,833
83.62660938562783,858
86.07433666566146,893
88.5213875329681,810
90.96776218663751,734
93.41346082583925,747
95.85848364982041,747
98.30283085790859,815
100.7465026495089,872
103.18949922410604,834
105.63182078126385,733
108.07346752062438,726
110.51443964190923,714
112.95473734491827,776
115.39436082953114,731
117.83331029570547,719
120.27158594347827,757
122.7091879729652,773
125.1461165843615,739
127.58237197794062,621
130.01795435405518,708
132.4528639131364,734
134.88710085569494,781
137.32066538231982,758
139.75355769367923,696
142.1857779905207,676
144.61732647366978,671
147.04820334403132,611
149.47840880258934,642
151.90794305040674,724
154.33680628862487,876
156.76499871846443,999
159.19252054122433,1064
161.61937195828352,1135
164.04555317109896,1216
166.47106438120693,1356
168.89590579022217,1497
171.320077599839,1578
173.7435800118302,1678
176.16641322804742,1850
178.58857745042144,1885
181.01007288096173,1895
183.43089972175687,1958
185.85105817497413,1985
188.27054844285988,1896
190.6893707277394,1906
193.10752523201643,1917
195.5250121581745,2027
197.9418317087751,2135
200.3579840864594,2082
202.7734694939469,2072
205.18828813403627,2143
207.6024402096051,2232
210.01592592360964,2214
212.42874547908548,2132
214.84089907914665,2136
217.2523869269868,2147
219.66320922587727,2178
222.0733661791695,2182
224.48285799029293,2191
226.8916848627572,2094
229.29984700014882,2260
231.7073446061355,2217
234.11417788446204,2288
236.520347038953,2299
238.92585227351185,2269
241.33069379212054,2424
243.73487179884035,2486
246.1383864978112,2570
248.541238093252,2436
250.9434267894609,2449
253.34495279081432,2442
255.74581630176783,2539
258.1460175268563,2582
260.54555667069314,2520
262.9444339379703,2563
265.3426495334594,2574
267.7402036620107,2531
270.1370965285529,2471
272.53332833809407,2372
274.9288992957214,2232
277.32380960660055,2176
279.718059475976,2135
282.1116491091717,2039
284.5045787115897,2128
286.89684848871195,2155
289.2884586460981,2133
291.67940938938807,2180
294.0697009242996,2159
296.4593334566299,2148
298.84830719225477,2057
301.23662233712923,2015
303.6242790972866,2125
306.01127767884,1987
308.39761828798066,1971
310.78330113097934,1951
313.16832641418534,2039
315.5526943440269,1990
317.9364051270112,1952
320.3194589697242,1933
322.70185607883093,1976
325.0835966610754,1897
327.4646809232805,1928
329.8451090723478,1900
332.2248813152577,1846
334.6039978590701,1917
336.9824589109231,1814
339.36026467803447,1864
341.7374153677,1776
344.113911187295,1762
346.48975234427337,1837
348.8649390461686,1793
351.2394715005918,1870
353.61334991523415,1818
355.9865744978655,1770
358.35914545633375,1786
360.73106299856715,1761
363.10232733257146,1776
365.47293866643247,1774
367.84289720831396,1763
370.2122031664593,1670
372.5808567491905,1762
374.9488581649083,1629
377.31620762209275,1727
379.6829053293021,1764
382.0489514951745,1675
384.4143463284262,1693
386.7790900378528,1669
389.14318283232853,1655
391.50662492080653,1679
393.86941651231916,1645
396.23155781597745,1711
398.5930490409713,1630
400.9538903965696,1639
403.3140820921202,1573
405.6736243370498,1570
408.03251734086336,1607
410.3907613131465,1604
412.74835646356166,1619
415.10530300185144,1565
417.4616011378372,1625
419.81725108141893,1605
422.1722530425758,1611
424.5266072313656,1643
426.880313857925,1579
429.2333731324701,1599
431.58578526529516,1640
433.9375504667738,1601
436.2886689473588,1558
438.63914091758113,1658
440.9889665880513,1619
443.33814616945835,1602
445.68667987257015,1588
448.03456790823395,1656
450.3818104873759,1544
452.72840782100013,1561
455.07436012019105,1583
457.41966759611057,1669
459.7643304600007,1541
462.10834892318155,1582
464.4517231970525,1530
466.79445349309174,1592
469.1365400228566,1583
471.4779829979826,1546
473.81878263018564,1588
476.15893913125876,1547
478.4984527130747,1565
480.8373235875855,1602
483.17555196682144,1618
485.5131380628919,1674
487.8500820879857,1784
490.1863842543697,1847
492.52204477439034,1804
494.8570638604725,2010
497.1914417251204,2128
499.52517858091653,2370
501.85827464052306,2541
504.19073011668036,2723
506.5225452222086,2733
508.85372017000566,2690
511.18425517304956,2676
513.514150444396,2709
515.8434061971808,3025
518.1720226446176,3643
520.4999999999999,3774
522.8273384766991,3404
525.1540382881666,3239
527.480099647932,2977
529.8055227696037,2535
532.1303078668694,2082
534.454455153496,1830
536.777964843328,1725
539.1008371502907,1673
541.4230722883866,1589
543.744670471698,1665
546.0656319143858,1645
548.3859568306899,1607
550.7056454349294,1668
553.0246979415016,1554
555.3431145648834,1557
557.6608955196306,1570
559.978041020377,1583
562.2945512818363,1563
564.6104265188006,1535
566.9256669461412,1608
569.2402727788082,1613
571.5542442318302,1575
573.8675815203156,1562
576.1802848594508,1548
578.4923544645015,1565
580.8037905508126,1617
583.114593333807,1686
585.4247630289875,1602
587.7342998519354,1531
590.0432040183106,1559
592.3514757438526,1632
594.6591152443794,1631
596.9661227357875,1626
599.2724984340531,1550
601.578242555231,1616
603.8833553154542,1644
606.1878369309362,1619
608.4916876179676,1580
610.7949075929192,1593
613.0974970722403,1601
615.3994562724587,1636
617.7007854101818,1551
620.0014847020951,1592
622.3015543649641,1651
624.6009946156324,1607
626.8998056710224,1513
629.1979877481361,1607
631.4955410640538,1620
633.7924658359349,1665
636.0887622810175,1648
638.3844306166192,1627
640.6794710601358,1612
642.9738838290426,1708
645.2676691408932,1636
647.5608272133207,1658
649.853358264037,1653
652.1452625108324,1671
654.4365401715764,1556
656.7271914642178,1650
659.0172166067838,1654
661.3066158173809,1645
663.5953893141935,1650
665.8835373154867,1662
668.1710600396028,1570
670.4579577049639,1646
672.7442305300709,1734
