CollectionTime,7/11/2024 1:36:03 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,461
-959.9714848408522,523
-957.2358232597828,530
-954.5009119013725,535
-951.7667505983302,528
-949.0333391832855,527
-946.3006774887896,517
-943.5687653473143,506
-940.837602591253,523
-938.1071890529199,499
-935.3775245645503,502
-932.6486089583007,533
-929.9204420662485,539
-927.1930237203925,524
-924.4663537526524,531
-921.7404319948689,515
-919.0152582788041,523
-916.2908324361409,557
-913.5671542984834,550
-910.8442236973568,519
-908.1220404642074,517
-905.4006044304027,551
-902.679915427231,533
-899.959973285902,537
-897.2407778375464,518
-894.5223289132158,515
-891.8046263438832,516
-889.0876699604426,505
-886.3714595937089,518
-883.6559950744183,538
-880.9412762332282,487
-878.2273029007168,495
-875.5140749073835,484
-872.8015920836489,493
-870.0898542598545,509
-867.3788612662631,521
-864.6686129330585,502
-861.9591090903457,509
-859.2503495681506,529
-856.5423341964203,522
-853.8350628050229,506
-851.1285352237478,508
-848.4227512823054,511
-845.7177108103272,498
-843.0134136373656,491
-840.3098595928943,500
-837.6070485063082,517
-834.9049802069229,502
-832.2036545239757,518
-829.5030712866244,529
-826.8032303239481,523
-824.1041314649472,518
-821.4057745385428,502
-818.7081593735775,532
-816.0112857988148,544
-813.3151536429393,559
-810.6197627345566,539
-807.9251129021936,523
-805.2312039742981,521
-802.5380357792392,519
-799.8456081453069,534
-797.1539209007124,534
-794.462973873588,549
-791.772766891987,563
-789.083299783884,550
-786.3945723771743,530
-783.7065844996748,525
-781.0193359791231,518
-778.3328266431781,523
-775.6470563194197,518
-772.9620248353489,514
-770.2777320183878,514
-767.5941776958798,521
-764.9113616950891,518
-762.2292838432011,526
-759.5479439673222,546
-756.8673418944801,543
-754.1874774516235,524
-751.5083504656222,510
-748.8299607632671,537
-746.15230817127,531
-743.475392516264,544
-740.7992136248035,557
-738.1237713233636,546
-735.4490654383407,566
-732.7750957960521,547
-730.1018622227365,580
-727.4293645445534,537
-724.7576025875837,565
-722.0865761778291,562
-719.4162851412126,562
-716.7467293035781,582
-714.0779084906909,554
-711.409822528237,544
-708.7424712418238,558
-706.0758544569796,550
-703.4099719991541,605
-700.7448236937178,575
-698.0804093659622,587
-695.4167288411002,572
-692.7537819442656,562
-690.0915685005134,559
-687.4300883348199,555
-684.7693412720819,570
-682.1093271371178,610
-679.4500457546669,578
-676.7914969493897,575
-674.1336805458676,582
-671.4765963686034,568
-668.8202442420206,582
-666.1646239904642,585
-663.5097354382001,623
-660.8555784094151,576
-658.2021527282176,615
-655.5494582186366,609
-652.8974947046223,600
-650.2462620100463,603
-647.5957599587009,609
-644.9459883742998,618
-642.2969470804776,611
-639.6486359007902,623
-637.0010546587141,643
-634.3542031776476,629
-631.7080812809096,613
-629.0626887917401,594
-626.4180255333008,594
-623.7740913286734,618
-621.1308860008619,637
-618.4884093727904,633
-615.8466612673046,615
-613.2056415071715,621
-610.5653499150785,613
-607.9257863136347,616
-605.28695052537,609
-602.6488423727357,590
-600.0114616781036,633
-597.3748082637674,601
-594.7388819519412,635
-592.1036825647604,639
-589.4692099242818,664
-586.8354638524829,681
-584.2024441712624,630
-581.5701507024403,637
-578.9385832677575,650
-576.3077416888759,650
-573.6776257873787,643
-571.0482353847704,618
-568.4195703024757,600
-565.7916303618415,619
-563.164415384135,691
-560.5379251905453,658
-557.9121596021815,634
-555.2871184400748,664
-552.6628015251767,644
-550.0392086783606,653
-547.4163397204204,607
-544.794194472071,637
-542.1727727539491,648
-539.5520743866118,669
-536.9320991905377,695
-534.3128469861261,722
-531.6943175936979,742
-529.0765108334947,728
-526.4594265256793,755
-523.8430644903358,873
-521.2274245474689,915
-518.612506517005,935
-515.9983102187913,968
-513.3848354725959,1009
-510.77208209810846,1050
-508.16004991493924,1165
-505.5487387426199,1306
-502.9381484006032,1463
-500.3282787082628,1405
-497.71912948489364,1403
-495.1107005497117,1257
-492.5029917218539,1108
-489.8960028203786,1035
-487.28973366426493,937
-484.68418407241325,852
-482.07935386364494,851
-479.47524285670266,826
-476.87185087025,774
-474.2691777228715,803
-471.66722323307334,805
-469.0659872192821,782
-466.4654694998459,818
-463.86566989303384,814
-461.26658821703614,776
-458.66822428996414,739
-456.07057792985,828
-453.4736489546475,787
-450.877437182231,766
-448.28194243039627,757
-445.68716451686,766
-443.09310325926003,765
-440.49975847515555,800
-437.9071299820263,750
-435.31521759727354,776
-432.72402113821954,808
-430.13354042210767,810
-427.5437752661022,797
-424.95472548728867,803
-422.36639090267386,845
-419.7787713291855,859
-417.1918665836721,883
-414.60567648290385,902
-412.0202008435715,888
-409.4354394822874,859
-406.8513922155845,888
-404.26805885991723,836
-401.685439231661,856
-399.103533147112,838
-396.522340422488,859
-393.9418608739278,792
-391.3620943174908,824
-388.7830405691583,792
-386.2046994448317,807
-383.6270707603344,760
-381.05015433141045,756
-378.473949973725,661
-375.8984575028645,646
-373.32367673433623,615
-370.74960748356875,588
-368.1762495659117,590
-365.60360279663576,516
-363.03166699093265,515
-360.4604419639154,492
-357.8899275306178,463
-355.32012350599507,470
-352.7510297049233,438
-350.1826459421999,423
-347.61497203254316,432
-345.04800779059235,452
-342.4817530309082,472
-339.91620756797226,449
-337.35137121618743,437
-334.7872437898774,465
-332.22382510328725,457
-329.66111497058273,448
-327.09911320585127,484
-324.53781962310075,453
-321.9772340362607,469
-319.4173562591816,420
-316.8581861056348,434
-314.2997233893127,424
-311.7419679238294,444
-309.1849195227194,442
-306.62857799943856,471
-304.0729431673641,502
-301.51801483979375,475
-298.963792829947,477
-296.41027695096386,491
-293.85746701590574,531
-291.3053628377552,543
-288.7539642294155,539
-286.2032710037115,496
-283.65328297338897,475
-281.1039999511146,508
-278.5554217494762,550
-276.007548180983,522
-273.4603790580651,498
-270.9139141930734,485
-268.3681533982807,472
-265.8230964858798,507
-263.27874326798565,551
-260.7350935566336,547
-258.1921471637804,490
-255.6499039013039,507
-253.10836358100266,523
-250.56752601459698,513
-248.02739101372765,513
-245.48795838995704,517
-242.94922795476816,543
-240.41119951956557,543
-237.8738728956746,566
-235.33724789434166,579
-232.80132432673452,570
-230.2661020039418,541
-227.73158073697357,569
-225.19776033676033,581
-222.66464061415422,575
-220.1322213799284,541
-217.60050244477725,535
-215.06948361931552,518
-212.53916471408013,543
-210.00954553952818,600
-207.48062590603843,600
-204.9524056239104,545
-202.4248845033651,611
-199.8980623545441,589
-197.37193898751036,626
-194.84651421224817,598
-192.32178783866232,650
-189.79775967657952,647
-187.27442953574644,685
-184.7517972258321,687
-182.2298625564256,675
-179.7086253370378,701
-177.18808537710026,632
-174.66824248596583,607
-172.14909647290835,640
-169.6306471471229,677
-167.11289431772548,733
-164.59583779375328,764
-162.07947738416453,748
-159.5638128978386,693
-157.04884414357605,727
-154.53457093009854,777
-152.02099306604828,706
-149.50811035998936,696
-146.99592262040665,702
-144.48442965570587,728
-141.97363127421409,760
-139.46352728417958,811
-136.95411749377126,836
-134.44540171107985,743
-131.93737974411636,719
-129.43005140081357,749
-126.92341648902493,975
-124.41747481652521,1326
-121.91222619101006,1450
-119.40767042009657,1557
-116.90380731132257,1831
-114.40063667214702,2024
-111.8981583099503,2142
-109.3963720320337,1752
-106.89527764561933,1351
-104.39487495785067,1197
-101.89516377579241,1603
-99.39614390642998,2429
-96.89781515667039,2764
-94.40017733334128,2527
-91.90323024319173,2381
-89.40697369289148,3262
-86.91140748903172,4228
-84.41653143812482,5132
-81.92234534660395,4832
-79.42884902082358,3583
-76.93604226705907,4087
-74.4439248915071,8053
-71.95249670028534,13651
-69.46175749943245,18195
-66.97170709490854,21041
-64.48234529259423,19757
-61.99367189829195,16353
-59.50568671772464,12296
-57.01838955653636,10279
-54.53178022029283,9631
-52.045858514480074,7585
-49.560624244506016,8243
-47.07607721569923,8972
-44.59221723330904,8639
-42.10904410250669,8343
-39.62655762838392,8044
-37.14475761595372,7911
-34.66364387015028,7868
-32.18321619582866,8272
-29.70347439776515,9210
-27.224418280657005,9330
-24.74604764912317,8968
-22.26836230770266,11903
-19.7913620608565,20727
-17.315046712966478,34399
-14.83941606833514,44032
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,21327
24.67771459727237,3752
27.141735304626195,2510
29.605074844762612,2219
32.06773341487792,2361
34.52971121224755,2483
36.99100843422559,2381
39.45162527824516,2189
41.91156194181792,1825
44.370818622535126,1535
46.82939551806646,1238
49.287292826160524,1347
51.74451074464503,1593
54.201049471426245,1562
56.65690920448981,1406
59.112090141899785,1124
61.56659248179983,1100
64.02041642241159,994
66.4735621620365,889
68.92602989905402,929
71.37781983192338,1045
73.82893215918205,1149
76.27936707944684,1250
78.72912479141326,1214
81.17820549385567,1077
83.62660938562783,1066
86.07433666566146,1073
88.5213875329681,890
90.96776218663751,814
93.41346082583925,814
95.85848364982041,927
98.30283085790859,1171
100.7465026495089,1137
103.18949922410604,1003
105.63182078126385,815
108.07346752062438,846
110.51443964190923,807
112.95473734491827,810
115.39436082953114,852
117.83331029570547,889
120.27158594347827,790
122.7091879729652,942
125.1461165843615,899
127.58237197794062,782
130.01795435405518,803
132.4528639131364,846
134.88710085569494,879
137.32066538231982,836
139.75355769367923,765
142.1857779905207,730
144.61732647366978,722
147.04820334403132,731
149.47840880258934,765
151.90794305040674,809
154.33680628862487,924
156.76499871846443,1095
159.19252054122433,1175
161.61937195828352,1247
164.04555317109896,1325
166.47106438120693,1478
168.89590579022217,1567
171.320077599839,1748
173.7435800118302,1731
176.16641322804742,1847
178.58857745042144,1966
181.01007288096173,2001
183.43089972175687,2007
185.85105817497413,2101
188.27054844285988,1961
190.6893707277394,1981
193.10752523201643,2132
195.5250121581745,2171
197.9418317087751,2095
200.3579840864594,2183
202.7734694939469,2178
205.18828813403627,2206
207.6024402096051,2254
210.01592592360964,2235
212.42874547908548,2244
214.84089907914665,2255
217.2523869269868,2263
219.66320922587727,2257
222.0733661791695,2256
224.48285799029293,2214
226.8916848627572,2230
229.29984700014882,2265
231.7073446061355,2309
234.11417788446204,2275
236.520347038953,2309
238.92585227351185,2332
241.33069379212054,2422
243.73487179884035,2464
246.1383864978112,2505
248.541238093252,2516
250.9434267894609,2480
253.34495279081432,2436
255.74581630176783,2557
258.1460175268563,2643
260.54555667069314,2612
262.9444339379703,2601
265.3426495334594,2597
267.7402036620107,2585
270.1370965285529,2504
272.53332833809407,2431
274.9288992957214,2271
277.32380960660055,2261
279.718059475976,2270
282.1116491091717,2239
284.5045787115897,2223
286.89684848871195,2245
289.2884586460981,2203
291.67940938938807,2209
294.0697009242996,2219
296.4593334566299,2248
298.84830719225477,2206
301.23662233712923,2188
303.6242790972866,2170
306.01127767884,2173
308.39761828798066,2159
310.78330113097934,2071
313.16832641418534,2083
315.5526943440269,2073
317.9364051270112,1953
320.3194589697242,2009
322.70185607883093,2053
325.0835966610754,2078
327.4646809232805,2015
329.8451090723478,1930
332.2248813152577,1949
334.6039978590701,1977
336.9824589109231,1901
339.36026467803447,1953
341.7374153677,1948
344.113911187295,1894
346.48975234427337,1890
348.8649390461686,1809
351.2394715005918,1891
353.61334991523415,1859
355.9865744978655,1854
358.35914545633375,1753
360.73106299856715,1838
363.10232733257146,1904
365.47293866643247,1880
367.84289720831396,1750
370.2122031664593,1763
372.5808567491905,1761
374.9488581649083,1871
377.31620762209275,1839
379.6829053293021,1798
382.0489514951745,1794
384.4143463284262,1755
386.7790900378528,1768
389.14318283232853,1774
391.50662492080653,1872
393.86941651231916,1756
396.23155781597745,1815
398.5930490409713,1802
400.9538903965696,1661
403.3140820921202,1767
405.6736243370498,1772
408.03251734086336,1772
410.3907613131465,1665
412.74835646356166,1675
415.10530300185144,1648
417.4616011378372,1665
419.81725108141893,1709
422.1722530425758,1711
424.5266072313656,1697
426.880313857925,1649
429.2333731324701,1685
431.58578526529516,1699
433.9375504667738,1709
436.2886689473588,1639
438.63914091758113,1654
440.9889665880513,1596
443.33814616945835,1680
445.68667987257015,1649
448.03456790823395,1753
450.3818104873759,1675
452.72840782100013,1685
455.07436012019105,1597
457.41966759611057,1618
459.7643304600007,1623
462.10834892318155,1620
464.4517231970525,1645
466.79445349309174,1647
469.1365400228566,1649
471.4779829979826,1711
473.81878263018564,1642
476.15893913125876,1667
478.4984527130747,1654
480.8373235875855,1685
483.17555196682144,1723
485.5131380628919,1800
487.8500820879857,1798
490.1863842543697,1938
492.52204477439034,2010
494.8570638604725,2172
497.1914417251204,2429
499.52517858091653,2730
501.85827464052306,2911
504.19073011668036,3088
506.5225452222086,3096
508.85372017000566,3073
511.18425517304956,3043
513.514150444396,2961
515.8434061971808,3407
518.1720226446176,3871
520.4999999999999,4012
522.8273384766991,3780
525.1540382881666,3615
527.480099647932,3129
529.8055227696037,2683
532.1303078668694,2192
534.454455153496,1985
536.777964843328,1856
539.1008371502907,1733
541.4230722883866,1698
543.744670471698,1680
546.0656319143858,1634
548.3859568306899,1723
550.7056454349294,1681
553.0246979415016,1611
555.3431145648834,1706
557.6608955196306,1653
559.978041020377,1616
562.2945512818363,1560
564.6104265188006,1558
566.9256669461412,1667
569.2402727788082,1714
571.5542442318302,1611
573.8675815203156,1632
576.1802848594508,1701
578.4923544645015,1720
580.8037905508126,1661
583.114593333807,1690
585.4247630289875,1707
587.7342998519354,1666
590.0432040183106,1653
592.3514757438526,1702
594.6591152443794,1699
596.9661227357875,1698
599.2724984340531,1789
601.578242555231,1775
603.8833553154542,1820
606.1878369309362,1711
608.4916876179676,1738
610.7949075929192,1723
613.0974970722403,1668
615.3994562724587,1696
617.7007854101818,1666
620.0014847020951,1703
622.3015543649641,1712
624.6009946156324,1749
626.8998056710224,1707
629.1979877481361,1679
631.4955410640538,1737
633.7924658359349,1743
636.0887622810175,1731
638.3844306166192,1710
640.6794710601358,1730
642.9738838290426,1731
645.2676691408932,1712
647.5608272133207,1748
649.853358264037,1731
652.1452625108324,1739
654.4365401715764,1786
656.7271914642178,1747
659.0172166067838,1798
661.3066158173809,1777
663.5953893141935,1699
665.8835373154867,1737
668.1710600396028,1736
670.4579577049639,1730
