CollectionTime,7/11/2024 1:38:35 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,478
-959.9714848408522,512
-957.2358232597828,487
-954.5009119013725,491
-951.7667505983302,490
-949.0333391832855,502
-946.3006774887896,492
-943.5687653473143,552
-940.837602591253,522
-938.1071890529199,523
-935.3775245645503,515
-932.6486089583007,510
-929.9204420662485,524
-927.1930237203925,523
-924.4663537526524,502
-921.7404319948689,498
-919.0152582788041,554
-916.2908324361409,578
-913.5671542984834,517
-910.8442236973568,493
-908.1220404642074,517
-905.4006044304027,519
-902.679915427231,533
-899.959973285902,507
-897.2407778375464,513
-894.5223289132158,499
-891.8046263438832,496
-889.0876699604426,481
-886.3714595937089,485
-883.6559950744183,511
-880.9412762332282,497
-878.2273029007168,492
-875.5140749073835,505
-872.8015920836489,513
-870.0898542598545,507
-867.3788612662631,500
-864.6686129330585,513
-861.9591090903457,511
-859.2503495681506,509
-856.5423341964203,513
-853.8350628050229,499
-851.1285352237478,505
-848.4227512823054,493
-845.7177108103272,498
-843.0134136373656,509
-840.3098595928943,504
-837.6070485063082,532
-834.9049802069229,506
-832.2036545239757,524
-829.5030712866244,526
-826.8032303239481,512
-824.1041314649472,516
-821.4057745385428,509
-818.7081593735775,506
-816.0112857988148,526
-813.3151536429393,516
-810.6197627345566,530
-807.9251129021936,515
-805.2312039742981,496
-802.5380357792392,521
-799.8456081453069,519
-797.1539209007124,519
-794.462973873588,510
-791.772766891987,516
-789.083299783884,521
-786.3945723771743,521
-783.7065844996748,498
-781.0193359791231,528
-778.3328266431781,519
-775.6470563194197,517
-772.9620248353489,505
-770.2777320183878,517
-767.5941776958798,507
-764.9113616950891,501
-762.2292838432011,532
-759.5479439673222,499
-756.8673418944801,535
-754.1874774516235,525
-751.5083504656222,525
-748.8299607632671,530
-746.15230817127,522
-743.475392516264,546
-740.7992136248035,562
-738.1237713233636,527
-735.4490654383407,516
-732.7750957960521,528
-730.1018622227365,551
-727.4293645445534,559
-724.7576025875837,567
-722.0865761778291,561
-719.4162851412126,539
-716.7467293035781,530
-714.0779084906909,568
-711.409822528237,577
-708.7424712418238,563
-706.0758544569796,556
-703.4099719991541,530
-700.7448236937178,634
-698.0804093659622,589
-695.4167288411002,550
-692.7537819442656,573
-690.0915685005134,562
-687.4300883348199,560
-684.7693412720819,606
-682.1093271371178,569
-679.4500457546669,563
-676.7914969493897,598
-674.1336805458676,561
-671.4765963686034,549
-668.8202442420206,590
-666.1646239904642,594
-663.5097354382001,588
-660.8555784094151,591
-658.2021527282176,583
-655.5494582186366,577
-652.8974947046223,608
-650.2462620100463,641
-647.5957599587009,598
-644.9459883742998,601
-642.2969470804776,616
-639.6486359007902,582
-637.0010546587141,604
-634.3542031776476,605
-631.7080812809096,593
-629.0626887917401,618
-626.4180255333008,584
-623.7740913286734,598
-621.1308860008619,611
-618.4884093727904,587
-615.8466612673046,611
-613.2056415071715,609
-610.5653499150785,605
-607.9257863136347,605
-605.28695052537,593
-602.6488423727357,610
-600.0114616781036,617
-597.3748082637674,586
-594.7388819519412,606
-592.1036825647604,594
-589.4692099242818,637
-586.8354638524829,628
-584.2024441712624,638
-581.5701507024403,616
-578.9385832677575,636
-576.3077416888759,598
-573.6776257873787,626
-571.0482353847704,627
-568.4195703024757,619
-565.7916303618415,635
-563.164415384135,602
-560.5379251905453,603
-557.9121596021815,621
-555.2871184400748,623
-552.6628015251767,632
-550.0392086783606,654
-547.4163397204204,655
-544.794194472071,646
-542.1727727539491,668
-539.5520743866118,658
-536.9320991905377,683
-534.3128469861261,684
-531.6943175936979,667
-529.0765108334947,673
-526.4594265256793,706
-523.8430644903358,777
-521.2274245474689,899
-518.612506517005,950
-515.9983102187913,966
-513.3848354725959,941
-510.77208209810846,1012
-508.16004991493924,1060
-505.5487387426199,1138
-502.9381484006032,1284
-500.3282787082628,1228
-497.71912948489364,1198
-495.1107005497117,1131
-492.5029917218539,1012
-489.8960028203786,943
-487.28973366426493,829
-484.68418407241325,778
-482.07935386364494,779
-479.47524285670266,762
-476.87185087025,768
-474.2691777228715,764
-471.66722323307334,770
-469.0659872192821,736
-466.4654694998459,770
-463.86566989303384,790
-461.26658821703614,767
-458.66822428996414,786
-456.07057792985,805
-453.4736489546475,777
-450.877437182231,749
-448.28194243039627,745
-445.68716451686,774
-443.09310325926003,731
-440.49975847515555,757
-437.9071299820263,759
-435.31521759727354,748
-432.72402113821954,796
-430.13354042210767,806
-427.5437752661022,789
-424.95472548728867,780
-422.36639090267386,787
-419.7787713291855,813
-417.1918665836721,825
-414.60567648290385,848
-412.0202008435715,849
-409.4354394822874,838
-406.8513922155845,831
-404.26805885991723,805
-401.685439231661,831
-399.103533147112,799
-396.522340422488,809
-393.9418608739278,835
-391.3620943174908,772
-388.7830405691583,812
-386.2046994448317,756
-383.6270707603344,797
-381.05015433141045,690
-378.473949973725,643
-375.8984575028645,607
-373.32367673433623,547
-370.74960748356875,550
-368.1762495659117,545
-365.60360279663576,531
-363.03166699093265,490
-360.4604419639154,442
-357.8899275306178,453
-355.32012350599507,431
-352.7510297049233,443
-350.1826459421999,411
-347.61497203254316,415
-345.04800779059235,420
-342.4817530309082,413
-339.91620756797226,408
-337.35137121618743,434
-334.7872437898774,439
-332.22382510328725,427
-329.66111497058273,413
-327.09911320585127,411
-324.53781962310075,433
-321.9772340362607,428
-319.4173562591816,422
-316.8581861056348,388
-314.2997233893127,408
-311.7419679238294,425
-309.1849195227194,423
-306.62857799943856,433
-304.0729431673641,419
-301.51801483979375,434
-298.963792829947,456
-296.41027695096386,415
-293.85746701590574,454
-291.3053628377552,459
-288.7539642294155,457
-286.2032710037115,451
-283.65328297338897,433
-281.1039999511146,445
-278.5554217494762,521
-276.007548180983,493
-273.4603790580651,450
-270.9139141930734,450
-268.3681533982807,454
-265.8230964858798,438
-263.27874326798565,490
-260.7350935566336,479
-258.1921471637804,464
-255.6499039013039,481
-253.10836358100266,506
-250.56752601459698,486
-248.02739101372765,490
-245.48795838995704,500
-242.94922795476816,511
-240.41119951956557,492
-237.8738728956746,501
-235.33724789434166,515
-232.80132432673452,488
-230.2661020039418,497
-227.73158073697357,517
-225.19776033676033,509
-222.66464061415422,523
-220.1322213799284,561
-217.60050244477725,512
-215.06948361931552,511
-212.53916471408013,534
-210.00954553952818,516
-207.48062590603843,539
-204.9524056239104,549
-202.4248845033651,568
-199.8980623545441,568
-197.37193898751036,543
-194.84651421224817,591
-192.32178783866232,564
-189.79775967657952,571
-187.27442953574644,589
-184.7517972258321,625
-182.2298625564256,605
-179.7086253370378,618
-177.18808537710026,593
-174.66824248596583,584
-172.14909647290835,598
-169.6306471471229,605
-167.11289431772548,674
-164.59583779375328,609
-162.07947738416453,606
-159.5638128978386,617
-157.04884414357605,705
-154.53457093009854,696
-152.02099306604828,697
-149.50811035998936,701
-146.99592262040665,659
-144.48442965570587,651
-141.97363127421409,710
-139.46352728417958,756
-136.95411749377126,766
-134.44540171107985,724
-131.93737974411636,693
-129.43005140081357,700
-126.92341648902493,824
-124.41747481652521,1183
-121.91222619101006,1224
-119.40767042009657,1394
-116.90380731132257,1568
-114.40063667214702,1516
-111.8981583099503,1374
-109.3963720320337,998
-106.89527764561933,854
-104.39487495785067,1112
-101.89516377579241,1479
-99.39614390642998,1987
-96.89781515667039,1944
-94.40017733334128,1893
-91.90323024319173,1710
-89.40697369289148,1962
-86.91140748903172,2302
-84.41653143812482,2890
-81.92234534660395,2623
-79.42884902082358,1995
-76.93604226705907,2385
-74.4439248915071,4383
-71.95249670028534,7144
-69.46175749943245,9684
-66.97170709490854,11841
-64.48234529259423,11941
-61.99367189829195,11273
-59.50568671772464,9506
-57.01838955653636,9130
-54.53178022029283,9173
-52.045858514480074,8584
-49.560624244506016,9355
-47.07607721569923,10017
-44.59221723330904,9625
-42.10904410250669,8204
-39.62655762838392,6526
-37.14475761595372,5882
-34.66364387015028,5755
-32.18321619582866,6428
-29.70347439776515,7715
-27.224418280657005,8211
-24.74604764912317,8987
-22.26836230770266,12287
-19.7913620608565,20572
-17.315046712966478,32193
-14.83941606833514,40773
-12.36446993118659,52181
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,21014
24.67771459727237,3746
27.141735304626195,2161
29.605074844762612,1714
32.06773341487792,1853
34.52971121224755,1917
36.99100843422559,1747
39.45162527824516,1663
41.91156194181792,1360
44.370818622535126,1210
46.82939551806646,1000
49.287292826160524,1102
51.74451074464503,1295
54.201049471426245,1281
56.65690920448981,1059
59.112090141899785,964
61.56659248179983,1015
64.02041642241159,905
66.4735621620365,773
68.92602989905402,813
71.37781983192338,829
73.82893215918205,923
76.27936707944684,1047
78.72912479141326,980
81.17820549385567,866
83.62660938562783,845
86.07433666566146,915
88.5213875329681,802
90.96776218663751,726
93.41346082583925,722
95.85848364982041,755
98.30283085790859,878
100.7465026495089,877
103.18949922410604,791
105.63182078126385,740
108.07346752062438,769
110.51443964190923,758
112.95473734491827,729
115.39436082953114,741
117.83331029570547,748
120.27158594347827,752
122.7091879729652,770
125.1461165843615,682
127.58237197794062,649
130.01795435405518,699
132.4528639131364,769
134.88710085569494,802
137.32066538231982,740
139.75355769367923,711
142.1857779905207,701
144.61732647366978,676
147.04820334403132,636
149.47840880258934,681
151.90794305040674,724
154.33680628862487,879
156.76499871846443,978
159.19252054122433,1047
161.61937195828352,1118
164.04555317109896,1283
166.47106438120693,1380
168.89590579022217,1485
171.320077599839,1645
173.7435800118302,1685
176.16641322804742,1802
178.58857745042144,1810
181.01007288096173,1923
183.43089972175687,1859
185.85105817497413,1976
188.27054844285988,1924
190.6893707277394,1903
193.10752523201643,1946
195.5250121581745,2039
197.9418317087751,2094
200.3579840864594,2033
202.7734694939469,2076
205.18828813403627,2122
207.6024402096051,2230
210.01592592360964,2201
212.42874547908548,2195
214.84089907914665,2143
217.2523869269868,2164
219.66320922587727,2146
222.0733661791695,2132
224.48285799029293,2209
226.8916848627572,2201
229.29984700014882,2230
231.7073446061355,2309
234.11417788446204,2264
236.520347038953,2248
238.92585227351185,2376
241.33069379212054,2330
243.73487179884035,2424
246.1383864978112,2477
248.541238093252,2421
250.9434267894609,2439
253.34495279081432,2553
255.74581630176783,2519
258.1460175268563,2526
260.54555667069314,2532
262.9444339379703,2612
265.3426495334594,2571
267.7402036620107,2481
270.1370965285529,2366
272.53332833809407,2358
274.9288992957214,2222
277.32380960660055,2255
279.718059475976,2232
282.1116491091717,2115
284.5045787115897,2096
286.89684848871195,2105
289.2884586460981,2052
291.67940938938807,2102
294.0697009242996,2109
296.4593334566299,2173
298.84830719225477,2082
301.23662233712923,2058
303.6242790972866,1999
306.01127767884,1991
308.39761828798066,2029
310.78330113097934,1978
313.16832641418534,2007
315.5526943440269,1952
317.9364051270112,1882
320.3194589697242,1884
322.70185607883093,1960
325.0835966610754,1820
327.4646809232805,1841
329.8451090723478,1868
332.2248813152577,1857
334.6039978590701,1873
336.9824589109231,1787
339.36026467803447,1821
341.7374153677,1813
344.113911187295,1789
346.48975234427337,1817
348.8649390461686,1743
351.2394715005918,1749
353.61334991523415,1786
355.9865744978655,1751
358.35914545633375,1695
360.73106299856715,1769
363.10232733257146,1780
365.47293866643247,1739
367.84289720831396,1736
370.2122031664593,1736
372.5808567491905,1717
374.9488581649083,1685
377.31620762209275,1616
379.6829053293021,1714
382.0489514951745,1689
384.4143463284262,1615
386.7790900378528,1640
389.14318283232853,1638
391.50662492080653,1681
393.86941651231916,1644
396.23155781597745,1678
398.5930490409713,1603
400.9538903965696,1674
403.3140820921202,1612
405.6736243370498,1713
408.03251734086336,1619
410.3907613131465,1648
412.74835646356166,1565
415.10530300185144,1646
417.4616011378372,1638
419.81725108141893,1627
422.1722530425758,1664
424.5266072313656,1651
426.880313857925,1578
429.2333731324701,1662
431.58578526529516,1580
433.9375504667738,1584
436.2886689473588,1608
438.63914091758113,1524
440.9889665880513,1582
443.33814616945835,1566
445.68667987257015,1552
448.03456790823395,1574
450.3818104873759,1557
452.72840782100013,1530
455.07436012019105,1535
457.41966759611057,1538
459.7643304600007,1539
462.10834892318155,1548
464.4517231970525,1559
466.79445349309174,1563
469.1365400228566,1566
471.4779829979826,1579
473.81878263018564,1576
476.15893913125876,1597
478.4984527130747,1567
480.8373235875855,1641
483.17555196682144,1619
485.5131380628919,1656
487.8500820879857,1682
490.1863842543697,1750
492.52204477439034,1785
494.8570638604725,1877
497.1914417251204,2060
499.52517858091653,2318
501.85827464052306,2530
504.19073011668036,2680
506.5225452222086,2773
508.85372017000566,2727
511.18425517304956,2725
513.514150444396,2690
515.8434061971808,2943
518.1720226446176,3504
520.4999999999999,3601
522.8273384766991,3520
525.1540382881666,3295
527.480099647932,2903
529.8055227696037,2581
532.1303078668694,2085
534.454455153496,1771
536.777964843328,1725
539.1008371502907,1652
541.4230722883866,1610
543.744670471698,1627
546.0656319143858,1612
548.3859568306899,1686
550.7056454349294,1584
553.0246979415016,1555
555.3431145648834,1625
557.6608955196306,1558
559.978041020377,1563
562.2945512818363,1544
564.6104265188006,1555
566.9256669461412,1528
569.2402727788082,1572
571.5542442318302,1562
573.8675815203156,1628
576.1802848594508,1591
578.4923544645015,1602
580.8037905508126,1526
583.114593333807,1546
585.4247630289875,1562
587.7342998519354,1584
590.0432040183106,1542
592.3514757438526,1593
594.6591152443794,1528
596.9661227357875,1648
599.2724984340531,1551
601.578242555231,1580
603.8833553154542,1658
606.1878369309362,1570
608.4916876179676,1590
610.7949075929192,1571
613.0974970722403,1551
615.3994562724587,1593
617.7007854101818,1643
620.0014847020951,1599
622.3015543649641,1567
624.6009946156324,1595
626.8998056710224,1579
629.1979877481361,1571
631.4955410640538,1631
633.7924658359349,1619
636.0887622810175,1587
638.3844306166192,1565
640.6794710601358,1607
642.9738838290426,1642
645.2676691408932,1625
647.5608272133207,1696
649.853358264037,1668
652.1452625108324,1643
654.4365401715764,1654
656.7271914642178,1718
659.0172166067838,1683
661.3066158173809,1616
663.5953893141935,1612
665.8835373154867,1611
668.1710600396028,1629
670.4579577049639,1635
672.7442305300709,1631
