CollectionTime,7/11/2024 1:37:12 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,477
-959.9714848408522,472
-957.2358232597828,506
-954.5009119013725,499
-951.7667505983302,505
-949.0333391832855,510
-946.3006774887896,529
-943.5687653473143,525
-940.837602591253,499
-938.1071890529199,491
-935.3775245645503,539
-932.6486089583007,522
-929.9204420662485,549
-927.1930237203925,527
-924.4663537526524,520
-921.7404319948689,506
-919.0152582788041,534
-916.2908324361409,566
-913.5671542984834,521
-910.8442236973568,518
-908.1220404642074,499
-905.4006044304027,512
-902.679915427231,502
-899.959973285902,519
-897.2407778375464,495
-894.5223289132158,493
-891.8046263438832,484
-889.0876699604426,505
-886.3714595937089,514
-883.6559950744183,498
-880.9412762332282,511
-878.2273029007168,504
-875.5140749073835,493
-872.8015920836489,498
-870.0898542598545,513
-867.3788612662631,514
-864.6686129330585,509
-861.9591090903457,506
-859.2503495681506,484
-856.5423341964203,499
-853.8350628050229,479
-851.1285352237478,506
-848.4227512823054,513
-845.7177108103272,519
-843.0134136373656,498
-840.3098595928943,500
-837.6070485063082,513
-834.9049802069229,521
-832.2036545239757,541
-829.5030712866244,505
-826.8032303239481,506
-824.1041314649472,520
-821.4057745385428,533
-818.7081593735775,527
-816.0112857988148,508
-813.3151536429393,504
-810.6197627345566,529
-807.9251129021936,531
-805.2312039742981,509
-802.5380357792392,502
-799.8456081453069,513
-797.1539209007124,500
-794.462973873588,478
-791.772766891987,495
-789.083299783884,535
-786.3945723771743,549
-783.7065844996748,535
-781.0193359791231,498
-778.3328266431781,497
-775.6470563194197,562
-772.9620248353489,525
-770.2777320183878,514
-767.5941776958798,522
-764.9113616950891,543
-762.2292838432011,521
-759.5479439673222,523
-756.8673418944801,534
-754.1874774516235,529
-751.5083504656222,530
-748.8299607632671,538
-746.15230817127,512
-743.475392516264,545
-740.7992136248035,521
-738.1237713233636,543
-735.4490654383407,553
-732.7750957960521,562
-730.1018622227365,534
-727.4293645445534,571
-724.7576025875837,543
-722.0865761778291,550
-719.4162851412126,533
-716.7467293035781,559
-714.0779084906909,551
-711.409822528237,554
-708.7424712418238,544
-706.0758544569796,544
-703.4099719991541,554
-700.7448236937178,568
-698.0804093659622,580
-695.4167288411002,572
-692.7537819442656,571
-690.0915685005134,590
-687.4300883348199,567
-684.7693412720819,563
-682.1093271371178,595
-679.4500457546669,562
-676.7914969493897,571
-674.1336805458676,564
-671.4765963686034,594
-668.8202442420206,584
-666.1646239904642,607
-663.5097354382001,603
-660.8555784094151,575
-658.2021527282176,622
-655.5494582186366,611
-652.8974947046223,607
-650.2462620100463,556
-647.5957599587009,590
-644.9459883742998,605
-642.2969470804776,599
-639.6486359007902,606
-637.0010546587141,606
-634.3542031776476,592
-631.7080812809096,603
-629.0626887917401,607
-626.4180255333008,593
-623.7740913286734,597
-621.1308860008619,605
-618.4884093727904,594
-615.8466612673046,612
-613.2056415071715,609
-610.5653499150785,620
-607.9257863136347,598
-605.28695052537,585
-602.6488423727357,633
-600.0114616781036,578
-597.3748082637674,619
-594.7388819519412,611
-592.1036825647604,626
-589.4692099242818,650
-586.8354638524829,612
-584.2024441712624,622
-581.5701507024403,615
-578.9385832677575,649
-576.3077416888759,646
-573.6776257873787,624
-571.0482353847704,627
-568.4195703024757,590
-565.7916303618415,619
-563.164415384135,651
-560.5379251905453,628
-557.9121596021815,619
-555.2871184400748,615
-552.6628015251767,627
-550.0392086783606,643
-547.4163397204204,609
-544.794194472071,645
-542.1727727539491,645
-539.5520743866118,673
-536.9320991905377,701
-534.3128469861261,684
-531.6943175936979,722
-529.0765108334947,724
-526.4594265256793,746
-523.8430644903358,842
-521.2274245474689,899
-518.612506517005,971
-515.9983102187913,914
-513.3848354725959,1015
-510.77208209810846,969
-508.16004991493924,1137
-505.5487387426199,1190
-502.9381484006032,1287
-500.3282787082628,1303
-497.71912948489364,1259
-495.1107005497117,1146
-492.5029917218539,1072
-489.8960028203786,910
-487.28973366426493,888
-484.68418407241325,847
-482.07935386364494,807
-479.47524285670266,733
-476.87185087025,769
-474.2691777228715,805
-471.66722323307334,756
-469.0659872192821,781
-466.4654694998459,772
-463.86566989303384,801
-461.26658821703614,752
-458.66822428996414,781
-456.07057792985,759
-453.4736489546475,779
-450.877437182231,776
-448.28194243039627,758
-445.68716451686,788
-443.09310325926003,704
-440.49975847515555,758
-437.9071299820263,750
-435.31521759727354,756
-432.72402113821954,768
-430.13354042210767,782
-427.5437752661022,778
-424.95472548728867,763
-422.36639090267386,813
-419.7787713291855,800
-417.1918665836721,870
-414.60567648290385,859
-412.0202008435715,850
-409.4354394822874,859
-406.8513922155845,877
-404.26805885991723,840
-401.685439231661,835
-399.103533147112,845
-396.522340422488,805
-393.9418608739278,791
-391.3620943174908,766
-388.7830405691583,745
-386.2046994448317,782
-383.6270707603344,735
-381.05015433141045,678
-378.473949973725,666
-375.8984575028645,649
-373.32367673433623,577
-370.74960748356875,565
-368.1762495659117,563
-365.60360279663576,502
-363.03166699093265,506
-360.4604419639154,483
-357.8899275306178,449
-355.32012350599507,430
-352.7510297049233,423
-350.1826459421999,401
-347.61497203254316,399
-345.04800779059235,417
-342.4817530309082,434
-339.91620756797226,406
-337.35137121618743,450
-334.7872437898774,451
-332.22382510328725,471
-329.66111497058273,440
-327.09911320585127,443
-324.53781962310075,427
-321.9772340362607,423
-319.4173562591816,421
-316.8581861056348,409
-314.2997233893127,414
-311.7419679238294,418
-309.1849195227194,407
-306.62857799943856,432
-304.0729431673641,438
-301.51801483979375,469
-298.963792829947,466
-296.41027695096386,423
-293.85746701590574,444
-291.3053628377552,430
-288.7539642294155,488
-286.2032710037115,464
-283.65328297338897,458
-281.1039999511146,466
-278.5554217494762,497
-276.007548180983,486
-273.4603790580651,434
-270.9139141930734,432
-268.3681533982807,460
-265.8230964858798,450
-263.27874326798565,485
-260.7350935566336,484
-258.1921471637804,493
-255.6499039013039,490
-253.10836358100266,486
-250.56752601459698,487
-248.02739101372765,529
-245.48795838995704,520
-242.94922795476816,516
-240.41119951956557,483
-237.8738728956746,535
-235.33724789434166,534
-232.80132432673452,517
-230.2661020039418,482
-227.73158073697357,494
-225.19776033676033,537
-222.66464061415422,563
-220.1322213799284,573
-217.60050244477725,536
-215.06948361931552,520
-212.53916471408013,548
-210.00954553952818,564
-207.48062590603843,552
-204.9524056239104,548
-202.4248845033651,582
-199.8980623545441,614
-197.37193898751036,629
-194.84651421224817,602
-192.32178783866232,603
-189.79775967657952,647
-187.27442953574644,592
-184.7517972258321,678
-182.2298625564256,677
-179.7086253370378,675
-177.18808537710026,611
-174.66824248596583,625
-172.14909647290835,616
-169.6306471471229,698
-167.11289431772548,700
-164.59583779375328,658
-162.07947738416453,659
-159.5638128978386,662
-157.04884414357605,701
-154.53457093009854,668
-152.02099306604828,672
-149.50811035998936,634
-146.99592262040665,586
-144.48442965570587,652
-141.97363127421409,705
-139.46352728417958,716
-136.95411749377126,706
-134.44540171107985,665
-131.93737974411636,650
-129.43005140081357,696
-126.92341648902493,828
-124.41747481652521,1023
-121.91222619101006,1229
-119.40767042009657,1371
-116.90380731132257,1533
-114.40063667214702,1549
-111.8981583099503,1493
-109.3963720320337,1126
-106.89527764561933,976
-104.39487495785067,1123
-101.89516377579241,1534
-99.39614390642998,2068
-96.89781515667039,2110
-94.40017733334128,1993
-91.90323024319173,1925
-89.40697369289148,2361
-86.91140748903172,3033
-84.41653143812482,3426
-81.92234534660395,3274
-79.42884902082358,2406
-76.93604226705907,2930
-74.4439248915071,5744
-71.95249670028534,9654
-69.46175749943245,12754
-66.97170709490854,15237
-64.48234529259423,14973
-61.99367189829195,12917
-59.50568671772464,10297
-57.01838955653636,9672
-54.53178022029283,9635
-52.045858514480074,8766
-49.560624244506016,8847
-47.07607721569923,8899
-44.59221723330904,8447
-42.10904410250669,7306
-39.62655762838392,5679
-37.14475761595372,4755
-34.66364387015028,4583
-32.18321619582866,5147
-29.70347439776515,6155
-27.224418280657005,7065
-24.74604764912317,8057
-22.26836230770266,11577
-19.7913620608565,19485
-17.315046712966478,31206
-14.83941606833514,39081
-12.36446993118659,52167
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,20861
24.67771459727237,3795
27.141735304626195,2149
29.605074844762612,1632
32.06773341487792,1698
34.52971121224755,1716
36.99100843422559,1763
39.45162527824516,1693
41.91156194181792,1285
44.370818622535126,1175
46.82939551806646,1042
49.287292826160524,1178
51.74451074464503,1416
54.201049471426245,1346
56.65690920448981,1043
59.112090141899785,973
61.56659248179983,1035
64.02041642241159,887
66.4735621620365,889
68.92602989905402,875
71.37781983192338,889
73.82893215918205,925
76.27936707944684,1025
78.72912479141326,1071
81.17820549385567,991
83.62660938562783,947
86.07433666566146,949
88.5213875329681,786
90.96776218663751,739
93.41346082583925,751
95.85848364982041,734
98.30283085790859,825
100.7465026495089,892
103.18949922410604,833
105.63182078126385,811
108.07346752062438,834
110.51443964190923,746
112.95473734491827,677
115.39436082953114,718
117.83331029570547,755
120.27158594347827,726
122.7091879729652,714
125.1461165843615,673
127.58237197794062,623
130.01795435405518,634
132.4528639131364,691
134.88710085569494,774
137.32066538231982,768
139.75355769367923,707
142.1857779905207,691
144.61732647366978,662
147.04820334403132,648
149.47840880258934,683
151.90794305040674,748
154.33680628862487,843
156.76499871846443,987
159.19252054122433,1083
161.61937195828352,1148
164.04555317109896,1293
166.47106438120693,1471
168.89590579022217,1539
171.320077599839,1660
173.7435800118302,1709
176.16641322804742,1798
178.58857745042144,1950
181.01007288096173,1967
183.43089972175687,1993
185.85105817497413,1918
188.27054844285988,1957
190.6893707277394,1923
193.10752523201643,1956
195.5250121581745,1972
197.9418317087751,2104
200.3579840864594,2153
202.7734694939469,2096
205.18828813403627,2132
207.6024402096051,2206
210.01592592360964,2230
212.42874547908548,2250
214.84089907914665,2122
217.2523869269868,2174
219.66320922587727,2182
222.0733661791695,2120
224.48285799029293,2211
226.8916848627572,2240
229.29984700014882,2287
231.7073446061355,2329
234.11417788446204,2250
236.520347038953,2274
238.92585227351185,2393
241.33069379212054,2332
243.73487179884035,2489
246.1383864978112,2515
248.541238093252,2467
250.9434267894609,2448
253.34495279081432,2439
255.74581630176783,2599
258.1460175268563,2621
260.54555667069314,2655
262.9444339379703,2648
265.3426495334594,2524
267.7402036620107,2564
270.1370965285529,2412
272.53332833809407,2371
274.9288992957214,2249
277.32380960660055,2255
279.718059475976,2223
282.1116491091717,2165
284.5045787115897,2080
286.89684848871195,2182
289.2884586460981,2100
291.67940938938807,2087
294.0697009242996,2177
296.4593334566299,2104
298.84830719225477,2106
301.23662233712923,2130
303.6242790972866,2062
306.01127767884,2076
308.39761828798066,2120
310.78330113097934,1951
313.16832641418534,2063
315.5526943440269,1947
317.9364051270112,1962
320.3194589697242,1954
322.70185607883093,1887
325.0835966610754,1877
327.4646809232805,1869
329.8451090723478,1928
332.2248813152577,1850
334.6039978590701,1828
336.9824589109231,1851
339.36026467803447,1866
341.7374153677,1822
344.113911187295,1826
346.48975234427337,1812
348.8649390461686,1842
351.2394715005918,1828
353.61334991523415,1802
355.9865744978655,1723
358.35914545633375,1769
360.73106299856715,1731
363.10232733257146,1776
365.47293866643247,1780
367.84289720831396,1777
370.2122031664593,1696
372.5808567491905,1707
374.9488581649083,1675
377.31620762209275,1716
379.6829053293021,1722
382.0489514951745,1658
384.4143463284262,1641
386.7790900378528,1655
389.14318283232853,1657
391.50662492080653,1619
393.86941651231916,1689
396.23155781597745,1703
398.5930490409713,1664
400.9538903965696,1708
403.3140820921202,1665
405.6736243370498,1602
408.03251734086336,1640
410.3907613131465,1639
412.74835646356166,1657
415.10530300185144,1677
417.4616011378372,1610
419.81725108141893,1622
422.1722530425758,1623
424.5266072313656,1593
426.880313857925,1618
429.2333731324701,1599
431.58578526529516,1629
433.9375504667738,1609
436.2886689473588,1648
438.63914091758113,1610
440.9889665880513,1606
443.33814616945835,1577
445.68667987257015,1601
448.03456790823395,1596
450.3818104873759,1590
452.72840782100013,1567
455.07436012019105,1521
457.41966759611057,1530
459.7643304600007,1586
462.10834892318155,1571
464.4517231970525,1567
466.79445349309174,1556
469.1365400228566,1602
471.4779829979826,1585
473.81878263018564,1557
476.15893913125876,1638
478.4984527130747,1511
480.8373235875855,1609
483.17555196682144,1628
485.5131380628919,1675
487.8500820879857,1718
490.1863842543697,1745
492.52204477439034,1871
494.8570638604725,1992
497.1914417251204,2134
499.52517858091653,2392
501.85827464052306,2627
504.19073011668036,2715
506.5225452222086,2874
508.85372017000566,2825
511.18425517304956,2796
513.514150444396,2785
515.8434061971808,3053
518.1720226446176,3603
520.4999999999999,3768
522.8273384766991,3569
525.1540382881666,3334
527.480099647932,2851
529.8055227696037,2488
532.1303078668694,2104
534.454455153496,1853
536.777964843328,1670
539.1008371502907,1679
541.4230722883866,1635
543.744670471698,1627
546.0656319143858,1595
548.3859568306899,1642
550.7056454349294,1573
553.0246979415016,1610
555.3431145648834,1562
557.6608955196306,1462
559.978041020377,1641
562.2945512818363,1585
564.6104265188006,1575
566.9256669461412,1522
569.2402727788082,1611
571.5542442318302,1562
573.8675815203156,1605
576.1802848594508,1624
578.4923544645015,1697
580.8037905508126,1585
583.114593333807,1659
585.4247630289875,1577
587.7342998519354,1602
590.0432040183106,1611
592.3514757438526,1658
594.6591152443794,1571
596.9661227357875,1634
599.2724984340531,1623
601.578242555231,1613
603.8833553154542,1616
606.1878369309362,1596
608.4916876179676,1659
610.7949075929192,1634
613.0974970722403,1672
615.3994562724587,1628
617.7007854101818,1660
620.0014847020951,1630
622.3015543649641,1622
624.6009946156324,1622
626.8998056710224,1688
629.1979877481361,1633
631.4955410640538,1590
633.7924658359349,1641
636.0887622810175,1685
638.3844306166192,1613
640.6794710601358,1622
642.9738838290426,1729
645.2676691408932,1656
647.5608272133207,1690
649.853358264037,1649
652.1452625108324,1630
654.4365401715764,1659
656.7271914642178,1640
659.0172166067838,1731
661.3066158173809,1640
663.5953893141935,1688
665.8835373154867,1708
668.1710600396028,1701
670.4579577049639,1676
672.7442305300709,1706
