CollectionTime,7/10/2024 3:18:53 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1564
-959.9714848408522,1692
-957.2358232597828,1715
-954.5009119013725,1716
-951.7667505983302,1717
-949.0333391832855,1719
-946.3006774887896,1728
-943.5687653473143,1746
-940.837602591253,1777
-938.1071890529199,1760
-935.3775245645503,1693
-932.6486089583007,1754
-929.9204420662485,1820
-927.1930237203925,1761
-924.4663537526524,1720
-921.7404319948689,1684
-919.0152582788041,1731
-916.2908324361409,1798
-913.5671542984834,1812
-910.8442236973568,1729
-908.1220404642074,1719
-905.4006044304027,1784
-902.679915427231,1754
-899.959973285902,1783
-897.2407778375464,1770
-894.5223289132158,1729
-891.8046263438832,1740
-889.0876699604426,1732
-886.3714595937089,1713
-883.6559950744183,1749
-880.9412762332282,1760
-878.2273029007168,1767
-875.5140749073835,1684
-872.8015920836489,1752
-870.0898542598545,1759
-867.3788612662631,1766
-864.6686129330585,1754
-861.9591090903457,1790
-859.2503495681506,1809
-856.5423341964203,1784
-853.8350628050229,1727
-851.1285352237478,1788
-848.4227512823054,1822
-845.7177108103272,1800
-843.0134136373656,1774
-840.3098595928943,1763
-837.6070485063082,1780
-834.9049802069229,1831
-832.2036545239757,1786
-829.5030712866244,1781
-826.8032303239481,1835
-824.1041314649472,1832
-821.4057745385428,1796
-818.7081593735775,1798
-816.0112857988148,1806
-813.3151536429393,1809
-810.6197627345566,1867
-807.9251129021936,1816
-805.2312039742981,1784
-802.5380357792392,1842
-799.8456081453069,1816
-797.1539209007124,1911
-794.462973873588,1878
-791.772766891987,1927
-789.083299783884,1901
-786.3945723771743,1847
-783.7065844996748,1822
-781.0193359791231,1869
-778.3328266431781,1802
-775.6470563194197,1808
-772.9620248353489,1793
-770.2777320183878,1829
-767.5941776958798,1849
-764.9113616950891,1831
-762.2292838432011,1863
-759.5479439673222,1885
-756.8673418944801,1866
-754.1874774516235,1906
-751.5083504656222,1970
-748.8299607632671,1987
-746.15230817127,1852
-743.475392516264,1846
-740.7992136248035,1949
-738.1237713233636,1922
-735.4490654383407,1851
-732.7750957960521,1892
-730.1018622227365,1891
-727.4293645445534,1860
-724.7576025875837,1859
-722.0865761778291,1933
-719.4162851412126,1934
-716.7467293035781,2008
-714.0779084906909,1948
-711.409822528237,1958
-708.7424712418238,1933
-706.0758544569796,2009
-703.4099719991541,1961
-700.7448236937178,1935
-698.0804093659622,1978
-695.4167288411002,2045
-692.7537819442656,1999
-690.0915685005134,1977
-687.4300883348199,1957
-684.7693412720819,1945
-682.1093271371178,2018
-679.4500457546669,1993
-676.7914969493897,2005
-674.1336805458676,1920
-671.4765963686034,1959
-668.8202442420206,2023
-666.1646239904642,2005
-663.5097354382001,1956
-660.8555784094151,1969
-658.2021527282176,1951
-655.5494582186366,1999
-652.8974947046223,1956
-650.2462620100463,1975
-647.5957599587009,2020
-644.9459883742998,1993
-642.2969470804776,2108
-639.6486359007902,2103
-637.0010546587141,2037
-634.3542031776476,1984
-631.7080812809096,2069
-629.0626887917401,2085
-626.4180255333008,2006
-623.7740913286734,2011
-621.1308860008619,2061
-618.4884093727904,2099
-615.8466612673046,2069
-613.2056415071715,2009
-610.5653499150785,2104
-607.9257863136347,2151
-605.28695052537,2112
-602.6488423727357,2127
-600.0114616781036,2062
-597.3748082637674,2151
-594.7388819519412,2248
-592.1036825647604,2155
-589.4692099242818,2183
-586.8354638524829,2255
-584.2024441712624,2191
-581.5701507024403,2176
-578.9385832677575,2194
-576.3077416888759,2204
-573.6776257873787,2145
-571.0482353847704,2161
-568.4195703024757,2184
-565.7916303618415,2186
-563.164415384135,2148
-560.5379251905453,2174
-557.9121596021815,2186
-555.2871184400748,2156
-552.6628015251767,2073
-550.0392086783606,2178
-547.4163397204204,2250
-544.794194472071,2162
-542.1727727539491,2210
-539.5520743866118,2258
-536.9320991905377,2239
-534.3128469861261,2322
-531.6943175936979,2339
-529.0765108334947,2270
-526.4594265256793,2229
-523.8430644903358,2471
-521.2274245474689,2548
-518.612506517005,2594
-515.9983102187913,2537
-513.3848354725959,2614
-510.77208209810846,2639
-508.16004991493924,2708
-505.5487387426199,2932
-502.9381484006032,3005
-500.3282787082628,3023
-497.71912948489364,3016
-495.1107005497117,3028
-492.5029917218539,2791
-489.8960028203786,2705
-487.28973366426493,2578
-484.68418407241325,2557
-482.07935386364494,2511
-479.47524285670266,2418
-476.87185087025,2463
-474.2691777228715,2356
-471.66722323307334,2455
-469.0659872192821,2399
-466.4654694998459,2476
-463.86566989303384,2349
-461.26658821703614,2442
-458.66822428996414,2368
-456.07057792985,2539
-453.4736489546475,2517
-450.877437182231,2369
-448.28194243039627,2356
-445.68716451686,2374
-443.09310325926003,2379
-440.49975847515555,2372
-437.9071299820263,2444
-435.31521759727354,2435
-432.72402113821954,2430
-430.13354042210767,2423
-427.5437752661022,2463
-424.95472548728867,2425
-422.36639090267386,2434
-419.7787713291855,2506
-417.1918665836721,2611
-414.60567648290385,2597
-412.0202008435715,2528
-409.4354394822874,2557
-406.8513922155845,2597
-404.26805885991723,2567
-401.685439231661,2568
-399.103533147112,2508
-396.522340422488,2530
-393.9418608739278,2456
-391.3620943174908,2483
-388.7830405691583,2414
-386.2046994448317,2248
-383.6270707603344,2189
-381.05015433141045,2052
-378.473949973725,1890
-375.8984575028645,1629
-373.32367673433623,1479
-370.74960748356875,1407
-368.1762495659117,1261
-365.60360279663576,1131
-363.03166699093265,867
-360.4604419639154,820
-357.8899275306178,712
-355.32012350599507,642
-352.7510297049233,594
-350.1826459421999,561
-347.61497203254316,551
-345.04800779059235,565
-342.4817530309082,571
-339.91620756797226,630
-337.35137121618743,577
-334.7872437898774,600
-332.22382510328725,706
-329.66111497058273,593
-327.09911320585127,559
-324.53781962310075,580
-321.9772340362607,576
-319.4173562591816,516
-316.8581861056348,516
-314.2997233893127,572
-311.7419679238294,580
-309.1849195227194,578
-306.62857799943856,641
-304.0729431673641,640
-301.51801483979375,673
-298.963792829947,675
-296.41027695096386,673
-293.85746701590574,576
-291.3053628377552,594
-288.7539642294155,660
-286.2032710037115,662
-283.65328297338897,597
-281.1039999511146,635
-278.5554217494762,739
-276.007548180983,820
-273.4603790580651,827
-270.9139141930734,845
-268.3681533982807,816
-265.8230964858798,745
-263.27874326798565,809
-260.7350935566336,922
-258.1921471637804,879
-255.6499039013039,849
-253.10836358100266,740
-250.56752601459698,757
-248.02739101372765,745
-245.48795838995704,895
-242.94922795476816,757
-240.41119951956557,769
-237.8738728956746,795
-235.33724789434166,822
-232.80132432673452,784
-230.2661020039418,764
-227.73158073697357,800
-225.19776033676033,825
-222.66464061415422,904
-220.1322213799284,880
-217.60050244477725,772
-215.06948361931552,752
-212.53916471408013,887
-210.00954553952818,949
-207.48062590603843,888
-204.9524056239104,873
-202.4248845033651,864
-199.8980623545441,923
-197.37193898751036,885
-194.84651421224817,872
-192.32178783866232,960
-189.79775967657952,896
-187.27442953574644,823
-184.7517972258321,835
-182.2298625564256,907
-179.7086253370378,959
-177.18808537710026,958
-174.66824248596583,925
-172.14909647290835,892
-169.6306471471229,877
-167.11289431772548,1060
-164.59583779375328,1161
-162.07947738416453,1134
-159.5638128978386,1208
-157.04884414357605,1465
-154.53457093009854,1496
-152.02099306604828,1370
-149.50811035998936,1215
-146.99592262040665,1180
-144.48442965570587,1297
-141.97363127421409,1369
-139.46352728417958,1361
-136.95411749377126,1429
-134.44540171107985,1379
-131.93737974411636,1179
-129.43005140081357,1044
-126.92341648902493,1408
-124.41747481652521,2015
-121.91222619101006,2681
-119.40767042009657,3101
-116.90380731132257,3335
-114.40063667214702,3370
-111.8981583099503,3546
-109.3963720320337,3148
-106.89527764561933,3302
-104.39487495785067,3935
-101.89516377579241,4765
-99.39614390642998,4648
-96.89781515667039,4047
-94.40017733334128,4479
-91.90323024319173,8101
-89.40697369289148,12802
-86.91140748903172,14750
-84.41653143812482,13880
-81.92234534660395,9307
-79.42884902082358,5424
-76.93604226705907,6147
-74.4439248915071,11185
-71.95249670028534,16490
-69.46175749943245,19660
-66.97170709490854,20125
-64.48234529259423,17496
-61.99367189829195,13323
-59.50568671772464,11652
-57.01838955653636,11758
-54.53178022029283,11615
-52.045858514480074,11582
-49.560624244506016,13541
-47.07607721569923,14941
-44.59221723330904,16377
-42.10904410250669,15827
-39.62655762838392,14724
-37.14475761595372,15318
-34.66364387015028,13209
-32.18321619582866,12910
-29.70347439776515,14812
-27.224418280657005,14453
-24.74604764912317,15551
-22.26836230770266,17796
-19.7913620608565,27862
-17.315046712966478,46969
-14.83941606833514,64330
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22447
27.141735304626195,5996
29.605074844762612,4038
32.06773341487792,3359
34.52971121224755,3287
36.99100843422559,3778
39.45162527824516,3672
41.91156194181792,3301
44.370818622535126,2783
46.82939551806646,2581
49.287292826160524,2452
51.74451074464503,2777
54.201049471426245,3402
56.65690920448981,3248
59.112090141899785,2399
61.56659248179983,1506
64.02041642241159,1495
66.4735621620365,1608
68.92602989905402,1857
71.37781983192338,1780
73.82893215918205,2195
76.27936707944684,2246
78.72912479141326,2255
81.17820549385567,2020
83.62660938562783,1650
86.07433666566146,1492
88.5213875329681,1373
90.96776218663751,1449
93.41346082583925,1366
95.85848364982041,1650
98.30283085790859,1758
100.7465026495089,1997
103.18949922410604,1820
105.63182078126385,1859
108.07346752062438,1874
110.51443964190923,1601
112.95473734491827,1334
115.39436082953114,1545
117.83331029570547,1682
120.27158594347827,1740
122.7091879729652,1841
125.1461165843615,2010
127.58237197794062,1863
130.01795435405518,1600
132.4528639131364,1590
134.88710085569494,1519
137.32066538231982,1140
139.75355769367923,1196
142.1857779905207,1439
144.61732647366978,1394
147.04820334403132,1244
149.47840880258934,1289
151.90794305040674,1442
154.33680628862487,1828
156.76499871846443,1967
159.19252054122433,2023
161.61937195828352,2122
164.04555317109896,2388
166.47106438120693,2842
168.89590579022217,3187
171.320077599839,3306
173.7435800118302,3339
176.16641322804742,3545
178.58857745042144,3593
181.01007288096173,3788
183.43089972175687,3906
185.85105817497413,4006
188.27054844285988,4097
190.6893707277394,4427
193.10752523201643,4589
195.5250121581745,4685
197.9418317087751,4774
200.3579840864594,4625
202.7734694939469,4723
205.18828813403627,4739
207.6024402096051,5046
210.01592592360964,4957
212.42874547908548,4882
214.84089907914665,4791
217.2523869269868,4863
219.66320922587727,4973
222.0733661791695,5105
224.48285799029293,5042
226.8916848627572,4960
229.29984700014882,5017
231.7073446061355,5048
234.11417788446204,4901
236.520347038953,5113
238.92585227351185,5150
241.33069379212054,5058
243.73487179884035,5263
246.1383864978112,5239
248.541238093252,5283
250.9434267894609,5468
253.34495279081432,5239
255.74581630176783,5375
258.1460175268563,5020
260.54555667069314,5154
262.9444339379703,5078
265.3426495334594,5075
267.7402036620107,5176
270.1370965285529,5195
272.53332833809407,5040
274.9288992957214,4915
277.32380960660055,4930
279.718059475976,4943
282.1116491091717,4865
284.5045787115897,4959
286.89684848871195,4856
289.2884586460981,4934
291.67940938938807,4861
294.0697009242996,4922
296.4593334566299,5031
298.84830719225477,5029
301.23662233712923,4864
303.6242790972866,4921
306.01127767884,4944
308.39761828798066,4840
310.78330113097934,4805
313.16832641418534,4783
315.5526943440269,4786
317.9364051270112,4668
320.3194589697242,4679
322.70185607883093,4883
325.0835966610754,4717
327.4646809232805,4755
329.8451090723478,4635
332.2248813152577,4686
334.6039978590701,4705
336.9824589109231,4678
339.36026467803447,4732
341.7374153677,4708
344.113911187295,4761
346.48975234427337,4815
348.8649390461686,4834
351.2394715005918,4685
353.61334991523415,4744
355.9865744978655,4609
358.35914545633375,4535
360.73106299856715,4597
363.10232733257146,4716
365.47293866643247,4706
367.84289720831396,4710
370.2122031664593,4724
372.5808567491905,4664
374.9488581649083,4765
377.31620762209275,4670
379.6829053293021,4552
382.0489514951745,4710
384.4143463284262,4486
386.7790900378528,4611
389.14318283232853,4559
391.50662492080653,4590
393.86941651231916,4586
396.23155781597745,4733
398.5930490409713,4722
400.9538903965696,4740
403.3140820921202,4473
405.6736243370498,4536
408.03251734086336,4651
410.3907613131465,4494
412.74835646356166,4529
415.10530300185144,4676
417.4616011378372,4594
419.81725108141893,4583
422.1722530425758,4669
424.5266072313656,4613
426.880313857925,4563
429.2333731324701,4597
431.58578526529516,4643
433.9375504667738,4610
436.2886689473588,4570
438.63914091758113,4514
440.9889665880513,4510
443.33814616945835,4406
445.68667987257015,4536
448.03456790823395,4506
450.3818104873759,4431
452.72840782100013,4576
455.07436012019105,4597
457.41966759611057,4550
459.7643304600007,4669
462.10834892318155,4594
464.4517231970525,4617
466.79445349309174,4613
469.1365400228566,4740
471.4779829979826,4507
473.81878263018564,4608
476.15893913125876,4595
478.4984527130747,4653
480.8373235875855,4762
483.17555196682144,4662
485.5131380628919,4768
487.8500820879857,4741
490.1863842543697,5052
492.52204477439034,5147
494.8570638604725,5232
497.1914417251204,5523
499.52517858091653,5875
501.85827464052306,6017
504.19073011668036,6112
506.5225452222086,6062
508.85372017000566,6029
511.18425517304956,6016
513.514150444396,5893
515.8434061971808,6522
518.1720226446176,7164
520.4999999999999,7309
522.8273384766991,7137
525.1540382881666,6961
527.480099647932,6543
529.8055227696037,5962
532.1303078668694,5386
534.454455153496,4968
536.777964843328,4947
539.1008371502907,4904
541.4230722883866,4876
543.744670471698,4808
546.0656319143858,4853
548.3859568306899,4815
550.7056454349294,4832
553.0246979415016,4736
555.3431145648834,4970
557.6608955196306,4778
559.978041020377,4721
562.2945512818363,4658
564.6104265188006,4781
566.9256669461412,4797
569.2402727788082,4785
571.5542442318302,4808
573.8675815203156,4783
576.1802848594508,4799
578.4923544645015,4840
580.8037905508126,4733
583.114593333807,4908
585.4247630289875,4852
587.7342998519354,4855
590.0432040183106,4924
592.3514757438526,4789
594.6591152443794,4875
596.9661227357875,4936
599.2724984340531,4975
601.578242555231,4760
603.8833553154542,4873
606.1878369309362,4830
608.4916876179676,4877
610.7949075929192,4849
613.0974970722403,4872
615.3994562724587,4993
