CollectionTime,6/26/2024 3:54:44 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,812
-959.9714848408522,944
-957.2358232597828,895
-954.5009119013725,890
-951.7667505983302,895
-949.0333391832855,880
-946.3006774887896,898
-943.5687653473143,927
-940.837602591253,948
-938.1071890529199,883
-935.3775245645503,904
-932.6486089583007,895
-929.9204420662485,936
-927.1930237203925,894
-924.4663537526524,927
-921.7404319948689,864
-919.0152582788041,926
-916.2908324361409,965
-913.5671542984834,989
-910.8442236973568,923
-908.1220404642074,952
-905.4006044304027,938
-902.679915427231,953
-899.959973285902,934
-897.2407778375464,930
-894.5223289132158,918
-891.8046263438832,926
-889.0876699604426,890
-886.3714595937089,901
-883.6559950744183,902
-880.9412762332282,914
-878.2273029007168,913
-875.5140749073835,898
-872.8015920836489,906
-870.0898542598545,872
-867.3788612662631,839
-864.6686129330585,837
-861.9591090903457,805
-859.2503495681506,839
-856.5423341964203,847
-853.8350628050229,908
-851.1285352237478,936
-848.4227512823054,898
-845.7177108103272,872
-843.0134136373656,926
-840.3098595928943,821
-837.6070485063082,872
-834.9049802069229,898
-832.2036545239757,864
-829.5030712866244,905
-826.8032303239481,843
-824.1041314649472,881
-821.4057745385428,874
-818.7081593735775,821
-816.0112857988148,847
-813.3151536429393,929
-810.6197627345566,885
-807.9251129021936,846
-805.2312039742981,841
-802.5380357792392,866
-799.8456081453069,846
-797.1539209007124,819
-794.462973873588,879
-791.772766891987,887
-789.083299783884,845
-786.3945723771743,885
-783.7065844996748,848
-781.0193359791231,863
-778.3328266431781,915
-775.6470563194197,903
-772.9620248353489,901
-770.2777320183878,831
-767.5941776958798,870
-764.9113616950891,929
-762.2292838432011,895
-759.5479439673222,919
-756.8673418944801,865
-754.1874774516235,907
-751.5083504656222,883
-748.8299607632671,852
-746.15230817127,843
-743.475392516264,921
-740.7992136248035,897
-738.1237713233636,902
-735.4490654383407,865
-732.7750957960521,866
-730.1018622227365,932
-727.4293645445534,907
-724.7576025875837,862
-722.0865761778291,876
-719.4162851412126,929
-716.7467293035781,910
-714.0779084906909,921
-711.409822528237,956
-708.7424712418238,968
-706.0758544569796,965
-703.4099719991541,908
-700.7448236937178,953
-698.0804093659622,974
-695.4167288411002,879
-692.7537819442656,863
-690.0915685005134,896
-687.4300883348199,941
-684.7693412720819,923
-682.1093271371178,969
-679.4500457546669,902
-676.7914969493897,917
-674.1336805458676,960
-671.4765963686034,1008
-668.8202442420206,996
-666.1646239904642,935
-663.5097354382001,987
-660.8555784094151,955
-658.2021527282176,948
-655.5494582186366,982
-652.8974947046223,1030
-650.2462620100463,987
-647.5957599587009,967
-644.9459883742998,968
-642.2969470804776,1051
-639.6486359007902,1041
-637.0010546587141,1020
-634.3542031776476,1011
-631.7080812809096,1056
-629.0626887917401,936
-626.4180255333008,986
-623.7740913286734,977
-621.1308860008619,981
-618.4884093727904,971
-615.8466612673046,979
-613.2056415071715,952
-610.5653499150785,990
-607.9257863136347,964
-605.28695052537,999
-602.6488423727357,978
-600.0114616781036,1002
-597.3748082637674,998
-594.7388819519412,1050
-592.1036825647604,1011
-589.4692099242818,1018
-586.8354638524829,967
-584.2024441712624,1030
-581.5701507024403,1004
-578.9385832677575,1002
-576.3077416888759,998
-573.6776257873787,1007
-571.0482353847704,979
-568.4195703024757,1048
-565.7916303618415,1040
-563.164415384135,1062
-560.5379251905453,1014
-557.9121596021815,1031
-555.2871184400748,971
-552.6628015251767,1003
-550.0392086783606,1031
-547.4163397204204,1025
-544.794194472071,1015
-542.1727727539491,1079
-539.5520743866118,1068
-536.9320991905377,1052
-534.3128469861261,1124
-531.6943175936979,1157
-529.0765108334947,1201
-526.4594265256793,1200
-523.8430644903358,1326
-521.2274245474689,1516
-518.612506517005,1722
-515.9983102187913,1821
-513.3848354725959,1857
-510.77208209810846,1971
-508.16004991493924,2066
-505.5487387426199,2096
-502.9381484006032,2230
-500.3282787082628,2379
-497.71912948489364,2460
-495.1107005497117,2582
-492.5029917218539,2603
-489.8960028203786,2457
-487.28973366426493,2197
-484.68418407241325,1953
-482.07935386364494,1814
-479.47524285670266,1657
-476.87185087025,1556
-474.2691777228715,1467
-471.66722323307334,1456
-469.0659872192821,1393
-466.4654694998459,1366
-463.86566989303384,1345
-461.26658821703614,1337
-458.66822428996414,1356
-456.07057792985,1339
-453.4736489546475,1318
-450.877437182231,1254
-448.28194243039627,1266
-445.68716451686,1250
-443.09310325926003,1261
-440.49975847515555,1311
-437.9071299820263,1202
-435.31521759727354,1237
-432.72402113821954,1222
-430.13354042210767,1260
-427.5437752661022,1346
-424.95472548728867,1337
-422.36639090267386,1335
-419.7787713291855,1324
-417.1918665836721,1324
-414.60567648290385,1335
-412.0202008435715,1339
-409.4354394822874,1329
-406.8513922155845,1372
-404.26805885991723,1407
-401.685439231661,1371
-399.103533147112,1372
-396.522340422488,1365
-393.9418608739278,1413
-391.3620943174908,1439
-388.7830405691583,1356
-386.2046994448317,1338
-383.6270707603344,1189
-381.05015433141045,1088
-378.473949973725,994
-375.8984575028645,934
-373.32367673433623,841
-370.74960748356875,806
-368.1762495659117,760
-365.60360279663576,711
-363.03166699093265,693
-360.4604419639154,708
-357.8899275306178,636
-355.32012350599507,618
-352.7510297049233,572
-350.1826459421999,617
-347.61497203254316,646
-345.04800779059235,623
-342.4817530309082,545
-339.91620756797226,524
-337.35137121618743,540
-334.7872437898774,594
-332.22382510328725,576
-329.66111497058273,597
-327.09911320585127,580
-324.53781962310075,556
-321.9772340362607,624
-319.4173562591816,685
-316.8581861056348,682
-314.2997233893127,665
-311.7419679238294,694
-309.1849195227194,670
-306.62857799943856,616
-304.0729431673641,619
-301.51801483979375,584
-298.963792829947,583
-296.41027695096386,638
-293.85746701590574,729
-291.3053628377552,752
-288.7539642294155,751
-286.2032710037115,661
-283.65328297338897,660
-281.1039999511146,743
-278.5554217494762,814
-276.007548180983,759
-273.4603790580651,721
-270.9139141930734,642
-268.3681533982807,797
-265.8230964858798,770
-263.27874326798565,680
-260.7350935566336,714
-258.1921471637804,785
-255.6499039013039,814
-253.10836358100266,808
-250.56752601459698,786
-248.02739101372765,860
-245.48795838995704,864
-242.94922795476816,820
-240.41119951956557,827
-237.8738728956746,936
-235.33724789434166,1031
-232.80132432673452,1077
-230.2661020039418,1083
-227.73158073697357,1014
-225.19776033676033,876
-222.66464061415422,927
-220.1322213799284,872
-217.60050244477725,830
-215.06948361931552,884
-212.53916471408013,906
-210.00954553952818,846
-207.48062590603843,950
-204.9524056239104,1071
-202.4248845033651,993
-199.8980623545441,997
-197.37193898751036,921
-194.84651421224817,973
-192.32178783866232,1080
-189.79775967657952,1089
-187.27442953574644,1113
-184.7517972258321,1104
-182.2298625564256,969
-179.7086253370378,1092
-177.18808537710026,1144
-174.66824248596583,1182
-172.14909647290835,1290
-169.6306471471229,1256
-167.11289431772548,1194
-164.59583779375328,1280
-162.07947738416453,1245
-159.5638128978386,1240
-157.04884414357605,1249
-154.53457093009854,1340
-152.02099306604828,1303
-149.50811035998936,1259
-146.99592262040665,1427
-144.48442965570587,1427
-141.97363127421409,1383
-139.46352728417958,1406
-136.95411749377126,1600
-134.44540171107985,2001
-131.93737974411636,1935
-129.43005140081357,1836
-126.92341648902493,1797
-124.41747481652521,2001
-121.91222619101006,1974
-119.40767042009657,1825
-116.90380731132257,1617
-114.40063667214702,1855
-111.8981583099503,2006
-109.3963720320337,2106
-106.89527764561933,1806
-104.39487495785067,1996
-101.89516377579241,2282
-99.39614390642998,2342
-96.89781515667039,2062
-94.40017733334128,2345
-91.90323024319173,2258
-89.40697369289148,2312
-86.91140748903172,2106
-84.41653143812482,2117
-81.92234534660395,2265
-79.42884902082358,2548
-76.93604226705907,2542
-74.4439248915071,2573
-71.95249670028534,2641
-69.46175749943245,2767
-66.97170709490854,3003
-64.48234529259423,3389
-61.99367189829195,3411
-59.50568671772464,3642
-57.01838955653636,3796
-54.53178022029283,3717
-52.045858514480074,3861
-49.560624244506016,4982
-47.07607721569923,4875
-44.59221723330904,4247
-42.10904410250669,3793
-39.62655762838392,4667
-37.14475761595372,6314
-34.66364387015028,6732
-32.18321619582866,7855
-29.70347439776515,8783
-27.224418280657005,9416
-24.74604764912317,13859
-22.26836230770266,21855
-19.7913620608565,37072
-17.315046712966478,57006
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,65037
27.141735304626195,65037
29.605074844762612,28318
32.06773341487792,14998
34.52971121224755,9846
36.99100843422559,8517
39.45162527824516,9674
41.91156194181792,10758
44.370818622535126,17309
46.82939551806646,24572
49.287292826160524,24224
51.74451074464503,18430
54.201049471426245,12594
56.65690920448981,8424
59.112090141899785,4829
61.56659248179983,4108
64.02041642241159,3670
66.4735621620365,4082
68.92602989905402,3680
71.37781983192338,3275
73.82893215918205,3106
76.27936707944684,2885
78.72912479141326,3491
81.17820549385567,3268
83.62660938562783,3300
86.07433666566146,2682
88.5213875329681,3116
90.96776218663751,3254
93.41346082583925,3238
95.85848364982041,3321
98.30283085790859,2779
100.7465026495089,2567
103.18949922410604,2991
105.63182078126385,2583
108.07346752062438,3042
110.51443964190923,2945
112.95473734491827,2201
115.39436082953114,2331
117.83331029570547,2300
120.27158594347827,2587
122.7091879729652,2342
125.1461165843615,1986
127.58237197794062,1772
130.01795435405518,1684
132.4528639131364,1752
134.88710085569494,1938
137.32066538231982,2181
139.75355769367923,1969
142.1857779905207,1842
144.61732647366978,1801
147.04820334403132,1767
149.47840880258934,1741
151.90794305040674,1915
154.33680628862487,2059
156.76499871846443,2055
159.19252054122433,2203
161.61937195828352,2343
164.04555317109896,2345
166.47106438120693,2619
168.89590579022217,3048
171.320077599839,3191
173.7435800118302,2865
176.16641322804742,3081
178.58857745042144,3314
181.01007288096173,3302
183.43089972175687,3344
185.85105817497413,3167
188.27054844285988,3198
190.6893707277394,3316
193.10752523201643,3354
195.5250121581745,3553
197.9418317087751,3552
200.3579840864594,3426
202.7734694939469,3532
205.18828813403627,3639
207.6024402096051,3464
210.01592592360964,3415
212.42874547908548,3428
214.84089907914665,3315
217.2523869269868,3375
219.66320922587727,3428
222.0733661791695,3359
224.48285799029293,3388
226.8916848627572,3486
229.29984700014882,3623
231.7073446061355,3741
234.11417788446204,3691
236.520347038953,3651
238.92585227351185,3670
241.33069379212054,3844
243.73487179884035,3655
246.1383864978112,3587
248.541238093252,3653
250.9434267894609,3709
253.34495279081432,3605
255.74581630176783,3490
258.1460175268563,3564
260.54555667069314,3618
262.9444339379703,3485
265.3426495334594,3340
267.7402036620107,3440
270.1370965285529,3496
272.53332833809407,3371
274.9288992957214,3343
277.32380960660055,3440
279.718059475976,3316
282.1116491091717,3291
284.5045787115897,3344
286.89684848871195,3450
289.2884586460981,3486
291.67940938938807,3325
294.0697009242996,3330
296.4593334566299,3362
298.84830719225477,3343
301.23662233712923,3309
303.6242790972866,3261
306.01127767884,3287
308.39761828798066,3342
310.78330113097934,3301
313.16832641418534,3089
315.5526943440269,3243
317.9364051270112,3135
320.3194589697242,3047
322.70185607883093,3116
325.0835966610754,3026
327.4646809232805,3009
329.8451090723478,3017
332.2248813152577,3117
334.6039978590701,2904
336.9824589109231,2961
339.36026467803447,3017
341.7374153677,3008
344.113911187295,2921
346.48975234427337,2888
348.8649390461686,2889
351.2394715005918,2803
353.61334991523415,2840
355.9865744978655,2769
358.35914545633375,2876
360.73106299856715,2892
363.10232733257146,2885
365.47293866643247,2793
367.84289720831396,2749
370.2122031664593,2802
372.5808567491905,2811
374.9488581649083,2738
377.31620762209275,2794
379.6829053293021,2815
382.0489514951745,2822
384.4143463284262,2749
386.7790900378528,2727
389.14318283232853,2798
391.50662492080653,2828
393.86941651231916,2744
396.23155781597745,2704
398.5930490409713,2672
400.9538903965696,2759
403.3140820921202,2666
405.6736243370498,2635
408.03251734086336,2677
410.3907613131465,2669
412.74835646356166,2687
415.10530300185144,2710
417.4616011378372,2684
419.81725108141893,2678
422.1722530425758,2698
424.5266072313656,2727
426.880313857925,2584
429.2333731324701,2600
431.58578526529516,2660
433.9375504667738,2609
436.2886689473588,2607
438.63914091758113,2588
440.9889665880513,2558
443.33814616945835,2672
445.68667987257015,2649
448.03456790823395,2656
450.3818104873759,2603
452.72840782100013,2573
455.07436012019105,2576
457.41966759611057,2553
459.7643304600007,2654
462.10834892318155,2600
464.4517231970525,2753
466.79445349309174,2628
469.1365400228566,2613
471.4779829979826,2781
473.81878263018564,2766
476.15893913125876,2728
478.4984527130747,2652
480.8373235875855,2832
483.17555196682144,2861
485.5131380628919,2946
487.8500820879857,3146
490.1863842543697,3400
492.52204477439034,3609
494.8570638604725,3990
497.1914417251204,4173
499.52517858091653,4465
501.85827464052306,4536
504.19073011668036,4568
506.5225452222086,4541
508.85372017000566,4334
511.18425517304956,4127
513.514150444396,4117
515.8434061971808,4935
518.1720226446176,5585
520.4999999999999,6043
522.8273384766991,6397
525.1540382881666,6508
527.480099647932,6617
529.8055227696037,5702
532.1303078668694,4115
534.454455153496,3194
536.777964843328,2868
539.1008371502907,2711
541.4230722883866,2581
543.744670471698,2632
546.0656319143858,2556
548.3859568306899,2506
550.7056454349294,2478
553.0246979415016,2457
555.3431145648834,2381
557.6608955196306,2437
559.978041020377,2390
562.2945512818363,2296
564.6104265188006,2417
566.9256669461412,2436
569.2402727788082,2349
571.5542442318302,2426
573.8675815203156,2419
576.1802848594508,2403
578.4923544645015,2368
580.8037905508126,2403
583.114593333807,2435
585.4247630289875,2392
587.7342998519354,2440
590.0432040183106,2469
592.3514757438526,2290
594.6591152443794,2429
596.9661227357875,2385
599.2724984340531,2358
601.578242555231,2406
603.8833553154542,2435
606.1878369309362,2472
608.4916876179676,2491
610.7949075929192,2574
613.0974970722403,2527
615.3994562724587,2433
617.7007854101818,2436
620.0014847020951,2463
622.3015543649641,2389
624.6009946156324,2381
626.8998056710224,2496
629.1979877481361,2499
631.4955410640538,2517
633.7924658359349,2544
636.0887622810175,2514
638.3844306166192,2420
640.6794710601358,2396
642.9738838290426,2434
