CollectionTime,6/26/2024 3:55:04 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,631
-959.9714848408522,699
-957.2358232597828,660
-954.5009119013725,647
-951.7667505983302,656
-949.0333391832855,635
-946.3006774887896,654
-943.5687653473143,680
-940.837602591253,684
-938.1071890529199,697
-935.3775245645503,680
-932.6486089583007,685
-929.9204420662485,730
-927.1930237203925,709
-924.4663537526524,728
-921.7404319948689,695
-919.0152582788041,708
-916.2908324361409,715
-913.5671542984834,773
-910.8442236973568,722
-908.1220404642074,739
-905.4006044304027,698
-902.679915427231,727
-899.959973285902,743
-897.2407778375464,741
-894.5223289132158,746
-891.8046263438832,671
-889.0876699604426,661
-886.3714595937089,690
-883.6559950744183,705
-880.9412762332282,695
-878.2273029007168,704
-875.5140749073835,698
-872.8015920836489,684
-870.0898542598545,672
-867.3788612662631,688
-864.6686129330585,671
-861.9591090903457,640
-859.2503495681506,657
-856.5423341964203,659
-853.8350628050229,687
-851.1285352237478,686
-848.4227512823054,679
-845.7177108103272,693
-843.0134136373656,674
-840.3098595928943,646
-837.6070485063082,677
-834.9049802069229,717
-832.2036545239757,692
-829.5030712866244,679
-826.8032303239481,653
-824.1041314649472,650
-821.4057745385428,686
-818.7081593735775,665
-816.0112857988148,673
-813.3151536429393,678
-810.6197627345566,653
-807.9251129021936,638
-805.2312039742981,683
-802.5380357792392,641
-799.8456081453069,664
-797.1539209007124,661
-794.462973873588,669
-791.772766891987,672
-789.083299783884,654
-786.3945723771743,668
-783.7065844996748,668
-781.0193359791231,676
-778.3328266431781,670
-775.6470563194197,713
-772.9620248353489,721
-770.2777320183878,715
-767.5941776958798,718
-764.9113616950891,705
-762.2292838432011,709
-759.5479439673222,688
-756.8673418944801,702
-754.1874774516235,700
-751.5083504656222,709
-748.8299607632671,698
-746.15230817127,671
-743.475392516264,712
-740.7992136248035,682
-738.1237713233636,676
-735.4490654383407,711
-732.7750957960521,729
-730.1018622227365,736
-727.4293645445534,695
-724.7576025875837,698
-722.0865761778291,717
-719.4162851412126,722
-716.7467293035781,705
-714.0779084906909,721
-711.409822528237,732
-708.7424712418238,743
-706.0758544569796,676
-703.4099719991541,703
-700.7448236937178,755
-698.0804093659622,820
-695.4167288411002,766
-692.7537819442656,711
-690.0915685005134,734
-687.4300883348199,756
-684.7693412720819,727
-682.1093271371178,727
-679.4500457546669,698
-676.7914969493897,681
-674.1336805458676,721
-671.4765963686034,774
-668.8202442420206,748
-666.1646239904642,730
-663.5097354382001,741
-660.8555784094151,737
-658.2021527282176,750
-655.5494582186366,825
-652.8974947046223,800
-650.2462620100463,812
-647.5957599587009,780
-644.9459883742998,794
-642.2969470804776,802
-639.6486359007902,837
-637.0010546587141,825
-634.3542031776476,802
-631.7080812809096,806
-629.0626887917401,829
-626.4180255333008,803
-623.7740913286734,791
-621.1308860008619,767
-618.4884093727904,793
-615.8466612673046,777
-613.2056415071715,743
-610.5653499150785,756
-607.9257863136347,794
-605.28695052537,794
-602.6488423727357,802
-600.0114616781036,786
-597.3748082637674,796
-594.7388819519412,817
-592.1036825647604,824
-589.4692099242818,822
-586.8354638524829,820
-584.2024441712624,818
-581.5701507024403,814
-578.9385832677575,797
-576.3077416888759,811
-573.6776257873787,836
-571.0482353847704,828
-568.4195703024757,821
-565.7916303618415,853
-563.164415384135,801
-560.5379251905453,796
-557.9121596021815,823
-555.2871184400748,799
-552.6628015251767,832
-550.0392086783606,854
-547.4163397204204,854
-544.794194472071,856
-542.1727727539491,895
-539.5520743866118,873
-536.9320991905377,913
-534.3128469861261,924
-531.6943175936979,962
-529.0765108334947,942
-526.4594265256793,1042
-523.8430644903358,1179
-521.2274245474689,1349
-518.612506517005,1490
-515.9983102187913,1534
-513.3848354725959,1729
-510.77208209810846,1725
-508.16004991493924,1782
-505.5487387426199,1829
-502.9381484006032,2018
-500.3282787082628,2202
-497.71912948489364,2249
-495.1107005497117,2405
-492.5029917218539,2333
-489.8960028203786,2217
-487.28973366426493,2058
-484.68418407241325,1742
-482.07935386364494,1517
-479.47524285670266,1438
-476.87185087025,1401
-474.2691777228715,1419
-471.66722323307334,1317
-469.0659872192821,1229
-466.4654694998459,1188
-463.86566989303384,1148
-461.26658821703614,1103
-458.66822428996414,1173
-456.07057792985,1069
-453.4736489546475,1041
-450.877437182231,1165
-448.28194243039627,1107
-445.68716451686,1101
-443.09310325926003,1078
-440.49975847515555,1055
-437.9071299820263,981
-435.31521759727354,1066
-432.72402113821954,1142
-430.13354042210767,1098
-427.5437752661022,1096
-424.95472548728867,1157
-422.36639090267386,1139
-419.7787713291855,1192
-417.1918665836721,1119
-414.60567648290385,1091
-412.0202008435715,1119
-409.4354394822874,1113
-406.8513922155845,1116
-404.26805885991723,1134
-401.685439231661,1193
-399.103533147112,1177
-396.522340422488,1154
-393.9418608739278,1188
-391.3620943174908,1179
-388.7830405691583,1186
-386.2046994448317,1147
-383.6270707603344,1109
-381.05015433141045,1078
-378.473949973725,985
-375.8984575028645,988
-373.32367673433623,918
-370.74960748356875,928
-368.1762495659117,873
-365.60360279663576,793
-363.03166699093265,702
-360.4604419639154,686
-357.8899275306178,642
-355.32012350599507,625
-352.7510297049233,597
-350.1826459421999,595
-347.61497203254316,603
-345.04800779059235,661
-342.4817530309082,594
-339.91620756797226,616
-337.35137121618743,605
-334.7872437898774,625
-332.22382510328725,637
-329.66111497058273,641
-327.09911320585127,634
-324.53781962310075,660
-321.9772340362607,661
-319.4173562591816,671
-316.8581861056348,653
-314.2997233893127,695
-311.7419679238294,745
-309.1849195227194,673
-306.62857799943856,636
-304.0729431673641,597
-301.51801483979375,628
-298.963792829947,604
-296.41027695096386,678
-293.85746701590574,733
-291.3053628377552,746
-288.7539642294155,727
-286.2032710037115,761
-283.65328297338897,734
-281.1039999511146,742
-278.5554217494762,914
-276.007548180983,833
-273.4603790580651,782
-270.9139141930734,724
-268.3681533982807,747
-265.8230964858798,736
-263.27874326798565,720
-260.7350935566336,817
-258.1921471637804,933
-255.6499039013039,940
-253.10836358100266,859
-250.56752601459698,829
-248.02739101372765,953
-245.48795838995704,864
-242.94922795476816,835
-240.41119951956557,896
-237.8738728956746,902
-235.33724789434166,1021
-232.80132432673452,1087
-230.2661020039418,1280
-227.73158073697357,1263
-225.19776033676033,1010
-222.66464061415422,962
-220.1322213799284,909
-217.60050244477725,1011
-215.06948361931552,1082
-212.53916471408013,1039
-210.00954553952818,1016
-207.48062590603843,1036
-204.9524056239104,1148
-202.4248845033651,972
-199.8980623545441,982
-197.37193898751036,1066
-194.84651421224817,1191
-192.32178783866232,1121
-189.79775967657952,1203
-187.27442953574644,1215
-184.7517972258321,1130
-182.2298625564256,1103
-179.7086253370378,1289
-177.18808537710026,1357
-174.66824248596583,1371
-172.14909647290835,1499
-169.6306471471229,1372
-167.11289431772548,1237
-164.59583779375328,1205
-162.07947738416453,1188
-159.5638128978386,1345
-157.04884414357605,1441
-154.53457093009854,1514
-152.02099306604828,1379
-149.50811035998936,1379
-146.99592262040665,1463
-144.48442965570587,1447
-141.97363127421409,1470
-139.46352728417958,1470
-136.95411749377126,1441
-134.44540171107985,1682
-131.93737974411636,1872
-129.43005140081357,2011
-126.92341648902493,1911
-124.41747481652521,1847
-121.91222619101006,1645
-119.40767042009657,1711
-116.90380731132257,1737
-114.40063667214702,1958
-111.8981583099503,2053
-109.3963720320337,2154
-106.89527764561933,2001
-104.39487495785067,2051
-101.89516377579241,2157
-99.39614390642998,2091
-96.89781515667039,2234
-94.40017733334128,2617
-91.90323024319173,2650
-89.40697369289148,2769
-86.91140748903172,2533
-84.41653143812482,2238
-81.92234534660395,2345
-79.42884902082358,2511
-76.93604226705907,2661
-74.4439248915071,2737
-71.95249670028534,2674
-69.46175749943245,3112
-66.97170709490854,3223
-64.48234529259423,3618
-61.99367189829195,3523
-59.50568671772464,3674
-57.01838955653636,4201
-54.53178022029283,4286
-52.045858514480074,4267
-49.560624244506016,5197
-47.07607721569923,5147
-44.59221723330904,4881
-42.10904410250669,4551
-39.62655762838392,5518
-37.14475761595372,7377
-34.66364387015028,7607
-32.18321619582866,7859
-29.70347439776515,8908
-27.224418280657005,9768
-24.74604764912317,14932
-22.26836230770266,22510
-19.7913620608565,34281
-17.315046712966478,49878
-14.83941606833514,57276
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,65037
27.141735304626195,65037
29.605074844762612,45361
32.06773341487792,18333
34.52971121224755,11833
36.99100843422559,10394
39.45162527824516,11402
41.91156194181792,11491
44.370818622535126,18026
46.82939551806646,24802
49.287292826160524,23191
51.74451074464503,17935
54.201049471426245,13667
56.65690920448981,8835
59.112090141899785,4733
61.56659248179983,3646
64.02041642241159,3688
66.4735621620365,4122
68.92602989905402,3904
71.37781983192338,4290
73.82893215918205,3991
76.27936707944684,3872
78.72912479141326,4600
81.17820549385567,4668
83.62660938562783,4078
86.07433666566146,3324
88.5213875329681,3714
90.96776218663751,3588
93.41346082583925,3042
95.85848364982041,2973
98.30283085790859,2790
100.7465026495089,2715
103.18949922410604,2946
105.63182078126385,2700
108.07346752062438,2894
110.51443964190923,3120
112.95473734491827,2751
115.39436082953114,2270
117.83331029570547,2571
120.27158594347827,2524
122.7091879729652,2533
125.1461165843615,2294
127.58237197794062,1987
130.01795435405518,1701
132.4528639131364,1721
134.88710085569494,1933
137.32066538231982,2135
139.75355769367923,1980
142.1857779905207,2005
144.61732647366978,1928
147.04820334403132,1766
149.47840880258934,1884
151.90794305040674,1968
154.33680628862487,2088
156.76499871846443,1914
159.19252054122433,1972
161.61937195828352,2110
164.04555317109896,2113
166.47106438120693,2476
168.89590579022217,2851
171.320077599839,2824
173.7435800118302,2841
176.16641322804742,2892
178.58857745042144,2808
181.01007288096173,3063
183.43089972175687,3111
185.85105817497413,3172
188.27054844285988,3162
190.6893707277394,3102
193.10752523201643,2988
195.5250121581745,3227
197.9418317087751,3148
200.3579840864594,3062
202.7734694939469,3160
205.18828813403627,3235
207.6024402096051,3190
210.01592592360964,3216
212.42874547908548,3195
214.84089907914665,3054
217.2523869269868,3012
219.66320922587727,3183
222.0733661791695,3220
224.48285799029293,3051
226.8916848627572,3202
229.29984700014882,3342
231.7073446061355,3269
234.11417788446204,3345
236.520347038953,3271
238.92585227351185,3439
241.33069379212054,3385
243.73487179884035,3316
246.1383864978112,3250
248.541238093252,3195
250.9434267894609,3383
253.34495279081432,3315
255.74581630176783,3264
258.1460175268563,3389
260.54555667069314,3306
262.9444339379703,3148
265.3426495334594,3066
267.7402036620107,3184
270.1370965285529,3185
272.53332833809407,3060
274.9288992957214,2969
277.32380960660055,3009
279.718059475976,2977
282.1116491091717,3060
284.5045787115897,3181
286.89684848871195,3175
289.2884586460981,3180
291.67940938938807,3069
294.0697009242996,3062
296.4593334566299,3109
298.84830719225477,2954
301.23662233712923,2922
303.6242790972866,2902
306.01127767884,2970
308.39761828798066,2937
310.78330113097934,2904
313.16832641418534,2785
315.5526943440269,2892
317.9364051270112,2774
320.3194589697242,2742
322.70185607883093,2725
325.0835966610754,2691
327.4646809232805,2736
329.8451090723478,2625
332.2248813152577,2705
334.6039978590701,2613
336.9824589109231,2664
339.36026467803447,2548
341.7374153677,2662
344.113911187295,2550
346.48975234427337,2550
348.8649390461686,2435
351.2394715005918,2545
353.61334991523415,2503
355.9865744978655,2491
358.35914545633375,2537
360.73106299856715,2398
363.10232733257146,2416
365.47293866643247,2390
367.84289720831396,2409
370.2122031664593,2428
372.5808567491905,2351
374.9488581649083,2407
377.31620762209275,2380
379.6829053293021,2366
382.0489514951745,2406
384.4143463284262,2353
386.7790900378528,2301
389.14318283232853,2344
391.50662492080653,2434
393.86941651231916,2264
396.23155781597745,2348
398.5930490409713,2287
400.9538903965696,2466
403.3140820921202,2378
405.6736243370498,2307
408.03251734086336,2313
410.3907613131465,2299
412.74835646356166,2312
415.10530300185144,2315
417.4616011378372,2329
419.81725108141893,2310
422.1722530425758,2262
424.5266072313656,2290
426.880313857925,2233
429.2333731324701,2328
431.58578526529516,2267
433.9375504667738,2225
436.2886689473588,2234
438.63914091758113,2246
440.9889665880513,2170
443.33814616945835,2166
445.68667987257015,2249
448.03456790823395,2197
450.3818104873759,2200
452.72840782100013,2250
455.07436012019105,2230
457.41966759611057,2233
459.7643304600007,2171
462.10834892318155,2154
464.4517231970525,2217
466.79445349309174,2342
469.1365400228566,2304
471.4779829979826,2316
473.81878263018564,2339
476.15893913125876,2324
478.4984527130747,2341
480.8373235875855,2374
483.17555196682144,2365
485.5131380628919,2574
487.8500820879857,2754
490.1863842543697,3029
492.52204477439034,3253
494.8570638604725,3531
497.1914417251204,3846
499.52517858091653,4042
501.85827464052306,4080
504.19073011668036,4079
506.5225452222086,4067
508.85372017000566,3964
511.18425517304956,3667
513.514150444396,3873
515.8434061971808,4473
518.1720226446176,5257
520.4999999999999,5665
522.8273384766991,6017
525.1540382881666,6223
527.480099647932,6063
529.8055227696037,5145
532.1303078668694,3681
534.454455153496,2768
536.777964843328,2408
539.1008371502907,2198
541.4230722883866,2196
543.744670471698,2103
546.0656319143858,2141
548.3859568306899,2135
550.7056454349294,2069
553.0246979415016,2032
555.3431145648834,2014
557.6608955196306,1999
559.978041020377,1945
562.2945512818363,1891
564.6104265188006,1946
566.9256669461412,1888
569.2402727788082,1965
571.5542442318302,2002
573.8675815203156,2020
576.1802848594508,1923
578.4923544645015,1906
580.8037905508126,2015
583.114593333807,1979
585.4247630289875,1870
587.7342998519354,1924
590.0432040183106,1859
592.3514757438526,1933
594.6591152443794,1927
596.9661227357875,1948
599.2724984340531,1938
601.578242555231,1942
603.8833553154542,2027
606.1878369309362,2022
608.4916876179676,2087
610.7949075929192,2022
613.0974970722403,2050
615.3994562724587,2053
617.7007854101818,1989
620.0014847020951,2035
622.3015543649641,2016
624.6009946156324,1908
626.8998056710224,1975
629.1979877481361,2015
631.4955410640538,1995
633.7924658359349,1961
636.0887622810175,1943
638.3844306166192,1906
640.6794710601358,2017
642.9738838290426,1968
645.2676691408932,2023
647.5608272133207,1987
