CollectionTime,6/26/2024 2:57:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,807
-959.9714848408522,789
-957.2358232597828,752
-954.5009119013725,811
-951.7667505983302,783
-949.0333391832855,808
-946.3006774887896,809
-943.5687653473143,841
-940.837602591253,833
-938.1071890529199,814
-935.3775245645503,821
-932.6486089583007,825
-929.9204420662485,908
-927.1930237203925,881
-924.4663537526524,865
-921.7404319948689,824
-919.0152582788041,875
-916.2908324361409,845
-913.5671542984834,851
-910.8442236973568,886
-908.1220404642074,896
-905.4006044304027,850
-902.679915427231,818
-899.959973285902,875
-897.2407778375464,852
-894.5223289132158,830
-891.8046263438832,850
-889.0876699604426,840
-886.3714595937089,787
-883.6559950744183,796
-880.9412762332282,822
-878.2273029007168,799
-875.5140749073835,803
-872.8015920836489,819
-870.0898542598545,803
-867.3788612662631,837
-864.6686129330585,757
-861.9591090903457,797
-859.2503495681506,768
-856.5423341964203,786
-853.8350628050229,790
-851.1285352237478,825
-848.4227512823054,763
-845.7177108103272,823
-843.0134136373656,831
-840.3098595928943,802
-837.6070485063082,833
-834.9049802069229,869
-832.2036545239757,843
-829.5030712866244,827
-826.8032303239481,774
-824.1041314649472,803
-821.4057745385428,782
-818.7081593735775,811
-816.0112857988148,810
-813.3151536429393,778
-810.6197627345566,816
-807.9251129021936,769
-805.2312039742981,767
-802.5380357792392,754
-799.8456081453069,795
-797.1539209007124,812
-794.462973873588,804
-791.772766891987,778
-789.083299783884,747
-786.3945723771743,828
-783.7065844996748,803
-781.0193359791231,781
-778.3328266431781,782
-775.6470563194197,796
-772.9620248353489,807
-770.2777320183878,778
-767.5941776958798,839
-764.9113616950891,861
-762.2292838432011,819
-759.5479439673222,816
-756.8673418944801,789
-754.1874774516235,823
-751.5083504656222,790
-748.8299607632671,792
-746.15230817127,807
-743.475392516264,786
-740.7992136248035,831
-738.1237713233636,828
-735.4490654383407,826
-732.7750957960521,849
-730.1018622227365,825
-727.4293645445534,813
-724.7576025875837,832
-722.0865761778291,802
-719.4162851412126,857
-716.7467293035781,869
-714.0779084906909,902
-711.409822528237,889
-708.7424712418238,881
-706.0758544569796,898
-703.4099719991541,892
-700.7448236937178,933
-698.0804093659622,945
-695.4167288411002,837
-692.7537819442656,854
-690.0915685005134,882
-687.4300883348199,881
-684.7693412720819,897
-682.1093271371178,903
-679.4500457546669,869
-676.7914969493897,898
-674.1336805458676,888
-671.4765963686034,858
-668.8202442420206,929
-666.1646239904642,927
-663.5097354382001,895
-660.8555784094151,867
-658.2021527282176,893
-655.5494582186366,955
-652.8974947046223,935
-650.2462620100463,877
-647.5957599587009,956
-644.9459883742998,905
-642.2969470804776,950
-639.6486359007902,903
-637.0010546587141,968
-634.3542031776476,920
-631.7080812809096,944
-629.0626887917401,966
-626.4180255333008,892
-623.7740913286734,922
-621.1308860008619,946
-618.4884093727904,867
-615.8466612673046,888
-613.2056415071715,914
-610.5653499150785,934
-607.9257863136347,920
-605.28695052537,952
-602.6488423727357,907
-600.0114616781036,959
-597.3748082637674,952
-594.7388819519412,919
-592.1036825647604,917
-589.4692099242818,935
-586.8354638524829,920
-584.2024441712624,955
-581.5701507024403,912
-578.9385832677575,908
-576.3077416888759,925
-573.6776257873787,928
-571.0482353847704,905
-568.4195703024757,929
-565.7916303618415,966
-563.164415384135,1006
-560.5379251905453,940
-557.9121596021815,967
-555.2871184400748,980
-552.6628015251767,956
-550.0392086783606,958
-547.4163397204204,974
-544.794194472071,937
-542.1727727539491,975
-539.5520743866118,1002
-536.9320991905377,1003
-534.3128469861261,1045
-531.6943175936979,1044
-529.0765108334947,1085
-526.4594265256793,1168
-523.8430644903358,1234
-521.2274245474689,1394
-518.612506517005,1548
-515.9983102187913,1656
-513.3848354725959,1669
-510.77208209810846,1853
-508.16004991493924,1815
-505.5487387426199,1960
-502.9381484006032,2011
-500.3282787082628,2143
-497.71912948489364,2286
-495.1107005497117,2356
-492.5029917218539,2202
-489.8960028203786,2192
-487.28973366426493,1991
-484.68418407241325,1725
-482.07935386364494,1546
-479.47524285670266,1456
-476.87185087025,1399
-474.2691777228715,1415
-471.66722323307334,1287
-469.0659872192821,1337
-466.4654694998459,1280
-463.86566989303384,1229
-461.26658821703614,1214
-458.66822428996414,1233
-456.07057792985,1204
-453.4736489546475,1179
-450.877437182231,1214
-448.28194243039627,1191
-445.68716451686,1193
-443.09310325926003,1194
-440.49975847515555,1121
-437.9071299820263,1161
-435.31521759727354,1166
-432.72402113821954,1212
-430.13354042210767,1205
-427.5437752661022,1192
-424.95472548728867,1248
-422.36639090267386,1223
-419.7787713291855,1363
-417.1918665836721,1287
-414.60567648290385,1218
-412.0202008435715,1289
-409.4354394822874,1278
-406.8513922155845,1283
-404.26805885991723,1354
-401.685439231661,1215
-399.103533147112,1290
-396.522340422488,1270
-393.9418608739278,1277
-391.3620943174908,1252
-388.7830405691583,1244
-386.2046994448317,1200
-383.6270707603344,1131
-381.05015433141045,1106
-378.473949973725,998
-375.8984575028645,898
-373.32367673433623,897
-370.74960748356875,842
-368.1762495659117,737
-365.60360279663576,664
-363.03166699093265,680
-360.4604419639154,650
-357.8899275306178,593
-355.32012350599507,598
-352.7510297049233,562
-350.1826459421999,567
-347.61497203254316,625
-345.04800779059235,588
-342.4817530309082,548
-339.91620756797226,535
-337.35137121618743,537
-334.7872437898774,559
-332.22382510328725,554
-329.66111497058273,567
-327.09911320585127,553
-324.53781962310075,544
-321.9772340362607,606
-319.4173562591816,663
-316.8581861056348,723
-314.2997233893127,744
-311.7419679238294,703
-309.1849195227194,693
-306.62857799943856,610
-304.0729431673641,546
-301.51801483979375,536
-298.963792829947,622
-296.41027695096386,638
-293.85746701590574,657
-291.3053628377552,652
-288.7539642294155,636
-286.2032710037115,642
-283.65328297338897,689
-281.1039999511146,706
-278.5554217494762,773
-276.007548180983,746
-273.4603790580651,663
-270.9139141930734,639
-268.3681533982807,685
-265.8230964858798,654
-263.27874326798565,637
-260.7350935566336,656
-258.1921471637804,692
-255.6499039013039,769
-253.10836358100266,747
-250.56752601459698,742
-248.02739101372765,778
-245.48795838995704,792
-242.94922795476816,808
-240.41119951956557,825
-237.8738728956746,965
-235.33724789434166,950
-232.80132432673452,880
-230.2661020039418,1170
-227.73158073697357,1065
-225.19776033676033,819
-222.66464061415422,945
-220.1322213799284,874
-217.60050244477725,857
-215.06948361931552,885
-212.53916471408013,805
-210.00954553952818,803
-207.48062590603843,892
-204.9524056239104,884
-202.4248845033651,875
-199.8980623545441,1008
-197.37193898751036,941
-194.84651421224817,928
-192.32178783866232,904
-189.79775967657952,896
-187.27442953574644,874
-184.7517972258321,913
-182.2298625564256,901
-179.7086253370378,970
-177.18808537710026,990
-174.66824248596583,1072
-172.14909647290835,1107
-169.6306471471229,1111
-167.11289431772548,979
-164.59583779375328,1118
-162.07947738416453,1133
-159.5638128978386,1205
-157.04884414357605,1260
-154.53457093009854,1287
-152.02099306604828,1135
-149.50811035998936,1222
-146.99592262040665,1218
-144.48442965570587,1271
-141.97363127421409,1271
-139.46352728417958,1422
-136.95411749377126,1596
-134.44540171107985,1715
-131.93737974411636,1579
-129.43005140081357,1396
-126.92341648902493,1505
-124.41747481652521,1481
-121.91222619101006,1481
-119.40767042009657,1252
-116.90380731132257,1372
-114.40063667214702,1544
-111.8981583099503,1856
-109.3963720320337,1799
-106.89527764561933,1448
-104.39487495785067,1504
-101.89516377579241,1859
-99.39614390642998,1768
-96.89781515667039,1779
-94.40017733334128,2008
-91.90323024319173,2015
-89.40697369289148,1857
-86.91140748903172,1702
-84.41653143812482,1846
-81.92234534660395,2037
-79.42884902082358,2052
-76.93604226705907,1903
-74.4439248915071,2034
-71.95249670028534,2079
-69.46175749943245,2177
-66.97170709490854,2583
-64.48234529259423,2764
-61.99367189829195,2833
-59.50568671772464,3008
-57.01838955653636,3264
-54.53178022029283,3189
-52.045858514480074,3505
-49.560624244506016,4047
-47.07607721569923,3891
-44.59221723330904,3727
-42.10904410250669,3832
-39.62655762838392,4804
-37.14475761595372,5318
-34.66364387015028,5778
-32.18321619582866,6356
-29.70347439776515,7226
-27.224418280657005,9193
-24.74604764912317,11768
-22.26836230770266,15991
-19.7913620608565,27656
-17.315046712966478,44848
-14.83941606833514,50861
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,39510
32.06773341487792,14390
34.52971121224755,10360
36.99100843422559,11515
39.45162527824516,12991
41.91156194181792,12434
44.370818622535126,13541
46.82939551806646,14539
49.287292826160524,13112
51.74451074464503,11558
54.201049471426245,7005
56.65690920448981,4182
59.112090141899785,3583
61.56659248179983,3902
64.02041642241159,3622
66.4735621620365,3525
68.92602989905402,2803
71.37781983192338,2611
73.82893215918205,3042
76.27936707944684,2801
78.72912479141326,2851
81.17820549385567,3000
83.62660938562783,3553
86.07433666566146,3405
88.5213875329681,3411
90.96776218663751,3175
93.41346082583925,3492
95.85848364982041,3152
98.30283085790859,2235
100.7465026495089,2321
103.18949922410604,2571
105.63182078126385,1970
108.07346752062438,2189
110.51443964190923,2407
112.95473734491827,1826
115.39436082953114,1755
117.83331029570547,1828
120.27158594347827,2278
122.7091879729652,1597
125.1461165843615,1475
127.58237197794062,1561
130.01795435405518,1433
132.4528639131364,1375
134.88710085569494,1628
137.32066538231982,1783
139.75355769367923,1617
142.1857779905207,1544
144.61732647366978,1437
147.04820334403132,1463
149.47840880258934,1507
151.90794305040674,1657
154.33680628862487,1655
156.76499871846443,1744
159.19252054122433,1874
161.61937195828352,2060
164.04555317109896,2024
166.47106438120693,2244
168.89590579022217,2615
171.320077599839,2744
173.7435800118302,2636
176.16641322804742,2813
178.58857745042144,2918
181.01007288096173,3066
183.43089972175687,3068
185.85105817497413,2905
188.27054844285988,2931
190.6893707277394,3028
193.10752523201643,3034
195.5250121581745,3238
197.9418317087751,3314
200.3579840864594,3196
202.7734694939469,3324
205.18828813403627,3297
207.6024402096051,3322
210.01592592360964,3225
212.42874547908548,3286
214.84089907914665,3188
217.2523869269868,3225
219.66320922587727,3310
222.0733661791695,3225
224.48285799029293,3164
226.8916848627572,3195
229.29984700014882,3327
231.7073446061355,3351
234.11417788446204,3253
236.520347038953,3280
238.92585227351185,3653
241.33069379212054,3662
243.73487179884035,3626
246.1383864978112,3421
248.541238093252,3340
250.9434267894609,3373
253.34495279081432,3451
255.74581630176783,3451
258.1460175268563,3463
260.54555667069314,3528
262.9444339379703,3411
265.3426495334594,3358
267.7402036620107,3457
270.1370965285529,3347
272.53332833809407,3135
274.9288992957214,3168
277.32380960660055,3239
279.718059475976,2978
282.1116491091717,3052
284.5045787115897,3160
286.89684848871195,3224
289.2884586460981,3230
291.67940938938807,3155
294.0697009242996,3055
296.4593334566299,2992
298.84830719225477,3049
301.23662233712923,2948
303.6242790972866,3016
306.01127767884,3084
308.39761828798066,3018
310.78330113097934,2925
313.16832641418534,2888
315.5526943440269,2879
317.9364051270112,2925
320.3194589697242,2819
322.70185607883093,2805
325.0835966610754,2764
327.4646809232805,2780
329.8451090723478,2838
332.2248813152577,2842
334.6039978590701,2667
336.9824589109231,2702
339.36026467803447,2677
341.7374153677,2618
344.113911187295,2651
346.48975234427337,2697
348.8649390461686,2627
351.2394715005918,2542
353.61334991523415,2520
355.9865744978655,2573
358.35914545633375,2516
360.73106299856715,2515
363.10232733257146,2510
365.47293866643247,2527
367.84289720831396,2573
370.2122031664593,2571
372.5808567491905,2536
374.9488581649083,2538
377.31620762209275,2539
379.6829053293021,2492
382.0489514951745,2579
384.4143463284262,2505
386.7790900378528,2483
389.14318283232853,2482
391.50662492080653,2535
393.86941651231916,2495
396.23155781597745,2440
398.5930490409713,2356
400.9538903965696,2454
403.3140820921202,2353
405.6736243370498,2428
408.03251734086336,2485
410.3907613131465,2331
412.74835646356166,2362
415.10530300185144,2394
417.4616011378372,2489
419.81725108141893,2339
422.1722530425758,2398
424.5266072313656,2401
426.880313857925,2362
429.2333731324701,2419
431.58578526529516,2463
433.9375504667738,2271
436.2886689473588,2387
438.63914091758113,2244
440.9889665880513,2296
443.33814616945835,2336
445.68667987257015,2318
448.03456790823395,2287
450.3818104873759,2303
452.72840782100013,2275
455.07436012019105,2380
457.41966759611057,2344
459.7643304600007,2334
462.10834892318155,2312
464.4517231970525,2333
466.79445349309174,2253
469.1365400228566,2382
471.4779829979826,2379
473.81878263018564,2465
476.15893913125876,2468
478.4984527130747,2460
480.8373235875855,2468
483.17555196682144,2605
485.5131380628919,2701
487.8500820879857,2740
490.1863842543697,2871
492.52204477439034,3122
494.8570638604725,3411
497.1914417251204,3647
499.52517858091653,3783
501.85827464052306,4053
504.19073011668036,3952
506.5225452222086,3985
508.85372017000566,3720
511.18425517304956,3690
513.514150444396,3707
515.8434061971808,4268
518.1720226446176,4916
520.4999999999999,5186
522.8273384766991,5475
525.1540382881666,5693
527.480099647932,5604
529.8055227696037,4661
532.1303078668694,3528
534.454455153496,2762
536.777964843328,2435
539.1008371502907,2299
541.4230722883866,2273
543.744670471698,2206
546.0656319143858,2103
548.3859568306899,2158
550.7056454349294,2168
553.0246979415016,2156
555.3431145648834,2152
557.6608955196306,2135
559.978041020377,2074
562.2945512818363,2096
564.6104265188006,2049
566.9256669461412,2091
569.2402727788082,2056
571.5542442318302,2103
573.8675815203156,2161
576.1802848594508,2032
578.4923544645015,2096
580.8037905508126,2029
583.114593333807,2117
585.4247630289875,2121
587.7342998519354,2088
590.0432040183106,2075
592.3514757438526,2080
594.6591152443794,2128
596.9661227357875,2092
599.2724984340531,2122
601.578242555231,2080
603.8833553154542,2127
606.1878369309362,2155
608.4916876179676,2245
610.7949075929192,2261
613.0974970722403,2167
615.3994562724587,2111
617.7007854101818,2220
620.0014847020951,2199
622.3015543649641,2102
624.6009946156324,2035
626.8998056710224,2198
629.1979877481361,2143
631.4955410640538,2141
633.7924658359349,2077
636.0887622810175,2141
638.3844306166192,2228
640.6794710601358,2208
642.9738838290426,2168
645.2676691408932,2143
647.5608272133207,2115
649.853358264037,2230
