CollectionTime,6/26/2024 2:57:45 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1065
-959.9714848408522,1149
-957.2358232597828,1122
-954.5009119013725,1106
-951.7667505983302,1145
-949.0333391832855,1115
-946.3006774887896,1130
-943.5687653473143,1092
-940.837602591253,1153
-938.1071890529199,1091
-935.3775245645503,1120
-932.6486089583007,1116
-929.9204420662485,1184
-927.1930237203925,1174
-924.4663537526524,1136
-921.7404319948689,1142
-919.0152582788041,1153
-916.2908324361409,1174
-913.5671542984834,1186
-910.8442236973568,1216
-908.1220404642074,1152
-905.4006044304027,1206
-902.679915427231,1245
-899.959973285902,1214
-897.2407778375464,1187
-894.5223289132158,1233
-891.8046263438832,1198
-889.0876699604426,1167
-886.3714595937089,1163
-883.6559950744183,1161
-880.9412762332282,1184
-878.2273029007168,1127
-875.5140749073835,1144
-872.8015920836489,1200
-870.0898542598545,1145
-867.3788612662631,1122
-864.6686129330585,1145
-861.9591090903457,1103
-859.2503495681506,1102
-856.5423341964203,1103
-853.8350628050229,1208
-851.1285352237478,1150
-848.4227512823054,1151
-845.7177108103272,1179
-843.0134136373656,1155
-840.3098595928943,1125
-837.6070485063082,1172
-834.9049802069229,1180
-832.2036545239757,1196
-829.5030712866244,1165
-826.8032303239481,1136
-824.1041314649472,1206
-821.4057745385428,1155
-818.7081593735775,1148
-816.0112857988148,1132
-813.3151536429393,1128
-810.6197627345566,1153
-807.9251129021936,1141
-805.2312039742981,1133
-802.5380357792392,1089
-799.8456081453069,1137
-797.1539209007124,1178
-794.462973873588,1196
-791.772766891987,1117
-789.083299783884,1121
-786.3945723771743,1179
-783.7065844996748,1125
-781.0193359791231,1174
-778.3328266431781,1168
-775.6470563194197,1158
-772.9620248353489,1166
-770.2777320183878,1153
-767.5941776958798,1158
-764.9113616950891,1159
-762.2292838432011,1171
-759.5479439673222,1167
-756.8673418944801,1205
-754.1874774516235,1164
-751.5083504656222,1194
-748.8299607632671,1127
-746.15230817127,1175
-743.475392516264,1198
-740.7992136248035,1211
-738.1237713233636,1179
-735.4490654383407,1147
-732.7750957960521,1202
-730.1018622227365,1203
-727.4293645445534,1154
-724.7576025875837,1236
-722.0865761778291,1205
-719.4162851412126,1244
-716.7467293035781,1197
-714.0779084906909,1211
-711.409822528237,1250
-708.7424712418238,1225
-706.0758544569796,1214
-703.4099719991541,1212
-700.7448236937178,1225
-698.0804093659622,1209
-695.4167288411002,1245
-692.7537819442656,1272
-690.0915685005134,1248
-687.4300883348199,1262
-684.7693412720819,1264
-682.1093271371178,1210
-679.4500457546669,1218
-676.7914969493897,1247
-674.1336805458676,1241
-671.4765963686034,1266
-668.8202442420206,1265
-666.1646239904642,1259
-663.5097354382001,1276
-660.8555784094151,1312
-658.2021527282176,1256
-655.5494582186366,1294
-652.8974947046223,1355
-650.2462620100463,1282
-647.5957599587009,1303
-644.9459883742998,1336
-642.2969470804776,1325
-639.6486359007902,1304
-637.0010546587141,1411
-634.3542031776476,1318
-631.7080812809096,1322
-629.0626887917401,1281
-626.4180255333008,1315
-623.7740913286734,1272
-621.1308860008619,1293
-618.4884093727904,1299
-615.8466612673046,1304
-613.2056415071715,1273
-610.5653499150785,1306
-607.9257863136347,1301
-605.28695052537,1270
-602.6488423727357,1259
-600.0114616781036,1287
-597.3748082637674,1314
-594.7388819519412,1415
-592.1036825647604,1328
-589.4692099242818,1315
-586.8354638524829,1345
-584.2024441712624,1331
-581.5701507024403,1343
-578.9385832677575,1323
-576.3077416888759,1338
-573.6776257873787,1311
-571.0482353847704,1329
-568.4195703024757,1358
-565.7916303618415,1410
-563.164415384135,1406
-560.5379251905453,1355
-557.9121596021815,1337
-555.2871184400748,1409
-552.6628015251767,1442
-550.0392086783606,1381
-547.4163397204204,1344
-544.794194472071,1343
-542.1727727539491,1384
-539.5520743866118,1336
-536.9320991905377,1399
-534.3128469861261,1473
-531.6943175936979,1526
-529.0765108334947,1512
-526.4594265256793,1497
-523.8430644903358,1734
-521.2274245474689,1852
-518.612506517005,1907
-515.9983102187913,2027
-513.3848354725959,2138
-510.77208209810846,2213
-508.16004991493924,2172
-505.5487387426199,2380
-502.9381484006032,2500
-500.3282787082628,2623
-497.71912948489364,2689
-495.1107005497117,2636
-492.5029917218539,2671
-489.8960028203786,2631
-487.28973366426493,2390
-484.68418407241325,2218
-482.07935386364494,2069
-479.47524285670266,1890
-476.87185087025,1901
-474.2691777228715,1900
-471.66722323307334,1773
-469.0659872192821,1691
-466.4654694998459,1755
-463.86566989303384,1720
-461.26658821703614,1723
-458.66822428996414,1656
-456.07057792985,1759
-453.4736489546475,1697
-450.877437182231,1690
-448.28194243039627,1681
-445.68716451686,1684
-443.09310325926003,1613
-440.49975847515555,1580
-437.9071299820263,1610
-435.31521759727354,1625
-432.72402113821954,1599
-430.13354042210767,1653
-427.5437752661022,1712
-424.95472548728867,1739
-422.36639090267386,1710
-419.7787713291855,1799
-417.1918665836721,1718
-414.60567648290385,1652
-412.0202008435715,1725
-409.4354394822874,1731
-406.8513922155845,1665
-404.26805885991723,1800
-401.685439231661,1790
-399.103533147112,1743
-396.522340422488,1724
-393.9418608739278,1718
-391.3620943174908,1760
-388.7830405691583,1705
-386.2046994448317,1663
-383.6270707603344,1552
-381.05015433141045,1387
-378.473949973725,1340
-375.8984575028645,1234
-373.32367673433623,1090
-370.74960748356875,1034
-368.1762495659117,1022
-365.60360279663576,869
-363.03166699093265,830
-360.4604419639154,755
-357.8899275306178,691
-355.32012350599507,666
-352.7510297049233,637
-350.1826459421999,616
-347.61497203254316,636
-345.04800779059235,595
-342.4817530309082,573
-339.91620756797226,561
-337.35137121618743,557
-334.7872437898774,567
-332.22382510328725,593
-329.66111497058273,628
-327.09911320585127,650
-324.53781962310075,666
-321.9772340362607,686
-319.4173562591816,717
-316.8581861056348,782
-314.2997233893127,891
-311.7419679238294,798
-309.1849195227194,762
-306.62857799943856,696
-304.0729431673641,599
-301.51801483979375,600
-298.963792829947,640
-296.41027695096386,689
-293.85746701590574,776
-291.3053628377552,782
-288.7539642294155,732
-286.2032710037115,768
-283.65328297338897,774
-281.1039999511146,762
-278.5554217494762,867
-276.007548180983,792
-273.4603790580651,731
-270.9139141930734,688
-268.3681533982807,778
-265.8230964858798,753
-263.27874326798565,672
-260.7350935566336,744
-258.1921471637804,819
-255.6499039013039,865
-253.10836358100266,790
-250.56752601459698,774
-248.02739101372765,817
-245.48795838995704,917
-242.94922795476816,897
-240.41119951956557,812
-237.8738728956746,1053
-235.33724789434166,1123
-232.80132432673452,1013
-230.2661020039418,1119
-227.73158073697357,1007
-225.19776033676033,979
-222.66464061415422,1073
-220.1322213799284,1022
-217.60050244477725,959
-215.06948361931552,983
-212.53916471408013,917
-210.00954553952818,848
-207.48062590603843,943
-204.9524056239104,1038
-202.4248845033651,1104
-199.8980623545441,1178
-197.37193898751036,1056
-194.84651421224817,1074
-192.32178783866232,1090
-189.79775967657952,1045
-187.27442953574644,1015
-184.7517972258321,1003
-182.2298625564256,963
-179.7086253370378,1081
-177.18808537710026,1169
-174.66824248596583,1226
-172.14909647290835,1335
-169.6306471471229,1182
-167.11289431772548,1188
-164.59583779375328,1273
-162.07947738416453,1194
-159.5638128978386,1219
-157.04884414357605,1403
-154.53457093009854,1313
-152.02099306604828,1264
-149.50811035998936,1331
-146.99592262040665,1368
-144.48442965570587,1366
-141.97363127421409,1485
-139.46352728417958,1827
-136.95411749377126,1906
-134.44540171107985,2019
-131.93737974411636,1783
-129.43005140081357,1779
-126.92341648902493,1658
-124.41747481652521,1707
-121.91222619101006,1779
-119.40767042009657,1658
-116.90380731132257,1580
-114.40063667214702,1878
-111.8981583099503,2115
-109.3963720320337,2106
-106.89527764561933,1736
-104.39487495785067,1921
-101.89516377579241,2100
-99.39614390642998,2100
-96.89781515667039,2189
-94.40017733334128,2460
-91.90323024319173,2415
-89.40697369289148,2159
-86.91140748903172,1992
-84.41653143812482,2230
-81.92234534660395,2371
-79.42884902082358,2318
-76.93604226705907,2263
-74.4439248915071,2404
-71.95249670028534,2291
-69.46175749943245,2614
-66.97170709490854,2868
-64.48234529259423,3429
-61.99367189829195,3463
-59.50568671772464,3404
-57.01838955653636,4090
-54.53178022029283,4210
-52.045858514480074,4248
-49.560624244506016,4805
-47.07607721569923,4561
-44.59221723330904,4469
-42.10904410250669,4853
-39.62655762838392,6039
-37.14475761595372,6921
-34.66364387015028,7272
-32.18321619582866,8059
-29.70347439776515,9021
-27.224418280657005,10829
-24.74604764912317,13870
-22.26836230770266,18681
-19.7913620608565,27850
-17.315046712966478,43642
-14.83941606833514,51035
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,65039
32.06773341487792,34920
34.52971121224755,16839
36.99100843422559,16687
39.45162527824516,16508
41.91156194181792,13636
44.370818622535126,13715
46.82939551806646,14244
49.287292826160524,13958
51.74451074464503,14128
54.201049471426245,9493
56.65690920448981,6560
59.112090141899785,5158
61.56659248179983,5210
64.02041642241159,4669
66.4735621620365,4167
68.92602989905402,3247
71.37781983192338,3161
73.82893215918205,4245
76.27936707944684,3963
78.72912479141326,3619
81.17820549385567,3648
83.62660938562783,4155
86.07433666566146,3771
88.5213875329681,3952
90.96776218663751,3684
93.41346082583925,3504
95.85848364982041,2949
98.30283085790859,2245
100.7465026495089,2510
103.18949922410604,3047
105.63182078126385,2432
108.07346752062438,2753
110.51443964190923,2693
112.95473734491827,2152
115.39436082953114,1792
117.83331029570547,2026
120.27158594347827,2498
122.7091879729652,1807
125.1461165843615,1872
127.58237197794062,2012
130.01795435405518,1609
132.4528639131364,1632
134.88710085569494,1829
137.32066538231982,2059
139.75355769367923,1715
142.1857779905207,1763
144.61732647366978,1879
147.04820334403132,1732
149.47840880258934,1521
151.90794305040674,1855
154.33680628862487,2059
156.76499871846443,1951
159.19252054122433,2066
161.61937195828352,2171
164.04555317109896,2248
166.47106438120693,2602
168.89590579022217,3149
171.320077599839,3056
173.7435800118302,3116
176.16641322804742,3203
178.58857745042144,3349
181.01007288096173,3480
183.43089972175687,3550
185.85105817497413,3417
188.27054844285988,3485
190.6893707277394,3433
193.10752523201643,3607
195.5250121581745,3768
197.9418317087751,3752
200.3579840864594,3760
202.7734694939469,3873
205.18828813403627,3813
207.6024402096051,3812
210.01592592360964,3857
212.42874547908548,4018
214.84089907914665,3801
217.2523869269868,3923
219.66320922587727,3933
222.0733661791695,3790
224.48285799029293,3774
226.8916848627572,3715
229.29984700014882,3837
231.7073446061355,3937
234.11417788446204,3891
236.520347038953,4047
238.92585227351185,4244
241.33069379212054,4313
243.73487179884035,4201
246.1383864978112,3988
248.541238093252,4003
250.9434267894609,4138
253.34495279081432,4067
255.74581630176783,4017
258.1460175268563,4231
260.54555667069314,4151
262.9444339379703,4014
265.3426495334594,3896
267.7402036620107,4066
270.1370965285529,3850
272.53332833809407,3728
274.9288992957214,3812
277.32380960660055,3747
279.718059475976,3591
282.1116491091717,3795
284.5045787115897,3763
286.89684848871195,3756
289.2884586460981,3683
291.67940938938807,3804
294.0697009242996,3717
296.4593334566299,3690
298.84830719225477,3627
301.23662233712923,3592
303.6242790972866,3654
306.01127767884,3631
308.39761828798066,3598
310.78330113097934,3580
313.16832641418534,3545
315.5526943440269,3475
317.9364051270112,3442
320.3194589697242,3468
322.70185607883093,3286
325.0835966610754,3352
327.4646809232805,3399
329.8451090723478,3401
332.2248813152577,3389
334.6039978590701,3312
336.9824589109231,3327
339.36026467803447,3356
341.7374153677,3344
344.113911187295,3182
346.48975234427337,3287
348.8649390461686,3189
351.2394715005918,3214
353.61334991523415,3091
355.9865744978655,3108
358.35914545633375,3208
360.73106299856715,3112
363.10232733257146,3171
365.47293866643247,3110
367.84289720831396,3115
370.2122031664593,3196
372.5808567491905,3109
374.9488581649083,3212
377.31620762209275,3175
379.6829053293021,3165
382.0489514951745,3165
384.4143463284262,3134
386.7790900378528,3084
389.14318283232853,3084
391.50662492080653,3071
393.86941651231916,2999
396.23155781597745,2993
398.5930490409713,2932
400.9538903965696,2995
403.3140820921202,3004
405.6736243370498,3026
408.03251734086336,2989
410.3907613131465,2936
412.74835646356166,3023
415.10530300185144,3066
417.4616011378372,3037
419.81725108141893,3094
422.1722530425758,3009
424.5266072313656,2989
426.880313857925,2971
429.2333731324701,3017
431.58578526529516,2944
433.9375504667738,2945
436.2886689473588,2971
438.63914091758113,2902
440.9889665880513,2868
443.33814616945835,3014
445.68667987257015,3006
448.03456790823395,2934
450.3818104873759,2924
452.72840782100013,2907
455.07436012019105,2938
457.41966759611057,2985
459.7643304600007,2930
462.10834892318155,2960
464.4517231970525,2930
466.79445349309174,3065
469.1365400228566,2921
471.4779829979826,2998
473.81878263018564,3056
476.15893913125876,2934
478.4984527130747,3127
480.8373235875855,3077
483.17555196682144,3069
485.5131380628919,3244
487.8500820879857,3469
490.1863842543697,3690
492.52204477439034,3928
494.8570638604725,4086
497.1914417251204,4266
499.52517858091653,4499
501.85827464052306,4637
504.19073011668036,4587
506.5225452222086,4484
508.85372017000566,4253
511.18425517304956,4096
513.514150444396,4070
515.8434061971808,4965
518.1720226446176,5383
520.4999999999999,5778
522.8273384766991,6092
525.1540382881666,6264
527.480099647932,6083
529.8055227696037,5409
532.1303078668694,4160
534.454455153496,3380
536.777964843328,3087
539.1008371502907,2951
541.4230722883866,2896
543.744670471698,2867
546.0656319143858,2822
548.3859568306899,2775
550.7056454349294,2705
553.0246979415016,2753
555.3431145648834,2688
557.6608955196306,2718
559.978041020377,2690
562.2945512818363,2780
564.6104265188006,2768
566.9256669461412,2651
569.2402727788082,2690
571.5542442318302,2700
573.8675815203156,2736
576.1802848594508,2725
578.4923544645015,2661
580.8037905508126,2644
583.114593333807,2724
585.4247630289875,2736
587.7342998519354,2702
590.0432040183106,2685
592.3514757438526,2760
594.6591152443794,2715
596.9661227357875,2765
599.2724984340531,2712
601.578242555231,2636
603.8833553154542,2779
606.1878369309362,2852
608.4916876179676,2911
610.7949075929192,2818
