CollectionTime,6/28/2024 3:10:30 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,662
-959.9714848408522,671
-957.2358232597828,672
-954.5009119013725,687
-951.7667505983302,721
-949.0333391832855,705
-946.3006774887896,692
-943.5687653473143,690
-940.837602591253,730
-938.1071890529199,702
-935.3775245645503,711
-932.6486089583007,707
-929.9204420662485,734
-927.1930237203925,677
-924.4663537526524,740
-921.7404319948689,704
-919.0152582788041,719
-916.2908324361409,716
-913.5671542984834,696
-910.8442236973568,727
-908.1220404642074,715
-905.4006044304027,699
-902.679915427231,733
-899.959973285902,710
-897.2407778375464,672
-894.5223289132158,681
-891.8046263438832,672
-889.0876699604426,696
-886.3714595937089,673
-883.6559950744183,659
-880.9412762332282,640
-878.2273029007168,641
-875.5140749073835,690
-872.8015920836489,649
-870.0898542598545,606
-867.3788612662631,645
-864.6686129330585,650
-861.9591090903457,677
-859.2503495681506,665
-856.5423341964203,643
-853.8350628050229,646
-851.1285352237478,685
-848.4227512823054,651
-845.7177108103272,668
-843.0134136373656,625
-840.3098595928943,635
-837.6070485063082,680
-834.9049802069229,654
-832.2036545239757,645
-829.5030712866244,630
-826.8032303239481,703
-824.1041314649472,632
-821.4057745385428,651
-818.7081593735775,656
-816.0112857988148,608
-813.3151536429393,667
-810.6197627345566,664
-807.9251129021936,668
-805.2312039742981,636
-802.5380357792392,662
-799.8456081453069,645
-797.1539209007124,651
-794.462973873588,651
-791.772766891987,655
-789.083299783884,678
-786.3945723771743,654
-783.7065844996748,662
-781.0193359791231,647
-778.3328266431781,643
-775.6470563194197,652
-772.9620248353489,686
-770.2777320183878,672
-767.5941776958798,694
-764.9113616950891,666
-762.2292838432011,677
-759.5479439673222,681
-756.8673418944801,658
-754.1874774516235,704
-751.5083504656222,673
-748.8299607632671,695
-746.15230817127,655
-743.475392516264,677
-740.7992136248035,705
-738.1237713233636,682
-735.4490654383407,683
-732.7750957960521,680
-730.1018622227365,699
-727.4293645445534,671
-724.7576025875837,727
-722.0865761778291,692
-719.4162851412126,710
-716.7467293035781,717
-714.0779084906909,740
-711.409822528237,683
-708.7424712418238,697
-706.0758544569796,714
-703.4099719991541,705
-700.7448236937178,741
-698.0804093659622,730
-695.4167288411002,689
-692.7537819442656,730
-690.0915685005134,753
-687.4300883348199,726
-684.7693412720819,713
-682.1093271371178,715
-679.4500457546669,777
-676.7914969493897,761
-674.1336805458676,746
-671.4765963686034,765
-668.8202442420206,765
-666.1646239904642,745
-663.5097354382001,785
-660.8555784094151,762
-658.2021527282176,757
-655.5494582186366,760
-652.8974947046223,813
-650.2462620100463,766
-647.5957599587009,795
-644.9459883742998,800
-642.2969470804776,832
-639.6486359007902,813
-637.0010546587141,840
-634.3542031776476,841
-631.7080812809096,770
-629.0626887917401,759
-626.4180255333008,735
-623.7740913286734,796
-621.1308860008619,798
-618.4884093727904,727
-615.8466612673046,752
-613.2056415071715,743
-610.5653499150785,781
-607.9257863136347,787
-605.28695052537,762
-602.6488423727357,772
-600.0114616781036,768
-597.3748082637674,811
-594.7388819519412,780
-592.1036825647604,748
-589.4692099242818,785
-586.8354638524829,784
-584.2024441712624,796
-581.5701507024403,802
-578.9385832677575,785
-576.3077416888759,752
-573.6776257873787,764
-571.0482353847704,790
-568.4195703024757,800
-565.7916303618415,804
-563.164415384135,754
-560.5379251905453,786
-557.9121596021815,784
-555.2871184400748,774
-552.6628015251767,745
-550.0392086783606,832
-547.4163397204204,816
-544.794194472071,773
-542.1727727539491,822
-539.5520743866118,856
-536.9320991905377,848
-534.3128469861261,864
-531.6943175936979,887
-529.0765108334947,941
-526.4594265256793,947
-523.8430644903358,1147
-521.2274245474689,1230
-518.612506517005,1386
-515.9983102187913,1424
-513.3848354725959,1560
-510.77208209810846,1722
-508.16004991493924,1756
-505.5487387426199,1907
-502.9381484006032,2129
-500.3282787082628,2192
-497.71912948489364,2094
-495.1107005497117,1942
-492.5029917218539,1718
-489.8960028203786,1450
-487.28973366426493,1280
-484.68418407241325,1142
-482.07935386364494,1081
-479.47524285670266,1079
-476.87185087025,1049
-474.2691777228715,1027
-471.66722323307334,1061
-469.0659872192821,1008
-466.4654694998459,990
-463.86566989303384,1002
-461.26658821703614,957
-458.66822428996414,994
-456.07057792985,1028
-453.4736489546475,925
-450.877437182231,984
-448.28194243039627,945
-445.68716451686,930
-443.09310325926003,943
-440.49975847515555,949
-437.9071299820263,958
-435.31521759727354,1025
-432.72402113821954,967
-430.13354042210767,1053
-427.5437752661022,1029
-424.95472548728867,1016
-422.36639090267386,1009
-419.7787713291855,1023
-417.1918665836721,979
-414.60567648290385,1016
-412.0202008435715,1040
-409.4354394822874,1012
-406.8513922155845,1020
-404.26805885991723,1083
-401.685439231661,1103
-399.103533147112,1042
-396.522340422488,1039
-393.9418608739278,1021
-391.3620943174908,968
-388.7830405691583,998
-386.2046994448317,992
-383.6270707603344,958
-381.05015433141045,896
-378.473949973725,794
-375.8984575028645,758
-373.32367673433623,701
-370.74960748356875,694
-368.1762495659117,642
-365.60360279663576,577
-363.03166699093265,569
-360.4604419639154,549
-357.8899275306178,538
-355.32012350599507,505
-352.7510297049233,489
-350.1826459421999,540
-347.61497203254316,520
-345.04800779059235,477
-342.4817530309082,474
-339.91620756797226,504
-337.35137121618743,497
-334.7872437898774,508
-332.22382510328725,523
-329.66111497058273,532
-327.09911320585127,515
-324.53781962310075,537
-321.9772340362607,542
-319.4173562591816,516
-316.8581861056348,529
-314.2997233893127,528
-311.7419679238294,557
-309.1849195227194,531
-306.62857799943856,519
-304.0729431673641,521
-301.51801483979375,509
-298.963792829947,498
-296.41027695096386,552
-293.85746701590574,595
-291.3053628377552,665
-288.7539642294155,659
-286.2032710037115,620
-283.65328297338897,641
-281.1039999511146,626
-278.5554217494762,596
-276.007548180983,586
-273.4603790580651,576
-270.9139141930734,586
-268.3681533982807,593
-265.8230964858798,658
-263.27874326798565,683
-260.7350935566336,637
-258.1921471637804,592
-255.6499039013039,603
-253.10836358100266,563
-250.56752601459698,619
-248.02739101372765,742
-245.48795838995704,762
-242.94922795476816,756
-240.41119951956557,709
-237.8738728956746,692
-235.33724789434166,778
-232.80132432673452,922
-230.2661020039418,795
-227.73158073697357,690
-225.19776033676033,649
-222.66464061415422,648
-220.1322213799284,713
-217.60050244477725,734
-215.06948361931552,763
-212.53916471408013,756
-210.00954553952818,747
-207.48062590603843,745
-204.9524056239104,810
-202.4248845033651,749
-199.8980623545441,727
-197.37193898751036,733
-194.84651421224817,777
-192.32178783866232,880
-189.79775967657952,895
-187.27442953574644,876
-184.7517972258321,825
-182.2298625564256,760
-179.7086253370378,819
-177.18808537710026,855
-174.66824248596583,862
-172.14909647290835,934
-169.6306471471229,853
-167.11289431772548,812
-164.59583779375328,902
-162.07947738416453,968
-159.5638128978386,948
-157.04884414357605,985
-154.53457093009854,1023
-152.02099306604828,1134
-149.50811035998936,1077
-146.99592262040665,1004
-144.48442965570587,934
-141.97363127421409,996
-139.46352728417958,1092
-136.95411749377126,951
-134.44540171107985,1037
-131.93737974411636,1154
-129.43005140081357,1203
-126.92341648902493,1180
-124.41747481652521,1300
-121.91222619101006,1348
-119.40767042009657,1246
-116.90380731132257,1193
-114.40063667214702,1262
-111.8981583099503,1262
-109.3963720320337,1425
-106.89527764561933,1374
-104.39487495785067,1677
-101.89516377579241,1541
-99.39614390642998,1535
-96.89781515667039,1519
-94.40017733334128,1700
-91.90323024319173,1577
-89.40697369289148,1651
-86.91140748903172,1575
-84.41653143812482,1504
-81.92234534660395,1620
-79.42884902082358,1854
-76.93604226705907,2023
-74.4439248915071,1693
-71.95249670028534,1842
-69.46175749943245,1904
-66.97170709490854,2343
-64.48234529259423,2630
-61.99367189829195,2252
-59.50568671772464,2289
-57.01838955653636,2323
-54.53178022029283,2485
-52.045858514480074,2568
-49.560624244506016,2940
-47.07607721569923,2820
-44.59221723330904,2915
-42.10904410250669,2824
-39.62655762838392,3411
-37.14475761595372,4066
-34.66364387015028,5184
-32.18321619582866,6051
-29.70347439776515,6614
-27.224418280657005,7970
-24.74604764912317,11121
-22.26836230770266,17209
-19.7913620608565,28194
-17.315046712966478,38087
-14.83941606833514,41876
-12.36446993118659,65029
-9.89020810566592,65029
-7.416630395839093,65029
-4.94373660569363,65029
-2.471526539137585,65029
-6.821210263296962E-13,65029
2.47084320796705,65029
4.941003281093458,65029
7.410480415786196,65029
9.879274808531363,65029
12.347386655893956,65029
14.814816154518212,65029
17.28156350112681,65029
19.74762889252179,65029
22.21301252558385,65029
24.67771459727237,45661
27.141735304626195,19112
29.605074844762612,13725
32.06773341487792,10172
34.52971121224755,7573
36.99100843422559,7659
39.45162527824516,7828
41.91156194181792,6481
44.370818622535126,7772
46.82939551806646,9854
49.287292826160524,10747
51.74451074464503,10828
54.201049471426245,8923
56.65690920448981,6325
59.112090141899785,4852
61.56659248179983,3760
64.02041642241159,2971
66.4735621620365,2988
68.92602989905402,2343
71.37781983192338,1836
73.82893215918205,2432
76.27936707944684,2731
78.72912479141326,2566
81.17820549385567,2350
83.62660938562783,2008
86.07433666566146,2081
88.5213875329681,2295
90.96776218663751,2228
93.41346082583925,1982
95.85848364982041,2011
98.30283085790859,1973
100.7465026495089,2007
103.18949922410604,1921
105.63182078126385,1693
108.07346752062438,1781
110.51443964190923,1680
112.95473734491827,1424
115.39436082953114,1534
117.83331029570547,1587
120.27158594347827,1650
122.7091879729652,1373
125.1461165843615,1226
127.58237197794062,1389
130.01795435405518,1234
132.4528639131364,1158
134.88710085569494,1200
137.32066538231982,1246
139.75355769367923,1367
142.1857779905207,1416
144.61732647366978,1361
147.04820334403132,1348
149.47840880258934,1433
151.90794305040674,1408
154.33680628862487,1645
156.76499871846443,1563
159.19252054122433,1678
161.61937195828352,1785
164.04555317109896,1915
166.47106438120693,2016
168.89590579022217,2306
171.320077599839,2366
173.7435800118302,2464
176.16641322804742,2456
178.58857745042144,2448
181.01007288096173,2575
183.43089972175687,2520
185.85105817497413,2528
188.27054844285988,2615
190.6893707277394,2477
193.10752523201643,2557
195.5250121581745,2703
197.9418317087751,2735
200.3579840864594,2655
202.7734694939469,2776
205.18828813403627,2710
207.6024402096051,2730
210.01592592360964,2640
212.42874547908548,2662
214.84089907914665,2641
217.2523869269868,2632
219.66320922587727,2707
222.0733661791695,2652
224.48285799029293,2657
226.8916848627572,2776
229.29984700014882,2948
231.7073446061355,3050
234.11417788446204,3068
236.520347038953,3062
238.92585227351185,3159
241.33069379212054,3104
243.73487179884035,3170
246.1383864978112,3182
248.541238093252,3262
250.9434267894609,3339
253.34495279081432,3386
255.74581630176783,3264
258.1460175268563,3295
260.54555667069314,3360
262.9444339379703,3282
265.3426495334594,3287
267.7402036620107,3251
270.1370965285529,3144
272.53332833809407,3064
274.9288992957214,2861
277.32380960660055,2686
279.718059475976,2656
282.1116491091717,2635
284.5045787115897,2639
286.89684848871195,2657
289.2884586460981,2689
291.67940938938807,2645
294.0697009242996,2568
296.4593334566299,2617
298.84830719225477,2609
301.23662233712923,2513
303.6242790972866,2558
306.01127767884,2578
308.39761828798066,2625
310.78330113097934,2508
313.16832641418534,2496
315.5526943440269,2520
317.9364051270112,2362
320.3194589697242,2402
322.70185607883093,2333
325.0835966610754,2250
327.4646809232805,2351
329.8451090723478,2319
332.2248813152577,2294
334.6039978590701,2246
336.9824589109231,2242
339.36026467803447,2227
341.7374153677,2181
344.113911187295,2217
346.48975234427337,2194
348.8649390461686,2150
351.2394715005918,2153
353.61334991523415,2088
355.9865744978655,2086
358.35914545633375,2120
360.73106299856715,2092
363.10232733257146,2204
365.47293866643247,2144
367.84289720831396,2165
370.2122031664593,2117
372.5808567491905,2134
374.9488581649083,2143
377.31620762209275,2138
379.6829053293021,2098
382.0489514951745,2008
384.4143463284262,2021
386.7790900378528,2096
389.14318283232853,2060
391.50662492080653,1997
393.86941651231916,1926
396.23155781597745,1980
398.5930490409713,2025
400.9538903965696,1933
403.3140820921202,1929
405.6736243370498,1997
408.03251734086336,2033
410.3907613131465,1932
412.74835646356166,2046
415.10530300185144,2060
417.4616011378372,2034
419.81725108141893,2061
422.1722530425758,1960
424.5266072313656,1989
426.880313857925,1935
429.2333731324701,1845
431.58578526529516,1925
433.9375504667738,1981
436.2886689473588,1999
438.63914091758113,1930
440.9889665880513,1934
443.33814616945835,1894
445.68667987257015,1895
448.03456790823395,1902
450.3818104873759,1925
452.72840782100013,1933
455.07436012019105,1895
457.41966759611057,1925
459.7643304600007,1879
462.10834892318155,1943
464.4517231970525,1958
466.79445349309174,1905
469.1365400228566,1965
471.4779829979826,1927
473.81878263018564,1921
476.15893913125876,2011
478.4984527130747,1981
480.8373235875855,2015
483.17555196682144,2006
485.5131380628919,2130
487.8500820879857,2171
490.1863842543697,2220
492.52204477439034,2381
494.8570638604725,2535
497.1914417251204,2861
499.52517858091653,3235
501.85827464052306,3513
504.19073011668036,3753
506.5225452222086,3820
508.85372017000566,3848
511.18425517304956,3881
513.514150444396,3893
515.8434061971808,4340
518.1720226446176,4702
520.4999999999999,4948
522.8273384766991,5138
525.1540382881666,5233
527.480099647932,4895
529.8055227696037,4145
532.1303078668694,2757
534.454455153496,2232
536.777964843328,2053
539.1008371502907,1935
541.4230722883866,1834
543.744670471698,1913
546.0656319143858,1868
548.3859568306899,1797
550.7056454349294,1771
553.0246979415016,1805
555.3431145648834,1772
557.6608955196306,1689
559.978041020377,1681
562.2945512818363,1692
564.6104265188006,1715
566.9256669461412,1763
569.2402727788082,1688
571.5542442318302,1735
573.8675815203156,1664
576.1802848594508,1795
578.4923544645015,1763
580.8037905508126,1727
583.114593333807,1649
585.4247630289875,1697
587.7342998519354,1716
590.0432040183106,1717
592.3514757438526,1750
594.6591152443794,1637
596.9661227357875,1724
599.2724984340531,1731
601.578242555231,1734
603.8833553154542,1740
606.1878369309362,1731
608.4916876179676,1769
610.7949075929192,1673
613.0974970722403,1683
615.3994562724587,1741
617.7007854101818,1731
620.0014847020951,1773
622.3015543649641,1744
624.6009946156324,1772
626.8998056710224,1760
629.1979877481361,1787
631.4955410640538,1797
633.7924658359349,1741
636.0887622810175,1750
638.3844306166192,1748
640.6794710601358,1754
642.9738838290426,1787
645.2676691408932,1747
647.5608272133207,1733
649.853358264037,1767
652.1452625108324,1844
654.4365401715764,1791
656.7271914642178,1749
