CollectionTime,9/25/2024 10:33:35 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,472
-959.9714848408522,501
-957.2358232597828,497
-954.5009119013725,532
-951.7667505983302,530
-949.0333391832855,535
-946.3006774887896,511
-943.5687653473143,511
-940.837602591253,501
-938.1071890529199,496
-935.3775245645503,511
-932.6486089583007,530
-929.9204420662485,544
-927.1930237203925,548
-924.4663537526524,539
-921.7404319948689,544
-919.0152582788041,551
-916.2908324361409,568
-913.5671542984834,564
-910.8442236973568,519
-908.1220404642074,505
-905.4006044304027,543
-902.679915427231,533
-899.959973285902,532
-897.2407778375464,528
-894.5223289132158,543
-891.8046263438832,529
-889.0876699604426,531
-886.3714595937089,523
-883.6559950744183,533
-880.9412762332282,533
-878.2273029007168,506
-875.5140749073835,482
-872.8015920836489,499
-870.0898542598545,499
-867.3788612662631,494
-864.6686129330585,505
-861.9591090903457,520
-859.2503495681506,476
-856.5423341964203,485
-853.8350628050229,467
-851.1285352237478,478
-848.4227512823054,491
-845.7177108103272,507
-843.0134136373656,492
-840.3098595928943,509
-837.6070485063082,492
-834.9049802069229,554
-832.2036545239757,537
-829.5030712866244,520
-826.8032303239481,514
-824.1041314649472,533
-821.4057745385428,551
-818.7081593735775,521
-816.0112857988148,541
-813.3151536429393,493
-810.6197627345566,524
-807.9251129021936,517
-805.2312039742981,521
-802.5380357792392,525
-799.8456081453069,503
-797.1539209007124,522
-794.462973873588,518
-791.772766891987,505
-789.083299783884,537
-786.3945723771743,528
-783.7065844996748,517
-781.0193359791231,529
-778.3328266431781,523
-775.6470563194197,547
-772.9620248353489,503
-770.2777320183878,517
-767.5941776958798,521
-764.9113616950891,527
-762.2292838432011,533
-759.5479439673222,526
-756.8673418944801,522
-754.1874774516235,535
-751.5083504656222,507
-748.8299607632671,509
-746.15230817127,525
-743.475392516264,538
-740.7992136248035,548
-738.1237713233636,551
-735.4490654383407,547
-732.7750957960521,527
-730.1018622227365,522
-727.4293645445534,516
-724.7576025875837,550
-722.0865761778291,524
-719.4162851412126,538
-716.7467293035781,566
-714.0779084906909,566
-711.409822528237,569
-708.7424712418238,536
-706.0758544569796,516
-703.4099719991541,561
-700.7448236937178,583
-698.0804093659622,597
-695.4167288411002,573
-692.7537819442656,571
-690.0915685005134,587
-687.4300883348199,550
-684.7693412720819,579
-682.1093271371178,551
-679.4500457546669,578
-676.7914969493897,551
-674.1336805458676,555
-671.4765963686034,567
-668.8202442420206,536
-666.1646239904642,572
-663.5097354382001,549
-660.8555784094151,575
-658.2021527282176,541
-655.5494582186366,574
-652.8974947046223,583
-650.2462620100463,589
-647.5957599587009,550
-644.9459883742998,586
-642.2969470804776,562
-639.6486359007902,589
-637.0010546587141,626
-634.3542031776476,620
-631.7080812809096,611
-629.0626887917401,605
-626.4180255333008,622
-623.7740913286734,645
-621.1308860008619,686
-618.4884093727904,625
-615.8466612673046,583
-613.2056415071715,579
-610.5653499150785,601
-607.9257863136347,635
-605.28695052537,614
-602.6488423727357,593
-600.0114616781036,619
-597.3748082637674,623
-594.7388819519412,627
-592.1036825647604,673
-589.4692099242818,708
-586.8354638524829,678
-584.2024441712624,670
-581.5701507024403,649
-578.9385832677575,651
-576.3077416888759,648
-573.6776257873787,635
-571.0482353847704,657
-568.4195703024757,626
-565.7916303618415,684
-563.164415384135,650
-560.5379251905453,639
-557.9121596021815,638
-555.2871184400748,631
-552.6628015251767,647
-550.0392086783606,620
-547.4163397204204,662
-544.794194472071,673
-542.1727727539491,675
-539.5520743866118,670
-536.9320991905377,709
-534.3128469861261,819
-531.6943175936979,780
-529.0765108334947,766
-526.4594265256793,819
-523.8430644903358,980
-521.2274245474689,1109
-518.612506517005,1178
-515.9983102187913,1176
-513.3848354725959,1315
-510.77208209810846,1482
-508.16004991493924,1736
-505.5487387426199,1806
-502.9381484006032,1838
-500.3282787082628,1712
-497.71912948489364,1566
-495.1107005497117,1327
-492.5029917218539,1084
-489.8960028203786,1008
-487.28973366426493,866
-484.68418407241325,826
-482.07935386364494,775
-479.47524285670266,794
-476.87185087025,863
-474.2691777228715,865
-471.66722323307334,823
-469.0659872192821,808
-466.4654694998459,833
-463.86566989303384,859
-461.26658821703614,820
-458.66822428996414,848
-456.07057792985,855
-453.4736489546475,812
-450.877437182231,767
-448.28194243039627,758
-445.68716451686,789
-443.09310325926003,779
-440.49975847515555,763
-437.9071299820263,763
-435.31521759727354,780
-432.72402113821954,816
-430.13354042210767,898
-427.5437752661022,862
-424.95472548728867,808
-422.36639090267386,814
-419.7787713291855,871
-417.1918665836721,929
-414.60567648290385,851
-412.0202008435715,864
-409.4354394822874,831
-406.8513922155845,859
-404.26805885991723,834
-401.685439231661,828
-399.103533147112,876
-396.522340422488,819
-393.9418608739278,860
-391.3620943174908,856
-388.7830405691583,876
-386.2046994448317,836
-383.6270707603344,811
-381.05015433141045,754
-378.473949973725,734
-375.8984575028645,722
-373.32367673433623,675
-370.74960748356875,696
-368.1762495659117,658
-365.60360279663576,633
-363.03166699093265,561
-360.4604419639154,616
-357.8899275306178,563
-355.32012350599507,554
-352.7510297049233,563
-350.1826459421999,559
-347.61497203254316,519
-345.04800779059235,539
-342.4817530309082,506
-339.91620756797226,567
-337.35137121618743,581
-334.7872437898774,661
-332.22382510328725,653
-329.66111497058273,579
-327.09911320585127,525
-324.53781962310075,540
-321.9772340362607,557
-319.4173562591816,544
-316.8581861056348,517
-314.2997233893127,508
-311.7419679238294,563
-309.1849195227194,567
-306.62857799943856,589
-304.0729431673641,611
-301.51801483979375,611
-298.963792829947,669
-296.41027695096386,630
-293.85746701590574,654
-291.3053628377552,646
-288.7539642294155,628
-286.2032710037115,677
-283.65328297338897,674
-281.1039999511146,683
-278.5554217494762,763
-276.007548180983,730
-273.4603790580651,662
-270.9139141930734,698
-268.3681533982807,647
-265.8230964858798,615
-263.27874326798565,663
-260.7350935566336,652
-258.1921471637804,652
-255.6499039013039,756
-253.10836358100266,778
-250.56752601459698,784
-248.02739101372765,869
-245.48795838995704,805
-242.94922795476816,771
-240.41119951956557,846
-237.8738728956746,795
-235.33724789434166,790
-232.80132432673452,774
-230.2661020039418,757
-227.73158073697357,807
-225.19776033676033,859
-222.66464061415422,929
-220.1322213799284,863
-217.60050244477725,732
-215.06948361931552,801
-212.53916471408013,867
-210.00954553952818,891
-207.48062590603843,861
-204.9524056239104,874
-202.4248845033651,945
-199.8980623545441,962
-197.37193898751036,1046
-194.84651421224817,1011
-192.32178783866232,930
-189.79775967657952,954
-187.27442953574644,1127
-184.7517972258321,1099
-182.2298625564256,1040
-179.7086253370378,1018
-177.18808537710026,1125
-174.66824248596583,1226
-172.14909647290835,1198
-169.6306471471229,1078
-167.11289431772548,916
-164.59583779375328,973
-162.07947738416453,1225
-159.5638128978386,1231
-157.04884414357605,1347
-154.53457093009854,1345
-152.02099306604828,1119
-149.50811035998936,1021
-146.99592262040665,1085
-144.48442965570587,1230
-141.97363127421409,1388
-139.46352728417958,1495
-136.95411749377126,1411
-134.44540171107985,1302
-131.93737974411636,1184
-129.43005140081357,1293
-126.92341648902493,1582
-124.41747481652521,2006
-121.91222619101006,2515
-119.40767042009657,3277
-116.90380731132257,3611
-114.40063667214702,3645
-111.8981583099503,4066
-109.3963720320337,4355
-106.89527764561933,4664
-104.39487495785067,5665
-101.89516377579241,7980
-99.39614390642998,12565
-96.89781515667039,15015
-94.40017733334128,16810
-91.90323024319173,14655
-89.40697369289148,10515
-86.91140748903172,7406
-84.41653143812482,7693
-81.92234534660395,11822
-79.42884902082358,16163
-76.93604226705907,19692
-74.4439248915071,26227
-71.95249670028534,32847
-69.46175749943245,35109
-66.97170709490854,33968
-64.48234529259423,29486
-61.99367189829195,21593
-59.50568671772464,17638
-57.01838955653636,20651
-54.53178022029283,24817
-52.045858514480074,23529
-49.560624244506016,21733
-47.07607721569923,17418
-44.59221723330904,14028
-42.10904410250669,13816
-39.62655762838392,15319
-37.14475761595372,18443
-34.66364387015028,21018
-32.18321619582866,21809
-29.70347439776515,26119
-27.224418280657005,27526
-24.74604764912317,29926
-22.26836230770266,47022
-19.7913620608565,65039
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21504
27.141735304626195,5141
29.605074844762612,4973
32.06773341487792,5598
34.52971121224755,5098
36.99100843422559,5272
39.45162527824516,5343
41.91156194181792,3812
44.370818622535126,3305
46.82939551806646,2868
49.287292826160524,3455
51.74451074464503,3897
54.201049471426245,3587
56.65690920448981,3189
59.112090141899785,3296
61.56659248179983,3248
64.02041642241159,2958
66.4735621620365,3062
68.92602989905402,3039
71.37781983192338,2710
73.82893215918205,2278
76.27936707944684,2288
78.72912479141326,2332
81.17820549385567,2245
83.62660938562783,2365
86.07433666566146,1978
88.5213875329681,2131
90.96776218663751,2162
93.41346082583925,1923
95.85848364982041,2173
98.30283085790859,2065
100.7465026495089,1590
103.18949922410604,1697
105.63182078126385,2059
108.07346752062438,1691
110.51443964190923,1517
112.95473734491827,1412
115.39436082953114,1366
117.83331029570547,1263
120.27158594347827,1375
122.7091879729652,1345
125.1461165843615,1308
127.58237197794062,1307
130.01795435405518,1190
132.4528639131364,1203
134.88710085569494,1317
137.32066538231982,1319
139.75355769367923,1297
142.1857779905207,1315
144.61732647366978,1149
147.04820334403132,1212
149.47840880258934,1270
151.90794305040674,1358
154.33680628862487,1357
156.76499871846443,1417
159.19252054122433,1358
161.61937195828352,1440
164.04555317109896,1428
166.47106438120693,1538
168.89590579022217,1640
171.320077599839,1810
173.7435800118302,1899
176.16641322804742,2110
178.58857745042144,2213
181.01007288096173,2155
183.43089972175687,2194
185.85105817497413,2192
188.27054844285988,1951
190.6893707277394,2054
193.10752523201643,2029
195.5250121581745,2188
197.9418317087751,2183
200.3579840864594,2066
202.7734694939469,2065
205.18828813403627,2283
207.6024402096051,2254
210.01592592360964,2228
212.42874547908548,2425
214.84089907914665,2323
217.2523869269868,2084
219.66320922587727,2158
222.0733661791695,2192
224.48285799029293,2194
226.8916848627572,2224
229.29984700014882,2333
231.7073446061355,2312
234.11417788446204,2250
236.520347038953,2163
238.92585227351185,2156
241.33069379212054,2224
243.73487179884035,2270
246.1383864978112,2347
248.541238093252,2337
250.9434267894609,2132
253.34495279081432,2211
255.74581630176783,2243
258.1460175268563,2341
260.54555667069314,2220
262.9444339379703,2212
265.3426495334594,2211
267.7402036620107,2370
270.1370965285529,2303
272.53332833809407,2309
274.9288992957214,2283
277.32380960660055,2184
279.718059475976,2264
282.1116491091717,2243
284.5045787115897,2226
286.89684848871195,2273
289.2884586460981,2288
291.67940938938807,2353
294.0697009242996,2354
296.4593334566299,2344
298.84830719225477,2337
301.23662233712923,2262
303.6242790972866,2223
306.01127767884,2231
308.39761828798066,2173
310.78330113097934,2001
313.16832641418534,2039
315.5526943440269,2029
317.9364051270112,2084
320.3194589697242,2101
322.70185607883093,2039
325.0835966610754,1987
327.4646809232805,2057
329.8451090723478,1981
332.2248813152577,2042
334.6039978590701,2021
336.9824589109231,2027
339.36026467803447,1907
341.7374153677,1843
344.113911187295,1857
346.48975234427337,1875
348.8649390461686,1890
351.2394715005918,1889
353.61334991523415,1902
355.9865744978655,1959
358.35914545633375,1887
360.73106299856715,1965
363.10232733257146,1952
365.47293866643247,1878
367.84289720831396,1799
370.2122031664593,1779
372.5808567491905,1803
374.9488581649083,1836
377.31620762209275,1814
379.6829053293021,1804
382.0489514951745,1855
384.4143463284262,1835
386.7790900378528,1754
389.14318283232853,1731
391.50662492080653,1739
393.86941651231916,1755
396.23155781597745,1745
398.5930490409713,1782
400.9538903965696,1809
403.3140820921202,1834
405.6736243370498,1793
408.03251734086336,1712
410.3907613131465,1804
412.74835646356166,1797
415.10530300185144,1734
417.4616011378372,1699
419.81725108141893,1709
422.1722530425758,1674
424.5266072313656,1712
426.880313857925,1745
429.2333731324701,1684
431.58578526529516,1642
433.9375504667738,1671
436.2886689473588,1732
438.63914091758113,1667
440.9889665880513,1664
443.33814616945835,1704
445.68667987257015,1780
448.03456790823395,1691
450.3818104873759,1650
452.72840782100013,1700
455.07436012019105,1594
457.41966759611057,1618
459.7643304600007,1630
462.10834892318155,1611
464.4517231970525,1634
466.79445349309174,1728
469.1365400228566,1689
471.4779829979826,1694
473.81878263018564,1664
476.15893913125876,1631
478.4984527130747,1722
480.8373235875855,1738
483.17555196682144,1792
485.5131380628919,1791
487.8500820879857,1880
490.1863842543697,1925
492.52204477439034,2134
494.8570638604725,2226
497.1914417251204,2574
499.52517858091653,2948
501.85827464052306,3583
504.19073011668036,3870
506.5225452222086,3988
508.85372017000566,4117
511.18425517304956,4195
513.514150444396,4416
515.8434061971808,4978
518.1720226446176,5633
520.4999999999999,5526
522.8273384766991,5136
525.1540382881666,4794
527.480099647932,4240
529.8055227696037,3187
532.1303078668694,2471
534.454455153496,2088
536.777964843328,1852
539.1008371502907,1812
541.4230722883866,1770
543.744670471698,1688
546.0656319143858,1778
548.3859568306899,1699
550.7056454349294,1681
553.0246979415016,1688
555.3431145648834,1669
557.6608955196306,1663
559.978041020377,1687
562.2945512818363,1689
564.6104265188006,1690
566.9256669461412,1597
569.2402727788082,1666
571.5542442318302,1614
573.8675815203156,1644
576.1802848594508,1658
578.4923544645015,1673
580.8037905508126,1582
583.114593333807,1644
585.4247630289875,1681
587.7342998519354,1571
590.0432040183106,1657
592.3514757438526,1706
594.6591152443794,1649
596.9661227357875,1646
599.2724984340531,1683
601.578242555231,1603
603.8833553154542,1655
606.1878369309362,1697
608.4916876179676,1592
610.7949075929192,1652
613.0974970722403,1566
615.3994562724587,1582
617.7007854101818,1563
620.0014847020951,1558
622.3015543649641,1611
624.6009946156324,1664
626.8998056710224,1659
629.1979877481361,1620
631.4955410640538,1612
633.7924658359349,1544
636.0887622810175,1713
638.3844306166192,1702
640.6794710601358,1665
642.9738838290426,1660
645.2676691408932,1668
647.5608272133207,1648
649.853358264037,1638
652.1452625108324,1720
654.4365401715764,1694
656.7271914642178,1675
659.0172166067838,1760
