CollectionTime,9/25/2024 10:33:48 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,481
-959.9714848408522,512
-957.2358232597828,521
-954.5009119013725,528
-951.7667505983302,513
-949.0333391832855,544
-946.3006774887896,507
-943.5687653473143,486
-940.837602591253,505
-938.1071890529199,510
-935.3775245645503,495
-932.6486089583007,520
-929.9204420662485,530
-927.1930237203925,533
-924.4663537526524,527
-921.7404319948689,529
-919.0152582788041,515
-916.2908324361409,569
-913.5671542984834,585
-910.8442236973568,514
-908.1220404642074,525
-905.4006044304027,513
-902.679915427231,502
-899.959973285902,491
-897.2407778375464,523
-894.5223289132158,505
-891.8046263438832,516
-889.0876699604426,474
-886.3714595937089,495
-883.6559950744183,512
-880.9412762332282,510
-878.2273029007168,483
-875.5140749073835,455
-872.8015920836489,501
-870.0898542598545,508
-867.3788612662631,496
-864.6686129330585,505
-861.9591090903457,520
-859.2503495681506,442
-856.5423341964203,452
-853.8350628050229,469
-851.1285352237478,505
-848.4227512823054,532
-845.7177108103272,508
-843.0134136373656,501
-840.3098595928943,504
-837.6070485063082,519
-834.9049802069229,522
-832.2036545239757,522
-829.5030712866244,502
-826.8032303239481,501
-824.1041314649472,523
-821.4057745385428,536
-818.7081593735775,506
-816.0112857988148,513
-813.3151536429393,507
-810.6197627345566,508
-807.9251129021936,518
-805.2312039742981,498
-802.5380357792392,508
-799.8456081453069,497
-797.1539209007124,518
-794.462973873588,495
-791.772766891987,525
-789.083299783884,522
-786.3945723771743,537
-783.7065844996748,533
-781.0193359791231,504
-778.3328266431781,512
-775.6470563194197,514
-772.9620248353489,488
-770.2777320183878,502
-767.5941776958798,490
-764.9113616950891,498
-762.2292838432011,508
-759.5479439673222,502
-756.8673418944801,548
-754.1874774516235,503
-751.5083504656222,520
-748.8299607632671,503
-746.15230817127,551
-743.475392516264,535
-740.7992136248035,532
-738.1237713233636,526
-735.4490654383407,520
-732.7750957960521,542
-730.1018622227365,543
-727.4293645445534,587
-724.7576025875837,535
-722.0865761778291,535
-719.4162851412126,495
-716.7467293035781,563
-714.0779084906909,527
-711.409822528237,547
-708.7424712418238,547
-706.0758544569796,554
-703.4099719991541,573
-700.7448236937178,580
-698.0804093659622,594
-695.4167288411002,551
-692.7537819442656,535
-690.0915685005134,536
-687.4300883348199,522
-684.7693412720819,568
-682.1093271371178,538
-679.4500457546669,546
-676.7914969493897,540
-674.1336805458676,517
-671.4765963686034,525
-668.8202442420206,538
-666.1646239904642,580
-663.5097354382001,572
-660.8555784094151,573
-658.2021527282176,577
-655.5494582186366,562
-652.8974947046223,549
-650.2462620100463,609
-647.5957599587009,560
-644.9459883742998,577
-642.2969470804776,575
-639.6486359007902,571
-637.0010546587141,603
-634.3542031776476,610
-631.7080812809096,606
-629.0626887917401,598
-626.4180255333008,612
-623.7740913286734,625
-621.1308860008619,660
-618.4884093727904,599
-615.8466612673046,570
-613.2056415071715,585
-610.5653499150785,586
-607.9257863136347,595
-605.28695052537,619
-602.6488423727357,583
-600.0114616781036,629
-597.3748082637674,617
-594.7388819519412,625
-592.1036825647604,662
-589.4692099242818,703
-586.8354638524829,643
-584.2024441712624,631
-581.5701507024403,604
-578.9385832677575,655
-576.3077416888759,648
-573.6776257873787,622
-571.0482353847704,611
-568.4195703024757,621
-565.7916303618415,629
-563.164415384135,676
-560.5379251905453,618
-557.9121596021815,600
-555.2871184400748,605
-552.6628015251767,643
-550.0392086783606,639
-547.4163397204204,615
-544.794194472071,657
-542.1727727539491,680
-539.5520743866118,673
-536.9320991905377,698
-534.3128469861261,752
-531.6943175936979,756
-529.0765108334947,751
-526.4594265256793,802
-523.8430644903358,966
-521.2274245474689,1083
-518.612506517005,1129
-515.9983102187913,1163
-513.3848354725959,1331
-510.77208209810846,1455
-508.16004991493924,1640
-505.5487387426199,1715
-502.9381484006032,1709
-500.3282787082628,1571
-497.71912948489364,1393
-495.1107005497117,1280
-492.5029917218539,1035
-489.8960028203786,917
-487.28973366426493,835
-484.68418407241325,808
-482.07935386364494,767
-479.47524285670266,758
-476.87185087025,785
-474.2691777228715,785
-471.66722323307334,822
-469.0659872192821,792
-466.4654694998459,836
-463.86566989303384,795
-461.26658821703614,752
-458.66822428996414,769
-456.07057792985,781
-453.4736489546475,791
-450.877437182231,771
-448.28194243039627,757
-445.68716451686,760
-443.09310325926003,766
-440.49975847515555,730
-437.9071299820263,728
-435.31521759727354,806
-432.72402113821954,805
-430.13354042210767,795
-427.5437752661022,816
-424.95472548728867,786
-422.36639090267386,808
-419.7787713291855,885
-417.1918665836721,946
-414.60567648290385,845
-412.0202008435715,813
-409.4354394822874,820
-406.8513922155845,851
-404.26805885991723,808
-401.685439231661,854
-399.103533147112,826
-396.522340422488,843
-393.9418608739278,860
-391.3620943174908,815
-388.7830405691583,830
-386.2046994448317,842
-383.6270707603344,823
-381.05015433141045,721
-378.473949973725,682
-375.8984575028645,679
-373.32367673433623,667
-370.74960748356875,657
-368.1762495659117,628
-365.60360279663576,586
-363.03166699093265,548
-360.4604419639154,542
-357.8899275306178,564
-355.32012350599507,540
-352.7510297049233,527
-350.1826459421999,510
-347.61497203254316,481
-345.04800779059235,481
-342.4817530309082,532
-339.91620756797226,553
-337.35137121618743,622
-334.7872437898774,639
-332.22382510328725,639
-329.66111497058273,564
-327.09911320585127,539
-324.53781962310075,524
-321.9772340362607,520
-319.4173562591816,509
-316.8581861056348,526
-314.2997233893127,544
-311.7419679238294,553
-309.1849195227194,608
-306.62857799943856,659
-304.0729431673641,615
-301.51801483979375,600
-298.963792829947,664
-296.41027695096386,650
-293.85746701590574,663
-291.3053628377552,675
-288.7539642294155,597
-286.2032710037115,643
-283.65328297338897,652
-281.1039999511146,743
-278.5554217494762,768
-276.007548180983,708
-273.4603790580651,610
-270.9139141930734,648
-268.3681533982807,635
-265.8230964858798,635
-263.27874326798565,669
-260.7350935566336,666
-258.1921471637804,726
-255.6499039013039,750
-253.10836358100266,776
-250.56752601459698,797
-248.02739101372765,776
-245.48795838995704,791
-242.94922795476816,796
-240.41119951956557,861
-237.8738728956746,799
-235.33724789434166,756
-232.80132432673452,728
-230.2661020039418,733
-227.73158073697357,788
-225.19776033676033,807
-222.66464061415422,897
-220.1322213799284,855
-217.60050244477725,808
-215.06948361931552,838
-212.53916471408013,975
-210.00954553952818,986
-207.48062590603843,879
-204.9524056239104,845
-202.4248845033651,882
-199.8980623545441,1009
-197.37193898751036,1016
-194.84651421224817,964
-192.32178783866232,967
-189.79775967657952,1042
-187.27442953574644,1066
-184.7517972258321,1159
-182.2298625564256,1073
-179.7086253370378,1015
-177.18808537710026,1082
-174.66824248596583,1204
-172.14909647290835,1216
-169.6306471471229,1050
-167.11289431772548,961
-164.59583779375328,962
-162.07947738416453,1170
-159.5638128978386,1229
-157.04884414357605,1277
-154.53457093009854,1300
-152.02099306604828,1145
-149.50811035998936,1090
-146.99592262040665,1067
-144.48442965570587,1236
-141.97363127421409,1274
-139.46352728417958,1407
-136.95411749377126,1331
-134.44540171107985,1174
-131.93737974411636,1214
-129.43005140081357,1237
-126.92341648902493,1486
-124.41747481652521,2060
-121.91222619101006,2681
-119.40767042009657,3200
-116.90380731132257,3341
-114.40063667214702,3351
-111.8981583099503,3733
-109.3963720320337,4077
-106.89527764561933,4427
-104.39487495785067,5385
-101.89516377579241,7465
-99.39614390642998,11107
-96.89781515667039,13957
-94.40017733334128,15578
-91.90323024319173,13588
-89.40697369289148,9597
-86.91140748903172,6972
-84.41653143812482,7718
-81.92234534660395,12248
-79.42884902082358,16028
-76.93604226705907,19498
-74.4439248915071,25910
-71.95249670028534,31579
-69.46175749943245,35704
-66.97170709490854,34845
-64.48234529259423,29099
-61.99367189829195,20247
-59.50568671772464,15330
-57.01838955653636,18150
-54.53178022029283,22224
-52.045858514480074,19903
-49.560624244506016,19742
-47.07607721569923,17688
-44.59221723330904,13837
-42.10904410250669,12749
-39.62655762838392,14878
-37.14475761595372,18284
-34.66364387015028,21387
-32.18321619582866,22783
-29.70347439776515,28735
-27.224418280657005,31556
-24.74604764912317,33292
-22.26836230770266,51488
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,24185
24.67771459727237,6284
27.141735304626195,4056
29.605074844762612,4776
32.06773341487792,5929
34.52971121224755,4968
36.99100843422559,5452
39.45162527824516,5789
41.91156194181792,3719
44.370818622535126,2861
46.82939551806646,2905
49.287292826160524,3520
51.74451074464503,3761
54.201049471426245,3524
56.65690920448981,3417
59.112090141899785,3020
61.56659248179983,3221
64.02041642241159,2953
66.4735621620365,2832
68.92602989905402,2715
71.37781983192338,2579
73.82893215918205,2392
76.27936707944684,2279
78.72912479141326,2289
81.17820549385567,2157
83.62660938562783,2127
86.07433666566146,1710
88.5213875329681,2081
90.96776218663751,1947
93.41346082583925,1806
95.85848364982041,1981
98.30283085790859,2056
100.7465026495089,1720
103.18949922410604,1657
105.63182078126385,1851
108.07346752062438,1516
110.51443964190923,1439
112.95473734491827,1544
115.39436082953114,1503
117.83331029570547,1391
120.27158594347827,1519
122.7091879729652,1567
125.1461165843615,1412
127.58237197794062,1255
130.01795435405518,1195
132.4528639131364,1304
134.88710085569494,1396
137.32066538231982,1465
139.75355769367923,1338
142.1857779905207,1294
144.61732647366978,1110
147.04820334403132,1212
149.47840880258934,1295
151.90794305040674,1437
154.33680628862487,1362
156.76499871846443,1580
159.19252054122433,1423
161.61937195828352,1464
164.04555317109896,1508
166.47106438120693,1564
168.89590579022217,1682
171.320077599839,1673
173.7435800118302,1775
176.16641322804742,2041
178.58857745042144,2309
181.01007288096173,2199
183.43089972175687,2173
185.85105817497413,2236
188.27054844285988,1996
190.6893707277394,1993
193.10752523201643,2166
195.5250121581745,2158
197.9418317087751,2148
200.3579840864594,2127
202.7734694939469,2179
205.18828813403627,2135
207.6024402096051,2195
210.01592592360964,2224
212.42874547908548,2259
214.84089907914665,2176
217.2523869269868,2132
219.66320922587727,2153
222.0733661791695,2132
224.48285799029293,2097
226.8916848627572,2256
229.29984700014882,2281
231.7073446061355,2263
234.11417788446204,2140
236.520347038953,2127
238.92585227351185,2158
241.33069379212054,2136
243.73487179884035,2245
246.1383864978112,2266
248.541238093252,2221
250.9434267894609,2116
253.34495279081432,2082
255.74581630176783,2131
258.1460175268563,2159
260.54555667069314,2037
262.9444339379703,2018
265.3426495334594,2179
267.7402036620107,2333
270.1370965285529,2253
272.53332833809407,2258
274.9288992957214,2102
277.32380960660055,2147
279.718059475976,2194
282.1116491091717,2237
284.5045787115897,2091
286.89684848871195,2185
289.2884586460981,2205
291.67940938938807,2217
294.0697009242996,2269
296.4593334566299,2195
298.84830719225477,2265
301.23662233712923,2104
303.6242790972866,2141
306.01127767884,2094
308.39761828798066,2120
310.78330113097934,2145
313.16832641418534,1930
315.5526943440269,1940
317.9364051270112,1971
320.3194589697242,2036
322.70185607883093,2006
325.0835966610754,2011
327.4646809232805,1917
329.8451090723478,1887
332.2248813152577,1925
334.6039978590701,2026
336.9824589109231,1902
339.36026467803447,1885
341.7374153677,1805
344.113911187295,1829
346.48975234427337,1851
348.8649390461686,1825
351.2394715005918,1847
353.61334991523415,1878
355.9865744978655,1863
358.35914545633375,1877
360.73106299856715,1834
363.10232733257146,1914
365.47293866643247,1909
367.84289720831396,1798
370.2122031664593,1747
372.5808567491905,1725
374.9488581649083,1704
377.31620762209275,1712
379.6829053293021,1713
382.0489514951745,1777
384.4143463284262,1733
386.7790900378528,1735
389.14318283232853,1784
391.50662492080653,1780
393.86941651231916,1789
396.23155781597745,1770
398.5930490409713,1750
400.9538903965696,1717
403.3140820921202,1799
405.6736243370498,1756
408.03251734086336,1725
410.3907613131465,1678
412.74835646356166,1681
415.10530300185144,1704
417.4616011378372,1679
419.81725108141893,1676
422.1722530425758,1667
424.5266072313656,1592
426.880313857925,1639
429.2333731324701,1586
431.58578526529516,1667
433.9375504667738,1651
436.2886689473588,1689
438.63914091758113,1584
440.9889665880513,1670
443.33814616945835,1648
445.68667987257015,1619
448.03456790823395,1554
450.3818104873759,1616
452.72840782100013,1641
455.07436012019105,1566
457.41966759611057,1529
459.7643304600007,1530
462.10834892318155,1598
464.4517231970525,1588
466.79445349309174,1651
469.1365400228566,1646
471.4779829979826,1635
473.81878263018564,1688
476.15893913125876,1587
478.4984527130747,1739
480.8373235875855,1667
483.17555196682144,1685
485.5131380628919,1743
487.8500820879857,1771
490.1863842543697,1953
492.52204477439034,2044
494.8570638604725,2058
497.1914417251204,2349
499.52517858091653,2670
501.85827464052306,3279
504.19073011668036,3625
506.5225452222086,3740
508.85372017000566,3848
511.18425517304956,3886
513.514150444396,4217
515.8434061971808,5063
518.1720226446176,5455
520.4999999999999,5519
522.8273384766991,5055
525.1540382881666,4579
527.480099647932,3911
529.8055227696037,3139
532.1303078668694,2349
534.454455153496,1959
536.777964843328,1804
539.1008371502907,1688
541.4230722883866,1665
543.744670471698,1718
546.0656319143858,1652
548.3859568306899,1642
550.7056454349294,1601
553.0246979415016,1534
555.3431145648834,1600
557.6608955196306,1598
559.978041020377,1580
562.2945512818363,1649
564.6104265188006,1612
566.9256669461412,1546
569.2402727788082,1530
571.5542442318302,1535
573.8675815203156,1549
576.1802848594508,1658
578.4923544645015,1533
580.8037905508126,1568
583.114593333807,1594
585.4247630289875,1649
587.7342998519354,1555
590.0432040183106,1604
592.3514757438526,1669
594.6591152443794,1641
596.9661227357875,1564
599.2724984340531,1624
601.578242555231,1616
603.8833553154542,1568
606.1878369309362,1561
608.4916876179676,1599
610.7949075929192,1560
613.0974970722403,1601
615.3994562724587,1612
617.7007854101818,1562
620.0014847020951,1539
622.3015543649641,1580
624.6009946156324,1561
626.8998056710224,1595
629.1979877481361,1552
631.4955410640538,1597
633.7924658359349,1550
636.0887622810175,1644
638.3844306166192,1615
640.6794710601358,1558
642.9738838290426,1622
645.2676691408932,1630
647.5608272133207,1594
649.853358264037,1549
652.1452625108324,1624
654.4365401715764,1645
656.7271914642178,1684
659.0172166067838,1679
