CollectionTime,9/25/2024 10:34:01 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,469
-959.9714848408522,510
-957.2358232597828,488
-954.5009119013725,484
-951.7667505983302,535
-949.0333391832855,534
-946.3006774887896,531
-943.5687653473143,494
-940.837602591253,480
-938.1071890529199,500
-935.3775245645503,484
-932.6486089583007,500
-929.9204420662485,498
-927.1930237203925,536
-924.4663537526524,519
-921.7404319948689,516
-919.0152582788041,526
-916.2908324361409,539
-913.5671542984834,549
-910.8442236973568,525
-908.1220404642074,510
-905.4006044304027,543
-902.679915427231,516
-899.959973285902,488
-897.2407778375464,506
-894.5223289132158,535
-891.8046263438832,519
-889.0876699604426,493
-886.3714595937089,480
-883.6559950744183,513
-880.9412762332282,507
-878.2273029007168,499
-875.5140749073835,492
-872.8015920836489,486
-870.0898542598545,464
-867.3788612662631,481
-864.6686129330585,478
-861.9591090903457,495
-859.2503495681506,502
-856.5423341964203,466
-853.8350628050229,513
-851.1285352237478,454
-848.4227512823054,510
-845.7177108103272,518
-843.0134136373656,507
-840.3098595928943,516
-837.6070485063082,534
-834.9049802069229,563
-832.2036545239757,533
-829.5030712866244,524
-826.8032303239481,528
-824.1041314649472,489
-821.4057745385428,515
-818.7081593735775,501
-816.0112857988148,480
-813.3151536429393,506
-810.6197627345566,525
-807.9251129021936,498
-805.2312039742981,502
-802.5380357792392,519
-799.8456081453069,524
-797.1539209007124,500
-794.462973873588,526
-791.772766891987,541
-789.083299783884,537
-786.3945723771743,527
-783.7065844996748,518
-781.0193359791231,528
-778.3328266431781,508
-775.6470563194197,520
-772.9620248353489,458
-770.2777320183878,476
-767.5941776958798,509
-764.9113616950891,511
-762.2292838432011,519
-759.5479439673222,513
-756.8673418944801,532
-754.1874774516235,522
-751.5083504656222,500
-748.8299607632671,483
-746.15230817127,532
-743.475392516264,545
-740.7992136248035,529
-738.1237713233636,508
-735.4490654383407,513
-732.7750957960521,525
-730.1018622227365,560
-727.4293645445534,553
-724.7576025875837,514
-722.0865761778291,529
-719.4162851412126,518
-716.7467293035781,523
-714.0779084906909,584
-711.409822528237,542
-708.7424712418238,537
-706.0758544569796,543
-703.4099719991541,540
-700.7448236937178,602
-698.0804093659622,601
-695.4167288411002,540
-692.7537819442656,550
-690.0915685005134,550
-687.4300883348199,516
-684.7693412720819,536
-682.1093271371178,534
-679.4500457546669,511
-676.7914969493897,516
-674.1336805458676,539
-671.4765963686034,526
-668.8202442420206,553
-666.1646239904642,547
-663.5097354382001,567
-660.8555784094151,545
-658.2021527282176,536
-655.5494582186366,540
-652.8974947046223,569
-650.2462620100463,553
-647.5957599587009,570
-644.9459883742998,616
-642.2969470804776,577
-639.6486359007902,608
-637.0010546587141,611
-634.3542031776476,585
-631.7080812809096,611
-629.0626887917401,600
-626.4180255333008,593
-623.7740913286734,600
-621.1308860008619,659
-618.4884093727904,587
-615.8466612673046,586
-613.2056415071715,601
-610.5653499150785,553
-607.9257863136347,600
-605.28695052537,608
-602.6488423727357,620
-600.0114616781036,627
-597.3748082637674,643
-594.7388819519412,624
-592.1036825647604,669
-589.4692099242818,707
-586.8354638524829,643
-584.2024441712624,623
-581.5701507024403,610
-578.9385832677575,637
-576.3077416888759,654
-573.6776257873787,635
-571.0482353847704,587
-568.4195703024757,613
-565.7916303618415,618
-563.164415384135,672
-560.5379251905453,622
-557.9121596021815,642
-555.2871184400748,625
-552.6628015251767,628
-550.0392086783606,688
-547.4163397204204,648
-544.794194472071,628
-542.1727727539491,686
-539.5520743866118,675
-536.9320991905377,728
-534.3128469861261,817
-531.6943175936979,736
-529.0765108334947,758
-526.4594265256793,784
-523.8430644903358,884
-521.2274245474689,1001
-518.612506517005,1125
-515.9983102187913,1175
-513.3848354725959,1288
-510.77208209810846,1431
-508.16004991493924,1627
-505.5487387426199,1642
-502.9381484006032,1634
-500.3282787082628,1519
-497.71912948489364,1341
-495.1107005497117,1191
-492.5029917218539,1021
-489.8960028203786,947
-487.28973366426493,868
-484.68418407241325,773
-482.07935386364494,786
-479.47524285670266,766
-476.87185087025,770
-474.2691777228715,859
-471.66722323307334,811
-469.0659872192821,763
-466.4654694998459,819
-463.86566989303384,805
-461.26658821703614,796
-458.66822428996414,796
-456.07057792985,803
-453.4736489546475,762
-450.877437182231,744
-448.28194243039627,759
-445.68716451686,737
-443.09310325926003,720
-440.49975847515555,741
-437.9071299820263,731
-435.31521759727354,789
-432.72402113821954,811
-430.13354042210767,791
-427.5437752661022,813
-424.95472548728867,745
-422.36639090267386,821
-419.7787713291855,946
-417.1918665836721,976
-414.60567648290385,888
-412.0202008435715,835
-409.4354394822874,835
-406.8513922155845,832
-404.26805885991723,811
-401.685439231661,881
-399.103533147112,861
-396.522340422488,822
-393.9418608739278,792
-391.3620943174908,795
-388.7830405691583,780
-386.2046994448317,788
-383.6270707603344,863
-381.05015433141045,768
-378.473949973725,699
-375.8984575028645,683
-373.32367673433623,636
-370.74960748356875,703
-368.1762495659117,662
-365.60360279663576,580
-363.03166699093265,535
-360.4604419639154,505
-357.8899275306178,510
-355.32012350599507,533
-352.7510297049233,530
-350.1826459421999,491
-347.61497203254316,511
-345.04800779059235,527
-342.4817530309082,523
-339.91620756797226,533
-337.35137121618743,589
-334.7872437898774,627
-332.22382510328725,633
-329.66111497058273,616
-327.09911320585127,547
-324.53781962310075,479
-321.9772340362607,524
-319.4173562591816,530
-316.8581861056348,513
-314.2997233893127,521
-311.7419679238294,542
-309.1849195227194,632
-306.62857799943856,639
-304.0729431673641,588
-301.51801483979375,623
-298.963792829947,636
-296.41027695096386,677
-293.85746701590574,702
-291.3053628377552,662
-288.7539642294155,597
-286.2032710037115,668
-283.65328297338897,656
-281.1039999511146,794
-278.5554217494762,794
-276.007548180983,715
-273.4603790580651,586
-270.9139141930734,589
-268.3681533982807,632
-265.8230964858798,597
-263.27874326798565,644
-260.7350935566336,656
-258.1921471637804,713
-255.6499039013039,752
-253.10836358100266,770
-250.56752601459698,760
-248.02739101372765,765
-245.48795838995704,780
-242.94922795476816,735
-240.41119951956557,889
-237.8738728956746,812
-235.33724789434166,737
-232.80132432673452,765
-230.2661020039418,726
-227.73158073697357,780
-225.19776033676033,801
-222.66464061415422,843
-220.1322213799284,873
-217.60050244477725,781
-215.06948361931552,823
-212.53916471408013,988
-210.00954553952818,996
-207.48062590603843,862
-204.9524056239104,861
-202.4248845033651,911
-199.8980623545441,920
-197.37193898751036,1035
-194.84651421224817,932
-192.32178783866232,919
-189.79775967657952,1021
-187.27442953574644,1140
-184.7517972258321,1234
-182.2298625564256,1089
-179.7086253370378,1052
-177.18808537710026,1136
-174.66824248596583,1278
-172.14909647290835,1117
-169.6306471471229,964
-167.11289431772548,928
-164.59583779375328,1076
-162.07947738416453,1138
-159.5638128978386,1160
-157.04884414357605,1273
-154.53457093009854,1290
-152.02099306604828,1135
-149.50811035998936,1156
-146.99592262040665,1138
-144.48442965570587,1157
-141.97363127421409,1268
-139.46352728417958,1387
-136.95411749377126,1394
-134.44540171107985,1248
-131.93737974411636,1297
-129.43005140081357,1323
-126.92341648902493,1476
-124.41747481652521,1782
-121.91222619101006,2459
-119.40767042009657,3284
-116.90380731132257,3462
-114.40063667214702,3310
-111.8981583099503,3520
-109.3963720320337,3716
-106.89527764561933,4074
-104.39487495785067,5042
-101.89516377579241,6985
-99.39614390642998,10390
-96.89781515667039,13271
-94.40017733334128,15099
-91.90323024319173,12917
-89.40697369289148,9372
-86.91140748903172,6725
-84.41653143812482,7612
-81.92234534660395,11860
-79.42884902082358,15419
-76.93604226705907,19496
-74.4439248915071,26364
-71.95249670028534,32313
-69.46175749943245,36171
-66.97170709490854,34284
-64.48234529259423,28095
-61.99367189829195,19309
-59.50568671772464,15314
-57.01838955653636,19267
-54.53178022029283,25208
-52.045858514480074,24271
-49.560624244506016,25041
-47.07607721569923,23996
-44.59221723330904,21188
-42.10904410250669,19202
-39.62655762838392,19334
-37.14475761595372,21052
-34.66364387015028,22922
-32.18321619582866,25257
-29.70347439776515,31132
-27.224418280657005,33657
-24.74604764912317,35520
-22.26836230770266,52218
-19.7913620608565,65040
-17.315046712966478,65040
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,24494
24.67771459727237,5993
27.141735304626195,3961
29.605074844762612,4732
32.06773341487792,6199
34.52971121224755,5458
36.99100843422559,5825
39.45162527824516,5391
41.91156194181792,3173
44.370818622535126,2942
46.82939551806646,2962
49.287292826160524,3548
51.74451074464503,3846
54.201049471426245,3478
56.65690920448981,3235
59.112090141899785,3313
61.56659248179983,3322
64.02041642241159,3074
66.4735621620365,3007
68.92602989905402,2813
71.37781983192338,2667
73.82893215918205,2203
76.27936707944684,2094
78.72912479141326,2409
81.17820549385567,2201
83.62660938562783,2164
86.07433666566146,1864
88.5213875329681,1996
90.96776218663751,1939
93.41346082583925,1902
95.85848364982041,2130
98.30283085790859,2187
100.7465026495089,1713
103.18949922410604,1639
105.63182078126385,1713
108.07346752062438,1662
110.51443964190923,1490
112.95473734491827,1595
115.39436082953114,1518
117.83331029570547,1438
120.27158594347827,1645
122.7091879729652,1777
125.1461165843615,1461
127.58237197794062,1191
130.01795435405518,1252
132.4528639131364,1264
134.88710085569494,1286
137.32066538231982,1374
139.75355769367923,1325
142.1857779905207,1446
144.61732647366978,1221
147.04820334403132,1213
149.47840880258934,1222
151.90794305040674,1370
154.33680628862487,1378
156.76499871846443,1523
159.19252054122433,1383
161.61937195828352,1580
164.04555317109896,1535
166.47106438120693,1613
168.89590579022217,1556
171.320077599839,1685
173.7435800118302,1877
176.16641322804742,2130
178.58857745042144,2181
181.01007288096173,2154
183.43089972175687,2177
185.85105817497413,2235
188.27054844285988,1952
190.6893707277394,2038
193.10752523201643,2018
195.5250121581745,2031
197.9418317087751,2140
200.3579840864594,1981
202.7734694939469,2022
205.18828813403627,2185
207.6024402096051,2187
210.01592592360964,2103
212.42874547908548,2218
214.84089907914665,2120
217.2523869269868,2180
219.66320922587727,2129
222.0733661791695,2124
224.48285799029293,2273
226.8916848627572,2169
229.29984700014882,2237
231.7073446061355,2226
234.11417788446204,2237
236.520347038953,2108
238.92585227351185,2061
241.33069379212054,2112
243.73487179884035,2120
246.1383864978112,2147
248.541238093252,2136
250.9434267894609,2121
253.34495279081432,2114
255.74581630176783,2065
258.1460175268563,2072
260.54555667069314,1999
262.9444339379703,2093
265.3426495334594,2243
267.7402036620107,2303
270.1370965285529,2253
272.53332833809407,2197
274.9288992957214,2123
277.32380960660055,2169
279.718059475976,2187
282.1116491091717,2095
284.5045787115897,2073
286.89684848871195,2136
289.2884586460981,2199
291.67940938938807,2221
294.0697009242996,2213
296.4593334566299,2131
298.84830719225477,2260
301.23662233712923,2141
303.6242790972866,2065
306.01127767884,2074
308.39761828798066,2080
310.78330113097934,2034
313.16832641418534,2002
315.5526943440269,1939
317.9364051270112,1994
320.3194589697242,1946
322.70185607883093,1959
325.0835966610754,2008
327.4646809232805,1977
329.8451090723478,1884
332.2248813152577,1853
334.6039978590701,1921
336.9824589109231,1844
339.36026467803447,1799
341.7374153677,1811
344.113911187295,1769
346.48975234427337,1785
348.8649390461686,1797
351.2394715005918,1739
353.61334991523415,1756
355.9865744978655,1803
358.35914545633375,1749
360.73106299856715,1840
363.10232733257146,1816
365.47293866643247,1803
367.84289720831396,1728
370.2122031664593,1705
372.5808567491905,1703
374.9488581649083,1721
377.31620762209275,1673
379.6829053293021,1740
382.0489514951745,1724
384.4143463284262,1713
386.7790900378528,1684
389.14318283232853,1694
391.50662492080653,1713
393.86941651231916,1659
396.23155781597745,1668
398.5930490409713,1619
400.9538903965696,1659
403.3140820921202,1754
405.6736243370498,1824
408.03251734086336,1614
410.3907613131465,1617
412.74835646356166,1675
415.10530300185144,1610
417.4616011378372,1565
419.81725108141893,1551
422.1722530425758,1614
424.5266072313656,1663
426.880313857925,1605
429.2333731324701,1585
431.58578526529516,1606
433.9375504667738,1610
436.2886689473588,1581
438.63914091758113,1564
440.9889665880513,1542
443.33814616945835,1534
445.68667987257015,1566
448.03456790823395,1524
450.3818104873759,1589
452.72840782100013,1579
455.07436012019105,1525
457.41966759611057,1489
459.7643304600007,1619
462.10834892318155,1605
464.4517231970525,1545
466.79445349309174,1569
469.1365400228566,1562
471.4779829979826,1656
473.81878263018564,1585
476.15893913125876,1554
478.4984527130747,1532
480.8373235875855,1615
483.17555196682144,1664
485.5131380628919,1718
487.8500820879857,1786
490.1863842543697,1833
492.52204477439034,1871
494.8570638604725,2037
497.1914417251204,2257
499.52517858091653,2706
501.85827464052306,3083
504.19073011668036,3458
506.5225452222086,3643
508.85372017000566,3787
511.18425517304956,3900
513.514150444396,4139
515.8434061971808,4878
518.1720226446176,5439
520.4999999999999,5449
522.8273384766991,4957
525.1540382881666,4408
527.480099647932,3793
529.8055227696037,3096
532.1303078668694,2306
534.454455153496,1933
536.777964843328,1746
539.1008371502907,1748
541.4230722883866,1663
543.744670471698,1531
546.0656319143858,1699
548.3859568306899,1586
550.7056454349294,1575
553.0246979415016,1647
555.3431145648834,1647
557.6608955196306,1577
559.978041020377,1627
562.2945512818363,1585
564.6104265188006,1541
566.9256669461412,1511
569.2402727788082,1568
571.5542442318302,1499
573.8675815203156,1611
576.1802848594508,1572
578.4923544645015,1534
580.8037905508126,1561
583.114593333807,1520
585.4247630289875,1600
587.7342998519354,1507
590.0432040183106,1573
592.3514757438526,1600
594.6591152443794,1565
596.9661227357875,1594
599.2724984340531,1510
601.578242555231,1506
603.8833553154542,1570
606.1878369309362,1542
608.4916876179676,1585
610.7949075929192,1596
613.0974970722403,1536
615.3994562724587,1544
617.7007854101818,1485
620.0014847020951,1523
622.3015543649641,1575
624.6009946156324,1470
626.8998056710224,1517
629.1979877481361,1531
631.4955410640538,1558
633.7924658359349,1553
636.0887622810175,1463
638.3844306166192,1584
640.6794710601358,1539
642.9738838290426,1503
645.2676691408932,1515
647.5608272133207,1537
649.853358264037,1568
652.1452625108324,1598
654.4365401715764,1588
656.7271914642178,1705
659.0172166067838,1629
