CollectionTime,9/19/2024 11:04:09 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1018
-959.9714848408522,1095
-957.2358232597828,1126
-954.5009119013725,1117
-951.7667505983302,1219
-949.0333391832855,1158
-946.3006774887896,1140
-943.5687653473143,1184
-940.837602591253,1143
-938.1071890529199,1129
-935.3775245645503,1141
-932.6486089583007,1089
-929.9204420662485,1128
-927.1930237203925,1125
-924.4663537526524,1195
-921.7404319948689,1121
-919.0152582788041,1147
-916.2908324361409,1110
-913.5671542984834,1099
-910.8442236973568,1100
-908.1220404642074,1122
-905.4006044304027,1143
-902.679915427231,1104
-899.959973285902,1054
-897.2407778375464,1086
-894.5223289132158,1054
-891.8046263438832,1079
-889.0876699604426,1122
-886.3714595937089,1107
-883.6559950744183,1111
-880.9412762332282,1080
-878.2273029007168,1109
-875.5140749073835,1092
-872.8015920836489,1083
-870.0898542598545,1082
-867.3788612662631,1048
-864.6686129330585,1123
-861.9591090903457,1041
-859.2503495681506,1119
-856.5423341964203,1058
-853.8350628050229,1087
-851.1285352237478,1085
-848.4227512823054,1074
-845.7177108103272,1050
-843.0134136373656,1102
-840.3098595928943,1093
-837.6070485063082,1031
-834.9049802069229,1062
-832.2036545239757,1094
-829.5030712866244,1060
-826.8032303239481,1034
-824.1041314649472,1072
-821.4057745385428,1070
-818.7081593735775,1074
-816.0112857988148,1063
-813.3151536429393,1067
-810.6197627345566,1076
-807.9251129021936,1061
-805.2312039742981,1056
-802.5380357792392,1062
-799.8456081453069,1070
-797.1539209007124,1071
-794.462973873588,1037
-791.772766891987,1067
-789.083299783884,1109
-786.3945723771743,1106
-783.7065844996748,1083
-781.0193359791231,1045
-778.3328266431781,1067
-775.6470563194197,1047
-772.9620248353489,1068
-770.2777320183878,1091
-767.5941776958798,1042
-764.9113616950891,1070
-762.2292838432011,1054
-759.5479439673222,1070
-756.8673418944801,1056
-754.1874774516235,1072
-751.5083504656222,1079
-748.8299607632671,1070
-746.15230817127,1099
-743.475392516264,1083
-740.7992136248035,1040
-738.1237713233636,1081
-735.4490654383407,1077
-732.7750957960521,1049
-730.1018622227365,1074
-727.4293645445534,1111
-724.7576025875837,1059
-722.0865761778291,1093
-719.4162851412126,1080
-716.7467293035781,1107
-714.0779084906909,1129
-711.409822528237,1084
-708.7424712418238,1112
-706.0758544569796,1125
-703.4099719991541,1145
-700.7448236937178,1119
-698.0804093659622,1137
-695.4167288411002,1140
-692.7537819442656,1111
-690.0915685005134,1146
-687.4300883348199,1152
-684.7693412720819,1158
-682.1093271371178,1180
-679.4500457546669,1125
-676.7914969493897,1122
-674.1336805458676,1145
-671.4765963686034,1163
-668.8202442420206,1179
-666.1646239904642,1149
-663.5097354382001,1127
-660.8555784094151,1156
-658.2021527282176,1189
-655.5494582186366,1111
-652.8974947046223,1160
-650.2462620100463,1098
-647.5957599587009,1183
-644.9459883742998,1209
-642.2969470804776,1183
-639.6486359007902,1167
-637.0010546587141,1186
-634.3542031776476,1189
-631.7080812809096,1162
-629.0626887917401,1180
-626.4180255333008,1162
-623.7740913286734,1190
-621.1308860008619,1162
-618.4884093727904,1170
-615.8466612673046,1137
-613.2056415071715,1128
-610.5653499150785,1136
-607.9257863136347,1185
-605.28695052537,1172
-602.6488423727357,1153
-600.0114616781036,1187
-597.3748082637674,1219
-594.7388819519412,1280
-592.1036825647604,1187
-589.4692099242818,1181
-586.8354638524829,1256
-584.2024441712624,1210
-581.5701507024403,1235
-578.9385832677575,1290
-576.3077416888759,1188
-573.6776257873787,1142
-571.0482353847704,1233
-568.4195703024757,1155
-565.7916303618415,1129
-563.164415384135,1183
-560.5379251905453,1152
-557.9121596021815,1163
-555.2871184400748,1179
-552.6628015251767,1212
-550.0392086783606,1272
-547.4163397204204,1303
-544.794194472071,1300
-542.1727727539491,1304
-539.5520743866118,1267
-536.9320991905377,1263
-534.3128469861261,1263
-531.6943175936979,1307
-529.0765108334947,1261
-526.4594265256793,1441
-523.8430644903358,1591
-521.2274245474689,1755
-518.612506517005,1866
-515.9983102187913,1836
-513.3848354725959,1832
-510.77208209810846,1896
-508.16004991493924,1921
-505.5487387426199,2027
-502.9381484006032,2117
-500.3282787082628,2113
-497.71912948489364,2022
-495.1107005497117,1893
-492.5029917218539,1783
-489.8960028203786,1617
-487.28973366426493,1563
-484.68418407241325,1393
-482.07935386364494,1461
-479.47524285670266,1453
-476.87185087025,1391
-474.2691777228715,1416
-471.66722323307334,1366
-469.0659872192821,1420
-466.4654694998459,1365
-463.86566989303384,1355
-461.26658821703614,1355
-458.66822428996414,1458
-456.07057792985,1398
-453.4736489546475,1337
-450.877437182231,1336
-448.28194243039627,1330
-445.68716451686,1313
-443.09310325926003,1329
-440.49975847515555,1274
-437.9071299820263,1270
-435.31521759727354,1320
-432.72402113821954,1358
-430.13354042210767,1352
-427.5437752661022,1344
-424.95472548728867,1338
-422.36639090267386,1409
-419.7787713291855,1424
-417.1918665836721,1389
-414.60567648290385,1421
-412.0202008435715,1398
-409.4354394822874,1446
-406.8513922155845,1444
-404.26805885991723,1371
-401.685439231661,1457
-399.103533147112,1413
-396.522340422488,1438
-393.9418608739278,1400
-391.3620943174908,1391
-388.7830405691583,1359
-386.2046994448317,1273
-383.6270707603344,1205
-381.05015433141045,1130
-378.473949973725,1115
-375.8984575028645,1031
-373.32367673433623,967
-370.74960748356875,939
-368.1762495659117,821
-365.60360279663576,804
-363.03166699093265,672
-360.4604419639154,632
-357.8899275306178,647
-355.32012350599507,617
-352.7510297049233,551
-350.1826459421999,567
-347.61497203254316,547
-345.04800779059235,569
-342.4817530309082,587
-339.91620756797226,655
-337.35137121618743,582
-334.7872437898774,530
-332.22382510328725,534
-329.66111497058273,577
-327.09911320585127,518
-324.53781962310075,550
-321.9772340362607,497
-319.4173562591816,481
-316.8581861056348,531
-314.2997233893127,570
-311.7419679238294,549
-309.1849195227194,558
-306.62857799943856,613
-304.0729431673641,576
-301.51801483979375,589
-298.963792829947,590
-296.41027695096386,611
-293.85746701590574,635
-291.3053628377552,700
-288.7539642294155,671
-286.2032710037115,674
-283.65328297338897,692
-281.1039999511146,808
-278.5554217494762,711
-276.007548180983,636
-273.4603790580651,652
-270.9139141930734,659
-268.3681533982807,687
-265.8230964858798,745
-263.27874326798565,791
-260.7350935566336,801
-258.1921471637804,782
-255.6499039013039,913
-253.10836358100266,906
-250.56752601459698,749
-248.02739101372765,852
-245.48795838995704,908
-242.94922795476816,865
-240.41119951956557,795
-237.8738728956746,851
-235.33724789434166,833
-232.80132432673452,829
-230.2661020039418,828
-227.73158073697357,829
-225.19776033676033,899
-222.66464061415422,1009
-220.1322213799284,971
-217.60050244477725,834
-215.06948361931552,959
-212.53916471408013,1166
-210.00954553952818,1155
-207.48062590603843,995
-204.9524056239104,881
-202.4248845033651,1004
-199.8980623545441,1092
-197.37193898751036,1120
-194.84651421224817,1047
-192.32178783866232,937
-189.79775967657952,1072
-187.27442953574644,1296
-184.7517972258321,1286
-182.2298625564256,1104
-179.7086253370378,918
-177.18808537710026,1094
-174.66824248596583,1305
-172.14909647290835,1312
-169.6306471471229,1296
-167.11289431772548,1138
-164.59583779375328,1180
-162.07947738416453,1375
-159.5638128978386,1643
-157.04884414357605,1750
-154.53457093009854,1722
-152.02099306604828,1279
-149.50811035998936,1207
-146.99592262040665,1580
-144.48442965570587,1892
-141.97363127421409,2062
-139.46352728417958,2152
-136.95411749377126,2190
-134.44540171107985,1764
-131.93737974411636,1333
-129.43005140081357,1345
-126.92341648902493,2019
-124.41747481652521,2653
-121.91222619101006,3374
-119.40767042009657,3297
-116.90380731132257,2742
-114.40063667214702,2899
-111.8981583099503,3283
-109.3963720320337,4911
-106.89527764561933,8274
-104.39487495785067,11072
-101.89516377579241,15139
-99.39614390642998,19555
-96.89781515667039,23358
-94.40017733334128,26478
-91.90323024319173,23988
-89.40697369289148,15534
-86.91140748903172,9570
-84.41653143812482,7000
-81.92234534660395,12415
-79.42884902082358,21999
-76.93604226705907,29248
-74.4439248915071,29151
-71.95249670028534,24337
-69.46175749943245,17729
-66.97170709490854,13170
-64.48234529259423,11566
-61.99367189829195,10708
-59.50568671772464,9363
-57.01838955653636,12570
-54.53178022029283,14304
-52.045858514480074,12646
-49.560624244506016,17072
-47.07607721569923,19897
-44.59221723330904,19744
-42.10904410250669,20260
-39.62655762838392,20263
-37.14475761595372,24330
-34.66364387015028,26629
-32.18321619582866,32559
-29.70347439776515,32642
-27.224418280657005,33778
-24.74604764912317,42995
-22.26836230770266,65034
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,25621
24.67771459727237,7569
27.141735304626195,8237
29.605074844762612,7578
32.06773341487792,6894
34.52971121224755,7237
36.99100843422559,6961
39.45162527824516,5432
41.91156194181792,5988
44.370818622535126,5384
46.82939551806646,4967
49.287292826160524,8763
51.74451074464503,8625
54.201049471426245,5259
56.65690920448981,3161
59.112090141899785,2252
61.56659248179983,2823
64.02041642241159,3006
66.4735621620365,3295
68.92602989905402,4223
71.37781983192338,4483
73.82893215918205,3203
76.27936707944684,2438
78.72912479141326,2478
81.17820549385567,3022
83.62660938562783,2681
86.07433666566146,2022
88.5213875329681,2077
90.96776218663751,2220
93.41346082583925,2431
95.85848364982041,2807
98.30283085790859,2608
100.7465026495089,2296
103.18949922410604,1838
105.63182078126385,1642
108.07346752062438,1519
110.51443964190923,1346
112.95473734491827,1486
115.39436082953114,1478
117.83331029570547,1634
120.27158594347827,1900
122.7091879729652,1654
125.1461165843615,1567
127.58237197794062,1399
130.01795435405518,1550
132.4528639131364,1600
134.88710085569494,1408
137.32066538231982,1539
139.75355769367923,1640
142.1857779905207,1393
144.61732647366978,1254
147.04820334403132,1334
149.47840880258934,1313
151.90794305040674,1502
154.33680628862487,1780
156.76499871846443,1808
159.19252054122433,1780
161.61937195828352,2005
164.04555317109896,2237
166.47106438120693,2695
168.89590579022217,2820
171.320077599839,2964
173.7435800118302,3113
176.16641322804742,3320
178.58857745042144,3339
181.01007288096173,3456
183.43089972175687,3593
185.85105817497413,3590
188.27054844285988,3566
190.6893707277394,3456
193.10752523201643,3566
195.5250121581745,3702
197.9418317087751,3727
200.3579840864594,3730
202.7734694939469,3845
205.18828813403627,4020
207.6024402096051,3821
210.01592592360964,3809
212.42874547908548,3858
214.84089907914665,3849
217.2523869269868,3902
219.66320922587727,3834
222.0733661791695,3650
224.48285799029293,3730
226.8916848627572,3892
229.29984700014882,3966
231.7073446061355,3866
234.11417788446204,3935
236.520347038953,4010
238.92585227351185,4138
241.33069379212054,4205
243.73487179884035,4184
246.1383864978112,4086
248.541238093252,4337
250.9434267894609,4363
253.34495279081432,4278
255.74581630176783,4188
258.1460175268563,4203
260.54555667069314,4316
262.9444339379703,4260
265.3426495334594,4307
267.7402036620107,4266
270.1370965285529,4026
272.53332833809407,3830
274.9288992957214,3807
277.32380960660055,3648
279.718059475976,3621
282.1116491091717,3658
284.5045787115897,3538
286.89684848871195,3554
289.2884586460981,3514
291.67940938938807,3532
294.0697009242996,3619
296.4593334566299,3492
298.84830719225477,3514
301.23662233712923,3591
303.6242790972866,3595
306.01127767884,3458
308.39761828798066,3407
310.78330113097934,3360
313.16832641418534,3308
315.5526943440269,3225
317.9364051270112,3187
320.3194589697242,3297
322.70185607883093,3273
325.0835966610754,3206
327.4646809232805,3046
329.8451090723478,3200
332.2248813152577,3045
334.6039978590701,3124
336.9824589109231,3065
339.36026467803447,3020
341.7374153677,2933
344.113911187295,2922
346.48975234427337,3002
348.8649390461686,3029
351.2394715005918,3005
353.61334991523415,2983
355.9865744978655,3068
358.35914545633375,2997
360.73106299856715,3055
363.10232733257146,2892
365.47293866643247,2993
367.84289720831396,2913
370.2122031664593,2982
372.5808567491905,2928
374.9488581649083,2927
377.31620762209275,2880
379.6829053293021,2897
382.0489514951745,2835
384.4143463284262,2866
386.7790900378528,2885
389.14318283232853,2894
391.50662492080653,2861
393.86941651231916,2858
396.23155781597745,2853
398.5930490409713,2882
400.9538903965696,2818
403.3140820921202,2781
405.6736243370498,2754
408.03251734086336,2836
410.3907613131465,2791
412.74835646356166,2795
415.10530300185144,2767
417.4616011378372,2775
419.81725108141893,2830
422.1722530425758,2802
424.5266072313656,2847
426.880313857925,2704
429.2333731324701,2771
431.58578526529516,2826
433.9375504667738,2855
436.2886689473588,2823
438.63914091758113,2784
440.9889665880513,2774
443.33814616945835,2687
445.68667987257015,2699
448.03456790823395,2744
450.3818104873759,2750
452.72840782100013,2723
455.07436012019105,2696
457.41966759611057,2638
459.7643304600007,2738
462.10834892318155,2606
464.4517231970525,2679
466.79445349309174,2718
469.1365400228566,2645
471.4779829979826,2616
473.81878263018564,2668
476.15893913125876,2699
478.4984527130747,2810
480.8373235875855,2832
483.17555196682144,2884
485.5131380628919,2862
487.8500820879857,2955
490.1863842543697,3076
492.52204477439034,3268
494.8570638604725,3342
497.1914417251204,3625
499.52517858091653,3967
501.85827464052306,4324
504.19073011668036,4359
506.5225452222086,4423
508.85372017000566,4497
511.18425517304956,4626
513.514150444396,5363
515.8434061971808,6608
518.1720226446176,7587
520.4999999999999,7656
522.8273384766991,7286
525.1540382881666,6987
527.480099647932,6221
529.8055227696037,5018
532.1303078668694,3733
534.454455153496,3219
536.777964843328,3088
539.1008371502907,2902
541.4230722883866,2858
543.744670471698,2859
546.0656319143858,2807
548.3859568306899,2721
550.7056454349294,2692
553.0246979415016,2791
555.3431145648834,2838
557.6608955196306,2705
559.978041020377,2661
562.2945512818363,2689
564.6104265188006,2800
566.9256669461412,2762
569.2402727788082,2763
571.5542442318302,2739
573.8675815203156,2744
576.1802848594508,2670
578.4923544645015,2785
580.8037905508126,2799
583.114593333807,2728
585.4247630289875,2657
587.7342998519354,2791
590.0432040183106,2663
592.3514757438526,2804
594.6591152443794,2699
596.9661227357875,2756
599.2724984340531,2743
601.578242555231,2671
603.8833553154542,2712
606.1878369309362,2668
608.4916876179676,2698
610.7949075929192,2682
613.0974970722403,2698
