CollectionTime,9/19/2024 11:03:10 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,820
-959.9714848408522,858
-957.2358232597828,843
-954.5009119013725,894
-951.7667505983302,942
-949.0333391832855,885
-946.3006774887896,850
-943.5687653473143,836
-940.837602591253,888
-938.1071890529199,896
-935.3775245645503,858
-932.6486089583007,837
-929.9204420662485,904
-927.1930237203925,906
-924.4663537526524,900
-921.7404319948689,894
-919.0152582788041,881
-916.2908324361409,868
-913.5671542984834,833
-910.8442236973568,875
-908.1220404642074,834
-905.4006044304027,877
-902.679915427231,866
-899.959973285902,838
-897.2407778375464,850
-894.5223289132158,835
-891.8046263438832,831
-889.0876699604426,857
-886.3714595937089,835
-883.6559950744183,828
-880.9412762332282,841
-878.2273029007168,812
-875.5140749073835,851
-872.8015920836489,834
-870.0898542598545,771
-867.3788612662631,834
-864.6686129330585,848
-861.9591090903457,795
-859.2503495681506,795
-856.5423341964203,805
-853.8350628050229,841
-851.1285352237478,806
-848.4227512823054,799
-845.7177108103272,814
-843.0134136373656,902
-840.3098595928943,817
-837.6070485063082,798
-834.9049802069229,808
-832.2036545239757,831
-829.5030712866244,824
-826.8032303239481,820
-824.1041314649472,821
-821.4057745385428,808
-818.7081593735775,816
-816.0112857988148,818
-813.3151536429393,813
-810.6197627345566,860
-807.9251129021936,793
-805.2312039742981,832
-802.5380357792392,867
-799.8456081453069,847
-797.1539209007124,837
-794.462973873588,779
-791.772766891987,829
-789.083299783884,848
-786.3945723771743,797
-783.7065844996748,827
-781.0193359791231,826
-778.3328266431781,898
-775.6470563194197,839
-772.9620248353489,857
-770.2777320183878,853
-767.5941776958798,836
-764.9113616950891,838
-762.2292838432011,828
-759.5479439673222,789
-756.8673418944801,842
-754.1874774516235,857
-751.5083504656222,842
-748.8299607632671,861
-746.15230817127,876
-743.475392516264,843
-740.7992136248035,838
-738.1237713233636,848
-735.4490654383407,875
-732.7750957960521,835
-730.1018622227365,910
-727.4293645445534,912
-724.7576025875837,874
-722.0865761778291,898
-719.4162851412126,918
-716.7467293035781,921
-714.0779084906909,935
-711.409822528237,848
-708.7424712418238,904
-706.0758544569796,895
-703.4099719991541,936
-700.7448236937178,926
-698.0804093659622,915
-695.4167288411002,890
-692.7537819442656,919
-690.0915685005134,922
-687.4300883348199,970
-684.7693412720819,933
-682.1093271371178,966
-679.4500457546669,966
-676.7914969493897,939
-674.1336805458676,934
-671.4765963686034,917
-668.8202442420206,948
-666.1646239904642,924
-663.5097354382001,923
-660.8555784094151,930
-658.2021527282176,950
-655.5494582186366,964
-652.8974947046223,938
-650.2462620100463,958
-647.5957599587009,989
-644.9459883742998,976
-642.2969470804776,980
-639.6486359007902,1015
-637.0010546587141,1006
-634.3542031776476,1027
-631.7080812809096,973
-629.0626887917401,959
-626.4180255333008,958
-623.7740913286734,1068
-621.1308860008619,1003
-618.4884093727904,936
-615.8466612673046,998
-613.2056415071715,972
-610.5653499150785,1033
-607.9257863136347,1008
-605.28695052537,1018
-602.6488423727357,994
-600.0114616781036,1025
-597.3748082637674,1073
-594.7388819519412,1080
-592.1036825647604,1016
-589.4692099242818,1055
-586.8354638524829,1049
-584.2024441712624,1057
-581.5701507024403,1047
-578.9385832677575,1005
-576.3077416888759,1010
-573.6776257873787,1041
-571.0482353847704,1016
-568.4195703024757,969
-565.7916303618415,956
-563.164415384135,1050
-560.5379251905453,1009
-557.9121596021815,1032
-555.2871184400748,1029
-552.6628015251767,1031
-550.0392086783606,1062
-547.4163397204204,1105
-544.794194472071,1169
-542.1727727539491,1132
-539.5520743866118,1113
-536.9320991905377,1154
-534.3128469861261,1093
-531.6943175936979,1093
-529.0765108334947,1148
-526.4594265256793,1291
-523.8430644903358,1459
-521.2274245474689,1586
-518.612506517005,1731
-515.9983102187913,1676
-513.3848354725959,1756
-510.77208209810846,1786
-508.16004991493924,1847
-505.5487387426199,1927
-502.9381484006032,1964
-500.3282787082628,1917
-497.71912948489364,1851
-495.1107005497117,1784
-492.5029917218539,1635
-489.8960028203786,1413
-487.28973366426493,1383
-484.68418407241325,1338
-482.07935386364494,1270
-479.47524285670266,1232
-476.87185087025,1126
-474.2691777228715,1232
-471.66722323307334,1190
-469.0659872192821,1261
-466.4654694998459,1287
-463.86566989303384,1247
-461.26658821703614,1267
-458.66822428996414,1221
-456.07057792985,1218
-453.4736489546475,1231
-450.877437182231,1276
-448.28194243039627,1237
-445.68716451686,1191
-443.09310325926003,1226
-440.49975847515555,1180
-437.9071299820263,1158
-435.31521759727354,1230
-432.72402113821954,1217
-430.13354042210767,1254
-427.5437752661022,1202
-424.95472548728867,1233
-422.36639090267386,1265
-419.7787713291855,1322
-417.1918665836721,1328
-414.60567648290385,1314
-412.0202008435715,1384
-409.4354394822874,1358
-406.8513922155845,1320
-404.26805885991723,1309
-401.685439231661,1344
-399.103533147112,1337
-396.522340422488,1310
-393.9418608739278,1245
-391.3620943174908,1256
-388.7830405691583,1234
-386.2046994448317,1205
-383.6270707603344,1148
-381.05015433141045,1054
-378.473949973725,1023
-375.8984575028645,931
-373.32367673433623,867
-370.74960748356875,846
-368.1762495659117,808
-365.60360279663576,737
-363.03166699093265,634
-360.4604419639154,647
-357.8899275306178,614
-355.32012350599507,597
-352.7510297049233,545
-350.1826459421999,553
-347.61497203254316,517
-345.04800779059235,519
-342.4817530309082,574
-339.91620756797226,606
-337.35137121618743,559
-334.7872437898774,516
-332.22382510328725,526
-329.66111497058273,536
-327.09911320585127,535
-324.53781962310075,552
-321.9772340362607,499
-319.4173562591816,503
-316.8581861056348,545
-314.2997233893127,586
-311.7419679238294,580
-309.1849195227194,560
-306.62857799943856,592
-304.0729431673641,555
-301.51801483979375,586
-298.963792829947,579
-296.41027695096386,584
-293.85746701590574,618
-291.3053628377552,687
-288.7539642294155,668
-286.2032710037115,634
-283.65328297338897,718
-281.1039999511146,797
-278.5554217494762,659
-276.007548180983,665
-273.4603790580651,668
-270.9139141930734,643
-268.3681533982807,687
-265.8230964858798,727
-263.27874326798565,793
-260.7350935566336,757
-258.1921471637804,783
-255.6499039013039,963
-253.10836358100266,843
-250.56752601459698,783
-248.02739101372765,815
-245.48795838995704,881
-242.94922795476816,873
-240.41119951956557,781
-237.8738728956746,772
-235.33724789434166,831
-232.80132432673452,886
-230.2661020039418,822
-227.73158073697357,896
-225.19776033676033,889
-222.66464061415422,994
-220.1322213799284,954
-217.60050244477725,809
-215.06948361931552,946
-212.53916471408013,1081
-210.00954553952818,1031
-207.48062590603843,1011
-204.9524056239104,833
-202.4248845033651,941
-199.8980623545441,1122
-197.37193898751036,1108
-194.84651421224817,1021
-192.32178783866232,943
-189.79775967657952,1019
-187.27442953574644,1198
-184.7517972258321,1268
-182.2298625564256,1021
-179.7086253370378,902
-177.18808537710026,1057
-174.66824248596583,1269
-172.14909647290835,1391
-169.6306471471229,1220
-167.11289431772548,1113
-164.59583779375328,1155
-162.07947738416453,1355
-159.5638128978386,1597
-157.04884414357605,1556
-154.53457093009854,1549
-152.02099306604828,1272
-149.50811035998936,1174
-146.99592262040665,1534
-144.48442965570587,1852
-141.97363127421409,2048
-139.46352728417958,2109
-136.95411749377126,1980
-134.44540171107985,1609
-131.93737974411636,1264
-129.43005140081357,1317
-126.92341648902493,1908
-124.41747481652521,2540
-121.91222619101006,3280
-119.40767042009657,3131
-116.90380731132257,2617
-114.40063667214702,2910
-111.8981583099503,3507
-109.3963720320337,5094
-106.89527764561933,8047
-104.39487495785067,10337
-101.89516377579241,14863
-99.39614390642998,18966
-96.89781515667039,22151
-94.40017733334128,24738
-91.90323024319173,23974
-89.40697369289148,15857
-86.91140748903172,9088
-84.41653143812482,6886
-81.92234534660395,11408
-79.42884902082358,20224
-76.93604226705907,27498
-74.4439248915071,29132
-71.95249670028534,24330
-69.46175749943245,17010
-66.97170709490854,11531
-64.48234529259423,10367
-61.99367189829195,10964
-59.50568671772464,8930
-57.01838955653636,10736
-54.53178022029283,14054
-52.045858514480074,13517
-49.560624244506016,15917
-47.07607721569923,18404
-44.59221723330904,20347
-42.10904410250669,22794
-39.62655762838392,22193
-37.14475761595372,24449
-34.66364387015028,26614
-32.18321619582866,30066
-29.70347439776515,30736
-27.224418280657005,33916
-24.74604764912317,39666
-22.26836230770266,63261
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,25503
24.67771459727237,7441
27.141735304626195,8160
29.605074844762612,7173
32.06773341487792,6444
34.52971121224755,6912
36.99100843422559,6893
39.45162527824516,5496
41.91156194181792,6221
44.370818622535126,5247
46.82939551806646,5030
49.287292826160524,8373
51.74451074464503,8085
54.201049471426245,4891
56.65690920448981,3015
59.112090141899785,2263
61.56659248179983,2929
64.02041642241159,3020
66.4735621620365,3347
68.92602989905402,3928
71.37781983192338,4162
73.82893215918205,3082
76.27936707944684,2189
78.72912479141326,2491
81.17820549385567,2889
83.62660938562783,2586
86.07433666566146,2099
88.5213875329681,2003
90.96776218663751,2057
93.41346082583925,2365
95.85848364982041,2770
98.30283085790859,2590
100.7465026495089,2232
103.18949922410604,1915
105.63182078126385,1529
108.07346752062438,1475
110.51443964190923,1363
112.95473734491827,1504
115.39436082953114,1584
117.83331029570547,1747
120.27158594347827,1876
122.7091879729652,1688
125.1461165843615,1418
127.58237197794062,1322
130.01795435405518,1582
132.4528639131364,1624
134.88710085569494,1447
137.32066538231982,1554
139.75355769367923,1581
142.1857779905207,1423
144.61732647366978,1294
147.04820334403132,1449
149.47840880258934,1314
151.90794305040674,1452
154.33680628862487,1685
156.76499871846443,1644
159.19252054122433,1762
161.61937195828352,1855
164.04555317109896,2072
166.47106438120693,2485
168.89590579022217,2631
171.320077599839,2850
173.7435800118302,2910
176.16641322804742,3109
178.58857745042144,3195
181.01007288096173,3329
183.43089972175687,3234
185.85105817497413,3314
188.27054844285988,3228
190.6893707277394,3262
193.10752523201643,3369
195.5250121581745,3554
197.9418317087751,3438
200.3579840864594,3346
202.7734694939469,3595
205.18828813403627,3636
207.6024402096051,3544
210.01592592360964,3582
212.42874547908548,3594
214.84089907914665,3453
217.2523869269868,3504
219.66320922587727,3345
222.0733661791695,3327
224.48285799029293,3431
226.8916848627572,3534
229.29984700014882,3683
231.7073446061355,3659
234.11417788446204,3625
236.520347038953,3794
238.92585227351185,3813
241.33069379212054,3920
243.73487179884035,3850
246.1383864978112,3839
248.541238093252,3900
250.9434267894609,3996
253.34495279081432,3980
255.74581630176783,4018
258.1460175268563,3931
260.54555667069314,3960
262.9444339379703,4035
265.3426495334594,3992
267.7402036620107,3809
270.1370965285529,3721
272.53332833809407,3566
274.9288992957214,3491
277.32380960660055,3457
279.718059475976,3256
282.1116491091717,3308
284.5045787115897,3158
286.89684848871195,3141
289.2884586460981,3218
291.67940938938807,3145
294.0697009242996,3332
296.4593334566299,3213
298.84830719225477,3171
301.23662233712923,3205
303.6242790972866,3099
306.01127767884,3047
308.39761828798066,3009
310.78330113097934,2994
313.16832641418534,2845
315.5526943440269,2813
317.9364051270112,2833
320.3194589697242,2914
322.70185607883093,2821
325.0835966610754,2689
327.4646809232805,2662
329.8451090723478,2694
332.2248813152577,2787
334.6039978590701,2661
336.9824589109231,2713
339.36026467803447,2687
341.7374153677,2606
344.113911187295,2549
346.48975234427337,2597
348.8649390461686,2674
351.2394715005918,2637
353.61334991523415,2567
355.9865744978655,2629
358.35914545633375,2670
360.73106299856715,2641
363.10232733257146,2620
365.47293866643247,2660
367.84289720831396,2616
370.2122031664593,2537
372.5808567491905,2454
374.9488581649083,2445
377.31620762209275,2451
379.6829053293021,2458
382.0489514951745,2390
384.4143463284262,2474
386.7790900378528,2395
389.14318283232853,2403
391.50662492080653,2496
393.86941651231916,2437
396.23155781597745,2496
398.5930490409713,2477
400.9538903965696,2444
403.3140820921202,2434
405.6736243370498,2470
408.03251734086336,2380
410.3907613131465,2278
412.74835646356166,2367
415.10530300185144,2469
417.4616011378372,2474
419.81725108141893,2379
422.1722530425758,2387
424.5266072313656,2389
426.880313857925,2417
429.2333731324701,2399
431.58578526529516,2409
433.9375504667738,2397
436.2886689473588,2372
438.63914091758113,2365
440.9889665880513,2370
443.33814616945835,2402
445.68667987257015,2323
448.03456790823395,2297
450.3818104873759,2398
452.72840782100013,2356
455.07436012019105,2240
457.41966759611057,2299
459.7643304600007,2297
462.10834892318155,2310
464.4517231970525,2242
466.79445349309174,2332
469.1365400228566,2345
471.4779829979826,2374
473.81878263018564,2355
476.15893913125876,2383
478.4984527130747,2374
480.8373235875855,2446
483.17555196682144,2504
485.5131380628919,2549
487.8500820879857,2607
490.1863842543697,2625
492.52204477439034,2907
494.8570638604725,3156
497.1914417251204,3486
499.52517858091653,3715
501.85827464052306,3960
504.19073011668036,4088
506.5225452222086,3992
508.85372017000566,4209
511.18425517304956,4356
513.514150444396,5093
515.8434061971808,6578
518.1720226446176,7400
520.4999999999999,7437
522.8273384766991,7132
525.1540382881666,6699
527.480099647932,5818
529.8055227696037,4602
532.1303078668694,3397
534.454455153496,2954
536.777964843328,2707
539.1008371502907,2624
541.4230722883866,2476
543.744670471698,2488
546.0656319143858,2423
548.3859568306899,2441
550.7056454349294,2427
553.0246979415016,2463
555.3431145648834,2427
557.6608955196306,2349
559.978041020377,2381
562.2945512818363,2353
564.6104265188006,2370
566.9256669461412,2420
569.2402727788082,2345
571.5542442318302,2489
573.8675815203156,2316
576.1802848594508,2408
578.4923544645015,2407
580.8037905508126,2363
583.114593333807,2377
585.4247630289875,2378
587.7342998519354,2343
590.0432040183106,2337
592.3514757438526,2463
594.6591152443794,2477
596.9661227357875,2416
599.2724984340531,2362
601.578242555231,2401
603.8833553154542,2361
606.1878369309362,2384
608.4916876179676,2464
610.7949075929192,2360
613.0974970722403,2406
615.3994562724587,2341
617.7007854101818,2309
620.0014847020951,2382
622.3015543649641,2317
624.6009946156324,2355
626.8998056710224,2419
629.1979877481361,2453
631.4955410640538,2351
633.7924658359349,2420
636.0887622810175,2387
638.3844306166192,2464
640.6794710601358,2544
