CollectionTime,9/19/2024 11:00:55 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,594
-959.9714848408522,602
-957.2358232597828,654
-954.5009119013725,700
-951.7667505983302,728
-949.0333391832855,690
-946.3006774887896,692
-943.5687653473143,648
-940.837602591253,680
-938.1071890529199,640
-935.3775245645503,682
-932.6486089583007,676
-929.9204420662485,653
-927.1930237203925,711
-924.4663537526524,721
-921.7404319948689,696
-919.0152582788041,684
-916.2908324361409,719
-913.5671542984834,695
-910.8442236973568,644
-908.1220404642074,653
-905.4006044304027,664
-902.679915427231,653
-899.959973285902,635
-897.2407778375464,654
-894.5223289132158,658
-891.8046263438832,655
-889.0876699604426,672
-886.3714595937089,652
-883.6559950744183,573
-880.9412762332282,612
-878.2273029007168,584
-875.5140749073835,630
-872.8015920836489,614
-870.0898542598545,596
-867.3788612662631,617
-864.6686129330585,666
-861.9591090903457,649
-859.2503495681506,621
-856.5423341964203,613
-853.8350628050229,589
-851.1285352237478,624
-848.4227512823054,652
-845.7177108103272,611
-843.0134136373656,620
-840.3098595928943,664
-837.6070485063082,644
-834.9049802069229,629
-832.2036545239757,611
-829.5030712866244,643
-826.8032303239481,606
-824.1041314649472,611
-821.4057745385428,603
-818.7081593735775,668
-816.0112857988148,624
-813.3151536429393,633
-810.6197627345566,716
-807.9251129021936,633
-805.2312039742981,637
-802.5380357792392,663
-799.8456081453069,678
-797.1539209007124,661
-794.462973873588,625
-791.772766891987,665
-789.083299783884,684
-786.3945723771743,679
-783.7065844996748,644
-781.0193359791231,642
-778.3328266431781,669
-775.6470563194197,680
-772.9620248353489,615
-770.2777320183878,644
-767.5941776958798,679
-764.9113616950891,661
-762.2292838432011,644
-759.5479439673222,611
-756.8673418944801,661
-754.1874774516235,697
-751.5083504656222,644
-748.8299607632671,671
-746.15230817127,679
-743.475392516264,670
-740.7992136248035,642
-738.1237713233636,636
-735.4490654383407,656
-732.7750957960521,622
-730.1018622227365,672
-727.4293645445534,685
-724.7576025875837,707
-722.0865761778291,676
-719.4162851412126,702
-716.7467293035781,694
-714.0779084906909,682
-711.409822528237,722
-708.7424712418238,773
-706.0758544569796,696
-703.4099719991541,682
-700.7448236937178,706
-698.0804093659622,707
-695.4167288411002,739
-692.7537819442656,750
-690.0915685005134,731
-687.4300883348199,740
-684.7693412720819,742
-682.1093271371178,744
-679.4500457546669,740
-676.7914969493897,686
-674.1336805458676,738
-671.4765963686034,703
-668.8202442420206,715
-666.1646239904642,711
-663.5097354382001,706
-660.8555784094151,726
-658.2021527282176,733
-655.5494582186366,713
-652.8974947046223,737
-650.2462620100463,754
-647.5957599587009,734
-644.9459883742998,757
-642.2969470804776,776
-639.6486359007902,795
-637.0010546587141,802
-634.3542031776476,854
-631.7080812809096,777
-629.0626887917401,792
-626.4180255333008,754
-623.7740913286734,750
-621.1308860008619,770
-618.4884093727904,801
-615.8466612673046,795
-613.2056415071715,768
-610.5653499150785,814
-607.9257863136347,818
-605.28695052537,810
-602.6488423727357,811
-600.0114616781036,810
-597.3748082637674,858
-594.7388819519412,851
-592.1036825647604,819
-589.4692099242818,789
-586.8354638524829,855
-584.2024441712624,823
-581.5701507024403,820
-578.9385832677575,852
-576.3077416888759,789
-573.6776257873787,849
-571.0482353847704,853
-568.4195703024757,778
-565.7916303618415,831
-563.164415384135,832
-560.5379251905453,874
-557.9121596021815,844
-555.2871184400748,809
-552.6628015251767,816
-550.0392086783606,904
-547.4163397204204,988
-544.794194472071,983
-542.1727727539491,938
-539.5520743866118,939
-536.9320991905377,960
-534.3128469861261,954
-531.6943175936979,898
-529.0765108334947,982
-526.4594265256793,1145
-523.8430644903358,1442
-521.2274245474689,1607
-518.612506517005,1643
-515.9983102187913,1704
-513.3848354725959,1724
-510.77208209810846,1869
-508.16004991493924,1949
-505.5487387426199,2100
-502.9381484006032,2257
-500.3282787082628,2168
-497.71912948489364,2049
-495.1107005497117,1961
-492.5029917218539,1722
-489.8960028203786,1494
-487.28973366426493,1337
-484.68418407241325,1258
-482.07935386364494,1148
-479.47524285670266,1123
-476.87185087025,1111
-474.2691777228715,1100
-471.66722323307334,1016
-469.0659872192821,1058
-466.4654694998459,1154
-463.86566989303384,1076
-461.26658821703614,1035
-458.66822428996414,1023
-456.07057792985,1057
-453.4736489546475,1079
-450.877437182231,1051
-448.28194243039627,1003
-445.68716451686,978
-443.09310325926003,1018
-440.49975847515555,997
-437.9071299820263,1050
-435.31521759727354,1033
-432.72402113821954,1019
-430.13354042210767,1088
-427.5437752661022,1113
-424.95472548728867,1089
-422.36639090267386,1092
-419.7787713291855,1225
-417.1918665836721,1171
-414.60567648290385,1199
-412.0202008435715,1125
-409.4354394822874,1119
-406.8513922155845,1088
-404.26805885991723,1093
-401.685439231661,1161
-399.103533147112,1116
-396.522340422488,1146
-393.9418608739278,1093
-391.3620943174908,1087
-388.7830405691583,1109
-386.2046994448317,1083
-383.6270707603344,975
-381.05015433141045,966
-378.473949973725,942
-375.8984575028645,832
-373.32367673433623,813
-370.74960748356875,823
-368.1762495659117,741
-365.60360279663576,766
-363.03166699093265,720
-360.4604419639154,691
-357.8899275306178,675
-355.32012350599507,646
-352.7510297049233,641
-350.1826459421999,615
-347.61497203254316,598
-345.04800779059235,614
-342.4817530309082,572
-339.91620756797226,627
-337.35137121618743,658
-334.7872437898774,597
-332.22382510328725,642
-329.66111497058273,713
-327.09911320585127,633
-324.53781962310075,608
-321.9772340362607,571
-319.4173562591816,604
-316.8581861056348,611
-314.2997233893127,605
-311.7419679238294,648
-309.1849195227194,677
-306.62857799943856,660
-304.0729431673641,659
-301.51801483979375,741
-298.963792829947,636
-296.41027695096386,626
-293.85746701590574,649
-291.3053628377552,677
-288.7539642294155,750
-286.2032710037115,772
-283.65328297338897,766
-281.1039999511146,812
-278.5554217494762,793
-276.007548180983,806
-273.4603790580651,771
-270.9139141930734,712
-268.3681533982807,760
-265.8230964858798,792
-263.27874326798565,915
-260.7350935566336,863
-258.1921471637804,857
-255.6499039013039,1001
-253.10836358100266,1015
-250.56752601459698,868
-248.02739101372765,942
-245.48795838995704,1002
-242.94922795476816,991
-240.41119951956557,869
-237.8738728956746,919
-235.33724789434166,993
-232.80132432673452,980
-230.2661020039418,973
-227.73158073697357,1014
-225.19776033676033,1122
-222.66464061415422,1251
-220.1322213799284,1003
-217.60050244477725,1009
-215.06948361931552,1092
-212.53916471408013,1159
-210.00954553952818,1159
-207.48062590603843,1123
-204.9524056239104,984
-202.4248845033651,1106
-199.8980623545441,1257
-197.37193898751036,1406
-194.84651421224817,1334
-192.32178783866232,1007
-189.79775967657952,1191
-187.27442953574644,1405
-184.7517972258321,1416
-182.2298625564256,1226
-179.7086253370378,1081
-177.18808537710026,1229
-174.66824248596583,1523
-172.14909647290835,1690
-169.6306471471229,1618
-167.11289431772548,1347
-164.59583779375328,1338
-162.07947738416453,1553
-159.5638128978386,1805
-157.04884414357605,2016
-154.53457093009854,2119
-152.02099306604828,1627
-149.50811035998936,1429
-146.99592262040665,1804
-144.48442965570587,1988
-141.97363127421409,2431
-139.46352728417958,2658
-136.95411749377126,2524
-134.44540171107985,2033
-131.93737974411636,1673
-129.43005140081357,1723
-126.92341648902493,2264
-124.41747481652521,3205
-121.91222619101006,3722
-119.40767042009657,4085
-116.90380731132257,4030
-114.40063667214702,4395
-111.8981583099503,4887
-109.3963720320337,7715
-106.89527764561933,10375
-104.39487495785067,12448
-101.89516377579241,15844
-99.39614390642998,23719
-96.89781515667039,29845
-94.40017733334128,29763
-91.90323024319173,26425
-89.40697369289148,20079
-86.91140748903172,11877
-84.41653143812482,10520
-81.92234534660395,13315
-79.42884902082358,17501
-76.93604226705907,21073
-74.4439248915071,23304
-71.95249670028534,21972
-69.46175749943245,17698
-66.97170709490854,13442
-64.48234529259423,11255
-61.99367189829195,11862
-59.50568671772464,11132
-57.01838955653636,10520
-54.53178022029283,11959
-52.045858514480074,14272
-49.560624244506016,17171
-47.07607721569923,17804
-44.59221723330904,18118
-42.10904410250669,20476
-39.62655762838392,21216
-37.14475761595372,27317
-34.66364387015028,38375
-32.18321619582866,45066
-29.70347439776515,51056
-27.224418280657005,56005
-24.74604764912317,59388
-22.26836230770266,65032
-19.7913620608565,65032
-17.315046712966478,65032
-14.83941606833514,65032
-12.36446993118659,65032
-9.89020810566592,65032
-7.416630395839093,65032
-4.94373660569363,65032
-2.471526539137585,65032
-6.821210263296962E-13,65032
2.47084320796705,65032
4.941003281093458,65032
7.410480415786196,65032
9.879274808531363,65032
12.347386655893956,65032
14.814816154518212,65032
17.28156350112681,65032
19.74762889252179,65032
22.21301252558385,28646
24.67771459727237,10486
27.141735304626195,10329
29.605074844762612,8711
32.06773341487792,7801
34.52971121224755,7861
36.99100843422559,8059
39.45162527824516,7757
41.91156194181792,8869
44.370818622535126,7336
46.82939551806646,7077
49.287292826160524,8620
51.74451074464503,8844
54.201049471426245,6588
56.65690920448981,4151
59.112090141899785,3945
61.56659248179983,4438
64.02041642241159,3778
66.4735621620365,4642
68.92602989905402,5705
71.37781983192338,5411
73.82893215918205,3898
76.27936707944684,3091
78.72912479141326,3233
81.17820549385567,3879
83.62660938562783,3673
86.07433666566146,2870
88.5213875329681,2675
90.96776218663751,2651
93.41346082583925,2839
95.85848364982041,3268
98.30283085790859,2941
100.7465026495089,2712
103.18949922410604,2432
105.63182078126385,2186
108.07346752062438,2024
110.51443964190923,1824
112.95473734491827,1837
115.39436082953114,1949
117.83331029570547,2009
120.27158594347827,2057
122.7091879729652,2092
125.1461165843615,1831
127.58237197794062,1793
130.01795435405518,1817
132.4528639131364,1805
134.88710085569494,1777
137.32066538231982,2118
139.75355769367923,1859
142.1857779905207,1875
144.61732647366978,1630
147.04820334403132,1638
149.47840880258934,1522
151.90794305040674,1585
154.33680628862487,1707
156.76499871846443,1735
159.19252054122433,2074
161.61937195828352,2094
164.04555317109896,2320
166.47106438120693,2650
168.89590579022217,2731
171.320077599839,2727
173.7435800118302,2810
176.16641322804742,2994
178.58857745042144,3027
181.01007288096173,3069
183.43089972175687,3011
185.85105817497413,3075
188.27054844285988,3041
190.6893707277394,3057
193.10752523201643,3138
195.5250121581745,3222
197.9418317087751,3149
200.3579840864594,3154
202.7734694939469,3305
205.18828813403627,3343
207.6024402096051,3253
210.01592592360964,3296
212.42874547908548,3413
214.84089907914665,3212
217.2523869269868,3316
219.66320922587727,3357
222.0733661791695,3223
224.48285799029293,3248
226.8916848627572,3503
229.29984700014882,3393
231.7073446061355,3293
234.11417788446204,3326
236.520347038953,3339
238.92585227351185,3264
241.33069379212054,3439
243.73487179884035,3549
246.1383864978112,3442
248.541238093252,3537
250.9434267894609,3507
253.34495279081432,3362
255.74581630176783,3320
258.1460175268563,3486
260.54555667069314,3437
262.9444339379703,3399
265.3426495334594,3465
267.7402036620107,3459
270.1370965285529,3424
272.53332833809407,3285
274.9288992957214,3231
277.32380960660055,3143
279.718059475976,3175
282.1116491091717,3152
284.5045787115897,3049
286.89684848871195,3050
289.2884586460981,3141
291.67940938938807,3151
294.0697009242996,3203
296.4593334566299,3098
298.84830719225477,3269
301.23662233712923,3098
303.6242790972866,3006
306.01127767884,2954
308.39761828798066,2988
310.78330113097934,2863
313.16832641418534,2829
315.5526943440269,2810
317.9364051270112,2912
320.3194589697242,2826
322.70185607883093,2843
325.0835966610754,2759
327.4646809232805,2663
329.8451090723478,2644
332.2248813152577,2625
334.6039978590701,2765
336.9824589109231,2601
339.36026467803447,2625
341.7374153677,2592
344.113911187295,2612
346.48975234427337,2520
348.8649390461686,2636
351.2394715005918,2580
353.61334991523415,2632
355.9865744978655,2556
358.35914545633375,2526
360.73106299856715,2474
363.10232733257146,2552
365.47293866643247,2523
367.84289720831396,2503
370.2122031664593,2473
372.5808567491905,2518
374.9488581649083,2438
377.31620762209275,2350
379.6829053293021,2435
382.0489514951745,2373
384.4143463284262,2384
386.7790900378528,2446
389.14318283232853,2332
391.50662492080653,2409
393.86941651231916,2366
396.23155781597745,2461
398.5930490409713,2423
400.9538903965696,2465
403.3140820921202,2404
405.6736243370498,2313
408.03251734086336,2344
410.3907613131465,2328
412.74835646356166,2420
415.10530300185144,2373
417.4616011378372,2405
419.81725108141893,2366
422.1722530425758,2342
424.5266072313656,2393
426.880313857925,2297
429.2333731324701,2341
431.58578526529516,2333
433.9375504667738,2262
436.2886689473588,2331
438.63914091758113,2334
440.9889665880513,2326
443.33814616945835,2271
445.68667987257015,2197
448.03456790823395,2198
450.3818104873759,2304
452.72840782100013,2294
455.07436012019105,2237
457.41966759611057,2257
459.7643304600007,2199
462.10834892318155,2197
464.4517231970525,2212
466.79445349309174,2329
469.1365400228566,2275
471.4779829979826,2390
473.81878263018564,2277
476.15893913125876,2323
478.4984527130747,2369
480.8373235875855,2437
483.17555196682144,2540
485.5131380628919,2611
487.8500820879857,2724
490.1863842543697,2849
492.52204477439034,3122
494.8570638604725,3378
497.1914417251204,3915
499.52517858091653,4382
501.85827464052306,4671
504.19073011668036,4843
506.5225452222086,4611
508.85372017000566,4758
511.18425517304956,4992
513.514150444396,5902
515.8434061971808,7560
518.1720226446176,8505
520.4999999999999,8665
522.8273384766991,8166
525.1540382881666,7825
527.480099647932,6768
529.8055227696037,5196
532.1303078668694,3846
534.454455153496,3118
536.777964843328,2791
539.1008371502907,2640
541.4230722883866,2687
543.744670471698,2592
546.0656319143858,2548
548.3859568306899,2492
550.7056454349294,2389
553.0246979415016,2356
555.3431145648834,2420
557.6608955196306,2316
559.978041020377,2322
562.2945512818363,2444
564.6104265188006,2498
566.9256669461412,2312
569.2402727788082,2302
571.5542442318302,2422
573.8675815203156,2465
576.1802848594508,2463
578.4923544645015,2353
580.8037905508126,2476
583.114593333807,2464
585.4247630289875,2459
587.7342998519354,2481
590.0432040183106,2408
592.3514757438526,2489
594.6591152443794,2479
596.9661227357875,2489
599.2724984340531,2471
601.578242555231,2376
603.8833553154542,2373
606.1878369309362,2309
608.4916876179676,2419
610.7949075929192,2407
613.0974970722403,2364
615.3994562724587,2340
617.7007854101818,2398
620.0014847020951,2419
622.3015543649641,2359
624.6009946156324,2402
626.8998056710224,2476
629.1979877481361,2404
631.4955410640538,2377
633.7924658359349,2359
636.0887622810175,2403
638.3844306166192,2465
640.6794710601358,2337
642.9738838290426,2527
645.2676691408932,2504
647.5608272133207,2379
