CollectionTime,9/26/2024 8:35:59 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,587
-959.9714848408522,620
-957.2358232597828,613
-954.5009119013725,592
-951.7667505983302,648
-949.0333391832855,571
-946.3006774887896,600
-943.5687653473143,628
-940.837602591253,685
-938.1071890529199,587
-935.3775245645503,592
-932.6486089583007,583
-929.9204420662485,617
-927.1930237203925,704
-924.4663537526524,647
-921.7404319948689,627
-919.0152582788041,637
-916.2908324361409,724
-913.5671542984834,686
-910.8442236973568,630
-908.1220404642074,640
-905.4006044304027,654
-902.679915427231,601
-899.959973285902,621
-897.2407778375464,590
-894.5223289132158,604
-891.8046263438832,608
-889.0876699604426,593
-886.3714595937089,611
-883.6559950744183,623
-880.9412762332282,651
-878.2273029007168,631
-875.5140749073835,609
-872.8015920836489,597
-870.0898542598545,648
-867.3788612662631,675
-864.6686129330585,594
-861.9591090903457,574
-859.2503495681506,552
-856.5423341964203,568
-853.8350628050229,600
-851.1285352237478,579
-848.4227512823054,613
-845.7177108103272,599
-843.0134136373656,630
-840.3098595928943,629
-837.6070485063082,631
-834.9049802069229,627
-832.2036545239757,627
-829.5030712866244,660
-826.8032303239481,638
-824.1041314649472,613
-821.4057745385428,598
-818.7081593735775,579
-816.0112857988148,611
-813.3151536429393,630
-810.6197627345566,649
-807.9251129021936,644
-805.2312039742981,704
-802.5380357792392,629
-799.8456081453069,636
-797.1539209007124,634
-794.462973873588,665
-791.772766891987,686
-789.083299783884,656
-786.3945723771743,662
-783.7065844996748,637
-781.0193359791231,683
-778.3328266431781,655
-775.6470563194197,644
-772.9620248353489,645
-770.2777320183878,625
-767.5941776958798,613
-764.9113616950891,593
-762.2292838432011,594
-759.5479439673222,606
-756.8673418944801,635
-754.1874774516235,668
-751.5083504656222,643
-748.8299607632671,667
-746.15230817127,694
-743.475392516264,630
-740.7992136248035,640
-738.1237713233636,630
-735.4490654383407,618
-732.7750957960521,615
-730.1018622227365,652
-727.4293645445534,658
-724.7576025875837,624
-722.0865761778291,645
-719.4162851412126,653
-716.7467293035781,669
-714.0779084906909,754
-711.409822528237,688
-708.7424712418238,652
-706.0758544569796,647
-703.4099719991541,622
-700.7448236937178,636
-698.0804093659622,670
-695.4167288411002,658
-692.7537819442656,658
-690.0915685005134,708
-687.4300883348199,709
-684.7693412720819,683
-682.1093271371178,633
-679.4500457546669,666
-676.7914969493897,713
-674.1336805458676,725
-671.4765963686034,618
-668.8202442420206,617
-666.1646239904642,633
-663.5097354382001,643
-660.8555784094151,663
-658.2021527282176,712
-655.5494582186366,634
-652.8974947046223,707
-650.2462620100463,740
-647.5957599587009,699
-644.9459883742998,776
-642.2969470804776,708
-639.6486359007902,683
-637.0010546587141,673
-634.3542031776476,666
-631.7080812809096,685
-629.0626887917401,766
-626.4180255333008,792
-623.7740913286734,785
-621.1308860008619,694
-618.4884093727904,712
-615.8466612673046,708
-613.2056415071715,756
-610.5653499150785,712
-607.9257863136347,699
-605.28695052537,740
-602.6488423727357,741
-600.0114616781036,851
-597.3748082637674,949
-594.7388819519412,936
-592.1036825647604,785
-589.4692099242818,886
-586.8354638524829,919
-584.2024441712624,878
-581.5701507024403,857
-578.9385832677575,823
-576.3077416888759,794
-573.6776257873787,884
-571.0482353847704,844
-568.4195703024757,762
-565.7916303618415,734
-563.164415384135,768
-560.5379251905453,815
-557.9121596021815,760
-555.2871184400748,773
-552.6628015251767,753
-550.0392086783606,780
-547.4163397204204,813
-544.794194472071,833
-542.1727727539491,833
-539.5520743866118,864
-536.9320991905377,882
-534.3128469861261,978
-531.6943175936979,999
-529.0765108334947,977
-526.4594265256793,1176
-523.8430644903358,1329
-521.2274245474689,1560
-518.612506517005,1525
-515.9983102187913,1682
-513.3848354725959,1805
-510.77208209810846,1990
-508.16004991493924,2022
-505.5487387426199,2112
-502.9381484006032,1947
-500.3282787082628,1645
-497.71912948489364,1473
-495.1107005497117,1327
-492.5029917218539,1232
-489.8960028203786,1080
-487.28973366426493,1002
-484.68418407241325,928
-482.07935386364494,978
-479.47524285670266,960
-476.87185087025,1026
-474.2691777228715,1000
-471.66722323307334,937
-469.0659872192821,904
-466.4654694998459,941
-463.86566989303384,891
-461.26658821703614,964
-458.66822428996414,936
-456.07057792985,929
-453.4736489546475,972
-450.877437182231,952
-448.28194243039627,872
-445.68716451686,901
-443.09310325926003,883
-440.49975847515555,912
-437.9071299820263,1016
-435.31521759727354,1048
-432.72402113821954,1194
-430.13354042210767,1021
-427.5437752661022,952
-424.95472548728867,1055
-422.36639090267386,1076
-419.7787713291855,1057
-417.1918665836721,1102
-414.60567648290385,1148
-412.0202008435715,1138
-409.4354394822874,1078
-406.8513922155845,1064
-404.26805885991723,1084
-401.685439231661,1043
-399.103533147112,1007
-396.522340422488,1057
-393.9418608739278,974
-391.3620943174908,961
-388.7830405691583,1057
-386.2046994448317,950
-383.6270707603344,1016
-381.05015433141045,974
-378.473949973725,851
-375.8984575028645,783
-373.32367673433623,827
-370.74960748356875,807
-368.1762495659117,684
-365.60360279663576,726
-363.03166699093265,782
-360.4604419639154,743
-357.8899275306178,733
-355.32012350599507,646
-352.7510297049233,632
-350.1826459421999,587
-347.61497203254316,623
-345.04800779059235,644
-342.4817530309082,718
-339.91620756797226,752
-337.35137121618743,716
-334.7872437898774,719
-332.22382510328725,862
-329.66111497058273,881
-327.09911320585127,736
-324.53781962310075,710
-321.9772340362607,644
-319.4173562591816,629
-316.8581861056348,636
-314.2997233893127,660
-311.7419679238294,758
-309.1849195227194,730
-306.62857799943856,678
-304.0729431673641,735
-301.51801483979375,847
-298.963792829947,822
-296.41027695096386,894
-293.85746701590574,840
-291.3053628377552,851
-288.7539642294155,910
-286.2032710037115,1062
-283.65328297338897,1099
-281.1039999511146,1224
-278.5554217494762,1465
-276.007548180983,1122
-273.4603790580651,939
-270.9139141930734,1098
-268.3681533982807,1127
-265.8230964858798,1098
-263.27874326798565,948
-260.7350935566336,980
-258.1921471637804,1204
-255.6499039013039,1406
-253.10836358100266,1087
-250.56752601459698,965
-248.02739101372765,1265
-245.48795838995704,1434
-242.94922795476816,1289
-240.41119951956557,1030
-237.8738728956746,1063
-235.33724789434166,1351
-232.80132432673452,1330
-230.2661020039418,1179
-227.73158073697357,1205
-225.19776033676033,1451
-222.66464061415422,1509
-220.1322213799284,1260
-217.60050244477725,1156
-215.06948361931552,1392
-212.53916471408013,1997
-210.00954553952818,2051
-207.48062590603843,1506
-204.9524056239104,1169
-202.4248845033651,1272
-199.8980623545441,1651
-197.37193898751036,1765
-194.84651421224817,1589
-192.32178783866232,1358
-189.79775967657952,1535
-187.27442953574644,1869
-184.7517972258321,1841
-182.2298625564256,1462
-179.7086253370378,1305
-177.18808537710026,1602
-174.66824248596583,2161
-172.14909647290835,2351
-169.6306471471229,1774
-167.11289431772548,1449
-164.59583779375328,1612
-162.07947738416453,2184
-159.5638128978386,2529
-157.04884414357605,2516
-154.53457093009854,2144
-152.02099306604828,1807
-149.50811035998936,1670
-146.99592262040665,1894
-144.48442965570587,2598
-141.97363127421409,3565
-139.46352728417958,3727
-136.95411749377126,3122
-134.44540171107985,2198
-131.93737974411636,1798
-129.43005140081357,2456
-126.92341648902493,3973
-124.41747481652521,6017
-121.91222619101006,7119
-119.40767042009657,6688
-116.90380731132257,5010
-114.40063667214702,3564
-111.8981583099503,2702
-109.3963720320337,3220
-106.89527764561933,6194
-104.39487495785067,11659
-101.89516377579241,17911
-99.39614390642998,19029
-96.89781515667039,18886
-94.40017733334128,15655
-91.90323024319173,14260
-89.40697369289148,14549
-86.91140748903172,14130
-84.41653143812482,15880
-81.92234534660395,21994
-79.42884902082358,27554
-76.93604226705907,25380
-74.4439248915071,20225
-71.95249670028534,21097
-69.46175749943245,28459
-66.97170709490854,40668
-64.48234529259423,46735
-61.99367189829195,46439
-59.50568671772464,40099
-57.01838955653636,33788
-54.53178022029283,24983
-52.045858514480074,24250
-49.560624244506016,23109
-47.07607721569923,21050
-44.59221723330904,19406
-42.10904410250669,19477
-39.62655762838392,19778
-37.14475761595372,24301
-34.66364387015028,31606
-32.18321619582866,41127
-29.70347439776515,49962
-27.224418280657005,60360
-24.74604764912317,65024
-22.26836230770266,65024
-19.7913620608565,65024
-17.315046712966478,65024
-14.83941606833514,65024
-12.36446993118659,65024
-9.89020810566592,65024
-7.416630395839093,65024
-4.94373660569363,65024
-2.471526539137585,65024
-6.821210263296962E-13,65024
2.47084320796705,65024
4.941003281093458,65024
7.410480415786196,65024
9.879274808531363,65024
12.347386655893956,65024
14.814816154518212,65024
17.28156350112681,65024
19.74762889252179,65024
22.21301252558385,25490
24.67771459727237,8135
27.141735304626195,8807
29.605074844762612,8580
32.06773341487792,7116
34.52971121224755,6668
36.99100843422559,7463
39.45162527824516,6360
41.91156194181792,5239
44.370818622535126,4604
46.82939551806646,5395
49.287292826160524,5278
51.74451074464503,5160
54.201049471426245,4084
56.65690920448981,3812
59.112090141899785,4457
61.56659248179983,3848
64.02041642241159,3669
66.4735621620365,4490
68.92602989905402,5834
71.37781983192338,5911
73.82893215918205,5456
76.27936707944684,3866
78.72912479141326,3542
81.17820549385567,3401
83.62660938562783,2916
86.07433666566146,3362
88.5213875329681,3146
90.96776218663751,2829
93.41346082583925,2435
95.85848364982041,2531
98.30283085790859,2893
100.7465026495089,3078
103.18949922410604,2778
105.63182078126385,2147
108.07346752062438,2181
110.51443964190923,1779
112.95473734491827,2029
115.39436082953114,2505
117.83331029570547,3044
120.27158594347827,2342
122.7091879729652,2050
125.1461165843615,2288
127.58237197794062,2887
130.01795435405518,2598
132.4528639131364,2446
134.88710085569494,2806
137.32066538231982,2353
139.75355769367923,1934
142.1857779905207,2154
144.61732647366978,2150
147.04820334403132,1942
149.47840880258934,1626
151.90794305040674,1928
154.33680628862487,2088
156.76499871846443,1906
159.19252054122433,2107
161.61937195828352,2208
164.04555317109896,2389
166.47106438120693,2402
168.89590579022217,2394
171.320077599839,2727
173.7435800118302,3147
176.16641322804742,3110
178.58857745042144,2889
181.01007288096173,2571
183.43089972175687,2855
185.85105817497413,2647
188.27054844285988,2411
190.6893707277394,2658
193.10752523201643,2801
195.5250121581745,2788
197.9418317087751,2635
200.3579840864594,2655
202.7734694939469,2881
205.18828813403627,2993
207.6024402096051,2743
210.01592592360964,2724
212.42874547908548,2584
214.84089907914665,2559
217.2523869269868,2704
219.66320922587727,2704
222.0733661791695,2603
224.48285799029293,2681
226.8916848627572,2755
229.29984700014882,2729
231.7073446061355,2720
234.11417788446204,2683
236.520347038953,2764
238.92585227351185,2985
241.33069379212054,2852
243.73487179884035,2770
246.1383864978112,2594
248.541238093252,2837
250.9434267894609,2779
253.34495279081432,2810
255.74581630176783,2845
258.1460175268563,2872
260.54555667069314,2993
262.9444339379703,3213
265.3426495334594,3143
267.7402036620107,2995
270.1370965285529,2936
272.53332833809407,2811
274.9288992957214,2759
277.32380960660055,2691
279.718059475976,2530
282.1116491091717,2521
284.5045787115897,2425
286.89684848871195,2475
289.2884586460981,2508
291.67940938938807,2661
294.0697009242996,2662
296.4593334566299,2762
298.84830719225477,2707
301.23662233712923,2686
303.6242790972866,2605
306.01127767884,2612
308.39761828798066,2465
310.78330113097934,2297
313.16832641418534,2181
315.5526943440269,2314
317.9364051270112,2451
320.3194589697242,2353
322.70185607883093,2183
325.0835966610754,2188
327.4646809232805,2227
329.8451090723478,2222
332.2248813152577,2243
334.6039978590701,2223
336.9824589109231,2212
339.36026467803447,2120
341.7374153677,2181
344.113911187295,2211
346.48975234427337,2178
348.8649390461686,2291
351.2394715005918,2098
353.61334991523415,2112
355.9865744978655,2114
358.35914545633375,2188
360.73106299856715,2173
363.10232733257146,2111
365.47293866643247,2229
367.84289720831396,2111
370.2122031664593,2122
372.5808567491905,2059
374.9488581649083,2033
377.31620762209275,1944
379.6829053293021,1951
382.0489514951745,1912
384.4143463284262,2106
386.7790900378528,1965
389.14318283232853,1968
391.50662492080653,2113
393.86941651231916,2197
396.23155781597745,2147
398.5930490409713,2045
400.9538903965696,1907
403.3140820921202,1975
405.6736243370498,1946
408.03251734086336,1872
410.3907613131465,1973
412.74835646356166,1941
415.10530300185144,1942
417.4616011378372,1986
419.81725108141893,1905
422.1722530425758,1910
424.5266072313656,1969
426.880313857925,1812
429.2333731324701,1902
431.58578526529516,1833
433.9375504667738,1817
436.2886689473588,1889
438.63914091758113,1850
440.9889665880513,1753
443.33814616945835,1766
445.68667987257015,1914
448.03456790823395,1845
450.3818104873759,1811
452.72840782100013,1846
455.07436012019105,1818
457.41966759611057,1806
459.7643304600007,1874
462.10834892318155,1789
464.4517231970525,1920
466.79445349309174,1878
469.1365400228566,1914
471.4779829979826,1949
473.81878263018564,1935
476.15893913125876,2007
478.4984527130747,2166
480.8373235875855,2054
483.17555196682144,2044
485.5131380628919,2216
487.8500820879857,2131
490.1863842543697,2305
492.52204477439034,2308
494.8570638604725,2637
497.1914417251204,2968
499.52517858091653,3437
501.85827464052306,3919
504.19073011668036,4222
506.5225452222086,4302
508.85372017000566,4361
511.18425517304956,4896
513.514150444396,6161
515.8434061971808,7932
518.1720226446176,8335
520.4999999999999,7930
522.8273384766991,7325
525.1540382881666,6404
527.480099647932,5283
529.8055227696037,3640
532.1303078668694,2728
534.454455153496,2353
536.777964843328,2168
539.1008371502907,2053
541.4230722883866,2149
543.744670471698,2044
546.0656319143858,1972
548.3859568306899,1899
550.7056454349294,1945
553.0246979415016,2011
555.3431145648834,1947
557.6608955196306,1926
559.978041020377,1920
562.2945512818363,1994
564.6104265188006,1936
566.9256669461412,1908
569.2402727788082,1944
571.5542442318302,2020
573.8675815203156,1886
576.1802848594508,1874
578.4923544645015,1872
580.8037905508126,1948
583.114593333807,1830
585.4247630289875,1854
587.7342998519354,1841
590.0432040183106,1901
592.3514757438526,1836
594.6591152443794,1895
596.9661227357875,1901
599.2724984340531,1874
601.578242555231,1861
603.8833553154542,1867
606.1878369309362,1847
608.4916876179676,1860
610.7949075929192,1864
613.0974970722403,1900
615.3994562724587,1850
617.7007854101818,1841
620.0014847020951,1879
622.3015543649641,1827
624.6009946156324,1856
626.8998056710224,1781
629.1979877481361,1864
631.4955410640538,1836
633.7924658359349,1824
636.0887622810175,1845
638.3844306166192,1831
640.6794710601358,1899
642.9738838290426,1874
645.2676691408932,1894
647.5608272133207,1850
