CollectionTime,9/26/2024 8:36:42 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,526
-959.9714848408522,563
-957.2358232597828,616
-954.5009119013725,626
-951.7667505983302,605
-949.0333391832855,573
-946.3006774887896,586
-943.5687653473143,613
-940.837602591253,619
-938.1071890529199,588
-935.3775245645503,595
-932.6486089583007,562
-929.9204420662485,621
-927.1930237203925,650
-924.4663537526524,588
-921.7404319948689,569
-919.0152582788041,606
-916.2908324361409,721
-913.5671542984834,638
-910.8442236973568,571
-908.1220404642074,549
-905.4006044304027,597
-902.679915427231,543
-899.959973285902,571
-897.2407778375464,564
-894.5223289132158,568
-891.8046263438832,594
-889.0876699604426,554
-886.3714595937089,544
-883.6559950744183,583
-880.9412762332282,609
-878.2273029007168,568
-875.5140749073835,574
-872.8015920836489,585
-870.0898542598545,591
-867.3788612662631,571
-864.6686129330585,570
-861.9591090903457,579
-859.2503495681506,534
-856.5423341964203,547
-853.8350628050229,582
-851.1285352237478,590
-848.4227512823054,604
-845.7177108103272,544
-843.0134136373656,571
-840.3098595928943,561
-837.6070485063082,608
-834.9049802069229,619
-832.2036545239757,578
-829.5030712866244,626
-826.8032303239481,596
-824.1041314649472,546
-821.4057745385428,524
-818.7081593735775,565
-816.0112857988148,546
-813.3151536429393,582
-810.6197627345566,580
-807.9251129021936,584
-805.2312039742981,613
-802.5380357792392,586
-799.8456081453069,580
-797.1539209007124,538
-794.462973873588,599
-791.772766891987,625
-789.083299783884,607
-786.3945723771743,600
-783.7065844996748,614
-781.0193359791231,628
-778.3328266431781,611
-775.6470563194197,621
-772.9620248353489,629
-770.2777320183878,557
-767.5941776958798,554
-764.9113616950891,553
-762.2292838432011,574
-759.5479439673222,587
-756.8673418944801,628
-754.1874774516235,584
-751.5083504656222,629
-748.8299607632671,620
-746.15230817127,683
-743.475392516264,609
-740.7992136248035,576
-738.1237713233636,582
-735.4490654383407,601
-732.7750957960521,591
-730.1018622227365,634
-727.4293645445534,644
-724.7576025875837,644
-722.0865761778291,604
-719.4162851412126,629
-716.7467293035781,707
-714.0779084906909,709
-711.409822528237,609
-708.7424712418238,593
-706.0758544569796,629
-703.4099719991541,656
-700.7448236937178,639
-698.0804093659622,628
-695.4167288411002,682
-692.7537819442656,658
-690.0915685005134,667
-687.4300883348199,631
-684.7693412720819,681
-682.1093271371178,636
-679.4500457546669,700
-676.7914969493897,672
-674.1336805458676,677
-671.4765963686034,634
-668.8202442420206,613
-666.1646239904642,600
-663.5097354382001,616
-660.8555784094151,619
-658.2021527282176,615
-655.5494582186366,643
-652.8974947046223,680
-650.2462620100463,681
-647.5957599587009,682
-644.9459883742998,690
-642.2969470804776,711
-639.6486359007902,656
-637.0010546587141,665
-634.3542031776476,628
-631.7080812809096,616
-629.0626887917401,687
-626.4180255333008,735
-623.7740913286734,681
-621.1308860008619,720
-618.4884093727904,671
-615.8466612673046,714
-613.2056415071715,722
-610.5653499150785,712
-607.9257863136347,692
-605.28695052537,679
-602.6488423727357,747
-600.0114616781036,774
-597.3748082637674,766
-594.7388819519412,849
-592.1036825647604,733
-589.4692099242818,777
-586.8354638524829,844
-584.2024441712624,785
-581.5701507024403,751
-578.9385832677575,724
-576.3077416888759,732
-573.6776257873787,768
-571.0482353847704,763
-568.4195703024757,752
-565.7916303618415,758
-563.164415384135,707
-560.5379251905453,730
-557.9121596021815,750
-555.2871184400748,795
-552.6628015251767,778
-550.0392086783606,791
-547.4163397204204,773
-544.794194472071,760
-542.1727727539491,784
-539.5520743866118,798
-536.9320991905377,930
-534.3128469861261,891
-531.6943175936979,868
-529.0765108334947,944
-526.4594265256793,1082
-523.8430644903358,1344
-521.2274245474689,1388
-518.612506517005,1477
-515.9983102187913,1605
-513.3848354725959,1756
-510.77208209810846,1796
-508.16004991493924,1796
-505.5487387426199,1785
-502.9381484006032,1673
-500.3282787082628,1460
-497.71912948489364,1321
-495.1107005497117,1172
-492.5029917218539,1097
-489.8960028203786,1060
-487.28973366426493,899
-484.68418407241325,869
-482.07935386364494,889
-479.47524285670266,897
-476.87185087025,889
-474.2691777228715,1018
-471.66722323307334,928
-469.0659872192821,862
-466.4654694998459,884
-463.86566989303384,829
-461.26658821703614,860
-458.66822428996414,902
-456.07057792985,957
-453.4736489546475,1028
-450.877437182231,941
-448.28194243039627,857
-445.68716451686,793
-443.09310325926003,858
-440.49975847515555,866
-437.9071299820263,913
-435.31521759727354,994
-432.72402113821954,1033
-430.13354042210767,930
-427.5437752661022,943
-424.95472548728867,965
-422.36639090267386,1005
-419.7787713291855,950
-417.1918665836721,977
-414.60567648290385,1082
-412.0202008435715,1053
-409.4354394822874,1037
-406.8513922155845,1019
-404.26805885991723,993
-401.685439231661,996
-399.103533147112,953
-396.522340422488,999
-393.9418608739278,934
-391.3620943174908,905
-388.7830405691583,974
-386.2046994448317,888
-383.6270707603344,933
-381.05015433141045,963
-378.473949973725,839
-375.8984575028645,738
-373.32367673433623,705
-370.74960748356875,687
-368.1762495659117,628
-365.60360279663576,749
-363.03166699093265,789
-360.4604419639154,713
-357.8899275306178,637
-355.32012350599507,612
-352.7510297049233,601
-350.1826459421999,557
-347.61497203254316,619
-345.04800779059235,631
-342.4817530309082,669
-339.91620756797226,656
-337.35137121618743,706
-334.7872437898774,704
-332.22382510328725,832
-329.66111497058273,845
-327.09911320585127,726
-324.53781962310075,649
-321.9772340362607,617
-319.4173562591816,640
-316.8581861056348,624
-314.2997233893127,614
-311.7419679238294,737
-309.1849195227194,676
-306.62857799943856,621
-304.0729431673641,694
-301.51801483979375,942
-298.963792829947,851
-296.41027695096386,869
-293.85746701590574,812
-291.3053628377552,783
-288.7539642294155,928
-286.2032710037115,982
-283.65328297338897,1017
-281.1039999511146,1238
-278.5554217494762,1602
-276.007548180983,1186
-273.4603790580651,897
-270.9139141930734,1044
-268.3681533982807,1139
-265.8230964858798,1107
-263.27874326798565,974
-260.7350935566336,908
-258.1921471637804,1097
-255.6499039013039,1275
-253.10836358100266,1016
-250.56752601459698,990
-248.02739101372765,1197
-245.48795838995704,1331
-242.94922795476816,1210
-240.41119951956557,964
-237.8738728956746,1020
-235.33724789434166,1182
-232.80132432673452,1195
-230.2661020039418,1049
-227.73158073697357,1061
-225.19776033676033,1348
-222.66464061415422,1363
-220.1322213799284,1167
-217.60050244477725,1074
-215.06948361931552,1292
-212.53916471408013,1706
-210.00954553952818,1979
-207.48062590603843,1381
-204.9524056239104,1041
-202.4248845033651,1219
-199.8980623545441,1659
-197.37193898751036,1856
-194.84651421224817,1422
-192.32178783866232,1284
-189.79775967657952,1448
-187.27442953574644,1674
-184.7517972258321,1692
-182.2298625564256,1432
-179.7086253370378,1289
-177.18808537710026,1597
-174.66824248596583,2052
-172.14909647290835,2293
-169.6306471471229,1852
-167.11289431772548,1493
-164.59583779375328,1471
-162.07947738416453,1998
-159.5638128978386,2208
-157.04884414357605,2150
-154.53457093009854,2071
-152.02099306604828,1983
-149.50811035998936,1612
-146.99592262040665,1647
-144.48442965570587,2362
-141.97363127421409,3208
-139.46352728417958,3246
-136.95411749377126,2811
-134.44540171107985,2223
-131.93737974411636,1699
-129.43005140081357,2050
-126.92341648902493,3194
-124.41747481652521,5102
-121.91222619101006,6228
-119.40767042009657,5852
-116.90380731132257,4240
-114.40063667214702,3181
-111.8981583099503,2494
-109.3963720320337,3217
-106.89527764561933,5801
-104.39487495785067,10028
-101.89516377579241,14305
-99.39614390642998,14834
-96.89781515667039,15032
-94.40017733334128,12453
-91.90323024319173,11901
-89.40697369289148,11745
-86.91140748903172,13494
-84.41653143812482,17029
-81.92234534660395,21080
-79.42884902082358,23095
-76.93604226705907,17127
-74.4439248915071,13273
-71.95249670028534,17491
-69.46175749943245,27914
-66.97170709490854,38719
-64.48234529259423,40821
-61.99367189829195,35685
-59.50568671772464,27721
-57.01838955653636,22951
-54.53178022029283,17081
-52.045858514480074,17127
-49.560624244506016,15833
-47.07607721569923,15121
-44.59221723330904,16929
-42.10904410250669,17873
-39.62655762838392,18463
-37.14475761595372,22393
-34.66364387015028,28420
-32.18321619582866,33882
-29.70347439776515,39516
-27.224418280657005,51111
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,25560
24.67771459727237,7094
27.141735304626195,6983
29.605074844762612,7644
32.06773341487792,7694
34.52971121224755,6180
36.99100843422559,7015
39.45162527824516,5406
41.91156194181792,5149
44.370818622535126,4522
46.82939551806646,4847
49.287292826160524,4555
51.74451074464503,4845
54.201049471426245,3884
56.65690920448981,3808
59.112090141899785,3883
61.56659248179983,3404
64.02041642241159,3357
66.4735621620365,4096
68.92602989905402,5411
71.37781983192338,4939
73.82893215918205,4517
76.27936707944684,3605
78.72912479141326,3047
81.17820549385567,3043
83.62660938562783,3144
86.07433666566146,3459
88.5213875329681,2964
90.96776218663751,2922
93.41346082583925,2554
95.85848364982041,2412
98.30283085790859,2865
100.7465026495089,3052
103.18949922410604,2502
105.63182078126385,1916
108.07346752062438,1990
110.51443964190923,1709
112.95473734491827,1880
115.39436082953114,2489
117.83331029570547,3067
120.27158594347827,2472
122.7091879729652,2106
125.1461165843615,2191
127.58237197794062,2692
130.01795435405518,2339
132.4528639131364,2089
134.88710085569494,2696
137.32066538231982,2682
139.75355769367923,2189
142.1857779905207,2231
144.61732647366978,1993
147.04820334403132,1770
149.47840880258934,1695
151.90794305040674,1826
154.33680628862487,1713
156.76499871846443,1811
159.19252054122433,1850
161.61937195828352,2149
164.04555317109896,2315
166.47106438120693,2284
168.89590579022217,2480
171.320077599839,2598
173.7435800118302,2708
176.16641322804742,2863
178.58857745042144,2621
181.01007288096173,2481
183.43089972175687,2642
185.85105817497413,2459
188.27054844285988,2348
190.6893707277394,2503
193.10752523201643,2669
195.5250121581745,2559
197.9418317087751,2412
200.3579840864594,2613
202.7734694939469,2777
205.18828813403627,2714
207.6024402096051,2574
210.01592592360964,2634
212.42874547908548,2513
214.84089907914665,2500
217.2523869269868,2748
219.66320922587727,2583
222.0733661791695,2560
224.48285799029293,2694
226.8916848627572,2666
229.29984700014882,2488
231.7073446061355,2580
234.11417788446204,2549
236.520347038953,2648
238.92585227351185,2803
241.33069379212054,2750
243.73487179884035,2685
246.1383864978112,2571
248.541238093252,2588
250.9434267894609,2724
253.34495279081432,2772
255.74581630176783,2685
258.1460175268563,2797
260.54555667069314,2857
262.9444339379703,2998
265.3426495334594,2913
267.7402036620107,2793
270.1370965285529,2644
272.53332833809407,2600
274.9288992957214,2633
277.32380960660055,2547
279.718059475976,2345
282.1116491091717,2397
284.5045787115897,2312
286.89684848871195,2396
289.2884586460981,2390
291.67940938938807,2440
294.0697009242996,2429
296.4593334566299,2526
298.84830719225477,2546
301.23662233712923,2485
303.6242790972866,2374
306.01127767884,2394
308.39761828798066,2339
310.78330113097934,2126
313.16832641418534,2072
315.5526943440269,2224
317.9364051270112,2192
320.3194589697242,2148
322.70185607883093,2047
325.0835966610754,2098
327.4646809232805,2090
329.8451090723478,2169
332.2248813152577,2150
334.6039978590701,2186
336.9824589109231,2063
339.36026467803447,1997
341.7374153677,2021
344.113911187295,2063
346.48975234427337,2075
348.8649390461686,2004
351.2394715005918,1901
353.61334991523415,1954
355.9865744978655,1971
358.35914545633375,2003
360.73106299856715,1893
363.10232733257146,1989
365.47293866643247,1980
367.84289720831396,1947
370.2122031664593,1947
372.5808567491905,1864
374.9488581649083,1896
377.31620762209275,1797
379.6829053293021,1811
382.0489514951745,1807
384.4143463284262,1911
386.7790900378528,1864
389.14318283232853,1945
391.50662492080653,1947
393.86941651231916,1941
396.23155781597745,1936
398.5930490409713,1967
400.9538903965696,1849
403.3140820921202,1860
405.6736243370498,1850
408.03251734086336,1811
410.3907613131465,1824
412.74835646356166,1814
415.10530300185144,1832
417.4616011378372,1757
419.81725108141893,1837
422.1722530425758,1787
424.5266072313656,1786
426.880313857925,1756
429.2333731324701,1724
431.58578526529516,1781
433.9375504667738,1739
436.2886689473588,1721
438.63914091758113,1692
440.9889665880513,1661
443.33814616945835,1665
445.68667987257015,1738
448.03456790823395,1731
450.3818104873759,1706
452.72840782100013,1746
455.07436012019105,1676
457.41966759611057,1693
459.7643304600007,1690
462.10834892318155,1656
464.4517231970525,1714
466.79445349309174,1714
469.1365400228566,1732
471.4779829979826,1871
473.81878263018564,1737
476.15893913125876,1750
478.4984527130747,1922
480.8373235875855,1925
483.17555196682144,1866
485.5131380628919,1934
487.8500820879857,1918
490.1863842543697,2013
492.52204477439034,2142
494.8570638604725,2370
497.1914417251204,2682
499.52517858091653,3127
501.85827464052306,3537
504.19073011668036,3874
506.5225452222086,4041
508.85372017000566,4081
511.18425517304956,4516
513.514150444396,5864
515.8434061971808,7455
518.1720226446176,7899
520.4999999999999,7451
522.8273384766991,6641
525.1540382881666,6031
527.480099647932,4837
529.8055227696037,3398
532.1303078668694,2384
534.454455153496,2188
536.777964843328,1978
539.1008371502907,1988
541.4230722883866,1908
543.744670471698,1929
546.0656319143858,1806
548.3859568306899,1817
550.7056454349294,1789
553.0246979415016,1807
555.3431145648834,1781
557.6608955196306,1756
559.978041020377,1777
562.2945512818363,1836
564.6104265188006,1776
566.9256669461412,1791
569.2402727788082,1890
571.5542442318302,1912
573.8675815203156,1743
576.1802848594508,1786
578.4923544645015,1739
580.8037905508126,1792
583.114593333807,1692
585.4247630289875,1705
587.7342998519354,1698
590.0432040183106,1701
592.3514757438526,1734
594.6591152443794,1683
596.9661227357875,1751
599.2724984340531,1776
601.578242555231,1695
603.8833553154542,1762
606.1878369309362,1672
608.4916876179676,1706
610.7949075929192,1786
613.0974970722403,1675
615.3994562724587,1757
617.7007854101818,1710
620.0014847020951,1720
622.3015543649641,1784
624.6009946156324,1775
626.8998056710224,1661
629.1979877481361,1696
631.4955410640538,1720
633.7924658359349,1726
636.0887622810175,1711
638.3844306166192,1713
640.6794710601358,1826
642.9738838290426,1773
645.2676691408932,1714
647.5608272133207,1737
649.853358264037,1820
