CollectionTime,9/26/2024 8:33:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,680
-959.9714848408522,737
-957.2358232597828,675
-954.5009119013725,723
-951.7667505983302,724
-949.0333391832855,672
-946.3006774887896,639
-943.5687653473143,745
-940.837602591253,878
-938.1071890529199,748
-935.3775245645503,645
-932.6486089583007,645
-929.9204420662485,724
-927.1930237203925,820
-924.4663537526524,726
-921.7404319948689,820
-919.0152582788041,845
-916.2908324361409,892
-913.5671542984834,862
-910.8442236973568,808
-908.1220404642074,778
-905.4006044304027,800
-902.679915427231,742
-899.959973285902,765
-897.2407778375464,698
-894.5223289132158,693
-891.8046263438832,638
-889.0876699604426,664
-886.3714595937089,709
-883.6559950744183,762
-880.9412762332282,797
-878.2273029007168,719
-875.5140749073835,702
-872.8015920836489,676
-870.0898542598545,598
-867.3788612662631,687
-864.6686129330585,654
-861.9591090903457,608
-859.2503495681506,577
-856.5423341964203,613
-853.8350628050229,638
-851.1285352237478,633
-848.4227512823054,673
-845.7177108103272,788
-843.0134136373656,789
-840.3098595928943,799
-837.6070485063082,800
-834.9049802069229,743
-832.2036545239757,716
-829.5030712866244,760
-826.8032303239481,825
-824.1041314649472,723
-821.4057745385428,642
-818.7081593735775,649
-816.0112857988148,704
-813.3151536429393,732
-810.6197627345566,730
-807.9251129021936,773
-805.2312039742981,707
-802.5380357792392,666
-799.8456081453069,697
-797.1539209007124,690
-794.462973873588,715
-791.772766891987,642
-789.083299783884,686
-786.3945723771743,671
-783.7065844996748,695
-781.0193359791231,725
-778.3328266431781,707
-775.6470563194197,677
-772.9620248353489,730
-770.2777320183878,722
-767.5941776958798,678
-764.9113616950891,590
-762.2292838432011,629
-759.5479439673222,655
-756.8673418944801,705
-754.1874774516235,726
-751.5083504656222,748
-748.8299607632671,689
-746.15230817127,840
-743.475392516264,792
-740.7992136248035,686
-738.1237713233636,714
-735.4490654383407,816
-732.7750957960521,747
-730.1018622227365,710
-727.4293645445534,736
-724.7576025875837,780
-722.0865761778291,786
-719.4162851412126,804
-716.7467293035781,801
-714.0779084906909,820
-711.409822528237,694
-708.7424712418238,736
-706.0758544569796,791
-703.4099719991541,749
-700.7448236937178,746
-698.0804093659622,760
-695.4167288411002,767
-692.7537819442656,785
-690.0915685005134,823
-687.4300883348199,802
-684.7693412720819,714
-682.1093271371178,712
-679.4500457546669,736
-676.7914969493897,814
-674.1336805458676,761
-671.4765963686034,763
-668.8202442420206,739
-666.1646239904642,702
-663.5097354382001,738
-660.8555784094151,702
-658.2021527282176,674
-655.5494582186366,741
-652.8974947046223,750
-650.2462620100463,803
-647.5957599587009,816
-644.9459883742998,917
-642.2969470804776,885
-639.6486359007902,896
-637.0010546587141,811
-634.3542031776476,721
-631.7080812809096,762
-629.0626887917401,996
-626.4180255333008,1280
-623.7740913286734,1027
-621.1308860008619,816
-618.4884093727904,818
-615.8466612673046,863
-613.2056415071715,885
-610.5653499150785,876
-607.9257863136347,914
-605.28695052537,855
-602.6488423727357,792
-600.0114616781036,943
-597.3748082637674,1306
-594.7388819519412,1318
-592.1036825647604,1040
-589.4692099242818,1210
-586.8354638524829,1299
-584.2024441712624,1165
-581.5701507024403,945
-578.9385832677575,858
-576.3077416888759,978
-573.6776257873787,1176
-571.0482353847704,1150
-568.4195703024757,996
-565.7916303618415,863
-563.164415384135,837
-560.5379251905453,860
-557.9121596021815,1037
-555.2871184400748,974
-552.6628015251767,1004
-550.0392086783606,1084
-547.4163397204204,1018
-544.794194472071,1103
-542.1727727539491,1044
-539.5520743866118,1070
-536.9320991905377,1086
-534.3128469861261,1187
-531.6943175936979,1206
-529.0765108334947,1249
-526.4594265256793,1401
-523.8430644903358,1586
-521.2274245474689,1738
-518.612506517005,1884
-515.9983102187913,1994
-513.3848354725959,2404
-510.77208209810846,2681
-508.16004991493924,2665
-505.5487387426199,2821
-502.9381484006032,2548
-500.3282787082628,2247
-497.71912948489364,2063
-495.1107005497117,1702
-492.5029917218539,1442
-489.8960028203786,1253
-487.28973366426493,1123
-484.68418407241325,1099
-482.07935386364494,1161
-479.47524285670266,1057
-476.87185087025,1010
-474.2691777228715,1126
-471.66722323307334,1073
-469.0659872192821,1012
-466.4654694998459,1049
-463.86566989303384,969
-461.26658821703614,1101
-458.66822428996414,1207
-456.07057792985,1139
-453.4736489546475,1218
-450.877437182231,1112
-448.28194243039627,1010
-445.68716451686,1055
-443.09310325926003,1044
-440.49975847515555,1036
-437.9071299820263,1105
-435.31521759727354,1190
-432.72402113821954,1430
-430.13354042210767,1248
-427.5437752661022,1066
-424.95472548728867,1109
-422.36639090267386,1309
-419.7787713291855,1527
-417.1918665836721,1656
-414.60567648290385,1406
-412.0202008435715,1282
-409.4354394822874,1461
-406.8513922155845,1396
-404.26805885991723,1288
-401.685439231661,1173
-399.103533147112,1135
-396.522340422488,1253
-393.9418608739278,1297
-391.3620943174908,1350
-388.7830405691583,1342
-386.2046994448317,1205
-383.6270707603344,1420
-381.05015433141045,1436
-378.473949973725,1174
-375.8984575028645,1090
-373.32367673433623,1094
-370.74960748356875,1080
-368.1762495659117,1050
-365.60360279663576,1101
-363.03166699093265,1034
-360.4604419639154,923
-357.8899275306178,824
-355.32012350599507,752
-352.7510297049233,826
-350.1826459421999,769
-347.61497203254316,782
-345.04800779059235,946
-342.4817530309082,1340
-339.91620756797226,1381
-337.35137121618743,1287
-334.7872437898774,1362
-332.22382510328725,1573
-329.66111497058273,1524
-327.09911320585127,1000
-324.53781962310075,861
-321.9772340362607,878
-319.4173562591816,1019
-316.8581861056348,974
-314.2997233893127,871
-311.7419679238294,1013
-309.1849195227194,916
-306.62857799943856,1057
-304.0729431673641,1130
-301.51801483979375,1162
-298.963792829947,1410
-296.41027695096386,1460
-293.85746701590574,1671
-291.3053628377552,1643
-288.7539642294155,1643
-286.2032710037115,1757
-283.65328297338897,2360
-281.1039999511146,2881
-278.5554217494762,3030
-276.007548180983,1948
-273.4603790580651,1212
-270.9139141930734,1471
-268.3681533982807,1837
-265.8230964858798,2110
-263.27874326798565,1565
-260.7350935566336,1396
-258.1921471637804,1706
-255.6499039013039,2145
-253.10836358100266,1546
-250.56752601459698,1632
-248.02739101372765,2070
-245.48795838995704,2299
-242.94922795476816,2048
-240.41119951956557,1459
-237.8738728956746,1713
-235.33724789434166,1805
-232.80132432673452,1778
-230.2661020039418,1842
-227.73158073697357,1891
-225.19776033676033,2217
-222.66464061415422,2287
-220.1322213799284,1804
-217.60050244477725,1698
-215.06948361931552,2132
-212.53916471408013,3101
-210.00954553952818,3582
-207.48062590603843,2296
-204.9524056239104,1834
-202.4248845033651,2153
-199.8980623545441,2734
-197.37193898751036,3046
-194.84651421224817,2218
-192.32178783866232,2080
-189.79775967657952,2654
-187.27442953574644,3491
-184.7517972258321,3834
-182.2298625564256,3029
-179.7086253370378,2774
-177.18808537710026,3338
-174.66824248596583,3999
-172.14909647290835,4191
-169.6306471471229,2953
-167.11289431772548,2539
-164.59583779375328,2851
-162.07947738416453,3263
-159.5638128978386,4404
-157.04884414357605,4254
-154.53457093009854,3766
-152.02099306604828,3541
-149.50811035998936,2945
-146.99592262040665,3332
-144.48442965570587,5067
-141.97363127421409,6866
-139.46352728417958,7000
-136.95411749377126,5588
-134.44540171107985,3883
-131.93737974411636,2800
-129.43005140081357,3911
-126.92341648902493,6873
-124.41747481652521,11071
-121.91222619101006,13418
-119.40767042009657,12490
-116.90380731132257,9306
-114.40063667214702,5995
-111.8981583099503,4463
-109.3963720320337,6432
-106.89527764561933,12530
-104.39487495785067,23839
-101.89516377579241,31885
-99.39614390642998,28981
-96.89781515667039,24939
-94.40017733334128,18957
-91.90323024319173,15640
-89.40697369289148,14817
-86.91140748903172,15836
-84.41653143812482,28408
-81.92234534660395,49754
-79.42884902082358,65025
-76.93604226705907,65025
-74.4439248915071,63321
-71.95249670028534,65025
-69.46175749943245,65025
-66.97170709490854,65025
-64.48234529259423,65025
-61.99367189829195,65025
-59.50568671772464,65025
-57.01838955653636,65025
-54.53178022029283,65025
-52.045858514480074,65025
-49.560624244506016,65025
-47.07607721569923,55833
-44.59221723330904,35137
-42.10904410250669,30781
-39.62655762838392,28784
-37.14475761595372,32128
-34.66364387015028,40036
-32.18321619582866,51100
-29.70347439776515,62936
-27.224418280657005,65025
-24.74604764912317,65025
-22.26836230770266,65025
-19.7913620608565,65025
-17.315046712966478,65025
-14.83941606833514,65025
-12.36446993118659,65025
-9.89020810566592,65025
-7.416630395839093,65025
-4.94373660569363,65025
-2.471526539137585,65025
-6.821210263296962E-13,65025
2.47084320796705,65025
4.941003281093458,65025
7.410480415786196,65025
9.879274808531363,65025
12.347386655893956,65025
14.814816154518212,65025
17.28156350112681,65025
19.74762889252179,65025
22.21301252558385,65025
24.67771459727237,29143
27.141735304626195,15387
29.605074844762612,14475
32.06773341487792,12071
34.52971121224755,12703
36.99100843422559,16061
39.45162527824516,13492
41.91156194181792,10965
44.370818622535126,8442
46.82939551806646,9715
49.287292826160524,10690
51.74451074464503,10618
54.201049471426245,8470
56.65690920448981,7496
59.112090141899785,7197
61.56659248179983,6100
64.02041642241159,5437
66.4735621620365,6343
68.92602989905402,7266
71.37781983192338,7710
73.82893215918205,7772
76.27936707944684,7622
78.72912479141326,6787
81.17820549385567,8109
83.62660938562783,7652
86.07433666566146,7361
88.5213875329681,5429
90.96776218663751,4885
93.41346082583925,4561
95.85848364982041,4977
98.30283085790859,7560
100.7465026495089,7991
103.18949922410604,6236
105.63182078126385,4554
108.07346752062438,3827
110.51443964190923,2801
112.95473734491827,3560
115.39436082953114,4422
117.83331029570547,5560
120.27158594347827,4398
122.7091879729652,3556
125.1461165843615,3462
127.58237197794062,4547
130.01795435405518,4462
132.4528639131364,3959
134.88710085569494,4529
137.32066538231982,4678
139.75355769367923,3724
142.1857779905207,3552
144.61732647366978,4061
147.04820334403132,3523
149.47840880258934,2636
151.90794305040674,2974
154.33680628862487,2991
156.76499871846443,2795
159.19252054122433,2861
161.61937195828352,3136
164.04555317109896,3430
166.47106438120693,3461
168.89590579022217,3343
171.320077599839,3653
173.7435800118302,4015
176.16641322804742,4276
178.58857745042144,4003
181.01007288096173,3997
183.43089972175687,4371
185.85105817497413,3576
188.27054844285988,3040
190.6893707277394,3211
193.10752523201643,3646
195.5250121581745,3662
197.9418317087751,3118
200.3579840864594,3611
202.7734694939469,3854
205.18828813403627,3528
207.6024402096051,3446
210.01592592360964,3451
212.42874547908548,3214
214.84089907914665,3416
217.2523869269868,3638
219.66320922587727,3177
222.0733661791695,3140
224.48285799029293,3272
226.8916848627572,3467
229.29984700014882,3102
231.7073446061355,3206
234.11417788446204,3295
236.520347038953,3526
238.92585227351185,3671
241.33069379212054,3271
243.73487179884035,3211
246.1383864978112,3550
248.541238093252,3745
250.9434267894609,3687
253.34495279081432,3249
255.74581630176783,2981
258.1460175268563,2935
260.54555667069314,3195
262.9444339379703,3719
265.3426495334594,3916
267.7402036620107,3679
270.1370965285529,3520
272.53332833809407,3340
274.9288992957214,3563
277.32380960660055,3693
279.718059475976,3479
282.1116491091717,3147
284.5045787115897,2866
286.89684848871195,2922
289.2884586460981,2977
291.67940938938807,3381
294.0697009242996,3217
296.4593334566299,3280
298.84830719225477,3415
301.23662233712923,3360
303.6242790972866,3141
306.01127767884,2986
308.39761828798066,3027
310.78330113097934,2813
313.16832641418534,2602
315.5526943440269,2794
317.9364051270112,2965
320.3194589697242,2936
322.70185607883093,2707
325.0835966610754,2729
327.4646809232805,2772
329.8451090723478,2765
332.2248813152577,2736
334.6039978590701,2662
336.9824589109231,2592
339.36026467803447,2458
341.7374153677,2426
344.113911187295,2482
346.48975234427337,2462
348.8649390461686,2546
351.2394715005918,2377
353.61334991523415,2371
355.9865744978655,2339
358.35914545633375,2347
360.73106299856715,2504
363.10232733257146,2523
365.47293866643247,2688
367.84289720831396,2446
370.2122031664593,2383
372.5808567491905,2373
374.9488581649083,2303
377.31620762209275,2161
379.6829053293021,2238
382.0489514951745,2298
384.4143463284262,2357
386.7790900378528,2376
389.14318283232853,2395
391.50662492080653,2548
393.86941651231916,2717
396.23155781597745,2946
398.5930490409713,2709
400.9538903965696,2537
403.3140820921202,2334
405.6736243370498,2371
408.03251734086336,2316
410.3907613131465,2205
412.74835646356166,2303
415.10530300185144,2292
417.4616011378372,2247
419.81725108141893,2226
422.1722530425758,2191
424.5266072313656,2311
426.880313857925,2210
429.2333731324701,2173
431.58578526529516,2067
433.9375504667738,2064
436.2886689473588,2043
438.63914091758113,1992
440.9889665880513,1942
443.33814616945835,2004
445.68667987257015,2095
448.03456790823395,2213
450.3818104873759,2109
452.72840782100013,2101
455.07436012019105,2086
457.41966759611057,2087
459.7643304600007,1930
462.10834892318155,2001
464.4517231970525,2100
466.79445349309174,2091
469.1365400228566,2109
471.4779829979826,2168
473.81878263018564,2008
476.15893913125876,2200
478.4984527130747,2481
480.8373235875855,2369
483.17555196682144,2298
485.5131380628919,2352
487.8500820879857,2349
490.1863842543697,2540
492.52204477439034,2951
494.8570638604725,3340
497.1914417251204,4050
499.52517858091653,4713
501.85827464052306,5409
504.19073011668036,6062
506.5225452222086,6483
508.85372017000566,6809
511.18425517304956,7160
513.514150444396,8052
515.8434061971808,9622
518.1720226446176,9938
520.4999999999999,9441
522.8273384766991,8492
525.1540382881666,7520
527.480099647932,6143
529.8055227696037,4419
532.1303078668694,3249
534.454455153496,2760
536.777964843328,2654
539.1008371502907,2518
541.4230722883866,2455
543.744670471698,2462
546.0656319143858,2391
548.3859568306899,2459
550.7056454349294,2665
553.0246979415016,2803
555.3431145648834,2543
557.6608955196306,2334
559.978041020377,2309
562.2945512818363,2457
564.6104265188006,2221
566.9256669461412,2183
569.2402727788082,2321
571.5542442318302,2377
573.8675815203156,2165
576.1802848594508,2225
578.4923544645015,2247
580.8037905508126,2177
583.114593333807,2138
585.4247630289875,2197
587.7342998519354,2213
590.0432040183106,2329
592.3514757438526,2122
594.6591152443794,2228
596.9661227357875,2377
599.2724984340531,2237
601.578242555231,2294
603.8833553154542,2129
606.1878369309362,2063
608.4916876179676,1989
610.7949075929192,2044
613.0974970722403,2223
615.3994562724587,2059
617.7007854101818,2061
620.0014847020951,2073
622.3015543649641,2024
624.6009946156324,2074
626.8998056710224,2039
629.1979877481361,2050
631.4955410640538,2030
