CollectionTime,7/10/2024 3:09:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,629
-959.9714848408522,732
-957.2358232597828,677
-954.5009119013725,668
-951.7667505983302,703
-949.0333391832855,711
-946.3006774887896,692
-943.5687653473143,685
-940.837602591253,660
-938.1071890529199,714
-935.3775245645503,659
-932.6486089583007,677
-929.9204420662485,679
-927.1930237203925,679
-924.4663537526524,672
-921.7404319948689,719
-919.0152582788041,726
-916.2908324361409,745
-913.5671542984834,719
-910.8442236973568,705
-908.1220404642074,680
-905.4006044304027,718
-902.679915427231,739
-899.959973285902,675
-897.2407778375464,654
-894.5223289132158,673
-891.8046263438832,701
-889.0876699604426,648
-886.3714595937089,683
-883.6559950744183,682
-880.9412762332282,679
-878.2273029007168,686
-875.5140749073835,627
-872.8015920836489,671
-870.0898542598545,645
-867.3788612662631,660
-864.6686129330585,685
-861.9591090903457,718
-859.2503495681506,724
-856.5423341964203,691
-853.8350628050229,689
-851.1285352237478,640
-848.4227512823054,680
-845.7177108103272,712
-843.0134136373656,691
-840.3098595928943,734
-837.6070485063082,735
-834.9049802069229,703
-832.2036545239757,777
-829.5030712866244,748
-826.8032303239481,724
-824.1041314649472,735
-821.4057745385428,739
-818.7081593735775,720
-816.0112857988148,681
-813.3151536429393,743
-810.6197627345566,690
-807.9251129021936,719
-805.2312039742981,767
-802.5380357792392,758
-799.8456081453069,752
-797.1539209007124,750
-794.462973873588,757
-791.772766891987,826
-789.083299783884,777
-786.3945723771743,801
-783.7065844996748,747
-781.0193359791231,699
-778.3328266431781,699
-775.6470563194197,736
-772.9620248353489,735
-770.2777320183878,727
-767.5941776958798,729
-764.9113616950891,740
-762.2292838432011,757
-759.5479439673222,719
-756.8673418944801,707
-754.1874774516235,760
-751.5083504656222,826
-748.8299607632671,796
-746.15230817127,777
-743.475392516264,775
-740.7992136248035,784
-738.1237713233636,796
-735.4490654383407,823
-732.7750957960521,861
-730.1018622227365,832
-727.4293645445534,803
-724.7576025875837,784
-722.0865761778291,764
-719.4162851412126,742
-716.7467293035781,777
-714.0779084906909,831
-711.409822528237,828
-708.7424712418238,767
-706.0758544569796,781
-703.4099719991541,776
-700.7448236937178,850
-698.0804093659622,845
-695.4167288411002,814
-692.7537819442656,793
-690.0915685005134,825
-687.4300883348199,818
-684.7693412720819,819
-682.1093271371178,786
-679.4500457546669,796
-676.7914969493897,771
-674.1336805458676,831
-671.4765963686034,790
-668.8202442420206,829
-666.1646239904642,824
-663.5097354382001,809
-660.8555784094151,794
-658.2021527282176,820
-655.5494582186366,795
-652.8974947046223,824
-650.2462620100463,846
-647.5957599587009,825
-644.9459883742998,864
-642.2969470804776,873
-639.6486359007902,827
-637.0010546587141,854
-634.3542031776476,897
-631.7080812809096,839
-629.0626887917401,880
-626.4180255333008,845
-623.7740913286734,947
-621.1308860008619,897
-618.4884093727904,845
-615.8466612673046,903
-613.2056415071715,871
-610.5653499150785,903
-607.9257863136347,905
-605.28695052537,909
-602.6488423727357,918
-600.0114616781036,872
-597.3748082637674,923
-594.7388819519412,954
-592.1036825647604,937
-589.4692099242818,987
-586.8354638524829,998
-584.2024441712624,944
-581.5701507024403,974
-578.9385832677575,998
-576.3077416888759,1045
-573.6776257873787,979
-571.0482353847704,961
-568.4195703024757,919
-565.7916303618415,933
-563.164415384135,915
-560.5379251905453,891
-557.9121596021815,898
-555.2871184400748,918
-552.6628015251767,1001
-550.0392086783606,981
-547.4163397204204,952
-544.794194472071,960
-542.1727727539491,991
-539.5520743866118,1050
-536.9320991905377,1079
-534.3128469861261,1162
-531.6943175936979,1116
-529.0765108334947,1052
-526.4594265256793,1153
-523.8430644903358,1284
-521.2274245474689,1338
-518.612506517005,1415
-515.9983102187913,1522
-513.3848354725959,1522
-510.77208209810846,1608
-508.16004991493924,1783
-505.5487387426199,2043
-502.9381484006032,2092
-500.3282787082628,2103
-497.71912948489364,2083
-495.1107005497117,1944
-492.5029917218539,1672
-489.8960028203786,1456
-487.28973366426493,1349
-484.68418407241325,1193
-482.07935386364494,1232
-479.47524285670266,1143
-476.87185087025,1193
-474.2691777228715,1239
-471.66722323307334,1190
-469.0659872192821,1176
-466.4654694998459,1120
-463.86566989303384,1184
-461.26658821703614,1140
-458.66822428996414,1122
-456.07057792985,1255
-453.4736489546475,1222
-450.877437182231,1174
-448.28194243039627,1146
-445.68716451686,1148
-443.09310325926003,1118
-440.49975847515555,1184
-437.9071299820263,1129
-435.31521759727354,1197
-432.72402113821954,1269
-430.13354042210767,1240
-427.5437752661022,1176
-424.95472548728867,1236
-422.36639090267386,1240
-419.7787713291855,1347
-417.1918665836721,1368
-414.60567648290385,1302
-412.0202008435715,1243
-409.4354394822874,1339
-406.8513922155845,1333
-404.26805885991723,1265
-401.685439231661,1313
-399.103533147112,1308
-396.522340422488,1232
-393.9418608739278,1232
-391.3620943174908,1286
-388.7830405691583,1274
-386.2046994448317,1202
-383.6270707603344,1186
-381.05015433141045,1138
-378.473949973725,1045
-375.8984575028645,966
-373.32367673433623,888
-370.74960748356875,942
-368.1762495659117,975
-365.60360279663576,776
-363.03166699093265,704
-360.4604419639154,634
-357.8899275306178,649
-355.32012350599507,664
-352.7510297049233,618
-350.1826459421999,580
-347.61497203254316,555
-345.04800779059235,571
-342.4817530309082,647
-339.91620756797226,756
-337.35137121618743,663
-334.7872437898774,639
-332.22382510328725,793
-329.66111497058273,699
-327.09911320585127,592
-324.53781962310075,591
-321.9772340362607,599
-319.4173562591816,571
-316.8581861056348,546
-314.2997233893127,639
-311.7419679238294,641
-309.1849195227194,659
-306.62857799943856,779
-304.0729431673641,667
-301.51801483979375,612
-298.963792829947,720
-296.41027695096386,765
-293.85746701590574,770
-291.3053628377552,824
-288.7539642294155,768
-286.2032710037115,674
-283.65328297338897,611
-281.1039999511146,799
-278.5554217494762,925
-276.007548180983,790
-273.4603790580651,723
-270.9139141930734,754
-268.3681533982807,724
-265.8230964858798,684
-263.27874326798565,675
-260.7350935566336,727
-258.1921471637804,832
-255.6499039013039,871
-253.10836358100266,873
-250.56752601459698,772
-248.02739101372765,774
-245.48795838995704,891
-242.94922795476816,812
-240.41119951956557,812
-237.8738728956746,923
-235.33724789434166,902
-232.80132432673452,840
-230.2661020039418,846
-227.73158073697357,846
-225.19776033676033,938
-222.66464061415422,1020
-220.1322213799284,900
-217.60050244477725,758
-215.06948361931552,775
-212.53916471408013,933
-210.00954553952818,1139
-207.48062590603843,972
-204.9524056239104,932
-202.4248845033651,1032
-199.8980623545441,938
-197.37193898751036,895
-194.84651421224817,869
-192.32178783866232,930
-189.79775967657952,1015
-187.27442953574644,1115
-184.7517972258321,1290
-182.2298625564256,1177
-179.7086253370378,1128
-177.18808537710026,1076
-174.66824248596583,1047
-172.14909647290835,1023
-169.6306471471229,1018
-167.11289431772548,1139
-164.59583779375328,1196
-162.07947738416453,1186
-159.5638128978386,1218
-157.04884414357605,1461
-154.53457093009854,1276
-152.02099306604828,1127
-149.50811035998936,1165
-146.99592262040665,1279
-144.48442965570587,1293
-141.97363127421409,1294
-139.46352728417958,1185
-136.95411749377126,1256
-134.44540171107985,1362
-131.93737974411636,1278
-129.43005140081357,1327
-126.92341648902493,1859
-124.41747481652521,2272
-121.91222619101006,2374
-119.40767042009657,2563
-116.90380731132257,2981
-114.40063667214702,3376
-111.8981583099503,3887
-109.3963720320337,3186
-106.89527764561933,2669
-104.39487495785067,3100
-101.89516377579241,4388
-99.39614390642998,6915
-96.89781515667039,7275
-94.40017733334128,6434
-91.90323024319173,5002
-89.40697369289148,4842
-86.91140748903172,5645
-84.41653143812482,6852
-81.92234534660395,8812
-79.42884902082358,10513
-76.93604226705907,14501
-74.4439248915071,23344
-71.95249670028534,31511
-69.46175749943245,35565
-66.97170709490854,35686
-64.48234529259423,31045
-61.99367189829195,22336
-59.50568671772464,14935
-57.01838955653636,12335
-54.53178022029283,14644
-52.045858514480074,13486
-49.560624244506016,15062
-47.07607721569923,17636
-44.59221723330904,19533
-42.10904410250669,19463
-39.62655762838392,18849
-37.14475761595372,21057
-34.66364387015028,20852
-32.18321619582866,19436
-29.70347439776515,19965
-27.224418280657005,19125
-24.74604764912317,18033
-22.26836230770266,22155
-19.7913620608565,38304
-17.315046712966478,65039
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,23530
27.141735304626195,6439
29.605074844762612,5509
32.06773341487792,3604
34.52971121224755,3156
36.99100843422559,4631
39.45162527824516,5149
41.91156194181792,3546
44.370818622535126,3065
46.82939551806646,2524
49.287292826160524,2831
51.74451074464503,3689
54.201049471426245,4326
56.65690920448981,3281
59.112090141899785,2464
61.56659248179983,2319
64.02041642241159,1813
66.4735621620365,1981
68.92602989905402,2050
71.37781983192338,1894
73.82893215918205,2088
76.27936707944684,1973
78.72912479141326,2175
81.17820549385567,2075
83.62660938562783,1843
86.07433666566146,1936
88.5213875329681,1570
90.96776218663751,1603
93.41346082583925,1460
95.85848364982041,1880
98.30283085790859,2068
100.7465026495089,1959
103.18949922410604,1699
105.63182078126385,1652
108.07346752062438,1882
110.51443964190923,1659
112.95473734491827,1532
115.39436082953114,1879
117.83331029570547,1983
120.27158594347827,1799
122.7091879729652,2080
125.1461165843615,2054
127.58237197794062,1707
130.01795435405518,1341
132.4528639131364,1440
134.88710085569494,1630
137.32066538231982,1371
139.75355769367923,1139
142.1857779905207,1086
144.61732647366978,1042
147.04820334403132,1114
149.47840880258934,1222
151.90794305040674,1386
154.33680628862487,1568
156.76499871846443,1696
159.19252054122433,1720
161.61937195828352,1821
164.04555317109896,2116
166.47106438120693,2463
168.89590579022217,2611
171.320077599839,2644
173.7435800118302,2838
176.16641322804742,2906
178.58857745042144,2839
181.01007288096173,2844
183.43089972175687,2850
185.85105817497413,2833
188.27054844285988,2905
190.6893707277394,3109
193.10752523201643,3161
195.5250121581745,3163
197.9418317087751,3178
200.3579840864594,2989
202.7734694939469,3221
205.18828813403627,3287
207.6024402096051,3411
210.01592592360964,3330
212.42874547908548,3159
214.84089907914665,3190
217.2523869269868,3369
219.66320922587727,3397
222.0733661791695,3355
224.48285799029293,3395
226.8916848627572,3248
229.29984700014882,3304
231.7073446061355,3271
234.11417788446204,3249
236.520347038953,3319
238.92585227351185,3360
241.33069379212054,3303
243.73487179884035,3383
246.1383864978112,3450
248.541238093252,3408
250.9434267894609,3313
253.34495279081432,3489
255.74581630176783,3409
258.1460175268563,3252
260.54555667069314,3380
262.9444339379703,3442
265.3426495334594,3378
267.7402036620107,3535
270.1370965285529,3551
272.53332833809407,3459
274.9288992957214,3341
277.32380960660055,3498
279.718059475976,3366
282.1116491091717,3336
284.5045787115897,3254
286.89684848871195,3175
289.2884586460981,3293
291.67940938938807,3378
294.0697009242996,3280
296.4593334566299,3194
298.84830719225477,3312
301.23662233712923,3260
303.6242790972866,3119
306.01127767884,3285
308.39761828798066,3344
310.78330113097934,3263
313.16832641418534,3066
315.5526943440269,3076
317.9364051270112,3002
320.3194589697242,3056
322.70185607883093,3133
325.0835966610754,3141
327.4646809232805,2994
329.8451090723478,3032
332.2248813152577,3028
334.6039978590701,3015
336.9824589109231,2871
339.36026467803447,2935
341.7374153677,2908
344.113911187295,3021
346.48975234427337,2953
348.8649390461686,2906
351.2394715005918,2972
353.61334991523415,2805
355.9865744978655,2851
358.35914545633375,2873
360.73106299856715,2923
363.10232733257146,2906
365.47293866643247,2889
367.84289720831396,2755
370.2122031664593,2836
372.5808567491905,2948
374.9488581649083,2828
377.31620762209275,2769
379.6829053293021,2782
382.0489514951745,2844
384.4143463284262,2732
386.7790900378528,2857
389.14318283232853,2825
391.50662492080653,2820
393.86941651231916,2858
396.23155781597745,2928
398.5930490409713,2839
400.9538903965696,2866
403.3140820921202,2735
405.6736243370498,2714
408.03251734086336,2759
410.3907613131465,2714
412.74835646356166,2678
415.10530300185144,2720
417.4616011378372,2670
419.81725108141893,2712
422.1722530425758,2796
424.5266072313656,2696
426.880313857925,2646
429.2333731324701,2848
431.58578526529516,2757
433.9375504667738,2741
436.2886689473588,2655
438.63914091758113,2670
440.9889665880513,2696
443.33814616945835,2790
445.68667987257015,2770
448.03456790823395,2717
450.3818104873759,2710
452.72840782100013,2611
455.07436012019105,2729
457.41966759611057,2740
459.7643304600007,2703
462.10834892318155,2692
464.4517231970525,2685
466.79445349309174,2737
469.1365400228566,2715
471.4779829979826,2742
473.81878263018564,2669
476.15893913125876,2697
478.4984527130747,2826
480.8373235875855,2855
483.17555196682144,2844
485.5131380628919,2809
487.8500820879857,3023
490.1863842543697,3082
492.52204477439034,3261
494.8570638604725,3498
497.1914417251204,3822
499.52517858091653,4361
501.85827464052306,4617
504.19073011668036,4900
506.5225452222086,4860
508.85372017000566,4856
511.18425517304956,4698
513.514150444396,4730
515.8434061971808,5202
518.1720226446176,5897
520.4999999999999,5873
522.8273384766991,5702
525.1540382881666,5243
527.480099647932,4851
529.8055227696037,4110
532.1303078668694,3647
534.454455153496,3238
536.777964843328,3074
539.1008371502907,2933
541.4230722883866,2849
543.744670471698,2843
546.0656319143858,2943
548.3859568306899,2847
550.7056454349294,2817
553.0246979415016,2892
555.3431145648834,2813
557.6608955196306,2791
559.978041020377,2803
562.2945512818363,2880
564.6104265188006,2930
566.9256669461412,2789
569.2402727788082,2827
571.5542442318302,2908
573.8675815203156,2903
576.1802848594508,2730
578.4923544645015,2800
580.8037905508126,2935
583.114593333807,2918
585.4247630289875,2930
587.7342998519354,2891
590.0432040183106,2857
592.3514757438526,2804
594.6591152443794,2853
596.9661227357875,2856
599.2724984340531,2836
601.578242555231,2824
603.8833553154542,2924
606.1878369309362,2870
608.4916876179676,2833
610.7949075929192,2928
613.0974970722403,2874
615.3994562724587,2909
617.7007854101818,2730
620.0014847020951,2779
622.3015543649641,2797
624.6009946156324,2810
626.8998056710224,2824
629.1979877481361,2818
631.4955410640538,2821
633.7924658359349,2785
636.0887622810175,2799
638.3844306166192,2842
640.6794710601358,2805
642.9738838290426,2815
645.2676691408932,2917
647.5608272133207,2859
