CollectionTime,7/10/2024 3:09:35 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,574
-959.9714848408522,665
-957.2358232597828,673
-954.5009119013725,636
-951.7667505983302,708
-949.0333391832855,717
-946.3006774887896,675
-943.5687653473143,676
-940.837602591253,684
-938.1071890529199,680
-935.3775245645503,668
-932.6486089583007,677
-929.9204420662485,706
-927.1930237203925,705
-924.4663537526524,672
-921.7404319948689,699
-919.0152582788041,728
-916.2908324361409,792
-913.5671542984834,722
-910.8442236973568,689
-908.1220404642074,672
-905.4006044304027,737
-902.679915427231,742
-899.959973285902,658
-897.2407778375464,703
-894.5223289132158,689
-891.8046263438832,668
-889.0876699604426,644
-886.3714595937089,649
-883.6559950744183,672
-880.9412762332282,670
-878.2273029007168,639
-875.5140749073835,632
-872.8015920836489,642
-870.0898542598545,656
-867.3788612662631,644
-864.6686129330585,736
-861.9591090903457,714
-859.2503495681506,662
-856.5423341964203,687
-853.8350628050229,689
-851.1285352237478,660
-848.4227512823054,695
-845.7177108103272,719
-843.0134136373656,678
-840.3098595928943,742
-837.6070485063082,767
-834.9049802069229,741
-832.2036545239757,706
-829.5030712866244,682
-826.8032303239481,702
-824.1041314649472,747
-821.4057745385428,740
-818.7081593735775,696
-816.0112857988148,682
-813.3151536429393,672
-810.6197627345566,715
-807.9251129021936,738
-805.2312039742981,723
-802.5380357792392,757
-799.8456081453069,765
-797.1539209007124,746
-794.462973873588,785
-791.772766891987,827
-789.083299783884,778
-786.3945723771743,730
-783.7065844996748,755
-781.0193359791231,696
-778.3328266431781,706
-775.6470563194197,701
-772.9620248353489,764
-770.2777320183878,707
-767.5941776958798,708
-764.9113616950891,758
-762.2292838432011,705
-759.5479439673222,720
-756.8673418944801,741
-754.1874774516235,761
-751.5083504656222,788
-748.8299607632671,797
-746.15230817127,806
-743.475392516264,761
-740.7992136248035,785
-738.1237713233636,769
-735.4490654383407,756
-732.7750957960521,823
-730.1018622227365,765
-727.4293645445534,789
-724.7576025875837,766
-722.0865761778291,775
-719.4162851412126,825
-716.7467293035781,812
-714.0779084906909,783
-711.409822528237,755
-708.7424712418238,758
-706.0758544569796,790
-703.4099719991541,828
-700.7448236937178,806
-698.0804093659622,836
-695.4167288411002,837
-692.7537819442656,755
-690.0915685005134,791
-687.4300883348199,779
-684.7693412720819,807
-682.1093271371178,800
-679.4500457546669,808
-676.7914969493897,802
-674.1336805458676,768
-671.4765963686034,810
-668.8202442420206,792
-666.1646239904642,771
-663.5097354382001,802
-660.8555784094151,783
-658.2021527282176,829
-655.5494582186366,853
-652.8974947046223,820
-650.2462620100463,847
-647.5957599587009,811
-644.9459883742998,842
-642.2969470804776,872
-639.6486359007902,883
-637.0010546587141,880
-634.3542031776476,876
-631.7080812809096,861
-629.0626887917401,820
-626.4180255333008,859
-623.7740913286734,867
-621.1308860008619,887
-618.4884093727904,881
-615.8466612673046,883
-613.2056415071715,850
-610.5653499150785,853
-607.9257863136347,889
-605.28695052537,889
-602.6488423727357,892
-600.0114616781036,924
-597.3748082637674,918
-594.7388819519412,1014
-592.1036825647604,936
-589.4692099242818,955
-586.8354638524829,952
-584.2024441712624,897
-581.5701507024403,984
-578.9385832677575,980
-576.3077416888759,994
-573.6776257873787,953
-571.0482353847704,938
-568.4195703024757,916
-565.7916303618415,904
-563.164415384135,940
-560.5379251905453,921
-557.9121596021815,945
-555.2871184400748,942
-552.6628015251767,1015
-550.0392086783606,963
-547.4163397204204,922
-544.794194472071,940
-542.1727727539491,997
-539.5520743866118,1028
-536.9320991905377,1006
-534.3128469861261,1102
-531.6943175936979,1105
-529.0765108334947,1045
-526.4594265256793,1089
-523.8430644903358,1240
-521.2274245474689,1334
-518.612506517005,1402
-515.9983102187913,1460
-513.3848354725959,1386
-510.77208209810846,1513
-508.16004991493924,1676
-505.5487387426199,1982
-502.9381484006032,2084
-500.3282787082628,2073
-497.71912948489364,1995
-495.1107005497117,1959
-492.5029917218539,1697
-489.8960028203786,1549
-487.28973366426493,1354
-484.68418407241325,1231
-482.07935386364494,1220
-479.47524285670266,1180
-476.87185087025,1166
-474.2691777228715,1188
-471.66722323307334,1160
-469.0659872192821,1169
-466.4654694998459,1152
-463.86566989303384,1158
-461.26658821703614,1149
-458.66822428996414,1165
-456.07057792985,1182
-453.4736489546475,1209
-450.877437182231,1134
-448.28194243039627,1086
-445.68716451686,1098
-443.09310325926003,1132
-440.49975847515555,1107
-437.9071299820263,1157
-435.31521759727354,1196
-432.72402113821954,1276
-430.13354042210767,1241
-427.5437752661022,1135
-424.95472548728867,1209
-422.36639090267386,1195
-419.7787713291855,1323
-417.1918665836721,1378
-414.60567648290385,1304
-412.0202008435715,1239
-409.4354394822874,1349
-406.8513922155845,1295
-404.26805885991723,1318
-401.685439231661,1305
-399.103533147112,1268
-396.522340422488,1261
-393.9418608739278,1184
-391.3620943174908,1197
-388.7830405691583,1152
-386.2046994448317,1163
-383.6270707603344,1200
-381.05015433141045,1140
-378.473949973725,965
-375.8984575028645,906
-373.32367673433623,817
-370.74960748356875,910
-368.1762495659117,876
-365.60360279663576,692
-363.03166699093265,658
-360.4604419639154,632
-357.8899275306178,619
-355.32012350599507,576
-352.7510297049233,582
-350.1826459421999,541
-347.61497203254316,503
-345.04800779059235,527
-342.4817530309082,553
-339.91620756797226,562
-337.35137121618743,579
-334.7872437898774,604
-332.22382510328725,775
-329.66111497058273,669
-327.09911320585127,565
-324.53781962310075,569
-321.9772340362607,609
-319.4173562591816,574
-316.8581861056348,526
-314.2997233893127,552
-311.7419679238294,589
-309.1849195227194,564
-306.62857799943856,630
-304.0729431673641,637
-301.51801483979375,601
-298.963792829947,672
-296.41027695096386,732
-293.85746701590574,744
-291.3053628377552,670
-288.7539642294155,650
-286.2032710037115,641
-283.65328297338897,604
-281.1039999511146,721
-278.5554217494762,883
-276.007548180983,752
-273.4603790580651,678
-270.9139141930734,690
-268.3681533982807,654
-265.8230964858798,589
-263.27874326798565,697
-260.7350935566336,829
-258.1921471637804,865
-255.6499039013039,799
-253.10836358100266,748
-250.56752601459698,694
-248.02739101372765,676
-245.48795838995704,821
-242.94922795476816,732
-240.41119951956557,720
-237.8738728956746,855
-235.33724789434166,914
-232.80132432673452,739
-230.2661020039418,727
-227.73158073697357,763
-225.19776033676033,798
-222.66464061415422,813
-220.1322213799284,791
-217.60050244477725,723
-215.06948361931552,730
-212.53916471408013,964
-210.00954553952818,1038
-207.48062590603843,921
-204.9524056239104,780
-202.4248845033651,832
-199.8980623545441,932
-197.37193898751036,968
-194.84651421224817,841
-192.32178783866232,861
-189.79775967657952,849
-187.27442953574644,1044
-184.7517972258321,1093
-182.2298625564256,1054
-179.7086253370378,1004
-177.18808537710026,972
-174.66824248596583,967
-172.14909647290835,1009
-169.6306471471229,1009
-167.11289431772548,1053
-164.59583779375328,1143
-162.07947738416453,1050
-159.5638128978386,1108
-157.04884414357605,1337
-154.53457093009854,1161
-152.02099306604828,1103
-149.50811035998936,1027
-146.99592262040665,1089
-144.48442965570587,1209
-141.97363127421409,1203
-139.46352728417958,1176
-136.95411749377126,1165
-134.44540171107985,1283
-131.93737974411636,1089
-129.43005140081357,1193
-126.92341648902493,1667
-124.41747481652521,2197
-121.91222619101006,2375
-119.40767042009657,2707
-116.90380731132257,2977
-114.40063667214702,3251
-111.8981583099503,3725
-109.3963720320337,3122
-106.89527764561933,2763
-104.39487495785067,3261
-101.89516377579241,4979
-99.39614390642998,7886
-96.89781515667039,8603
-94.40017733334128,7307
-91.90323024319173,5145
-89.40697369289148,4606
-86.91140748903172,5393
-84.41653143812482,6858
-81.92234534660395,9249
-79.42884902082358,11107
-76.93604226705907,15303
-74.4439248915071,22924
-71.95249670028534,30279
-69.46175749943245,33082
-66.97170709490854,33241
-64.48234529259423,28497
-61.99367189829195,20431
-59.50568671772464,12645
-57.01838955653636,9927
-54.53178022029283,11040
-52.045858514480074,10962
-49.560624244506016,11099
-47.07607721569923,12524
-44.59221723330904,14832
-42.10904410250669,14349
-39.62655762838392,13623
-37.14475761595372,15087
-34.66364387015028,15090
-32.18321619582866,14497
-29.70347439776515,14606
-27.224418280657005,14626
-24.74604764912317,15578
-22.26836230770266,19996
-19.7913620608565,34272
-17.315046712966478,63019
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,22080
27.141735304626195,5548
29.605074844762612,3872
32.06773341487792,2831
34.52971121224755,2561
36.99100843422559,4042
39.45162527824516,4067
41.91156194181792,2762
44.370818622535126,2420
46.82939551806646,2242
49.287292826160524,2852
51.74451074464503,3582
54.201049471426245,3626
56.65690920448981,2715
59.112090141899785,2223
61.56659248179983,1970
64.02041642241159,1558
66.4735621620365,1623
68.92602989905402,1905
71.37781983192338,1700
73.82893215918205,2070
76.27936707944684,2044
78.72912479141326,2110
81.17820549385567,2164
83.62660938562783,2028
86.07433666566146,1951
88.5213875329681,1508
90.96776218663751,1468
93.41346082583925,1316
95.85848364982041,1506
98.30283085790859,1865
100.7465026495089,1847
103.18949922410604,1689
105.63182078126385,1668
108.07346752062438,1937
110.51443964190923,1622
112.95473734491827,1284
115.39436082953114,1446
117.83331029570547,1562
120.27158594347827,1489
122.7091879729652,1768
125.1461165843615,1891
127.58237197794062,1570
130.01795435405518,1133
132.4528639131364,1156
134.88710085569494,1327
137.32066538231982,1246
139.75355769367923,1147
142.1857779905207,1203
144.61732647366978,1157
147.04820334403132,984
149.47840880258934,1119
151.90794305040674,1249
154.33680628862487,1308
156.76499871846443,1442
159.19252054122433,1585
161.61937195828352,1664
164.04555317109896,1984
166.47106438120693,2365
168.89590579022217,2436
171.320077599839,2508
173.7435800118302,2684
176.16641322804742,2857
178.58857745042144,2781
181.01007288096173,2873
183.43089972175687,2978
185.85105817497413,2935
188.27054844285988,2938
190.6893707277394,3108
193.10752523201643,3111
195.5250121581745,2976
197.9418317087751,3053
200.3579840864594,2944
202.7734694939469,3174
205.18828813403627,3382
207.6024402096051,3479
210.01592592360964,3328
212.42874547908548,3331
214.84089907914665,3358
217.2523869269868,3227
219.66320922587727,3163
222.0733661791695,3169
224.48285799029293,3293
226.8916848627572,3284
229.29984700014882,3381
231.7073446061355,3238
234.11417788446204,3287
236.520347038953,3221
238.92585227351185,3368
241.33069379212054,3383
243.73487179884035,3443
246.1383864978112,3462
248.541238093252,3390
250.9434267894609,3397
253.34495279081432,3434
255.74581630176783,3401
258.1460175268563,3309
260.54555667069314,3364
262.9444339379703,3346
265.3426495334594,3431
267.7402036620107,3462
270.1370965285529,3372
272.53332833809407,3241
274.9288992957214,3286
277.32380960660055,3209
279.718059475976,3224
282.1116491091717,3305
284.5045787115897,3249
286.89684848871195,3155
289.2884586460981,3264
291.67940938938807,3320
294.0697009242996,3333
296.4593334566299,3283
298.84830719225477,3330
301.23662233712923,3260
303.6242790972866,3222
306.01127767884,3078
308.39761828798066,3269
310.78330113097934,3274
313.16832641418534,3058
315.5526943440269,2936
317.9364051270112,3023
320.3194589697242,3082
322.70185607883093,3071
325.0835966610754,3009
327.4646809232805,2991
329.8451090723478,2918
332.2248813152577,3012
334.6039978590701,2968
336.9824589109231,2966
339.36026467803447,2932
341.7374153677,2856
344.113911187295,2906
346.48975234427337,2893
348.8649390461686,2955
351.2394715005918,2888
353.61334991523415,2905
355.9865744978655,2873
358.35914545633375,2904
360.73106299856715,3006
363.10232733257146,2966
365.47293866643247,2936
367.84289720831396,2821
370.2122031664593,2763
372.5808567491905,2856
374.9488581649083,2791
377.31620762209275,2812
379.6829053293021,2699
382.0489514951745,2796
384.4143463284262,2851
386.7790900378528,2732
389.14318283232853,2784
391.50662492080653,2820
393.86941651231916,2878
396.23155781597745,2929
398.5930490409713,2818
400.9538903965696,2888
403.3140820921202,2923
405.6736243370498,2813
408.03251734086336,2732
410.3907613131465,2745
412.74835646356166,2727
415.10530300185144,2737
417.4616011378372,2736
419.81725108141893,2740
422.1722530425758,2738
424.5266072313656,2767
426.880313857925,2780
429.2333731324701,2841
431.58578526529516,2744
433.9375504667738,2650
436.2886689473588,2689
438.63914091758113,2717
440.9889665880513,2734
443.33814616945835,2640
445.68667987257015,2640
448.03456790823395,2679
450.3818104873759,2621
452.72840782100013,2591
455.07436012019105,2637
457.41966759611057,2724
459.7643304600007,2664
462.10834892318155,2679
464.4517231970525,2599
466.79445349309174,2600
469.1365400228566,2618
471.4779829979826,2556
473.81878263018564,2643
476.15893913125876,2700
478.4984527130747,2738
480.8373235875855,2919
483.17555196682144,2915
485.5131380628919,2941
487.8500820879857,2916
490.1863842543697,3082
492.52204477439034,3204
494.8570638604725,3481
497.1914417251204,3778
499.52517858091653,4214
501.85827464052306,4689
504.19073011668036,4783
506.5225452222086,4811
508.85372017000566,4697
511.18425517304956,4596
513.514150444396,4534
515.8434061971808,5080
518.1720226446176,5805
520.4999999999999,5815
522.8273384766991,5354
525.1540382881666,5258
527.480099647932,4731
529.8055227696037,4130
532.1303078668694,3441
534.454455153496,3118
536.777964843328,3002
539.1008371502907,2974
541.4230722883866,2903
543.744670471698,2935
546.0656319143858,2860
548.3859568306899,2857
550.7056454349294,2869
553.0246979415016,2800
555.3431145648834,2804
557.6608955196306,2738
559.978041020377,2705
562.2945512818363,2794
564.6104265188006,2905
566.9256669461412,2769
569.2402727788082,2755
571.5542442318302,2785
573.8675815203156,2806
576.1802848594508,2863
578.4923544645015,2810
580.8037905508126,2878
583.114593333807,2920
585.4247630289875,2897
587.7342998519354,2901
590.0432040183106,2874
592.3514757438526,2841
594.6591152443794,2904
596.9661227357875,2927
599.2724984340531,2739
601.578242555231,2770
603.8833553154542,2844
606.1878369309362,2829
608.4916876179676,2942
610.7949075929192,2845
613.0974970722403,2863
615.3994562724587,2878
617.7007854101818,2870
620.0014847020951,2852
622.3015543649641,2858
624.6009946156324,2881
626.8998056710224,2841
629.1979877481361,2798
631.4955410640538,2820
633.7924658359349,2803
636.0887622810175,2794
638.3844306166192,2843
640.6794710601358,2841
642.9738838290426,2812
645.2676691408932,2818
647.5608272133207,2928
649.853358264037,2880
