CollectionTime,7/9/2024 4:06:30 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,487
-959.9714848408522,509
-957.2358232597828,499
-954.5009119013725,496
-951.7667505983302,478
-949.0333391832855,484
-946.3006774887896,508
-943.5687653473143,515
-940.837602591253,504
-938.1071890529199,522
-935.3775245645503,509
-932.6486089583007,494
-929.9204420662485,488
-927.1930237203925,526
-924.4663537526524,506
-921.7404319948689,513
-919.0152582788041,482
-916.2908324361409,517
-913.5671542984834,519
-910.8442236973568,524
-908.1220404642074,495
-905.4006044304027,497
-902.679915427231,499
-899.959973285902,492
-897.2407778375464,475
-894.5223289132158,496
-891.8046263438832,498
-889.0876699604426,499
-886.3714595937089,493
-883.6559950744183,499
-880.9412762332282,499
-878.2273029007168,516
-875.5140749073835,489
-872.8015920836489,515
-870.0898542598545,517
-867.3788612662631,507
-864.6686129330585,530
-861.9591090903457,523
-859.2503495681506,532
-856.5423341964203,529
-853.8350628050229,501
-851.1285352237478,539
-848.4227512823054,520
-845.7177108103272,499
-843.0134136373656,516
-840.3098595928943,544
-837.6070485063082,521
-834.9049802069229,552
-832.2036545239757,482
-829.5030712866244,516
-826.8032303239481,517
-824.1041314649472,529
-821.4057745385428,519
-818.7081593735775,527
-816.0112857988148,531
-813.3151536429393,496
-810.6197627345566,555
-807.9251129021936,510
-805.2312039742981,519
-802.5380357792392,541
-799.8456081453069,551
-797.1539209007124,493
-794.462973873588,536
-791.772766891987,554
-789.083299783884,555
-786.3945723771743,545
-783.7065844996748,551
-781.0193359791231,538
-778.3328266431781,575
-775.6470563194197,567
-772.9620248353489,512
-770.2777320183878,533
-767.5941776958798,576
-764.9113616950891,544
-762.2292838432011,524
-759.5479439673222,555
-756.8673418944801,522
-754.1874774516235,539
-751.5083504656222,549
-748.8299607632671,555
-746.15230817127,533
-743.475392516264,532
-740.7992136248035,544
-738.1237713233636,553
-735.4490654383407,583
-732.7750957960521,537
-730.1018622227365,540
-727.4293645445534,549
-724.7576025875837,536
-722.0865761778291,548
-719.4162851412126,556
-716.7467293035781,583
-714.0779084906909,587
-711.409822528237,527
-708.7424712418238,581
-706.0758544569796,575
-703.4099719991541,570
-700.7448236937178,560
-698.0804093659622,562
-695.4167288411002,616
-692.7537819442656,554
-690.0915685005134,546
-687.4300883348199,575
-684.7693412720819,564
-682.1093271371178,548
-679.4500457546669,586
-676.7914969493897,569
-674.1336805458676,588
-671.4765963686034,560
-668.8202442420206,582
-666.1646239904642,577
-663.5097354382001,579
-660.8555784094151,555
-658.2021527282176,567
-655.5494582186366,579
-652.8974947046223,595
-650.2462620100463,625
-647.5957599587009,595
-644.9459883742998,567
-642.2969470804776,568
-639.6486359007902,567
-637.0010546587141,571
-634.3542031776476,607
-631.7080812809096,622
-629.0626887917401,591
-626.4180255333008,597
-623.7740913286734,593
-621.1308860008619,595
-618.4884093727904,612
-615.8466612673046,618
-613.2056415071715,600
-610.5653499150785,611
-607.9257863136347,610
-605.28695052537,593
-602.6488423727357,604
-600.0114616781036,613
-597.3748082637674,577
-594.7388819519412,617
-592.1036825647604,626
-589.4692099242818,592
-586.8354638524829,641
-584.2024441712624,651
-581.5701507024403,648
-578.9385832677575,595
-576.3077416888759,631
-573.6776257873787,626
-571.0482353847704,644
-568.4195703024757,631
-565.7916303618415,623
-563.164415384135,647
-560.5379251905453,633
-557.9121596021815,641
-555.2871184400748,643
-552.6628015251767,632
-550.0392086783606,654
-547.4163397204204,617
-544.794194472071,671
-542.1727727539491,677
-539.5520743866118,639
-536.9320991905377,645
-534.3128469861261,684
-531.6943175936979,693
-529.0765108334947,692
-526.4594265256793,732
-523.8430644903358,819
-521.2274245474689,881
-518.612506517005,909
-515.9983102187913,852
-513.3848354725959,881
-510.77208209810846,940
-508.16004991493924,1012
-505.5487387426199,1046
-502.9381484006032,1066
-500.3282787082628,1027
-497.71912948489364,962
-495.1107005497117,901
-492.5029917218539,851
-489.8960028203786,764
-487.28973366426493,728
-484.68418407241325,755
-482.07935386364494,720
-479.47524285670266,757
-476.87185087025,730
-474.2691777228715,733
-471.66722323307334,747
-469.0659872192821,722
-466.4654694998459,745
-463.86566989303384,721
-461.26658821703614,758
-458.66822428996414,781
-456.07057792985,762
-453.4736489546475,757
-450.877437182231,766
-448.28194243039627,749
-445.68716451686,761
-443.09310325926003,760
-440.49975847515555,761
-437.9071299820263,759
-435.31521759727354,740
-432.72402113821954,754
-430.13354042210767,761
-427.5437752661022,785
-424.95472548728867,783
-422.36639090267386,795
-419.7787713291855,775
-417.1918665836721,803
-414.60567648290385,827
-412.0202008435715,782
-409.4354394822874,791
-406.8513922155845,774
-404.26805885991723,810
-401.685439231661,766
-399.103533147112,792
-396.522340422488,759
-393.9418608739278,756
-391.3620943174908,768
-388.7830405691583,739
-386.2046994448317,738
-383.6270707603344,735
-381.05015433141045,696
-378.473949973725,674
-375.8984575028645,639
-373.32367673433623,584
-370.74960748356875,549
-368.1762495659117,519
-365.60360279663576,513
-363.03166699093265,484
-360.4604419639154,452
-357.8899275306178,435
-355.32012350599507,420
-352.7510297049233,435
-350.1826459421999,414
-347.61497203254316,425
-345.04800779059235,413
-342.4817530309082,416
-339.91620756797226,416
-337.35137121618743,411
-334.7872437898774,393
-332.22382510328725,401
-329.66111497058273,392
-327.09911320585127,422
-324.53781962310075,411
-321.9772340362607,435
-319.4173562591816,414
-316.8581861056348,420
-314.2997233893127,410
-311.7419679238294,398
-309.1849195227194,411
-306.62857799943856,434
-304.0729431673641,454
-301.51801483979375,435
-298.963792829947,444
-296.41027695096386,440
-293.85746701590574,436
-291.3053628377552,444
-288.7539642294155,445
-286.2032710037115,426
-283.65328297338897,426
-281.1039999511146,467
-278.5554217494762,443
-276.007548180983,470
-273.4603790580651,443
-270.9139141930734,468
-268.3681533982807,442
-265.8230964858798,457
-263.27874326798565,447
-260.7350935566336,443
-258.1921471637804,451
-255.6499039013039,474
-253.10836358100266,463
-250.56752601459698,456
-248.02739101372765,474
-245.48795838995704,446
-242.94922795476816,459
-240.41119951956557,483
-237.8738728956746,486
-235.33724789434166,491
-232.80132432673452,474
-230.2661020039418,490
-227.73158073697357,483
-225.19776033676033,532
-222.66464061415422,522
-220.1322213799284,491
-217.60050244477725,500
-215.06948361931552,487
-212.53916471408013,504
-210.00954553952818,500
-207.48062590603843,506
-204.9524056239104,500
-202.4248845033651,517
-199.8980623545441,523
-197.37193898751036,512
-194.84651421224817,545
-192.32178783866232,524
-189.79775967657952,515
-187.27442953574644,526
-184.7517972258321,544
-182.2298625564256,571
-179.7086253370378,571
-177.18808537710026,508
-174.66824248596583,552
-172.14909647290835,552
-169.6306471471229,562
-167.11289431772548,566
-164.59583779375328,551
-162.07947738416453,577
-159.5638128978386,573
-157.04884414357605,607
-154.53457093009854,598
-152.02099306604828,589
-149.50811035998936,562
-146.99592262040665,571
-144.48442965570587,592
-141.97363127421409,594
-139.46352728417958,563
-136.95411749377126,624
-134.44540171107985,636
-131.93737974411636,601
-129.43005140081357,602
-126.92341648902493,679
-124.41747481652521,702
-121.91222619101006,769
-119.40767042009657,859
-116.90380731132257,972
-114.40063667214702,945
-111.8981583099503,929
-109.3963720320337,910
-106.89527764561933,912
-104.39487495785067,839
-101.89516377579241,953
-99.39614390642998,1084
-96.89781515667039,1301
-94.40017733334128,1432
-91.90323024319173,1484
-89.40697369289148,1517
-86.91140748903172,1676
-84.41653143812482,1662
-81.92234534660395,1421
-79.42884902082358,1371
-76.93604226705907,1957
-74.4439248915071,2647
-71.95249670028534,3452
-69.46175749943245,4054
-66.97170709490854,4352
-64.48234529259423,4507
-61.99367189829195,4334
-59.50568671772464,4339
-57.01838955653636,3691
-54.53178022029283,3246
-52.045858514480074,4119
-49.560624244506016,5816
-47.07607721569923,6635
-44.59221723330904,6899
-42.10904410250669,6802
-39.62655762838392,6347
-37.14475761595372,5488
-34.66364387015028,5361
-32.18321619582866,5701
-29.70347439776515,5601
-27.224418280657005,5916
-24.74604764912317,6480
-22.26836230770266,7391
-19.7913620608565,10098
-17.315046712966478,17060
-14.83941606833514,23145
-12.36446993118659,29526
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,19400
27.141735304626195,2929
29.605074844762612,1617
32.06773341487792,1406
34.52971121224755,1281
36.99100843422559,1157
39.45162527824516,1138
41.91156194181792,1055
44.370818622535126,930
46.82939551806646,904
49.287292826160524,910
51.74451074464503,877
54.201049471426245,853
56.65690920448981,784
59.112090141899785,842
61.56659248179983,744
64.02041642241159,854
66.4735621620365,847
68.92602989905402,699
71.37781983192338,666
73.82893215918205,738
76.27936707944684,855
78.72912479141326,757
81.17820549385567,825
83.62660938562783,804
86.07433666566146,770
88.5213875329681,668
90.96776218663751,661
93.41346082583925,658
95.85848364982041,688
98.30283085790859,710
100.7465026495089,689
103.18949922410604,692
105.63182078126385,660
108.07346752062438,684
110.51443964190923,617
112.95473734491827,643
115.39436082953114,642
117.83331029570547,624
120.27158594347827,649
122.7091879729652,614
125.1461165843615,595
127.58237197794062,567
130.01795435405518,638
132.4528639131364,607
134.88710085569494,630
137.32066538231982,648
139.75355769367923,614
142.1857779905207,575
144.61732647366978,563
147.04820334403132,616
149.47840880258934,678
151.90794305040674,652
154.33680628862487,719
156.76499871846443,803
159.19252054122433,956
161.61937195828352,1034
164.04555317109896,1107
166.47106438120693,1191
168.89590579022217,1327
171.320077599839,1359
173.7435800118302,1322
176.16641322804742,1434
178.58857745042144,1575
181.01007288096173,1585
183.43089972175687,1612
185.85105817497413,1518
188.27054844285988,1600
190.6893707277394,1617
193.10752523201643,1719
195.5250121581745,1694
197.9418317087751,1769
200.3579840864594,1743
202.7734694939469,1683
205.18828813403627,1732
207.6024402096051,1803
210.01592592360964,1879
212.42874547908548,1904
214.84089907914665,1907
217.2523869269868,1842
219.66320922587727,1789
222.0733661791695,1822
224.48285799029293,1820
226.8916848627572,1846
229.29984700014882,1891
231.7073446061355,1883
234.11417788446204,1892
236.520347038953,1896
238.92585227351185,1896
241.33069379212054,1834
243.73487179884035,1913
246.1383864978112,1881
248.541238093252,1899
250.9434267894609,1869
253.34495279081432,1939
255.74581630176783,1906
258.1460175268563,1904
260.54555667069314,1957
262.9444339379703,1928
265.3426495334594,1909
267.7402036620107,1948
270.1370965285529,1935
272.53332833809407,1848
274.9288992957214,1899
277.32380960660055,1846
279.718059475976,1802
282.1116491091717,1844
284.5045787115897,1823
286.89684848871195,1864
289.2884586460981,1911
291.67940938938807,1844
294.0697009242996,1896
296.4593334566299,1858
298.84830719225477,1951
301.23662233712923,1852
303.6242790972866,1910
306.01127767884,1815
308.39761828798066,1875
310.78330113097934,1787
313.16832641418534,1783
315.5526943440269,1767
317.9364051270112,1845
320.3194589697242,1760
322.70185607883093,1716
325.0835966610754,1789
327.4646809232805,1718
329.8451090723478,1742
332.2248813152577,1762
334.6039978590701,1690
336.9824589109231,1738
339.36026467803447,1696
341.7374153677,1738
344.113911187295,1680
346.48975234427337,1705
348.8649390461686,1618
351.2394715005918,1645
353.61334991523415,1676
355.9865744978655,1642
358.35914545633375,1672
360.73106299856715,1680
363.10232733257146,1743
365.47293866643247,1710
367.84289720831396,1631
370.2122031664593,1661
372.5808567491905,1619
374.9488581649083,1561
377.31620762209275,1602
379.6829053293021,1647
382.0489514951745,1660
384.4143463284262,1611
386.7790900378528,1636
389.14318283232853,1607
391.50662492080653,1622
393.86941651231916,1609
396.23155781597745,1684
398.5930490409713,1590
400.9538903965696,1630
403.3140820921202,1587
405.6736243370498,1623
408.03251734086336,1582
410.3907613131465,1654
412.74835646356166,1660
415.10530300185144,1563
417.4616011378372,1550
419.81725108141893,1592
422.1722530425758,1621
424.5266072313656,1560
426.880313857925,1581
429.2333731324701,1636
431.58578526529516,1578
433.9375504667738,1589
436.2886689473588,1554
438.63914091758113,1560
440.9889665880513,1569
443.33814616945835,1540
445.68667987257015,1548
448.03456790823395,1516
450.3818104873759,1490
452.72840782100013,1536
455.07436012019105,1506
457.41966759611057,1518
459.7643304600007,1539
462.10834892318155,1489
464.4517231970525,1516
466.79445349309174,1505
469.1365400228566,1508
471.4779829979826,1544
473.81878263018564,1573
476.15893913125876,1547
478.4984527130747,1544
480.8373235875855,1548
483.17555196682144,1620
485.5131380628919,1607
487.8500820879857,1615
490.1863842543697,1647
492.52204477439034,1722
494.8570638604725,1801
497.1914417251204,1925
499.52517858091653,2098
501.85827464052306,2272
504.19073011668036,2344
506.5225452222086,2428
508.85372017000566,2417
511.18425517304956,2525
513.514150444396,2671
515.8434061971808,3254
518.1720226446176,3962
520.4999999999999,4058
522.8273384766991,3880
525.1540382881666,3322
527.480099647932,2904
529.8055227696037,2380
532.1303078668694,2037
534.454455153496,1760
536.777964843328,1661
539.1008371502907,1653
541.4230722883866,1658
543.744670471698,1649
546.0656319143858,1546
548.3859568306899,1659
550.7056454349294,1572
553.0246979415016,1648
555.3431145648834,1501
557.6608955196306,1521
559.978041020377,1562
562.2945512818363,1545
564.6104265188006,1527
566.9256669461412,1562
569.2402727788082,1542
571.5542442318302,1583
573.8675815203156,1581
576.1802848594508,1475
578.4923544645015,1501
580.8037905508126,1560
583.114593333807,1607
585.4247630289875,1569
587.7342998519354,1521
590.0432040183106,1491
592.3514757438526,1523
594.6591152443794,1584
596.9661227357875,1560
599.2724984340531,1588
601.578242555231,1553
603.8833553154542,1561
606.1878369309362,1488
608.4916876179676,1548
610.7949075929192,1511
613.0974970722403,1535
615.3994562724587,1556
617.7007854101818,1612
620.0014847020951,1502
622.3015543649641,1529
624.6009946156324,1572
626.8998056710224,1516
629.1979877481361,1562
631.4955410640538,1538
633.7924658359349,1536
636.0887622810175,1558
638.3844306166192,1531
640.6794710601358,1537
642.9738838290426,1549
645.2676691408932,1578
647.5608272133207,1577
649.853358264037,1532
652.1452625108324,1596
654.4365401715764,1546
656.7271914642178,1574
659.0172166067838,1641
661.3066158173809,1597
663.5953893141935,1623
665.8835373154867,1578
668.1710600396028,1557
670.4579577049639,1558
672.7442305300709,1554
675.0298787335033,1636
677.3149025339197,1575
