CollectionTime,6/26/2024 3:13:39 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,787
-959.9714848408522,872
-957.2358232597828,785
-954.5009119013725,792
-951.7667505983302,822
-949.0333391832855,853
-946.3006774887896,830
-943.5687653473143,833
-940.837602591253,855
-938.1071890529199,865
-935.3775245645503,823
-932.6486089583007,878
-929.9204420662485,883
-927.1930237203925,861
-924.4663537526524,868
-921.7404319948689,831
-919.0152582788041,846
-916.2908324361409,863
-913.5671542984834,901
-910.8442236973568,893
-908.1220404642074,877
-905.4006044304027,853
-902.679915427231,782
-899.959973285902,839
-897.2407778375464,886
-894.5223289132158,876
-891.8046263438832,859
-889.0876699604426,875
-886.3714595937089,845
-883.6559950744183,816
-880.9412762332282,846
-878.2273029007168,812
-875.5140749073835,814
-872.8015920836489,844
-870.0898542598545,779
-867.3788612662631,810
-864.6686129330585,792
-861.9591090903457,802
-859.2503495681506,812
-856.5423341964203,872
-853.8350628050229,827
-851.1285352237478,809
-848.4227512823054,843
-845.7177108103272,813
-843.0134136373656,810
-840.3098595928943,835
-837.6070485063082,835
-834.9049802069229,831
-832.2036545239757,843
-829.5030712866244,855
-826.8032303239481,811
-824.1041314649472,826
-821.4057745385428,823
-818.7081593735775,797
-816.0112857988148,792
-813.3151536429393,790
-810.6197627345566,759
-807.9251129021936,800
-805.2312039742981,835
-802.5380357792392,830
-799.8456081453069,799
-797.1539209007124,823
-794.462973873588,828
-791.772766891987,827
-789.083299783884,822
-786.3945723771743,865
-783.7065844996748,815
-781.0193359791231,810
-778.3328266431781,857
-775.6470563194197,852
-772.9620248353489,861
-770.2777320183878,793
-767.5941776958798,847
-764.9113616950891,858
-762.2292838432011,836
-759.5479439673222,785
-756.8673418944801,787
-754.1874774516235,832
-751.5083504656222,885
-748.8299607632671,825
-746.15230817127,826
-743.475392516264,842
-740.7992136248035,840
-738.1237713233636,843
-735.4490654383407,851
-732.7750957960521,836
-730.1018622227365,827
-727.4293645445534,843
-724.7576025875837,818
-722.0865761778291,843
-719.4162851412126,886
-716.7467293035781,862
-714.0779084906909,889
-711.409822528237,902
-708.7424712418238,849
-706.0758544569796,841
-703.4099719991541,848
-700.7448236937178,905
-698.0804093659622,901
-695.4167288411002,856
-692.7537819442656,874
-690.0915685005134,902
-687.4300883348199,896
-684.7693412720819,867
-682.1093271371178,879
-679.4500457546669,857
-676.7914969493897,924
-674.1336805458676,947
-671.4765963686034,936
-668.8202442420206,956
-666.1646239904642,923
-663.5097354382001,953
-660.8555784094151,877
-658.2021527282176,935
-655.5494582186366,962
-652.8974947046223,993
-650.2462620100463,997
-647.5957599587009,955
-644.9459883742998,988
-642.2969470804776,974
-639.6486359007902,984
-637.0010546587141,956
-634.3542031776476,974
-631.7080812809096,937
-629.0626887917401,912
-626.4180255333008,936
-623.7740913286734,897
-621.1308860008619,961
-618.4884093727904,974
-615.8466612673046,960
-613.2056415071715,909
-610.5653499150785,948
-607.9257863136347,964
-605.28695052537,915
-602.6488423727357,903
-600.0114616781036,906
-597.3748082637674,945
-594.7388819519412,972
-592.1036825647604,969
-589.4692099242818,966
-586.8354638524829,998
-584.2024441712624,939
-581.5701507024403,892
-578.9385832677575,994
-576.3077416888759,966
-573.6776257873787,953
-571.0482353847704,969
-568.4195703024757,985
-565.7916303618415,995
-563.164415384135,1046
-560.5379251905453,956
-557.9121596021815,966
-555.2871184400748,994
-552.6628015251767,982
-550.0392086783606,994
-547.4163397204204,974
-544.794194472071,997
-542.1727727539491,1007
-539.5520743866118,1029
-536.9320991905377,1023
-534.3128469861261,1156
-531.6943175936979,1072
-529.0765108334947,1063
-526.4594265256793,1164
-523.8430644903358,1306
-521.2274245474689,1438
-518.612506517005,1560
-515.9983102187913,1702
-513.3848354725959,1697
-510.77208209810846,1792
-508.16004991493924,1773
-505.5487387426199,1962
-502.9381484006032,2053
-500.3282787082628,2226
-497.71912948489364,2209
-495.1107005497117,2289
-492.5029917218539,2208
-489.8960028203786,2052
-487.28973366426493,1895
-484.68418407241325,1672
-482.07935386364494,1522
-479.47524285670266,1421
-476.87185087025,1416
-474.2691777228715,1413
-471.66722323307334,1358
-469.0659872192821,1348
-466.4654694998459,1274
-463.86566989303384,1269
-461.26658821703614,1274
-458.66822428996414,1217
-456.07057792985,1288
-453.4736489546475,1202
-450.877437182231,1219
-448.28194243039627,1224
-445.68716451686,1200
-443.09310325926003,1218
-440.49975847515555,1113
-437.9071299820263,1160
-435.31521759727354,1224
-432.72402113821954,1207
-430.13354042210767,1211
-427.5437752661022,1232
-424.95472548728867,1256
-422.36639090267386,1254
-419.7787713291855,1292
-417.1918665836721,1241
-414.60567648290385,1312
-412.0202008435715,1253
-409.4354394822874,1288
-406.8513922155845,1221
-404.26805885991723,1295
-401.685439231661,1304
-399.103533147112,1296
-396.522340422488,1268
-393.9418608739278,1298
-391.3620943174908,1294
-388.7830405691583,1303
-386.2046994448317,1252
-383.6270707603344,1153
-381.05015433141045,1105
-378.473949973725,1044
-375.8984575028645,942
-373.32367673433623,881
-370.74960748356875,842
-368.1762495659117,813
-365.60360279663576,736
-363.03166699093265,696
-360.4604419639154,644
-357.8899275306178,600
-355.32012350599507,591
-352.7510297049233,580
-350.1826459421999,561
-347.61497203254316,568
-345.04800779059235,560
-342.4817530309082,515
-339.91620756797226,496
-337.35137121618743,525
-334.7872437898774,529
-332.22382510328725,556
-329.66111497058273,578
-327.09911320585127,558
-324.53781962310075,606
-321.9772340362607,569
-319.4173562591816,575
-316.8581861056348,683
-314.2997233893127,698
-311.7419679238294,640
-309.1849195227194,613
-306.62857799943856,538
-304.0729431673641,545
-301.51801483979375,568
-298.963792829947,546
-296.41027695096386,609
-293.85746701590574,632
-291.3053628377552,616
-288.7539642294155,625
-286.2032710037115,630
-283.65328297338897,648
-281.1039999511146,683
-278.5554217494762,769
-276.007548180983,722
-273.4603790580651,718
-270.9139141930734,594
-268.3681533982807,679
-265.8230964858798,664
-263.27874326798565,690
-260.7350935566336,785
-258.1921471637804,872
-255.6499039013039,873
-253.10836358100266,780
-250.56752601459698,724
-248.02739101372765,756
-245.48795838995704,788
-242.94922795476816,771
-240.41119951956557,722
-237.8738728956746,805
-235.33724789434166,856
-232.80132432673452,997
-230.2661020039418,969
-227.73158073697357,866
-225.19776033676033,763
-222.66464061415422,901
-220.1322213799284,863
-217.60050244477725,808
-215.06948361931552,880
-212.53916471408013,847
-210.00954553952818,819
-207.48062590603843,829
-204.9524056239104,914
-202.4248845033651,937
-199.8980623545441,863
-197.37193898751036,776
-194.84651421224817,909
-192.32178783866232,1062
-189.79775967657952,1044
-187.27442953574644,915
-184.7517972258321,985
-182.2298625564256,974
-179.7086253370378,918
-177.18808537710026,971
-174.66824248596583,1036
-172.14909647290835,1150
-169.6306471471229,1084
-167.11289431772548,1007
-164.59583779375328,1021
-162.07947738416453,970
-159.5638128978386,1027
-157.04884414357605,1189
-154.53457093009854,1258
-152.02099306604828,1130
-149.50811035998936,1141
-146.99592262040665,1322
-144.48442965570587,1295
-141.97363127421409,1172
-139.46352728417958,1161
-136.95411749377126,1231
-134.44540171107985,1335
-131.93737974411636,1361
-129.43005140081357,1320
-126.92341648902493,1377
-124.41747481652521,1453
-121.91222619101006,1330
-119.40767042009657,1388
-116.90380731132257,1303
-114.40063667214702,1421
-111.8981583099503,1554
-109.3963720320337,1736
-106.89527764561933,1519
-104.39487495785067,1635
-101.89516377579241,1793
-99.39614390642998,1791
-96.89781515667039,1765
-94.40017733334128,2127
-91.90323024319173,1996
-89.40697369289148,2012
-86.91140748903172,1918
-84.41653143812482,1721
-81.92234534660395,1877
-79.42884902082358,2024
-76.93604226705907,2233
-74.4439248915071,2111
-71.95249670028534,1926
-69.46175749943245,2386
-66.97170709490854,2481
-64.48234529259423,2783
-61.99367189829195,2567
-59.50568671772464,2681
-57.01838955653636,3281
-54.53178022029283,2988
-52.045858514480074,3318
-49.560624244506016,3918
-47.07607721569923,3945
-44.59221723330904,4069
-42.10904410250669,3830
-39.62655762838392,4614
-37.14475761595372,5315
-34.66364387015028,5897
-32.18321619582866,6204
-29.70347439776515,6764
-27.224418280657005,9044
-24.74604764912317,13247
-22.26836230770266,19166
-19.7913620608565,32396
-17.315046712966478,48334
-14.83941606833514,51935
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,65040
27.141735304626195,48447
29.605074844762612,17028
32.06773341487792,14199
34.52971121224755,12365
36.99100843422559,12091
39.45162527824516,10891
41.91156194181792,9591
44.370818622535126,11116
46.82939551806646,11574
49.287292826160524,11986
51.74451074464503,10371
54.201049471426245,6909
56.65690920448981,5132
59.112090141899785,4633
61.56659248179983,4618
64.02041642241159,4281
66.4735621620365,3871
68.92602989905402,2867
71.37781983192338,2859
73.82893215918205,3386
76.27936707944684,3387
78.72912479141326,3390
81.17820549385567,3081
83.62660938562783,3064
86.07433666566146,2869
88.5213875329681,3151
90.96776218663751,2980
93.41346082583925,2624
95.85848364982041,2026
98.30283085790859,1972
100.7465026495089,2154
103.18949922410604,2491
105.63182078126385,2174
108.07346752062438,1969
110.51443964190923,2001
112.95473734491827,1769
115.39436082953114,1652
117.83331029570547,1711
120.27158594347827,2197
122.7091879729652,1678
125.1461165843615,1672
127.58237197794062,1601
130.01795435405518,1468
132.4528639131364,1415
134.88710085569494,1616
137.32066538231982,1660
139.75355769367923,1609
142.1857779905207,1435
144.61732647366978,1420
147.04820334403132,1445
149.47840880258934,1476
151.90794305040674,1762
154.33680628862487,1886
156.76499871846443,1882
159.19252054122433,1804
161.61937195828352,1969
164.04555317109896,2022
166.47106438120693,2321
168.89590579022217,2675
171.320077599839,2653
173.7435800118302,2843
176.16641322804742,2806
178.58857745042144,2870
181.01007288096173,3107
183.43089972175687,3185
185.85105817497413,3164
188.27054844285988,3195
190.6893707277394,3138
193.10752523201643,3092
195.5250121581745,3332
197.9418317087751,3362
200.3579840864594,3371
202.7734694939469,3366
205.18828813403627,3424
207.6024402096051,3405
210.01592592360964,3297
212.42874547908548,3294
214.84089907914665,3326
217.2523869269868,3144
219.66320922587727,3262
222.0733661791695,3345
224.48285799029293,3299
226.8916848627572,3359
229.29984700014882,3462
231.7073446061355,3323
234.11417788446204,3345
236.520347038953,3409
238.92585227351185,3590
241.33069379212054,3684
243.73487179884035,3617
246.1383864978112,3498
248.541238093252,3484
250.9434267894609,3491
253.34495279081432,3670
255.74581630176783,3585
258.1460175268563,3618
260.54555667069314,3576
262.9444339379703,3590
265.3426495334594,3340
267.7402036620107,3392
270.1370965285529,3264
272.53332833809407,3333
274.9288992957214,3311
277.32380960660055,3192
279.718059475976,3104
282.1116491091717,3130
284.5045787115897,3107
286.89684848871195,3156
289.2884586460981,3172
291.67940938938807,3118
294.0697009242996,3072
296.4593334566299,3001
298.84830719225477,3105
301.23662233712923,3059
303.6242790972866,3002
306.01127767884,3022
308.39761828798066,3021
310.78330113097934,2960
313.16832641418534,2926
315.5526943440269,2832
317.9364051270112,2765
320.3194589697242,2724
322.70185607883093,2815
325.0835966610754,2843
327.4646809232805,2712
329.8451090723478,2731
332.2248813152577,2748
334.6039978590701,2660
336.9824589109231,2557
339.36026467803447,2665
341.7374153677,2670
344.113911187295,2578
346.48975234427337,2555
348.8649390461686,2618
351.2394715005918,2602
353.61334991523415,2564
355.9865744978655,2477
358.35914545633375,2501
360.73106299856715,2563
363.10232733257146,2588
365.47293866643247,2552
367.84289720831396,2427
370.2122031664593,2521
372.5808567491905,2465
374.9488581649083,2530
377.31620762209275,2490
379.6829053293021,2468
382.0489514951745,2473
384.4143463284262,2436
386.7790900378528,2425
389.14318283232853,2378
391.50662492080653,2430
393.86941651231916,2394
396.23155781597745,2414
398.5930490409713,2475
400.9538903965696,2471
403.3140820921202,2379
405.6736243370498,2392
408.03251734086336,2339
410.3907613131465,2327
412.74835646356166,2342
415.10530300185144,2364
417.4616011378372,2287
419.81725108141893,2330
422.1722530425758,2424
424.5266072313656,2342
426.880313857925,2372
429.2333731324701,2303
431.58578526529516,2332
433.9375504667738,2263
436.2886689473588,2243
438.63914091758113,2319
440.9889665880513,2281
443.33814616945835,2370
445.68667987257015,2308
448.03456790823395,2272
450.3818104873759,2279
452.72840782100013,2261
455.07436012019105,2260
457.41966759611057,2272
459.7643304600007,2344
462.10834892318155,2267
464.4517231970525,2368
466.79445349309174,2282
469.1365400228566,2262
471.4779829979826,2261
473.81878263018564,2246
476.15893913125876,2359
478.4984527130747,2364
480.8373235875855,2357
483.17555196682144,2443
485.5131380628919,2527
487.8500820879857,2558
490.1863842543697,2831
492.52204477439034,3102
494.8570638604725,3210
497.1914417251204,3517
499.52517858091653,3785
501.85827464052306,3904
504.19073011668036,3832
506.5225452222086,3971
508.85372017000566,3772
511.18425517304956,3684
513.514150444396,3819
515.8434061971808,4396
518.1720226446176,4942
520.4999999999999,5353
522.8273384766991,5646
525.1540382881666,5751
527.480099647932,5754
529.8055227696037,5031
532.1303078668694,3504
534.454455153496,2731
536.777964843328,2343
539.1008371502907,2344
541.4230722883866,2231
543.744670471698,2218
546.0656319143858,2256
548.3859568306899,2120
550.7056454349294,2143
553.0246979415016,2154
555.3431145648834,2082
557.6608955196306,2025
559.978041020377,2096
562.2945512818363,2050
564.6104265188006,2009
566.9256669461412,2112
569.2402727788082,2069
571.5542442318302,2043
573.8675815203156,2060
576.1802848594508,2005
578.4923544645015,2037
580.8037905508126,2053
583.114593333807,2111
585.4247630289875,2078
587.7342998519354,2034
590.0432040183106,2044
592.3514757438526,2001
594.6591152443794,2049
596.9661227357875,1984
599.2724984340531,2004
601.578242555231,2049
603.8833553154542,2069
606.1878369309362,2168
608.4916876179676,2153
610.7949075929192,2200
613.0974970722403,2133
615.3994562724587,2135
617.7007854101818,2088
620.0014847020951,2049
622.3015543649641,2143
624.6009946156324,2049
626.8998056710224,2076
629.1979877481361,2060
631.4955410640538,2115
633.7924658359349,2060
636.0887622810175,2072
638.3844306166192,2070
640.6794710601358,2093
642.9738838290426,2027
645.2676691408932,2127
647.5608272133207,2106
649.853358264037,2127
