CollectionTime,6/26/2024 3:13:23 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,797
-959.9714848408522,848
-957.2358232597828,790
-954.5009119013725,813
-951.7667505983302,862
-949.0333391832855,822
-946.3006774887896,849
-943.5687653473143,871
-940.837602591253,861
-938.1071890529199,882
-935.3775245645503,862
-932.6486089583007,838
-929.9204420662485,848
-927.1930237203925,853
-924.4663537526524,829
-921.7404319948689,837
-919.0152582788041,874
-916.2908324361409,883
-913.5671542984834,900
-910.8442236973568,870
-908.1220404642074,886
-905.4006044304027,863
-902.679915427231,874
-899.959973285902,862
-897.2407778375464,882
-894.5223289132158,858
-891.8046263438832,836
-889.0876699604426,872
-886.3714595937089,823
-883.6559950744183,873
-880.9412762332282,855
-878.2273029007168,847
-875.5140749073835,823
-872.8015920836489,830
-870.0898542598545,837
-867.3788612662631,859
-864.6686129330585,831
-861.9591090903457,833
-859.2503495681506,749
-856.5423341964203,825
-853.8350628050229,813
-851.1285352237478,870
-848.4227512823054,866
-845.7177108103272,818
-843.0134136373656,839
-840.3098595928943,822
-837.6070485063082,831
-834.9049802069229,862
-832.2036545239757,845
-829.5030712866244,865
-826.8032303239481,853
-824.1041314649472,844
-821.4057745385428,828
-818.7081593735775,833
-816.0112857988148,815
-813.3151536429393,842
-810.6197627345566,834
-807.9251129021936,852
-805.2312039742981,814
-802.5380357792392,814
-799.8456081453069,836
-797.1539209007124,808
-794.462973873588,817
-791.772766891987,813
-789.083299783884,826
-786.3945723771743,827
-783.7065844996748,832
-781.0193359791231,839
-778.3328266431781,867
-775.6470563194197,907
-772.9620248353489,841
-770.2777320183878,838
-767.5941776958798,834
-764.9113616950891,867
-762.2292838432011,845
-759.5479439673222,863
-756.8673418944801,844
-754.1874774516235,862
-751.5083504656222,816
-748.8299607632671,847
-746.15230817127,862
-743.475392516264,898
-740.7992136248035,873
-738.1237713233636,877
-735.4490654383407,893
-732.7750957960521,876
-730.1018622227365,893
-727.4293645445534,823
-724.7576025875837,828
-722.0865761778291,884
-719.4162851412126,908
-716.7467293035781,844
-714.0779084906909,923
-711.409822528237,939
-708.7424712418238,921
-706.0758544569796,916
-703.4099719991541,913
-700.7448236937178,950
-698.0804093659622,969
-695.4167288411002,965
-692.7537819442656,880
-690.0915685005134,909
-687.4300883348199,900
-684.7693412720819,868
-682.1093271371178,918
-679.4500457546669,862
-676.7914969493897,940
-674.1336805458676,963
-671.4765963686034,944
-668.8202442420206,917
-666.1646239904642,941
-663.5097354382001,963
-660.8555784094151,961
-658.2021527282176,941
-655.5494582186366,994
-652.8974947046223,976
-650.2462620100463,973
-647.5957599587009,966
-644.9459883742998,1018
-642.2969470804776,1014
-639.6486359007902,1019
-637.0010546587141,983
-634.3542031776476,1020
-631.7080812809096,972
-629.0626887917401,961
-626.4180255333008,946
-623.7740913286734,920
-621.1308860008619,922
-618.4884093727904,956
-615.8466612673046,966
-613.2056415071715,885
-610.5653499150785,947
-607.9257863136347,966
-605.28695052537,1019
-602.6488423727357,930
-600.0114616781036,962
-597.3748082637674,1052
-594.7388819519412,1029
-592.1036825647604,988
-589.4692099242818,991
-586.8354638524829,951
-584.2024441712624,930
-581.5701507024403,978
-578.9385832677575,962
-576.3077416888759,988
-573.6776257873787,965
-571.0482353847704,971
-568.4195703024757,950
-565.7916303618415,995
-563.164415384135,1050
-560.5379251905453,955
-557.9121596021815,948
-555.2871184400748,999
-552.6628015251767,1005
-550.0392086783606,966
-547.4163397204204,980
-544.794194472071,949
-542.1727727539491,995
-539.5520743866118,1018
-536.9320991905377,1035
-534.3128469861261,1066
-531.6943175936979,1073
-529.0765108334947,1094
-526.4594265256793,1190
-523.8430644903358,1316
-521.2274245474689,1446
-518.612506517005,1584
-515.9983102187913,1638
-513.3848354725959,1740
-510.77208209810846,1820
-508.16004991493924,1820
-505.5487387426199,1928
-502.9381484006032,2065
-500.3282787082628,2142
-497.71912948489364,2229
-495.1107005497117,2255
-492.5029917218539,2218
-489.8960028203786,2012
-487.28973366426493,1841
-484.68418407241325,1618
-482.07935386364494,1479
-479.47524285670266,1431
-476.87185087025,1366
-474.2691777228715,1377
-471.66722323307334,1316
-469.0659872192821,1318
-466.4654694998459,1261
-463.86566989303384,1261
-461.26658821703614,1265
-458.66822428996414,1235
-456.07057792985,1232
-453.4736489546475,1218
-450.877437182231,1236
-448.28194243039627,1162
-445.68716451686,1266
-443.09310325926003,1165
-440.49975847515555,1159
-437.9071299820263,1196
-435.31521759727354,1181
-432.72402113821954,1152
-430.13354042210767,1223
-427.5437752661022,1273
-424.95472548728867,1328
-422.36639090267386,1290
-419.7787713291855,1310
-417.1918665836721,1287
-414.60567648290385,1271
-412.0202008435715,1247
-409.4354394822874,1310
-406.8513922155845,1289
-404.26805885991723,1335
-401.685439231661,1274
-399.103533147112,1354
-396.522340422488,1278
-393.9418608739278,1250
-391.3620943174908,1216
-388.7830405691583,1230
-386.2046994448317,1204
-383.6270707603344,1160
-381.05015433141045,1074
-378.473949973725,992
-375.8984575028645,980
-373.32367673433623,880
-370.74960748356875,819
-368.1762495659117,765
-365.60360279663576,701
-363.03166699093265,706
-360.4604419639154,743
-357.8899275306178,652
-355.32012350599507,602
-352.7510297049233,605
-350.1826459421999,563
-347.61497203254316,557
-345.04800779059235,570
-342.4817530309082,541
-339.91620756797226,526
-337.35137121618743,547
-334.7872437898774,544
-332.22382510328725,547
-329.66111497058273,576
-327.09911320585127,588
-324.53781962310075,515
-321.9772340362607,554
-319.4173562591816,628
-316.8581861056348,643
-314.2997233893127,665
-311.7419679238294,629
-309.1849195227194,644
-306.62857799943856,612
-304.0729431673641,545
-301.51801483979375,539
-298.963792829947,549
-296.41027695096386,612
-293.85746701590574,658
-291.3053628377552,635
-288.7539642294155,664
-286.2032710037115,645
-283.65328297338897,646
-281.1039999511146,676
-278.5554217494762,749
-276.007548180983,662
-273.4603790580651,662
-270.9139141930734,625
-268.3681533982807,674
-265.8230964858798,673
-263.27874326798565,645
-260.7350935566336,682
-258.1921471637804,717
-255.6499039013039,728
-253.10836358100266,708
-250.56752601459698,724
-248.02739101372765,774
-245.48795838995704,774
-242.94922795476816,803
-240.41119951956557,790
-237.8738728956746,907
-235.33724789434166,929
-232.80132432673452,891
-230.2661020039418,981
-227.73158073697357,957
-225.19776033676033,825
-222.66464061415422,790
-220.1322213799284,789
-217.60050244477725,773
-215.06948361931552,803
-212.53916471408013,808
-210.00954553952818,895
-207.48062590603843,977
-204.9524056239104,982
-202.4248845033651,832
-199.8980623545441,852
-197.37193898751036,926
-194.84651421224817,931
-192.32178783866232,974
-189.79775967657952,962
-187.27442953574644,950
-184.7517972258321,981
-182.2298625564256,972
-179.7086253370378,1033
-177.18808537710026,1058
-174.66824248596583,1075
-172.14909647290835,1159
-169.6306471471229,1077
-167.11289431772548,1051
-164.59583779375328,1043
-162.07947738416453,1038
-159.5638128978386,1178
-157.04884414357605,1294
-154.53457093009854,1292
-152.02099306604828,1250
-149.50811035998936,1219
-146.99592262040665,1324
-144.48442965570587,1272
-141.97363127421409,1245
-139.46352728417958,1280
-136.95411749377126,1445
-134.44540171107985,1535
-131.93737974411636,1434
-129.43005140081357,1452
-126.92341648902493,1425
-124.41747481652521,1536
-121.91222619101006,1449
-119.40767042009657,1373
-116.90380731132257,1351
-114.40063667214702,1616
-111.8981583099503,1772
-109.3963720320337,1748
-106.89527764561933,1494
-104.39487495785067,1620
-101.89516377579241,1713
-99.39614390642998,1736
-96.89781515667039,1655
-94.40017733334128,1933
-91.90323024319173,1952
-89.40697369289148,1947
-86.91140748903172,1763
-84.41653143812482,1761
-81.92234534660395,1934
-79.42884902082358,2201
-76.93604226705907,2317
-74.4439248915071,2034
-71.95249670028534,2074
-69.46175749943245,2587
-66.97170709490854,2714
-64.48234529259423,3138
-61.99367189829195,2938
-59.50568671772464,2778
-57.01838955653636,3083
-54.53178022029283,3068
-52.045858514480074,3209
-49.560624244506016,3289
-47.07607721569923,3371
-44.59221723330904,3550
-42.10904410250669,3202
-39.62655762838392,4264
-37.14475761595372,5470
-34.66364387015028,5653
-32.18321619582866,6067
-29.70347439776515,6693
-27.224418280657005,8456
-24.74604764912317,12137
-22.26836230770266,18507
-19.7913620608565,31191
-17.315046712966478,49383
-14.83941606833514,54726
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,24514
32.06773341487792,14219
34.52971121224755,10840
36.99100843422559,10165
39.45162527824516,12000
41.91156194181792,11991
44.370818622535126,12349
46.82939551806646,11816
49.287292826160524,11654
51.74451074464503,10832
54.201049471426245,7498
56.65690920448981,5166
59.112090141899785,4106
61.56659248179983,4118
64.02041642241159,3843
66.4735621620365,3858
68.92602989905402,2893
71.37781983192338,2422
73.82893215918205,3019
76.27936707944684,2866
78.72912479141326,3023
81.17820549385567,2844
83.62660938562783,3225
86.07433666566146,2840
88.5213875329681,3201
90.96776218663751,3256
93.41346082583925,3271
95.85848364982041,2935
98.30283085790859,2270
100.7465026495089,2397
103.18949922410604,2962
105.63182078126385,2131
108.07346752062438,2008
110.51443964190923,2263
112.95473734491827,1944
115.39436082953114,1813
117.83331029570547,1906
120.27158594347827,2346
122.7091879729652,1653
125.1461165843615,1468
127.58237197794062,1403
130.01795435405518,1311
132.4528639131364,1333
134.88710085569494,1681
137.32066538231982,1880
139.75355769367923,1807
142.1857779905207,1594
144.61732647366978,1521
147.04820334403132,1675
149.47840880258934,1582
151.90794305040674,1783
154.33680628862487,1853
156.76499871846443,1762
159.19252054122433,1876
161.61937195828352,2051
164.04555317109896,2058
166.47106438120693,2245
168.89590579022217,2675
171.320077599839,2839
173.7435800118302,2815
176.16641322804742,2907
178.58857745042144,3138
181.01007288096173,3382
183.43089972175687,3270
185.85105817497413,3199
188.27054844285988,3128
190.6893707277394,3149
193.10752523201643,3118
195.5250121581745,3305
197.9418317087751,3502
200.3579840864594,3395
202.7734694939469,3419
205.18828813403627,3462
207.6024402096051,3313
210.01592592360964,3417
212.42874547908548,3407
214.84089907914665,3289
217.2523869269868,3242
219.66320922587727,3373
222.0733661791695,3244
224.48285799029293,3202
226.8916848627572,3400
229.29984700014882,3427
231.7073446061355,3371
234.11417788446204,3456
236.520347038953,3474
238.92585227351185,3485
241.33069379212054,3694
243.73487179884035,3638
246.1383864978112,3551
248.541238093252,3558
250.9434267894609,3553
253.34495279081432,3483
255.74581630176783,3466
258.1460175268563,3486
260.54555667069314,3610
262.9444339379703,3567
265.3426495334594,3510
267.7402036620107,3427
270.1370965285529,3460
272.53332833809407,3289
274.9288992957214,3186
277.32380960660055,3133
279.718059475976,3148
282.1116491091717,3116
284.5045787115897,3136
286.89684848871195,3112
289.2884586460981,3143
291.67940938938807,3036
294.0697009242996,3033
296.4593334566299,2920
298.84830719225477,2977
301.23662233712923,2926
303.6242790972866,2979
306.01127767884,2944
308.39761828798066,2972
310.78330113097934,3001
313.16832641418534,2835
315.5526943440269,2856
317.9364051270112,2772
320.3194589697242,2728
322.70185607883093,2587
325.0835966610754,2734
327.4646809232805,2743
329.8451090723478,2782
332.2248813152577,2640
334.6039978590701,2718
336.9824589109231,2644
339.36026467803447,2691
341.7374153677,2655
344.113911187295,2660
346.48975234427337,2585
348.8649390461686,2508
351.2394715005918,2412
353.61334991523415,2597
355.9865744978655,2547
358.35914545633375,2592
360.73106299856715,2416
363.10232733257146,2535
365.47293866643247,2499
367.84289720831396,2491
370.2122031664593,2474
372.5808567491905,2570
374.9488581649083,2413
377.31620762209275,2437
379.6829053293021,2492
382.0489514951745,2464
384.4143463284262,2458
386.7790900378528,2453
389.14318283232853,2448
391.50662492080653,2474
393.86941651231916,2380
396.23155781597745,2427
398.5930490409713,2415
400.9538903965696,2358
403.3140820921202,2315
405.6736243370498,2299
408.03251734086336,2282
410.3907613131465,2318
412.74835646356166,2440
415.10530300185144,2332
417.4616011378372,2422
419.81725108141893,2407
422.1722530425758,2330
424.5266072313656,2302
426.880313857925,2372
429.2333731324701,2317
431.58578526529516,2305
433.9375504667738,2293
436.2886689473588,2254
438.63914091758113,2279
440.9889665880513,2280
443.33814616945835,2301
445.68667987257015,2249
448.03456790823395,2255
450.3818104873759,2182
452.72840782100013,2297
455.07436012019105,2253
457.41966759611057,2244
459.7643304600007,2289
462.10834892318155,2276
464.4517231970525,2306
466.79445349309174,2305
469.1365400228566,2244
471.4779829979826,2366
473.81878263018564,2346
476.15893913125876,2321
478.4984527130747,2291
480.8373235875855,2294
483.17555196682144,2434
485.5131380628919,2456
487.8500820879857,2636
490.1863842543697,2704
492.52204477439034,2900
494.8570638604725,3086
497.1914417251204,3440
499.52517858091653,3715
501.85827464052306,3910
504.19073011668036,3899
506.5225452222086,3931
508.85372017000566,3821
511.18425517304956,3755
513.514150444396,3757
515.8434061971808,4170
518.1720226446176,4909
520.4999999999999,5175
522.8273384766991,5507
525.1540382881666,5799
527.480099647932,5603
529.8055227696037,4841
532.1303078668694,3458
534.454455153496,2753
536.777964843328,2417
539.1008371502907,2293
541.4230722883866,2267
543.744670471698,2124
546.0656319143858,2169
548.3859568306899,2131
550.7056454349294,2156
553.0246979415016,2057
555.3431145648834,2017
557.6608955196306,2056
559.978041020377,2113
562.2945512818363,2087
564.6104265188006,2120
566.9256669461412,2027
569.2402727788082,2009
571.5542442318302,2086
573.8675815203156,2052
576.1802848594508,2060
578.4923544645015,1976
580.8037905508126,2078
583.114593333807,2099
585.4247630289875,2040
587.7342998519354,1983
590.0432040183106,2052
592.3514757438526,2014
594.6591152443794,2042
596.9661227357875,2092
599.2724984340531,2071
601.578242555231,2107
603.8833553154542,2060
606.1878369309362,2091
608.4916876179676,2166
610.7949075929192,2249
613.0974970722403,2097
615.3994562724587,2081
617.7007854101818,2099
620.0014847020951,2086
622.3015543649641,2172
624.6009946156324,2002
626.8998056710224,2081
629.1979877481361,2127
631.4955410640538,2111
633.7924658359349,2046
636.0887622810175,2116
638.3844306166192,2123
640.6794710601358,2059
642.9738838290426,2112
645.2676691408932,2087
647.5608272133207,2066
