CollectionTime,6/26/2024 3:16:18 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,2140
-959.9714848408522,2386
-957.2358232597828,2365
-954.5009119013725,2291
-951.7667505983302,2375
-949.0333391832855,2310
-946.3006774887896,2360
-943.5687653473143,2358
-940.837602591253,2369
-938.1071890529199,2385
-935.3775245645503,2355
-932.6486089583007,2416
-929.9204420662485,2414
-927.1930237203925,2405
-924.4663537526524,2346
-921.7404319948689,2293
-919.0152582788041,2381
-916.2908324361409,2464
-913.5671542984834,2485
-910.8442236973568,2437
-908.1220404642074,2391
-905.4006044304027,2457
-902.679915427231,2288
-899.959973285902,2278
-897.2407778375464,2347
-894.5223289132158,2295
-891.8046263438832,2311
-889.0876699604426,2411
-886.3714595937089,2332
-883.6559950744183,2351
-880.9412762332282,2317
-878.2273029007168,2226
-875.5140749073835,2406
-872.8015920836489,2373
-870.0898542598545,2332
-867.3788612662631,2302
-864.6686129330585,2381
-861.9591090903457,2359
-859.2503495681506,2320
-856.5423341964203,2413
-853.8350628050229,2371
-851.1285352237478,2388
-848.4227512823054,2472
-845.7177108103272,2452
-843.0134136373656,2474
-840.3098595928943,2427
-837.6070485063082,2375
-834.9049802069229,2427
-832.2036545239757,2453
-829.5030712866244,2392
-826.8032303239481,2374
-824.1041314649472,2440
-821.4057745385428,2340
-818.7081593735775,2445
-816.0112857988148,2427
-813.3151536429393,2330
-810.6197627345566,2338
-807.9251129021936,2379
-805.2312039742981,2423
-802.5380357792392,2423
-799.8456081453069,2407
-797.1539209007124,2430
-794.462973873588,2433
-791.772766891987,2404
-789.083299783884,2396
-786.3945723771743,2438
-783.7065844996748,2391
-781.0193359791231,2336
-778.3328266431781,2410
-775.6470563194197,2419
-772.9620248353489,2436
-770.2777320183878,2454
-767.5941776958798,2397
-764.9113616950891,2507
-762.2292838432011,2444
-759.5479439673222,2411
-756.8673418944801,2458
-754.1874774516235,2395
-751.5083504656222,2441
-748.8299607632671,2474
-746.15230817127,2484
-743.475392516264,2495
-740.7992136248035,2474
-738.1237713233636,2434
-735.4490654383407,2478
-732.7750957960521,2453
-730.1018622227365,2547
-727.4293645445534,2455
-724.7576025875837,2484
-722.0865761778291,2465
-719.4162851412126,2446
-716.7467293035781,2435
-714.0779084906909,2496
-711.409822528237,2575
-708.7424712418238,2491
-706.0758544569796,2558
-703.4099719991541,2539
-700.7448236937178,2570
-698.0804093659622,2527
-695.4167288411002,2478
-692.7537819442656,2515
-690.0915685005134,2568
-687.4300883348199,2436
-684.7693412720819,2515
-682.1093271371178,2576
-679.4500457546669,2512
-676.7914969493897,2501
-674.1336805458676,2570
-671.4765963686034,2589
-668.8202442420206,2541
-666.1646239904642,2597
-663.5097354382001,2639
-660.8555784094151,2587
-658.2021527282176,2637
-655.5494582186366,2575
-652.8974947046223,2683
-650.2462620100463,2613
-647.5957599587009,2617
-644.9459883742998,2732
-642.2969470804776,2753
-639.6486359007902,2806
-637.0010546587141,2692
-634.3542031776476,2703
-631.7080812809096,2710
-629.0626887917401,2633
-626.4180255333008,2659
-623.7740913286734,2643
-621.1308860008619,2543
-618.4884093727904,2533
-615.8466612673046,2632
-613.2056415071715,2638
-610.5653499150785,2647
-607.9257863136347,2594
-605.28695052537,2570
-602.6488423727357,2591
-600.0114616781036,2597
-597.3748082637674,2645
-594.7388819519412,2613
-592.1036825647604,2745
-589.4692099242818,2703
-586.8354638524829,2623
-584.2024441712624,2618
-581.5701507024403,2601
-578.9385832677575,2580
-576.3077416888759,2658
-573.6776257873787,2643
-571.0482353847704,2654
-568.4195703024757,2683
-565.7916303618415,2770
-563.164415384135,2792
-560.5379251905453,2825
-557.9121596021815,2751
-555.2871184400748,2679
-552.6628015251767,2722
-550.0392086783606,2749
-547.4163397204204,2723
-544.794194472071,2671
-542.1727727539491,2680
-539.5520743866118,2715
-536.9320991905377,2877
-534.3128469861261,2866
-531.6943175936979,2845
-529.0765108334947,2743
-526.4594265256793,2970
-523.8430644903358,2983
-521.2274245474689,3171
-518.612506517005,3195
-515.9983102187913,3340
-513.3848354725959,3433
-510.77208209810846,3445
-508.16004991493924,3585
-505.5487387426199,3712
-502.9381484006032,3804
-500.3282787082628,3874
-497.71912948489364,3813
-495.1107005497117,3697
-492.5029917218539,3641
-489.8960028203786,3529
-487.28973366426493,3360
-484.68418407241325,3256
-482.07935386364494,3102
-479.47524285670266,3010
-476.87185087025,3218
-474.2691777228715,3137
-471.66722323307334,3102
-469.0659872192821,2936
-466.4654694998459,2975
-463.86566989303384,2937
-461.26658821703614,3013
-458.66822428996414,2981
-456.07057792985,3033
-453.4736489546475,2924
-450.877437182231,2961
-448.28194243039627,3030
-445.68716451686,2989
-443.09310325926003,2904
-440.49975847515555,2890
-437.9071299820263,2817
-435.31521759727354,2868
-432.72402113821954,2947
-430.13354042210767,2955
-427.5437752661022,2983
-424.95472548728867,2913
-422.36639090267386,3103
-419.7787713291855,3050
-417.1918665836721,3090
-414.60567648290385,2998
-412.0202008435715,3075
-409.4354394822874,3018
-406.8513922155845,3009
-404.26805885991723,3099
-401.685439231661,3099
-399.103533147112,3059
-396.522340422488,2966
-393.9418608739278,2974
-391.3620943174908,2953
-388.7830405691583,2913
-386.2046994448317,2847
-383.6270707603344,2702
-381.05015433141045,2473
-378.473949973725,2283
-375.8984575028645,2002
-373.32367673433623,1858
-370.74960748356875,1753
-368.1762495659117,1481
-365.60360279663576,1367
-363.03166699093265,1129
-360.4604419639154,993
-357.8899275306178,903
-355.32012350599507,833
-352.7510297049233,784
-350.1826459421999,718
-347.61497203254316,729
-345.04800779059235,645
-342.4817530309082,614
-339.91620756797226,576
-337.35137121618743,595
-334.7872437898774,622
-332.22382510328725,652
-329.66111497058273,706
-327.09911320585127,695
-324.53781962310075,725
-321.9772340362607,782
-319.4173562591816,763
-316.8581861056348,774
-314.2997233893127,848
-311.7419679238294,857
-309.1849195227194,859
-306.62857799943856,663
-304.0729431673641,606
-301.51801483979375,672
-298.963792829947,667
-296.41027695096386,674
-293.85746701590574,728
-291.3053628377552,769
-288.7539642294155,740
-286.2032710037115,722
-283.65328297338897,791
-281.1039999511146,847
-278.5554217494762,900
-276.007548180983,890
-273.4603790580651,928
-270.9139141930734,733
-268.3681533982807,721
-265.8230964858798,781
-263.27874326798565,881
-260.7350935566336,982
-258.1921471637804,1047
-255.6499039013039,1017
-253.10836358100266,866
-250.56752601459698,870
-248.02739101372765,897
-245.48795838995704,1021
-242.94922795476816,1033
-240.41119951956557,1089
-237.8738728956746,1167
-235.33724789434166,1190
-232.80132432673452,1249
-230.2661020039418,1436
-227.73158073697357,1155
-225.19776033676033,889
-222.66464061415422,957
-220.1322213799284,1039
-217.60050244477725,947
-215.06948361931552,973
-212.53916471408013,947
-210.00954553952818,932
-207.48062590603843,955
-204.9524056239104,1159
-202.4248845033651,1140
-199.8980623545441,1095
-197.37193898751036,946
-194.84651421224817,1100
-192.32178783866232,1305
-189.79775967657952,1202
-187.27442953574644,1187
-184.7517972258321,1140
-182.2298625564256,1171
-179.7086253370378,1095
-177.18808537710026,1112
-174.66824248596583,1302
-172.14909647290835,1391
-169.6306471471229,1293
-167.11289431772548,1157
-164.59583779375328,1092
-162.07947738416453,1242
-159.5638128978386,1418
-157.04884414357605,1639
-154.53457093009854,1697
-152.02099306604828,1454
-149.50811035998936,1374
-146.99592262040665,1569
-144.48442965570587,1641
-141.97363127421409,1446
-139.46352728417958,1381
-136.95411749377126,1386
-134.44540171107985,1608
-131.93737974411636,1632
-129.43005140081357,1677
-126.92341648902493,1907
-124.41747481652521,1740
-121.91222619101006,1637
-119.40767042009657,1674
-116.90380731132257,1761
-114.40063667214702,1865
-111.8981583099503,2071
-109.3963720320337,2422
-106.89527764561933,1980
-104.39487495785067,2106
-101.89516377579241,2119
-99.39614390642998,2112
-96.89781515667039,2045
-94.40017733334128,2491
-91.90323024319173,2538
-89.40697369289148,2464
-86.91140748903172,2564
-84.41653143812482,2277
-81.92234534660395,2305
-79.42884902082358,2383
-76.93604226705907,2566
-74.4439248915071,2699
-71.95249670028534,2448
-69.46175749943245,3248
-66.97170709490854,3527
-64.48234529259423,4643
-61.99367189829195,4516
-59.50568671772464,3910
-57.01838955653636,4430
-54.53178022029283,4213
-52.045858514480074,4475
-49.560624244506016,4627
-47.07607721569923,4432
-44.59221723330904,4448
-42.10904410250669,4169
-39.62655762838392,5107
-37.14475761595372,6943
-34.66364387015028,7741
-32.18321619582866,7936
-29.70347439776515,8550
-27.224418280657005,10912
-24.74604764912317,16756
-22.26836230770266,26476
-19.7913620608565,42822
-17.315046712966478,63596
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,65039
27.141735304626195,65039
29.605074844762612,65039
32.06773341487792,44826
34.52971121224755,25089
36.99100843422559,23078
39.45162527824516,18817
41.91156194181792,12187
44.370818622535126,10052
46.82939551806646,9201
49.287292826160524,9503
51.74451074464503,9528
54.201049471426245,8146
56.65690920448981,6068
59.112090141899785,5513
61.56659248179983,5927
64.02041642241159,5826
66.4735621620365,5047
68.92602989905402,3748
71.37781983192338,3945
73.82893215918205,3581
76.27936707944684,3288
78.72912479141326,3778
81.17820549385567,4266
83.62660938562783,3813
86.07433666566146,3321
88.5213875329681,3351
90.96776218663751,3421
93.41346082583925,3325
95.85848364982041,2423
98.30283085790859,2535
100.7465026495089,2674
103.18949922410604,3049
105.63182078126385,3001
108.07346752062438,2496
110.51443964190923,2447
112.95473734491827,2053
115.39436082953114,1789
117.83331029570547,2075
120.27158594347827,2708
122.7091879729652,2207
125.1461165843615,1768
127.58237197794062,1727
130.01795435405518,1759
132.4528639131364,1947
134.88710085569494,2133
137.32066538231982,2058
139.75355769367923,1761
142.1857779905207,1851
144.61732647366978,1892
147.04820334403132,1807
149.47840880258934,1913
151.90794305040674,2363
154.33680628862487,2662
156.76499871846443,2466
159.19252054122433,2585
161.61937195828352,2730
164.04555317109896,2788
166.47106438120693,3229
168.89590579022217,3702
171.320077599839,3764
173.7435800118302,3875
176.16641322804742,3954
178.58857745042144,4223
181.01007288096173,4404
183.43089972175687,4627
185.85105817497413,4894
188.27054844285988,4704
190.6893707277394,4808
193.10752523201643,4875
195.5250121581745,5176
197.9418317087751,5455
200.3579840864594,5434
202.7734694939469,5488
205.18828813403627,5439
207.6024402096051,5413
210.01592592360964,5206
212.42874547908548,5329
214.84089907914665,5336
217.2523869269868,5133
219.66320922587727,5286
222.0733661791695,5343
224.48285799029293,5252
226.8916848627572,5336
229.29984700014882,5492
231.7073446061355,5432
234.11417788446204,5557
236.520347038953,5619
238.92585227351185,5718
241.33069379212054,5947
243.73487179884035,5951
246.1383864978112,5549
248.541238093252,5529
250.9434267894609,5697
253.34495279081432,5718
255.74581630176783,5664
258.1460175268563,5602
260.54555667069314,5686
262.9444339379703,5609
265.3426495334594,5526
267.7402036620107,5611
270.1370965285529,5455
272.53332833809407,5407
274.9288992957214,5443
277.32380960660055,5275
279.718059475976,5309
282.1116491091717,5382
284.5045787115897,5237
286.89684848871195,5340
289.2884586460981,5203
291.67940938938807,5186
294.0697009242996,5106
296.4593334566299,5191
298.84830719225477,5121
301.23662233712923,5132
303.6242790972866,4966
306.01127767884,5032
308.39761828798066,5068
310.78330113097934,5355
313.16832641418534,5315
315.5526943440269,5220
317.9364051270112,5132
320.3194589697242,5120
322.70185607883093,4917
325.0835966610754,4987
327.4646809232805,4863
329.8451090723478,4900
332.2248813152577,4882
334.6039978590701,4985
336.9824589109231,4723
339.36026467803447,4832
341.7374153677,4738
344.113911187295,4806
346.48975234427337,4711
348.8649390461686,4725
351.2394715005918,4688
353.61334991523415,4683
355.9865744978655,4679
358.35914545633375,4831
360.73106299856715,4684
363.10232733257146,4597
365.47293866643247,4689
367.84289720831396,4691
370.2122031664593,4763
372.5808567491905,4641
374.9488581649083,4708
377.31620762209275,4780
379.6829053293021,4654
382.0489514951745,4605
384.4143463284262,4582
386.7790900378528,4580
389.14318283232853,4705
391.50662492080653,4697
393.86941651231916,4563
396.23155781597745,4589
398.5930490409713,4656
400.9538903965696,4624
403.3140820921202,4543
405.6736243370498,4539
408.03251734086336,4492
410.3907613131465,4695
412.74835646356166,4494
415.10530300185144,4527
417.4616011378372,4692
419.81725108141893,4583
422.1722530425758,4589
424.5266072313656,4686
426.880313857925,4563
429.2333731324701,4627
431.58578526529516,4598
433.9375504667738,4557
436.2886689473588,4451
438.63914091758113,4440
440.9889665880513,4494
443.33814616945835,4555
445.68667987257015,4498
448.03456790823395,4565
450.3818104873759,4577
452.72840782100013,4472
455.07436012019105,4466
457.41966759611057,4511
459.7643304600007,4536
462.10834892318155,4504
464.4517231970525,4561
466.79445349309174,4577
469.1365400228566,4471
471.4779829979826,4462
473.81878263018564,4618
476.15893913125876,4545
478.4984527130747,4463
480.8373235875855,4581
483.17555196682144,4606
485.5131380628919,4794
487.8500820879857,4711
490.1863842543697,5019
492.52204477439034,4951
494.8570638604725,5331
497.1914417251204,5634
499.52517858091653,5744
501.85827464052306,5733
504.19073011668036,5858
506.5225452222086,5863
508.85372017000566,5768
511.18425517304956,5680
513.514150444396,5759
515.8434061971808,6401
518.1720226446176,6994
520.4999999999999,7342
522.8273384766991,7576
525.1540382881666,7672
527.480099647932,7569
529.8055227696037,6922
532.1303078668694,5662
534.454455153496,4946
536.777964843328,4660
539.1008371502907,4476
541.4230722883866,4531
543.744670471698,4589
546.0656319143858,4439
548.3859568306899,4519
550.7056454349294,4479
553.0246979415016,4356
555.3431145648834,4322
557.6608955196306,4294
559.978041020377,4307
562.2945512818363,4256
564.6104265188006,4302
566.9256669461412,4344
569.2402727788082,4328
571.5542442318302,4185
573.8675815203156,4310
576.1802848594508,4273
578.4923544645015,4412
580.8037905508126,4411
583.114593333807,4429
585.4247630289875,4419
587.7342998519354,4331
590.0432040183106,4392
592.3514757438526,4383
594.6591152443794,4380
596.9661227357875,4442
599.2724984340531,4390
601.578242555231,4510
603.8833553154542,4373
606.1878369309362,4398
608.4916876179676,4612
610.7949075929192,4512
