CollectionTime,7/11/2024 1:28:55 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,490
-959.9714848408522,536
-957.2358232597828,521
-954.5009119013725,556
-951.7667505983302,553
-949.0333391832855,531
-946.3006774887896,565
-943.5687653473143,539
-940.837602591253,530
-938.1071890529199,536
-935.3775245645503,523
-932.6486089583007,520
-929.9204420662485,540
-927.1930237203925,558
-924.4663537526524,535
-921.7404319948689,517
-919.0152582788041,558
-916.2908324361409,599
-913.5671542984834,590
-910.8442236973568,576
-908.1220404642074,530
-905.4006044304027,586
-902.679915427231,565
-899.959973285902,543
-897.2407778375464,552
-894.5223289132158,520
-891.8046263438832,535
-889.0876699604426,510
-886.3714595937089,518
-883.6559950744183,546
-880.9412762332282,509
-878.2273029007168,533
-875.5140749073835,518
-872.8015920836489,524
-870.0898542598545,534
-867.3788612662631,534
-864.6686129330585,534
-861.9591090903457,543
-859.2503495681506,547
-856.5423341964203,535
-853.8350628050229,493
-851.1285352237478,533
-848.4227512823054,523
-845.7177108103272,517
-843.0134136373656,513
-840.3098595928943,533
-837.6070485063082,519
-834.9049802069229,541
-832.2036545239757,546
-829.5030712866244,531
-826.8032303239481,546
-824.1041314649472,544
-821.4057745385428,530
-818.7081593735775,537
-816.0112857988148,541
-813.3151536429393,529
-810.6197627345566,540
-807.9251129021936,528
-805.2312039742981,525
-802.5380357792392,538
-799.8456081453069,553
-797.1539209007124,557
-794.462973873588,573
-791.772766891987,578
-789.083299783884,551
-786.3945723771743,553
-783.7065844996748,527
-781.0193359791231,527
-778.3328266431781,546
-775.6470563194197,538
-772.9620248353489,504
-770.2777320183878,540
-767.5941776958798,557
-764.9113616950891,552
-762.2292838432011,559
-759.5479439673222,562
-756.8673418944801,558
-754.1874774516235,568
-751.5083504656222,575
-748.8299607632671,566
-746.15230817127,558
-743.475392516264,575
-740.7992136248035,596
-738.1237713233636,588
-735.4490654383407,554
-732.7750957960521,542
-730.1018622227365,567
-727.4293645445534,550
-724.7576025875837,582
-722.0865761778291,601
-719.4162851412126,590
-716.7467293035781,588
-714.0779084906909,616
-711.409822528237,600
-708.7424712418238,598
-706.0758544569796,561
-703.4099719991541,634
-700.7448236937178,623
-698.0804093659622,592
-695.4167288411002,612
-692.7537819442656,591
-690.0915685005134,563
-687.4300883348199,600
-684.7693412720819,593
-682.1093271371178,592
-679.4500457546669,619
-676.7914969493897,593
-674.1336805458676,594
-671.4765963686034,590
-668.8202442420206,608
-666.1646239904642,617
-663.5097354382001,612
-660.8555784094151,656
-658.2021527282176,621
-655.5494582186366,621
-652.8974947046223,597
-650.2462620100463,626
-647.5957599587009,631
-644.9459883742998,654
-642.2969470804776,631
-639.6486359007902,645
-637.0010546587141,669
-634.3542031776476,623
-631.7080812809096,657
-629.0626887917401,629
-626.4180255333008,647
-623.7740913286734,640
-621.1308860008619,659
-618.4884093727904,623
-615.8466612673046,669
-613.2056415071715,617
-610.5653499150785,641
-607.9257863136347,608
-605.28695052537,653
-602.6488423727357,627
-600.0114616781036,645
-597.3748082637674,642
-594.7388819519412,619
-592.1036825647604,670
-589.4692099242818,718
-586.8354638524829,663
-584.2024441712624,678
-581.5701507024403,684
-578.9385832677575,676
-576.3077416888759,659
-573.6776257873787,708
-571.0482353847704,646
-568.4195703024757,652
-565.7916303618415,663
-563.164415384135,663
-560.5379251905453,663
-557.9121596021815,670
-555.2871184400748,653
-552.6628015251767,670
-550.0392086783606,680
-547.4163397204204,665
-544.794194472071,673
-542.1727727539491,703
-539.5520743866118,730
-536.9320991905377,720
-534.3128469861261,765
-531.6943175936979,736
-529.0765108334947,728
-526.4594265256793,737
-523.8430644903358,842
-521.2274245474689,971
-518.612506517005,951
-515.9983102187913,1031
-513.3848354725959,1057
-510.77208209810846,1076
-508.16004991493924,1228
-505.5487387426199,1287
-502.9381484006032,1444
-500.3282787082628,1441
-497.71912948489364,1446
-495.1107005497117,1313
-492.5029917218539,1158
-489.8960028203786,1050
-487.28973366426493,974
-484.68418407241325,873
-482.07935386364494,872
-479.47524285670266,838
-476.87185087025,823
-474.2691777228715,835
-471.66722323307334,822
-469.0659872192821,848
-466.4654694998459,835
-463.86566989303384,810
-461.26658821703614,822
-458.66822428996414,825
-456.07057792985,789
-453.4736489546475,835
-450.877437182231,801
-448.28194243039627,819
-445.68716451686,833
-443.09310325926003,789
-440.49975847515555,773
-437.9071299820263,774
-435.31521759727354,826
-432.72402113821954,826
-430.13354042210767,838
-427.5437752661022,828
-424.95472548728867,836
-422.36639090267386,862
-419.7787713291855,878
-417.1918665836721,928
-414.60567648290385,925
-412.0202008435715,874
-409.4354394822874,906
-406.8513922155845,912
-404.26805885991723,881
-401.685439231661,911
-399.103533147112,892
-396.522340422488,865
-393.9418608739278,839
-391.3620943174908,858
-388.7830405691583,835
-386.2046994448317,839
-383.6270707603344,828
-381.05015433141045,737
-378.473949973725,710
-375.8984575028645,685
-373.32367673433623,623
-370.74960748356875,600
-368.1762495659117,597
-365.60360279663576,538
-363.03166699093265,516
-360.4604419639154,493
-357.8899275306178,485
-355.32012350599507,472
-352.7510297049233,471
-350.1826459421999,442
-347.61497203254316,445
-345.04800779059235,458
-342.4817530309082,452
-339.91620756797226,452
-337.35137121618743,464
-334.7872437898774,470
-332.22382510328725,516
-329.66111497058273,470
-327.09911320585127,447
-324.53781962310075,442
-321.9772340362607,481
-319.4173562591816,448
-316.8581861056348,435
-314.2997233893127,415
-311.7419679238294,434
-309.1849195227194,488
-306.62857799943856,491
-304.0729431673641,468
-301.51801483979375,485
-298.963792829947,485
-296.41027695096386,559
-293.85746701590574,535
-291.3053628377552,510
-288.7539642294155,546
-286.2032710037115,504
-283.65328297338897,493
-281.1039999511146,558
-278.5554217494762,627
-276.007548180983,563
-273.4603790580651,499
-270.9139141930734,509
-268.3681533982807,516
-265.8230964858798,521
-263.27874326798565,533
-260.7350935566336,506
-258.1921471637804,550
-255.6499039013039,541
-253.10836358100266,549
-250.56752601459698,544
-248.02739101372765,556
-245.48795838995704,552
-242.94922795476816,639
-240.41119951956557,565
-237.8738728956746,586
-235.33724789434166,612
-232.80132432673452,579
-230.2661020039418,551
-227.73158073697357,558
-225.19776033676033,580
-222.66464061415422,602
-220.1322213799284,594
-217.60050244477725,544
-215.06948361931552,544
-212.53916471408013,590
-210.00954553952818,640
-207.48062590603843,576
-204.9524056239104,600
-202.4248845033651,631
-199.8980623545441,643
-197.37193898751036,645
-194.84651421224817,618
-192.32178783866232,653
-189.79775967657952,666
-187.27442953574644,688
-184.7517972258321,687
-182.2298625564256,730
-179.7086253370378,741
-177.18808537710026,711
-174.66824248596583,675
-172.14909647290835,697
-169.6306471471229,682
-167.11289431772548,712
-164.59583779375328,737
-162.07947738416453,718
-159.5638128978386,709
-157.04884414357605,807
-154.53457093009854,831
-152.02099306604828,806
-149.50811035998936,768
-146.99592262040665,754
-144.48442965570587,714
-141.97363127421409,752
-139.46352728417958,782
-136.95411749377126,775
-134.44540171107985,784
-131.93737974411636,742
-129.43005140081357,774
-126.92341648902493,911
-124.41747481652521,1224
-121.91222619101006,1363
-119.40767042009657,1501
-116.90380731132257,1640
-114.40063667214702,1822
-111.8981583099503,1983
-109.3963720320337,1725
-106.89527764561933,1478
-104.39487495785067,1487
-101.89516377579241,1782
-99.39614390642998,2540
-96.89781515667039,2561
-94.40017733334128,2060
-91.90323024319173,2074
-89.40697369289148,3727
-86.91140748903172,5214
-84.41653143812482,6365
-81.92234534660395,5573
-79.42884902082358,3848
-76.93604226705907,4408
-74.4439248915071,9183
-71.95249670028534,15749
-69.46175749943245,20291
-66.97170709490854,22290
-64.48234529259423,20820
-61.99367189829195,16919
-59.50568671772464,11292
-57.01838955653636,8788
-54.53178022029283,8891
-52.045858514480074,8229
-49.560624244506016,7957
-47.07607721569923,9563
-44.59221723330904,11041
-42.10904410250669,10772
-39.62655762838392,9846
-37.14475761595372,8550
-34.66364387015028,7975
-32.18321619582866,7221
-29.70347439776515,6898
-27.224418280657005,6736
-24.74604764912317,7295
-22.26836230770266,11093
-19.7913620608565,21294
-17.315046712966478,37879
-14.83941606833514,51810
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20120
27.141735304626195,3721
29.605074844762612,2507
32.06773341487792,2178
34.52971121224755,2054
36.99100843422559,2490
39.45162527824516,2338
41.91156194181792,1615
44.370818622535126,1551
46.82939551806646,1476
49.287292826160524,1338
51.74451074464503,1596
54.201049471426245,1750
56.65690920448981,1508
59.112090141899785,1251
61.56659248179983,1294
64.02041642241159,1022
66.4735621620365,993
68.92602989905402,946
71.37781983192338,1035
73.82893215918205,1173
76.27936707944684,1204
78.72912479141326,973
81.17820549385567,915
83.62660938562783,1212
86.07433666566146,1214
88.5213875329681,951
90.96776218663751,865
93.41346082583925,874
95.85848364982041,965
98.30283085790859,1198
100.7465026495089,1176
103.18949922410604,972
105.63182078126385,856
108.07346752062438,875
110.51443964190923,818
112.95473734491827,806
115.39436082953114,823
117.83331029570547,894
120.27158594347827,960
122.7091879729652,1056
125.1461165843615,957
127.58237197794062,780
130.01795435405518,779
132.4528639131364,843
134.88710085569494,872
137.32066538231982,857
139.75355769367923,753
142.1857779905207,687
144.61732647366978,724
147.04820334403132,763
149.47840880258934,809
151.90794305040674,874
154.33680628862487,975
156.76499871846443,1154
159.19252054122433,1174
161.61937195828352,1218
164.04555317109896,1410
166.47106438120693,1594
168.89590579022217,1681
171.320077599839,1864
173.7435800118302,1951
176.16641322804742,1952
178.58857745042144,1981
181.01007288096173,2188
183.43089972175687,2188
185.85105817497413,2156
188.27054844285988,2126
190.6893707277394,2170
193.10752523201643,2184
195.5250121581745,2293
197.9418317087751,2343
200.3579840864594,2365
202.7734694939469,2364
205.18828813403627,2307
207.6024402096051,2406
210.01592592360964,2466
212.42874547908548,2486
214.84089907914665,2473
217.2523869269868,2388
219.66320922587727,2357
222.0733661791695,2295
224.48285799029293,2404
226.8916848627572,2406
229.29984700014882,2451
231.7073446061355,2485
234.11417788446204,2560
236.520347038953,2547
238.92585227351185,2496
241.33069379212054,2543
243.73487179884035,2694
246.1383864978112,2673
248.541238093252,2666
250.9434267894609,2751
253.34495279081432,2776
255.74581630176783,2782
258.1460175268563,2701
260.54555667069314,2811
262.9444339379703,2799
265.3426495334594,2815
267.7402036620107,2665
270.1370965285529,2578
272.53332833809407,2562
274.9288992957214,2378
277.32380960660055,2322
279.718059475976,2254
282.1116491091717,2339
284.5045787115897,2234
286.89684848871195,2271
289.2884586460981,2272
291.67940938938807,2256
294.0697009242996,2265
296.4593334566299,2365
298.84830719225477,2303
301.23662233712923,2222
303.6242790972866,2213
306.01127767884,2211
308.39761828798066,2175
310.78330113097934,2150
313.16832641418534,2114
315.5526943440269,2091
317.9364051270112,2086
320.3194589697242,1974
322.70185607883093,2076
325.0835966610754,2015
327.4646809232805,2022
329.8451090723478,2008
332.2248813152577,1981
334.6039978590701,1999
336.9824589109231,1904
339.36026467803447,1895
341.7374153677,2004
344.113911187295,1968
346.48975234427337,1937
348.8649390461686,1919
351.2394715005918,1850
353.61334991523415,1963
355.9865744978655,1873
358.35914545633375,1909
360.73106299856715,1863
363.10232733257146,1890
365.47293866643247,1895
367.84289720831396,1773
370.2122031664593,1852
372.5808567491905,1810
374.9488581649083,1772
377.31620762209275,1821
379.6829053293021,1825
382.0489514951745,1792
384.4143463284262,1763
386.7790900378528,1764
389.14318283232853,1806
391.50662492080653,1775
393.86941651231916,1853
396.23155781597745,1865
398.5930490409713,1763
400.9538903965696,1718
403.3140820921202,1841
405.6736243370498,1854
408.03251734086336,1723
410.3907613131465,1733
412.74835646356166,1766
415.10530300185144,1825
417.4616011378372,1748
419.81725108141893,1722
422.1722530425758,1734
424.5266072313656,1741
426.880313857925,1706
429.2333731324701,1766
431.58578526529516,1687
433.9375504667738,1794
436.2886689473588,1754
438.63914091758113,1684
440.9889665880513,1689
443.33814616945835,1723
445.68667987257015,1695
448.03456790823395,1690
450.3818104873759,1750
452.72840782100013,1669
455.07436012019105,1659
457.41966759611057,1659
459.7643304600007,1690
462.10834892318155,1644
464.4517231970525,1672
466.79445349309174,1660
469.1365400228566,1715
471.4779829979826,1756
473.81878263018564,1697
476.15893913125876,1750
478.4984527130747,1802
480.8373235875855,1723
483.17555196682144,1757
485.5131380628919,1780
487.8500820879857,1855
490.1863842543697,2006
492.52204477439034,2036
494.8570638604725,2214
497.1914417251204,2455
499.52517858091653,2707
501.85827464052306,2925
504.19073011668036,3099
506.5225452222086,3177
508.85372017000566,3082
511.18425517304956,3058
513.514150444396,3025
515.8434061971808,3381
518.1720226446176,3821
520.4999999999999,3926
522.8273384766991,3779
525.1540382881666,3545
527.480099647932,3108
529.8055227696037,2723
532.1303078668694,2220
534.454455153496,1937
536.777964843328,1822
539.1008371502907,1760
541.4230722883866,1725
543.744670471698,1676
546.0656319143858,1721
548.3859568306899,1702
550.7056454349294,1743
553.0246979415016,1648
555.3431145648834,1610
557.6608955196306,1722
559.978041020377,1694
562.2945512818363,1657
564.6104265188006,1687
566.9256669461412,1659
569.2402727788082,1702
571.5542442318302,1727
573.8675815203156,1684
576.1802848594508,1684
578.4923544645015,1744
580.8037905508126,1753
583.114593333807,1703
585.4247630289875,1730
587.7342998519354,1703
590.0432040183106,1649
592.3514757438526,1661
594.6591152443794,1728
596.9661227357875,1700
599.2724984340531,1720
601.578242555231,1739
603.8833553154542,1690
606.1878369309362,1743
608.4916876179676,1750
610.7949075929192,1746
613.0974970722403,1722
615.3994562724587,1737
617.7007854101818,1714
620.0014847020951,1779
622.3015543649641,1658
624.6009946156324,1707
626.8998056710224,1789
629.1979877481361,1739
631.4955410640538,1733
633.7924658359349,1728
636.0887622810175,1819
638.3844306166192,1803
640.6794710601358,1769
642.9738838290426,1859
645.2676691408932,1783
647.5608272133207,1875
649.853358264037,1867
652.1452625108324,1791
654.4365401715764,1833
656.7271914642178,1833
659.0172166067838,1807
661.3066158173809,1942
663.5953893141935,1778
665.8835373154867,1855
668.1710600396028,1778
670.4579577049639,1817
