CollectionTime,7/9/2024 11:38:55 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,774
-959.9714848408522,813
-957.2358232597828,808
-954.5009119013725,856
-951.7667505983302,814
-949.0333391832855,858
-946.3006774887896,858
-943.5687653473143,849
-940.837602591253,844
-938.1071890529199,865
-935.3775245645503,848
-932.6486089583007,875
-929.9204420662485,856
-927.1930237203925,850
-924.4663537526524,843
-921.7404319948689,830
-919.0152582788041,853
-916.2908324361409,887
-913.5671542984834,863
-910.8442236973568,841
-908.1220404642074,855
-905.4006044304027,835
-902.679915427231,816
-899.959973285902,835
-897.2407778375464,811
-894.5223289132158,856
-891.8046263438832,838
-889.0876699604426,796
-886.3714595937089,838
-883.6559950744183,797
-880.9412762332282,846
-878.2273029007168,817
-875.5140749073835,789
-872.8015920836489,816
-870.0898542598545,851
-867.3788612662631,857
-864.6686129330585,827
-861.9591090903457,837
-859.2503495681506,804
-856.5423341964203,871
-853.8350628050229,815
-851.1285352237478,843
-848.4227512823054,819
-845.7177108103272,794
-843.0134136373656,863
-840.3098595928943,896
-837.6070485063082,869
-834.9049802069229,887
-832.2036545239757,909
-829.5030712866244,855
-826.8032303239481,868
-824.1041314649472,860
-821.4057745385428,841
-818.7081593735775,848
-816.0112857988148,853
-813.3151536429393,845
-810.6197627345566,864
-807.9251129021936,904
-805.2312039742981,860
-802.5380357792392,862
-799.8456081453069,882
-797.1539209007124,938
-794.462973873588,885
-791.772766891987,875
-789.083299783884,858
-786.3945723771743,915
-783.7065844996748,877
-781.0193359791231,889
-778.3328266431781,917
-775.6470563194197,938
-772.9620248353489,912
-770.2777320183878,904
-767.5941776958798,883
-764.9113616950891,849
-762.2292838432011,914
-759.5479439673222,903
-756.8673418944801,875
-754.1874774516235,901
-751.5083504656222,903
-748.8299607632671,892
-746.15230817127,903
-743.475392516264,883
-740.7992136248035,968
-738.1237713233636,939
-735.4490654383407,937
-732.7750957960521,958
-730.1018622227365,991
-727.4293645445534,933
-724.7576025875837,926
-722.0865761778291,955
-719.4162851412126,997
-716.7467293035781,967
-714.0779084906909,969
-711.409822528237,932
-708.7424712418238,929
-706.0758544569796,962
-703.4099719991541,968
-700.7448236937178,1006
-698.0804093659622,965
-695.4167288411002,970
-692.7537819442656,993
-690.0915685005134,980
-687.4300883348199,960
-684.7693412720819,996
-682.1093271371178,978
-679.4500457546669,1003
-676.7914969493897,986
-674.1336805458676,1011
-671.4765963686034,966
-668.8202442420206,984
-666.1646239904642,1020
-663.5097354382001,1033
-660.8555784094151,1043
-658.2021527282176,1025
-655.5494582186366,982
-652.8974947046223,1003
-650.2462620100463,1074
-647.5957599587009,1018
-644.9459883742998,1032
-642.2969470804776,1038
-639.6486359007902,1026
-637.0010546587141,1054
-634.3542031776476,1047
-631.7080812809096,1067
-629.0626887917401,1059
-626.4180255333008,1036
-623.7740913286734,1092
-621.1308860008619,1060
-618.4884093727904,1043
-615.8466612673046,1058
-613.2056415071715,1026
-610.5653499150785,1044
-607.9257863136347,1039
-605.28695052537,1047
-602.6488423727357,1109
-600.0114616781036,1064
-597.3748082637674,1036
-594.7388819519412,1112
-592.1036825647604,1052
-589.4692099242818,1086
-586.8354638524829,1109
-584.2024441712624,1092
-581.5701507024403,1094
-578.9385832677575,1064
-576.3077416888759,1097
-573.6776257873787,1105
-571.0482353847704,1124
-568.4195703024757,1080
-565.7916303618415,1117
-563.164415384135,1122
-560.5379251905453,1092
-557.9121596021815,1090
-555.2871184400748,1105
-552.6628015251767,1052
-550.0392086783606,1126
-547.4163397204204,1137
-544.794194472071,1129
-542.1727727539491,1152
-539.5520743866118,1148
-536.9320991905377,1126
-534.3128469861261,1182
-531.6943175936979,1244
-529.0765108334947,1194
-526.4594265256793,1277
-523.8430644903358,1327
-521.2274245474689,1500
-518.612506517005,1519
-515.9983102187913,1517
-513.3848354725959,1494
-510.77208209810846,1514
-508.16004991493924,1520
-505.5487387426199,1614
-502.9381484006032,1783
-500.3282787082628,1867
-497.71912948489364,1827
-495.1107005497117,1795
-492.5029917218539,1672
-489.8960028203786,1537
-487.28973366426493,1489
-484.68418407241325,1429
-482.07935386364494,1381
-479.47524285670266,1343
-476.87185087025,1383
-474.2691777228715,1362
-471.66722323307334,1384
-469.0659872192821,1281
-466.4654694998459,1298
-463.86566989303384,1276
-461.26658821703614,1275
-458.66822428996414,1312
-456.07057792985,1352
-453.4736489546475,1266
-450.877437182231,1319
-448.28194243039627,1258
-445.68716451686,1334
-443.09310325926003,1341
-440.49975847515555,1337
-437.9071299820263,1259
-435.31521759727354,1296
-432.72402113821954,1306
-430.13354042210767,1435
-427.5437752661022,1375
-424.95472548728867,1338
-422.36639090267386,1348
-419.7787713291855,1334
-417.1918665836721,1460
-414.60567648290385,1441
-412.0202008435715,1372
-409.4354394822874,1428
-406.8513922155845,1441
-404.26805885991723,1405
-401.685439231661,1404
-399.103533147112,1462
-396.522340422488,1378
-393.9418608739278,1390
-391.3620943174908,1382
-388.7830405691583,1324
-386.2046994448317,1291
-383.6270707603344,1217
-381.05015433141045,1120
-378.473949973725,1090
-375.8984575028645,1045
-373.32367673433623,915
-370.74960748356875,839
-368.1762495659117,779
-365.60360279663576,685
-363.03166699093265,632
-360.4604419639154,622
-357.8899275306178,562
-355.32012350599507,534
-352.7510297049233,549
-350.1826459421999,460
-347.61497203254316,494
-345.04800779059235,501
-342.4817530309082,509
-339.91620756797226,505
-337.35137121618743,532
-334.7872437898774,533
-332.22382510328725,518
-329.66111497058273,491
-327.09911320585127,478
-324.53781962310075,522
-321.9772340362607,528
-319.4173562591816,511
-316.8581861056348,486
-314.2997233893127,485
-311.7419679238294,500
-309.1849195227194,478
-306.62857799943856,534
-304.0729431673641,530
-301.51801483979375,530
-298.963792829947,522
-296.41027695096386,578
-293.85746701590574,613
-291.3053628377552,618
-288.7539642294155,574
-286.2032710037115,574
-283.65328297338897,536
-281.1039999511146,649
-278.5554217494762,657
-276.007548180983,594
-273.4603790580651,543
-270.9139141930734,562
-268.3681533982807,560
-265.8230964858798,572
-263.27874326798565,587
-260.7350935566336,599
-258.1921471637804,621
-255.6499039013039,661
-253.10836358100266,690
-250.56752601459698,653
-248.02739101372765,671
-245.48795838995704,673
-242.94922795476816,624
-240.41119951956557,649
-237.8738728956746,657
-235.33724789434166,708
-232.80132432673452,646
-230.2661020039418,622
-227.73158073697357,634
-225.19776033676033,727
-222.66464061415422,737
-220.1322213799284,682
-217.60050244477725,651
-215.06948361931552,622
-212.53916471408013,759
-210.00954553952818,766
-207.48062590603843,720
-204.9524056239104,742
-202.4248845033651,773
-199.8980623545441,747
-197.37193898751036,700
-194.84651421224817,784
-192.32178783866232,781
-189.79775967657952,777
-187.27442953574644,852
-184.7517972258321,910
-182.2298625564256,842
-179.7086253370378,813
-177.18808537710026,746
-174.66824248596583,807
-172.14909647290835,883
-169.6306471471229,895
-167.11289431772548,944
-164.59583779375328,884
-162.07947738416453,865
-159.5638128978386,1014
-157.04884414357605,1159
-154.53457093009854,1329
-152.02099306604828,1231
-149.50811035998936,961
-146.99592262040665,944
-144.48442965570587,1057
-141.97363127421409,1060
-139.46352728417958,1123
-136.95411749377126,1348
-134.44540171107985,1265
-131.93737974411636,1006
-129.43005140081357,1103
-126.92341648902493,1605
-124.41747481652521,1931
-121.91222619101006,1852
-119.40767042009657,1884
-116.90380731132257,2111
-114.40063667214702,2087
-111.8981583099503,2066
-109.3963720320337,2469
-106.89527764561933,3457
-104.39487495785067,3976
-101.89516377579241,4094
-99.39614390642998,4981
-96.89781515667039,7022
-94.40017733334128,9660
-91.90323024319173,10613
-89.40697369289148,10133
-86.91140748903172,7818
-84.41653143812482,4871
-81.92234534660395,3891
-79.42884902082358,5630
-76.93604226705907,11025
-74.4439248915071,17494
-71.95249670028534,22590
-69.46175749943245,24211
-66.97170709490854,21892
-64.48234529259423,17144
-61.99367189829195,13654
-59.50568671772464,11490
-57.01838955653636,8306
-54.53178022029283,7869
-52.045858514480074,10007
-49.560624244506016,12197
-47.07607721569923,13389
-44.59221723330904,14614
-42.10904410250669,15378
-39.62655762838392,15250
-37.14475761595372,14709
-34.66364387015028,15596
-32.18321619582866,15519
-29.70347439776515,14354
-27.224418280657005,13545
-24.74604764912317,14620
-22.26836230770266,18057
-19.7913620608565,30062
-17.315046712966478,56852
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,20765
27.141735304626195,4305
29.605074844762612,2891
32.06773341487792,2582
34.52971121224755,2756
36.99100843422559,2575
39.45162527824516,2107
41.91156194181792,1750
44.370818622535126,1671
46.82939551806646,1649
49.287292826160524,1887
51.74451074464503,1827
54.201049471426245,1401
56.65690920448981,1167
59.112090141899785,1188
61.56659248179983,1150
64.02041642241159,1145
66.4735621620365,1192
68.92602989905402,1225
71.37781983192338,1373
73.82893215918205,1494
76.27936707944684,1253
78.72912479141326,1158
81.17820549385567,1273
83.62660938562783,1330
86.07433666566146,1151
88.5213875329681,972
90.96776218663751,996
93.41346082583925,1157
95.85848364982041,1357
98.30283085790859,1420
100.7465026495089,1237
103.18949922410604,1211
105.63182078126385,1084
108.07346752062438,1095
110.51443964190923,1006
112.95473734491827,978
115.39436082953114,1057
117.83331029570547,957
120.27158594347827,947
122.7091879729652,1002
125.1461165843615,1112
127.58237197794062,966
130.01795435405518,982
132.4528639131364,1036
134.88710085569494,1078
137.32066538231982,996
139.75355769367923,954
142.1857779905207,945
144.61732647366978,889
147.04820334403132,906
149.47840880258934,1051
151.90794305040674,1047
154.33680628862487,1216
156.76499871846443,1330
159.19252054122433,1617
161.61937195828352,1668
164.04555317109896,1890
166.47106438120693,2241
168.89590579022217,2442
171.320077599839,2629
173.7435800118302,2762
176.16641322804742,2906
178.58857745042144,3024
181.01007288096173,3208
183.43089972175687,3295
185.85105817497413,3285
188.27054844285988,3224
190.6893707277394,3303
193.10752523201643,3459
195.5250121581745,3401
197.9418317087751,3515
200.3579840864594,3608
202.7734694939469,3614
205.18828813403627,3528
207.6024402096051,3626
210.01592592360964,3752
212.42874547908548,3580
214.84089907914665,3519
217.2523869269868,3551
219.66320922587727,3538
222.0733661791695,3599
224.48285799029293,3559
226.8916848627572,3572
229.29984700014882,3558
231.7073446061355,3684
234.11417788446204,3656
236.520347038953,3779
238.92585227351185,3854
241.33069379212054,3826
243.73487179884035,3983
246.1383864978112,3945
248.541238093252,3935
250.9434267894609,3959
253.34495279081432,4039
255.74581630176783,3910
258.1460175268563,3954
260.54555667069314,3944
262.9444339379703,3864
265.3426495334594,3949
267.7402036620107,3873
270.1370965285529,3749
272.53332833809407,3625
274.9288992957214,3584
277.32380960660055,3357
279.718059475976,3355
282.1116491091717,3370
284.5045787115897,3436
286.89684848871195,3413
289.2884586460981,3405
291.67940938938807,3330
294.0697009242996,3425
296.4593334566299,3398
298.84830719225477,3313
301.23662233712923,3410
303.6242790972866,3397
306.01127767884,3302
308.39761828798066,3266
310.78330113097934,3231
313.16832641418534,3128
315.5526943440269,3281
317.9364051270112,3065
320.3194589697242,3224
322.70185607883093,3133
325.0835966610754,3097
327.4646809232805,3066
329.8451090723478,3046
332.2248813152577,3053
334.6039978590701,3011
336.9824589109231,3042
339.36026467803447,2939
341.7374153677,3013
344.113911187295,2971
346.48975234427337,2991
348.8649390461686,2967
351.2394715005918,3016
353.61334991523415,3038
355.9865744978655,2883
358.35914545633375,2937
360.73106299856715,3017
363.10232733257146,2902
365.47293866643247,2894
367.84289720831396,2941
370.2122031664593,2815
372.5808567491905,2925
374.9488581649083,2917
377.31620762209275,2936
379.6829053293021,2922
382.0489514951745,2921
384.4143463284262,2909
386.7790900378528,2774
389.14318283232853,2883
391.50662492080653,2844
393.86941651231916,2856
396.23155781597745,2838
398.5930490409713,2836
400.9538903965696,2866
403.3140820921202,2790
405.6736243370498,2762
408.03251734086336,2871
410.3907613131465,2853
412.74835646356166,2793
415.10530300185144,2723
417.4616011378372,2788
419.81725108141893,2763
422.1722530425758,2802
424.5266072313656,2808
426.880313857925,2784
429.2333731324701,2801
431.58578526529516,2875
433.9375504667738,2743
436.2886689473588,2776
438.63914091758113,2703
440.9889665880513,2794
443.33814616945835,2613
445.68667987257015,2702
448.03456790823395,2745
450.3818104873759,2792
452.72840782100013,2715
455.07436012019105,2769
457.41966759611057,2699
459.7643304600007,2714
462.10834892318155,2732
464.4517231970525,2668
466.79445349309174,2790
469.1365400228566,2810
471.4779829979826,2845
473.81878263018564,2751
476.15893913125876,2682
478.4984527130747,2847
480.8373235875855,2869
483.17555196682144,2923
485.5131380628919,2848
487.8500820879857,3017
490.1863842543697,3178
492.52204477439034,3345
494.8570638604725,3483
497.1914417251204,3675
499.52517858091653,3940
501.85827464052306,4200
504.19073011668036,4184
506.5225452222086,4076
508.85372017000566,4128
511.18425517304956,4055
513.514150444396,4274
515.8434061971808,4805
518.1720226446176,5802
520.4999999999999,6118
522.8273384766991,5830
525.1540382881666,5347
527.480099647932,4803
529.8055227696037,4131
532.1303078668694,3580
534.454455153496,3141
536.777964843328,2992
539.1008371502907,2945
541.4230722883866,2898
543.744670471698,2915
546.0656319143858,2888
548.3859568306899,2818
550.7056454349294,2887
553.0246979415016,2867
555.3431145648834,2728
557.6608955196306,2774
559.978041020377,2789
562.2945512818363,2771
564.6104265188006,2772
566.9256669461412,2946
569.2402727788082,2841
571.5542442318302,2852
573.8675815203156,2792
576.1802848594508,2890
578.4923544645015,2814
580.8037905508126,2776
583.114593333807,2896
585.4247630289875,2803
587.7342998519354,2827
590.0432040183106,2916
592.3514757438526,2906
594.6591152443794,2876
596.9661227357875,2878
599.2724984340531,2872
601.578242555231,2867
603.8833553154542,2838
606.1878369309362,2929
608.4916876179676,2853
610.7949075929192,2810
613.0974970722403,2932
615.3994562724587,2932
617.7007854101818,2868
620.0014847020951,2875
622.3015543649641,2917
624.6009946156324,2903
626.8998056710224,2933
629.1979877481361,2963
631.4955410640538,2917
633.7924658359349,2904
636.0887622810175,2902
638.3844306166192,2876
640.6794710601358,2916
642.9738838290426,2944
