CollectionTime,7/9/2024 11:39:28 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,771
-959.9714848408522,818
-957.2358232597828,856
-954.5009119013725,857
-951.7667505983302,831
-949.0333391832855,869
-946.3006774887896,841
-943.5687653473143,861
-940.837602591253,842
-938.1071890529199,861
-935.3775245645503,838
-932.6486089583007,857
-929.9204420662485,878
-927.1930237203925,897
-924.4663537526524,857
-921.7404319948689,871
-919.0152582788041,867
-916.2908324361409,903
-913.5671542984834,856
-910.8442236973568,857
-908.1220404642074,872
-905.4006044304027,860
-902.679915427231,861
-899.959973285902,846
-897.2407778375464,867
-894.5223289132158,833
-891.8046263438832,881
-889.0876699604426,861
-886.3714595937089,839
-883.6559950744183,848
-880.9412762332282,823
-878.2273029007168,837
-875.5140749073835,812
-872.8015920836489,843
-870.0898542598545,844
-867.3788612662631,847
-864.6686129330585,817
-861.9591090903457,839
-859.2503495681506,865
-856.5423341964203,864
-853.8350628050229,823
-851.1285352237478,881
-848.4227512823054,860
-845.7177108103272,846
-843.0134136373656,828
-840.3098595928943,872
-837.6070485063082,905
-834.9049802069229,884
-832.2036545239757,862
-829.5030712866244,872
-826.8032303239481,871
-824.1041314649472,851
-821.4057745385428,871
-818.7081593735775,848
-816.0112857988148,876
-813.3151536429393,924
-810.6197627345566,918
-807.9251129021936,862
-805.2312039742981,913
-802.5380357792392,919
-799.8456081453069,901
-797.1539209007124,886
-794.462973873588,904
-791.772766891987,921
-789.083299783884,894
-786.3945723771743,905
-783.7065844996748,868
-781.0193359791231,882
-778.3328266431781,889
-775.6470563194197,903
-772.9620248353489,923
-770.2777320183878,913
-767.5941776958798,895
-764.9113616950891,890
-762.2292838432011,909
-759.5479439673222,918
-756.8673418944801,901
-754.1874774516235,937
-751.5083504656222,922
-748.8299607632671,928
-746.15230817127,941
-743.475392516264,905
-740.7992136248035,919
-738.1237713233636,949
-735.4490654383407,912
-732.7750957960521,941
-730.1018622227365,946
-727.4293645445534,924
-724.7576025875837,953
-722.0865761778291,932
-719.4162851412126,988
-716.7467293035781,929
-714.0779084906909,944
-711.409822528237,958
-708.7424712418238,996
-706.0758544569796,981
-703.4099719991541,997
-700.7448236937178,1036
-698.0804093659622,1033
-695.4167288411002,961
-692.7537819442656,1014
-690.0915685005134,992
-687.4300883348199,1015
-684.7693412720819,1016
-682.1093271371178,1010
-679.4500457546669,968
-676.7914969493897,980
-674.1336805458676,1013
-671.4765963686034,1025
-668.8202442420206,1021
-666.1646239904642,1026
-663.5097354382001,1015
-660.8555784094151,1047
-658.2021527282176,996
-655.5494582186366,1004
-652.8974947046223,1040
-650.2462620100463,970
-647.5957599587009,1011
-644.9459883742998,1049
-642.2969470804776,1082
-639.6486359007902,1096
-637.0010546587141,1092
-634.3542031776476,1061
-631.7080812809096,1107
-629.0626887917401,1012
-626.4180255333008,1048
-623.7740913286734,1075
-621.1308860008619,1082
-618.4884093727904,1094
-615.8466612673046,1063
-613.2056415071715,1058
-610.5653499150785,1082
-607.9257863136347,1028
-605.28695052537,1102
-602.6488423727357,1131
-600.0114616781036,1084
-597.3748082637674,1093
-594.7388819519412,1073
-592.1036825647604,1118
-589.4692099242818,1130
-586.8354638524829,1089
-584.2024441712624,1052
-581.5701507024403,1109
-578.9385832677575,1100
-576.3077416888759,1133
-573.6776257873787,1093
-571.0482353847704,1080
-568.4195703024757,1064
-565.7916303618415,1116
-563.164415384135,1197
-560.5379251905453,1053
-557.9121596021815,1056
-555.2871184400748,1098
-552.6628015251767,1134
-550.0392086783606,1106
-547.4163397204204,1119
-544.794194472071,1132
-542.1727727539491,1184
-539.5520743866118,1104
-536.9320991905377,1145
-534.3128469861261,1193
-531.6943175936979,1164
-529.0765108334947,1231
-526.4594265256793,1235
-523.8430644903358,1278
-521.2274245474689,1498
-518.612506517005,1546
-515.9983102187913,1490
-513.3848354725959,1444
-510.77208209810846,1530
-508.16004991493924,1660
-505.5487387426199,1686
-502.9381484006032,1833
-500.3282787082628,1808
-497.71912948489364,1866
-495.1107005497117,1743
-492.5029917218539,1703
-489.8960028203786,1634
-487.28973366426493,1475
-484.68418407241325,1398
-482.07935386364494,1340
-479.47524285670266,1288
-476.87185087025,1319
-474.2691777228715,1268
-471.66722323307334,1263
-469.0659872192821,1325
-466.4654694998459,1314
-463.86566989303384,1345
-461.26658821703614,1363
-458.66822428996414,1307
-456.07057792985,1320
-453.4736489546475,1273
-450.877437182231,1299
-448.28194243039627,1302
-445.68716451686,1308
-443.09310325926003,1334
-440.49975847515555,1306
-437.9071299820263,1275
-435.31521759727354,1245
-432.72402113821954,1307
-430.13354042210767,1349
-427.5437752661022,1323
-424.95472548728867,1368
-422.36639090267386,1333
-419.7787713291855,1370
-417.1918665836721,1464
-414.60567648290385,1383
-412.0202008435715,1389
-409.4354394822874,1377
-406.8513922155845,1451
-404.26805885991723,1476
-401.685439231661,1460
-399.103533147112,1410
-396.522340422488,1373
-393.9418608739278,1352
-391.3620943174908,1342
-388.7830405691583,1331
-386.2046994448317,1317
-383.6270707603344,1228
-381.05015433141045,1141
-378.473949973725,1092
-375.8984575028645,1003
-373.32367673433623,894
-370.74960748356875,816
-368.1762495659117,818
-365.60360279663576,677
-363.03166699093265,626
-360.4604419639154,588
-357.8899275306178,547
-355.32012350599507,529
-352.7510297049233,499
-350.1826459421999,468
-347.61497203254316,490
-345.04800779059235,488
-342.4817530309082,460
-339.91620756797226,500
-337.35137121618743,508
-334.7872437898774,529
-332.22382510328725,537
-329.66111497058273,466
-327.09911320585127,471
-324.53781962310075,519
-321.9772340362607,483
-319.4173562591816,482
-316.8581861056348,477
-314.2997233893127,465
-311.7419679238294,462
-309.1849195227194,457
-306.62857799943856,532
-304.0729431673641,565
-301.51801483979375,557
-298.963792829947,538
-296.41027695096386,564
-293.85746701590574,583
-291.3053628377552,579
-288.7539642294155,504
-286.2032710037115,556
-283.65328297338897,571
-281.1039999511146,604
-278.5554217494762,607
-276.007548180983,579
-273.4603790580651,582
-270.9139141930734,530
-268.3681533982807,567
-265.8230964858798,603
-263.27874326798565,602
-260.7350935566336,591
-258.1921471637804,607
-255.6499039013039,661
-253.10836358100266,660
-250.56752601459698,636
-248.02739101372765,673
-245.48795838995704,716
-242.94922795476816,615
-240.41119951956557,609
-237.8738728956746,624
-235.33724789434166,655
-232.80132432673452,607
-230.2661020039418,596
-227.73158073697357,620
-225.19776033676033,720
-222.66464061415422,690
-220.1322213799284,644
-217.60050244477725,603
-215.06948361931552,664
-212.53916471408013,725
-210.00954553952818,686
-207.48062590603843,709
-204.9524056239104,733
-202.4248845033651,794
-199.8980623545441,814
-197.37193898751036,749
-194.84651421224817,755
-192.32178783866232,739
-189.79775967657952,752
-187.27442953574644,754
-184.7517972258321,891
-182.2298625564256,811
-179.7086253370378,780
-177.18808537710026,738
-174.66824248596583,779
-172.14909647290835,832
-169.6306471471229,891
-167.11289431772548,897
-164.59583779375328,788
-162.07947738416453,784
-159.5638128978386,960
-157.04884414357605,1128
-154.53457093009854,1433
-152.02099306604828,1251
-149.50811035998936,953
-146.99592262040665,890
-144.48442965570587,1045
-141.97363127421409,973
-139.46352728417958,1117
-136.95411749377126,1338
-134.44540171107985,1269
-131.93737974411636,937
-129.43005140081357,1071
-126.92341648902493,1484
-124.41747481652521,1705
-121.91222619101006,1664
-119.40767042009657,1670
-116.90380731132257,1894
-114.40063667214702,1983
-111.8981583099503,1999
-109.3963720320337,2455
-106.89527764561933,3351
-104.39487495785067,3851
-101.89516377579241,3947
-99.39614390642998,4848
-96.89781515667039,6915
-94.40017733334128,9551
-91.90323024319173,10500
-89.40697369289148,9520
-86.91140748903172,7168
-84.41653143812482,4314
-81.92234534660395,3252
-79.42884902082358,5064
-76.93604226705907,9985
-74.4439248915071,16401
-71.95249670028534,21049
-69.46175749943245,22161
-66.97170709490854,19419
-64.48234529259423,14831
-61.99367189829195,12060
-59.50568671772464,9690
-57.01838955653636,7257
-54.53178022029283,7533
-52.045858514480074,9155
-49.560624244506016,10290
-47.07607721569923,10075
-44.59221723330904,8963
-42.10904410250669,8714
-39.62655762838392,8656
-37.14475761595372,7761
-34.66364387015028,8127
-32.18321619582866,8908
-29.70347439776515,9411
-27.224418280657005,10020
-24.74604764912317,12102
-22.26836230770266,17417
-19.7913620608565,31792
-17.315046712966478,58261
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,21516
24.67771459727237,4259
27.141735304626195,2752
29.605074844762612,2378
32.06773341487792,2472
34.52971121224755,2252
36.99100843422559,1928
39.45162527824516,1670
41.91156194181792,1571
44.370818622535126,1549
46.82939551806646,1387
49.287292826160524,1679
51.74451074464503,1825
54.201049471426245,1569
56.65690920448981,1312
59.112090141899785,1073
61.56659248179983,1172
64.02041642241159,1099
66.4735621620365,1143
68.92602989905402,1185
71.37781983192338,1321
73.82893215918205,1309
76.27936707944684,1214
78.72912479141326,1215
81.17820549385567,1274
83.62660938562783,1217
86.07433666566146,1186
88.5213875329681,923
90.96776218663751,914
93.41346082583925,999
95.85848364982041,1214
98.30283085790859,1216
100.7465026495089,1129
103.18949922410604,1191
105.63182078126385,1143
108.07346752062438,1192
110.51443964190923,1029
112.95473734491827,939
115.39436082953114,933
117.83331029570547,883
120.27158594347827,878
122.7091879729652,872
125.1461165843615,986
127.58237197794062,904
130.01795435405518,865
132.4528639131364,1034
134.88710085569494,1057
137.32066538231982,967
139.75355769367923,936
142.1857779905207,990
144.61732647366978,915
147.04820334403132,931
149.47840880258934,1040
151.90794305040674,1069
154.33680628862487,1154
156.76499871846443,1386
159.19252054122433,1514
161.61937195828352,1570
164.04555317109896,1808
166.47106438120693,2039
168.89590579022217,2308
171.320077599839,2518
173.7435800118302,2575
176.16641322804742,2680
178.58857745042144,2874
181.01007288096173,3155
183.43089972175687,3233
185.85105817497413,3182
188.27054844285988,3230
190.6893707277394,3084
193.10752523201643,3230
195.5250121581745,3417
197.9418317087751,3373
200.3579840864594,3441
202.7734694939469,3475
205.18828813403627,3458
207.6024402096051,3522
210.01592592360964,3517
212.42874547908548,3470
214.84089907914665,3499
217.2523869269868,3500
219.66320922587727,3427
222.0733661791695,3471
224.48285799029293,3421
226.8916848627572,3451
229.29984700014882,3466
231.7073446061355,3544
234.11417788446204,3459
236.520347038953,3647
238.92585227351185,3662
241.33069379212054,3769
243.73487179884035,3806
246.1383864978112,3750
248.541238093252,3815
250.9434267894609,3744
253.34495279081432,3721
255.74581630176783,3835
258.1460175268563,3826
260.54555667069314,3752
262.9444339379703,3632
265.3426495334594,3742
267.7402036620107,3738
270.1370965285529,3518
272.53332833809407,3539
274.9288992957214,3305
277.32380960660055,3378
279.718059475976,3286
282.1116491091717,3289
284.5045787115897,3245
286.89684848871195,3270
289.2884586460981,3263
291.67940938938807,3267
294.0697009242996,3337
296.4593334566299,3237
298.84830719225477,3256
301.23662233712923,3301
303.6242790972866,3222
306.01127767884,3129
308.39761828798066,3116
310.78330113097934,3122
313.16832641418534,3107
315.5526943440269,2970
317.9364051270112,2982
320.3194589697242,3100
322.70185607883093,2999
325.0835966610754,2887
327.4646809232805,2940
329.8451090723478,2930
332.2248813152577,2844
334.6039978590701,2982
336.9824589109231,2869
339.36026467803447,2901
341.7374153677,2872
344.113911187295,2910
346.48975234427337,2827
348.8649390461686,2739
351.2394715005918,2964
353.61334991523415,2860
355.9865744978655,2818
358.35914545633375,2830
360.73106299856715,2833
363.10232733257146,2867
365.47293866643247,2772
367.84289720831396,2795
370.2122031664593,2868
372.5808567491905,2798
374.9488581649083,2793
377.31620762209275,2756
379.6829053293021,2700
382.0489514951745,2702
384.4143463284262,2689
386.7790900378528,2716
389.14318283232853,2637
391.50662492080653,2723
393.86941651231916,2721
396.23155781597745,2758
398.5930490409713,2733
400.9538903965696,2733
403.3140820921202,2710
405.6736243370498,2712
408.03251734086336,2684
410.3907613131465,2754
412.74835646356166,2684
415.10530300185144,2559
417.4616011378372,2602
419.81725108141893,2796
422.1722530425758,2723
424.5266072313656,2678
426.880313857925,2699
429.2333731324701,2748
431.58578526529516,2712
433.9375504667738,2690
436.2886689473588,2667
438.63914091758113,2613
440.9889665880513,2576
443.33814616945835,2511
445.68667987257015,2579
448.03456790823395,2519
450.3818104873759,2551
452.72840782100013,2556
455.07436012019105,2484
457.41966759611057,2572
459.7643304600007,2587
462.10834892318155,2628
464.4517231970525,2646
466.79445349309174,2622
469.1365400228566,2527
471.4779829979826,2669
473.81878263018564,2556
476.15893913125876,2671
478.4984527130747,2613
480.8373235875855,2691
483.17555196682144,2748
485.5131380628919,2822
487.8500820879857,2901
490.1863842543697,2956
492.52204477439034,3144
494.8570638604725,3300
497.1914417251204,3589
499.52517858091653,3869
501.85827464052306,3952
504.19073011668036,4045
506.5225452222086,3883
508.85372017000566,3800
511.18425517304956,3886
513.514150444396,3809
515.8434061971808,4702
518.1720226446176,5506
520.4999999999999,5872
522.8273384766991,5484
525.1540382881666,5155
527.480099647932,4600
529.8055227696037,3993
532.1303078668694,3388
534.454455153496,2938
536.777964843328,2849
539.1008371502907,2827
541.4230722883866,2714
543.744670471698,2707
546.0656319143858,2637
548.3859568306899,2620
550.7056454349294,2698
553.0246979415016,2790
555.3431145648834,2693
557.6608955196306,2681
559.978041020377,2664
562.2945512818363,2596
564.6104265188006,2649
566.9256669461412,2665
569.2402727788082,2777
571.5542442318302,2723
573.8675815203156,2755
576.1802848594508,2707
578.4923544645015,2708
580.8037905508126,2740
583.114593333807,2800
585.4247630289875,2682
587.7342998519354,2697
590.0432040183106,2663
592.3514757438526,2814
594.6591152443794,2709
596.9661227357875,2748
599.2724984340531,2844
601.578242555231,2751
603.8833553154542,2728
606.1878369309362,2738
608.4916876179676,2736
610.7949075929192,2685
613.0974970722403,2660
615.3994562724587,2633
617.7007854101818,2665
620.0014847020951,2646
622.3015543649641,2753
624.6009946156324,2743
626.8998056710224,2633
629.1979877481361,2721
631.4955410640538,2647
633.7924658359349,2719
636.0887622810175,2743
638.3844306166192,2712
640.6794710601358,2823
642.9738838290426,2765
