CollectionTime,7/9/2024 11:37:03 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,567
-959.9714848408522,580
-957.2358232597828,613
-954.5009119013725,590
-951.7667505983302,599
-949.0333391832855,620
-946.3006774887896,596
-943.5687653473143,613
-940.837602591253,598
-938.1071890529199,599
-935.3775245645503,606
-932.6486089583007,604
-929.9204420662485,629
-927.1930237203925,600
-924.4663537526524,633
-921.7404319948689,607
-919.0152582788041,610
-916.2908324361409,683
-913.5671542984834,601
-910.8442236973568,611
-908.1220404642074,620
-905.4006044304027,609
-902.679915427231,612
-899.959973285902,626
-897.2407778375464,587
-894.5223289132158,612
-891.8046263438832,606
-889.0876699604426,640
-886.3714595937089,588
-883.6559950744183,593
-880.9412762332282,600
-878.2273029007168,589
-875.5140749073835,565
-872.8015920836489,585
-870.0898542598545,598
-867.3788612662631,582
-864.6686129330585,569
-861.9591090903457,578
-859.2503495681506,569
-856.5423341964203,584
-853.8350628050229,594
-851.1285352237478,603
-848.4227512823054,604
-845.7177108103272,567
-843.0134136373656,600
-840.3098595928943,580
-837.6070485063082,588
-834.9049802069229,605
-832.2036545239757,575
-829.5030712866244,607
-826.8032303239481,603
-824.1041314649472,596
-821.4057745385428,605
-818.7081593735775,604
-816.0112857988148,574
-813.3151536429393,601
-810.6197627345566,617
-807.9251129021936,599
-805.2312039742981,593
-802.5380357792392,599
-799.8456081453069,579
-797.1539209007124,600
-794.462973873588,611
-791.772766891987,592
-789.083299783884,585
-786.3945723771743,598
-783.7065844996748,593
-781.0193359791231,616
-778.3328266431781,613
-775.6470563194197,628
-772.9620248353489,593
-770.2777320183878,629
-767.5941776958798,609
-764.9113616950891,622
-762.2292838432011,601
-759.5479439673222,585
-756.8673418944801,649
-754.1874774516235,598
-751.5083504656222,644
-748.8299607632671,629
-746.15230817127,629
-743.475392516264,611
-740.7992136248035,638
-738.1237713233636,637
-735.4490654383407,633
-732.7750957960521,626
-730.1018622227365,653
-727.4293645445534,646
-724.7576025875837,601
-722.0865761778291,605
-719.4162851412126,598
-716.7467293035781,663
-714.0779084906909,663
-711.409822528237,660
-708.7424712418238,671
-706.0758544569796,679
-703.4099719991541,682
-700.7448236937178,625
-698.0804093659622,666
-695.4167288411002,663
-692.7537819442656,687
-690.0915685005134,649
-687.4300883348199,635
-684.7693412720819,687
-682.1093271371178,697
-679.4500457546669,668
-676.7914969493897,691
-674.1336805458676,645
-671.4765963686034,669
-668.8202442420206,721
-666.1646239904642,680
-663.5097354382001,665
-660.8555784094151,711
-658.2021527282176,714
-655.5494582186366,715
-652.8974947046223,715
-650.2462620100463,707
-647.5957599587009,697
-644.9459883742998,717
-642.2969470804776,735
-639.6486359007902,766
-637.0010546587141,716
-634.3542031776476,716
-631.7080812809096,714
-629.0626887917401,709
-626.4180255333008,705
-623.7740913286734,695
-621.1308860008619,734
-618.4884093727904,716
-615.8466612673046,692
-613.2056415071715,726
-610.5653499150785,687
-607.9257863136347,732
-605.28695052537,750
-602.6488423727357,719
-600.0114616781036,707
-597.3748082637674,716
-594.7388819519412,702
-592.1036825647604,715
-589.4692099242818,737
-586.8354638524829,715
-584.2024441712624,733
-581.5701507024403,780
-578.9385832677575,752
-576.3077416888759,700
-573.6776257873787,708
-571.0482353847704,759
-568.4195703024757,758
-565.7916303618415,765
-563.164415384135,735
-560.5379251905453,724
-557.9121596021815,765
-555.2871184400748,764
-552.6628015251767,777
-550.0392086783606,779
-547.4163397204204,757
-544.794194472071,729
-542.1727727539491,750
-539.5520743866118,824
-536.9320991905377,806
-534.3128469861261,843
-531.6943175936979,862
-529.0765108334947,857
-526.4594265256793,912
-523.8430644903358,987
-521.2274245474689,1126
-518.612506517005,1170
-515.9983102187913,1168
-513.3848354725959,1130
-510.77208209810846,1145
-508.16004991493924,1268
-505.5487387426199,1351
-502.9381484006032,1492
-500.3282787082628,1597
-497.71912948489364,1518
-495.1107005497117,1531
-492.5029917218539,1416
-489.8960028203786,1221
-487.28973366426493,1134
-484.68418407241325,1053
-482.07935386364494,1030
-479.47524285670266,943
-476.87185087025,977
-474.2691777228715,984
-471.66722323307334,929
-469.0659872192821,953
-466.4654694998459,953
-463.86566989303384,876
-461.26658821703614,925
-458.66822428996414,973
-456.07057792985,980
-453.4736489546475,922
-450.877437182231,943
-448.28194243039627,914
-445.68716451686,936
-443.09310325926003,932
-440.49975847515555,928
-437.9071299820263,900
-435.31521759727354,903
-432.72402113821954,938
-430.13354042210767,985
-427.5437752661022,992
-424.95472548728867,913
-422.36639090267386,936
-419.7787713291855,993
-417.1918665836721,1007
-414.60567648290385,1022
-412.0202008435715,958
-409.4354394822874,1009
-406.8513922155845,1071
-404.26805885991723,991
-401.685439231661,1033
-399.103533147112,954
-396.522340422488,1011
-393.9418608739278,950
-391.3620943174908,1008
-388.7830405691583,974
-386.2046994448317,956
-383.6270707603344,923
-381.05015433141045,837
-378.473949973725,786
-375.8984575028645,745
-373.32367673433623,691
-370.74960748356875,652
-368.1762495659117,664
-365.60360279663576,587
-363.03166699093265,534
-360.4604419639154,530
-357.8899275306178,507
-355.32012350599507,489
-352.7510297049233,465
-350.1826459421999,456
-347.61497203254316,483
-345.04800779059235,453
-342.4817530309082,438
-339.91620756797226,454
-337.35137121618743,466
-334.7872437898774,499
-332.22382510328725,488
-329.66111497058273,467
-327.09911320585127,456
-324.53781962310075,489
-321.9772340362607,495
-319.4173562591816,489
-316.8581861056348,483
-314.2997233893127,444
-311.7419679238294,464
-309.1849195227194,437
-306.62857799943856,477
-304.0729431673641,476
-301.51801483979375,504
-298.963792829947,479
-296.41027695096386,502
-293.85746701590574,543
-291.3053628377552,496
-288.7539642294155,546
-286.2032710037115,508
-283.65328297338897,499
-281.1039999511146,543
-278.5554217494762,587
-276.007548180983,545
-273.4603790580651,540
-270.9139141930734,534
-268.3681533982807,542
-265.8230964858798,549
-263.27874326798565,563
-260.7350935566336,570
-258.1921471637804,575
-255.6499039013039,559
-253.10836358100266,587
-250.56752601459698,578
-248.02739101372765,595
-245.48795838995704,659
-242.94922795476816,586
-240.41119951956557,590
-237.8738728956746,559
-235.33724789434166,707
-232.80132432673452,617
-230.2661020039418,570
-227.73158073697357,581
-225.19776033676033,647
-222.66464061415422,703
-220.1322213799284,661
-217.60050244477725,658
-215.06948361931552,641
-212.53916471408013,675
-210.00954553952818,693
-207.48062590603843,654
-204.9524056239104,680
-202.4248845033651,740
-199.8980623545441,748
-197.37193898751036,777
-194.84651421224817,761
-192.32178783866232,733
-189.79775967657952,693
-187.27442953574644,734
-184.7517972258321,771
-182.2298625564256,740
-179.7086253370378,787
-177.18808537710026,761
-174.66824248596583,731
-172.14909647290835,781
-169.6306471471229,797
-167.11289431772548,765
-164.59583779375328,754
-162.07947738416453,777
-159.5638128978386,786
-157.04884414357605,885
-154.53457093009854,1105
-152.02099306604828,969
-149.50811035998936,845
-146.99592262040665,803
-144.48442965570587,798
-141.97363127421409,923
-139.46352728417958,1055
-136.95411749377126,1172
-134.44540171107985,1153
-131.93737974411636,917
-129.43005140081357,894
-126.92341648902493,1131
-124.41747481652521,1402
-121.91222619101006,1687
-119.40767042009657,2172
-116.90380731132257,2414
-114.40063667214702,2275
-111.8981583099503,1822
-109.3963720320337,1504
-106.89527764561933,1486
-104.39487495785067,1599
-101.89516377579241,2052
-99.39614390642998,2837
-96.89781515667039,3200
-94.40017733334128,3434
-91.90323024319173,3029
-89.40697369289148,3204
-86.91140748903172,4348
-84.41653143812482,4488
-81.92234534660395,3453
-79.42884902082358,3041
-76.93604226705907,5019
-74.4439248915071,9350
-71.95249670028534,13516
-69.46175749943245,15705
-66.97170709490854,15399
-64.48234529259423,12870
-61.99367189829195,10904
-59.50568671772464,9603
-57.01838955653636,7968
-54.53178022029283,7538
-52.045858514480074,8980
-49.560624244506016,10736
-47.07607721569923,10795
-44.59221723330904,9870
-42.10904410250669,9410
-39.62655762838392,9505
-37.14475761595372,9486
-34.66364387015028,9333
-32.18321619582866,9486
-29.70347439776515,8628
-27.224418280657005,8652
-24.74604764912317,10066
-22.26836230770266,14464
-19.7913620608565,26089
-17.315046712966478,46994
-14.83941606833514,65040
-12.36446993118659,65040
-9.89020810566592,65040
-7.416630395839093,65040
-4.94373660569363,65040
-2.471526539137585,65040
-6.821210263296962E-13,65040
2.47084320796705,65040
4.941003281093458,65040
7.410480415786196,65040
9.879274808531363,65040
12.347386655893956,65040
14.814816154518212,65040
17.28156350112681,65040
19.74762889252179,65040
22.21301252558385,65040
24.67771459727237,19621
27.141735304626195,3958
29.605074844762612,2423
32.06773341487792,2154
34.52971121224755,2013
36.99100843422559,1893
39.45162527824516,1592
41.91156194181792,1551
44.370818622535126,1436
46.82939551806646,1209
49.287292826160524,1412
51.74451074464503,1487
54.201049471426245,1428
56.65690920448981,1284
59.112090141899785,1132
61.56659248179983,1146
64.02041642241159,1050
66.4735621620365,958
68.92602989905402,968
71.37781983192338,963
73.82893215918205,994
76.27936707944684,1112
78.72912479141326,1161
81.17820549385567,1120
83.62660938562783,1164
86.07433666566146,1244
88.5213875329681,889
90.96776218663751,853
93.41346082583925,912
95.85848364982041,984
98.30283085790859,968
100.7465026495089,993
103.18949922410604,1086
105.63182078126385,1061
108.07346752062438,1111
110.51443964190923,890
112.95473734491827,777
115.39436082953114,802
117.83331029570547,821
120.27158594347827,840
122.7091879729652,930
125.1461165843615,904
127.58237197794062,796
130.01795435405518,783
132.4528639131364,903
134.88710085569494,927
137.32066538231982,878
139.75355769367923,826
142.1857779905207,860
144.61732647366978,828
147.04820334403132,873
149.47840880258934,898
151.90794305040674,944
154.33680628862487,1060
156.76499871846443,1228
159.19252054122433,1437
161.61937195828352,1580
164.04555317109896,1644
166.47106438120693,1877
168.89590579022217,2016
171.320077599839,2263
173.7435800118302,2392
176.16641322804742,2536
178.58857745042144,2695
181.01007288096173,2940
183.43089972175687,2876
185.85105817497413,2925
188.27054844285988,2784
190.6893707277394,2742
193.10752523201643,2751
195.5250121581745,2825
197.9418317087751,2946
200.3579840864594,3014
202.7734694939469,2911
205.18828813403627,3039
207.6024402096051,3110
210.01592592360964,3168
212.42874547908548,3047
214.84089907914665,3121
217.2523869269868,3016
219.66320922587727,2988
222.0733661791695,2926
224.48285799029293,2937
226.8916848627572,3016
229.29984700014882,3011
231.7073446061355,3028
234.11417788446204,3058
236.520347038953,3093
238.92585227351185,3164
241.33069379212054,3188
243.73487179884035,3229
246.1383864978112,3258
248.541238093252,3282
250.9434267894609,3291
253.34495279081432,3295
255.74581630176783,3359
258.1460175268563,3273
260.54555667069314,3312
262.9444339379703,3211
265.3426495334594,3151
267.7402036620107,3207
270.1370965285529,3045
272.53332833809407,2906
274.9288992957214,2853
277.32380960660055,2833
279.718059475976,2801
282.1116491091717,2833
284.5045787115897,2753
286.89684848871195,2743
289.2884586460981,2693
291.67940938938807,2745
294.0697009242996,2757
296.4593334566299,2723
298.84830719225477,2726
301.23662233712923,2631
303.6242790972866,2735
306.01127767884,2686
308.39761828798066,2712
310.78330113097934,2623
313.16832641418534,2527
315.5526943440269,2550
317.9364051270112,2505
320.3194589697242,2388
322.70185607883093,2439
325.0835966610754,2524
327.4646809232805,2435
329.8451090723478,2424
332.2248813152577,2371
334.6039978590701,2309
336.9824589109231,2287
339.36026467803447,2375
341.7374153677,2321
344.113911187295,2355
346.48975234427337,2306
348.8649390461686,2273
351.2394715005918,2320
353.61334991523415,2382
355.9865744978655,2280
358.35914545633375,2252
360.73106299856715,2281
363.10232733257146,2259
365.47293866643247,2213
367.84289720831396,2251
370.2122031664593,2234
372.5808567491905,2298
374.9488581649083,2197
377.31620762209275,2200
379.6829053293021,2221
382.0489514951745,2232
384.4143463284262,2174
386.7790900378528,2148
389.14318283232853,2215
391.50662492080653,2189
393.86941651231916,2173
396.23155781597745,2156
398.5930490409713,2178
400.9538903965696,2180
403.3140820921202,2163
405.6736243370498,2069
408.03251734086336,2112
410.3907613131465,2094
412.74835646356166,2131
415.10530300185144,2048
417.4616011378372,2101
419.81725108141893,2089
422.1722530425758,2061
424.5266072313656,2122
426.880313857925,2106
429.2333731324701,2136
431.58578526529516,2063
433.9375504667738,2060
436.2886689473588,2087
438.63914091758113,2095
440.9889665880513,2010
443.33814616945835,2029
445.68667987257015,2005
448.03456790823395,2039
450.3818104873759,2027
452.72840782100013,2009
455.07436012019105,2045
457.41966759611057,2049
459.7643304600007,2028
462.10834892318155,2042
464.4517231970525,2060
466.79445349309174,2045
469.1365400228566,2040
471.4779829979826,2103
473.81878263018564,2063
476.15893913125876,2060
478.4984527130747,2082
480.8373235875855,2124
483.17555196682144,2167
485.5131380628919,2192
487.8500820879857,2295
490.1863842543697,2435
492.52204477439034,2539
494.8570638604725,2851
497.1914417251204,3021
499.52517858091653,3506
501.85827464052306,3520
504.19073011668036,3749
506.5225452222086,3487
508.85372017000566,3360
511.18425517304956,3313
513.514150444396,3464
515.8434061971808,4217
518.1720226446176,5203
520.4999999999999,5372
522.8273384766991,5098
525.1540382881666,4736
527.480099647932,4264
529.8055227696037,3483
532.1303078668694,2905
534.454455153496,2471
536.777964843328,2276
539.1008371502907,2233
541.4230722883866,2248
543.744670471698,2116
546.0656319143858,2160
548.3859568306899,2127
550.7056454349294,2207
553.0246979415016,2114
555.3431145648834,2134
557.6608955196306,2076
559.978041020377,2060
562.2945512818363,2054
564.6104265188006,2178
566.9256669461412,2130
569.2402727788082,2138
571.5542442318302,2210
573.8675815203156,2019
576.1802848594508,2088
578.4923544645015,2164
580.8037905508126,2131
583.114593333807,2165
585.4247630289875,2152
587.7342998519354,2103
590.0432040183106,2091
592.3514757438526,2147
594.6591152443794,2104
596.9661227357875,2219
599.2724984340531,2131
601.578242555231,2170
603.8833553154542,2226
606.1878369309362,2165
608.4916876179676,2184
610.7949075929192,2096
613.0974970722403,2143
615.3994562724587,2156
617.7007854101818,2139
620.0014847020951,2110
622.3015543649641,2154
624.6009946156324,2096
626.8998056710224,2111
629.1979877481361,2144
631.4955410640538,2184
633.7924658359349,2100
636.0887622810175,2163
638.3844306166192,2140
640.6794710601358,2146
642.9738838290426,2193
645.2676691408932,2165
647.5608272133207,2156
649.853358264037,2163
652.1452625108324,2181
654.4365401715764,2153
656.7271914642178,2186
659.0172166067838,2113
661.3066158173809,2132
663.5953893141935,2155
665.8835373154867,2172
