CollectionTime,9/20/2024 11:17:07 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,483
-959.9714848408522,511
-957.2358232597828,535
-954.5009119013725,545
-951.7667505983302,549
-949.0333391832855,578
-946.3006774887896,586
-943.5687653473143,553
-940.837602591253,564
-938.1071890529199,565
-935.3775245645503,536
-932.6486089583007,538
-929.9204420662485,557
-927.1930237203925,568
-924.4663537526524,564
-921.7404319948689,586
-919.0152582788041,572
-916.2908324361409,608
-913.5671542984834,566
-910.8442236973568,536
-908.1220404642074,547
-905.4006044304027,530
-902.679915427231,542
-899.959973285902,494
-897.2407778375464,502
-894.5223289132158,504
-891.8046263438832,510
-889.0876699604426,502
-886.3714595937089,549
-883.6559950744183,503
-880.9412762332282,484
-878.2273029007168,516
-875.5140749073835,513
-872.8015920836489,535
-870.0898542598545,505
-867.3788612662631,499
-864.6686129330585,528
-861.9591090903457,519
-859.2503495681506,508
-856.5423341964203,518
-853.8350628050229,521
-851.1285352237478,521
-848.4227512823054,539
-845.7177108103272,546
-843.0134136373656,537
-840.3098595928943,511
-837.6070485063082,513
-834.9049802069229,497
-832.2036545239757,522
-829.5030712866244,492
-826.8032303239481,503
-824.1041314649472,555
-821.4057745385428,522
-818.7081593735775,540
-816.0112857988148,519
-813.3151536429393,515
-810.6197627345566,530
-807.9251129021936,525
-805.2312039742981,505
-802.5380357792392,527
-799.8456081453069,572
-797.1539209007124,593
-794.462973873588,538
-791.772766891987,567
-789.083299783884,546
-786.3945723771743,545
-783.7065844996748,506
-781.0193359791231,527
-778.3328266431781,546
-775.6470563194197,516
-772.9620248353489,518
-770.2777320183878,549
-767.5941776958798,536
-764.9113616950891,540
-762.2292838432011,544
-759.5479439673222,545
-756.8673418944801,524
-754.1874774516235,544
-751.5083504656222,563
-748.8299607632671,533
-746.15230817127,552
-743.475392516264,572
-740.7992136248035,575
-738.1237713233636,556
-735.4490654383407,544
-732.7750957960521,563
-730.1018622227365,564
-727.4293645445534,577
-724.7576025875837,585
-722.0865761778291,551
-719.4162851412126,561
-716.7467293035781,578
-714.0779084906909,601
-711.409822528237,596
-708.7424712418238,584
-706.0758544569796,571
-703.4099719991541,584
-700.7448236937178,573
-698.0804093659622,554
-695.4167288411002,573
-692.7537819442656,560
-690.0915685005134,569
-687.4300883348199,559
-684.7693412720819,575
-682.1093271371178,585
-679.4500457546669,583
-676.7914969493897,581
-674.1336805458676,598
-671.4765963686034,615
-668.8202442420206,609
-666.1646239904642,612
-663.5097354382001,569
-660.8555784094151,598
-658.2021527282176,572
-655.5494582186366,600
-652.8974947046223,610
-650.2462620100463,635
-647.5957599587009,613
-644.9459883742998,604
-642.2969470804776,629
-639.6486359007902,661
-637.0010546587141,657
-634.3542031776476,630
-631.7080812809096,651
-629.0626887917401,644
-626.4180255333008,628
-623.7740913286734,664
-621.1308860008619,641
-618.4884093727904,676
-615.8466612673046,638
-613.2056415071715,625
-610.5653499150785,667
-607.9257863136347,704
-605.28695052537,681
-602.6488423727357,681
-600.0114616781036,670
-597.3748082637674,647
-594.7388819519412,663
-592.1036825647604,701
-589.4692099242818,676
-586.8354638524829,681
-584.2024441712624,718
-581.5701507024403,678
-578.9385832677575,673
-576.3077416888759,688
-573.6776257873787,652
-571.0482353847704,634
-568.4195703024757,668
-565.7916303618415,713
-563.164415384135,707
-560.5379251905453,696
-557.9121596021815,687
-555.2871184400748,711
-552.6628015251767,744
-550.0392086783606,759
-547.4163397204204,780
-544.794194472071,788
-542.1727727539491,788
-539.5520743866118,745
-536.9320991905377,760
-534.3128469861261,905
-531.6943175936979,869
-529.0765108334947,815
-526.4594265256793,879
-523.8430644903358,1144
-521.2274245474689,1239
-518.612506517005,1322
-515.9983102187913,1392
-513.3848354725959,1625
-510.77208209810846,1929
-508.16004991493924,2073
-505.5487387426199,2154
-502.9381484006032,2109
-500.3282787082628,2052
-497.71912948489364,1940
-495.1107005497117,1665
-492.5029917218539,1343
-489.8960028203786,1134
-487.28973366426493,1025
-484.68418407241325,917
-482.07935386364494,895
-479.47524285670266,939
-476.87185087025,876
-474.2691777228715,888
-471.66722323307334,916
-469.0659872192821,909
-466.4654694998459,895
-463.86566989303384,852
-461.26658821703614,832
-458.66822428996414,897
-456.07057792985,829
-453.4736489546475,911
-450.877437182231,924
-448.28194243039627,833
-445.68716451686,848
-443.09310325926003,820
-440.49975847515555,829
-437.9071299820263,817
-435.31521759727354,927
-432.72402113821954,859
-430.13354042210767,839
-427.5437752661022,854
-424.95472548728867,899
-422.36639090267386,928
-419.7787713291855,929
-417.1918665836721,906
-414.60567648290385,936
-412.0202008435715,899
-409.4354394822874,972
-406.8513922155845,927
-404.26805885991723,903
-401.685439231661,948
-399.103533147112,981
-396.522340422488,947
-393.9418608739278,909
-391.3620943174908,895
-388.7830405691583,890
-386.2046994448317,898
-383.6270707603344,830
-381.05015433141045,806
-378.473949973725,839
-375.8984575028645,868
-373.32367673433623,809
-370.74960748356875,753
-368.1762495659117,735
-365.60360279663576,670
-363.03166699093265,642
-360.4604419639154,626
-357.8899275306178,556
-355.32012350599507,629
-352.7510297049233,585
-350.1826459421999,616
-347.61497203254316,604
-345.04800779059235,581
-342.4817530309082,575
-339.91620756797226,588
-337.35137121618743,632
-334.7872437898774,596
-332.22382510328725,551
-329.66111497058273,541
-327.09911320585127,571
-324.53781962310075,602
-321.9772340362607,592
-319.4173562591816,620
-316.8581861056348,575
-314.2997233893127,578
-311.7419679238294,539
-309.1849195227194,609
-306.62857799943856,678
-304.0729431673641,650
-301.51801483979375,574
-298.963792829947,635
-296.41027695096386,660
-293.85746701590574,610
-291.3053628377552,729
-288.7539642294155,670
-286.2032710037115,708
-283.65328297338897,676
-281.1039999511146,793
-278.5554217494762,749
-276.007548180983,816
-273.4603790580651,758
-270.9139141930734,738
-268.3681533982807,807
-265.8230964858798,802
-263.27874326798565,883
-260.7350935566336,859
-258.1921471637804,952
-255.6499039013039,970
-253.10836358100266,1014
-250.56752601459698,857
-248.02739101372765,846
-245.48795838995704,890
-242.94922795476816,992
-240.41119951956557,939
-237.8738728956746,937
-235.33724789434166,979
-232.80132432673452,876
-230.2661020039418,834
-227.73158073697357,930
-225.19776033676033,956
-222.66464061415422,1014
-220.1322213799284,964
-217.60050244477725,931
-215.06948361931552,940
-212.53916471408013,1002
-210.00954553952818,1055
-207.48062590603843,980
-204.9524056239104,949
-202.4248845033651,1126
-199.8980623545441,1047
-197.37193898751036,1051
-194.84651421224817,969
-192.32178783866232,992
-189.79775967657952,931
-187.27442953574644,1028
-184.7517972258321,1102
-182.2298625564256,972
-179.7086253370378,970
-177.18808537710026,1001
-174.66824248596583,1173
-172.14909647290835,1315
-169.6306471471229,1400
-167.11289431772548,1292
-164.59583779375328,1205
-162.07947738416453,1349
-159.5638128978386,1433
-157.04884414357605,1649
-154.53457093009854,1841
-152.02099306604828,1521
-149.50811035998936,1475
-146.99592262040665,1549
-144.48442965570587,1561
-141.97363127421409,1645
-139.46352728417958,1685
-136.95411749377126,1962
-134.44540171107985,1779
-131.93737974411636,1617
-129.43005140081357,1619
-126.92341648902493,1858
-124.41747481652521,1827
-121.91222619101006,2297
-119.40767042009657,2680
-116.90380731132257,3330
-114.40063667214702,4113
-111.8981583099503,5542
-109.3963720320337,8030
-106.89527764561933,11000
-104.39487495785067,11444
-101.89516377579241,12763
-99.39614390642998,18695
-96.89781515667039,29830
-94.40017733334128,36671
-91.90323024319173,33338
-89.40697369289148,25287
-86.91140748903172,16338
-84.41653143812482,11051
-81.92234534660395,13250
-79.42884902082358,17475
-76.93604226705907,18658
-74.4439248915071,17548
-71.95249670028534,15303
-69.46175749943245,13140
-66.97170709490854,10406
-64.48234529259423,8788
-61.99367189829195,8887
-59.50568671772464,9636
-57.01838955653636,9328
-54.53178022029283,8563
-52.045858514480074,10559
-49.560624244506016,15379
-47.07607721569923,15728
-44.59221723330904,12333
-42.10904410250669,12484
-39.62655762838392,15227
-37.14475761595372,18842
-34.66364387015028,20044
-32.18321619582866,24711
-29.70347439776515,28490
-27.224418280657005,33559
-24.74604764912317,45642
-22.26836230770266,61646
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,25276
27.141735304626195,8393
29.605074844762612,6572
32.06773341487792,5459
34.52971121224755,5251
36.99100843422559,5326
39.45162527824516,4990
41.91156194181792,4272
44.370818622535126,4916
46.82939551806646,4749
49.287292826160524,5649
51.74451074464503,5216
54.201049471426245,3661
56.65690920448981,2906
59.112090141899785,2946
61.56659248179983,3226
64.02041642241159,3270
66.4735621620365,3799
68.92602989905402,3804
71.37781983192338,4188
73.82893215918205,2994
76.27936707944684,2508
78.72912479141326,2320
81.17820549385567,2118
83.62660938562783,1924
86.07433666566146,1899
88.5213875329681,2083
90.96776218663751,2442
93.41346082583925,2887
95.85848364982041,3220
98.30283085790859,2570
100.7465026495089,2068
103.18949922410604,1780
105.63182078126385,1545
108.07346752062438,1800
110.51443964190923,1948
112.95473734491827,2225
115.39436082953114,1680
117.83331029570547,1554
120.27158594347827,1735
122.7091879729652,1665
125.1461165843615,1825
127.58237197794062,1812
130.01795435405518,1950
132.4528639131364,1691
134.88710085569494,1550
137.32066538231982,1817
139.75355769367923,1731
142.1857779905207,1501
144.61732647366978,1327
147.04820334403132,1388
149.47840880258934,1583
151.90794305040674,1589
154.33680628862487,1487
156.76499871846443,1577
159.19252054122433,1635
161.61937195828352,1734
164.04555317109896,1713
166.47106438120693,1834
168.89590579022217,2038
171.320077599839,2291
173.7435800118302,2408
176.16641322804742,2536
178.58857745042144,2473
181.01007288096173,2462
183.43089972175687,2364
185.85105817497413,2344
188.27054844285988,2278
190.6893707277394,2416
193.10752523201643,2636
195.5250121581745,2494
197.9418317087751,2414
200.3579840864594,2447
202.7734694939469,2619
205.18828813403627,2572
207.6024402096051,2665
210.01592592360964,2563
212.42874547908548,2588
214.84089907914665,2614
217.2523869269868,2645
219.66320922587727,2470
222.0733661791695,2516
224.48285799029293,2491
226.8916848627572,2707
229.29984700014882,2650
231.7073446061355,2579
234.11417788446204,2625
236.520347038953,2676
238.92585227351185,2548
241.33069379212054,2833
243.73487179884035,2863
246.1383864978112,2732
248.541238093252,2692
250.9434267894609,2694
253.34495279081432,2594
255.74581630176783,2689
258.1460175268563,2550
260.54555667069314,2530
262.9444339379703,2596
265.3426495334594,2671
267.7402036620107,2687
270.1370965285529,2632
272.53332833809407,2579
274.9288992957214,2635
277.32380960660055,2533
279.718059475976,2593
282.1116491091717,2583
284.5045787115897,2593
286.89684848871195,2667
289.2884586460981,2583
291.67940938938807,2743
294.0697009242996,2756
296.4593334566299,2680
298.84830719225477,2719
301.23662233712923,2662
303.6242790972866,2582
306.01127767884,2423
308.39761828798066,2483
310.78330113097934,2397
313.16832641418534,2401
315.5526943440269,2422
317.9364051270112,2498
320.3194589697242,2437
322.70185607883093,2390
325.0835966610754,2405
327.4646809232805,2407
329.8451090723478,2377
332.2248813152577,2320
334.6039978590701,2298
336.9824589109231,2275
339.36026467803447,2230
341.7374153677,2198
344.113911187295,2262
346.48975234427337,2209
348.8649390461686,2296
351.2394715005918,2173
353.61334991523415,2161
355.9865744978655,2140
358.35914545633375,2214
360.73106299856715,2208
363.10232733257146,2124
365.47293866643247,2161
367.84289720831396,2191
370.2122031664593,2119
372.5808567491905,2150
374.9488581649083,2103
377.31620762209275,2086
379.6829053293021,2044
382.0489514951745,2075
384.4143463284262,1990
386.7790900378528,2053
389.14318283232853,2047
391.50662492080653,2007
393.86941651231916,2008
396.23155781597745,2082
398.5930490409713,2059
400.9538903965696,2036
403.3140820921202,2000
405.6736243370498,2094
408.03251734086336,1972
410.3907613131465,2005
412.74835646356166,2033
415.10530300185144,1989
417.4616011378372,2003
419.81725108141893,2035
422.1722530425758,1972
424.5266072313656,1958
426.880313857925,2023
429.2333731324701,1987
431.58578526529516,2060
433.9375504667738,1921
436.2886689473588,1973
438.63914091758113,2041
440.9889665880513,2040
443.33814616945835,1969
445.68667987257015,1953
448.03456790823395,1888
450.3818104873759,1896
452.72840782100013,1883
455.07436012019105,1889
457.41966759611057,1917
459.7643304600007,1936
462.10834892318155,1890
464.4517231970525,1920
466.79445349309174,1942
469.1365400228566,1874
471.4779829979826,1917
473.81878263018564,1906
476.15893913125876,1977
478.4984527130747,1959
480.8373235875855,2003
483.17555196682144,2092
485.5131380628919,2189
487.8500820879857,2264
490.1863842543697,2368
492.52204477439034,2399
494.8570638604725,2641
497.1914417251204,3070
499.52517858091653,3583
501.85827464052306,4263
504.19073011668036,4760
506.5225452222086,5028
508.85372017000566,5230
511.18425517304956,5087
513.514150444396,5377
515.8434061971808,6045
518.1720226446176,6623
520.4999999999999,6344
522.8273384766991,5978
525.1540382881666,5510
527.480099647932,4955
529.8055227696037,3989
532.1303078668694,3043
534.454455153496,2328
536.777964843328,2173
539.1008371502907,2086
541.4230722883866,2043
543.744670471698,2007
546.0656319143858,2014
548.3859568306899,1991
550.7056454349294,1909
553.0246979415016,1951
555.3431145648834,1918
557.6608955196306,1918
559.978041020377,1891
562.2945512818363,1894
564.6104265188006,1885
566.9256669461412,1987
569.2402727788082,1913
571.5542442318302,1987
573.8675815203156,1967
576.1802848594508,1966
578.4923544645015,1969
580.8037905508126,1945
583.114593333807,1932
585.4247630289875,1948
587.7342998519354,1912
590.0432040183106,1885
592.3514757438526,1935
594.6591152443794,2000
596.9661227357875,1912
599.2724984340531,1903
601.578242555231,1892
603.8833553154542,1881
606.1878369309362,1848
608.4916876179676,1901
610.7949075929192,1887
613.0974970722403,1914
615.3994562724587,1946
617.7007854101818,1869
620.0014847020951,1890
622.3015543649641,1955
624.6009946156324,1912
626.8998056710224,1894
629.1979877481361,1945
631.4955410640538,1875
633.7924658359349,1922
636.0887622810175,1917
638.3844306166192,1979
640.6794710601358,2002
642.9738838290426,1982
645.2676691408932,1992
647.5608272133207,1907
649.853358264037,2003
652.1452625108324,2062
654.4365401715764,2014
656.7271914642178,1853
