CollectionTime,9/20/2024 11:21:17 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,1937
-959.9714848408522,2093
-957.2358232597828,2100
-954.5009119013725,2083
-951.7667505983302,2056
-949.0333391832855,2086
-946.3006774887896,2070
-943.5687653473143,2078
-940.837602591253,2110
-938.1071890529199,2054
-935.3775245645503,2122
-932.6486089583007,2169
-929.9204420662485,2104
-927.1930237203925,2155
-924.4663537526524,2163
-921.7404319948689,2212
-919.0152582788041,2149
-916.2908324361409,2213
-913.5671542984834,2057
-910.8442236973568,2136
-908.1220404642074,2151
-905.4006044304027,2158
-902.679915427231,2099
-899.959973285902,2091
-897.2407778375464,2089
-894.5223289132158,2135
-891.8046263438832,2197
-889.0876699604426,2231
-886.3714595937089,2143
-883.6559950744183,2181
-880.9412762332282,2062
-878.2273029007168,2123
-875.5140749073835,2211
-872.8015920836489,2156
-870.0898542598545,2151
-867.3788612662631,2210
-864.6686129330585,2149
-861.9591090903457,2204
-859.2503495681506,2207
-856.5423341964203,2242
-853.8350628050229,2194
-851.1285352237478,2222
-848.4227512823054,2203
-845.7177108103272,2200
-843.0134136373656,2218
-840.3098595928943,2180
-837.6070485063082,2176
-834.9049802069229,2123
-832.2036545239757,2246
-829.5030712866244,2330
-826.8032303239481,2248
-824.1041314649472,2268
-821.4057745385428,2165
-818.7081593735775,2223
-816.0112857988148,2215
-813.3151536429393,2284
-810.6197627345566,2317
-807.9251129021936,2247
-805.2312039742981,2268
-802.5380357792392,2266
-799.8456081453069,2300
-797.1539209007124,2285
-794.462973873588,2289
-791.772766891987,2298
-789.083299783884,2325
-786.3945723771743,2245
-783.7065844996748,2251
-781.0193359791231,2315
-778.3328266431781,2301
-775.6470563194197,2340
-772.9620248353489,2344
-770.2777320183878,2299
-767.5941776958798,2278
-764.9113616950891,2320
-762.2292838432011,2311
-759.5479439673222,2280
-756.8673418944801,2408
-754.1874774516235,2343
-751.5083504656222,2342
-748.8299607632671,2336
-746.15230817127,2305
-743.475392516264,2390
-740.7992136248035,2410
-738.1237713233636,2362
-735.4490654383407,2313
-732.7750957960521,2338
-730.1018622227365,2304
-727.4293645445534,2398
-724.7576025875837,2378
-722.0865761778291,2375
-719.4162851412126,2431
-716.7467293035781,2417
-714.0779084906909,2436
-711.409822528237,2470
-708.7424712418238,2471
-706.0758544569796,2380
-703.4099719991541,2447
-700.7448236937178,2458
-698.0804093659622,2458
-695.4167288411002,2389
-692.7537819442656,2506
-690.0915685005134,2461
-687.4300883348199,2575
-684.7693412720819,2522
-682.1093271371178,2541
-679.4500457546669,2435
-676.7914969493897,2428
-674.1336805458676,2519
-671.4765963686034,2568
-668.8202442420206,2521
-666.1646239904642,2511
-663.5097354382001,2516
-660.8555784094151,2580
-658.2021527282176,2426
-655.5494582186366,2541
-652.8974947046223,2541
-650.2462620100463,2480
-647.5957599587009,2563
-644.9459883742998,2511
-642.2969470804776,2600
-639.6486359007902,2627
-637.0010546587141,2575
-634.3542031776476,2710
-631.7080812809096,2710
-629.0626887917401,2610
-626.4180255333008,2594
-623.7740913286734,2647
-621.1308860008619,2672
-618.4884093727904,2596
-615.8466612673046,2697
-613.2056415071715,2636
-610.5653499150785,2625
-607.9257863136347,2591
-605.28695052537,2691
-602.6488423727357,2713
-600.0114616781036,2714
-597.3748082637674,2678
-594.7388819519412,2706
-592.1036825647604,2753
-589.4692099242818,2734
-586.8354638524829,2769
-584.2024441712624,2769
-581.5701507024403,2760
-578.9385832677575,2715
-576.3077416888759,2711
-573.6776257873787,2781
-571.0482353847704,2738
-568.4195703024757,2759
-565.7916303618415,2725
-563.164415384135,2799
-560.5379251905453,2821
-557.9121596021815,2812
-555.2871184400748,2772
-552.6628015251767,2807
-550.0392086783606,2886
-547.4163397204204,2820
-544.794194472071,2797
-542.1727727539491,2818
-539.5520743866118,2837
-536.9320991905377,2848
-534.3128469861261,2869
-531.6943175936979,2878
-529.0765108334947,2925
-526.4594265256793,3011
-523.8430644903358,3086
-521.2274245474689,3172
-518.612506517005,3138
-515.9983102187913,3280
-513.3848354725959,3412
-510.77208209810846,3399
-508.16004991493924,3330
-505.5487387426199,3447
-502.9381484006032,3572
-500.3282787082628,3435
-497.71912948489364,3487
-495.1107005497117,3268
-492.5029917218539,3290
-489.8960028203786,3057
-487.28973366426493,3097
-484.68418407241325,3109
-482.07935386364494,3063
-479.47524285670266,3061
-476.87185087025,3086
-474.2691777228715,3053
-471.66722323307334,3209
-469.0659872192821,3036
-466.4654694998459,3185
-463.86566989303384,3164
-461.26658821703614,3183
-458.66822428996414,3186
-456.07057792985,3105
-453.4736489546475,3152
-450.877437182231,3084
-448.28194243039627,3075
-445.68716451686,3057
-443.09310325926003,3001
-440.49975847515555,3059
-437.9071299820263,3007
-435.31521759727354,3153
-432.72402113821954,3031
-430.13354042210767,3102
-427.5437752661022,3076
-424.95472548728867,2979
-422.36639090267386,3082
-419.7787713291855,3153
-417.1918665836721,3117
-414.60567648290385,2992
-412.0202008435715,3112
-409.4354394822874,3187
-406.8513922155845,3165
-404.26805885991723,3119
-401.685439231661,3244
-399.103533147112,3143
-396.522340422488,3110
-393.9418608739278,3088
-391.3620943174908,3157
-388.7830405691583,2906
-386.2046994448317,2763
-383.6270707603344,2664
-381.05015433141045,2518
-378.473949973725,2276
-375.8984575028645,2077
-373.32367673433623,1838
-370.74960748356875,1550
-368.1762495659117,1378
-365.60360279663576,1174
-363.03166699093265,971
-360.4604419639154,848
-357.8899275306178,757
-355.32012350599507,668
-352.7510297049233,638
-350.1826459421999,567
-347.61497203254316,497
-345.04800779059235,496
-342.4817530309082,499
-339.91620756797226,519
-337.35137121618743,522
-334.7872437898774,478
-332.22382510328725,477
-329.66111497058273,439
-327.09911320585127,456
-324.53781962310075,477
-321.9772340362607,492
-319.4173562591816,502
-316.8581861056348,484
-314.2997233893127,479
-311.7419679238294,471
-309.1849195227194,488
-306.62857799943856,510
-304.0729431673641,532
-301.51801483979375,478
-298.963792829947,479
-296.41027695096386,546
-293.85746701590574,581
-291.3053628377552,553
-288.7539642294155,521
-286.2032710037115,511
-283.65328297338897,552
-281.1039999511146,636
-278.5554217494762,624
-276.007548180983,587
-273.4603790580651,575
-270.9139141930734,567
-268.3681533982807,634
-265.8230964858798,672
-263.27874326798565,705
-260.7350935566336,780
-258.1921471637804,720
-255.6499039013039,732
-253.10836358100266,702
-250.56752601459698,695
-248.02739101372765,655
-245.48795838995704,634
-242.94922795476816,667
-240.41119951956557,725
-237.8738728956746,662
-235.33724789434166,698
-232.80132432673452,620
-230.2661020039418,601
-227.73158073697357,664
-225.19776033676033,719
-222.66464061415422,668
-220.1322213799284,626
-217.60050244477725,638
-215.06948361931552,662
-212.53916471408013,861
-210.00954553952818,799
-207.48062590603843,759
-204.9524056239104,716
-202.4248845033651,701
-199.8980623545441,727
-197.37193898751036,737
-194.84651421224817,829
-192.32178783866232,749
-189.79775967657952,871
-187.27442953574644,828
-184.7517972258321,839
-182.2298625564256,797
-179.7086253370378,771
-177.18808537710026,731
-174.66824248596583,759
-172.14909647290835,841
-169.6306471471229,887
-167.11289431772548,916
-164.59583779375328,919
-162.07947738416453,937
-159.5638128978386,1146
-157.04884414357605,1220
-154.53457093009854,1259
-152.02099306604828,1081
-149.50811035998936,1083
-146.99592262040665,1158
-144.48442965570587,1249
-141.97363127421409,1218
-139.46352728417958,1279
-136.95411749377126,1302
-134.44540171107985,1255
-131.93737974411636,1159
-129.43005140081357,1106
-126.92341648902493,1374
-124.41747481652521,1745
-121.91222619101006,2044
-119.40767042009657,2325
-116.90380731132257,2098
-114.40063667214702,2307
-111.8981583099503,2706
-109.3963720320337,3232
-106.89527764561933,4292
-104.39487495785067,5634
-101.89516377579241,8501
-99.39614390642998,13918
-96.89781515667039,18573
-94.40017733334128,18666
-91.90323024319173,16169
-89.40697369289148,12343
-86.91140748903172,7443
-84.41653143812482,4464
-81.92234534660395,5676
-79.42884902082358,9907
-76.93604226705907,15625
-74.4439248915071,19549
-71.95249670028534,20401
-69.46175749943245,17537
-66.97170709490854,12197
-64.48234529259423,8383
-61.99367189829195,6993
-59.50568671772464,7139
-57.01838955653636,6055
-54.53178022029283,5417
-52.045858514480074,5795
-49.560624244506016,7599
-47.07607721569923,7389
-44.59221723330904,7752
-42.10904410250669,8661
-39.62655762838392,9705
-37.14475761595372,10849
-34.66364387015028,15534
-32.18321619582866,21292
-29.70347439776515,22651
-27.224418280657005,26888
-24.74604764912317,34984
-22.26836230770266,40648
-19.7913620608565,50843
-17.315046712966478,65038
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21636
27.141735304626195,5649
29.605074844762612,4755
32.06773341487792,3657
34.52971121224755,4124
36.99100843422559,4085
39.45162527824516,2789
41.91156194181792,2586
44.370818622535126,2653
46.82939551806646,2941
49.287292826160524,3933
51.74451074464503,3669
54.201049471426245,2236
56.65690920448981,1685
59.112090141899785,1868
61.56659248179983,1934
64.02041642241159,2292
66.4735621620365,2753
68.92602989905402,2662
71.37781983192338,2676
73.82893215918205,2279
76.27936707944684,1645
78.72912479141326,1567
81.17820549385567,1548
83.62660938562783,1727
86.07433666566146,1638
88.5213875329681,1514
90.96776218663751,1501
93.41346082583925,1690
95.85848364982041,2117
98.30283085790859,1984
100.7465026495089,1539
103.18949922410604,1393
105.63182078126385,1147
108.07346752062438,1301
110.51443964190923,1475
112.95473734491827,1531
115.39436082953114,1275
117.83331029570547,1205
120.27158594347827,1471
122.7091879729652,1393
125.1461165843615,1368
127.58237197794062,1459
130.01795435405518,1530
132.4528639131364,1259
134.88710085569494,1184
137.32066538231982,1257
139.75355769367923,1316
142.1857779905207,1032
144.61732647366978,972
147.04820334403132,1092
149.47840880258934,1180
151.90794305040674,1273
154.33680628862487,1325
156.76499871846443,1636
159.19252054122433,1894
161.61937195828352,2041
164.04555317109896,2358
166.47106438120693,2659
168.89590579022217,2945
171.320077599839,3244
173.7435800118302,3388
176.16641322804742,3641
178.58857745042144,3853
181.01007288096173,3963
183.43089972175687,4134
185.85105817497413,4212
188.27054844285988,4493
190.6893707277394,4513
193.10752523201643,4764
195.5250121581745,4874
197.9418317087751,4857
200.3579840864594,4892
202.7734694939469,5202
205.18828813403627,5166
207.6024402096051,5145
210.01592592360964,5190
212.42874547908548,5400
214.84089907914665,5292
217.2523869269868,5335
219.66320922587727,5292
222.0733661791695,5422
224.48285799029293,5323
226.8916848627572,5466
229.29984700014882,5432
231.7073446061355,5410
234.11417788446204,5363
236.520347038953,5638
238.92585227351185,5753
241.33069379212054,5683
243.73487179884035,5605
246.1383864978112,5620
248.541238093252,5643
250.9434267894609,5536
253.34495279081432,5578
255.74581630176783,5492
258.1460175268563,5640
260.54555667069314,5607
262.9444339379703,5647
265.3426495334594,5643
267.7402036620107,5672
270.1370965285529,5617
272.53332833809407,5441
274.9288992957214,5481
277.32380960660055,5402
279.718059475976,5407
282.1116491091717,5393
284.5045787115897,5358
286.89684848871195,5497
289.2884586460981,5379
291.67940938938807,5524
294.0697009242996,5465
296.4593334566299,5478
298.84830719225477,5507
301.23662233712923,5535
303.6242790972866,5367
306.01127767884,5291
308.39761828798066,5236
310.78330113097934,5416
313.16832641418534,5380
315.5526943440269,5342
317.9364051270112,5414
320.3194589697242,5302
322.70185607883093,5405
325.0835966610754,5208
327.4646809232805,5134
329.8451090723478,5227
332.2248813152577,5241
334.6039978590701,5234
336.9824589109231,5214
339.36026467803447,5172
341.7374153677,5039
344.113911187295,5101
346.48975234427337,5093
348.8649390461686,5172
351.2394715005918,5105
353.61334991523415,5097
355.9865744978655,5210
358.35914545633375,5248
360.73106299856715,5129
363.10232733257146,5152
365.47293866643247,5288
367.84289720831396,5219
370.2122031664593,5111
372.5808567491905,5192
374.9488581649083,5212
377.31620762209275,5199
379.6829053293021,5240
382.0489514951745,5068
384.4143463284262,5179
386.7790900378528,5052
389.14318283232853,4987
391.50662492080653,5092
393.86941651231916,5085
396.23155781597745,5014
398.5930490409713,5006
400.9538903965696,5048
403.3140820921202,5012
405.6736243370498,5002
408.03251734086336,5031
410.3907613131465,5219
412.74835646356166,4917
415.10530300185144,5002
417.4616011378372,5047
419.81725108141893,4948
422.1722530425758,4969
424.5266072313656,5017
426.880313857925,4955
429.2333731324701,5040
431.58578526529516,5106
433.9375504667738,5133
436.2886689473588,5006
438.63914091758113,5025
440.9889665880513,4959
443.33814616945835,5094
445.68667987257015,4944
448.03456790823395,4934
450.3818104873759,4952
452.72840782100013,4866
455.07436012019105,4921
457.41966759611057,4874
459.7643304600007,4882
462.10834892318155,4979
464.4517231970525,4942
466.79445349309174,4930
469.1365400228566,5107
471.4779829979826,5044
473.81878263018564,4937
476.15893913125876,5014
478.4984527130747,4968
480.8373235875855,4942
483.17555196682144,4908
485.5131380628919,5019
487.8500820879857,5057
490.1863842543697,5136
492.52204477439034,5223
494.8570638604725,5287
497.1914417251204,5385
499.52517858091653,5615
501.85827464052306,5927
504.19073011668036,5994
506.5225452222086,6274
508.85372017000566,6088
511.18425517304956,6330
513.514150444396,6772
515.8434061971808,7407
518.1720226446176,8158
520.4999999999999,7975
522.8273384766991,7849
525.1540382881666,7464
527.480099647932,7058
529.8055227696037,6496
532.1303078668694,5713
534.454455153496,5372
536.777964843328,5171
539.1008371502907,5072
541.4230722883866,5122
543.744670471698,5061
546.0656319143858,5125
548.3859568306899,5060
550.7056454349294,5094
553.0246979415016,5075
555.3431145648834,4942
557.6608955196306,5007
559.978041020377,5012
562.2945512818363,5094
564.6104265188006,4966
566.9256669461412,4995
569.2402727788082,5001
571.5542442318302,5016
573.8675815203156,5105
576.1802848594508,5073
578.4923544645015,5197
580.8037905508126,5084
583.114593333807,5134
585.4247630289875,5089
587.7342998519354,5141
590.0432040183106,5079
592.3514757438526,4962
594.6591152443794,5105
596.9661227357875,5155
599.2724984340531,5056
601.578242555231,5146
603.8833553154542,5054
606.1878369309362,5019
608.4916876179676,5077
610.7949075929192,5180
613.0974970722403,4932
615.3994562724587,5029
617.7007854101818,5026
