CollectionTime,9/19/2024 11:41:21 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,842
-959.9714848408522,890
-957.2358232597828,902
-954.5009119013725,954
-951.7667505983302,953
-949.0333391832855,965
-946.3006774887896,1009
-943.5687653473143,972
-940.837602591253,924
-938.1071890529199,970
-935.3775245645503,958
-932.6486089583007,889
-929.9204420662485,920
-927.1930237203925,933
-924.4663537526524,921
-921.7404319948689,951
-919.0152582788041,923
-916.2908324361409,958
-913.5671542984834,906
-910.8442236973568,938
-908.1220404642074,916
-905.4006044304027,942
-902.679915427231,970
-899.959973285902,931
-897.2407778375464,934
-894.5223289132158,920
-891.8046263438832,912
-889.0876699604426,990
-886.3714595937089,928
-883.6559950744183,854
-880.9412762332282,894
-878.2273029007168,913
-875.5140749073835,897
-872.8015920836489,910
-870.0898542598545,869
-867.3788612662631,895
-864.6686129330585,910
-861.9591090903457,902
-859.2503495681506,882
-856.5423341964203,854
-853.8350628050229,842
-851.1285352237478,884
-848.4227512823054,815
-845.7177108103272,874
-843.0134136373656,870
-840.3098595928943,872
-837.6070485063082,899
-834.9049802069229,840
-832.2036545239757,905
-829.5030712866244,916
-826.8032303239481,840
-824.1041314649472,876
-821.4057745385428,907
-818.7081593735775,879
-816.0112857988148,872
-813.3151536429393,895
-810.6197627345566,894
-807.9251129021936,874
-805.2312039742981,914
-802.5380357792392,965
-799.8456081453069,934
-797.1539209007124,923
-794.462973873588,950
-791.772766891987,918
-789.083299783884,936
-786.3945723771743,903
-783.7065844996748,888
-781.0193359791231,905
-778.3328266431781,870
-775.6470563194197,918
-772.9620248353489,901
-770.2777320183878,888
-767.5941776958798,934
-764.9113616950891,930
-762.2292838432011,906
-759.5479439673222,895
-756.8673418944801,912
-754.1874774516235,899
-751.5083504656222,905
-748.8299607632671,940
-746.15230817127,960
-743.475392516264,944
-740.7992136248035,906
-738.1237713233636,938
-735.4490654383407,962
-732.7750957960521,926
-730.1018622227365,909
-727.4293645445534,953
-724.7576025875837,948
-722.0865761778291,963
-719.4162851412126,986
-716.7467293035781,974
-714.0779084906909,967
-711.409822528237,1011
-708.7424712418238,996
-706.0758544569796,1000
-703.4099719991541,964
-700.7448236937178,1057
-698.0804093659622,976
-695.4167288411002,943
-692.7537819442656,977
-690.0915685005134,996
-687.4300883348199,1030
-684.7693412720819,1038
-682.1093271371178,1012
-679.4500457546669,1023
-676.7914969493897,965
-674.1336805458676,986
-671.4765963686034,979
-668.8202442420206,1016
-666.1646239904642,1023
-663.5097354382001,1026
-660.8555784094151,1017
-658.2021527282176,1066
-655.5494582186366,1042
-652.8974947046223,1069
-650.2462620100463,1080
-647.5957599587009,1041
-644.9459883742998,1025
-642.2969470804776,1008
-639.6486359007902,1056
-637.0010546587141,1032
-634.3542031776476,1086
-631.7080812809096,1025
-629.0626887917401,1068
-626.4180255333008,998
-623.7740913286734,1079
-621.1308860008619,1070
-618.4884093727904,1022
-615.8466612673046,1041
-613.2056415071715,1007
-610.5653499150785,1022
-607.9257863136347,1084
-605.28695052537,1092
-602.6488423727357,1059
-600.0114616781036,1010
-597.3748082637674,1051
-594.7388819519412,1076
-592.1036825647604,1134
-589.4692099242818,1089
-586.8354638524829,1069
-584.2024441712624,1086
-581.5701507024403,1038
-578.9385832677575,1125
-576.3077416888759,1103
-573.6776257873787,1104
-571.0482353847704,1064
-568.4195703024757,1093
-565.7916303618415,1085
-563.164415384135,1105
-560.5379251905453,1095
-557.9121596021815,1113
-555.2871184400748,1093
-552.6628015251767,1125
-550.0392086783606,1109
-547.4163397204204,1163
-544.794194472071,1197
-542.1727727539491,1175
-539.5520743866118,1200
-536.9320991905377,1174
-534.3128469861261,1181
-531.6943175936979,1201
-529.0765108334947,1169
-526.4594265256793,1376
-523.8430644903358,1558
-521.2274245474689,1680
-518.612506517005,1800
-515.9983102187913,1749
-513.3848354725959,1841
-510.77208209810846,1787
-508.16004991493924,1893
-505.5487387426199,1995
-502.9381484006032,2098
-500.3282787082628,2137
-497.71912948489364,2094
-495.1107005497117,2042
-492.5029917218539,1864
-489.8960028203786,1664
-487.28973366426493,1559
-484.68418407241325,1505
-482.07935386364494,1406
-479.47524285670266,1344
-476.87185087025,1400
-474.2691777228715,1372
-471.66722323307334,1311
-469.0659872192821,1341
-466.4654694998459,1386
-463.86566989303384,1314
-461.26658821703614,1256
-458.66822428996414,1299
-456.07057792985,1290
-453.4736489546475,1296
-450.877437182231,1338
-448.28194243039627,1291
-445.68716451686,1276
-443.09310325926003,1335
-440.49975847515555,1299
-437.9071299820263,1213
-435.31521759727354,1277
-432.72402113821954,1295
-430.13354042210767,1273
-427.5437752661022,1276
-424.95472548728867,1410
-422.36639090267386,1351
-419.7787713291855,1429
-417.1918665836721,1360
-414.60567648290385,1368
-412.0202008435715,1373
-409.4354394822874,1430
-406.8513922155845,1400
-404.26805885991723,1423
-401.685439231661,1439
-399.103533147112,1462
-396.522340422488,1415
-393.9418608739278,1381
-391.3620943174908,1404
-388.7830405691583,1317
-386.2046994448317,1221
-383.6270707603344,1185
-381.05015433141045,1126
-378.473949973725,1095
-375.8984575028645,1006
-373.32367673433623,944
-370.74960748356875,886
-368.1762495659117,827
-365.60360279663576,730
-363.03166699093265,697
-360.4604419639154,666
-357.8899275306178,625
-355.32012350599507,625
-352.7510297049233,583
-350.1826459421999,595
-347.61497203254316,574
-345.04800779059235,555
-342.4817530309082,578
-339.91620756797226,633
-337.35137121618743,666
-334.7872437898774,587
-332.22382510328725,568
-329.66111497058273,538
-327.09911320585127,554
-324.53781962310075,554
-321.9772340362607,543
-319.4173562591816,567
-316.8581861056348,509
-314.2997233893127,566
-311.7419679238294,554
-309.1849195227194,569
-306.62857799943856,647
-304.0729431673641,591
-301.51801483979375,576
-298.963792829947,590
-296.41027695096386,594
-293.85746701590574,628
-291.3053628377552,645
-288.7539642294155,661
-286.2032710037115,645
-283.65328297338897,657
-281.1039999511146,690
-278.5554217494762,607
-276.007548180983,611
-273.4603790580651,662
-270.9139141930734,689
-268.3681533982807,680
-265.8230964858798,761
-263.27874326798565,751
-260.7350935566336,766
-258.1921471637804,784
-255.6499039013039,844
-253.10836358100266,920
-250.56752601459698,748
-248.02739101372765,823
-245.48795838995704,845
-242.94922795476816,829
-240.41119951956557,796
-237.8738728956746,779
-235.33724789434166,811
-232.80132432673452,836
-230.2661020039418,790
-227.73158073697357,857
-225.19776033676033,934
-222.66464061415422,974
-220.1322213799284,884
-217.60050244477725,879
-215.06948361931552,913
-212.53916471408013,1008
-210.00954553952818,1047
-207.48062590603843,974
-204.9524056239104,906
-202.4248845033651,964
-199.8980623545441,1030
-197.37193898751036,1107
-194.84651421224817,1093
-192.32178783866232,974
-189.79775967657952,931
-187.27442953574644,1086
-184.7517972258321,1178
-182.2298625564256,1070
-179.7086253370378,982
-177.18808537710026,965
-174.66824248596583,1177
-172.14909647290835,1266
-169.6306471471229,1289
-167.11289431772548,1174
-164.59583779375328,1086
-162.07947738416453,1228
-159.5638128978386,1424
-157.04884414357605,1531
-154.53457093009854,1663
-152.02099306604828,1324
-149.50811035998936,1198
-146.99592262040665,1443
-144.48442965570587,1664
-141.97363127421409,1757
-139.46352728417958,1848
-136.95411749377126,2007
-134.44540171107985,1672
-131.93737974411636,1414
-129.43005140081357,1181
-126.92341648902493,1607
-124.41747481652521,2035
-121.91222619101006,2484
-119.40767042009657,2797
-116.90380731132257,2732
-114.40063667214702,2962
-111.8981583099503,3956
-109.3963720320337,6264
-106.89527764561933,9413
-104.39487495785067,11068
-101.89516377579241,13454
-99.39614390642998,18797
-96.89781515667039,27080
-94.40017733334128,32604
-91.90323024319173,28096
-89.40697369289148,20580
-86.91140748903172,13462
-84.41653143812482,8880
-81.92234534660395,11809
-79.42884902082358,19022
-76.93604226705907,21575
-74.4439248915071,20330
-71.95249670028534,17606
-69.46175749943245,14201
-66.97170709490854,10360
-64.48234529259423,7997
-61.99367189829195,7744
-59.50568671772464,9340
-57.01838955653636,11579
-54.53178022029283,13729
-52.045858514480074,18065
-49.560624244506016,22098
-47.07607721569923,23126
-44.59221723330904,24632
-42.10904410250669,25253
-39.62655762838392,22970
-37.14475761595372,20238
-34.66364387015028,21001
-32.18321619582866,26478
-29.70347439776515,26867
-27.224418280657005,26128
-24.74604764912317,34916
-22.26836230770266,55328
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,28726
24.67771459727237,9496
27.141735304626195,10164
29.605074844762612,8965
32.06773341487792,7624
34.52971121224755,6490
36.99100843422559,6737
39.45162527824516,5164
41.91156194181792,5432
44.370818622535126,5678
46.82939551806646,5083
49.287292826160524,7873
51.74451074464503,8219
54.201049471426245,5103
56.65690920448981,3560
59.112090141899785,2923
61.56659248179983,3144
64.02041642241159,3481
66.4735621620365,4009
68.92602989905402,4821
71.37781983192338,5060
73.82893215918205,3429
76.27936707944684,2715
78.72912479141326,2885
81.17820549385567,2965
83.62660938562783,2293
86.07433666566146,1946
88.5213875329681,2184
90.96776218663751,2514
93.41346082583925,2742
95.85848364982041,3093
98.30283085790859,2679
100.7465026495089,1865
103.18949922410604,1772
105.63182078126385,1709
108.07346752062438,1726
110.51443964190923,1559
112.95473734491827,1716
115.39436082953114,1579
117.83331029570547,1357
120.27158594347827,1699
122.7091879729652,1867
125.1461165843615,1668
127.58237197794062,1470
130.01795435405518,1465
132.4528639131364,1538
134.88710085569494,1589
137.32066538231982,1788
139.75355769367923,1679
142.1857779905207,1483
144.61732647366978,1306
147.04820334403132,1216
149.47840880258934,1282
151.90794305040674,1324
154.33680628862487,1568
156.76499871846443,1737
159.19252054122433,1893
161.61937195828352,1949
164.04555317109896,2219
166.47106438120693,2612
168.89590579022217,2742
171.320077599839,2967
173.7435800118302,3017
176.16641322804742,3321
178.58857745042144,3323
181.01007288096173,3424
183.43089972175687,3410
185.85105817497413,3235
188.27054844285988,3432
190.6893707277394,3437
193.10752523201643,3485
195.5250121581745,3709
197.9418317087751,3683
200.3579840864594,3582
202.7734694939469,3813
205.18828813403627,3857
207.6024402096051,3772
210.01592592360964,3828
212.42874547908548,3756
214.84089907914665,3672
217.2523869269868,3650
219.66320922587727,3648
222.0733661791695,3615
224.48285799029293,3608
226.8916848627572,3649
229.29984700014882,3927
231.7073446061355,3652
234.11417788446204,3776
236.520347038953,3932
238.92585227351185,3966
241.33069379212054,4115
243.73487179884035,4180
246.1383864978112,4178
248.541238093252,4140
250.9434267894609,4026
253.34495279081432,4150
255.74581630176783,4067
258.1460175268563,4206
260.54555667069314,4065
262.9444339379703,4137
265.3426495334594,4180
267.7402036620107,3992
270.1370965285529,3887
272.53332833809407,3686
274.9288992957214,3615
277.32380960660055,3463
279.718059475976,3395
282.1116491091717,3517
284.5045787115897,3350
286.89684848871195,3374
289.2884586460981,3488
291.67940938938807,3382
294.0697009242996,3564
296.4593334566299,3348
298.84830719225477,3316
301.23662233712923,3335
303.6242790972866,3349
306.01127767884,3223
308.39761828798066,3136
310.78330113097934,3161
313.16832641418534,3091
315.5526943440269,3032
317.9364051270112,3128
320.3194589697242,3054
322.70185607883093,2995
325.0835966610754,3014
327.4646809232805,2959
329.8451090723478,2925
332.2248813152577,2976
334.6039978590701,2895
336.9824589109231,2875
339.36026467803447,2874
341.7374153677,2903
344.113911187295,2756
346.48975234427337,2817
348.8649390461686,2861
351.2394715005918,2836
353.61334991523415,2858
355.9865744978655,2863
358.35914545633375,2843
360.73106299856715,2874
363.10232733257146,2685
365.47293866643247,2873
367.84289720831396,2744
370.2122031664593,2720
372.5808567491905,2775
374.9488581649083,2688
377.31620762209275,2661
379.6829053293021,2609
382.0489514951745,2625
384.4143463284262,2647
386.7790900378528,2628
389.14318283232853,2641
391.50662492080653,2607
393.86941651231916,2572
396.23155781597745,2749
398.5930490409713,2653
400.9538903965696,2646
403.3140820921202,2555
405.6736243370498,2696
408.03251734086336,2546
410.3907613131465,2604
412.74835646356166,2613
415.10530300185144,2576
417.4616011378372,2587
419.81725108141893,2684
422.1722530425758,2467
424.5266072313656,2581
426.880313857925,2540
429.2333731324701,2467
431.58578526529516,2597
433.9375504667738,2524
436.2886689473588,2481
438.63914091758113,2589
440.9889665880513,2608
443.33814616945835,2654
445.68667987257015,2555
448.03456790823395,2555
450.3818104873759,2462
452.72840782100013,2541
455.07436012019105,2517
457.41966759611057,2447
459.7643304600007,2485
462.10834892318155,2401
464.4517231970525,2493
466.79445349309174,2549
469.1365400228566,2552
471.4779829979826,2581
473.81878263018564,2604
476.15893913125876,2643
478.4984527130747,2601
480.8373235875855,2677
483.17555196682144,2711
485.5131380628919,2782
487.8500820879857,2848
490.1863842543697,3066
492.52204477439034,3198
494.8570638604725,3441
497.1914417251204,3792
499.52517858091653,4083
501.85827464052306,4306
504.19073011668036,4301
506.5225452222086,4298
508.85372017000566,4361
511.18425517304956,4528
513.514150444396,5124
515.8434061971808,6570
518.1720226446176,7707
520.4999999999999,7701
522.8273384766991,7435
525.1540382881666,7060
527.480099647932,6358
529.8055227696037,5058
532.1303078668694,3865
534.454455153496,3228
536.777964843328,3034
539.1008371502907,2781
541.4230722883866,2877
543.744670471698,2797
546.0656319143858,2802
548.3859568306899,2686
550.7056454349294,2649
553.0246979415016,2562
555.3431145648834,2617
557.6608955196306,2541
559.978041020377,2564
562.2945512818363,2673
564.6104265188006,2746
566.9256669461412,2723
569.2402727788082,2668
571.5542442318302,2680
573.8675815203156,2705
576.1802848594508,2621
578.4923544645015,2666
580.8037905508126,2644
583.114593333807,2650
585.4247630289875,2569
587.7342998519354,2647
590.0432040183106,2685
592.3514757438526,2657
594.6591152443794,2696
596.9661227357875,2607
599.2724984340531,2657
601.578242555231,2636
603.8833553154542,2719
606.1878369309362,2629
608.4916876179676,2619
610.7949075929192,2627
613.0974970722403,2657
615.3994562724587,2704
617.7007854101818,2687
620.0014847020951,2632
622.3015543649641,2742
624.6009946156324,2692
626.8998056710224,2586
629.1979877481361,2662
631.4955410640538,2641
633.7924658359349,2630
636.0887622810175,2699
