CollectionTime,9/19/2024 11:42:14 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,899
-959.9714848408522,931
-957.2358232597828,970
-954.5009119013725,1024
-951.7667505983302,995
-949.0333391832855,977
-946.3006774887896,1002
-943.5687653473143,1010
-940.837602591253,990
-938.1071890529199,1000
-935.3775245645503,961
-932.6486089583007,965
-929.9204420662485,1001
-927.1930237203925,975
-924.4663537526524,948
-921.7404319948689,1057
-919.0152582788041,987
-916.2908324361409,1038
-913.5671542984834,939
-910.8442236973568,963
-908.1220404642074,917
-905.4006044304027,1000
-902.679915427231,992
-899.959973285902,965
-897.2407778375464,908
-894.5223289132158,977
-891.8046263438832,914
-889.0876699604426,974
-886.3714595937089,983
-883.6559950744183,952
-880.9412762332282,899
-878.2273029007168,948
-875.5140749073835,963
-872.8015920836489,950
-870.0898542598545,904
-867.3788612662631,928
-864.6686129330585,987
-861.9591090903457,981
-859.2503495681506,915
-856.5423341964203,930
-853.8350628050229,929
-851.1285352237478,963
-848.4227512823054,930
-845.7177108103272,952
-843.0134136373656,974
-840.3098595928943,925
-837.6070485063082,921
-834.9049802069229,1008
-832.2036545239757,948
-829.5030712866244,952
-826.8032303239481,966
-824.1041314649472,966
-821.4057745385428,975
-818.7081593735775,949
-816.0112857988148,935
-813.3151536429393,965
-810.6197627345566,972
-807.9251129021936,918
-805.2312039742981,973
-802.5380357792392,1042
-799.8456081453069,1049
-797.1539209007124,1012
-794.462973873588,986
-791.772766891987,1040
-789.083299783884,1029
-786.3945723771743,980
-783.7065844996748,933
-781.0193359791231,950
-778.3328266431781,989
-775.6470563194197,983
-772.9620248353489,980
-770.2777320183878,948
-767.5941776958798,930
-764.9113616950891,1030
-762.2292838432011,986
-759.5479439673222,918
-756.8673418944801,966
-754.1874774516235,1046
-751.5083504656222,1004
-748.8299607632671,1020
-746.15230817127,1014
-743.475392516264,995
-740.7992136248035,987
-738.1237713233636,1007
-735.4490654383407,1003
-732.7750957960521,1015
-730.1018622227365,997
-727.4293645445534,997
-724.7576025875837,1016
-722.0865761778291,1052
-719.4162851412126,1038
-716.7467293035781,1061
-714.0779084906909,1055
-711.409822528237,1032
-708.7424712418238,1030
-706.0758544569796,1051
-703.4099719991541,1051
-700.7448236937178,1047
-698.0804093659622,1053
-695.4167288411002,1083
-692.7537819442656,1110
-690.0915685005134,1073
-687.4300883348199,1102
-684.7693412720819,1071
-682.1093271371178,1130
-679.4500457546669,1077
-676.7914969493897,1066
-674.1336805458676,1083
-671.4765963686034,1102
-668.8202442420206,1084
-666.1646239904642,1065
-663.5097354382001,1073
-660.8555784094151,1079
-658.2021527282176,1117
-655.5494582186366,1071
-652.8974947046223,1131
-650.2462620100463,1108
-647.5957599587009,1142
-644.9459883742998,1117
-642.2969470804776,1118
-639.6486359007902,1198
-637.0010546587141,1185
-634.3542031776476,1129
-631.7080812809096,1136
-629.0626887917401,1087
-626.4180255333008,1144
-623.7740913286734,1228
-621.1308860008619,1173
-618.4884093727904,1130
-615.8466612673046,1074
-613.2056415071715,1086
-610.5653499150785,1111
-607.9257863136347,1127
-605.28695052537,1207
-602.6488423727357,1167
-600.0114616781036,1140
-597.3748082637674,1172
-594.7388819519412,1168
-592.1036825647604,1138
-589.4692099242818,1174
-586.8354638524829,1188
-584.2024441712624,1240
-581.5701507024403,1165
-578.9385832677575,1223
-576.3077416888759,1182
-573.6776257873787,1138
-571.0482353847704,1156
-568.4195703024757,1146
-565.7916303618415,1163
-563.164415384135,1169
-560.5379251905453,1277
-557.9121596021815,1187
-555.2871184400748,1177
-552.6628015251767,1253
-550.0392086783606,1252
-547.4163397204204,1253
-544.794194472071,1300
-542.1727727539491,1285
-539.5520743866118,1292
-536.9320991905377,1278
-534.3128469861261,1274
-531.6943175936979,1282
-529.0765108334947,1389
-526.4594265256793,1393
-523.8430644903358,1631
-521.2274245474689,1838
-518.612506517005,1834
-515.9983102187913,1914
-513.3848354725959,1919
-510.77208209810846,1999
-508.16004991493924,1980
-505.5487387426199,2032
-502.9381484006032,2108
-500.3282787082628,2215
-497.71912948489364,2147
-495.1107005497117,2060
-492.5029917218539,1850
-489.8960028203786,1771
-487.28973366426493,1593
-484.68418407241325,1538
-482.07935386364494,1444
-479.47524285670266,1392
-476.87185087025,1414
-474.2691777228715,1383
-471.66722323307334,1386
-469.0659872192821,1388
-466.4654694998459,1424
-463.86566989303384,1430
-461.26658821703614,1395
-458.66822428996414,1354
-456.07057792985,1380
-453.4736489546475,1378
-450.877437182231,1331
-448.28194243039627,1370
-445.68716451686,1407
-443.09310325926003,1362
-440.49975847515555,1334
-437.9071299820263,1340
-435.31521759727354,1370
-432.72402113821954,1390
-430.13354042210767,1340
-427.5437752661022,1383
-424.95472548728867,1404
-422.36639090267386,1381
-419.7787713291855,1446
-417.1918665836721,1369
-414.60567648290385,1378
-412.0202008435715,1443
-409.4354394822874,1535
-406.8513922155845,1506
-404.26805885991723,1499
-401.685439231661,1467
-399.103533147112,1554
-396.522340422488,1478
-393.9418608739278,1479
-391.3620943174908,1421
-388.7830405691583,1365
-386.2046994448317,1330
-383.6270707603344,1329
-381.05015433141045,1273
-378.473949973725,1204
-375.8984575028645,1125
-373.32367673433623,1034
-370.74960748356875,921
-368.1762495659117,893
-365.60360279663576,839
-363.03166699093265,744
-360.4604419639154,658
-357.8899275306178,624
-355.32012350599507,609
-352.7510297049233,623
-350.1826459421999,607
-347.61497203254316,558
-345.04800779059235,571
-342.4817530309082,567
-339.91620756797226,643
-337.35137121618743,630
-334.7872437898774,562
-332.22382510328725,588
-329.66111497058273,576
-327.09911320585127,555
-324.53781962310075,580
-321.9772340362607,542
-319.4173562591816,524
-316.8581861056348,514
-314.2997233893127,578
-311.7419679238294,578
-309.1849195227194,642
-306.62857799943856,619
-304.0729431673641,633
-301.51801483979375,701
-298.963792829947,674
-296.41027695096386,664
-293.85746701590574,664
-291.3053628377552,684
-288.7539642294155,693
-286.2032710037115,721
-283.65328297338897,715
-281.1039999511146,842
-278.5554217494762,825
-276.007548180983,758
-273.4603790580651,828
-270.9139141930734,846
-268.3681533982807,837
-265.8230964858798,952
-263.27874326798565,971
-260.7350935566336,890
-258.1921471637804,913
-255.6499039013039,1010
-253.10836358100266,1014
-250.56752601459698,832
-248.02739101372765,862
-245.48795838995704,879
-242.94922795476816,869
-240.41119951956557,988
-237.8738728956746,981
-235.33724789434166,940
-232.80132432673452,936
-230.2661020039418,864
-227.73158073697357,865
-225.19776033676033,919
-222.66464061415422,912
-220.1322213799284,918
-217.60050244477725,888
-215.06948361931552,944
-212.53916471408013,1163
-210.00954553952818,1209
-207.48062590603843,995
-204.9524056239104,852
-202.4248845033651,935
-199.8980623545441,1074
-197.37193898751036,1122
-194.84651421224817,1124
-192.32178783866232,1069
-189.79775967657952,1076
-187.27442953574644,1249
-184.7517972258321,1347
-182.2298625564256,1162
-179.7086253370378,926
-177.18808537710026,938
-174.66824248596583,1271
-172.14909647290835,1391
-169.6306471471229,1446
-167.11289431772548,1338
-164.59583779375328,1227
-162.07947738416453,1592
-159.5638128978386,1774
-157.04884414357605,1909
-154.53457093009854,2043
-152.02099306604828,1697
-149.50811035998936,1584
-146.99592262040665,1794
-144.48442965570587,2158
-141.97363127421409,2257
-139.46352728417958,2252
-136.95411749377126,2145
-134.44540171107985,1882
-131.93737974411636,1598
-129.43005140081357,1320
-126.92341648902493,1772
-124.41747481652521,2211
-121.91222619101006,2772
-119.40767042009657,3116
-116.90380731132257,3155
-114.40063667214702,3460
-111.8981583099503,3978
-109.3963720320337,6199
-106.89527764561933,9635
-104.39487495785067,10903
-101.89516377579241,13166
-99.39614390642998,18558
-96.89781515667039,26884
-94.40017733334128,32025
-91.90323024319173,26963
-89.40697369289148,19779
-86.91140748903172,12984
-84.41653143812482,8685
-81.92234534660395,11390
-79.42884902082358,18174
-76.93604226705907,21350
-74.4439248915071,21655
-71.95249670028534,19251
-69.46175749943245,15534
-66.97170709490854,11588
-64.48234529259423,10631
-61.99367189829195,10337
-59.50568671772464,12427
-57.01838955653636,14695
-54.53178022029283,15614
-52.045858514480074,19149
-49.560624244506016,23590
-47.07607721569923,22213
-44.59221723330904,21419
-42.10904410250669,22294
-39.62655762838392,20321
-37.14475761595372,19174
-34.66364387015028,20449
-32.18321619582866,26473
-29.70347439776515,28126
-27.224418280657005,29064
-24.74604764912317,37004
-22.26836230770266,59600
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,35466
24.67771459727237,9130
27.141735304626195,10172
29.605074844762612,9248
32.06773341487792,7013
34.52971121224755,7439
36.99100843422559,7658
39.45162527824516,6115
41.91156194181792,6400
44.370818622535126,6463
46.82939551806646,5192
49.287292826160524,8573
51.74451074464503,8006
54.201049471426245,4968
56.65690920448981,3906
59.112090141899785,3268
61.56659248179983,3434
64.02041642241159,3271
66.4735621620365,4004
68.92602989905402,4561
71.37781983192338,5408
73.82893215918205,3728
76.27936707944684,2880
78.72912479141326,2953
81.17820549385567,2876
83.62660938562783,2784
86.07433666566146,2218
88.5213875329681,2191
90.96776218663751,2811
93.41346082583925,3098
95.85848364982041,3399
98.30283085790859,2897
100.7465026495089,2345
103.18949922410604,1988
105.63182078126385,1948
108.07346752062438,2015
110.51443964190923,1620
112.95473734491827,1857
115.39436082953114,1879
117.83331029570547,1876
120.27158594347827,2351
122.7091879729652,2411
125.1461165843615,2388
127.58237197794062,2247
130.01795435405518,2090
132.4528639131364,1838
134.88710085569494,1755
137.32066538231982,1831
139.75355769367923,1869
142.1857779905207,1550
144.61732647366978,1490
147.04820334403132,1527
149.47840880258934,1563
151.90794305040674,1590
154.33680628862487,1779
156.76499871846443,1772
159.19252054122433,2117
161.61937195828352,2115
164.04555317109896,2339
166.47106438120693,2643
168.89590579022217,2847
171.320077599839,3005
173.7435800118302,3259
176.16641322804742,3247
178.58857745042144,3524
181.01007288096173,3603
183.43089972175687,3472
185.85105817497413,3490
188.27054844285988,3434
190.6893707277394,3674
193.10752523201643,3620
195.5250121581745,3748
197.9418317087751,3816
200.3579840864594,3727
202.7734694939469,3869
205.18828813403627,3942
207.6024402096051,4014
210.01592592360964,3908
212.42874547908548,3961
214.84089907914665,3803
217.2523869269868,3769
219.66320922587727,3859
222.0733661791695,3727
224.48285799029293,3791
226.8916848627572,3804
229.29984700014882,4031
231.7073446061355,3822
234.11417788446204,4010
236.520347038953,4223
238.92585227351185,4125
241.33069379212054,4344
243.73487179884035,4321
246.1383864978112,4244
248.541238093252,4392
250.9434267894609,4462
253.34495279081432,4376
255.74581630176783,4292
258.1460175268563,4262
260.54555667069314,4150
262.9444339379703,4263
265.3426495334594,4261
267.7402036620107,4125
270.1370965285529,3979
272.53332833809407,3802
274.9288992957214,3720
277.32380960660055,3607
279.718059475976,3418
282.1116491091717,3479
284.5045787115897,3574
286.89684848871195,3498
289.2884586460981,3411
291.67940938938807,3728
294.0697009242996,3546
296.4593334566299,3511
298.84830719225477,3442
301.23662233712923,3477
303.6242790972866,3348
306.01127767884,3404
308.39761828798066,3294
310.78330113097934,3341
313.16832641418534,3139
315.5526943440269,3143
317.9364051270112,3173
320.3194589697242,3214
322.70185607883093,3205
325.0835966610754,3214
327.4646809232805,2964
329.8451090723478,3105
332.2248813152577,3075
334.6039978590701,3012
336.9824589109231,2956
339.36026467803447,2948
341.7374153677,3057
344.113911187295,2911
346.48975234427337,2844
348.8649390461686,2884
351.2394715005918,2936
353.61334991523415,2877
355.9865744978655,2964
358.35914545633375,2950
360.73106299856715,3003
363.10232733257146,2905
365.47293866643247,2861
367.84289720831396,2781
370.2122031664593,2824
372.5808567491905,2811
374.9488581649083,2790
377.31620762209275,2811
379.6829053293021,2749
382.0489514951745,2798
384.4143463284262,2772
386.7790900378528,2725
389.14318283232853,2773
391.50662492080653,2733
393.86941651231916,2701
396.23155781597745,2724
398.5930490409713,2725
400.9538903965696,2758
403.3140820921202,2663
405.6736243370498,2683
408.03251734086336,2727
410.3907613131465,2653
412.74835646356166,2713
415.10530300185144,2731
417.4616011378372,2715
419.81725108141893,2670
422.1722530425758,2666
424.5266072313656,2653
426.880313857925,2649
429.2333731324701,2688
431.58578526529516,2691
433.9375504667738,2679
436.2886689473588,2627
438.63914091758113,2590
440.9889665880513,2577
443.33814616945835,2581
445.68667987257015,2676
448.03456790823395,2616
450.3818104873759,2572
452.72840782100013,2618
455.07436012019105,2499
457.41966759611057,2623
459.7643304600007,2579
462.10834892318155,2566
464.4517231970525,2536
466.79445349309174,2620
469.1365400228566,2562
471.4779829979826,2556
473.81878263018564,2556
476.15893913125876,2590
478.4984527130747,2670
480.8373235875855,2787
483.17555196682144,2843
485.5131380628919,2867
487.8500820879857,2852
490.1863842543697,3066
492.52204477439034,3238
494.8570638604725,3467
497.1914417251204,3808
499.52517858091653,3991
501.85827464052306,4297
504.19073011668036,4449
506.5225452222086,4356
508.85372017000566,4318
511.18425517304956,4543
513.514150444396,5240
515.8434061971808,6463
518.1720226446176,7777
520.4999999999999,7734
522.8273384766991,7603
525.1540382881666,7205
527.480099647932,6480
529.8055227696037,5052
532.1303078668694,3924
534.454455153496,3208
536.777964843328,2961
539.1008371502907,2911
541.4230722883866,2823
543.744670471698,2762
546.0656319143858,2853
548.3859568306899,2702
550.7056454349294,2721
553.0246979415016,2588
555.3431145648834,2577
557.6608955196306,2663
559.978041020377,2580
562.2945512818363,2658
564.6104265188006,2702
566.9256669461412,2624
569.2402727788082,2576
571.5542442318302,2626
573.8675815203156,2665
576.1802848594508,2700
578.4923544645015,2766
580.8037905508126,2767
583.114593333807,2740
585.4247630289875,2666
587.7342998519354,2664
590.0432040183106,2688
592.3514757438526,2744
594.6591152443794,2778
596.9661227357875,2780
599.2724984340531,2649
601.578242555231,2678
603.8833553154542,2661
606.1878369309362,2616
608.4916876179676,2596
610.7949075929192,2693
613.0974970722403,2647
615.3994562724587,2678
617.7007854101818,2655
620.0014847020951,2636
622.3015543649641,2754
624.6009946156324,2677
626.8998056710224,2691
