CollectionTime,7/10/2024 4:29:20 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,587
-959.9714848408522,610
-957.2358232597828,646
-954.5009119013725,642
-951.7667505983302,606
-949.0333391832855,636
-946.3006774887896,636
-943.5687653473143,617
-940.837602591253,636
-938.1071890529199,601
-935.3775245645503,635
-932.6486089583007,630
-929.9204420662485,643
-927.1930237203925,640
-924.4663537526524,631
-921.7404319948689,654
-919.0152582788041,684
-916.2908324361409,682
-913.5671542984834,635
-910.8442236973568,639
-908.1220404642074,633
-905.4006044304027,638
-902.679915427231,677
-899.959973285902,625
-897.2407778375464,647
-894.5223289132158,601
-891.8046263438832,627
-889.0876699604426,610
-886.3714595937089,613
-883.6559950744183,633
-880.9412762332282,653
-878.2273029007168,618
-875.5140749073835,632
-872.8015920836489,604
-870.0898542598545,613
-867.3788612662631,630
-864.6686129330585,632
-861.9591090903457,615
-859.2503495681506,635
-856.5423341964203,617
-853.8350628050229,609
-851.1285352237478,623
-848.4227512823054,653
-845.7177108103272,648
-843.0134136373656,609
-840.3098595928943,629
-837.6070485063082,641
-834.9049802069229,644
-832.2036545239757,641
-829.5030712866244,634
-826.8032303239481,628
-824.1041314649472,647
-821.4057745385428,642
-818.7081593735775,639
-816.0112857988148,609
-813.3151536429393,631
-810.6197627345566,617
-807.9251129021936,614
-805.2312039742981,648
-802.5380357792392,663
-799.8456081453069,622
-797.1539209007124,666
-794.462973873588,656
-791.772766891987,667
-789.083299783884,650
-786.3945723771743,628
-783.7065844996748,624
-781.0193359791231,637
-778.3328266431781,649
-775.6470563194197,626
-772.9620248353489,653
-770.2777320183878,647
-767.5941776958798,626
-764.9113616950891,663
-762.2292838432011,651
-759.5479439673222,661
-756.8673418944801,652
-754.1874774516235,686
-751.5083504656222,708
-748.8299607632671,687
-746.15230817127,664
-743.475392516264,668
-740.7992136248035,673
-738.1237713233636,721
-735.4490654383407,669
-732.7750957960521,696
-730.1018622227365,673
-727.4293645445534,685
-724.7576025875837,710
-722.0865761778291,748
-719.4162851412126,723
-716.7467293035781,715
-714.0779084906909,760
-711.409822528237,702
-708.7424712418238,718
-706.0758544569796,692
-703.4099719991541,705
-700.7448236937178,714
-698.0804093659622,719
-695.4167288411002,734
-692.7537819442656,703
-690.0915685005134,704
-687.4300883348199,730
-684.7693412720819,734
-682.1093271371178,727
-679.4500457546669,716
-676.7914969493897,730
-674.1336805458676,708
-671.4765963686034,750
-668.8202442420206,749
-666.1646239904642,720
-663.5097354382001,740
-660.8555784094151,735
-658.2021527282176,713
-655.5494582186366,782
-652.8974947046223,738
-650.2462620100463,714
-647.5957599587009,767
-644.9459883742998,747
-642.2969470804776,764
-639.6486359007902,756
-637.0010546587141,797
-634.3542031776476,808
-631.7080812809096,738
-629.0626887917401,771
-626.4180255333008,810
-623.7740913286734,794
-621.1308860008619,829
-618.4884093727904,827
-615.8466612673046,793
-613.2056415071715,765
-610.5653499150785,797
-607.9257863136347,787
-605.28695052537,780
-602.6488423727357,779
-600.0114616781036,784
-597.3748082637674,756
-594.7388819519412,777
-592.1036825647604,787
-589.4692099242818,772
-586.8354638524829,816
-584.2024441712624,789
-581.5701507024403,833
-578.9385832677575,862
-576.3077416888759,797
-573.6776257873787,792
-571.0482353847704,806
-568.4195703024757,771
-565.7916303618415,823
-563.164415384135,803
-560.5379251905453,829
-557.9121596021815,802
-555.2871184400748,779
-552.6628015251767,796
-550.0392086783606,801
-547.4163397204204,838
-544.794194472071,826
-542.1727727539491,819
-539.5520743866118,802
-536.9320991905377,880
-534.3128469861261,866
-531.6943175936979,906
-529.0765108334947,922
-526.4594265256793,989
-523.8430644903358,1113
-521.2274245474689,1200
-518.612506517005,1244
-515.9983102187913,1243
-513.3848354725959,1263
-510.77208209810846,1292
-508.16004991493924,1311
-505.5487387426199,1448
-502.9381484006032,1591
-500.3282787082628,1632
-497.71912948489364,1667
-495.1107005497117,1631
-492.5029917218539,1505
-489.8960028203786,1329
-487.28973366426493,1213
-484.68418407241325,1155
-482.07935386364494,1108
-479.47524285670266,1049
-476.87185087025,1012
-474.2691777228715,1050
-471.66722323307334,1035
-469.0659872192821,1039
-466.4654694998459,1016
-463.86566989303384,1021
-461.26658821703614,996
-458.66822428996414,1030
-456.07057792985,1031
-453.4736489546475,1011
-450.877437182231,965
-448.28194243039627,1001
-445.68716451686,1001
-443.09310325926003,1019
-440.49975847515555,1012
-437.9071299820263,1038
-435.31521759727354,1015
-432.72402113821954,975
-430.13354042210767,995
-427.5437752661022,1037
-424.95472548728867,1018
-422.36639090267386,1049
-419.7787713291855,1087
-417.1918665836721,1181
-414.60567648290385,1101
-412.0202008435715,1123
-409.4354394822874,1050
-406.8513922155845,1043
-404.26805885991723,1098
-401.685439231661,1049
-399.103533147112,1061
-396.522340422488,1089
-393.9418608739278,1080
-391.3620943174908,1059
-388.7830405691583,1091
-386.2046994448317,986
-383.6270707603344,980
-381.05015433141045,929
-378.473949973725,853
-375.8984575028645,805
-373.32367673433623,738
-370.74960748356875,684
-368.1762495659117,661
-365.60360279663576,674
-363.03166699093265,575
-360.4604419639154,581
-357.8899275306178,530
-355.32012350599507,521
-352.7510297049233,499
-350.1826459421999,474
-347.61497203254316,489
-345.04800779059235,473
-342.4817530309082,471
-339.91620756797226,492
-337.35137121618743,498
-334.7872437898774,500
-332.22382510328725,499
-329.66111497058273,520
-327.09911320585127,496
-324.53781962310075,492
-321.9772340362607,504
-319.4173562591816,497
-316.8581861056348,465
-314.2997233893127,475
-311.7419679238294,499
-309.1849195227194,518
-306.62857799943856,559
-304.0729431673641,496
-301.51801483979375,511
-298.963792829947,545
-296.41027695096386,563
-293.85746701590574,631
-291.3053628377552,631
-288.7539642294155,551
-286.2032710037115,571
-283.65328297338897,539
-281.1039999511146,542
-278.5554217494762,589
-276.007548180983,676
-273.4603790580651,660
-270.9139141930734,567
-268.3681533982807,584
-265.8230964858798,658
-263.27874326798565,689
-260.7350935566336,659
-258.1921471637804,680
-255.6499039013039,637
-253.10836358100266,649
-250.56752601459698,608
-248.02739101372765,629
-245.48795838995704,639
-242.94922795476816,720
-240.41119951956557,709
-237.8738728956746,709
-235.33724789434166,741
-232.80132432673452,678
-230.2661020039418,615
-227.73158073697357,686
-225.19776033676033,679
-222.66464061415422,766
-220.1322213799284,731
-217.60050244477725,694
-215.06948361931552,661
-212.53916471408013,727
-210.00954553952818,697
-207.48062590603843,683
-204.9524056239104,672
-202.4248845033651,728
-199.8980623545441,734
-197.37193898751036,730
-194.84651421224817,737
-192.32178783866232,699
-189.79775967657952,763
-187.27442953574644,855
-184.7517972258321,910
-182.2298625564256,835
-179.7086253370378,808
-177.18808537710026,765
-174.66824248596583,716
-172.14909647290835,813
-169.6306471471229,918
-167.11289431772548,877
-164.59583779375328,855
-162.07947738416453,881
-159.5638128978386,1074
-157.04884414357605,1035
-154.53457093009854,1093
-152.02099306604828,1065
-149.50811035998936,1029
-146.99592262040665,1061
-144.48442965570587,1052
-141.97363127421409,997
-139.46352728417958,1115
-136.95411749377126,1196
-134.44540171107985,1043
-131.93737974411636,971
-129.43005140081357,913
-126.92341648902493,1162
-124.41747481652521,1549
-121.91222619101006,1930
-119.40767042009657,2230
-116.90380731132257,2161
-114.40063667214702,2317
-111.8981583099503,2220
-109.3963720320337,1998
-106.89527764561933,1916
-104.39487495785067,1969
-101.89516377579241,2213
-99.39614390642998,2916
-96.89781515667039,3375
-94.40017733334128,3048
-91.90323024319173,2386
-89.40697369289148,2097
-86.91140748903172,2610
-84.41653143812482,3655
-81.92234534660395,4549
-79.42884902082358,4705
-76.93604226705907,5396
-74.4439248915071,7475
-71.95249670028534,12195
-69.46175749943245,16079
-66.97170709490854,17892
-64.48234529259423,17971
-61.99367189829195,16980
-59.50568671772464,13589
-57.01838955653636,9484
-54.53178022029283,8764
-52.045858514480074,9840
-49.560624244506016,11203
-47.07607721569923,12769
-44.59221723330904,14334
-42.10904410250669,14938
-39.62655762838392,13910
-37.14475761595372,13505
-34.66364387015028,16868
-32.18321619582866,19036
-29.70347439776515,19067
-27.224418280657005,19318
-24.74604764912317,18001
-22.26836230770266,19823
-19.7913620608565,28021
-17.315046712966478,42424
-14.83941606833514,55700
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20733
27.141735304626195,4214
29.605074844762612,3041
32.06773341487792,2939
34.52971121224755,2490
36.99100843422559,2259
39.45162527824516,2693
41.91156194181792,2519
44.370818622535126,2195
46.82939551806646,1576
49.287292826160524,1464
51.74451074464503,1715
54.201049471426245,1958
56.65690920448981,1764
59.112090141899785,1500
61.56659248179983,1535
64.02041642241159,1285
66.4735621620365,1110
68.92602989905402,1165
71.37781983192338,1279
73.82893215918205,1409
76.27936707944684,1378
78.72912479141326,1257
81.17820549385567,1224
83.62660938562783,1267
86.07433666566146,1395
88.5213875329681,1319
90.96776218663751,1102
93.41346082583925,1056
95.85848364982041,1104
98.30283085790859,1278
100.7465026495089,1268
103.18949922410604,1346
105.63182078126385,1313
108.07346752062438,1184
110.51443964190923,1195
112.95473734491827,1119
115.39436082953114,955
117.83331029570547,1022
120.27158594347827,1266
122.7091879729652,1398
125.1461165843615,1426
127.58237197794062,1260
130.01795435405518,988
132.4528639131364,987
134.88710085569494,1135
137.32066538231982,1178
139.75355769367923,1082
142.1857779905207,965
144.61732647366978,928
147.04820334403132,978
149.47840880258934,1018
151.90794305040674,1086
154.33680628862487,1144
156.76499871846443,1355
159.19252054122433,1539
161.61937195828352,1553
164.04555317109896,1692
166.47106438120693,1823
168.89590579022217,2041
171.320077599839,2368
173.7435800118302,2394
176.16641322804742,2530
178.58857745042144,2643
181.01007288096173,2713
183.43089972175687,2748
185.85105817497413,2639
188.27054844285988,2777
190.6893707277394,2673
193.10752523201643,2719
195.5250121581745,2720
197.9418317087751,2878
200.3579840864594,2857
202.7734694939469,2872
205.18828813403627,3020
207.6024402096051,3076
210.01592592360964,3040
212.42874547908548,2993
214.84089907914665,2982
217.2523869269868,2935
219.66320922587727,2944
222.0733661791695,2922
224.48285799029293,3001
226.8916848627572,2998
229.29984700014882,2985
231.7073446061355,2998
234.11417788446204,3028
236.520347038953,2916
238.92585227351185,3085
241.33069379212054,3183
243.73487179884035,3119
246.1383864978112,3102
248.541238093252,3187
250.9434267894609,3229
253.34495279081432,3170
255.74581630176783,3219
258.1460175268563,3255
260.54555667069314,3167
262.9444339379703,3182
265.3426495334594,3138
267.7402036620107,3059
270.1370965285529,2986
272.53332833809407,2988
274.9288992957214,2876
277.32380960660055,2839
279.718059475976,2855
282.1116491091717,2782
284.5045787115897,2796
286.89684848871195,2813
289.2884586460981,2838
291.67940938938807,2853
294.0697009242996,2868
296.4593334566299,2832
298.84830719225477,2785
301.23662233712923,2765
303.6242790972866,2782
306.01127767884,2765
308.39761828798066,2635
310.78330113097934,2690
313.16832641418534,2683
315.5526943440269,2527
317.9364051270112,2651
320.3194589697242,2569
322.70185607883093,2626
325.0835966610754,2614
327.4646809232805,2443
329.8451090723478,2444
332.2248813152577,2454
334.6039978590701,2407
336.9824589109231,2521
339.36026467803447,2497
341.7374153677,2443
344.113911187295,2348
346.48975234427337,2347
348.8649390461686,2345
351.2394715005918,2410
353.61334991523415,2436
355.9865744978655,2379
358.35914545633375,2398
360.73106299856715,2374
363.10232733257146,2359
365.47293866643247,2323
367.84289720831396,2311
370.2122031664593,2302
372.5808567491905,2295
374.9488581649083,2309
377.31620762209275,2231
379.6829053293021,2233
382.0489514951745,2233
384.4143463284262,2251
386.7790900378528,2261
389.14318283232853,2237
391.50662492080653,2235
393.86941651231916,2232
396.23155781597745,2344
398.5930490409713,2303
400.9538903965696,2281
403.3140820921202,2225
405.6736243370498,2203
408.03251734086336,2223
410.3907613131465,2256
412.74835646356166,2181
415.10530300185144,2252
417.4616011378372,2266
419.81725108141893,2180
422.1722530425758,2157
424.5266072313656,2247
426.880313857925,2168
429.2333731324701,2186
431.58578526529516,2209
433.9375504667738,2133
436.2886689473588,2220
438.63914091758113,2178
440.9889665880513,2116
443.33814616945835,2103
445.68667987257015,2162
448.03456790823395,2138
450.3818104873759,2119
452.72840782100013,2155
455.07436012019105,2137
457.41966759611057,2131
459.7643304600007,2136
462.10834892318155,2138
464.4517231970525,2192
466.79445349309174,2101
469.1365400228566,2159
471.4779829979826,2121
473.81878263018564,2097
476.15893913125876,2164
478.4984527130747,2185
480.8373235875855,2218
483.17555196682144,2289
485.5131380628919,2369
487.8500820879857,2394
490.1863842543697,2512
492.52204477439034,2641
494.8570638604725,2915
497.1914417251204,3125
499.52517858091653,3320
501.85827464052306,3517
504.19073011668036,3623
506.5225452222086,3639
508.85372017000566,3478
511.18425517304956,3521
513.514150444396,3527
515.8434061971808,4212
518.1720226446176,5193
520.4999999999999,5517
522.8273384766991,5303
525.1540382881666,4937
527.480099647932,4370
529.8055227696037,3615
532.1303078668694,3068
534.454455153496,2589
536.777964843328,2361
539.1008371502907,2369
541.4230722883866,2355
543.744670471698,2243
546.0656319143858,2299
548.3859568306899,2212
550.7056454349294,2208
553.0246979415016,2194
555.3431145648834,2181
557.6608955196306,2234
559.978041020377,2142
562.2945512818363,2206
564.6104265188006,2300
566.9256669461412,2325
569.2402727788082,2269
571.5542442318302,2233
573.8675815203156,2271
576.1802848594508,2267
578.4923544645015,2255
580.8037905508126,2319
583.114593333807,2302
585.4247630289875,2308
587.7342998519354,2260
590.0432040183106,2237
592.3514757438526,2306
594.6591152443794,2338
596.9661227357875,2241
599.2724984340531,2307
601.578242555231,2263
603.8833553154542,2300
606.1878369309362,2340
608.4916876179676,2323
610.7949075929192,2222
613.0974970722403,2202
615.3994562724587,2173
617.7007854101818,2274
620.0014847020951,2210
622.3015543649641,2302
624.6009946156324,2252
626.8998056710224,2325
629.1979877481361,2296
631.4955410640538,2338
633.7924658359349,2290
636.0887622810175,2296
638.3844306166192,2300
640.6794710601358,2299
642.9738838290426,2296
645.2676691408932,2284
647.5608272133207,2299
649.853358264037,2304
652.1452625108324,2234
654.4365401715764,2323
656.7271914642178,2387
