CollectionTime,7/10/2024 4:28:23 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,579
-959.9714848408522,579
-957.2358232597828,619
-954.5009119013725,632
-951.7667505983302,627
-949.0333391832855,606
-946.3006774887896,584
-943.5687653473143,613
-940.837602591253,593
-938.1071890529199,637
-935.3775245645503,622
-932.6486089583007,615
-929.9204420662485,598
-927.1930237203925,609
-924.4663537526524,605
-921.7404319948689,634
-919.0152582788041,665
-916.2908324361409,674
-913.5671542984834,600
-910.8442236973568,649
-908.1220404642074,665
-905.4006044304027,640
-902.679915427231,643
-899.959973285902,642
-897.2407778375464,622
-894.5223289132158,652
-891.8046263438832,608
-889.0876699604426,629
-886.3714595937089,601
-883.6559950744183,588
-880.9412762332282,596
-878.2273029007168,612
-875.5140749073835,589
-872.8015920836489,588
-870.0898542598545,608
-867.3788612662631,626
-864.6686129330585,624
-861.9591090903457,625
-859.2503495681506,648
-856.5423341964203,610
-853.8350628050229,607
-851.1285352237478,631
-848.4227512823054,605
-845.7177108103272,590
-843.0134136373656,623
-840.3098595928943,605
-837.6070485063082,606
-834.9049802069229,609
-832.2036545239757,600
-829.5030712866244,609
-826.8032303239481,601
-824.1041314649472,629
-821.4057745385428,618
-818.7081593735775,620
-816.0112857988148,627
-813.3151536429393,646
-810.6197627345566,611
-807.9251129021936,612
-805.2312039742981,589
-802.5380357792392,650
-799.8456081453069,615
-797.1539209007124,642
-794.462973873588,600
-791.772766891987,660
-789.083299783884,653
-786.3945723771743,614
-783.7065844996748,628
-781.0193359791231,612
-778.3328266431781,612
-775.6470563194197,638
-772.9620248353489,612
-770.2777320183878,626
-767.5941776958798,626
-764.9113616950891,625
-762.2292838432011,664
-759.5479439673222,658
-756.8673418944801,619
-754.1874774516235,646
-751.5083504656222,625
-748.8299607632671,657
-746.15230817127,642
-743.475392516264,653
-740.7992136248035,649
-738.1237713233636,658
-735.4490654383407,664
-732.7750957960521,675
-730.1018622227365,678
-727.4293645445534,715
-724.7576025875837,658
-722.0865761778291,666
-719.4162851412126,675
-716.7467293035781,698
-714.0779084906909,675
-711.409822528237,666
-708.7424712418238,681
-706.0758544569796,662
-703.4099719991541,695
-700.7448236937178,697
-698.0804093659622,713
-695.4167288411002,690
-692.7537819442656,695
-690.0915685005134,675
-687.4300883348199,694
-684.7693412720819,691
-682.1093271371178,686
-679.4500457546669,675
-676.7914969493897,693
-674.1336805458676,698
-671.4765963686034,697
-668.8202442420206,706
-666.1646239904642,709
-663.5097354382001,727
-660.8555784094151,694
-658.2021527282176,726
-655.5494582186366,744
-652.8974947046223,699
-650.2462620100463,719
-647.5957599587009,692
-644.9459883742998,702
-642.2969470804776,731
-639.6486359007902,773
-637.0010546587141,742
-634.3542031776476,764
-631.7080812809096,713
-629.0626887917401,740
-626.4180255333008,733
-623.7740913286734,772
-621.1308860008619,764
-618.4884093727904,740
-615.8466612673046,751
-613.2056415071715,760
-610.5653499150785,746
-607.9257863136347,765
-605.28695052537,798
-602.6488423727357,774
-600.0114616781036,789
-597.3748082637674,732
-594.7388819519412,740
-592.1036825647604,747
-589.4692099242818,820
-586.8354638524829,802
-584.2024441712624,771
-581.5701507024403,764
-578.9385832677575,789
-576.3077416888759,734
-573.6776257873787,782
-571.0482353847704,782
-568.4195703024757,755
-565.7916303618415,804
-563.164415384135,744
-560.5379251905453,759
-557.9121596021815,747
-555.2871184400748,767
-552.6628015251767,764
-550.0392086783606,768
-547.4163397204204,757
-544.794194472071,784
-542.1727727539491,769
-539.5520743866118,814
-536.9320991905377,844
-534.3128469861261,857
-531.6943175936979,885
-529.0765108334947,897
-526.4594265256793,951
-523.8430644903358,1054
-521.2274245474689,1117
-518.612506517005,1225
-515.9983102187913,1186
-513.3848354725959,1255
-510.77208209810846,1265
-508.16004991493924,1285
-505.5487387426199,1425
-502.9381484006032,1538
-500.3282787082628,1573
-497.71912948489364,1643
-495.1107005497117,1550
-492.5029917218539,1489
-489.8960028203786,1314
-487.28973366426493,1209
-484.68418407241325,1195
-482.07935386364494,1055
-479.47524285670266,1068
-476.87185087025,1015
-474.2691777228715,1015
-471.66722323307334,1022
-469.0659872192821,999
-466.4654694998459,961
-463.86566989303384,1017
-461.26658821703614,1008
-458.66822428996414,967
-456.07057792985,1039
-453.4736489546475,1020
-450.877437182231,967
-448.28194243039627,976
-445.68716451686,937
-443.09310325926003,988
-440.49975847515555,942
-437.9071299820263,905
-435.31521759727354,937
-432.72402113821954,1010
-430.13354042210767,1021
-427.5437752661022,1018
-424.95472548728867,977
-422.36639090267386,1023
-419.7787713291855,1081
-417.1918665836721,1053
-414.60567648290385,1145
-412.0202008435715,1070
-409.4354394822874,1022
-406.8513922155845,1038
-404.26805885991723,1045
-401.685439231661,1021
-399.103533147112,1039
-396.522340422488,1041
-393.9418608739278,1002
-391.3620943174908,1038
-388.7830405691583,959
-386.2046994448317,979
-383.6270707603344,953
-381.05015433141045,931
-378.473949973725,813
-375.8984575028645,806
-373.32367673433623,745
-370.74960748356875,687
-368.1762495659117,671
-365.60360279663576,637
-363.03166699093265,574
-360.4604419639154,545
-357.8899275306178,548
-355.32012350599507,533
-352.7510297049233,565
-350.1826459421999,527
-347.61497203254316,493
-345.04800779059235,499
-342.4817530309082,508
-339.91620756797226,524
-337.35137121618743,513
-334.7872437898774,485
-332.22382510328725,493
-329.66111497058273,521
-327.09911320585127,526
-324.53781962310075,515
-321.9772340362607,518
-319.4173562591816,494
-316.8581861056348,496
-314.2997233893127,456
-311.7419679238294,475
-309.1849195227194,469
-306.62857799943856,521
-304.0729431673641,540
-301.51801483979375,519
-298.963792829947,538
-296.41027695096386,544
-293.85746701590574,585
-291.3053628377552,608
-288.7539642294155,615
-286.2032710037115,571
-283.65328297338897,566
-281.1039999511146,599
-278.5554217494762,599
-276.007548180983,662
-273.4603790580651,631
-270.9139141930734,554
-268.3681533982807,542
-265.8230964858798,595
-263.27874326798565,587
-260.7350935566336,598
-258.1921471637804,678
-255.6499039013039,608
-253.10836358100266,601
-250.56752601459698,576
-248.02739101372765,628
-245.48795838995704,649
-242.94922795476816,637
-240.41119951956557,649
-237.8738728956746,665
-235.33724789434166,723
-232.80132432673452,712
-230.2661020039418,643
-227.73158073697357,629
-225.19776033676033,714
-222.66464061415422,735
-220.1322213799284,697
-217.60050244477725,647
-215.06948361931552,642
-212.53916471408013,664
-210.00954553952818,711
-207.48062590603843,654
-204.9524056239104,637
-202.4248845033651,702
-199.8980623545441,721
-197.37193898751036,773
-194.84651421224817,715
-192.32178783866232,731
-189.79775967657952,782
-187.27442953574644,835
-184.7517972258321,827
-182.2298625564256,827
-179.7086253370378,800
-177.18808537710026,733
-174.66824248596583,738
-172.14909647290835,830
-169.6306471471229,826
-167.11289431772548,875
-164.59583779375328,825
-162.07947738416453,869
-159.5638128978386,982
-157.04884414357605,998
-154.53457093009854,1030
-152.02099306604828,978
-149.50811035998936,882
-146.99592262040665,930
-144.48442965570587,956
-141.97363127421409,923
-139.46352728417958,995
-136.95411749377126,1065
-134.44540171107985,947
-131.93737974411636,893
-129.43005140081357,957
-126.92341648902493,1203
-124.41747481652521,1562
-121.91222619101006,1936
-119.40767042009657,2261
-116.90380731132257,2285
-114.40063667214702,2383
-111.8981583099503,2159
-109.3963720320337,1706
-106.89527764561933,1785
-104.39487495785067,1883
-101.89516377579241,2161
-99.39614390642998,2969
-96.89781515667039,3260
-94.40017733334128,3016
-91.90323024319173,2369
-89.40697369289148,2056
-86.91140748903172,2853
-84.41653143812482,4034
-81.92234534660395,4564
-79.42884902082358,4748
-76.93604226705907,5611
-74.4439248915071,8818
-71.95249670028534,14708
-69.46175749943245,19037
-66.97170709490854,20609
-64.48234529259423,20166
-61.99367189829195,18604
-59.50568671772464,14660
-57.01838955653636,10077
-54.53178022029283,8930
-52.045858514480074,9499
-49.560624244506016,10894
-47.07607721569923,12514
-44.59221723330904,15135
-42.10904410250669,15840
-39.62655762838392,14930
-37.14475761595372,14868
-34.66364387015028,17690
-32.18321619582866,19302
-29.70347439776515,19303
-27.224418280657005,20294
-24.74604764912317,19244
-22.26836230770266,20118
-19.7913620608565,27756
-17.315046712966478,42824
-14.83941606833514,56512
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,20757
27.141735304626195,4117
29.605074844762612,3076
32.06773341487792,2604
34.52971121224755,2482
36.99100843422559,2413
39.45162527824516,2521
41.91156194181792,2077
44.370818622535126,2027
46.82939551806646,1631
49.287292826160524,1674
51.74451074464503,1812
54.201049471426245,1697
56.65690920448981,1505
59.112090141899785,1420
61.56659248179983,1604
64.02041642241159,1403
66.4735621620365,1153
68.92602989905402,1060
71.37781983192338,1203
73.82893215918205,1368
76.27936707944684,1386
78.72912479141326,1244
81.17820549385567,1180
83.62660938562783,1279
86.07433666566146,1265
88.5213875329681,1258
90.96776218663751,1097
93.41346082583925,974
95.85848364982041,1090
98.30283085790859,1264
100.7465026495089,1290
103.18949922410604,1207
105.63182078126385,1148
108.07346752062438,1028
110.51443964190923,1035
112.95473734491827,925
115.39436082953114,895
117.83331029570547,918
120.27158594347827,1020
122.7091879729652,1196
125.1461165843615,1247
127.58237197794062,1078
130.01795435405518,978
132.4528639131364,1021
134.88710085569494,1014
137.32066538231982,1045
139.75355769367923,1023
142.1857779905207,910
144.61732647366978,863
147.04820334403132,913
149.47840880258934,991
151.90794305040674,974
154.33680628862487,1072
156.76499871846443,1269
159.19252054122433,1406
161.61937195828352,1547
164.04555317109896,1691
166.47106438120693,1900
168.89590579022217,2051
171.320077599839,2215
173.7435800118302,2242
176.16641322804742,2501
178.58857745042144,2510
181.01007288096173,2627
183.43089972175687,2627
185.85105817497413,2580
188.27054844285988,2572
190.6893707277394,2616
193.10752523201643,2682
195.5250121581745,2669
197.9418317087751,2720
200.3579840864594,2807
202.7734694939469,2671
205.18828813403627,2890
207.6024402096051,3103
210.01592592360964,3131
212.42874547908548,3059
214.84089907914665,3083
217.2523869269868,2958
219.66320922587727,2817
222.0733661791695,2857
224.48285799029293,2815
226.8916848627572,2843
229.29984700014882,2896
231.7073446061355,2910
234.11417788446204,2893
236.520347038953,2913
238.92585227351185,3033
241.33069379212054,3094
243.73487179884035,3068
246.1383864978112,3047
248.541238093252,3062
250.9434267894609,3116
253.34495279081432,3032
255.74581630176783,3035
258.1460175268563,3158
260.54555667069314,3125
262.9444339379703,3071
265.3426495334594,3165
267.7402036620107,2994
270.1370965285529,2972
272.53332833809407,2878
274.9288992957214,2823
277.32380960660055,2834
279.718059475976,2784
282.1116491091717,2722
284.5045787115897,2744
286.89684848871195,2705
289.2884586460981,2761
291.67940938938807,2706
294.0697009242996,2813
296.4593334566299,2786
298.84830719225477,2740
301.23662233712923,2768
303.6242790972866,2659
306.01127767884,2680
308.39761828798066,2608
310.78330113097934,2593
313.16832641418534,2604
315.5526943440269,2565
317.9364051270112,2450
320.3194589697242,2569
322.70185607883093,2580
325.0835966610754,2561
327.4646809232805,2444
329.8451090723478,2450
332.2248813152577,2425
334.6039978590701,2372
336.9824589109231,2395
339.36026467803447,2369
341.7374153677,2326
344.113911187295,2332
346.48975234427337,2282
348.8649390461686,2288
351.2394715005918,2347
353.61334991523415,2353
355.9865744978655,2367
358.35914545633375,2281
360.73106299856715,2315
363.10232733257146,2265
365.47293866643247,2342
367.84289720831396,2182
370.2122031664593,2190
372.5808567491905,2281
374.9488581649083,2266
377.31620762209275,2191
379.6829053293021,2164
382.0489514951745,2199
384.4143463284262,2254
386.7790900378528,2193
389.14318283232853,2200
391.50662492080653,2183
393.86941651231916,2259
396.23155781597745,2251
398.5930490409713,2250
400.9538903965696,2213
403.3140820921202,2121
405.6736243370498,2201
408.03251734086336,2165
410.3907613131465,2140
412.74835646356166,2211
415.10530300185144,2122
417.4616011378372,2134
419.81725108141893,2078
422.1722530425758,2058
424.5266072313656,2134
426.880313857925,2084
429.2333731324701,2088
431.58578526529516,2066
433.9375504667738,2090
436.2886689473588,2095
438.63914091758113,2111
440.9889665880513,2134
443.33814616945835,2008
445.68667987257015,2085
448.03456790823395,2044
450.3818104873759,2112
452.72840782100013,2058
455.07436012019105,2051
457.41966759611057,2045
459.7643304600007,2027
462.10834892318155,1956
464.4517231970525,2079
466.79445349309174,1980
469.1365400228566,2005
471.4779829979826,2011
473.81878263018564,2072
476.15893913125876,2125
478.4984527130747,2100
480.8373235875855,2163
483.17555196682144,2170
485.5131380628919,2192
487.8500820879857,2284
490.1863842543697,2449
492.52204477439034,2638
494.8570638604725,2845
497.1914417251204,3071
499.52517858091653,3294
501.85827464052306,3592
504.19073011668036,3529
506.5225452222086,3613
508.85372017000566,3311
511.18425517304956,3354
513.514150444396,3598
515.8434061971808,4168
518.1720226446176,5111
520.4999999999999,5595
522.8273384766991,5129
525.1540382881666,4801
527.480099647932,4332
529.8055227696037,3579
532.1303078668694,2922
534.454455153496,2549
536.777964843328,2397
539.1008371502907,2299
541.4230722883866,2293
543.744670471698,2303
546.0656319143858,2233
548.3859568306899,2206
550.7056454349294,2254
553.0246979415016,2155
555.3431145648834,2131
557.6608955196306,2154
559.978041020377,2189
562.2945512818363,2210
564.6104265188006,2229
566.9256669461412,2210
569.2402727788082,2257
571.5542442318302,2194
573.8675815203156,2252
576.1802848594508,2181
578.4923544645015,2195
580.8037905508126,2231
583.114593333807,2226
585.4247630289875,2191
587.7342998519354,2199
590.0432040183106,2168
592.3514757438526,2207
594.6591152443794,2280
596.9661227357875,2188
599.2724984340531,2219
601.578242555231,2217
603.8833553154542,2202
606.1878369309362,2196
608.4916876179676,2104
610.7949075929192,2144
613.0974970722403,2159
615.3994562724587,2166
617.7007854101818,2205
620.0014847020951,2146
622.3015543649641,2205
624.6009946156324,2223
626.8998056710224,2271
629.1979877481361,2229
631.4955410640538,2243
633.7924658359349,2207
636.0887622810175,2200
638.3844306166192,2192
640.6794710601358,2215
642.9738838290426,2204
645.2676691408932,2193
647.5608272133207,2151
649.853358264037,2192
652.1452625108324,2237
654.4365401715764,2244
656.7271914642178,2225
659.0172166067838,2138
