CollectionTime,7/10/2024 3:26:28 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,553
-959.9714848408522,604
-957.2358232597828,644
-954.5009119013725,619
-951.7667505983302,640
-949.0333391832855,647
-946.3006774887896,645
-943.5687653473143,652
-940.837602591253,631
-938.1071890529199,601
-935.3775245645503,629
-932.6486089583007,667
-929.9204420662485,639
-927.1930237203925,671
-924.4663537526524,641
-921.7404319948689,648
-919.0152582788041,655
-916.2908324361409,611
-913.5671542984834,632
-910.8442236973568,633
-908.1220404642074,625
-905.4006044304027,628
-902.679915427231,669
-899.959973285902,624
-897.2407778375464,602
-894.5223289132158,642
-891.8046263438832,616
-889.0876699604426,621
-886.3714595937089,634
-883.6559950744183,616
-880.9412762332282,598
-878.2273029007168,593
-875.5140749073835,583
-872.8015920836489,636
-870.0898542598545,587
-867.3788612662631,585
-864.6686129330585,601
-861.9591090903457,621
-859.2503495681506,608
-856.5423341964203,618
-853.8350628050229,629
-851.1285352237478,627
-848.4227512823054,674
-845.7177108103272,601
-843.0134136373656,626
-840.3098595928943,595
-837.6070485063082,604
-834.9049802069229,700
-832.2036545239757,653
-829.5030712866244,627
-826.8032303239481,626
-824.1041314649472,611
-821.4057745385428,615
-818.7081593735775,625
-816.0112857988148,682
-813.3151536429393,606
-810.6197627345566,642
-807.9251129021936,611
-805.2312039742981,628
-802.5380357792392,652
-799.8456081453069,682
-797.1539209007124,651
-794.462973873588,638
-791.772766891987,641
-789.083299783884,642
-786.3945723771743,651
-783.7065844996748,616
-781.0193359791231,642
-778.3328266431781,662
-775.6470563194197,637
-772.9620248353489,624
-770.2777320183878,616
-767.5941776958798,662
-764.9113616950891,656
-762.2292838432011,641
-759.5479439673222,681
-756.8673418944801,641
-754.1874774516235,670
-751.5083504656222,675
-748.8299607632671,691
-746.15230817127,662
-743.475392516264,681
-740.7992136248035,725
-738.1237713233636,711
-735.4490654383407,680
-732.7750957960521,674
-730.1018622227365,687
-727.4293645445534,662
-724.7576025875837,656
-722.0865761778291,722
-719.4162851412126,675
-716.7467293035781,681
-714.0779084906909,718
-711.409822528237,720
-708.7424712418238,672
-706.0758544569796,672
-703.4099719991541,709
-700.7448236937178,729
-698.0804093659622,711
-695.4167288411002,678
-692.7537819442656,697
-690.0915685005134,702
-687.4300883348199,649
-684.7693412720819,712
-682.1093271371178,734
-679.4500457546669,723
-676.7914969493897,755
-674.1336805458676,714
-671.4765963686034,698
-668.8202442420206,706
-666.1646239904642,715
-663.5097354382001,714
-660.8555784094151,731
-658.2021527282176,730
-655.5494582186366,760
-652.8974947046223,726
-650.2462620100463,725
-647.5957599587009,776
-644.9459883742998,763
-642.2969470804776,764
-639.6486359007902,767
-637.0010546587141,793
-634.3542031776476,808
-631.7080812809096,724
-629.0626887917401,731
-626.4180255333008,751
-623.7740913286734,762
-621.1308860008619,781
-618.4884093727904,778
-615.8466612673046,792
-613.2056415071715,740
-610.5653499150785,760
-607.9257863136347,802
-605.28695052537,806
-602.6488423727357,811
-600.0114616781036,739
-597.3748082637674,763
-594.7388819519412,815
-592.1036825647604,838
-589.4692099242818,876
-586.8354638524829,858
-584.2024441712624,840
-581.5701507024403,855
-578.9385832677575,821
-576.3077416888759,863
-573.6776257873787,847
-571.0482353847704,783
-568.4195703024757,795
-565.7916303618415,834
-563.164415384135,872
-560.5379251905453,841
-557.9121596021815,839
-555.2871184400748,840
-552.6628015251767,861
-550.0392086783606,895
-547.4163397204204,833
-544.794194472071,853
-542.1727727539491,819
-539.5520743866118,890
-536.9320991905377,887
-534.3128469861261,934
-531.6943175936979,993
-529.0765108334947,945
-526.4594265256793,982
-523.8430644903358,1096
-521.2274245474689,1152
-518.612506517005,1226
-515.9983102187913,1226
-513.3848354725959,1251
-510.77208209810846,1276
-508.16004991493924,1427
-505.5487387426199,1625
-502.9381484006032,1733
-500.3282787082628,1754
-497.71912948489364,1783
-495.1107005497117,1688
-492.5029917218539,1609
-489.8960028203786,1429
-487.28973366426493,1244
-484.68418407241325,1196
-482.07935386364494,1086
-479.47524285670266,1027
-476.87185087025,1107
-474.2691777228715,1074
-471.66722323307334,1065
-469.0659872192821,1077
-466.4654694998459,1071
-463.86566989303384,1078
-461.26658821703614,1081
-458.66822428996414,1053
-456.07057792985,1075
-453.4736489546475,1034
-450.877437182231,1047
-448.28194243039627,994
-445.68716451686,1031
-443.09310325926003,987
-440.49975847515555,990
-437.9071299820263,982
-435.31521759727354,1009
-432.72402113821954,1103
-430.13354042210767,1189
-427.5437752661022,1121
-424.95472548728867,1104
-422.36639090267386,1106
-419.7787713291855,1083
-417.1918665836721,1108
-414.60567648290385,1126
-412.0202008435715,1176
-409.4354394822874,1158
-406.8513922155845,1115
-404.26805885991723,1151
-401.685439231661,1168
-399.103533147112,1132
-396.522340422488,1159
-393.9418608739278,1088
-391.3620943174908,1129
-388.7830405691583,1097
-386.2046994448317,1071
-383.6270707603344,1005
-381.05015433141045,958
-378.473949973725,927
-375.8984575028645,875
-373.32367673433623,799
-370.74960748356875,738
-368.1762495659117,702
-365.60360279663576,705
-363.03166699093265,628
-360.4604419639154,564
-357.8899275306178,544
-355.32012350599507,523
-352.7510297049233,556
-350.1826459421999,520
-347.61497203254316,498
-345.04800779059235,498
-342.4817530309082,496
-339.91620756797226,518
-337.35137121618743,514
-334.7872437898774,584
-332.22382510328725,529
-329.66111497058273,514
-327.09911320585127,560
-324.53781962310075,571
-321.9772340362607,538
-319.4173562591816,496
-316.8581861056348,489
-314.2997233893127,553
-311.7419679238294,552
-309.1849195227194,546
-306.62857799943856,594
-304.0729431673641,549
-301.51801483979375,585
-298.963792829947,621
-296.41027695096386,603
-293.85746701590574,591
-291.3053628377552,613
-288.7539642294155,585
-286.2032710037115,607
-283.65328297338897,630
-281.1039999511146,638
-278.5554217494762,678
-276.007548180983,761
-273.4603790580651,752
-270.9139141930734,700
-268.3681533982807,739
-265.8230964858798,741
-263.27874326798565,831
-260.7350935566336,824
-258.1921471637804,740
-255.6499039013039,666
-253.10836358100266,616
-250.56752601459698,601
-248.02739101372765,688
-245.48795838995704,732
-242.94922795476816,794
-240.41119951956557,741
-237.8738728956746,636
-235.33724789434166,667
-232.80132432673452,662
-230.2661020039418,673
-227.73158073697357,695
-225.19776033676033,755
-222.66464061415422,844
-220.1322213799284,857
-217.60050244477725,775
-215.06948361931552,704
-212.53916471408013,781
-210.00954553952818,832
-207.48062590603843,871
-204.9524056239104,863
-202.4248845033651,882
-199.8980623545441,842
-197.37193898751036,845
-194.84651421224817,888
-192.32178783866232,925
-189.79775967657952,928
-187.27442953574644,889
-184.7517972258321,900
-182.2298625564256,853
-179.7086253370378,960
-177.18808537710026,925
-174.66824248596583,913
-172.14909647290835,1060
-169.6306471471229,1139
-167.11289431772548,1095
-164.59583779375328,1010
-162.07947738416453,1053
-159.5638128978386,1196
-157.04884414357605,1254
-154.53457093009854,1369
-152.02099306604828,1157
-149.50811035998936,1152
-146.99592262040665,1073
-144.48442965570587,1157
-141.97363127421409,1206
-139.46352728417958,1340
-136.95411749377126,1321
-134.44540171107985,1058
-131.93737974411636,1067
-129.43005140081357,1146
-126.92341648902493,1487
-124.41747481652521,2098
-121.91222619101006,2244
-119.40767042009657,2500
-116.90380731132257,2856
-114.40063667214702,2917
-111.8981583099503,2666
-109.3963720320337,2162
-106.89527764561933,1828
-104.39487495785067,1935
-101.89516377579241,3077
-99.39614390642998,4377
-96.89781515667039,5067
-94.40017733334128,4518
-91.90323024319173,3531
-89.40697369289148,3249
-86.91140748903172,3814
-84.41653143812482,5658
-81.92234534660395,6109
-79.42884902082358,5993
-76.93604226705907,7775
-74.4439248915071,12563
-71.95249670028534,18415
-69.46175749943245,22668
-66.97170709490854,25186
-64.48234529259423,21986
-61.99367189829195,16764
-59.50568671772464,12694
-57.01838955653636,10679
-54.53178022029283,8415
-52.045858514480074,8180
-49.560624244506016,10778
-47.07607721569923,13668
-44.59221723330904,16626
-42.10904410250669,15740
-39.62655762838392,13524
-37.14475761595372,14778
-34.66364387015028,16261
-32.18321619582866,18447
-29.70347439776515,19974
-27.224418280657005,18559
-24.74604764912317,17841
-22.26836230770266,19471
-19.7913620608565,30946
-17.315046712966478,53606
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,21412
27.141735304626195,4377
29.605074844762612,3504
32.06773341487792,3716
34.52971121224755,3710
36.99100843422559,2814
39.45162527824516,2373
41.91156194181792,2091
44.370818622535126,1881
46.82939551806646,1835
49.287292826160524,2092
51.74451074464503,3026
54.201049471426245,3387
56.65690920448981,2924
59.112090141899785,2311
61.56659248179983,1927
64.02041642241159,1553
66.4735621620365,1363
68.92602989905402,1282
71.37781983192338,1648
73.82893215918205,1775
76.27936707944684,1713
78.72912479141326,1407
81.17820549385567,1351
83.62660938562783,1603
86.07433666566146,1700
88.5213875329681,1472
90.96776218663751,1214
93.41346082583925,1320
95.85848364982041,1473
98.30283085790859,1366
100.7465026495089,1415
103.18949922410604,1807
105.63182078126385,1660
108.07346752062438,1346
110.51443964190923,1167
112.95473734491827,1112
115.39436082953114,1200
117.83331029570547,1482
120.27158594347827,1806
122.7091879729652,1698
125.1461165843615,1583
127.58237197794062,1437
130.01795435405518,1322
132.4528639131364,1309
134.88710085569494,1172
137.32066538231982,1246
139.75355769367923,1412
142.1857779905207,1200
144.61732647366978,973
147.04820334403132,980
149.47840880258934,1161
151.90794305040674,1282
154.33680628862487,1505
156.76499871846443,1524
159.19252054122433,1534
161.61937195828352,1663
164.04555317109896,1795
166.47106438120693,2131
168.89590579022217,2361
171.320077599839,2570
173.7435800118302,2634
176.16641322804742,2811
178.58857745042144,2718
181.01007288096173,2905
183.43089972175687,2863
185.85105817497413,2794
188.27054844285988,2903
190.6893707277394,2901
193.10752523201643,2922
195.5250121581745,2994
197.9418317087751,3011
200.3579840864594,3049
202.7734694939469,3071
205.18828813403627,3194
207.6024402096051,3480
210.01592592360964,3334
212.42874547908548,3112
214.84089907914665,3171
217.2523869269868,3038
219.66320922587727,2983
222.0733661791695,3171
224.48285799029293,3177
226.8916848627572,3088
229.29984700014882,3267
231.7073446061355,3163
234.11417788446204,3081
236.520347038953,3069
238.92585227351185,3179
241.33069379212054,3193
243.73487179884035,3285
246.1383864978112,3357
248.541238093252,3261
250.9434267894609,3143
253.34495279081432,3225
255.74581630176783,3265
258.1460175268563,3178
260.54555667069314,3155
262.9444339379703,3079
265.3426495334594,3124
267.7402036620107,3134
270.1370965285529,3080
272.53332833809407,3110
274.9288992957214,2955
277.32380960660055,3025
279.718059475976,2917
282.1116491091717,2810
284.5045787115897,2912
286.89684848871195,2916
289.2884586460981,2944
291.67940938938807,3040
294.0697009242996,2983
296.4593334566299,2978
298.84830719225477,2969
301.23662233712923,2973
303.6242790972866,2874
306.01127767884,2873
308.39761828798066,2770
310.78330113097934,2819
313.16832641418534,2788
315.5526943440269,2745
317.9364051270112,2764
320.3194589697242,2699
322.70185607883093,2785
325.0835966610754,2731
327.4646809232805,2658
329.8451090723478,2607
332.2248813152577,2682
334.6039978590701,2526
336.9824589109231,2620
339.36026467803447,2601
341.7374153677,2622
344.113911187295,2577
346.48975234427337,2537
348.8649390461686,2578
351.2394715005918,2517
353.61334991523415,2530
355.9865744978655,2486
358.35914545633375,2447
360.73106299856715,2508
363.10232733257146,2471
365.47293866643247,2537
367.84289720831396,2561
370.2122031664593,2612
372.5808567491905,2575
374.9488581649083,2541
377.31620762209275,2456
379.6829053293021,2376
382.0489514951745,2432
384.4143463284262,2365
386.7790900378528,2385
389.14318283232853,2388
391.50662492080653,2460
393.86941651231916,2381
396.23155781597745,2392
398.5930490409713,2339
400.9538903965696,2496
403.3140820921202,2477
405.6736243370498,2454
408.03251734086336,2441
410.3907613131465,2396
412.74835646356166,2372
415.10530300185144,2366
417.4616011378372,2360
419.81725108141893,2342
422.1722530425758,2347
424.5266072313656,2392
426.880313857925,2330
429.2333731324701,2337
431.58578526529516,2343
433.9375504667738,2320
436.2886689473588,2255
438.63914091758113,2358
440.9889665880513,2384
443.33814616945835,2355
445.68667987257015,2306
448.03456790823395,2327
450.3818104873759,2360
452.72840782100013,2300
455.07436012019105,2408
457.41966759611057,2278
459.7643304600007,2354
462.10834892318155,2319
464.4517231970525,2298
466.79445349309174,2262
469.1365400228566,2270
471.4779829979826,2297
473.81878263018564,2399
476.15893913125876,2342
478.4984527130747,2368
480.8373235875855,2434
483.17555196682144,2511
485.5131380628919,2502
487.8500820879857,2562
490.1863842543697,2751
492.52204477439034,2904
494.8570638604725,3067
497.1914417251204,3417
499.52517858091653,3754
501.85827464052306,3980
504.19073011668036,4019
506.5225452222086,3926
508.85372017000566,3791
511.18425517304956,3560
513.514150444396,3690
515.8434061971808,4229
518.1720226446176,4932
520.4999999999999,5061
522.8273384766991,4912
525.1540382881666,4616
527.480099647932,4153
529.8055227696037,3535
532.1303078668694,3064
534.454455153496,2716
536.777964843328,2527
539.1008371502907,2558
541.4230722883866,2461
543.744670471698,2496
546.0656319143858,2445
548.3859568306899,2481
550.7056454349294,2450
553.0246979415016,2312
555.3431145648834,2392
557.6608955196306,2418
559.978041020377,2417
562.2945512818363,2407
564.6104265188006,2490
566.9256669461412,2431
569.2402727788082,2401
571.5542442318302,2386
573.8675815203156,2466
576.1802848594508,2466
578.4923544645015,2467
580.8037905508126,2493
583.114593333807,2389
585.4247630289875,2453
587.7342998519354,2471
590.0432040183106,2426
592.3514757438526,2498
594.6591152443794,2559
596.9661227357875,2486
599.2724984340531,2566
601.578242555231,2485
603.8833553154542,2402
606.1878369309362,2470
608.4916876179676,2379
610.7949075929192,2526
613.0974970722403,2482
615.3994562724587,2406
617.7007854101818,2507
620.0014847020951,2402
622.3015543649641,2430
624.6009946156324,2479
626.8998056710224,2498
629.1979877481361,2492
631.4955410640538,2426
633.7924658359349,2476
636.0887622810175,2374
638.3844306166192,2506
640.6794710601358,2443
642.9738838290426,2512
645.2676691408932,2482
647.5608272133207,2466
649.853358264037,2468
652.1452625108324,2452
