CollectionTime,7/10/2024 3:25:19 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,551
-959.9714848408522,609
-957.2358232597828,582
-954.5009119013725,618
-951.7667505983302,618
-949.0333391832855,620
-946.3006774887896,656
-943.5687653473143,657
-940.837602591253,611
-938.1071890529199,622
-935.3775245645503,619
-932.6486089583007,635
-929.9204420662485,646
-927.1930237203925,659
-924.4663537526524,660
-921.7404319948689,617
-919.0152582788041,640
-916.2908324361409,663
-913.5671542984834,675
-910.8442236973568,649
-908.1220404642074,609
-905.4006044304027,620
-902.679915427231,651
-899.959973285902,618
-897.2407778375464,655
-894.5223289132158,586
-891.8046263438832,637
-889.0876699604426,624
-886.3714595937089,668
-883.6559950744183,636
-880.9412762332282,652
-878.2273029007168,601
-875.5140749073835,602
-872.8015920836489,635
-870.0898542598545,626
-867.3788612662631,621
-864.6686129330585,634
-861.9591090903457,600
-859.2503495681506,592
-856.5423341964203,622
-853.8350628050229,625
-851.1285352237478,620
-848.4227512823054,642
-845.7177108103272,615
-843.0134136373656,603
-840.3098595928943,658
-837.6070485063082,671
-834.9049802069229,687
-832.2036545239757,665
-829.5030712866244,618
-826.8032303239481,638
-824.1041314649472,645
-821.4057745385428,621
-818.7081593735775,661
-816.0112857988148,643
-813.3151536429393,644
-810.6197627345566,644
-807.9251129021936,625
-805.2312039742981,624
-802.5380357792392,673
-799.8456081453069,671
-797.1539209007124,671
-794.462973873588,640
-791.772766891987,660
-789.083299783884,663
-786.3945723771743,660
-783.7065844996748,678
-781.0193359791231,666
-778.3328266431781,655
-775.6470563194197,670
-772.9620248353489,648
-770.2777320183878,655
-767.5941776958798,650
-764.9113616950891,666
-762.2292838432011,666
-759.5479439673222,645
-756.8673418944801,620
-754.1874774516235,655
-751.5083504656222,650
-748.8299607632671,699
-746.15230817127,674
-743.475392516264,667
-740.7992136248035,699
-738.1237713233636,704
-735.4490654383407,686
-732.7750957960521,701
-730.1018622227365,730
-727.4293645445534,672
-724.7576025875837,685
-722.0865761778291,675
-719.4162851412126,667
-716.7467293035781,670
-714.0779084906909,724
-711.409822528237,751
-708.7424712418238,703
-706.0758544569796,716
-703.4099719991541,699
-700.7448236937178,704
-698.0804093659622,740
-695.4167288411002,722
-692.7537819442656,704
-690.0915685005134,699
-687.4300883348199,697
-684.7693412720819,731
-682.1093271371178,735
-679.4500457546669,756
-676.7914969493897,756
-674.1336805458676,728
-671.4765963686034,734
-668.8202442420206,731
-666.1646239904642,712
-663.5097354382001,702
-660.8555784094151,728
-658.2021527282176,763
-655.5494582186366,776
-652.8974947046223,789
-650.2462620100463,761
-647.5957599587009,736
-644.9459883742998,756
-642.2969470804776,787
-639.6486359007902,752
-637.0010546587141,794
-634.3542031776476,767
-631.7080812809096,755
-629.0626887917401,777
-626.4180255333008,766
-623.7740913286734,816
-621.1308860008619,803
-618.4884093727904,775
-615.8466612673046,766
-613.2056415071715,760
-610.5653499150785,760
-607.9257863136347,814
-605.28695052537,800
-602.6488423727357,783
-600.0114616781036,820
-597.3748082637674,814
-594.7388819519412,810
-592.1036825647604,912
-589.4692099242818,895
-586.8354638524829,866
-584.2024441712624,834
-581.5701507024403,838
-578.9385832677575,849
-576.3077416888759,882
-573.6776257873787,847
-571.0482353847704,857
-568.4195703024757,876
-565.7916303618415,906
-563.164415384135,868
-560.5379251905453,830
-557.9121596021815,828
-555.2871184400748,848
-552.6628015251767,876
-550.0392086783606,853
-547.4163397204204,874
-544.794194472071,850
-542.1727727539491,898
-539.5520743866118,907
-536.9320991905377,940
-534.3128469861261,949
-531.6943175936979,1002
-529.0765108334947,935
-526.4594265256793,975
-523.8430644903358,1121
-521.2274245474689,1206
-518.612506517005,1281
-515.9983102187913,1229
-513.3848354725959,1260
-510.77208209810846,1359
-508.16004991493924,1494
-505.5487387426199,1593
-502.9381484006032,1893
-500.3282787082628,1855
-497.71912948489364,1863
-495.1107005497117,1850
-492.5029917218539,1685
-489.8960028203786,1497
-487.28973366426493,1381
-484.68418407241325,1238
-482.07935386364494,1187
-479.47524285670266,1107
-476.87185087025,1117
-474.2691777228715,1145
-471.66722323307334,1123
-469.0659872192821,1113
-466.4654694998459,1101
-463.86566989303384,1087
-461.26658821703614,1101
-458.66822428996414,1088
-456.07057792985,1109
-453.4736489546475,1088
-450.877437182231,1028
-448.28194243039627,1121
-445.68716451686,1061
-443.09310325926003,1044
-440.49975847515555,1009
-437.9071299820263,1039
-435.31521759727354,1020
-432.72402113821954,1103
-430.13354042210767,1185
-427.5437752661022,1063
-424.95472548728867,1100
-422.36639090267386,1136
-419.7787713291855,1085
-417.1918665836721,1131
-414.60567648290385,1109
-412.0202008435715,1156
-409.4354394822874,1099
-406.8513922155845,1211
-404.26805885991723,1208
-401.685439231661,1168
-399.103533147112,1122
-396.522340422488,1170
-393.9418608739278,1117
-391.3620943174908,1108
-388.7830405691583,1083
-386.2046994448317,1035
-383.6270707603344,950
-381.05015433141045,920
-378.473949973725,976
-375.8984575028645,912
-373.32367673433623,778
-370.74960748356875,676
-368.1762495659117,735
-365.60360279663576,709
-363.03166699093265,639
-360.4604419639154,588
-357.8899275306178,622
-355.32012350599507,549
-352.7510297049233,601
-350.1826459421999,525
-347.61497203254316,473
-345.04800779059235,520
-342.4817530309082,534
-339.91620756797226,570
-337.35137121618743,613
-334.7872437898774,616
-332.22382510328725,535
-329.66111497058273,555
-327.09911320585127,554
-324.53781962310075,580
-321.9772340362607,610
-319.4173562591816,505
-316.8581861056348,474
-314.2997233893127,561
-311.7419679238294,545
-309.1849195227194,569
-306.62857799943856,582
-304.0729431673641,618
-301.51801483979375,676
-298.963792829947,614
-296.41027695096386,680
-293.85746701590574,641
-291.3053628377552,619
-288.7539642294155,651
-286.2032710037115,679
-283.65328297338897,598
-281.1039999511146,620
-278.5554217494762,630
-276.007548180983,691
-273.4603790580651,619
-270.9139141930734,606
-268.3681533982807,635
-265.8230964858798,693
-263.27874326798565,729
-260.7350935566336,737
-258.1921471637804,783
-255.6499039013039,718
-253.10836358100266,713
-250.56752601459698,704
-248.02739101372765,735
-245.48795838995704,747
-242.94922795476816,741
-240.41119951956557,752
-237.8738728956746,664
-235.33724789434166,692
-232.80132432673452,694
-230.2661020039418,646
-227.73158073697357,671
-225.19776033676033,717
-222.66464061415422,741
-220.1322213799284,781
-217.60050244477725,759
-215.06948361931552,748
-212.53916471408013,776
-210.00954553952818,850
-207.48062590603843,884
-204.9524056239104,848
-202.4248845033651,800
-199.8980623545441,757
-197.37193898751036,778
-194.84651421224817,814
-192.32178783866232,927
-189.79775967657952,986
-187.27442953574644,945
-184.7517972258321,895
-182.2298625564256,924
-179.7086253370378,983
-177.18808537710026,884
-174.66824248596583,859
-172.14909647290835,922
-169.6306471471229,987
-167.11289431772548,948
-164.59583779375328,869
-162.07947738416453,894
-159.5638128978386,1113
-157.04884414357605,1113
-154.53457093009854,1158
-152.02099306604828,1078
-149.50811035998936,867
-146.99592262040665,849
-144.48442965570587,961
-141.97363127421409,1141
-139.46352728417958,1199
-136.95411749377126,1208
-134.44540171107985,1038
-131.93737974411636,1041
-129.43005140081357,1220
-126.92341648902493,1642
-124.41747481652521,2280
-121.91222619101006,2381
-119.40767042009657,2404
-116.90380731132257,2853
-114.40063667214702,2918
-111.8981583099503,2717
-109.3963720320337,2270
-106.89527764561933,2020
-104.39487495785067,2105
-101.89516377579241,3584
-99.39614390642998,4998
-96.89781515667039,5801
-94.40017733334128,5143
-91.90323024319173,3954
-89.40697369289148,3683
-86.91140748903172,4505
-84.41653143812482,6819
-81.92234534660395,7547
-79.42884902082358,7154
-76.93604226705907,8449
-74.4439248915071,14871
-71.95249670028534,21703
-69.46175749943245,27274
-66.97170709490854,29685
-64.48234529259423,25779
-61.99367189829195,18468
-59.50568671772464,14003
-57.01838955653636,11099
-54.53178022029283,8666
-52.045858514480074,7980
-49.560624244506016,9932
-47.07607721569923,10528
-44.59221723330904,12036
-42.10904410250669,13590
-39.62655762838392,12888
-37.14475761595372,13827
-34.66364387015028,14746
-32.18321619582866,18085
-29.70347439776515,20272
-27.224418280657005,18342
-24.74604764912317,17163
-22.26836230770266,18501
-19.7913620608565,28198
-17.315046712966478,48184
-14.83941606833514,65039
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,21187
27.141735304626195,4365
29.605074844762612,3530
32.06773341487792,3584
34.52971121224755,3259
36.99100843422559,2897
39.45162527824516,2656
41.91156194181792,2580
44.370818622535126,2216
46.82939551806646,2039
49.287292826160524,2069
51.74451074464503,2903
54.201049471426245,3161
56.65690920448981,2827
59.112090141899785,2564
61.56659248179983,1932
64.02041642241159,1670
66.4735621620365,1435
68.92602989905402,1450
71.37781983192338,1799
73.82893215918205,1715
76.27936707944684,1618
78.72912479141326,1327
81.17820549385567,1491
83.62660938562783,1885
86.07433666566146,1796
88.5213875329681,1484
90.96776218663751,1214
93.41346082583925,1199
95.85848364982041,1421
98.30283085790859,1358
100.7465026495089,1433
103.18949922410604,1732
105.63182078126385,1569
108.07346752062438,1319
110.51443964190923,1393
112.95473734491827,1337
115.39436082953114,1256
117.83331029570547,1357
120.27158594347827,1594
122.7091879729652,1504
125.1461165843615,1638
127.58237197794062,1557
130.01795435405518,1344
132.4528639131364,1165
134.88710085569494,1072
137.32066538231982,1187
139.75355769367923,1093
142.1857779905207,1007
144.61732647366978,915
147.04820334403132,895
149.47840880258934,1031
151.90794305040674,1187
154.33680628862487,1311
156.76499871846443,1484
159.19252054122433,1618
161.61937195828352,1630
164.04555317109896,1848
166.47106438120693,2068
168.89590579022217,2393
171.320077599839,2539
173.7435800118302,2537
176.16641322804742,2667
178.58857745042144,2781
181.01007288096173,2816
183.43089972175687,2808
185.85105817497413,2765
188.27054844285988,2885
190.6893707277394,2896
193.10752523201643,2948
195.5250121581745,2967
197.9418317087751,2982
200.3579840864594,2969
202.7734694939469,3067
205.18828813403627,3140
207.6024402096051,3431
210.01592592360964,3411
212.42874547908548,3083
214.84089907914665,3214
217.2523869269868,3100
219.66320922587727,3098
222.0733661791695,3118
224.48285799029293,3205
226.8916848627572,3054
229.29984700014882,3284
231.7073446061355,3185
234.11417788446204,3209
236.520347038953,3142
238.92585227351185,3147
241.33069379212054,3241
243.73487179884035,3210
246.1383864978112,3242
248.541238093252,3160
250.9434267894609,3211
253.34495279081432,3158
255.74581630176783,3143
258.1460175268563,3177
260.54555667069314,3210
262.9444339379703,3152
265.3426495334594,3154
267.7402036620107,3100
270.1370965285529,3143
272.53332833809407,3219
274.9288992957214,3146
277.32380960660055,3016
279.718059475976,3020
282.1116491091717,3037
284.5045787115897,3011
286.89684848871195,3048
289.2884586460981,3040
291.67940938938807,3044
294.0697009242996,3007
296.4593334566299,3012
298.84830719225477,2965
301.23662233712923,2990
303.6242790972866,2928
306.01127767884,2980
308.39761828798066,2855
310.78330113097934,2922
313.16832641418534,2817
315.5526943440269,2833
317.9364051270112,2719
320.3194589697242,2868
322.70185607883093,2856
325.0835966610754,2837
327.4646809232805,2806
329.8451090723478,2692
332.2248813152577,2698
334.6039978590701,2751
336.9824589109231,2805
339.36026467803447,2695
341.7374153677,2640
344.113911187295,2585
346.48975234427337,2656
348.8649390461686,2594
351.2394715005918,2612
353.61334991523415,2641
355.9865744978655,2635
358.35914545633375,2620
360.73106299856715,2603
363.10232733257146,2579
365.47293866643247,2586
367.84289720831396,2513
370.2122031664593,2553
372.5808567491905,2624
374.9488581649083,2664
377.31620762209275,2497
379.6829053293021,2596
382.0489514951745,2521
384.4143463284262,2591
386.7790900378528,2568
389.14318283232853,2513
391.50662492080653,2454
393.86941651231916,2531
396.23155781597745,2428
398.5930490409713,2552
400.9538903965696,2595
403.3140820921202,2538
405.6736243370498,2454
408.03251734086336,2455
410.3907613131465,2493
412.74835646356166,2482
415.10530300185144,2506
417.4616011378372,2511
419.81725108141893,2499
422.1722530425758,2518
424.5266072313656,2484
426.880313857925,2472
429.2333731324701,2426
431.58578526529516,2473
433.9375504667738,2488
436.2886689473588,2316
438.63914091758113,2397
440.9889665880513,2408
443.33814616945835,2370
445.68667987257015,2391
448.03456790823395,2450
450.3818104873759,2477
452.72840782100013,2449
455.07436012019105,2384
457.41966759611057,2364
459.7643304600007,2359
462.10834892318155,2459
464.4517231970525,2334
466.79445349309174,2419
469.1365400228566,2372
471.4779829979826,2389
473.81878263018564,2411
476.15893913125876,2431
478.4984527130747,2534
480.8373235875855,2554
483.17555196682144,2644
485.5131380628919,2603
487.8500820879857,2708
490.1863842543697,2861
492.52204477439034,2999
494.8570638604725,3322
497.1914417251204,3686
499.52517858091653,3924
501.85827464052306,4189
504.19073011668036,4251
506.5225452222086,4159
508.85372017000566,3988
511.18425517304956,3835
513.514150444396,3733
515.8434061971808,4449
518.1720226446176,5174
520.4999999999999,5376
522.8273384766991,4987
525.1540382881666,4703
527.480099647932,4177
529.8055227696037,3853
532.1303078668694,3187
534.454455153496,2862
536.777964843328,2702
539.1008371502907,2613
541.4230722883866,2582
543.744670471698,2530
546.0656319143858,2540
548.3859568306899,2536
550.7056454349294,2618
553.0246979415016,2554
555.3431145648834,2512
557.6608955196306,2543
559.978041020377,2561
562.2945512818363,2505
564.6104265188006,2541
566.9256669461412,2593
569.2402727788082,2675
571.5542442318302,2552
573.8675815203156,2610
576.1802848594508,2571
578.4923544645015,2610
580.8037905508126,2682
583.114593333807,2626
585.4247630289875,2605
587.7342998519354,2620
590.0432040183106,2638
592.3514757438526,2658
594.6591152443794,2648
596.9661227357875,2559
599.2724984340531,2602
601.578242555231,2589
603.8833553154542,2519
606.1878369309362,2531
608.4916876179676,2572
610.7949075929192,2615
613.0974970722403,2552
615.3994562724587,2533
617.7007854101818,2609
620.0014847020951,2578
622.3015543649641,2559
624.6009946156324,2597
626.8998056710224,2583
629.1979877481361,2612
631.4955410640538,2614
633.7924658359349,2589
636.0887622810175,2607
638.3844306166192,2640
640.6794710601358,2591
642.9738838290426,2614
645.2676691408932,2642
647.5608272133207,2632
649.853358264037,2590
652.1452625108324,2628
654.4365401715764,2577
