CollectionTime,9/19/2024 11:24:52 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,679
-959.9714848408522,731
-957.2358232597828,716
-954.5009119013725,745
-951.7667505983302,762
-949.0333391832855,731
-946.3006774887896,797
-943.5687653473143,765
-940.837602591253,785
-938.1071890529199,730
-935.3775245645503,734
-932.6486089583007,706
-929.9204420662485,739
-927.1930237203925,788
-924.4663537526524,760
-921.7404319948689,729
-919.0152582788041,765
-916.2908324361409,783
-913.5671542984834,742
-910.8442236973568,740
-908.1220404642074,726
-905.4006044304027,715
-902.679915427231,714
-899.959973285902,737
-897.2407778375464,725
-894.5223289132158,731
-891.8046263438832,699
-889.0876699604426,738
-886.3714595937089,686
-883.6559950744183,680
-880.9412762332282,687
-878.2273029007168,722
-875.5140749073835,697
-872.8015920836489,698
-870.0898542598545,692
-867.3788612662631,666
-864.6686129330585,713
-861.9591090903457,698
-859.2503495681506,714
-856.5423341964203,703
-853.8350628050229,706
-851.1285352237478,689
-848.4227512823054,695
-845.7177108103272,723
-843.0134136373656,720
-840.3098595928943,733
-837.6070485063082,715
-834.9049802069229,738
-832.2036545239757,726
-829.5030712866244,679
-826.8032303239481,695
-824.1041314649472,684
-821.4057745385428,676
-818.7081593735775,678
-816.0112857988148,710
-813.3151536429393,713
-810.6197627345566,724
-807.9251129021936,712
-805.2312039742981,692
-802.5380357792392,697
-799.8456081453069,724
-797.1539209007124,744
-794.462973873588,712
-791.772766891987,717
-789.083299783884,748
-786.3945723771743,706
-783.7065844996748,709
-781.0193359791231,737
-778.3328266431781,692
-775.6470563194197,719
-772.9620248353489,680
-770.2777320183878,735
-767.5941776958798,709
-764.9113616950891,737
-762.2292838432011,739
-759.5479439673222,696
-756.8673418944801,766
-754.1874774516235,744
-751.5083504656222,759
-748.8299607632671,783
-746.15230817127,786
-743.475392516264,745
-740.7992136248035,755
-738.1237713233636,718
-735.4490654383407,786
-732.7750957960521,735
-730.1018622227365,700
-727.4293645445534,778
-724.7576025875837,749
-722.0865761778291,810
-719.4162851412126,784
-716.7467293035781,788
-714.0779084906909,765
-711.409822528237,806
-708.7424712418238,774
-706.0758544569796,793
-703.4099719991541,786
-700.7448236937178,781
-698.0804093659622,786
-695.4167288411002,763
-692.7537819442656,808
-690.0915685005134,826
-687.4300883348199,818
-684.7693412720819,820
-682.1093271371178,830
-679.4500457546669,806
-676.7914969493897,758
-674.1336805458676,821
-671.4765963686034,815
-668.8202442420206,801
-666.1646239904642,800
-663.5097354382001,807
-660.8555784094151,785
-658.2021527282176,785
-655.5494582186366,872
-652.8974947046223,863
-650.2462620100463,840
-647.5957599587009,846
-644.9459883742998,828
-642.2969470804776,844
-639.6486359007902,884
-637.0010546587141,850
-634.3542031776476,885
-631.7080812809096,836
-629.0626887917401,816
-626.4180255333008,858
-623.7740913286734,886
-621.1308860008619,854
-618.4884093727904,848
-615.8466612673046,821
-613.2056415071715,779
-610.5653499150785,827
-607.9257863136347,922
-605.28695052537,869
-602.6488423727357,838
-600.0114616781036,860
-597.3748082637674,859
-594.7388819519412,871
-592.1036825647604,953
-589.4692099242818,851
-586.8354638524829,888
-584.2024441712624,912
-581.5701507024403,848
-578.9385832677575,877
-576.3077416888759,908
-573.6776257873787,873
-571.0482353847704,860
-568.4195703024757,882
-565.7916303618415,830
-563.164415384135,845
-560.5379251905453,900
-557.9121596021815,908
-555.2871184400748,955
-552.6628015251767,913
-550.0392086783606,879
-547.4163397204204,935
-544.794194472071,967
-542.1727727539491,964
-539.5520743866118,966
-536.9320991905377,954
-534.3128469861261,959
-531.6943175936979,975
-529.0765108334947,1021
-526.4594265256793,1149
-523.8430644903358,1322
-521.2274245474689,1437
-518.612506517005,1536
-515.9983102187913,1487
-513.3848354725959,1593
-510.77208209810846,1611
-508.16004991493924,1708
-505.5487387426199,1743
-502.9381484006032,1855
-500.3282787082628,1747
-497.71912948489364,1732
-495.1107005497117,1534
-492.5029917218539,1402
-489.8960028203786,1261
-487.28973366426493,1180
-484.68418407241325,1127
-482.07935386364494,1117
-479.47524285670266,1102
-476.87185087025,1099
-474.2691777228715,1100
-471.66722323307334,1097
-469.0659872192821,1093
-466.4654694998459,1123
-463.86566989303384,1073
-461.26658821703614,1014
-458.66822428996414,1085
-456.07057792985,1093
-453.4736489546475,1098
-450.877437182231,1025
-448.28194243039627,1014
-445.68716451686,1040
-443.09310325926003,1016
-440.49975847515555,1010
-437.9071299820263,1011
-435.31521759727354,1044
-432.72402113821954,1050
-430.13354042210767,999
-427.5437752661022,1040
-424.95472548728867,1086
-422.36639090267386,1112
-419.7787713291855,1132
-417.1918665836721,1086
-414.60567648290385,1167
-412.0202008435715,1114
-409.4354394822874,1079
-406.8513922155845,1133
-404.26805885991723,1164
-401.685439231661,1163
-399.103533147112,1162
-396.522340422488,1154
-393.9418608739278,1101
-391.3620943174908,1054
-388.7830405691583,1063
-386.2046994448317,1049
-383.6270707603344,988
-381.05015433141045,913
-378.473949973725,892
-375.8984575028645,860
-373.32367673433623,783
-370.74960748356875,786
-368.1762495659117,685
-365.60360279663576,591
-363.03166699093265,619
-360.4604419639154,557
-357.8899275306178,530
-355.32012350599507,570
-352.7510297049233,536
-350.1826459421999,539
-347.61497203254316,509
-345.04800779059235,505
-342.4817530309082,514
-339.91620756797226,532
-337.35137121618743,581
-334.7872437898774,506
-332.22382510328725,517
-329.66111497058273,494
-327.09911320585127,496
-324.53781962310075,511
-321.9772340362607,490
-319.4173562591816,489
-316.8581861056348,487
-314.2997233893127,466
-311.7419679238294,506
-309.1849195227194,526
-306.62857799943856,538
-304.0729431673641,507
-301.51801483979375,520
-298.963792829947,496
-296.41027695096386,518
-293.85746701590574,562
-291.3053628377552,574
-288.7539642294155,569
-286.2032710037115,581
-283.65328297338897,608
-281.1039999511146,651
-278.5554217494762,589
-276.007548180983,565
-273.4603790580651,546
-270.9139141930734,583
-268.3681533982807,585
-265.8230964858798,641
-263.27874326798565,645
-260.7350935566336,642
-258.1921471637804,679
-255.6499039013039,777
-253.10836358100266,728
-250.56752601459698,705
-248.02739101372765,769
-245.48795838995704,760
-242.94922795476816,754
-240.41119951956557,704
-237.8738728956746,760
-235.33724789434166,793
-232.80132432673452,739
-230.2661020039418,690
-227.73158073697357,713
-225.19776033676033,788
-222.66464061415422,857
-220.1322213799284,789
-217.60050244477725,765
-215.06948361931552,779
-212.53916471408013,889
-210.00954553952818,978
-207.48062590603843,888
-204.9524056239104,730
-202.4248845033651,811
-199.8980623545441,866
-197.37193898751036,930
-194.84651421224817,1014
-192.32178783866232,866
-189.79775967657952,869
-187.27442953574644,1022
-184.7517972258321,1047
-182.2298625564256,850
-179.7086253370378,735
-177.18808537710026,790
-174.66824248596583,950
-172.14909647290835,1063
-169.6306471471229,999
-167.11289431772548,904
-164.59583779375328,946
-162.07947738416453,1030
-159.5638128978386,1324
-157.04884414357605,1434
-154.53457093009854,1423
-152.02099306604828,1108
-149.50811035998936,1083
-146.99592262040665,1324
-144.48442965570587,1433
-141.97363127421409,1607
-139.46352728417958,1816
-136.95411749377126,1750
-134.44540171107985,1399
-131.93737974411636,1041
-129.43005140081357,1150
-126.92341648902493,1454
-124.41747481652521,1953
-121.91222619101006,2701
-119.40767042009657,3059
-116.90380731132257,2736
-114.40063667214702,3022
-111.8981583099503,3558
-109.3963720320337,4716
-106.89527764561933,6202
-104.39487495785067,8282
-101.89516377579241,11935
-99.39614390642998,18374
-96.89781515667039,21971
-94.40017733334128,22196
-91.90323024319173,21303
-89.40697369289148,16337
-86.91140748903172,8749
-84.41653143812482,6151
-81.92234534660395,8821
-79.42884902082358,15274
-76.93604226705907,22170
-74.4439248915071,27180
-71.95249670028534,25929
-69.46175749943245,19887
-66.97170709490854,13610
-64.48234529259423,10565
-61.99367189829195,10541
-59.50568671772464,9959
-57.01838955653636,9889
-54.53178022029283,12138
-52.045858514480074,12354
-49.560624244506016,15169
-47.07607721569923,18308
-44.59221723330904,19878
-42.10904410250669,21230
-39.62655762838392,21482
-37.14475761595372,21129
-34.66364387015028,20739
-32.18321619582866,18961
-29.70347439776515,19252
-27.224418280657005,22413
-24.74604764912317,26093
-22.26836230770266,41556
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,29404
24.67771459727237,6985
27.141735304626195,6491
29.605074844762612,6613
32.06773341487792,5947
34.52971121224755,6226
36.99100843422559,5656
39.45162527824516,3697
41.91156194181792,4215
44.370818622535126,5102
46.82939551806646,4284
49.287292826160524,6777
51.74451074464503,5894
54.201049471426245,3443
56.65690920448981,2473
59.112090141899785,2403
61.56659248179983,2455
64.02041642241159,2532
66.4735621620365,3049
68.92602989905402,3627
71.37781983192338,3819
73.82893215918205,2590
76.27936707944684,1865
78.72912479141326,2014
81.17820549385567,1801
83.62660938562783,1949
86.07433666566146,1764
88.5213875329681,1665
90.96776218663751,1653
93.41346082583925,1999
95.85848364982041,2486
98.30283085790859,2003
100.7465026495089,1594
103.18949922410604,1554
105.63182078126385,1324
108.07346752062438,1378
110.51443964190923,1344
112.95473734491827,1156
115.39436082953114,1278
117.83331029570547,1311
120.27158594347827,1401
122.7091879729652,1513
125.1461165843615,1366
127.58237197794062,1216
130.01795435405518,1311
132.4528639131364,1291
134.88710085569494,1202
137.32066538231982,1251
139.75355769367923,1376
142.1857779905207,1170
144.61732647366978,1017
147.04820334403132,1052
149.47840880258934,1126
151.90794305040674,1117
154.33680628862487,1405
156.76499871846443,1499
159.19252054122433,1558
161.61937195828352,1744
164.04555317109896,1849
166.47106438120693,2123
168.89590579022217,2200
171.320077599839,2286
173.7435800118302,2437
176.16641322804742,2645
178.58857745042144,2632
181.01007288096173,2646
183.43089972175687,2664
185.85105817497413,2648
188.27054844285988,2718
190.6893707277394,2737
193.10752523201643,2758
195.5250121581745,2932
197.9418317087751,2865
200.3579840864594,2788
202.7734694939469,2901
205.18828813403627,3017
207.6024402096051,3029
210.01592592360964,3040
212.42874547908548,3053
214.84089907914665,2994
217.2523869269868,2889
219.66320922587727,2958
222.0733661791695,2972
224.48285799029293,2976
226.8916848627572,3190
229.29984700014882,3118
231.7073446061355,3088
234.11417788446204,3155
236.520347038953,3261
238.92585227351185,3320
241.33069379212054,3389
243.73487179884035,3479
246.1383864978112,3425
248.541238093252,3549
250.9434267894609,3480
253.34495279081432,3597
255.74581630176783,3592
258.1460175268563,3527
260.54555667069314,3755
262.9444339379703,3469
265.3426495334594,3571
267.7402036620107,3455
270.1370965285529,3295
272.53332833809407,3080
274.9288992957214,2959
277.32380960660055,2918
279.718059475976,2971
282.1116491091717,2910
284.5045787115897,2829
286.89684848871195,2754
289.2884586460981,2798
291.67940938938807,2856
294.0697009242996,2905
296.4593334566299,2927
298.84830719225477,2827
301.23662233712923,2714
303.6242790972866,2715
306.01127767884,2758
308.39761828798066,2659
310.78330113097934,2671
313.16832641418534,2560
315.5526943440269,2537
317.9364051270112,2513
320.3194589697242,2573
322.70185607883093,2573
325.0835966610754,2480
327.4646809232805,2472
329.8451090723478,2452
332.2248813152577,2486
334.6039978590701,2461
336.9824589109231,2450
339.36026467803447,2376
341.7374153677,2447
344.113911187295,2323
346.48975234427337,2278
348.8649390461686,2289
351.2394715005918,2362
353.61334991523415,2356
355.9865744978655,2337
358.35914545633375,2384
360.73106299856715,2369
363.10232733257146,2254
365.47293866643247,2286
367.84289720831396,2310
370.2122031664593,2269
372.5808567491905,2193
374.9488581649083,2222
377.31620762209275,2265
379.6829053293021,2180
382.0489514951745,2129
384.4143463284262,2117
386.7790900378528,2102
389.14318283232853,2163
391.50662492080653,2235
393.86941651231916,2173
396.23155781597745,2171
398.5930490409713,2181
400.9538903965696,2224
403.3140820921202,2199
405.6736243370498,2171
408.03251734086336,2097
410.3907613131465,2089
412.74835646356166,2162
415.10530300185144,2104
417.4616011378372,2147
419.81725108141893,2144
422.1722530425758,2104
424.5266072313656,2134
426.880313857925,2106
429.2333731324701,2123
431.58578526529516,2144
433.9375504667738,2135
436.2886689473588,2152
438.63914091758113,2065
440.9889665880513,2088
443.33814616945835,2057
445.68667987257015,2100
448.03456790823395,2034
450.3818104873759,2086
452.72840782100013,2131
455.07436012019105,2129
457.41966759611057,2159
459.7643304600007,2059
462.10834892318155,1997
464.4517231970525,2094
466.79445349309174,2078
469.1365400228566,2048
471.4779829979826,2033
473.81878263018564,2097
476.15893913125876,2103
478.4984527130747,2217
480.8373235875855,2165
483.17555196682144,2178
485.5131380628919,2280
487.8500820879857,2314
490.1863842543697,2438
492.52204477439034,2531
494.8570638604725,2743
497.1914417251204,2937
499.52517858091653,3343
501.85827464052306,3609
504.19073011668036,3817
506.5225452222086,3999
508.85372017000566,3891
511.18425517304956,4091
513.514150444396,4644
515.8434061971808,5969
518.1720226446176,6793
520.4999999999999,6709
522.8273384766991,6506
525.1540382881666,6174
527.480099647932,5483
529.8055227696037,4316
532.1303078668694,3212
534.454455153496,2721
536.777964843328,2435
539.1008371502907,2306
541.4230722883866,2247
543.744670471698,2213
546.0656319143858,2208
548.3859568306899,2146
550.7056454349294,2136
553.0246979415016,2163
555.3431145648834,2050
557.6608955196306,2048
559.978041020377,2110
562.2945512818363,2122
564.6104265188006,2249
566.9256669461412,2117
569.2402727788082,2070
571.5542442318302,2139
573.8675815203156,2157
576.1802848594508,2107
578.4923544645015,2191
580.8037905508126,2197
583.114593333807,2205
585.4247630289875,2123
587.7342998519354,2161
590.0432040183106,2146
592.3514757438526,2221
594.6591152443794,2151
596.9661227357875,2189
599.2724984340531,2211
601.578242555231,2192
603.8833553154542,2167
606.1878369309362,2060
608.4916876179676,2149
610.7949075929192,2082
613.0974970722403,2135
615.3994562724587,2128
617.7007854101818,2170
620.0014847020951,2231
622.3015543649641,2221
624.6009946156324,2151
626.8998056710224,2190
629.1979877481361,2088
631.4955410640538,2066
633.7924658359349,2065
636.0887622810175,2176
638.3844306166192,2228
640.6794710601358,2206
642.9738838290426,2206
645.2676691408932,2170
647.5608272133207,2193
649.853358264037,2249
652.1452625108324,2209
