CollectionTime,9/19/2024 11:26:25 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,772
-959.9714848408522,847
-957.2358232597828,868
-954.5009119013725,911
-951.7667505983302,875
-949.0333391832855,871
-946.3006774887896,870
-943.5687653473143,855
-940.837602591253,853
-938.1071890529199,893
-935.3775245645503,882
-932.6486089583007,856
-929.9204420662485,850
-927.1930237203925,852
-924.4663537526524,906
-921.7404319948689,920
-919.0152582788041,937
-916.2908324361409,938
-913.5671542984834,895
-910.8442236973568,883
-908.1220404642074,853
-905.4006044304027,867
-902.679915427231,887
-899.959973285902,826
-897.2407778375464,867
-894.5223289132158,838
-891.8046263438832,833
-889.0876699604426,845
-886.3714595937089,874
-883.6559950744183,856
-880.9412762332282,839
-878.2273029007168,851
-875.5140749073835,838
-872.8015920836489,842
-870.0898542598545,811
-867.3788612662631,851
-864.6686129330585,865
-861.9591090903457,844
-859.2503495681506,872
-856.5423341964203,854
-853.8350628050229,883
-851.1285352237478,872
-848.4227512823054,860
-845.7177108103272,834
-843.0134136373656,830
-840.3098595928943,855
-837.6070485063082,863
-834.9049802069229,859
-832.2036545239757,850
-829.5030712866244,846
-826.8032303239481,835
-824.1041314649472,860
-821.4057745385428,811
-818.7081593735775,878
-816.0112857988148,835
-813.3151536429393,844
-810.6197627345566,878
-807.9251129021936,866
-805.2312039742981,909
-802.5380357792392,860
-799.8456081453069,853
-797.1539209007124,866
-794.462973873588,896
-791.772766891987,918
-789.083299783884,898
-786.3945723771743,872
-783.7065844996748,858
-781.0193359791231,901
-778.3328266431781,852
-775.6470563194197,916
-772.9620248353489,890
-770.2777320183878,900
-767.5941776958798,892
-764.9113616950891,927
-762.2292838432011,899
-759.5479439673222,886
-756.8673418944801,922
-754.1874774516235,876
-751.5083504656222,890
-748.8299607632671,894
-746.15230817127,952
-743.475392516264,907
-740.7992136248035,879
-738.1237713233636,902
-735.4490654383407,940
-732.7750957960521,897
-730.1018622227365,890
-727.4293645445534,879
-724.7576025875837,919
-722.0865761778291,955
-719.4162851412126,949
-716.7467293035781,951
-714.0779084906909,987
-711.409822528237,983
-708.7424712418238,967
-706.0758544569796,994
-703.4099719991541,964
-700.7448236937178,910
-698.0804093659622,922
-695.4167288411002,954
-692.7537819442656,967
-690.0915685005134,909
-687.4300883348199,945
-684.7693412720819,999
-682.1093271371178,1019
-679.4500457546669,992
-676.7914969493897,950
-674.1336805458676,963
-671.4765963686034,993
-668.8202442420206,1019
-666.1646239904642,998
-663.5097354382001,1004
-660.8555784094151,940
-658.2021527282176,968
-655.5494582186366,969
-652.8974947046223,1021
-650.2462620100463,1001
-647.5957599587009,999
-644.9459883742998,1063
-642.2969470804776,996
-639.6486359007902,1044
-637.0010546587141,1037
-634.3542031776476,1047
-631.7080812809096,1030
-629.0626887917401,999
-626.4180255333008,968
-623.7740913286734,1039
-621.1308860008619,1071
-618.4884093727904,1018
-615.8466612673046,1045
-613.2056415071715,1015
-610.5653499150785,997
-607.9257863136347,1080
-605.28695052537,1065
-602.6488423727357,1062
-600.0114616781036,1067
-597.3748082637674,1108
-594.7388819519412,1086
-592.1036825647604,1022
-589.4692099242818,1016
-586.8354638524829,1052
-584.2024441712624,1064
-581.5701507024403,1053
-578.9385832677575,1095
-576.3077416888759,1077
-573.6776257873787,1029
-571.0482353847704,1067
-568.4195703024757,1111
-565.7916303618415,1024
-563.164415384135,1087
-560.5379251905453,1057
-557.9121596021815,1111
-555.2871184400748,1083
-552.6628015251767,1105
-550.0392086783606,1117
-547.4163397204204,1100
-544.794194472071,1189
-542.1727727539491,1143
-539.5520743866118,1137
-536.9320991905377,1162
-534.3128469861261,1162
-531.6943175936979,1176
-529.0765108334947,1213
-526.4594265256793,1276
-523.8430644903358,1505
-521.2274245474689,1671
-518.612506517005,1669
-515.9983102187913,1663
-513.3848354725959,1673
-510.77208209810846,1736
-508.16004991493924,1785
-505.5487387426199,1803
-502.9381484006032,1908
-500.3282787082628,1866
-497.71912948489364,1850
-495.1107005497117,1747
-492.5029917218539,1566
-489.8960028203786,1416
-487.28973366426493,1408
-484.68418407241325,1258
-482.07935386364494,1273
-479.47524285670266,1287
-476.87185087025,1243
-474.2691777228715,1278
-471.66722323307334,1257
-469.0659872192821,1331
-466.4654694998459,1259
-463.86566989303384,1327
-461.26658821703614,1305
-458.66822428996414,1258
-456.07057792985,1261
-453.4736489546475,1266
-450.877437182231,1247
-448.28194243039627,1236
-445.68716451686,1245
-443.09310325926003,1236
-440.49975847515555,1199
-437.9071299820263,1303
-435.31521759727354,1257
-432.72402113821954,1309
-430.13354042210767,1234
-427.5437752661022,1274
-424.95472548728867,1337
-422.36639090267386,1312
-419.7787713291855,1307
-417.1918665836721,1331
-414.60567648290385,1398
-412.0202008435715,1357
-409.4354394822874,1313
-406.8513922155845,1293
-404.26805885991723,1357
-401.685439231661,1393
-399.103533147112,1340
-396.522340422488,1346
-393.9418608739278,1359
-391.3620943174908,1301
-388.7830405691583,1305
-386.2046994448317,1263
-383.6270707603344,1147
-381.05015433141045,1093
-378.473949973725,1059
-375.8984575028645,945
-373.32367673433623,907
-370.74960748356875,853
-368.1762495659117,763
-365.60360279663576,695
-363.03166699093265,652
-360.4604419639154,587
-357.8899275306178,555
-355.32012350599507,563
-352.7510297049233,543
-350.1826459421999,516
-347.61497203254316,502
-345.04800779059235,529
-342.4817530309082,492
-339.91620756797226,513
-337.35137121618743,539
-334.7872437898774,500
-332.22382510328725,522
-329.66111497058273,506
-327.09911320585127,511
-324.53781962310075,480
-321.9772340362607,479
-319.4173562591816,521
-316.8581861056348,487
-314.2997233893127,521
-311.7419679238294,501
-309.1849195227194,519
-306.62857799943856,561
-304.0729431673641,536
-301.51801483979375,498
-298.963792829947,516
-296.41027695096386,502
-293.85746701590574,551
-291.3053628377552,561
-288.7539642294155,563
-286.2032710037115,625
-283.65328297338897,575
-281.1039999511146,591
-278.5554217494762,570
-276.007548180983,559
-273.4603790580651,590
-270.9139141930734,573
-268.3681533982807,585
-265.8230964858798,579
-263.27874326798565,575
-260.7350935566336,656
-258.1921471637804,652
-255.6499039013039,676
-253.10836358100266,703
-250.56752601459698,639
-248.02739101372765,672
-245.48795838995704,770
-242.94922795476816,734
-240.41119951956557,683
-237.8738728956746,638
-235.33724789434166,672
-232.80132432673452,698
-230.2661020039418,686
-227.73158073697357,733
-225.19776033676033,777
-222.66464061415422,836
-220.1322213799284,831
-217.60050244477725,782
-215.06948361931552,825
-212.53916471408013,903
-210.00954553952818,782
-207.48062590603843,786
-204.9524056239104,840
-202.4248845033651,824
-199.8980623545441,774
-197.37193898751036,880
-194.84651421224817,892
-192.32178783866232,830
-189.79775967657952,858
-187.27442953574644,883
-184.7517972258321,887
-182.2298625564256,858
-179.7086253370378,797
-177.18808537710026,818
-174.66824248596583,926
-172.14909647290835,956
-169.6306471471229,927
-167.11289431772548,904
-164.59583779375328,840
-162.07947738416453,883
-159.5638128978386,1083
-157.04884414357605,1057
-154.53457093009854,1188
-152.02099306604828,1147
-149.50811035998936,1139
-146.99592262040665,1262
-144.48442965570587,1315
-141.97363127421409,1400
-139.46352728417958,1556
-136.95411749377126,1406
-134.44540171107985,1187
-131.93737974411636,1084
-129.43005140081357,1176
-126.92341648902493,1383
-124.41747481652521,1731
-121.91222619101006,2039
-119.40767042009657,2076
-116.90380731132257,2177
-114.40063667214702,2866
-111.8981583099503,3825
-109.3963720320337,5125
-106.89527764561933,7304
-104.39487495785067,9582
-101.89516377579241,11403
-99.39614390642998,13652
-96.89781515667039,16261
-94.40017733334128,19792
-91.90323024319173,23641
-89.40697369289148,20608
-86.91140748903172,13447
-84.41653143812482,11531
-81.92234534660395,12869
-79.42884902082358,14371
-76.93604226705907,15389
-74.4439248915071,14152
-71.95249670028534,11105
-69.46175749943245,9795
-66.97170709490854,9210
-64.48234529259423,10125
-61.99367189829195,10446
-59.50568671772464,8795
-57.01838955653636,8135
-54.53178022029283,9916
-52.045858514480074,10950
-49.560624244506016,11536
-47.07607721569923,13056
-44.59221723330904,14883
-42.10904410250669,16224
-39.62655762838392,16874
-37.14475761595372,18689
-34.66364387015028,21183
-32.18321619582866,20439
-29.70347439776515,20779
-27.224418280657005,23606
-24.74604764912317,26687
-22.26836230770266,38355
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,25407
24.67771459727237,7963
27.141735304626195,7522
29.605074844762612,6868
32.06773341487792,6131
34.52971121224755,5548
36.99100843422559,4644
39.45162527824516,3640
41.91156194181792,4251
44.370818622535126,4539
46.82939551806646,3572
49.287292826160524,5149
51.74451074464503,5105
54.201049471426245,4020
56.65690920448981,3059
59.112090141899785,2169
61.56659248179983,2085
64.02041642241159,2645
66.4735621620365,3059
68.92602989905402,3506
71.37781983192338,3599
73.82893215918205,2954
76.27936707944684,2383
78.72912479141326,2312
81.17820549385567,2111
83.62660938562783,1814
86.07433666566146,1579
88.5213875329681,1381
90.96776218663751,1602
93.41346082583925,1938
95.85848364982041,2267
98.30283085790859,2129
100.7465026495089,1767
103.18949922410604,1485
105.63182078126385,1326
108.07346752062438,1433
110.51443964190923,1507
112.95473734491827,1341
115.39436082953114,1300
117.83331029570547,1284
120.27158594347827,1248
122.7091879729652,1262
125.1461165843615,1071
127.58237197794062,1017
130.01795435405518,1087
132.4528639131364,1162
134.88710085569494,1118
137.32066538231982,1251
139.75355769367923,1305
142.1857779905207,1170
144.61732647366978,1126
147.04820334403132,1053
149.47840880258934,1130
151.90794305040674,1181
154.33680628862487,1306
156.76499871846443,1484
159.19252054122433,1700
161.61937195828352,1736
164.04555317109896,1900
166.47106438120693,2076
168.89590579022217,2193
171.320077599839,2372
173.7435800118302,2495
176.16641322804742,2630
178.58857745042144,2795
181.01007288096173,2859
183.43089972175687,2775
185.85105817497413,2887
188.27054844285988,2990
190.6893707277394,3086
193.10752523201643,3092
195.5250121581745,3106
197.9418317087751,3200
200.3579840864594,3162
202.7734694939469,3292
205.18828813403627,3443
207.6024402096051,3490
210.01592592360964,3364
212.42874547908548,3370
214.84089907914665,3287
217.2523869269868,3320
219.66320922587727,3411
222.0733661791695,3315
224.48285799029293,3349
226.8916848627572,3399
229.29984700014882,3405
231.7073446061355,3407
234.11417788446204,3340
236.520347038953,3419
238.92585227351185,3615
241.33069379212054,3743
243.73487179884035,3696
246.1383864978112,3645
248.541238093252,3775
250.9434267894609,3748
253.34495279081432,3784
255.74581630176783,3780
258.1460175268563,3789
260.54555667069314,3822
262.9444339379703,3682
265.3426495334594,3689
267.7402036620107,3715
270.1370965285529,3556
272.53332833809407,3391
274.9288992957214,3249
277.32380960660055,3163
279.718059475976,3262
282.1116491091717,3200
284.5045787115897,3184
286.89684848871195,3178
289.2884586460981,3133
291.67940938938807,3165
294.0697009242996,3309
296.4593334566299,3213
298.84830719225477,3252
301.23662233712923,3221
303.6242790972866,3126
306.01127767884,3070
308.39761828798066,3085
310.78330113097934,2968
313.16832641418534,2977
315.5526943440269,3024
317.9364051270112,2925
320.3194589697242,2932
322.70185607883093,2959
325.0835966610754,2949
327.4646809232805,2881
329.8451090723478,2869
332.2248813152577,2847
334.6039978590701,2875
336.9824589109231,2906
339.36026467803447,2802
341.7374153677,2757
344.113911187295,2734
346.48975234427337,2837
348.8649390461686,2812
351.2394715005918,2784
353.61334991523415,2779
355.9865744978655,2763
358.35914545633375,2815
360.73106299856715,2761
363.10232733257146,2716
365.47293866643247,2738
367.84289720831396,2722
370.2122031664593,2695
372.5808567491905,2587
374.9488581649083,2573
377.31620762209275,2632
379.6829053293021,2601
382.0489514951745,2624
384.4143463284262,2546
386.7790900378528,2656
389.14318283232853,2671
391.50662492080653,2607
393.86941651231916,2565
396.23155781597745,2617
398.5930490409713,2656
400.9538903965696,2608
403.3140820921202,2611
405.6736243370498,2540
408.03251734086336,2574
410.3907613131465,2587
412.74835646356166,2605
415.10530300185144,2497
417.4616011378372,2595
419.81725108141893,2536
422.1722530425758,2533
424.5266072313656,2603
426.880313857925,2492
429.2333731324701,2596
431.58578526529516,2488
433.9375504667738,2618
436.2886689473588,2587
438.63914091758113,2596
440.9889665880513,2526
443.33814616945835,2569
445.68667987257015,2519
448.03456790823395,2527
450.3818104873759,2496
452.72840782100013,2481
455.07436012019105,2480
457.41966759611057,2489
459.7643304600007,2429
462.10834892318155,2549
464.4517231970525,2555
466.79445349309174,2527
469.1365400228566,2525
471.4779829979826,2605
473.81878263018564,2623
476.15893913125876,2503
478.4984527130747,2632
480.8373235875855,2629
483.17555196682144,2647
485.5131380628919,2718
487.8500820879857,2765
490.1863842543697,2823
492.52204477439034,2989
494.8570638604725,3063
497.1914417251204,3336
499.52517858091653,3647
501.85827464052306,3931
504.19073011668036,3960
506.5225452222086,3993
508.85372017000566,3994
511.18425517304956,4266
513.514150444396,4845
515.8434061971808,6275
518.1720226446176,6958
520.4999999999999,7147
522.8273384766991,6868
525.1540382881666,6415
527.480099647932,5809
529.8055227696037,4722
532.1303078668694,3668
534.454455153496,3061
536.777964843328,2773
539.1008371502907,2813
541.4230722883866,2663
543.744670471698,2647
546.0656319143858,2615
548.3859568306899,2584
550.7056454349294,2649
553.0246979415016,2589
555.3431145648834,2523
557.6608955196306,2562
559.978041020377,2514
562.2945512818363,2640
564.6104265188006,2595
566.9256669461412,2602
569.2402727788082,2589
571.5542442318302,2587
573.8675815203156,2652
576.1802848594508,2579
578.4923544645015,2656
580.8037905508126,2607
583.114593333807,2633
585.4247630289875,2631
587.7342998519354,2582
590.0432040183106,2688
592.3514757438526,2599
594.6591152443794,2659
596.9661227357875,2591
599.2724984340531,2679
601.578242555231,2647
603.8833553154542,2687
606.1878369309362,2599
608.4916876179676,2585
610.7949075929192,2551
613.0974970722403,2589
615.3994562724587,2646
617.7007854101818,2609
620.0014847020951,2644
622.3015543649641,2686
624.6009946156324,2675
626.8998056710224,2523
629.1979877481361,2641
631.4955410640538,2670
633.7924658359349,2650
636.0887622810175,2662
638.3844306166192,2573
640.6794710601358,2659
642.9738838290426,2637
