CollectionTime,9/19/2024 11:24:36 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,651
-959.9714848408522,669
-957.2358232597828,700
-954.5009119013725,719
-951.7667505983302,701
-949.0333391832855,722
-946.3006774887896,690
-943.5687653473143,665
-940.837602591253,726
-938.1071890529199,719
-935.3775245645503,721
-932.6486089583007,727
-929.9204420662485,705
-927.1930237203925,710
-924.4663537526524,740
-921.7404319948689,731
-919.0152582788041,742
-916.2908324361409,729
-913.5671542984834,704
-910.8442236973568,658
-908.1220404642074,692
-905.4006044304027,697
-902.679915427231,706
-899.959973285902,633
-897.2407778375464,661
-894.5223289132158,675
-891.8046263438832,671
-889.0876699604426,693
-886.3714595937089,695
-883.6559950744183,676
-880.9412762332282,644
-878.2273029007168,677
-875.5140749073835,692
-872.8015920836489,652
-870.0898542598545,633
-867.3788612662631,639
-864.6686129330585,641
-861.9591090903457,669
-859.2503495681506,675
-856.5423341964203,672
-853.8350628050229,646
-851.1285352237478,688
-848.4227512823054,692
-845.7177108103272,687
-843.0134136373656,676
-840.3098595928943,650
-837.6070485063082,716
-834.9049802069229,661
-832.2036545239757,678
-829.5030712866244,673
-826.8032303239481,632
-824.1041314649472,658
-821.4057745385428,663
-818.7081593735775,691
-816.0112857988148,697
-813.3151536429393,644
-810.6197627345566,688
-807.9251129021936,678
-805.2312039742981,659
-802.5380357792392,669
-799.8456081453069,675
-797.1539209007124,662
-794.462973873588,715
-791.772766891987,729
-789.083299783884,711
-786.3945723771743,692
-783.7065844996748,675
-781.0193359791231,699
-778.3328266431781,685
-775.6470563194197,680
-772.9620248353489,678
-770.2777320183878,647
-767.5941776958798,690
-764.9113616950891,695
-762.2292838432011,660
-759.5479439673222,671
-756.8673418944801,691
-754.1874774516235,715
-751.5083504656222,685
-748.8299607632671,678
-746.15230817127,689
-743.475392516264,690
-740.7992136248035,705
-738.1237713233636,732
-735.4490654383407,718
-732.7750957960521,710
-730.1018622227365,720
-727.4293645445534,682
-724.7576025875837,720
-722.0865761778291,777
-719.4162851412126,771
-716.7467293035781,762
-714.0779084906909,750
-711.409822528237,761
-708.7424712418238,730
-706.0758544569796,793
-703.4099719991541,769
-700.7448236937178,773
-698.0804093659622,756
-695.4167288411002,750
-692.7537819442656,750
-690.0915685005134,775
-687.4300883348199,766
-684.7693412720819,790
-682.1093271371178,755
-679.4500457546669,776
-676.7914969493897,729
-674.1336805458676,770
-671.4765963686034,775
-668.8202442420206,788
-666.1646239904642,787
-663.5097354382001,782
-660.8555784094151,775
-658.2021527282176,781
-655.5494582186366,783
-652.8974947046223,790
-650.2462620100463,788
-647.5957599587009,775
-644.9459883742998,801
-642.2969470804776,870
-639.6486359007902,836
-637.0010546587141,807
-634.3542031776476,776
-631.7080812809096,798
-629.0626887917401,816
-626.4180255333008,810
-623.7740913286734,808
-621.1308860008619,839
-618.4884093727904,797
-615.8466612673046,759
-613.2056415071715,811
-610.5653499150785,796
-607.9257863136347,824
-605.28695052537,858
-602.6488423727357,803
-600.0114616781036,806
-597.3748082637674,847
-594.7388819519412,876
-592.1036825647604,877
-589.4692099242818,810
-586.8354638524829,812
-584.2024441712624,821
-581.5701507024403,818
-578.9385832677575,845
-576.3077416888759,848
-573.6776257873787,884
-571.0482353847704,807
-568.4195703024757,839
-565.7916303618415,832
-563.164415384135,856
-560.5379251905453,842
-557.9121596021815,857
-555.2871184400748,856
-552.6628015251767,866
-550.0392086783606,898
-547.4163397204204,914
-544.794194472071,949
-542.1727727539491,933
-539.5520743866118,906
-536.9320991905377,960
-534.3128469861261,985
-531.6943175936979,941
-529.0765108334947,968
-526.4594265256793,1090
-523.8430644903358,1252
-521.2274245474689,1384
-518.612506517005,1488
-515.9983102187913,1535
-513.3848354725959,1602
-510.77208209810846,1695
-508.16004991493924,1667
-505.5487387426199,1768
-502.9381484006032,1939
-500.3282787082628,1838
-497.71912948489364,1684
-495.1107005497117,1523
-492.5029917218539,1377
-489.8960028203786,1282
-487.28973366426493,1169
-484.68418407241325,1066
-482.07935386364494,1029
-479.47524285670266,1030
-476.87185087025,1033
-474.2691777228715,1017
-471.66722323307334,1052
-469.0659872192821,1036
-466.4654694998459,1065
-463.86566989303384,1072
-461.26658821703614,1055
-458.66822428996414,1045
-456.07057792985,1049
-453.4736489546475,1031
-450.877437182231,1026
-448.28194243039627,998
-445.68716451686,994
-443.09310325926003,967
-440.49975847515555,998
-437.9071299820263,986
-435.31521759727354,1055
-432.72402113821954,1043
-430.13354042210767,1041
-427.5437752661022,1019
-424.95472548728867,1061
-422.36639090267386,1101
-419.7787713291855,1154
-417.1918665836721,1083
-414.60567648290385,1117
-412.0202008435715,1070
-409.4354394822874,1080
-406.8513922155845,1060
-404.26805885991723,1174
-401.685439231661,1188
-399.103533147112,1074
-396.522340422488,1091
-393.9418608739278,1115
-391.3620943174908,1060
-388.7830405691583,1016
-386.2046994448317,1031
-383.6270707603344,981
-381.05015433141045,866
-378.473949973725,853
-375.8984575028645,848
-373.32367673433623,790
-370.74960748356875,747
-368.1762495659117,699
-365.60360279663576,639
-363.03166699093265,607
-360.4604419639154,599
-357.8899275306178,558
-355.32012350599507,571
-352.7510297049233,512
-350.1826459421999,502
-347.61497203254316,500
-345.04800779059235,510
-342.4817530309082,521
-339.91620756797226,566
-337.35137121618743,585
-334.7872437898774,553
-332.22382510328725,501
-329.66111497058273,520
-327.09911320585127,521
-324.53781962310075,510
-321.9772340362607,455
-319.4173562591816,485
-316.8581861056348,503
-314.2997233893127,514
-311.7419679238294,573
-309.1849195227194,547
-306.62857799943856,562
-304.0729431673641,554
-301.51801483979375,557
-298.963792829947,538
-296.41027695096386,539
-293.85746701590574,576
-291.3053628377552,607
-288.7539642294155,601
-286.2032710037115,655
-283.65328297338897,692
-281.1039999511146,641
-278.5554217494762,586
-276.007548180983,615
-273.4603790580651,603
-270.9139141930734,587
-268.3681533982807,629
-265.8230964858798,674
-263.27874326798565,688
-260.7350935566336,667
-258.1921471637804,708
-255.6499039013039,721
-253.10836358100266,777
-250.56752601459698,746
-248.02739101372765,738
-245.48795838995704,776
-242.94922795476816,845
-240.41119951956557,806
-237.8738728956746,764
-235.33724789434166,779
-232.80132432673452,760
-230.2661020039418,722
-227.73158073697357,795
-225.19776033676033,833
-222.66464061415422,952
-220.1322213799284,799
-217.60050244477725,778
-215.06948361931552,844
-212.53916471408013,940
-210.00954553952818,929
-207.48062590603843,892
-204.9524056239104,850
-202.4248845033651,846
-199.8980623545441,861
-197.37193898751036,977
-194.84651421224817,1047
-192.32178783866232,945
-189.79775967657952,962
-187.27442953574644,1118
-184.7517972258321,1068
-182.2298625564256,935
-179.7086253370378,837
-177.18808537710026,967
-174.66824248596583,1122
-172.14909647290835,1156
-169.6306471471229,1053
-167.11289431772548,986
-164.59583779375328,979
-162.07947738416453,1049
-159.5638128978386,1470
-157.04884414357605,1582
-154.53457093009854,1680
-152.02099306604828,1390
-149.50811035998936,1170
-146.99592262040665,1416
-144.48442965570587,1445
-141.97363127421409,1540
-139.46352728417958,1867
-136.95411749377126,1799
-134.44540171107985,1408
-131.93737974411636,1166
-129.43005140081357,1329
-126.92341648902493,1542
-124.41747481652521,2126
-121.91222619101006,2720
-119.40767042009657,2882
-116.90380731132257,2717
-114.40063667214702,3232
-111.8981583099503,3785
-109.3963720320337,4959
-106.89527764561933,6137
-104.39487495785067,7943
-101.89516377579241,11611
-99.39614390642998,17909
-96.89781515667039,21298
-94.40017733334128,22382
-91.90323024319173,21252
-89.40697369289148,15839
-86.91140748903172,8116
-84.41653143812482,5853
-81.92234534660395,8362
-79.42884902082358,13845
-76.93604226705907,19654
-74.4439248915071,24112
-71.95249670028534,22798
-69.46175749943245,17487
-66.97170709490854,11951
-64.48234529259423,9266
-61.99367189829195,9494
-59.50568671772464,8468
-57.01838955653636,8346
-54.53178022029283,10622
-52.045858514480074,11360
-49.560624244506016,12029
-47.07607721569923,12755
-44.59221723330904,14141
-42.10904410250669,16878
-39.62655762838392,18542
-37.14475761595372,20042
-34.66364387015028,24003
-32.18321619582866,23932
-29.70347439776515,23033
-27.224418280657005,26526
-24.74604764912317,31175
-22.26836230770266,46170
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,25408
24.67771459727237,7007
27.141735304626195,6486
29.605074844762612,5869
32.06773341487792,5373
34.52971121224755,5177
36.99100843422559,4811
39.45162527824516,3713
41.91156194181792,4464
44.370818622535126,5163
46.82939551806646,4053
49.287292826160524,6082
51.74451074464503,5404
54.201049471426245,3782
56.65690920448981,2859
59.112090141899785,2257
61.56659248179983,2327
64.02041642241159,2813
66.4735621620365,3243
68.92602989905402,3660
71.37781983192338,3560
73.82893215918205,2354
76.27936707944684,1801
78.72912479141326,2090
81.17820549385567,2275
83.62660938562783,2144
86.07433666566146,1953
88.5213875329681,1710
90.96776218663751,1757
93.41346082583925,2009
95.85848364982041,2284
98.30283085790859,2152
100.7465026495089,1710
103.18949922410604,1556
105.63182078126385,1343
108.07346752062438,1377
110.51443964190923,1483
112.95473734491827,1460
115.39436082953114,1459
117.83331029570547,1303
120.27158594347827,1326
122.7091879729652,1474
125.1461165843615,1316
127.58237197794062,1200
130.01795435405518,1280
132.4528639131364,1342
134.88710085569494,1230
137.32066538231982,1421
139.75355769367923,1403
142.1857779905207,1224
144.61732647366978,1118
147.04820334403132,1068
149.47840880258934,1225
151.90794305040674,1293
154.33680628862487,1324
156.76499871846443,1527
159.19252054122433,1729
161.61937195828352,1676
164.04555317109896,1849
166.47106438120693,2054
168.89590579022217,2157
171.320077599839,2333
173.7435800118302,2417
176.16641322804742,2599
178.58857745042144,2809
181.01007288096173,2727
183.43089972175687,2716
185.85105817497413,2763
188.27054844285988,2734
190.6893707277394,2776
193.10752523201643,2770
195.5250121581745,2831
197.9418317087751,2868
200.3579840864594,2845
202.7734694939469,2981
205.18828813403627,3226
207.6024402096051,3088
210.01592592360964,3033
212.42874547908548,2989
214.84089907914665,3057
217.2523869269868,3051
219.66320922587727,2969
222.0733661791695,2914
224.48285799029293,2887
226.8916848627572,3021
229.29984700014882,3120
231.7073446061355,3141
234.11417788446204,3068
236.520347038953,3181
238.92585227351185,3271
241.33069379212054,3399
243.73487179884035,3410
246.1383864978112,3337
248.541238093252,3488
250.9434267894609,3457
253.34495279081432,3457
255.74581630176783,3442
258.1460175268563,3591
260.54555667069314,3647
262.9444339379703,3580
265.3426495334594,3586
267.7402036620107,3446
270.1370965285529,3277
272.53332833809407,3086
274.9288992957214,2927
277.32380960660055,2963
279.718059475976,2920
282.1116491091717,2889
284.5045787115897,2902
286.89684848871195,2857
289.2884586460981,2759
291.67940938938807,2876
294.0697009242996,2912
296.4593334566299,2847
298.84830719225477,2820
301.23662233712923,2833
303.6242790972866,2722
306.01127767884,2695
308.39761828798066,2732
310.78330113097934,2565
313.16832641418534,2565
315.5526943440269,2616
317.9364051270112,2589
320.3194589697242,2589
322.70185607883093,2581
325.0835966610754,2437
327.4646809232805,2445
329.8451090723478,2464
332.2248813152577,2425
334.6039978590701,2361
336.9824589109231,2408
339.36026467803447,2372
341.7374153677,2370
344.113911187295,2427
346.48975234427337,2362
348.8649390461686,2358
351.2394715005918,2418
353.61334991523415,2348
355.9865744978655,2300
358.35914545633375,2309
360.73106299856715,2375
363.10232733257146,2302
365.47293866643247,2180
367.84289720831396,2189
370.2122031664593,2183
372.5808567491905,2251
374.9488581649083,2140
377.31620762209275,2206
379.6829053293021,2184
382.0489514951745,2159
384.4143463284262,2139
386.7790900378528,2127
389.14318283232853,2207
391.50662492080653,2132
393.86941651231916,2240
396.23155781597745,2121
398.5930490409713,2235
400.9538903965696,2200
403.3140820921202,2145
405.6736243370498,2025
408.03251734086336,2123
410.3907613131465,2061
412.74835646356166,2232
415.10530300185144,2163
417.4616011378372,2178
419.81725108141893,2113
422.1722530425758,2151
424.5266072313656,2125
426.880313857925,2067
429.2333731324701,2160
431.58578526529516,2149
433.9375504667738,2148
436.2886689473588,2061
438.63914091758113,2110
440.9889665880513,2114
443.33814616945835,2127
445.68667987257015,2090
448.03456790823395,2098
450.3818104873759,2020
452.72840782100013,2140
455.07436012019105,2108
457.41966759611057,2029
459.7643304600007,2005
462.10834892318155,2041
464.4517231970525,2021
466.79445349309174,2060
469.1365400228566,2118
471.4779829979826,2130
473.81878263018564,2113
476.15893913125876,2093
478.4984527130747,2069
480.8373235875855,2307
483.17555196682144,2195
485.5131380628919,2195
487.8500820879857,2339
490.1863842543697,2355
492.52204477439034,2488
494.8570638604725,2662
497.1914417251204,3069
499.52517858091653,3362
501.85827464052306,3749
504.19073011668036,3874
506.5225452222086,4090
508.85372017000566,3989
511.18425517304956,4206
513.514150444396,4740
515.8434061971808,6106
518.1720226446176,6857
520.4999999999999,6940
522.8273384766991,6613
525.1540382881666,6320
527.480099647932,5497
529.8055227696037,4315
532.1303078668694,3244
534.454455153496,2630
536.777964843328,2446
539.1008371502907,2264
541.4230722883866,2281
543.744670471698,2239
546.0656319143858,2202
548.3859568306899,2189
550.7056454349294,2176
553.0246979415016,2178
555.3431145648834,2131
557.6608955196306,2154
559.978041020377,2092
562.2945512818363,2134
564.6104265188006,2165
566.9256669461412,2084
569.2402727788082,2128
571.5542442318302,2186
573.8675815203156,2260
576.1802848594508,2173
578.4923544645015,2211
580.8037905508126,2190
583.114593333807,2146
585.4247630289875,2187
587.7342998519354,2209
590.0432040183106,2134
592.3514757438526,2163
594.6591152443794,2247
596.9661227357875,2194
599.2724984340531,2159
601.578242555231,2145
603.8833553154542,2067
606.1878369309362,2103
608.4916876179676,2067
610.7949075929192,2121
613.0974970722403,2140
615.3994562724587,2135
617.7007854101818,2138
620.0014847020951,2213
622.3015543649641,2222
624.6009946156324,2134
626.8998056710224,2191
629.1979877481361,2137
631.4955410640538,2117
633.7924658359349,2157
636.0887622810175,2243
638.3844306166192,2177
640.6794710601358,2174
642.9738838290426,2202
645.2676691408932,2180
647.5608272133207,2244
649.853358264037,2225
652.1452625108324,2316
