CollectionTime,9/19/2024 11:26:11 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,699
-959.9714848408522,733
-957.2358232597828,752
-954.5009119013725,775
-951.7667505983302,776
-949.0333391832855,769
-946.3006774887896,763
-943.5687653473143,767
-940.837602591253,766
-938.1071890529199,735
-935.3775245645503,734
-932.6486089583007,753
-929.9204420662485,774
-927.1930237203925,746
-924.4663537526524,792
-921.7404319948689,825
-919.0152582788041,769
-916.2908324361409,780
-913.5671542984834,758
-910.8442236973568,717
-908.1220404642074,727
-905.4006044304027,757
-902.679915427231,797
-899.959973285902,731
-897.2407778375464,716
-894.5223289132158,717
-891.8046263438832,700
-889.0876699604426,742
-886.3714595937089,722
-883.6559950744183,697
-880.9412762332282,712
-878.2273029007168,693
-875.5140749073835,743
-872.8015920836489,707
-870.0898542598545,708
-867.3788612662631,709
-864.6686129330585,716
-861.9591090903457,721
-859.2503495681506,719
-856.5423341964203,729
-853.8350628050229,737
-851.1285352237478,715
-848.4227512823054,708
-845.7177108103272,726
-843.0134136373656,731
-840.3098595928943,738
-837.6070485063082,756
-834.9049802069229,740
-832.2036545239757,724
-829.5030712866244,712
-826.8032303239481,717
-824.1041314649472,742
-821.4057745385428,736
-818.7081593735775,748
-816.0112857988148,741
-813.3151536429393,741
-810.6197627345566,780
-807.9251129021936,737
-805.2312039742981,727
-802.5380357792392,697
-799.8456081453069,776
-797.1539209007124,743
-794.462973873588,724
-791.772766891987,732
-789.083299783884,772
-786.3945723771743,804
-783.7065844996748,767
-781.0193359791231,730
-778.3328266431781,716
-775.6470563194197,751
-772.9620248353489,743
-770.2777320183878,757
-767.5941776958798,764
-764.9113616950891,762
-762.2292838432011,735
-759.5479439673222,732
-756.8673418944801,728
-754.1874774516235,783
-751.5083504656222,801
-748.8299607632671,759
-746.15230817127,794
-743.475392516264,770
-740.7992136248035,791
-738.1237713233636,784
-735.4490654383407,745
-732.7750957960521,740
-730.1018622227365,753
-727.4293645445534,791
-724.7576025875837,749
-722.0865761778291,801
-719.4162851412126,828
-716.7467293035781,806
-714.0779084906909,828
-711.409822528237,859
-708.7424712418238,832
-706.0758544569796,818
-703.4099719991541,826
-700.7448236937178,852
-698.0804093659622,819
-695.4167288411002,842
-692.7537819442656,788
-690.0915685005134,802
-687.4300883348199,816
-684.7693412720819,873
-682.1093271371178,848
-679.4500457546669,834
-676.7914969493897,820
-674.1336805458676,802
-671.4765963686034,830
-668.8202442420206,864
-666.1646239904642,869
-663.5097354382001,883
-660.8555784094151,861
-658.2021527282176,846
-655.5494582186366,834
-652.8974947046223,845
-650.2462620100463,893
-647.5957599587009,877
-644.9459883742998,876
-642.2969470804776,862
-639.6486359007902,894
-637.0010546587141,890
-634.3542031776476,955
-631.7080812809096,881
-629.0626887917401,863
-626.4180255333008,839
-623.7740913286734,917
-621.1308860008619,908
-618.4884093727904,895
-615.8466612673046,883
-613.2056415071715,829
-610.5653499150785,874
-607.9257863136347,931
-605.28695052537,889
-602.6488423727357,837
-600.0114616781036,863
-597.3748082637674,904
-594.7388819519412,957
-592.1036825647604,901
-589.4692099242818,863
-586.8354638524829,882
-584.2024441712624,924
-581.5701507024403,898
-578.9385832677575,917
-576.3077416888759,897
-573.6776257873787,878
-571.0482353847704,895
-568.4195703024757,911
-565.7916303618415,892
-563.164415384135,901
-560.5379251905453,900
-557.9121596021815,897
-555.2871184400748,885
-552.6628015251767,885
-550.0392086783606,929
-547.4163397204204,989
-544.794194472071,980
-542.1727727539491,953
-539.5520743866118,942
-536.9320991905377,989
-534.3128469861261,1016
-531.6943175936979,1009
-529.0765108334947,998
-526.4594265256793,1097
-523.8430644903358,1277
-521.2274245474689,1396
-518.612506517005,1473
-515.9983102187913,1486
-513.3848354725959,1502
-510.77208209810846,1534
-508.16004991493924,1639
-505.5487387426199,1695
-502.9381484006032,1754
-500.3282787082628,1634
-497.71912948489364,1534
-495.1107005497117,1457
-492.5029917218539,1280
-489.8960028203786,1164
-487.28973366426493,1130
-484.68418407241325,1068
-482.07935386364494,1081
-479.47524285670266,1118
-476.87185087025,1110
-474.2691777228715,1116
-471.66722323307334,1065
-469.0659872192821,1083
-466.4654694998459,1093
-463.86566989303384,1032
-461.26658821703614,1113
-458.66822428996414,1087
-456.07057792985,1142
-453.4736489546475,1069
-450.877437182231,1049
-448.28194243039627,1082
-445.68716451686,1107
-443.09310325926003,1065
-440.49975847515555,1025
-437.9071299820263,1014
-435.31521759727354,1042
-432.72402113821954,1077
-430.13354042210767,1076
-427.5437752661022,1067
-424.95472548728867,1107
-422.36639090267386,1159
-419.7787713291855,1168
-417.1918665836721,1143
-414.60567648290385,1132
-412.0202008435715,1140
-409.4354394822874,1108
-406.8513922155845,1147
-404.26805885991723,1104
-401.685439231661,1199
-399.103533147112,1147
-396.522340422488,1150
-393.9418608739278,1127
-391.3620943174908,1096
-388.7830405691583,1112
-386.2046994448317,1065
-383.6270707603344,977
-381.05015433141045,987
-378.473949973725,967
-375.8984575028645,847
-373.32367673433623,780
-370.74960748356875,723
-368.1762495659117,676
-365.60360279663576,631
-363.03166699093265,573
-360.4604419639154,559
-357.8899275306178,530
-355.32012350599507,533
-352.7510297049233,515
-350.1826459421999,505
-347.61497203254316,492
-345.04800779059235,502
-342.4817530309082,500
-339.91620756797226,528
-337.35137121618743,537
-334.7872437898774,515
-332.22382510328725,499
-329.66111497058273,507
-327.09911320585127,494
-324.53781962310075,477
-321.9772340362607,447
-319.4173562591816,497
-316.8581861056348,499
-314.2997233893127,514
-311.7419679238294,468
-309.1849195227194,520
-306.62857799943856,547
-304.0729431673641,531
-301.51801483979375,490
-298.963792829947,510
-296.41027695096386,539
-293.85746701590574,525
-291.3053628377552,579
-288.7539642294155,607
-286.2032710037115,600
-283.65328297338897,612
-281.1039999511146,605
-278.5554217494762,552
-276.007548180983,572
-273.4603790580651,539
-270.9139141930734,541
-268.3681533982807,629
-265.8230964858798,606
-263.27874326798565,633
-260.7350935566336,617
-258.1921471637804,629
-255.6499039013039,663
-253.10836358100266,655
-250.56752601459698,630
-248.02739101372765,668
-245.48795838995704,732
-242.94922795476816,764
-240.41119951956557,728
-237.8738728956746,707
-235.33724789434166,664
-232.80132432673452,706
-230.2661020039418,684
-227.73158073697357,774
-225.19776033676033,774
-222.66464061415422,862
-220.1322213799284,821
-217.60050244477725,779
-215.06948361931552,850
-212.53916471408013,885
-210.00954553952818,795
-207.48062590603843,769
-204.9524056239104,760
-202.4248845033651,890
-199.8980623545441,851
-197.37193898751036,931
-194.84651421224817,970
-192.32178783866232,850
-189.79775967657952,876
-187.27442953574644,932
-184.7517972258321,1025
-182.2298625564256,856
-179.7086253370378,760
-177.18808537710026,890
-174.66824248596583,936
-172.14909647290835,996
-169.6306471471229,970
-167.11289431772548,861
-164.59583779375328,875
-162.07947738416453,947
-159.5638128978386,1159
-157.04884414357605,1211
-154.53457093009854,1284
-152.02099306604828,1260
-149.50811035998936,1083
-146.99592262040665,1306
-144.48442965570587,1403
-141.97363127421409,1496
-139.46352728417958,1613
-136.95411749377126,1417
-134.44540171107985,1210
-131.93737974411636,1100
-129.43005140081357,1163
-126.92341648902493,1392
-124.41747481652521,1736
-121.91222619101006,2121
-119.40767042009657,2076
-116.90380731132257,2206
-114.40063667214702,2699
-111.8981583099503,3416
-109.3963720320337,4686
-106.89527764561933,6719
-104.39487495785067,8661
-101.89516377579241,10766
-99.39614390642998,13501
-96.89781515667039,16149
-94.40017733334128,19248
-91.90323024319173,21617
-89.40697369289148,18114
-86.91140748903172,11126
-84.41653143812482,9410
-81.92234534660395,11242
-79.42884902082358,14219
-76.93604226705907,15904
-74.4439248915071,15802
-71.95249670028534,12535
-69.46175749943245,10517
-66.97170709490854,9183
-64.48234529259423,9305
-61.99367189829195,9361
-59.50568671772464,7264
-57.01838955653636,6046
-54.53178022029283,7203
-52.045858514480074,7900
-49.560624244506016,9446
-47.07607721569923,9980
-44.59221723330904,12948
-42.10904410250669,16245
-39.62655762838392,16899
-37.14475761595372,20435
-34.66364387015028,24397
-32.18321619582866,24810
-29.70347439776515,25335
-27.224418280657005,28702
-24.74604764912317,31748
-22.26836230770266,43535
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,24629
24.67771459727237,7603
27.141735304626195,7045
29.605074844762612,6319
32.06773341487792,5471
34.52971121224755,5321
36.99100843422559,4822
39.45162527824516,3626
41.91156194181792,4245
44.370818622535126,4871
46.82939551806646,3464
49.287292826160524,5036
51.74451074464503,4823
54.201049471426245,3477
56.65690920448981,2701
59.112090141899785,1997
61.56659248179983,1885
64.02041642241159,2318
66.4735621620365,2860
68.92602989905402,3389
71.37781983192338,3353
73.82893215918205,2602
76.27936707944684,2205
78.72912479141326,2093
81.17820549385567,2057
83.62660938562783,1898
86.07433666566146,1617
88.5213875329681,1324
90.96776218663751,1568
93.41346082583925,1867
95.85848364982041,2197
98.30283085790859,2139
100.7465026495089,1768
103.18949922410604,1483
105.63182078126385,1301
108.07346752062438,1186
110.51443964190923,1364
112.95473734491827,1310
115.39436082953114,1267
117.83331029570547,1289
120.27158594347827,1239
122.7091879729652,1155
125.1461165843615,1060
127.58237197794062,1018
130.01795435405518,1131
132.4528639131364,1275
134.88710085569494,1195
137.32066538231982,1311
139.75355769367923,1282
142.1857779905207,1156
144.61732647366978,1165
147.04820334403132,1100
149.47840880258934,1169
151.90794305040674,1253
154.33680628862487,1374
156.76499871846443,1463
159.19252054122433,1659
161.61937195828352,1657
164.04555317109896,1852
166.47106438120693,2035
168.89590579022217,2077
171.320077599839,2277
173.7435800118302,2289
176.16641322804742,2426
178.58857745042144,2580
181.01007288096173,2641
183.43089972175687,2607
185.85105817497413,2698
188.27054844285988,2626
190.6893707277394,2742
193.10752523201643,2686
195.5250121581745,2820
197.9418317087751,2873
200.3579840864594,2835
202.7734694939469,2930
205.18828813403627,3076
207.6024402096051,3035
210.01592592360964,2903
212.42874547908548,2996
214.84089907914665,2855
217.2523869269868,2894
219.66320922587727,2942
222.0733661791695,2931
224.48285799029293,2970
226.8916848627572,3033
229.29984700014882,3025
231.7073446061355,3041
234.11417788446204,3187
236.520347038953,3080
238.92585227351185,3261
241.33069379212054,3429
243.73487179884035,3334
246.1383864978112,3389
248.541238093252,3438
250.9434267894609,3421
253.34495279081432,3430
255.74581630176783,3466
258.1460175268563,3506
260.54555667069314,3579
262.9444339379703,3478
265.3426495334594,3437
267.7402036620107,3431
270.1370965285529,3236
272.53332833809407,3185
274.9288992957214,3038
277.32380960660055,2901
279.718059475976,2768
282.1116491091717,2862
284.5045787115897,2837
286.89684848871195,2767
289.2884586460981,2754
291.67940938938807,2805
294.0697009242996,2846
296.4593334566299,2850
298.84830719225477,2836
301.23662233712923,2789
303.6242790972866,2686
306.01127767884,2647
308.39761828798066,2706
310.78330113097934,2589
313.16832641418534,2609
315.5526943440269,2490
317.9364051270112,2536
320.3194589697242,2581
322.70185607883093,2583
325.0835966610754,2506
327.4646809232805,2397
329.8451090723478,2432
332.2248813152577,2397
334.6039978590701,2467
336.9824589109231,2525
339.36026467803447,2394
341.7374153677,2346
344.113911187295,2318
346.48975234427337,2335
348.8649390461686,2328
351.2394715005918,2408
353.61334991523415,2399
355.9865744978655,2374
358.35914545633375,2419
360.73106299856715,2416
363.10232733257146,2306
365.47293866643247,2330
367.84289720831396,2300
370.2122031664593,2269
372.5808567491905,2262
374.9488581649083,2319
377.31620762209275,2361
379.6829053293021,2300
382.0489514951745,2316
384.4143463284262,2266
386.7790900378528,2270
389.14318283232853,2215
391.50662492080653,2201
393.86941651231916,2288
396.23155781597745,2153
398.5930490409713,2234
400.9538903965696,2296
403.3140820921202,2207
405.6736243370498,2253
408.03251734086336,2224
410.3907613131465,2185
412.74835646356166,2145
415.10530300185144,2256
417.4616011378372,2131
419.81725108141893,2287
422.1722530425758,2248
424.5266072313656,2206
426.880313857925,2225
429.2333731324701,2168
431.58578526529516,2275
433.9375504667738,2230
436.2886689473588,2196
438.63914091758113,2187
440.9889665880513,2136
443.33814616945835,2173
445.68667987257015,2253
448.03456790823395,2167
450.3818104873759,2114
452.72840782100013,2100
455.07436012019105,2136
457.41966759611057,2090
459.7643304600007,2074
462.10834892318155,2169
464.4517231970525,2190
466.79445349309174,2110
469.1365400228566,2253
471.4779829979826,2105
473.81878263018564,2147
476.15893913125876,2247
478.4984527130747,2209
480.8373235875855,2225
483.17555196682144,2277
485.5131380628919,2262
487.8500820879857,2278
490.1863842543697,2402
492.52204477439034,2448
494.8570638604725,2584
497.1914417251204,2939
499.52517858091653,3085
501.85827464052306,3382
504.19073011668036,3561
506.5225452222086,3684
508.85372017000566,3829
511.18425517304956,3949
513.514150444396,4501
515.8434061971808,5531
518.1720226446176,6311
520.4999999999999,6623
522.8273384766991,6311
525.1540382881666,5963
527.480099647932,5317
529.8055227696037,4212
532.1303078668694,3228
534.454455153496,2631
536.777964843328,2454
539.1008371502907,2371
541.4230722883866,2327
543.744670471698,2299
546.0656319143858,2270
548.3859568306899,2184
550.7056454349294,2232
553.0246979415016,2263
555.3431145648834,2160
557.6608955196306,2173
559.978041020377,2227
562.2945512818363,2103
564.6104265188006,2203
566.9256669461412,2099
569.2402727788082,2186
571.5542442318302,2155
573.8675815203156,2198
576.1802848594508,2176
578.4923544645015,2259
580.8037905508126,2286
583.114593333807,2151
585.4247630289875,2257
587.7342998519354,2188
590.0432040183106,2225
592.3514757438526,2250
594.6591152443794,2217
596.9661227357875,2255
599.2724984340531,2156
601.578242555231,2225
603.8833553154542,2141
606.1878369309362,2146
608.4916876179676,2183
610.7949075929192,2168
613.0974970722403,2230
615.3994562724587,2230
617.7007854101818,2189
620.0014847020951,2198
622.3015543649641,2278
624.6009946156324,2247
626.8998056710224,2243
629.1979877481361,2228
631.4955410640538,2255
633.7924658359349,2179
636.0887622810175,2243
638.3844306166192,2168
640.6794710601358,2337
642.9738838290426,2274
645.2676691408932,2301
647.5608272133207,2312
649.853358264037,2293
652.1452625108324,2296
