CollectionTime,9/19/2024 11:24:59 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,612
-959.9714848408522,643
-957.2358232597828,669
-954.5009119013725,703
-951.7667505983302,732
-949.0333391832855,692
-946.3006774887896,694
-943.5687653473143,677
-940.837602591253,732
-938.1071890529199,749
-935.3775245645503,680
-932.6486089583007,663
-929.9204420662485,681
-927.1930237203925,710
-924.4663537526524,695
-921.7404319948689,721
-919.0152582788041,702
-916.2908324361409,703
-913.5671542984834,645
-910.8442236973568,671
-908.1220404642074,668
-905.4006044304027,670
-902.679915427231,690
-899.959973285902,656
-897.2407778375464,653
-894.5223289132158,653
-891.8046263438832,660
-889.0876699604426,659
-886.3714595937089,657
-883.6559950744183,646
-880.9412762332282,614
-878.2273029007168,662
-875.5140749073835,654
-872.8015920836489,659
-870.0898542598545,625
-867.3788612662631,621
-864.6686129330585,666
-861.9591090903457,654
-859.2503495681506,659
-856.5423341964203,669
-853.8350628050229,623
-851.1285352237478,604
-848.4227512823054,638
-845.7177108103272,649
-843.0134136373656,658
-840.3098595928943,666
-837.6070485063082,664
-834.9049802069229,653
-832.2036545239757,651
-829.5030712866244,661
-826.8032303239481,642
-824.1041314649472,622
-821.4057745385428,607
-818.7081593735775,643
-816.0112857988148,639
-813.3151536429393,662
-810.6197627345566,634
-807.9251129021936,646
-805.2312039742981,626
-802.5380357792392,646
-799.8456081453069,649
-797.1539209007124,666
-794.462973873588,672
-791.772766891987,661
-789.083299783884,687
-786.3945723771743,650
-783.7065844996748,686
-781.0193359791231,698
-778.3328266431781,643
-775.6470563194197,649
-772.9620248353489,668
-770.2777320183878,650
-767.5941776958798,658
-764.9113616950891,692
-762.2292838432011,670
-759.5479439673222,643
-756.8673418944801,641
-754.1874774516235,676
-751.5083504656222,685
-748.8299607632671,703
-746.15230817127,681
-743.475392516264,678
-740.7992136248035,692
-738.1237713233636,655
-735.4490654383407,674
-732.7750957960521,707
-730.1018622227365,692
-727.4293645445534,690
-724.7576025875837,703
-722.0865761778291,706
-719.4162851412126,704
-716.7467293035781,705
-714.0779084906909,769
-711.409822528237,713
-708.7424712418238,728
-706.0758544569796,698
-703.4099719991541,717
-700.7448236937178,709
-698.0804093659622,744
-695.4167288411002,716
-692.7537819442656,703
-690.0915685005134,707
-687.4300883348199,730
-684.7693412720819,753
-682.1093271371178,742
-679.4500457546669,725
-676.7914969493897,728
-674.1336805458676,732
-671.4765963686034,748
-668.8202442420206,743
-666.1646239904642,729
-663.5097354382001,717
-660.8555784094151,745
-658.2021527282176,758
-655.5494582186366,753
-652.8974947046223,801
-650.2462620100463,804
-647.5957599587009,759
-644.9459883742998,768
-642.2969470804776,777
-639.6486359007902,813
-637.0010546587141,798
-634.3542031776476,804
-631.7080812809096,817
-629.0626887917401,817
-626.4180255333008,784
-623.7740913286734,805
-621.1308860008619,801
-618.4884093727904,782
-615.8466612673046,766
-613.2056415071715,770
-610.5653499150785,801
-607.9257863136347,790
-605.28695052537,824
-602.6488423727357,749
-600.0114616781036,751
-597.3748082637674,784
-594.7388819519412,813
-592.1036825647604,870
-589.4692099242818,830
-586.8354638524829,831
-584.2024441712624,785
-581.5701507024403,761
-578.9385832677575,792
-576.3077416888759,777
-573.6776257873787,780
-571.0482353847704,800
-568.4195703024757,775
-565.7916303618415,787
-563.164415384135,811
-560.5379251905453,786
-557.9121596021815,811
-555.2871184400748,809
-552.6628015251767,856
-550.0392086783606,881
-547.4163397204204,882
-544.794194472071,882
-542.1727727539491,914
-539.5520743866118,857
-536.9320991905377,900
-534.3128469861261,897
-531.6943175936979,903
-529.0765108334947,940
-526.4594265256793,1055
-523.8430644903358,1262
-521.2274245474689,1339
-518.612506517005,1411
-515.9983102187913,1414
-513.3848354725959,1506
-510.77208209810846,1626
-508.16004991493924,1668
-505.5487387426199,1745
-502.9381484006032,1692
-500.3282787082628,1736
-497.71912948489364,1576
-495.1107005497117,1487
-492.5029917218539,1297
-489.8960028203786,1204
-487.28973366426493,1077
-484.68418407241325,1004
-482.07935386364494,977
-479.47524285670266,997
-476.87185087025,1035
-474.2691777228715,1040
-471.66722323307334,1027
-469.0659872192821,1015
-466.4654694998459,1077
-463.86566989303384,980
-461.26658821703614,985
-458.66822428996414,1042
-456.07057792985,996
-453.4736489546475,995
-450.877437182231,969
-448.28194243039627,978
-445.68716451686,931
-443.09310325926003,989
-440.49975847515555,971
-437.9071299820263,950
-435.31521759727354,941
-432.72402113821954,1017
-430.13354042210767,1007
-427.5437752661022,990
-424.95472548728867,1059
-422.36639090267386,1006
-419.7787713291855,1089
-417.1918665836721,1058
-414.60567648290385,1014
-412.0202008435715,1036
-409.4354394822874,1039
-406.8513922155845,1031
-404.26805885991723,1065
-401.685439231661,1061
-399.103533147112,1094
-396.522340422488,1051
-393.9418608739278,1030
-391.3620943174908,993
-388.7830405691583,1020
-386.2046994448317,978
-383.6270707603344,976
-381.05015433141045,888
-378.473949973725,882
-375.8984575028645,825
-373.32367673433623,760
-370.74960748356875,736
-368.1762495659117,652
-365.60360279663576,579
-363.03166699093265,594
-360.4604419639154,573
-357.8899275306178,554
-355.32012350599507,535
-352.7510297049233,517
-350.1826459421999,514
-347.61497203254316,508
-345.04800779059235,504
-342.4817530309082,515
-339.91620756797226,575
-337.35137121618743,556
-334.7872437898774,520
-332.22382510328725,492
-329.66111497058273,514
-327.09911320585127,480
-324.53781962310075,481
-321.9772340362607,487
-319.4173562591816,487
-316.8581861056348,471
-314.2997233893127,558
-311.7419679238294,491
-309.1849195227194,483
-306.62857799943856,511
-304.0729431673641,490
-301.51801483979375,522
-298.963792829947,514
-296.41027695096386,540
-293.85746701590574,555
-291.3053628377552,585
-288.7539642294155,565
-286.2032710037115,561
-283.65328297338897,668
-281.1039999511146,701
-278.5554217494762,631
-276.007548180983,619
-273.4603790580651,599
-270.9139141930734,583
-268.3681533982807,615
-265.8230964858798,640
-263.27874326798565,664
-260.7350935566336,623
-258.1921471637804,724
-255.6499039013039,734
-253.10836358100266,703
-250.56752601459698,705
-248.02739101372765,762
-245.48795838995704,778
-242.94922795476816,769
-240.41119951956557,759
-237.8738728956746,791
-235.33724789434166,820
-232.80132432673452,718
-230.2661020039418,676
-227.73158073697357,737
-225.19776033676033,828
-222.66464061415422,876
-220.1322213799284,799
-217.60050244477725,691
-215.06948361931552,754
-212.53916471408013,965
-210.00954553952818,942
-207.48062590603843,879
-204.9524056239104,745
-202.4248845033651,810
-199.8980623545441,912
-197.37193898751036,961
-194.84651421224817,945
-192.32178783866232,869
-189.79775967657952,895
-187.27442953574644,1057
-184.7517972258321,1142
-182.2298625564256,941
-179.7086253370378,759
-177.18808537710026,780
-174.66824248596583,984
-172.14909647290835,1050
-169.6306471471229,1051
-167.11289431772548,955
-164.59583779375328,967
-162.07947738416453,1030
-159.5638128978386,1333
-157.04884414357605,1446
-154.53457093009854,1465
-152.02099306604828,1187
-149.50811035998936,1093
-146.99592262040665,1317
-144.48442965570587,1488
-141.97363127421409,1583
-139.46352728417958,1870
-136.95411749377126,1814
-134.44540171107985,1459
-131.93737974411636,1115
-129.43005140081357,1138
-126.92341648902493,1448
-124.41747481652521,2034
-121.91222619101006,2766
-119.40767042009657,3221
-116.90380731132257,2965
-114.40063667214702,3081
-111.8981583099503,3518
-109.3963720320337,4585
-106.89527764561933,5945
-104.39487495785067,7947
-101.89516377579241,11706
-99.39614390642998,18188
-96.89781515667039,22003
-94.40017733334128,22281
-91.90323024319173,20331
-89.40697369289148,15866
-86.91140748903172,8510
-84.41653143812482,5931
-81.92234534660395,8597
-79.42884902082358,15115
-76.93604226705907,21925
-74.4439248915071,27176
-71.95249670028534,25883
-69.46175749943245,19681
-66.97170709490854,13147
-64.48234529259423,10676
-61.99367189829195,10808
-59.50568671772464,10050
-57.01838955653636,9353
-54.53178022029283,11219
-52.045858514480074,11366
-49.560624244506016,15397
-47.07607721569923,18173
-44.59221723330904,19717
-42.10904410250669,21501
-39.62655762838392,21665
-37.14475761595372,21899
-34.66364387015028,22076
-32.18321619582866,21074
-29.70347439776515,21698
-27.224418280657005,24752
-24.74604764912317,29761
-22.26836230770266,46280
-19.7913620608565,65034
-17.315046712966478,65034
-14.83941606833514,65034
-12.36446993118659,65034
-9.89020810566592,65034
-7.416630395839093,65034
-4.94373660569363,65034
-2.471526539137585,65034
-6.821210263296962E-13,65034
2.47084320796705,65034
4.941003281093458,65034
7.410480415786196,65034
9.879274808531363,65034
12.347386655893956,65034
14.814816154518212,65034
17.28156350112681,65034
19.74762889252179,65034
22.21301252558385,26046
24.67771459727237,6476
27.141735304626195,6298
29.605074844762612,6715
32.06773341487792,5692
34.52971121224755,6548
36.99100843422559,5720
39.45162527824516,3583
41.91156194181792,4312
44.370818622535126,5036
46.82939551806646,4280
49.287292826160524,6529
51.74451074464503,5519
54.201049471426245,3163
56.65690920448981,2541
59.112090141899785,2343
61.56659248179983,2410
64.02041642241159,2423
66.4735621620365,3059
68.92602989905402,3599
71.37781983192338,3759
73.82893215918205,2552
76.27936707944684,1983
78.72912479141326,1920
81.17820549385567,1908
83.62660938562783,2038
86.07433666566146,1808
88.5213875329681,1700
90.96776218663751,1617
93.41346082583925,2008
95.85848364982041,2466
98.30283085790859,1961
100.7465026495089,1574
103.18949922410604,1507
105.63182078126385,1271
108.07346752062438,1214
110.51443964190923,1243
112.95473734491827,1222
115.39436082953114,1262
117.83331029570547,1270
120.27158594347827,1422
122.7091879729652,1456
125.1461165843615,1352
127.58237197794062,1206
130.01795435405518,1356
132.4528639131364,1270
134.88710085569494,1235
137.32066538231982,1241
139.75355769367923,1513
142.1857779905207,1184
144.61732647366978,1078
147.04820334403132,1074
149.47840880258934,1078
151.90794305040674,1168
154.33680628862487,1411
156.76499871846443,1454
159.19252054122433,1585
161.61937195828352,1585
164.04555317109896,1868
166.47106438120693,2081
168.89590579022217,2186
171.320077599839,2252
173.7435800118302,2315
176.16641322804742,2459
178.58857745042144,2374
181.01007288096173,2596
183.43089972175687,2566
185.85105817497413,2661
188.27054844285988,2653
190.6893707277394,2611
193.10752523201643,2633
195.5250121581745,2718
197.9418317087751,2818
200.3579840864594,2820
202.7734694939469,2780
205.18828813403627,2898
207.6024402096051,2861
210.01592592360964,2899
212.42874547908548,2952
214.84089907914665,2852
217.2523869269868,2859
219.66320922587727,2973
222.0733661791695,2891
224.48285799029293,2874
226.8916848627572,3026
229.29984700014882,2926
231.7073446061355,2945
234.11417788446204,3052
236.520347038953,3132
238.92585227351185,3220
241.33069379212054,3352
243.73487179884035,3455
246.1383864978112,3343
248.541238093252,3386
250.9434267894609,3447
253.34495279081432,3536
255.74581630176783,3440
258.1460175268563,3417
260.54555667069314,3551
262.9444339379703,3537
265.3426495334594,3466
267.7402036620107,3302
270.1370965285529,3295
272.53332833809407,2995
274.9288992957214,2978
277.32380960660055,2798
279.718059475976,2891
282.1116491091717,2740
284.5045787115897,2640
286.89684848871195,2677
289.2884586460981,2732
291.67940938938807,2786
294.0697009242996,2800
296.4593334566299,2821
298.84830719225477,2676
301.23662233712923,2736
303.6242790972866,2702
306.01127767884,2650
308.39761828798066,2597
310.78330113097934,2569
313.16832641418534,2481
315.5526943440269,2388
317.9364051270112,2425
320.3194589697242,2456
322.70185607883093,2435
325.0835966610754,2420
327.4646809232805,2337
329.8451090723478,2420
332.2248813152577,2404
334.6039978590701,2367
336.9824589109231,2319
339.36026467803447,2317
341.7374153677,2279
344.113911187295,2251
346.48975234427337,2275
348.8649390461686,2255
351.2394715005918,2252
353.61334991523415,2209
355.9865744978655,2239
358.35914545633375,2240
360.73106299856715,2244
363.10232733257146,2206
365.47293866643247,2209
367.84289720831396,2226
370.2122031664593,2150
372.5808567491905,2215
374.9488581649083,2175
377.31620762209275,2224
379.6829053293021,2187
382.0489514951745,2119
384.4143463284262,2116
386.7790900378528,2183
389.14318283232853,2137
391.50662492080653,2173
393.86941651231916,2101
396.23155781597745,2166
398.5930490409713,2250
400.9538903965696,2088
403.3140820921202,2125
405.6736243370498,2083
408.03251734086336,2066
410.3907613131465,2119
412.74835646356166,2038
415.10530300185144,2053
417.4616011378372,2036
419.81725108141893,2091
422.1722530425758,2063
424.5266072313656,2066
426.880313857925,2112
429.2333731324701,2039
431.58578526529516,2039
433.9375504667738,2127
436.2886689473588,2073
438.63914091758113,2081
440.9889665880513,2089
443.33814616945835,2029
445.68667987257015,1991
448.03456790823395,2030
450.3818104873759,1999
452.72840782100013,2032
455.07436012019105,1987
457.41966759611057,1998
459.7643304600007,1926
462.10834892318155,1930
464.4517231970525,1985
466.79445349309174,2003
469.1365400228566,2015
471.4779829979826,1943
473.81878263018564,1965
476.15893913125876,2040
478.4984527130747,2091
480.8373235875855,2086
483.17555196682144,2122
485.5131380628919,2126
487.8500820879857,2222
490.1863842543697,2259
492.52204477439034,2453
494.8570638604725,2558
497.1914417251204,2859
499.52517858091653,3262
501.85827464052306,3531
504.19073011668036,3604
506.5225452222086,3728
508.85372017000566,3893
511.18425517304956,4123
513.514150444396,4716
515.8434061971808,5899
518.1720226446176,6774
520.4999999999999,6613
522.8273384766991,6377
525.1540382881666,5785
527.480099647932,5325
529.8055227696037,4227
532.1303078668694,3089
534.454455153496,2580
536.777964843328,2361
539.1008371502907,2238
541.4230722883866,2260
543.744670471698,2190
546.0656319143858,2095
548.3859568306899,2107
550.7056454349294,2051
553.0246979415016,2046
555.3431145648834,2045
557.6608955196306,2023
559.978041020377,2045
562.2945512818363,1997
564.6104265188006,2047
566.9256669461412,2072
569.2402727788082,2019
571.5542442318302,2053
573.8675815203156,2081
576.1802848594508,2109
578.4923544645015,2088
580.8037905508126,2071
583.114593333807,2043
585.4247630289875,2045
587.7342998519354,2037
590.0432040183106,2030
592.3514757438526,2038
594.6591152443794,2070
596.9661227357875,2089
599.2724984340531,1986
601.578242555231,2114
603.8833553154542,2103
606.1878369309362,2039
608.4916876179676,2069
610.7949075929192,1995
613.0974970722403,2057
615.3994562724587,2021
617.7007854101818,2033
620.0014847020951,2051
622.3015543649641,2095
624.6009946156324,2046
626.8998056710224,2078
629.1979877481361,2042
631.4955410640538,2014
633.7924658359349,2078
636.0887622810175,2031
638.3844306166192,2064
640.6794710601358,2036
642.9738838290426,2067
645.2676691408932,2077
647.5608272133207,2078
649.853358264037,2043
652.1452625108324,2117
654.4365401715764,2162
