CollectionTime,7/11/2024 2:16:55 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,449
-959.9714848408522,434
-957.2358232597828,474
-954.5009119013725,455
-951.7667505983302,448
-949.0333391832855,465
-946.3006774887896,470
-943.5687653473143,458
-940.837602591253,454
-938.1071890529199,456
-935.3775245645503,462
-932.6486089583007,439
-929.9204420662485,488
-927.1930237203925,461
-924.4663537526524,445
-921.7404319948689,467
-919.0152582788041,475
-916.2908324361409,524
-913.5671542984834,453
-910.8442236973568,436
-908.1220404642074,433
-905.4006044304027,485
-902.679915427231,468
-899.959973285902,440
-897.2407778375464,478
-894.5223289132158,468
-891.8046263438832,466
-889.0876699604426,458
-886.3714595937089,446
-883.6559950744183,463
-880.9412762332282,453
-878.2273029007168,438
-875.5140749073835,470
-872.8015920836489,466
-870.0898542598545,467
-867.3788612662631,444
-864.6686129330585,477
-861.9591090903457,456
-859.2503495681506,458
-856.5423341964203,447
-853.8350628050229,469
-851.1285352237478,464
-848.4227512823054,460
-845.7177108103272,470
-843.0134136373656,455
-840.3098595928943,468
-837.6070485063082,497
-834.9049802069229,477
-832.2036545239757,467
-829.5030712866244,473
-826.8032303239481,476
-824.1041314649472,502
-821.4057745385428,498
-818.7081593735775,478
-816.0112857988148,471
-813.3151536429393,470
-810.6197627345566,460
-807.9251129021936,447
-805.2312039742981,481
-802.5380357792392,483
-799.8456081453069,507
-797.1539209007124,484
-794.462973873588,502
-791.772766891987,534
-789.083299783884,517
-786.3945723771743,499
-783.7065844996748,472
-781.0193359791231,478
-778.3328266431781,482
-775.6470563194197,453
-772.9620248353489,475
-770.2777320183878,466
-767.5941776958798,482
-764.9113616950891,509
-762.2292838432011,499
-759.5479439673222,477
-756.8673418944801,485
-754.1874774516235,472
-751.5083504656222,477
-748.8299607632671,484
-746.15230817127,512
-743.475392516264,508
-740.7992136248035,490
-738.1237713233636,479
-735.4490654383407,486
-732.7750957960521,522
-730.1018622227365,524
-727.4293645445534,523
-724.7576025875837,533
-722.0865761778291,511
-719.4162851412126,531
-716.7467293035781,533
-714.0779084906909,510
-711.409822528237,486
-708.7424712418238,495
-706.0758544569796,522
-703.4099719991541,531
-700.7448236937178,524
-698.0804093659622,502
-695.4167288411002,501
-692.7537819442656,529
-690.0915685005134,524
-687.4300883348199,483
-684.7693412720819,513
-682.1093271371178,527
-679.4500457546669,481
-676.7914969493897,532
-674.1336805458676,496
-671.4765963686034,529
-668.8202442420206,552
-666.1646239904642,520
-663.5097354382001,530
-660.8555784094151,510
-658.2021527282176,524
-655.5494582186366,548
-652.8974947046223,537
-650.2462620100463,544
-647.5957599587009,524
-644.9459883742998,518
-642.2969470804776,551
-639.6486359007902,536
-637.0010546587141,556
-634.3542031776476,528
-631.7080812809096,527
-629.0626887917401,548
-626.4180255333008,544
-623.7740913286734,550
-621.1308860008619,582
-618.4884093727904,562
-615.8466612673046,586
-613.2056415071715,553
-610.5653499150785,555
-607.9257863136347,573
-605.28695052537,594
-602.6488423727357,549
-600.0114616781036,548
-597.3748082637674,571
-594.7388819519412,586
-592.1036825647604,570
-589.4692099242818,594
-586.8354638524829,613
-584.2024441712624,581
-581.5701507024403,562
-578.9385832677575,570
-576.3077416888759,567
-573.6776257873787,580
-571.0482353847704,526
-568.4195703024757,570
-565.7916303618415,552
-563.164415384135,578
-560.5379251905453,602
-557.9121596021815,568
-555.2871184400748,590
-552.6628015251767,566
-550.0392086783606,583
-547.4163397204204,545
-544.794194472071,572
-542.1727727539491,596
-539.5520743866118,651
-536.9320991905377,639
-534.3128469861261,685
-531.6943175936979,657
-529.0765108334947,656
-526.4594265256793,671
-523.8430644903358,746
-521.2274245474689,827
-518.612506517005,911
-515.9983102187913,878
-513.3848354725959,891
-510.77208209810846,949
-508.16004991493924,1076
-505.5487387426199,1153
-502.9381484006032,1187
-500.3282787082628,1168
-497.71912948489364,1120
-495.1107005497117,933
-492.5029917218539,887
-489.8960028203786,764
-487.28973366426493,720
-484.68418407241325,705
-482.07935386364494,665
-479.47524285670266,687
-476.87185087025,716
-474.2691777228715,685
-471.66722323307334,680
-469.0659872192821,698
-466.4654694998459,687
-463.86566989303384,666
-461.26658821703614,672
-458.66822428996414,705
-456.07057792985,711
-453.4736489546475,735
-450.877437182231,708
-448.28194243039627,694
-445.68716451686,709
-443.09310325926003,704
-440.49975847515555,682
-437.9071299820263,684
-435.31521759727354,683
-432.72402113821954,700
-430.13354042210767,741
-427.5437752661022,708
-424.95472548728867,704
-422.36639090267386,722
-419.7787713291855,744
-417.1918665836721,757
-414.60567648290385,782
-412.0202008435715,738
-409.4354394822874,738
-406.8513922155845,774
-404.26805885991723,738
-401.685439231661,805
-399.103533147112,820
-396.522340422488,730
-393.9418608739278,727
-391.3620943174908,703
-388.7830405691583,722
-386.2046994448317,680
-383.6270707603344,670
-381.05015433141045,660
-378.473949973725,621
-375.8984575028645,585
-373.32367673433623,542
-370.74960748356875,548
-368.1762495659117,538
-365.60360279663576,523
-363.03166699093265,505
-360.4604419639154,494
-357.8899275306178,453
-355.32012350599507,453
-352.7510297049233,434
-350.1826459421999,418
-347.61497203254316,404
-345.04800779059235,440
-342.4817530309082,426
-339.91620756797226,448
-337.35137121618743,474
-334.7872437898774,450
-332.22382510328725,449
-329.66111497058273,448
-327.09911320585127,458
-324.53781962310075,465
-321.9772340362607,462
-319.4173562591816,438
-316.8581861056348,432
-314.2997233893127,441
-311.7419679238294,443
-309.1849195227194,471
-306.62857799943856,511
-304.0729431673641,545
-301.51801483979375,519
-298.963792829947,499
-296.41027695096386,491
-293.85746701590574,527
-291.3053628377552,553
-288.7539642294155,522
-286.2032710037115,463
-283.65328297338897,463
-281.1039999511146,477
-278.5554217494762,514
-276.007548180983,524
-273.4603790580651,519
-270.9139141930734,525
-268.3681533982807,556
-265.8230964858798,564
-263.27874326798565,630
-260.7350935566336,625
-258.1921471637804,582
-255.6499039013039,612
-253.10836358100266,573
-250.56752601459698,550
-248.02739101372765,502
-245.48795838995704,574
-242.94922795476816,594
-240.41119951956557,649
-237.8738728956746,689
-235.33724789434166,627
-232.80132432673452,554
-230.2661020039418,557
-227.73158073697357,612
-225.19776033676033,593
-222.66464061415422,584
-220.1322213799284,624
-217.60050244477725,636
-215.06948361931552,614
-212.53916471408013,639
-210.00954553952818,682
-207.48062590603843,653
-204.9524056239104,627
-202.4248845033651,673
-199.8980623545441,633
-197.37193898751036,642
-194.84651421224817,713
-192.32178783866232,731
-189.79775967657952,706
-187.27442953574644,721
-184.7517972258321,735
-182.2298625564256,695
-179.7086253370378,623
-177.18808537710026,607
-174.66824248596583,652
-172.14909647290835,701
-169.6306471471229,753
-167.11289431772548,765
-164.59583779375328,756
-162.07947738416453,743
-159.5638128978386,737
-157.04884414357605,749
-154.53457093009854,795
-152.02099306604828,815
-149.50811035998936,756
-146.99592262040665,809
-144.48442965570587,940
-141.97363127421409,857
-139.46352728417958,897
-136.95411749377126,931
-134.44540171107985,950
-131.93737974411636,850
-129.43005140081357,752
-126.92341648902493,868
-124.41747481652521,1097
-121.91222619101006,1283
-119.40767042009657,1635
-116.90380731132257,1747
-114.40063667214702,1821
-111.8981583099503,1867
-109.3963720320337,1666
-106.89527764561933,1429
-104.39487495785067,1263
-101.89516377579241,1538
-99.39614390642998,2059
-96.89781515667039,2558
-94.40017733334128,2583
-91.90323024319173,2561
-89.40697369289148,2883
-86.91140748903172,3974
-84.41653143812482,4340
-81.92234534660395,3378
-79.42884902082358,2665
-76.93604226705907,3702
-74.4439248915071,7249
-71.95249670028534,11880
-69.46175749943245,15399
-66.97170709490854,15303
-64.48234529259423,12720
-61.99367189829195,10636
-59.50568671772464,8976
-57.01838955653636,7082
-54.53178022029283,4927
-52.045858514480074,5339
-49.560624244506016,5941
-47.07607721569923,7000
-44.59221723330904,8388
-42.10904410250669,9011
-39.62655762838392,9129
-37.14475761595372,8950
-34.66364387015028,9494
-32.18321619582866,10819
-29.70347439776515,11878
-27.224418280657005,12622
-24.74604764912317,13427
-22.26836230770266,14652
-19.7913620608565,18436
-17.315046712966478,25993
-14.83941606833514,32028
-12.36446993118659,39846
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,19968
27.141735304626195,3721
29.605074844762612,2183
32.06773341487792,2202
34.52971121224755,2056
36.99100843422559,1780
39.45162527824516,1889
41.91156194181792,1803
44.370818622535126,1548
46.82939551806646,1370
49.287292826160524,1358
51.74451074464503,1632
54.201049471426245,1865
56.65690920448981,1761
59.112090141899785,1375
61.56659248179983,1164
64.02041642241159,1103
66.4735621620365,1007
68.92602989905402,1015
71.37781983192338,1091
73.82893215918205,1218
76.27936707944684,1392
78.72912479141326,1335
81.17820549385567,1229
83.62660938562783,1232
86.07433666566146,1169
88.5213875329681,934
90.96776218663751,854
93.41346082583925,777
95.85848364982041,896
98.30283085790859,1125
100.7465026495089,1125
103.18949922410604,1113
105.63182078126385,1078
108.07346752062438,1055
110.51443964190923,1077
112.95473734491827,901
115.39436082953114,789
117.83331029570547,896
120.27158594347827,1098
122.7091879729652,1180
125.1461165843615,1248
127.58237197794062,1191
130.01795435405518,1063
132.4528639131364,979
134.88710085569494,961
137.32066538231982,897
139.75355769367923,901
142.1857779905207,810
144.61732647366978,814
147.04820334403132,762
149.47840880258934,735
151.90794305040674,812
154.33680628862487,931
156.76499871846443,1129
159.19252054122433,1219
161.61937195828352,1274
164.04555317109896,1310
166.47106438120693,1403
168.89590579022217,1523
171.320077599839,1473
173.7435800118302,1538
176.16641322804742,1611
178.58857745042144,1619
181.01007288096173,1797
183.43089972175687,1825
185.85105817497413,1759
188.27054844285988,1750
190.6893707277394,1755
193.10752523201643,1796
195.5250121581745,1821
197.9418317087751,1935
200.3579840864594,1923
202.7734694939469,1885
205.18828813403627,1841
207.6024402096051,1943
210.01592592360964,1955
212.42874547908548,1950
214.84089907914665,2018
217.2523869269868,1986
219.66320922587727,1865
222.0733661791695,1855
224.48285799029293,1939
226.8916848627572,1894
229.29984700014882,1986
231.7073446061355,1961
234.11417788446204,1910
236.520347038953,1924
238.92585227351185,1919
241.33069379212054,2065
243.73487179884035,2008
246.1383864978112,2022
248.541238093252,2048
250.9434267894609,2046
253.34495279081432,1989
255.74581630176783,2043
258.1460175268563,2098
260.54555667069314,2141
262.9444339379703,2117
265.3426495334594,2063
267.7402036620107,1984
270.1370965285529,2019
272.53332833809407,1976
274.9288992957214,1960
277.32380960660055,1931
279.718059475976,1815
282.1116491091717,1923
284.5045787115897,1905
286.89684848871195,1896
289.2884586460981,1884
291.67940938938807,1874
294.0697009242996,1881
296.4593334566299,1936
298.84830719225477,1848
301.23662233712923,1795
303.6242790972866,1816
306.01127767884,1858
308.39761828798066,1817
310.78330113097934,1804
313.16832641418534,1821
315.5526943440269,1785
317.9364051270112,1747
320.3194589697242,1727
322.70185607883093,1753
325.0835966610754,1750
327.4646809232805,1720
329.8451090723478,1622
332.2248813152577,1699
334.6039978590701,1677
336.9824589109231,1609
339.36026467803447,1643
341.7374153677,1637
344.113911187295,1665
346.48975234427337,1622
348.8649390461686,1743
351.2394715005918,1633
353.61334991523415,1669
355.9865744978655,1625
358.35914545633375,1596
360.73106299856715,1643
363.10232733257146,1707
365.47293866643247,1584
367.84289720831396,1576
370.2122031664593,1589
372.5808567491905,1567
374.9488581649083,1590
377.31620762209275,1505
379.6829053293021,1518
382.0489514951745,1547
384.4143463284262,1584
386.7790900378528,1538
389.14318283232853,1525
391.50662492080653,1545
393.86941651231916,1583
396.23155781597745,1561
398.5930490409713,1529
400.9538903965696,1481
403.3140820921202,1511
405.6736243370498,1492
408.03251734086336,1503
410.3907613131465,1546
412.74835646356166,1481
415.10530300185144,1470
417.4616011378372,1422
419.81725108141893,1492
422.1722530425758,1470
424.5266072313656,1449
426.880313857925,1466
429.2333731324701,1471
431.58578526529516,1444
433.9375504667738,1484
436.2886689473588,1513
438.63914091758113,1465
440.9889665880513,1402
443.33814616945835,1446
445.68667987257015,1393
448.03456790823395,1439
450.3818104873759,1433
452.72840782100013,1461
455.07436012019105,1408
457.41966759611057,1435
459.7643304600007,1438
462.10834892318155,1412
464.4517231970525,1398
466.79445349309174,1428
469.1365400228566,1455
471.4779829979826,1458
473.81878263018564,1442
476.15893913125876,1460
478.4984527130747,1413
480.8373235875855,1516
483.17555196682144,1447
485.5131380628919,1503
487.8500820879857,1524
490.1863842543697,1562
492.52204477439034,1660
494.8570638604725,1749
497.1914417251204,1837
499.52517858091653,2050
501.85827464052306,2284
504.19073011668036,2577
506.5225452222086,2595
508.85372017000566,2755
511.18425517304956,2723
513.514150444396,2746
515.8434061971808,3073
518.1720226446176,3595
520.4999999999999,3821
522.8273384766991,3531
525.1540382881666,3271
527.480099647932,2920
529.8055227696037,2469
532.1303078668694,1980
534.454455153496,1697
536.777964843328,1627
539.1008371502907,1497
541.4230722883866,1553
543.744670471698,1491
546.0656319143858,1487
548.3859568306899,1474
550.7056454349294,1511
553.0246979415016,1479
555.3431145648834,1441
557.6608955196306,1400
559.978041020377,1450
562.2945512818363,1492
564.6104265188006,1498
566.9256669461412,1539
569.2402727788082,1472
571.5542442318302,1490
573.8675815203156,1420
576.1802848594508,1479
578.4923544645015,1505
580.8037905508126,1467
583.114593333807,1511
585.4247630289875,1460
587.7342998519354,1523
590.0432040183106,1493
592.3514757438526,1486
594.6591152443794,1473
596.9661227357875,1500
599.2724984340531,1503
601.578242555231,1447
603.8833553154542,1436
606.1878369309362,1520
608.4916876179676,1462
610.7949075929192,1481
613.0974970722403,1453
615.3994562724587,1404
617.7007854101818,1540
620.0014847020951,1456
622.3015543649641,1487
624.6009946156324,1471
626.8998056710224,1503
629.1979877481361,1518
631.4955410640538,1538
633.7924658359349,1522
636.0887622810175,1504
638.3844306166192,1462
640.6794710601358,1502
642.9738838290426,1495
645.2676691408932,1517
647.5608272133207,1514
649.853358264037,1559
652.1452625108324,1478
654.4365401715764,1528
656.7271914642178,1502
659.0172166067838,1456
661.3066158173809,1528
663.5953893141935,1548
665.8835373154867,1511
668.1710600396028,1527
670.4579577049639,1510
