CollectionTime,7/11/2024 2:15:09 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,448
-959.9714848408522,479
-957.2358232597828,505
-954.5009119013725,487
-951.7667505983302,466
-949.0333391832855,482
-946.3006774887896,472
-943.5687653473143,445
-940.837602591253,487
-938.1071890529199,495
-935.3775245645503,490
-932.6486089583007,507
-929.9204420662485,506
-927.1930237203925,480
-924.4663537526524,491
-921.7404319948689,510
-919.0152582788041,488
-916.2908324361409,541
-913.5671542984834,504
-910.8442236973568,494
-908.1220404642074,491
-905.4006044304027,527
-902.679915427231,525
-899.959973285902,464
-897.2407778375464,505
-894.5223289132158,465
-891.8046263438832,468
-889.0876699604426,467
-886.3714595937089,466
-883.6559950744183,494
-880.9412762332282,492
-878.2273029007168,460
-875.5140749073835,475
-872.8015920836489,485
-870.0898542598545,471
-867.3788612662631,456
-864.6686129330585,501
-861.9591090903457,489
-859.2503495681506,471
-856.5423341964203,476
-853.8350628050229,480
-851.1285352237478,460
-848.4227512823054,471
-845.7177108103272,491
-843.0134136373656,480
-840.3098595928943,496
-837.6070485063082,538
-834.9049802069229,506
-832.2036545239757,486
-829.5030712866244,498
-826.8032303239481,518
-824.1041314649472,524
-821.4057745385428,499
-818.7081593735775,520
-816.0112857988148,501
-813.3151536429393,489
-810.6197627345566,487
-807.9251129021936,475
-805.2312039742981,460
-802.5380357792392,494
-799.8456081453069,505
-797.1539209007124,495
-794.462973873588,524
-791.772766891987,561
-789.083299783884,535
-786.3945723771743,522
-783.7065844996748,514
-781.0193359791231,514
-778.3328266431781,480
-775.6470563194197,500
-772.9620248353489,489
-770.2777320183878,496
-767.5941776958798,476
-764.9113616950891,480
-762.2292838432011,529
-759.5479439673222,506
-756.8673418944801,467
-754.1874774516235,534
-751.5083504656222,537
-748.8299607632671,513
-746.15230817127,531
-743.475392516264,503
-740.7992136248035,493
-738.1237713233636,490
-735.4490654383407,517
-732.7750957960521,525
-730.1018622227365,564
-727.4293645445534,540
-724.7576025875837,522
-722.0865761778291,539
-719.4162851412126,510
-716.7467293035781,526
-714.0779084906909,518
-711.409822528237,532
-708.7424712418238,523
-706.0758544569796,511
-703.4099719991541,507
-700.7448236937178,539
-698.0804093659622,543
-695.4167288411002,514
-692.7537819442656,532
-690.0915685005134,517
-687.4300883348199,521
-684.7693412720819,547
-682.1093271371178,541
-679.4500457546669,538
-676.7914969493897,506
-674.1336805458676,527
-671.4765963686034,569
-668.8202442420206,556
-666.1646239904642,519
-663.5097354382001,516
-660.8555784094151,542
-658.2021527282176,529
-655.5494582186366,549
-652.8974947046223,564
-650.2462620100463,569
-647.5957599587009,542
-644.9459883742998,551
-642.2969470804776,552
-639.6486359007902,567
-637.0010546587141,580
-634.3542031776476,601
-631.7080812809096,585
-629.0626887917401,561
-626.4180255333008,557
-623.7740913286734,566
-621.1308860008619,630
-618.4884093727904,571
-615.8466612673046,595
-613.2056415071715,576
-610.5653499150785,557
-607.9257863136347,614
-605.28695052537,611
-602.6488423727357,571
-600.0114616781036,583
-597.3748082637674,582
-594.7388819519412,595
-592.1036825647604,650
-589.4692099242818,662
-586.8354638524829,667
-584.2024441712624,588
-581.5701507024403,616
-578.9385832677575,651
-576.3077416888759,627
-573.6776257873787,636
-571.0482353847704,617
-568.4195703024757,614
-565.7916303618415,625
-563.164415384135,613
-560.5379251905453,612
-557.9121596021815,601
-555.2871184400748,616
-552.6628015251767,612
-550.0392086783606,625
-547.4163397204204,606
-544.794194472071,629
-542.1727727539491,668
-539.5520743866118,670
-536.9320991905377,680
-534.3128469861261,711
-531.6943175936979,765
-529.0765108334947,742
-526.4594265256793,771
-523.8430644903358,858
-521.2274245474689,983
-518.612506517005,990
-515.9983102187913,1011
-513.3848354725959,1047
-510.77208209810846,1157
-508.16004991493924,1337
-505.5487387426199,1484
-502.9381484006032,1579
-500.3282787082628,1484
-497.71912948489364,1278
-495.1107005497117,1168
-492.5029917218539,1018
-489.8960028203786,873
-487.28973366426493,824
-484.68418407241325,815
-482.07935386364494,767
-479.47524285670266,749
-476.87185087025,786
-474.2691777228715,788
-471.66722323307334,797
-469.0659872192821,773
-466.4654694998459,737
-463.86566989303384,782
-461.26658821703614,714
-458.66822428996414,742
-456.07057792985,768
-453.4736489546475,759
-450.877437182231,762
-448.28194243039627,725
-445.68716451686,740
-443.09310325926003,755
-440.49975847515555,762
-437.9071299820263,756
-435.31521759727354,766
-432.72402113821954,762
-430.13354042210767,774
-427.5437752661022,761
-424.95472548728867,768
-422.36639090267386,767
-419.7787713291855,826
-417.1918665836721,911
-414.60567648290385,905
-412.0202008435715,816
-409.4354394822874,819
-406.8513922155845,829
-404.26805885991723,832
-401.685439231661,853
-399.103533147112,865
-396.522340422488,798
-393.9418608739278,793
-391.3620943174908,773
-388.7830405691583,810
-386.2046994448317,752
-383.6270707603344,766
-381.05015433141045,713
-378.473949973725,723
-375.8984575028645,716
-373.32367673433623,620
-370.74960748356875,586
-368.1762495659117,618
-365.60360279663576,569
-363.03166699093265,571
-360.4604419639154,531
-357.8899275306178,498
-355.32012350599507,537
-352.7510297049233,513
-350.1826459421999,498
-347.61497203254316,457
-345.04800779059235,461
-342.4817530309082,475
-339.91620756797226,515
-337.35137121618743,567
-334.7872437898774,562
-332.22382510328725,565
-329.66111497058273,540
-327.09911320585127,542
-324.53781962310075,594
-321.9772340362607,603
-319.4173562591816,520
-316.8581861056348,485
-314.2997233893127,499
-311.7419679238294,487
-309.1849195227194,511
-306.62857799943856,616
-304.0729431673641,652
-301.51801483979375,593
-298.963792829947,568
-296.41027695096386,560
-293.85746701590574,631
-291.3053628377552,695
-288.7539642294155,681
-286.2032710037115,615
-283.65328297338897,629
-281.1039999511146,604
-278.5554217494762,679
-276.007548180983,641
-273.4603790580651,672
-270.9139141930734,616
-268.3681533982807,593
-265.8230964858798,685
-263.27874326798565,742
-260.7350935566336,755
-258.1921471637804,737
-255.6499039013039,702
-253.10836358100266,691
-250.56752601459698,670
-248.02739101372765,618
-245.48795838995704,642
-242.94922795476816,678
-240.41119951956557,745
-237.8738728956746,879
-235.33724789434166,783
-232.80132432673452,659
-230.2661020039418,698
-227.73158073697357,690
-225.19776033676033,769
-222.66464061415422,735
-220.1322213799284,714
-217.60050244477725,718
-215.06948361931552,743
-212.53916471408013,801
-210.00954553952818,817
-207.48062590603843,738
-204.9524056239104,718
-202.4248845033651,755
-199.8980623545441,879
-197.37193898751036,862
-194.84651421224817,918
-192.32178783866232,1000
-189.79775967657952,926
-187.27442953574644,987
-184.7517972258321,1081
-182.2298625564256,980
-179.7086253370378,789
-177.18808537710026,762
-174.66824248596583,932
-172.14909647290835,902
-169.6306471471229,1007
-167.11289431772548,986
-164.59583779375328,993
-162.07947738416453,995
-159.5638128978386,1006
-157.04884414357605,1087
-154.53457093009854,1329
-152.02099306604828,1151
-149.50811035998936,981
-146.99592262040665,1093
-144.48442965570587,1305
-141.97363127421409,1135
-139.46352728417958,1081
-136.95411749377126,1233
-134.44540171107985,1177
-131.93737974411636,1100
-129.43005140081357,1105
-126.92341648902493,1485
-124.41747481652521,1702
-121.91222619101006,2027
-119.40767042009657,2418
-116.90380731132257,2952
-114.40063667214702,3009
-111.8981583099503,2897
-109.3963720320337,2290
-106.89527764561933,2117
-104.39487495785067,2160
-101.89516377579241,3221
-99.39614390642998,5002
-96.89781515667039,6433
-94.40017733334128,5672
-91.90323024319173,4123
-89.40697369289148,3497
-86.91140748903172,5296
-84.41653143812482,6878
-81.92234534660395,6361
-79.42884902082358,6177
-76.93604226705907,10236
-74.4439248915071,18848
-71.95249670028534,28621
-69.46175749943245,34531
-66.97170709490854,32803
-64.48234529259423,25116
-61.99367189829195,18163
-59.50568671772464,14300
-57.01838955653636,10778
-54.53178022029283,6655
-52.045858514480074,7591
-49.560624244506016,8740
-47.07607721569923,10178
-44.59221723330904,11981
-42.10904410250669,13875
-39.62655762838392,14620
-37.14475761595372,14810
-34.66364387015028,14905
-32.18321619582866,15619
-29.70347439776515,16802
-27.224418280657005,16429
-24.74604764912317,17080
-22.26836230770266,21829
-19.7913620608565,31834
-17.315046712966478,52370
-14.83941606833514,65037
-12.36446993118659,65037
-9.89020810566592,65037
-7.416630395839093,65037
-4.94373660569363,65037
-2.471526539137585,65037
-6.821210263296962E-13,65037
2.47084320796705,65037
4.941003281093458,65037
7.410480415786196,65037
9.879274808531363,65037
12.347386655893956,65037
14.814816154518212,65037
17.28156350112681,65037
19.74762889252179,65037
22.21301252558385,65037
24.67771459727237,21139
27.141735304626195,4980
29.605074844762612,3657
32.06773341487792,3647
34.52971121224755,3478
36.99100843422559,3194
39.45162527824516,2999
41.91156194181792,2609
44.370818622535126,2581
46.82939551806646,2251
49.287292826160524,2166
51.74451074464503,2367
54.201049471426245,2596
56.65690920448981,2642
59.112090141899785,2099
61.56659248179983,1714
64.02041642241159,1613
66.4735621620365,1606
68.92602989905402,1588
71.37781983192338,1599
73.82893215918205,1792
76.27936707944684,2016
78.72912479141326,1871
81.17820549385567,1978
83.62660938562783,2023
86.07433666566146,1622
88.5213875329681,1190
90.96776218663751,1188
93.41346082583925,1090
95.85848364982041,1489
98.30283085790859,1810
100.7465026495089,1668
103.18949922410604,1594
105.63182078126385,1438
108.07346752062438,1420
110.51443964190923,1329
112.95473734491827,1227
115.39436082953114,1124
117.83331029570547,1150
120.27158594347827,1196
122.7091879729652,1484
125.1461165843615,1600
127.58237197794062,1505
130.01795435405518,1381
132.4528639131364,1237
134.88710085569494,1303
137.32066538231982,1137
139.75355769367923,1124
142.1857779905207,1082
144.61732647366978,1053
147.04820334403132,1058
149.47840880258934,990
151.90794305040674,927
154.33680628862487,1117
156.76499871846443,1375
159.19252054122433,1481
161.61937195828352,1558
164.04555317109896,1592
166.47106438120693,1634
168.89590579022217,1704
171.320077599839,1786
173.7435800118302,1806
176.16641322804742,1950
178.58857745042144,1949
181.01007288096173,2104
183.43089972175687,2098
185.85105817497413,1904
188.27054844285988,1976
190.6893707277394,1995
193.10752523201643,2016
195.5250121581745,2077
197.9418317087751,2160
200.3579840864594,2137
202.7734694939469,2042
205.18828813403627,2011
207.6024402096051,2261
210.01592592360964,2347
212.42874547908548,2303
214.84089907914665,2270
217.2523869269868,2164
219.66320922587727,2111
222.0733661791695,2083
224.48285799029293,2062
226.8916848627572,2085
229.29984700014882,2215
231.7073446061355,2241
234.11417788446204,2078
236.520347038953,2075
238.92585227351185,1989
241.33069379212054,2220
243.73487179884035,2212
246.1383864978112,2170
248.541238093252,2178
250.9434267894609,2206
253.34495279081432,2156
255.74581630176783,2133
258.1460175268563,2156
260.54555667069314,2132
262.9444339379703,2144
265.3426495334594,2082
267.7402036620107,2215
270.1370965285529,2295
272.53332833809407,2257
274.9288992957214,2145
277.32380960660055,2199
279.718059475976,2161
282.1116491091717,2188
284.5045787115897,2057
286.89684848871195,2130
289.2884586460981,2082
291.67940938938807,2148
294.0697009242996,2101
296.4593334566299,2137
298.84830719225477,2120
301.23662233712923,2152
303.6242790972866,2137
306.01127767884,2099
308.39761828798066,2078
310.78330113097934,2069
313.16832641418534,1994
315.5526943440269,1913
317.9364051270112,1994
320.3194589697242,2001
322.70185607883093,1962
325.0835966610754,2002
327.4646809232805,1961
329.8451090723478,1881
332.2248813152577,2012
334.6039978590701,1961
336.9824589109231,1878
339.36026467803447,1800
341.7374153677,1868
344.113911187295,1809
346.48975234427337,1820
348.8649390461686,1782
351.2394715005918,1863
353.61334991523415,1815
355.9865744978655,1779
358.35914545633375,1811
360.73106299856715,1862
363.10232733257146,1891
365.47293866643247,1793
367.84289720831396,1742
370.2122031664593,1765
372.5808567491905,1809
374.9488581649083,1776
377.31620762209275,1765
379.6829053293021,1755
382.0489514951745,1682
384.4143463284262,1660
386.7790900378528,1725
389.14318283232853,1714
391.50662492080653,1703
393.86941651231916,1741
396.23155781597745,1694
398.5930490409713,1714
400.9538903965696,1694
403.3140820921202,1671
405.6736243370498,1713
408.03251734086336,1639
410.3907613131465,1705
412.74835646356166,1676
415.10530300185144,1670
417.4616011378372,1678
419.81725108141893,1649
422.1722530425758,1624
424.5266072313656,1625
426.880313857925,1715
429.2333731324701,1577
431.58578526529516,1685
433.9375504667738,1660
436.2886689473588,1707
438.63914091758113,1662
440.9889665880513,1605
443.33814616945835,1596
445.68667987257015,1627
448.03456790823395,1552
450.3818104873759,1669
452.72840782100013,1667
455.07436012019105,1604
457.41966759611057,1594
459.7643304600007,1650
462.10834892318155,1599
464.4517231970525,1535
466.79445349309174,1616
469.1365400228566,1685
471.4779829979826,1649
473.81878263018564,1522
476.15893913125876,1606
478.4984527130747,1686
480.8373235875855,1658
483.17555196682144,1706
485.5131380628919,1715
487.8500820879857,1745
490.1863842543697,1798
492.52204477439034,1910
494.8570638604725,2059
497.1914417251204,2293
499.52517858091653,2546
501.85827464052306,2865
504.19073011668036,3300
506.5225452222086,3583
508.85372017000566,3590
511.18425517304956,3611
513.514150444396,3552
515.8434061971808,3931
518.1720226446176,4443
520.4999999999999,4429
522.8273384766991,4151
525.1540382881666,3740
527.480099647932,3313
529.8055227696037,2854
532.1303078668694,2230
534.454455153496,1953
536.777964843328,1793
539.1008371502907,1803
541.4230722883866,1696
543.744670471698,1779
546.0656319143858,1704
548.3859568306899,1745
550.7056454349294,1664
553.0246979415016,1712
555.3431145648834,1636
557.6608955196306,1681
559.978041020377,1654
562.2945512818363,1622
564.6104265188006,1659
566.9256669461412,1737
569.2402727788082,1639
571.5542442318302,1645
573.8675815203156,1674
576.1802848594508,1655
578.4923544645015,1613
580.8037905508126,1656
583.114593333807,1731
585.4247630289875,1638
587.7342998519354,1618
590.0432040183106,1635
592.3514757438526,1672
594.6591152443794,1728
596.9661227357875,1675
599.2724984340531,1636
601.578242555231,1666
603.8833553154542,1687
606.1878369309362,1631
608.4916876179676,1666
610.7949075929192,1683
613.0974970722403,1671
615.3994562724587,1726
617.7007854101818,1680
620.0014847020951,1680
622.3015543649641,1681
624.6009946156324,1669
626.8998056710224,1671
629.1979877481361,1706
631.4955410640538,1663
633.7924658359349,1650
636.0887622810175,1641
638.3844306166192,1661
640.6794710601358,1638
642.9738838290426,1647
645.2676691408932,1662
647.5608272133207,1690
649.853358264037,1709
652.1452625108324,1706
654.4365401715764,1676
656.7271914642178,1743
659.0172166067838,1746
661.3066158173809,1644
