CollectionTime,7/11/2024 2:18:40 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,435
-959.9714848408522,439
-957.2358232597828,442
-954.5009119013725,414
-951.7667505983302,437
-949.0333391832855,441
-946.3006774887896,464
-943.5687653473143,457
-940.837602591253,446
-938.1071890529199,450
-935.3775245645503,429
-932.6486089583007,451
-929.9204420662485,471
-927.1930237203925,455
-924.4663537526524,448
-921.7404319948689,459
-919.0152582788041,462
-916.2908324361409,498
-913.5671542984834,452
-910.8442236973568,448
-908.1220404642074,431
-905.4006044304027,451
-902.679915427231,460
-899.959973285902,448
-897.2407778375464,439
-894.5223289132158,467
-891.8046263438832,444
-889.0876699604426,449
-886.3714595937089,448
-883.6559950744183,455
-880.9412762332282,440
-878.2273029007168,442
-875.5140749073835,437
-872.8015920836489,440
-870.0898542598545,457
-867.3788612662631,443
-864.6686129330585,442
-861.9591090903457,456
-859.2503495681506,470
-856.5423341964203,436
-853.8350628050229,472
-851.1285352237478,432
-848.4227512823054,446
-845.7177108103272,465
-843.0134136373656,441
-840.3098595928943,447
-837.6070485063082,480
-834.9049802069229,477
-832.2036545239757,471
-829.5030712866244,449
-826.8032303239481,448
-824.1041314649472,471
-821.4057745385428,457
-818.7081593735775,456
-816.0112857988148,450
-813.3151536429393,467
-810.6197627345566,475
-807.9251129021936,452
-805.2312039742981,459
-802.5380357792392,471
-799.8456081453069,468
-797.1539209007124,493
-794.462973873588,474
-791.772766891987,514
-789.083299783884,486
-786.3945723771743,485
-783.7065844996748,460
-781.0193359791231,462
-778.3328266431781,480
-775.6470563194197,461
-772.9620248353489,462
-770.2777320183878,453
-767.5941776958798,458
-764.9113616950891,450
-762.2292838432011,491
-759.5479439673222,439
-756.8673418944801,460
-754.1874774516235,473
-751.5083504656222,469
-748.8299607632671,472
-746.15230817127,479
-743.475392516264,479
-740.7992136248035,509
-738.1237713233636,510
-735.4490654383407,491
-732.7750957960521,494
-730.1018622227365,515
-727.4293645445534,500
-724.7576025875837,495
-722.0865761778291,491
-719.4162851412126,513
-716.7467293035781,499
-714.0779084906909,499
-711.409822528237,491
-708.7424712418238,469
-706.0758544569796,487
-703.4099719991541,494
-700.7448236937178,503
-698.0804093659622,505
-695.4167288411002,501
-692.7537819442656,481
-690.0915685005134,485
-687.4300883348199,474
-684.7693412720819,503
-682.1093271371178,501
-679.4500457546669,477
-676.7914969493897,502
-674.1336805458676,505
-671.4765963686034,514
-668.8202442420206,521
-666.1646239904642,517
-663.5097354382001,516
-660.8555784094151,503
-658.2021527282176,508
-655.5494582186366,528
-652.8974947046223,500
-650.2462620100463,502
-647.5957599587009,520
-644.9459883742998,531
-642.2969470804776,532
-639.6486359007902,533
-637.0010546587141,545
-634.3542031776476,527
-631.7080812809096,503
-629.0626887917401,533
-626.4180255333008,518
-623.7740913286734,533
-621.1308860008619,575
-618.4884093727904,544
-615.8466612673046,528
-613.2056415071715,527
-610.5653499150785,527
-607.9257863136347,547
-605.28695052537,552
-602.6488423727357,552
-600.0114616781036,538
-597.3748082637674,519
-594.7388819519412,537
-592.1036825647604,531
-589.4692099242818,551
-586.8354638524829,584
-584.2024441712624,564
-581.5701507024403,556
-578.9385832677575,576
-576.3077416888759,558
-573.6776257873787,561
-571.0482353847704,540
-568.4195703024757,534
-565.7916303618415,541
-563.164415384135,543
-560.5379251905453,564
-557.9121596021815,565
-555.2871184400748,563
-552.6628015251767,573
-550.0392086783606,568
-547.4163397204204,531
-544.794194472071,575
-542.1727727539491,544
-539.5520743866118,613
-536.9320991905377,608
-534.3128469861261,618
-531.6943175936979,626
-529.0765108334947,641
-526.4594265256793,653
-523.8430644903358,759
-521.2274245474689,847
-518.612506517005,840
-515.9983102187913,801
-513.3848354725959,872
-510.77208209810846,833
-508.16004991493924,914
-505.5487387426199,1008
-502.9381484006032,1034
-500.3282787082628,1005
-497.71912948489364,929
-495.1107005497117,879
-492.5029917218539,792
-489.8960028203786,761
-487.28973366426493,719
-484.68418407241325,700
-482.07935386364494,653
-479.47524285670266,653
-476.87185087025,658
-474.2691777228715,652
-471.66722323307334,712
-469.0659872192821,673
-466.4654694998459,668
-463.86566989303384,671
-461.26658821703614,674
-458.66822428996414,652
-456.07057792985,659
-453.4736489546475,691
-450.877437182231,699
-448.28194243039627,682
-445.68716451686,680
-443.09310325926003,685
-440.49975847515555,667
-437.9071299820263,655
-435.31521759727354,665
-432.72402113821954,659
-430.13354042210767,651
-427.5437752661022,684
-424.95472548728867,720
-422.36639090267386,679
-419.7787713291855,716
-417.1918665836721,694
-414.60567648290385,712
-412.0202008435715,750
-409.4354394822874,723
-406.8513922155845,769
-404.26805885991723,745
-401.685439231661,761
-399.103533147112,757
-396.522340422488,726
-393.9418608739278,729
-391.3620943174908,662
-388.7830405691583,708
-386.2046994448317,648
-383.6270707603344,661
-381.05015433141045,667
-378.473949973725,630
-375.8984575028645,591
-373.32367673433623,528
-370.74960748356875,516
-368.1762495659117,512
-365.60360279663576,506
-363.03166699093265,477
-360.4604419639154,448
-357.8899275306178,447
-355.32012350599507,424
-352.7510297049233,421
-350.1826459421999,393
-347.61497203254316,401
-345.04800779059235,411
-342.4817530309082,393
-339.91620756797226,404
-337.35137121618743,380
-334.7872437898774,411
-332.22382510328725,411
-329.66111497058273,409
-327.09911320585127,403
-324.53781962310075,431
-321.9772340362607,435
-319.4173562591816,406
-316.8581861056348,407
-314.2997233893127,394
-311.7419679238294,403
-309.1849195227194,432
-306.62857799943856,470
-304.0729431673641,464
-301.51801483979375,450
-298.963792829947,453
-296.41027695096386,443
-293.85746701590574,470
-291.3053628377552,499
-288.7539642294155,475
-286.2032710037115,463
-283.65328297338897,451
-281.1039999511146,437
-278.5554217494762,464
-276.007548180983,502
-273.4603790580651,516
-270.9139141930734,500
-268.3681533982807,462
-265.8230964858798,536
-263.27874326798565,526
-260.7350935566336,526
-258.1921471637804,509
-255.6499039013039,569
-253.10836358100266,531
-250.56752601459698,558
-248.02739101372765,496
-245.48795838995704,505
-242.94922795476816,570
-240.41119951956557,575
-237.8738728956746,574
-235.33724789434166,573
-232.80132432673452,524
-230.2661020039418,501
-227.73158073697357,546
-225.19776033676033,512
-222.66464061415422,567
-220.1322213799284,547
-217.60050244477725,577
-215.06948361931552,526
-212.53916471408013,570
-210.00954553952818,593
-207.48062590603843,606
-204.9524056239104,592
-202.4248845033651,628
-199.8980623545441,562
-197.37193898751036,555
-194.84651421224817,595
-192.32178783866232,635
-189.79775967657952,598
-187.27442953574644,634
-184.7517972258321,632
-182.2298625564256,599
-179.7086253370378,558
-177.18808537710026,558
-174.66824248596583,566
-172.14909647290835,577
-169.6306471471229,632
-167.11289431772548,653
-164.59583779375328,619
-162.07947738416453,638
-159.5638128978386,663
-157.04884414357605,696
-154.53457093009854,782
-152.02099306604828,751
-149.50811035998936,732
-146.99592262040665,751
-144.48442965570587,752
-141.97363127421409,762
-139.46352728417958,843
-136.95411749377126,891
-134.44540171107985,878
-131.93737974411636,743
-129.43005140081357,649
-126.92341648902493,757
-124.41747481652521,940
-121.91222619101006,1125
-119.40767042009657,1288
-116.90380731132257,1401
-114.40063667214702,1346
-111.8981583099503,1336
-109.3963720320337,1192
-106.89527764561933,987
-104.39487495785067,1035
-101.89516377579241,1147
-99.39614390642998,1418
-96.89781515667039,1774
-94.40017733334128,1760
-91.90323024319173,1933
-89.40697369289148,2118
-86.91140748903172,2482
-84.41653143812482,2261
-81.92234534660395,1800
-79.42884902082358,1669
-76.93604226705907,2301
-74.4439248915071,4115
-71.95249670028534,6072
-69.46175749943245,7942
-66.97170709490854,8673
-64.48234529259423,8147
-61.99367189829195,7590
-59.50568671772464,7374
-57.01838955653636,6117
-54.53178022029283,4518
-52.045858514480074,5003
-49.560624244506016,5262
-47.07607721569923,6547
-44.59221723330904,7672
-42.10904410250669,7824
-39.62655762838392,7539
-37.14475761595372,7085
-34.66364387015028,7888
-32.18321619582866,9381
-29.70347439776515,10585
-27.224418280657005,12243
-24.74604764912317,12793
-22.26836230770266,13024
-19.7913620608565,16216
-17.315046712966478,22384
-14.83941606833514,27749
-12.36446993118659,32847
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,20393
24.67771459727237,3561
27.141735304626195,2128
29.605074844762612,1755
32.06773341487792,1705
34.52971121224755,1621
36.99100843422559,1475
39.45162527824516,1571
41.91156194181792,1475
44.370818622535126,1184
46.82939551806646,990
49.287292826160524,1001
51.74451074464503,1163
54.201049471426245,1424
56.65690920448981,1305
59.112090141899785,1055
61.56659248179983,937
64.02041642241159,920
66.4735621620365,854
68.92602989905402,867
71.37781983192338,984
73.82893215918205,1066
76.27936707944684,1172
78.72912479141326,1035
81.17820549385567,975
83.62660938562783,941
86.07433666566146,975
88.5213875329681,866
90.96776218663751,790
93.41346082583925,735
95.85848364982041,791
98.30283085790859,870
100.7465026495089,787
103.18949922410604,858
105.63182078126385,827
108.07346752062438,874
110.51443964190923,879
112.95473734491827,752
115.39436082953114,711
117.83331029570547,790
120.27158594347827,896
122.7091879729652,971
125.1461165843615,1047
127.58237197794062,943
130.01795435405518,827
132.4528639131364,776
134.88710085569494,837
137.32066538231982,811
139.75355769367923,783
142.1857779905207,787
144.61732647366978,736
147.04820334403132,717
149.47840880258934,698
151.90794305040674,775
154.33680628862487,877
156.76499871846443,987
159.19252054122433,1149
161.61937195828352,1125
164.04555317109896,1161
166.47106438120693,1265
168.89590579022217,1429
171.320077599839,1491
173.7435800118302,1497
176.16641322804742,1498
178.58857745042144,1562
181.01007288096173,1659
183.43089972175687,1685
185.85105817497413,1703
188.27054844285988,1666
190.6893707277394,1663
193.10752523201643,1685
195.5250121581745,1738
197.9418317087751,1838
200.3579840864594,1735
202.7734694939469,1809
205.18828813403627,1842
207.6024402096051,1848
210.01592592360964,1835
212.42874547908548,1776
214.84089907914665,1892
217.2523869269868,1945
219.66320922587727,1759
222.0733661791695,1818
224.48285799029293,1940
226.8916848627572,1915
229.29984700014882,1951
231.7073446061355,1826
234.11417788446204,1819
236.520347038953,1838
238.92585227351185,1926
241.33069379212054,1996
243.73487179884035,1980
246.1383864978112,2029
248.541238093252,1967
250.9434267894609,1925
253.34495279081432,1973
255.74581630176783,2049
258.1460175268563,2089
260.54555667069314,1993
262.9444339379703,2057
265.3426495334594,1972
267.7402036620107,1956
270.1370965285529,1938
272.53332833809407,1884
274.9288992957214,1857
277.32380960660055,1816
279.718059475976,1821
282.1116491091717,1812
284.5045787115897,1858
286.89684848871195,1856
289.2884586460981,1813
291.67940938938807,1835
294.0697009242996,1915
296.4593334566299,1849
298.84830719225477,1800
301.23662233712923,1791
303.6242790972866,1782
306.01127767884,1848
308.39761828798066,1833
310.78330113097934,1720
313.16832641418534,1787
315.5526943440269,1734
317.9364051270112,1672
320.3194589697242,1691
322.70185607883093,1685
325.0835966610754,1693
327.4646809232805,1635
329.8451090723478,1655
332.2248813152577,1623
334.6039978590701,1628
336.9824589109231,1657
339.36026467803447,1607
341.7374153677,1625
344.113911187295,1588
346.48975234427337,1604
348.8649390461686,1552
351.2394715005918,1649
353.61334991523415,1622
355.9865744978655,1550
358.35914545633375,1538
360.73106299856715,1557
363.10232733257146,1571
365.47293866643247,1566
367.84289720831396,1523
370.2122031664593,1565
372.5808567491905,1552
374.9488581649083,1551
377.31620762209275,1537
379.6829053293021,1459
382.0489514951745,1514
384.4143463284262,1556
386.7790900378528,1507
389.14318283232853,1537
391.50662492080653,1492
393.86941651231916,1472
396.23155781597745,1501
398.5930490409713,1547
400.9538903965696,1495
403.3140820921202,1528
405.6736243370498,1555
408.03251734086336,1520
410.3907613131465,1520
412.74835646356166,1451
415.10530300185144,1424
417.4616011378372,1491
419.81725108141893,1503
422.1722530425758,1484
424.5266072313656,1499
426.880313857925,1445
429.2333731324701,1465
431.58578526529516,1418
433.9375504667738,1428
436.2886689473588,1504
438.63914091758113,1406
440.9889665880513,1453
443.33814616945835,1409
445.68667987257015,1382
448.03456790823395,1448
450.3818104873759,1406
452.72840782100013,1424
455.07436012019105,1386
457.41966759611057,1441
459.7643304600007,1369
462.10834892318155,1376
464.4517231970525,1440
466.79445349309174,1441
469.1365400228566,1423
471.4779829979826,1379
473.81878263018564,1373
476.15893913125876,1405
478.4984527130747,1446
480.8373235875855,1441
483.17555196682144,1489
485.5131380628919,1543
487.8500820879857,1534
490.1863842543697,1478
492.52204477439034,1550
494.8570638604725,1616
497.1914417251204,1722
499.52517858091653,1957
501.85827464052306,2154
504.19073011668036,2281
506.5225452222086,2308
508.85372017000566,2316
511.18425517304956,2456
513.514150444396,2439
515.8434061971808,2917
518.1720226446176,3436
520.4999999999999,3623
522.8273384766991,3488
525.1540382881666,3055
527.480099647932,2845
529.8055227696037,2364
532.1303078668694,1936
534.454455153496,1713
536.777964843328,1547
539.1008371502907,1517
541.4230722883866,1441
543.744670471698,1442
546.0656319143858,1477
548.3859568306899,1466
550.7056454349294,1422
553.0246979415016,1422
555.3431145648834,1437
557.6608955196306,1417
559.978041020377,1460
562.2945512818363,1424
564.6104265188006,1457
566.9256669461412,1452
569.2402727788082,1433
571.5542442318302,1395
573.8675815203156,1440
576.1802848594508,1440
578.4923544645015,1486
580.8037905508126,1501
583.114593333807,1514
585.4247630289875,1422
587.7342998519354,1471
590.0432040183106,1441
592.3514757438526,1427
594.6591152443794,1458
596.9661227357875,1440
599.2724984340531,1476
601.578242555231,1433
603.8833553154542,1397
606.1878369309362,1458
608.4916876179676,1465
610.7949075929192,1487
613.0974970722403,1409
615.3994562724587,1420
617.7007854101818,1409
620.0014847020951,1422
622.3015543649641,1436
624.6009946156324,1444
626.8998056710224,1450
629.1979877481361,1456
631.4955410640538,1419
633.7924658359349,1478
636.0887622810175,1448
638.3844306166192,1442
640.6794710601358,1432
642.9738838290426,1481
645.2676691408932,1519
647.5608272133207,1540
649.853358264037,1503
652.1452625108324,1511
654.4365401715764,1418
656.7271914642178,1475
659.0172166067838,1483
661.3066158173809,1491
663.5953893141935,1528
665.8835373154867,1479
668.1710600396028,1486
670.4579577049639,1524
672.7442305300709,1526
675.0298787335033,1511
