CollectionTime,7/9/2024 1:30:26 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,517
-959.9714848408522,521
-957.2358232597828,560
-954.5009119013725,591
-951.7667505983302,566
-949.0333391832855,551
-946.3006774887896,570
-943.5687653473143,608
-940.837602591253,595
-938.1071890529199,570
-935.3775245645503,579
-932.6486089583007,576
-929.9204420662485,566
-927.1930237203925,564
-924.4663537526524,584
-921.7404319948689,560
-919.0152582788041,561
-916.2908324361409,607
-913.5671542984834,575
-910.8442236973568,555
-908.1220404642074,543
-905.4006044304027,554
-902.679915427231,565
-899.959973285902,548
-897.2407778375464,578
-894.5223289132158,567
-891.8046263438832,564
-889.0876699604426,577
-886.3714595937089,560
-883.6559950744183,546
-880.9412762332282,538
-878.2273029007168,570
-875.5140749073835,547
-872.8015920836489,541
-870.0898542598545,563
-867.3788612662631,534
-864.6686129330585,518
-861.9591090903457,537
-859.2503495681506,554
-856.5423341964203,560
-853.8350628050229,550
-851.1285352237478,539
-848.4227512823054,539
-845.7177108103272,553
-843.0134136373656,527
-840.3098595928943,534
-837.6070485063082,584
-834.9049802069229,581
-832.2036545239757,581
-829.5030712866244,545
-826.8032303239481,556
-824.1041314649472,549
-821.4057745385428,568
-818.7081593735775,567
-816.0112857988148,560
-813.3151536429393,561
-810.6197627345566,593
-807.9251129021936,575
-805.2312039742981,570
-802.5380357792392,571
-799.8456081453069,580
-797.1539209007124,575
-794.462973873588,577
-791.772766891987,571
-789.083299783884,566
-786.3945723771743,575
-783.7065844996748,584
-781.0193359791231,590
-778.3328266431781,561
-775.6470563194197,579
-772.9620248353489,578
-770.2777320183878,568
-767.5941776958798,579
-764.9113616950891,582
-762.2292838432011,568
-759.5479439673222,580
-756.8673418944801,567
-754.1874774516235,581
-751.5083504656222,593
-748.8299607632671,618
-746.15230817127,589
-743.475392516264,596
-740.7992136248035,607
-738.1237713233636,603
-735.4490654383407,613
-732.7750957960521,594
-730.1018622227365,617
-727.4293645445534,626
-724.7576025875837,618
-722.0865761778291,612
-719.4162851412126,599
-716.7467293035781,592
-714.0779084906909,617
-711.409822528237,626
-708.7424712418238,655
-706.0758544569796,646
-703.4099719991541,612
-700.7448236937178,621
-698.0804093659622,637
-695.4167288411002,637
-692.7537819442656,643
-690.0915685005134,656
-687.4300883348199,678
-684.7693412720819,631
-682.1093271371178,635
-679.4500457546669,665
-676.7914969493897,644
-674.1336805458676,668
-671.4765963686034,624
-668.8202442420206,651
-666.1646239904642,677
-663.5097354382001,684
-660.8555784094151,691
-658.2021527282176,673
-655.5494582186366,651
-652.8974947046223,661
-650.2462620100463,669
-647.5957599587009,672
-644.9459883742998,677
-642.2969470804776,661
-639.6486359007902,697
-637.0010546587141,688
-634.3542031776476,676
-631.7080812809096,669
-629.0626887917401,672
-626.4180255333008,655
-623.7740913286734,651
-621.1308860008619,651
-618.4884093727904,678
-615.8466612673046,651
-613.2056415071715,660
-610.5653499150785,682
-607.9257863136347,657
-605.28695052537,711
-602.6488423727357,679
-600.0114616781036,676
-597.3748082637674,684
-594.7388819519412,711
-592.1036825647604,691
-589.4692099242818,680
-586.8354638524829,678
-584.2024441712624,683
-581.5701507024403,674
-578.9385832677575,679
-576.3077416888759,678
-573.6776257873787,716
-571.0482353847704,692
-568.4195703024757,708
-565.7916303618415,696
-563.164415384135,672
-560.5379251905453,659
-557.9121596021815,680
-555.2871184400748,690
-552.6628015251767,687
-550.0392086783606,693
-547.4163397204204,714
-544.794194472071,753
-542.1727727539491,753
-539.5520743866118,746
-536.9320991905377,707
-534.3128469861261,720
-531.6943175936979,760
-529.0765108334947,778
-526.4594265256793,864
-523.8430644903358,905
-521.2274245474689,1016
-518.612506517005,1044
-515.9983102187913,1068
-513.3848354725959,1065
-510.77208209810846,1109
-508.16004991493924,1196
-505.5487387426199,1293
-502.9381484006032,1418
-500.3282787082628,1401
-497.71912948489364,1287
-495.1107005497117,1268
-492.5029917218539,1131
-489.8960028203786,996
-487.28973366426493,915
-484.68418407241325,911
-482.07935386364494,913
-479.47524285670266,853
-476.87185087025,849
-474.2691777228715,834
-471.66722323307334,841
-469.0659872192821,838
-466.4654694998459,885
-463.86566989303384,832
-461.26658821703614,871
-458.66822428996414,860
-456.07057792985,858
-453.4736489546475,871
-450.877437182231,817
-448.28194243039627,855
-445.68716451686,828
-443.09310325926003,847
-440.49975847515555,841
-437.9071299820263,870
-435.31521759727354,870
-432.72402113821954,898
-430.13354042210767,872
-427.5437752661022,888
-424.95472548728867,836
-422.36639090267386,883
-419.7787713291855,870
-417.1918665836721,938
-414.60567648290385,987
-412.0202008435715,939
-409.4354394822874,919
-406.8513922155845,919
-404.26805885991723,944
-401.685439231661,905
-399.103533147112,922
-396.522340422488,950
-393.9418608739278,897
-391.3620943174908,901
-388.7830405691583,874
-386.2046994448317,827
-383.6270707603344,822
-381.05015433141045,817
-378.473949973725,774
-375.8984575028645,721
-373.32367673433623,663
-370.74960748356875,627
-368.1762495659117,619
-365.60360279663576,553
-363.03166699093265,514
-360.4604419639154,488
-357.8899275306178,477
-355.32012350599507,472
-352.7510297049233,465
-350.1826459421999,458
-347.61497203254316,432
-345.04800779059235,424
-342.4817530309082,439
-339.91620756797226,448
-337.35137121618743,427
-334.7872437898774,407
-332.22382510328725,439
-329.66111497058273,456
-327.09911320585127,459
-324.53781962310075,449
-321.9772340362607,442
-319.4173562591816,448
-316.8581861056348,436
-314.2997233893127,450
-311.7419679238294,439
-309.1849195227194,449
-306.62857799943856,468
-304.0729431673641,475
-301.51801483979375,500
-298.963792829947,482
-296.41027695096386,495
-293.85746701590574,456
-291.3053628377552,490
-288.7539642294155,513
-286.2032710037115,472
-283.65328297338897,466
-281.1039999511146,476
-278.5554217494762,501
-276.007548180983,487
-273.4603790580651,508
-270.9139141930734,492
-268.3681533982807,482
-265.8230964858798,488
-263.27874326798565,447
-260.7350935566336,490
-258.1921471637804,514
-255.6499039013039,552
-253.10836358100266,552
-250.56752601459698,536
-248.02739101372765,531
-245.48795838995704,509
-242.94922795476816,535
-240.41119951956557,529
-237.8738728956746,509
-235.33724789434166,558
-232.80132432673452,544
-230.2661020039418,536
-227.73158073697357,577
-225.19776033676033,582
-222.66464061415422,558
-220.1322213799284,565
-217.60050244477725,571
-215.06948361931552,523
-212.53916471408013,549
-210.00954553952818,553
-207.48062590603843,563
-204.9524056239104,598
-202.4248845033651,605
-199.8980623545441,604
-197.37193898751036,596
-194.84651421224817,622
-192.32178783866232,598
-189.79775967657952,614
-187.27442953574644,662
-184.7517972258321,630
-182.2298625564256,612
-179.7086253370378,616
-177.18808537710026,581
-174.66824248596583,646
-172.14909647290835,654
-169.6306471471229,649
-167.11289431772548,623
-164.59583779375328,670
-162.07947738416453,686
-159.5638128978386,716
-157.04884414357605,765
-154.53457093009854,843
-152.02099306604828,786
-149.50811035998936,729
-146.99592262040665,662
-144.48442965570587,727
-141.97363127421409,766
-139.46352728417958,813
-136.95411749377126,918
-134.44540171107985,932
-131.93737974411636,827
-129.43005140081357,776
-126.92341648902493,1043
-124.41747481652521,1258
-121.91222619101006,1566
-119.40767042009657,1823
-116.90380731132257,2014
-114.40063667214702,1972
-111.8981583099503,1779
-109.3963720320337,1397
-106.89527764561933,1197
-104.39487495785067,1364
-101.89516377579241,1715
-99.39614390642998,2392
-96.89781515667039,3033
-94.40017733334128,3239
-91.90323024319173,2995
-89.40697369289148,2771
-86.91140748903172,2495
-84.41653143812482,2792
-81.92234534660395,2610
-79.42884902082358,2448
-76.93604226705907,2740
-74.4439248915071,3376
-71.95249670028534,4581
-69.46175749943245,5542
-66.97170709490854,6052
-64.48234529259423,6376
-61.99367189829195,6507
-59.50568671772464,6327
-57.01838955653636,5447
-54.53178022029283,5359
-52.045858514480074,6943
-49.560624244506016,8518
-47.07607721569923,9141
-44.59221723330904,9212
-42.10904410250669,8768
-39.62655762838392,7842
-37.14475761595372,7070
-34.66364387015028,7420
-32.18321619582866,7555
-29.70347439776515,8025
-27.224418280657005,9323
-24.74604764912317,9952
-22.26836230770266,10306
-19.7913620608565,16136
-17.315046712966478,26686
-14.83941606833514,36483
-12.36446993118659,49342
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20023
27.141735304626195,3585
29.605074844762612,2232
32.06773341487792,1805
34.52971121224755,1794
36.99100843422559,1800
39.45162527824516,1587
41.91156194181792,1431
44.370818622535126,1223
46.82939551806646,1059
49.287292826160524,1030
51.74451074464503,1059
54.201049471426245,879
56.65690920448981,818
59.112090141899785,917
61.56659248179983,855
64.02041642241159,939
66.4735621620365,973
68.92602989905402,867
71.37781983192338,960
73.82893215918205,1025
76.27936707944684,1127
78.72912479141326,1041
81.17820549385567,902
83.62660938562783,832
86.07433666566146,791
88.5213875329681,683
90.96776218663751,703
93.41346082583925,727
95.85848364982041,791
98.30283085790859,821
100.7465026495089,862
103.18949922410604,902
105.63182078126385,841
108.07346752062438,897
110.51443964190923,964
112.95473734491827,839
115.39436082953114,801
117.83331029570547,678
120.27158594347827,672
122.7091879729652,704
125.1461165843615,741
127.58237197794062,722
130.01795435405518,710
132.4528639131364,738
134.88710085569494,839
137.32066538231982,803
139.75355769367923,743
142.1857779905207,689
144.61732647366978,690
147.04820334403132,716
149.47840880258934,752
151.90794305040674,776
154.33680628862487,877
156.76499871846443,957
159.19252054122433,1187
161.61937195828352,1277
164.04555317109896,1458
166.47106438120693,1608
168.89590579022217,1770
171.320077599839,1868
173.7435800118302,1960
176.16641322804742,1979
178.58857745042144,2059
181.01007288096173,2195
183.43089972175687,2214
185.85105817497413,2226
188.27054844285988,2288
190.6893707277394,2254
193.10752523201643,2232
195.5250121581745,2304
197.9418317087751,2388
200.3579840864594,2549
202.7734694939469,2529
205.18828813403627,2442
207.6024402096051,2534
210.01592592360964,2585
212.42874547908548,2535
214.84089907914665,2605
217.2523869269868,2511
219.66320922587727,2512
222.0733661791695,2452
224.48285799029293,2519
226.8916848627572,2601
229.29984700014882,2667
231.7073446061355,2685
234.11417788446204,2663
236.520347038953,2696
238.92585227351185,2725
241.33069379212054,2848
243.73487179884035,2899
246.1383864978112,2848
248.541238093252,2841
250.9434267894609,2887
253.34495279081432,2994
255.74581630176783,2934
258.1460175268563,3044
260.54555667069314,3013
262.9444339379703,3024
265.3426495334594,2933
267.7402036620107,2848
270.1370965285529,2738
272.53332833809407,2589
274.9288992957214,2611
277.32380960660055,2473
279.718059475976,2411
282.1116491091717,2394
284.5045787115897,2438
286.89684848871195,2463
289.2884586460981,2443
291.67940938938807,2339
294.0697009242996,2453
296.4593334566299,2394
298.84830719225477,2452
301.23662233712923,2439
303.6242790972866,2322
306.01127767884,2393
308.39761828798066,2303
310.78330113097934,2303
313.16832641418534,2241
315.5526943440269,2195
317.9364051270112,2236
320.3194589697242,2134
322.70185607883093,2131
325.0835966610754,2164
327.4646809232805,2126
329.8451090723478,2115
332.2248813152577,2138
334.6039978590701,2107
336.9824589109231,2065
339.36026467803447,1966
341.7374153677,2061
344.113911187295,1985
346.48975234427337,2034
348.8649390461686,1981
351.2394715005918,2037
353.61334991523415,2090
355.9865744978655,2004
358.35914545633375,1996
360.73106299856715,1972
363.10232733257146,1938
365.47293866643247,1962
367.84289720831396,1933
370.2122031664593,1925
372.5808567491905,2023
374.9488581649083,1970
377.31620762209275,2007
379.6829053293021,1954
382.0489514951745,1869
384.4143463284262,1923
386.7790900378528,1900
389.14318283232853,1894
391.50662492080653,1934
393.86941651231916,1918
396.23155781597745,1927
398.5930490409713,1917
400.9538903965696,1901
403.3140820921202,1891
405.6736243370498,1919
408.03251734086336,1902
410.3907613131465,1850
412.74835646356166,1947
415.10530300185144,1895
417.4616011378372,1866
419.81725108141893,1819
422.1722530425758,1853
424.5266072313656,1875
426.880313857925,1833
429.2333731324701,1881
431.58578526529516,1810
433.9375504667738,1858
436.2886689473588,1848
438.63914091758113,1843
440.9889665880513,1899
443.33814616945835,1877
445.68667987257015,1860
448.03456790823395,1812
450.3818104873759,1862
452.72840782100013,1830
455.07436012019105,1830
457.41966759611057,1852
459.7643304600007,1813
462.10834892318155,1850
464.4517231970525,1843
466.79445349309174,1752
469.1365400228566,1782
471.4779829979826,1867
473.81878263018564,1882
476.15893913125876,1843
478.4984527130747,1920
480.8373235875855,1949
483.17555196682144,1939
485.5131380628919,1942
487.8500820879857,1979
490.1863842543697,2052
492.52204477439034,2158
494.8570638604725,2307
497.1914417251204,2556
499.52517858091653,2760
501.85827464052306,3041
504.19073011668036,3191
506.5225452222086,3236
508.85372017000566,3060
511.18425517304956,3108
513.514150444396,3140
515.8434061971808,3756
518.1720226446176,4590
520.4999999999999,4781
522.8273384766991,4517
525.1540382881666,4134
527.480099647932,3506
529.8055227696037,3031
532.1303078668694,2425
534.454455153496,2131
536.777964843328,1999
539.1008371502907,1901
541.4230722883866,1937
543.744670471698,1948
546.0656319143858,1877
548.3859568306899,1937
550.7056454349294,1843
553.0246979415016,1907
555.3431145648834,1818
557.6608955196306,1846
559.978041020377,1908
562.2945512818363,1863
564.6104265188006,1847
566.9256669461412,1904
569.2402727788082,1871
571.5542442318302,1920
573.8675815203156,1931
576.1802848594508,1903
578.4923544645015,1897
580.8037905508126,1891
583.114593333807,1934
585.4247630289875,1923
587.7342998519354,1930
590.0432040183106,1904
592.3514757438526,1941
594.6591152443794,1878
596.9661227357875,1921
599.2724984340531,1925
601.578242555231,1926
603.8833553154542,1865
606.1878369309362,1871
608.4916876179676,1963
610.7949075929192,1971
613.0974970722403,1907
615.3994562724587,1965
617.7007854101818,1894
620.0014847020951,1910
622.3015543649641,1952
624.6009946156324,1916
626.8998056710224,1899
629.1979877481361,1883
631.4955410640538,1908
633.7924658359349,1922
636.0887622810175,1924
638.3844306166192,1940
640.6794710601358,1918
642.9738838290426,1894
645.2676691408932,1989
647.5608272133207,1928
649.853358264037,2029
652.1452625108324,1906
654.4365401715764,1968
656.7271914642178,1987
659.0172166067838,1948
661.3066158173809,1959
663.5953893141935,2029
665.8835373154867,1917
668.1710600396028,1984
670.4579577049639,1992
672.7442305300709,2013
