CollectionTime,7/9/2024 1:27:34 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,511
-959.9714848408522,509
-957.2358232597828,554
-954.5009119013725,539
-951.7667505983302,529
-949.0333391832855,556
-946.3006774887896,570
-943.5687653473143,569
-940.837602591253,570
-938.1071890529199,563
-935.3775245645503,544
-932.6486089583007,557
-929.9204420662485,561
-927.1930237203925,540
-924.4663537526524,547
-921.7404319948689,564
-919.0152582788041,574
-916.2908324361409,586
-913.5671542984834,586
-910.8442236973568,559
-908.1220404642074,538
-905.4006044304027,557
-902.679915427231,568
-899.959973285902,556
-897.2407778375464,535
-894.5223289132158,540
-891.8046263438832,565
-889.0876699604426,556
-886.3714595937089,546
-883.6559950744183,535
-880.9412762332282,522
-878.2273029007168,540
-875.5140749073835,528
-872.8015920836489,517
-870.0898542598545,539
-867.3788612662631,512
-864.6686129330585,550
-861.9591090903457,547
-859.2503495681506,571
-856.5423341964203,562
-853.8350628050229,547
-851.1285352237478,510
-848.4227512823054,541
-845.7177108103272,542
-843.0134136373656,537
-840.3098595928943,544
-837.6070485063082,561
-834.9049802069229,547
-832.2036545239757,568
-829.5030712866244,549
-826.8032303239481,552
-824.1041314649472,527
-821.4057745385428,530
-818.7081593735775,557
-816.0112857988148,552
-813.3151536429393,544
-810.6197627345566,544
-807.9251129021936,550
-805.2312039742981,562
-802.5380357792392,550
-799.8456081453069,558
-797.1539209007124,568
-794.462973873588,570
-791.772766891987,598
-789.083299783884,546
-786.3945723771743,554
-783.7065844996748,557
-781.0193359791231,577
-778.3328266431781,553
-775.6470563194197,559
-772.9620248353489,575
-770.2777320183878,566
-767.5941776958798,573
-764.9113616950891,586
-762.2292838432011,590
-759.5479439673222,573
-756.8673418944801,584
-754.1874774516235,594
-751.5083504656222,574
-748.8299607632671,576
-746.15230817127,589
-743.475392516264,594
-740.7992136248035,608
-738.1237713233636,546
-735.4490654383407,565
-732.7750957960521,592
-730.1018622227365,580
-727.4293645445534,592
-724.7576025875837,605
-722.0865761778291,588
-719.4162851412126,586
-716.7467293035781,629
-714.0779084906909,604
-711.409822528237,613
-708.7424712418238,606
-706.0758544569796,624
-703.4099719991541,605
-700.7448236937178,610
-698.0804093659622,647
-695.4167288411002,635
-692.7537819442656,590
-690.0915685005134,607
-687.4300883348199,599
-684.7693412720819,612
-682.1093271371178,624
-679.4500457546669,594
-676.7914969493897,639
-674.1336805458676,605
-671.4765963686034,628
-668.8202442420206,665
-666.1646239904642,631
-663.5097354382001,658
-660.8555784094151,635
-658.2021527282176,655
-655.5494582186366,617
-652.8974947046223,635
-650.2462620100463,643
-647.5957599587009,643
-644.9459883742998,632
-642.2969470804776,652
-639.6486359007902,659
-637.0010546587141,663
-634.3542031776476,642
-631.7080812809096,626
-629.0626887917401,663
-626.4180255333008,663
-623.7740913286734,696
-621.1308860008619,687
-618.4884093727904,670
-615.8466612673046,663
-613.2056415071715,662
-610.5653499150785,688
-607.9257863136347,641
-605.28695052537,667
-602.6488423727357,681
-600.0114616781036,646
-597.3748082637674,616
-594.7388819519412,683
-592.1036825647604,682
-589.4692099242818,703
-586.8354638524829,682
-584.2024441712624,712
-581.5701507024403,681
-578.9385832677575,662
-576.3077416888759,666
-573.6776257873787,703
-571.0482353847704,692
-568.4195703024757,693
-565.7916303618415,672
-563.164415384135,699
-560.5379251905453,667
-557.9121596021815,680
-555.2871184400748,663
-552.6628015251767,693
-550.0392086783606,699
-547.4163397204204,675
-544.794194472071,694
-542.1727727539491,667
-539.5520743866118,722
-536.9320991905377,758
-534.3128469861261,752
-531.6943175936979,770
-529.0765108334947,804
-526.4594265256793,805
-523.8430644903358,987
-521.2274245474689,1065
-518.612506517005,1097
-515.9983102187913,1082
-513.3848354725959,1153
-510.77208209810846,1159
-508.16004991493924,1250
-505.5487387426199,1386
-502.9381484006032,1541
-500.3282787082628,1547
-497.71912948489364,1491
-495.1107005497117,1345
-492.5029917218539,1156
-489.8960028203786,1060
-487.28973366426493,957
-484.68418407241325,926
-482.07935386364494,875
-479.47524285670266,851
-476.87185087025,840
-474.2691777228715,861
-471.66722323307334,928
-469.0659872192821,933
-466.4654694998459,860
-463.86566989303384,855
-461.26658821703614,849
-458.66822428996414,884
-456.07057792985,849
-453.4736489546475,864
-450.877437182231,809
-448.28194243039627,790
-445.68716451686,856
-443.09310325926003,881
-440.49975847515555,828
-437.9071299820263,864
-435.31521759727354,822
-432.72402113821954,873
-430.13354042210767,901
-427.5437752661022,905
-424.95472548728867,890
-422.36639090267386,865
-419.7787713291855,938
-417.1918665836721,960
-414.60567648290385,954
-412.0202008435715,880
-409.4354394822874,904
-406.8513922155845,962
-404.26805885991723,920
-401.685439231661,900
-399.103533147112,916
-396.522340422488,966
-393.9418608739278,965
-391.3620943174908,934
-388.7830405691583,894
-386.2046994448317,815
-383.6270707603344,804
-381.05015433141045,827
-378.473949973725,764
-375.8984575028645,717
-373.32367673433623,665
-370.74960748356875,651
-368.1762495659117,607
-365.60360279663576,566
-363.03166699093265,527
-360.4604419639154,509
-357.8899275306178,494
-355.32012350599507,462
-352.7510297049233,466
-350.1826459421999,457
-347.61497203254316,439
-345.04800779059235,460
-342.4817530309082,490
-339.91620756797226,514
-337.35137121618743,473
-334.7872437898774,463
-332.22382510328725,482
-329.66111497058273,474
-327.09911320585127,484
-324.53781962310075,489
-321.9772340362607,491
-319.4173562591816,458
-316.8581861056348,479
-314.2997233893127,456
-311.7419679238294,463
-309.1849195227194,458
-306.62857799943856,469
-304.0729431673641,488
-301.51801483979375,492
-298.963792829947,513
-296.41027695096386,528
-293.85746701590574,556
-291.3053628377552,538
-288.7539642294155,550
-286.2032710037115,508
-283.65328297338897,480
-281.1039999511146,545
-278.5554217494762,568
-276.007548180983,567
-273.4603790580651,545
-270.9139141930734,534
-268.3681533982807,522
-265.8230964858798,502
-263.27874326798565,514
-260.7350935566336,533
-258.1921471637804,557
-255.6499039013039,589
-253.10836358100266,557
-250.56752601459698,590
-248.02739101372765,566
-245.48795838995704,595
-242.94922795476816,581
-240.41119951956557,546
-237.8738728956746,577
-235.33724789434166,675
-232.80132432673452,605
-230.2661020039418,615
-227.73158073697357,658
-225.19776033676033,750
-222.66464061415422,730
-220.1322213799284,662
-217.60050244477725,619
-215.06948361931552,599
-212.53916471408013,639
-210.00954553952818,667
-207.48062590603843,654
-204.9524056239104,661
-202.4248845033651,755
-199.8980623545441,720
-197.37193898751036,686
-194.84651421224817,673
-192.32178783866232,649
-189.79775967657952,677
-187.27442953574644,719
-184.7517972258321,715
-182.2298625564256,748
-179.7086253370378,730
-177.18808537710026,720
-174.66824248596583,748
-172.14909647290835,794
-169.6306471471229,773
-167.11289431772548,839
-164.59583779375328,824
-162.07947738416453,759
-159.5638128978386,788
-157.04884414357605,857
-154.53457093009854,1023
-152.02099306604828,952
-149.50811035998936,807
-146.99592262040665,807
-144.48442965570587,815
-141.97363127421409,905
-139.46352728417958,1000
-136.95411749377126,1073
-134.44540171107985,1009
-131.93737974411636,878
-129.43005140081357,953
-126.92341648902493,1388
-124.41747481652521,1907
-121.91222619101006,2315
-119.40767042009657,2818
-116.90380731132257,3239
-114.40063667214702,3183
-111.8981583099503,2727
-109.3963720320337,2000
-106.89527764561933,1703
-104.39487495785067,2023
-101.89516377579241,2849
-99.39614390642998,3983
-96.89781515667039,5136
-94.40017733334128,4865
-91.90323024319173,4221
-89.40697369289148,4096
-86.91140748903172,4426
-84.41653143812482,4737
-81.92234534660395,4159
-79.42884902082358,3242
-76.93604226705907,3692
-74.4439248915071,5492
-71.95249670028534,9173
-69.46175749943245,10874
-66.97170709490854,11258
-64.48234529259423,10434
-61.99367189829195,9072
-59.50568671772464,7867
-57.01838955653636,6236
-54.53178022029283,5643
-52.045858514480074,6802
-49.560624244506016,7570
-47.07607721569923,8627
-44.59221723330904,9179
-42.10904410250669,9082
-39.62655762838392,7896
-37.14475761595372,7103
-34.66364387015028,7059
-32.18321619582866,7251
-29.70347439776515,6730
-27.224418280657005,7504
-24.74604764912317,8449
-22.26836230770266,11034
-19.7913620608565,19055
-17.315046712966478,36501
-14.83941606833514,52235
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,20446
27.141735304626195,3775
29.605074844762612,2266
32.06773341487792,1726
34.52971121224755,1776
36.99100843422559,1896
39.45162527824516,1840
41.91156194181792,1835
44.370818622535126,1588
46.82939551806646,1265
49.287292826160524,1218
51.74451074464503,1326
54.201049471426245,1222
56.65690920448981,1060
59.112090141899785,1080
61.56659248179983,970
64.02041642241159,942
66.4735621620365,934
68.92602989905402,972
71.37781983192338,944
73.82893215918205,933
76.27936707944684,1033
78.72912479141326,1073
81.17820549385567,1076
83.62660938562783,1064
86.07433666566146,1006
88.5213875329681,880
90.96776218663751,840
93.41346082583925,828
95.85848364982041,866
98.30283085790859,1006
100.7465026495089,1109
103.18949922410604,1017
105.63182078126385,935
108.07346752062438,960
110.51443964190923,880
112.95473734491827,875
115.39436082953114,865
117.83331029570547,883
120.27158594347827,813
122.7091879729652,882
125.1461165843615,889
127.58237197794062,852
130.01795435405518,845
132.4528639131364,856
134.88710085569494,866
137.32066538231982,832
139.75355769367923,735
142.1857779905207,722
144.61732647366978,726
147.04820334403132,878
149.47840880258934,865
151.90794305040674,895
154.33680628862487,961
156.76499871846443,1118
159.19252054122433,1235
161.61937195828352,1441
164.04555317109896,1506
166.47106438120693,1666
168.89590579022217,1802
171.320077599839,1958
173.7435800118302,2032
176.16641322804742,2059
178.58857745042144,2247
181.01007288096173,2313
183.43089972175687,2364
185.85105817497413,2331
188.27054844285988,2295
190.6893707277394,2376
193.10752523201643,2411
195.5250121581745,2415
197.9418317087751,2496
200.3579840864594,2446
202.7734694939469,2544
205.18828813403627,2498
207.6024402096051,2617
210.01592592360964,2661
212.42874547908548,2704
214.84089907914665,2695
217.2523869269868,2632
219.66320922587727,2594
222.0733661791695,2636
224.48285799029293,2516
226.8916848627572,2520
229.29984700014882,2532
231.7073446061355,2595
234.11417788446204,2688
236.520347038953,2684
238.92585227351185,2793
241.33069379212054,2823
243.73487179884035,2805
246.1383864978112,2855
248.541238093252,2816
250.9434267894609,2859
253.34495279081432,2854
255.74581630176783,2932
258.1460175268563,2934
260.54555667069314,2899
262.9444339379703,2970
265.3426495334594,2947
267.7402036620107,2835
270.1370965285529,2771
272.53332833809407,2570
274.9288992957214,2582
277.32380960660055,2494
279.718059475976,2564
282.1116491091717,2573
284.5045787115897,2567
286.89684848871195,2572
289.2884586460981,2556
291.67940938938807,2512
294.0697009242996,2589
296.4593334566299,2541
298.84830719225477,2491
301.23662233712923,2440
303.6242790972866,2508
306.01127767884,2411
308.39761828798066,2378
310.78330113097934,2341
313.16832641418534,2331
315.5526943440269,2343
317.9364051270112,2347
320.3194589697242,2292
322.70185607883093,2215
325.0835966610754,2170
327.4646809232805,2223
329.8451090723478,2190
332.2248813152577,2279
334.6039978590701,2165
336.9824589109231,2118
339.36026467803447,2120
341.7374153677,2186
344.113911187295,2139
346.48975234427337,2096
348.8649390461686,2093
351.2394715005918,2145
353.61334991523415,2057
355.9865744978655,2097
358.35914545633375,2159
360.73106299856715,2062
363.10232733257146,2054
365.47293866643247,2137
367.84289720831396,1994
370.2122031664593,1949
372.5808567491905,2012
374.9488581649083,2066
377.31620762209275,2042
379.6829053293021,2013
382.0489514951745,2083
384.4143463284262,1946
386.7790900378528,1942
389.14318283232853,1905
391.50662492080653,2041
393.86941651231916,2043
396.23155781597745,2054
398.5930490409713,2018
400.9538903965696,1976
403.3140820921202,1998
405.6736243370498,1912
408.03251734086336,1924
410.3907613131465,2055
412.74835646356166,1981
415.10530300185144,1892
417.4616011378372,1867
419.81725108141893,1953
422.1722530425758,1964
424.5266072313656,1907
426.880313857925,1922
429.2333731324701,1924
431.58578526529516,1955
433.9375504667738,1952
436.2886689473588,1858
438.63914091758113,1922
440.9889665880513,1883
443.33814616945835,1898
445.68667987257015,1819
448.03456790823395,1925
450.3818104873759,1939
452.72840782100013,1891
455.07436012019105,1835
457.41966759611057,1893
459.7643304600007,1881
462.10834892318155,1847
464.4517231970525,1932
466.79445349309174,1868
469.1365400228566,1849
471.4779829979826,1897
473.81878263018564,1827
476.15893913125876,1952
478.4984527130747,1905
480.8373235875855,2000
483.17555196682144,2006
485.5131380628919,2092
487.8500820879857,2090
490.1863842543697,2247
492.52204477439034,2403
494.8570638604725,2563
497.1914417251204,2843
499.52517858091653,3147
501.85827464052306,3530
504.19073011668036,3602
506.5225452222086,3640
508.85372017000566,3580
511.18425517304956,3362
513.514150444396,3493
515.8434061971808,4170
518.1720226446176,5132
520.4999999999999,5279
522.8273384766991,4919
525.1540382881666,4418
527.480099647932,3810
529.8055227696037,3232
532.1303078668694,2576
534.454455153496,2206
536.777964843328,2120
539.1008371502907,2122
541.4230722883866,2044
543.744670471698,2052
546.0656319143858,1999
548.3859568306899,1907
550.7056454349294,1971
553.0246979415016,1866
555.3431145648834,1903
557.6608955196306,1890
559.978041020377,1895
562.2945512818363,1956
564.6104265188006,1969
566.9256669461412,1882
569.2402727788082,1962
571.5542442318302,1975
573.8675815203156,1935
576.1802848594508,1968
578.4923544645015,1907
580.8037905508126,2041
583.114593333807,1989
585.4247630289875,1940
587.7342998519354,1959
590.0432040183106,1947
592.3514757438526,1955
594.6591152443794,1937
596.9661227357875,1938
599.2724984340531,1978
601.578242555231,1993
603.8833553154542,2022
606.1878369309362,1976
608.4916876179676,2016
610.7949075929192,1941
613.0974970722403,1928
615.3994562724587,1994
617.7007854101818,1990
620.0014847020951,1938
622.3015543649641,1991
624.6009946156324,1989
626.8998056710224,1942
629.1979877481361,1926
631.4955410640538,1945
633.7924658359349,1974
636.0887622810175,1935
638.3844306166192,1975
640.6794710601358,1947
642.9738838290426,1971
645.2676691408932,2023
647.5608272133207,1973
649.853358264037,2026
652.1452625108324,1980
654.4365401715764,1961
656.7271914642178,2018
659.0172166067838,2024
661.3066158173809,1973
663.5953893141935,1972
665.8835373154867,1917
668.1710600396028,2012
670.4579577049639,2060
