CollectionTime,6/28/2024 1:32:13 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,526
-959.9714848408522,552
-957.2358232597828,542
-954.5009119013725,543
-951.7667505983302,525
-949.0333391832855,534
-946.3006774887896,542
-943.5687653473143,539
-940.837602591253,548
-938.1071890529199,524
-935.3775245645503,548
-932.6486089583007,524
-929.9204420662485,529
-927.1930237203925,569
-924.4663537526524,557
-921.7404319948689,564
-919.0152582788041,548
-916.2908324361409,566
-913.5671542984834,591
-910.8442236973568,590
-908.1220404642074,565
-905.4006044304027,556
-902.679915427231,588
-899.959973285902,581
-897.2407778375464,559
-894.5223289132158,535
-891.8046263438832,484
-889.0876699604426,513
-886.3714595937089,527
-883.6559950744183,495
-880.9412762332282,500
-878.2273029007168,495
-875.5140749073835,503
-872.8015920836489,501
-870.0898542598545,471
-867.3788612662631,468
-864.6686129330585,481
-861.9591090903457,494
-859.2503495681506,482
-856.5423341964203,476
-853.8350628050229,520
-851.1285352237478,513
-848.4227512823054,510
-845.7177108103272,489
-843.0134136373656,466
-840.3098595928943,516
-837.6070485063082,513
-834.9049802069229,479
-832.2036545239757,487
-829.5030712866244,485
-826.8032303239481,496
-824.1041314649472,499
-821.4057745385428,492
-818.7081593735775,512
-816.0112857988148,514
-813.3151536429393,501
-810.6197627345566,528
-807.9251129021936,511
-805.2312039742981,535
-802.5380357792392,528
-799.8456081453069,505
-797.1539209007124,519
-794.462973873588,534
-791.772766891987,514
-789.083299783884,568
-786.3945723771743,529
-783.7065844996748,548
-781.0193359791231,543
-778.3328266431781,523
-775.6470563194197,527
-772.9620248353489,511
-770.2777320183878,509
-767.5941776958798,513
-764.9113616950891,540
-762.2292838432011,521
-759.5479439673222,499
-756.8673418944801,541
-754.1874774516235,561
-751.5083504656222,518
-748.8299607632671,520
-746.15230817127,528
-743.475392516264,542
-740.7992136248035,533
-738.1237713233636,525
-735.4490654383407,556
-732.7750957960521,541
-730.1018622227365,515
-727.4293645445534,516
-724.7576025875837,535
-722.0865761778291,521
-719.4162851412126,525
-716.7467293035781,542
-714.0779084906909,556
-711.409822528237,558
-708.7424712418238,526
-706.0758544569796,516
-703.4099719991541,512
-700.7448236937178,522
-698.0804093659622,540
-695.4167288411002,546
-692.7537819442656,513
-690.0915685005134,535
-687.4300883348199,551
-684.7693412720819,550
-682.1093271371178,542
-679.4500457546669,539
-676.7914969493897,535
-674.1336805458676,552
-671.4765963686034,565
-668.8202442420206,560
-666.1646239904642,574
-663.5097354382001,573
-660.8555784094151,570
-658.2021527282176,570
-655.5494582186366,556
-652.8974947046223,570
-650.2462620100463,573
-647.5957599587009,614
-644.9459883742998,587
-642.2969470804776,640
-639.6486359007902,711
-637.0010546587141,669
-634.3542031776476,635
-631.7080812809096,606
-629.0626887917401,579
-626.4180255333008,589
-623.7740913286734,563
-621.1308860008619,570
-618.4884093727904,569
-615.8466612673046,599
-613.2056415071715,584
-610.5653499150785,569
-607.9257863136347,605
-605.28695052537,619
-602.6488423727357,619
-600.0114616781036,588
-597.3748082637674,610
-594.7388819519412,666
-592.1036825647604,670
-589.4692099242818,622
-586.8354638524829,589
-584.2024441712624,613
-581.5701507024403,606
-578.9385832677575,603
-576.3077416888759,611
-573.6776257873787,616
-571.0482353847704,645
-568.4195703024757,637
-565.7916303618415,631
-563.164415384135,666
-560.5379251905453,677
-557.9121596021815,659
-555.2871184400748,612
-552.6628015251767,607
-550.0392086783606,636
-547.4163397204204,668
-544.794194472071,683
-542.1727727539491,672
-539.5520743866118,697
-536.9320991905377,711
-534.3128469861261,724
-531.6943175936979,715
-529.0765108334947,808
-526.4594265256793,872
-523.8430644903358,951
-521.2274245474689,1159
-518.612506517005,1264
-515.9983102187913,1419
-513.3848354725959,1615
-510.77208209810846,1936
-508.16004991493924,2116
-505.5487387426199,2374
-502.9381484006032,2514
-500.3282787082628,2592
-497.71912948489364,2458
-495.1107005497117,2259
-492.5029917218539,1870
-489.8960028203786,1512
-487.28973366426493,1220
-484.68418407241325,1110
-482.07935386364494,958
-479.47524285670266,935
-476.87185087025,884
-474.2691777228715,937
-471.66722323307334,921
-469.0659872192821,924
-466.4654694998459,855
-463.86566989303384,828
-461.26658821703614,845
-458.66822428996414,804
-456.07057792985,841
-453.4736489546475,853
-450.877437182231,825
-448.28194243039627,797
-445.68716451686,795
-443.09310325926003,807
-440.49975847515555,782
-437.9071299820263,811
-435.31521759727354,782
-432.72402113821954,865
-430.13354042210767,829
-427.5437752661022,833
-424.95472548728867,835
-422.36639090267386,871
-419.7787713291855,863
-417.1918665836721,897
-414.60567648290385,846
-412.0202008435715,841
-409.4354394822874,839
-406.8513922155845,832
-404.26805885991723,855
-401.685439231661,880
-399.103533147112,903
-396.522340422488,874
-393.9418608739278,908
-391.3620943174908,853
-388.7830405691583,843
-386.2046994448317,861
-383.6270707603344,866
-381.05015433141045,760
-378.473949973725,738
-375.8984575028645,681
-373.32367673433623,648
-370.74960748356875,658
-368.1762495659117,566
-365.60360279663576,575
-363.03166699093265,569
-360.4604419639154,571
-357.8899275306178,541
-355.32012350599507,580
-352.7510297049233,519
-350.1826459421999,525
-347.61497203254316,538
-345.04800779059235,561
-342.4817530309082,526
-339.91620756797226,505
-337.35137121618743,486
-334.7872437898774,505
-332.22382510328725,528
-329.66111497058273,544
-327.09911320585127,533
-324.53781962310075,536
-321.9772340362607,546
-319.4173562591816,531
-316.8581861056348,532
-314.2997233893127,578
-311.7419679238294,607
-309.1849195227194,588
-306.62857799943856,537
-304.0729431673641,549
-301.51801483979375,542
-298.963792829947,556
-296.41027695096386,591
-293.85746701590574,630
-291.3053628377552,729
-288.7539642294155,704
-286.2032710037115,636
-283.65328297338897,549
-281.1039999511146,579
-278.5554217494762,562
-276.007548180983,658
-273.4603790580651,638
-270.9139141930734,615
-268.3681533982807,615
-265.8230964858798,657
-263.27874326798565,664
-260.7350935566336,711
-258.1921471637804,631
-255.6499039013039,685
-253.10836358100266,668
-250.56752601459698,728
-248.02739101372765,772
-245.48795838995704,764
-242.94922795476816,795
-240.41119951956557,779
-237.8738728956746,835
-235.33724789434166,858
-232.80132432673452,907
-230.2661020039418,892
-227.73158073697357,759
-225.19776033676033,716
-222.66464061415422,765
-220.1322213799284,723
-217.60050244477725,721
-215.06948361931552,733
-212.53916471408013,806
-210.00954553952818,878
-207.48062590603843,865
-204.9524056239104,816
-202.4248845033651,822
-199.8980623545441,848
-197.37193898751036,738
-194.84651421224817,801
-192.32178783866232,838
-189.79775967657952,770
-187.27442953574644,806
-184.7517972258321,761
-182.2298625564256,894
-179.7086253370378,805
-177.18808537710026,769
-174.66824248596583,812
-172.14909647290835,950
-169.6306471471229,916
-167.11289431772548,870
-164.59583779375328,926
-162.07947738416453,979
-159.5638128978386,945
-157.04884414357605,962
-154.53457093009854,1061
-152.02099306604828,1072
-149.50811035998936,982
-146.99592262040665,1007
-144.48442965570587,1092
-141.97363127421409,1053
-139.46352728417958,1113
-136.95411749377126,1094
-134.44540171107985,1221
-131.93737974411636,1234
-129.43005140081357,1219
-126.92341648902493,1271
-124.41747481652521,1231
-121.91222619101006,1112
-119.40767042009657,1180
-116.90380731132257,1229
-114.40063667214702,1169
-111.8981583099503,1253
-109.3963720320337,1400
-106.89527764561933,1483
-104.39487495785067,1527
-101.89516377579241,1607
-99.39614390642998,1727
-96.89781515667039,1633
-94.40017733334128,1895
-91.90323024319173,1780
-89.40697369289148,1666
-86.91140748903172,1704
-84.41653143812482,1763
-81.92234534660395,1952
-79.42884902082358,2164
-76.93604226705907,2232
-74.4439248915071,2027
-71.95249670028534,2015
-69.46175749943245,2021
-66.97170709490854,2857
-64.48234529259423,3099
-61.99367189829195,2459
-59.50568671772464,2404
-57.01838955653636,2711
-54.53178022029283,3333
-52.045858514480074,3128
-49.560624244506016,3106
-47.07607721569923,3170
-44.59221723330904,3379
-42.10904410250669,3539
-39.62655762838392,4267
-37.14475761595372,5758
-34.66364387015028,6685
-32.18321619582866,7299
-29.70347439776515,8007
-27.224418280657005,10217
-24.74604764912317,15859
-22.26836230770266,27453
-19.7913620608565,45198
-17.315046712966478,55497
-14.83941606833514,65032
-12.36446993118659,65032
-9.89020810566592,65032
-7.416630395839093,65032
-4.94373660569363,65032
-2.471526539137585,65032
-6.821210263296962E-13,65032
2.47084320796705,65032
4.941003281093458,65032
7.410480415786196,65032
9.879274808531363,65032
12.347386655893956,65032
14.814816154518212,65032
17.28156350112681,65032
19.74762889252179,65032
22.21301252558385,65032
24.67771459727237,42252
27.141735304626195,15951
29.605074844762612,9202
32.06773341487792,7742
34.52971121224755,7233
36.99100843422559,7885
39.45162527824516,9446
41.91156194181792,11148
44.370818622535126,13603
46.82939551806646,17161
49.287292826160524,19367
51.74451074464503,17203
54.201049471426245,13403
56.65690920448981,9134
59.112090141899785,6186
61.56659248179983,5947
64.02041642241159,5136
66.4735621620365,3561
68.92602989905402,2402
71.37781983192338,2497
73.82893215918205,2627
76.27936707944684,2977
78.72912479141326,2628
81.17820549385567,2559
83.62660938562783,2158
86.07433666566146,2479
88.5213875329681,2551
90.96776218663751,2296
93.41346082583925,1918
95.85848364982041,1861
98.30283085790859,1870
100.7465026495089,1792
103.18949922410604,1852
105.63182078126385,1906
108.07346752062438,2023
110.51443964190923,1526
112.95473734491827,1278
115.39436082953114,1345
117.83331029570547,1705
120.27158594347827,1736
122.7091879729652,1514
125.1461165843615,1528
127.58237197794062,1454
130.01795435405518,1349
132.4528639131364,1367
134.88710085569494,1472
137.32066538231982,1388
139.75355769367923,1260
142.1857779905207,1375
144.61732647366978,1602
147.04820334403132,1520
149.47840880258934,1394
151.90794305040674,1502
154.33680628862487,1395
156.76499871846443,1369
159.19252054122433,1486
161.61937195828352,1475
164.04555317109896,1652
166.47106438120693,1741
168.89590579022217,1991
171.320077599839,1921
173.7435800118302,1960
176.16641322804742,1995
178.58857745042144,2076
181.01007288096173,2103
183.43089972175687,2192
185.85105817497413,2144
188.27054844285988,2037
190.6893707277394,1989
193.10752523201643,2133
195.5250121581745,2109
197.9418317087751,2209
200.3579840864594,2247
202.7734694939469,2231
205.18828813403627,2102
207.6024402096051,2104
210.01592592360964,2073
212.42874547908548,2099
214.84089907914665,2169
217.2523869269868,2215
219.66320922587727,2260
222.0733661791695,2199
224.48285799029293,2312
226.8916848627572,2316
229.29984700014882,2302
231.7073446061355,2304
234.11417788446204,2360
236.520347038953,2474
238.92585227351185,2467
241.33069379212054,2506
243.73487179884035,2488
246.1383864978112,2336
248.541238093252,2393
250.9434267894609,2352
253.34495279081432,2269
255.74581630176783,2252
258.1460175268563,2413
260.54555667069314,2428
262.9444339379703,2389
265.3426495334594,2353
267.7402036620107,2292
270.1370965285529,2227
272.53332833809407,2342
274.9288992957214,2406
277.32380960660055,2371
279.718059475976,2382
282.1116491091717,2422
284.5045787115897,2387
286.89684848871195,2461
289.2884586460981,2370
291.67940938938807,2372
294.0697009242996,2450
296.4593334566299,2343
298.84830719225477,2360
301.23662233712923,2364
303.6242790972866,2411
306.01127767884,2380
308.39761828798066,2379
310.78330113097934,2329
313.16832641418534,2298
315.5526943440269,2181
317.9364051270112,2227
320.3194589697242,2271
322.70185607883093,2123
325.0835966610754,2169
327.4646809232805,2092
329.8451090723478,2117
332.2248813152577,2144
334.6039978590701,2079
336.9824589109231,2074
339.36026467803447,2105
341.7374153677,2079
344.113911187295,1984
346.48975234427337,2029
348.8649390461686,1885
351.2394715005918,2046
353.61334991523415,1964
355.9865744978655,1971
358.35914545633375,1989
360.73106299856715,2000
363.10232733257146,1977
365.47293866643247,2004
367.84289720831396,1940
370.2122031664593,1982
372.5808567491905,1911
374.9488581649083,1920
377.31620762209275,1943
379.6829053293021,1925
382.0489514951745,1954
384.4143463284262,1891
386.7790900378528,1881
389.14318283232853,1839
391.50662492080653,1818
393.86941651231916,1888
396.23155781597745,1875
398.5930490409713,1832
400.9538903965696,1851
403.3140820921202,1879
405.6736243370498,1812
408.03251734086336,1866
410.3907613131465,1922
412.74835646356166,1826
415.10530300185144,1823
417.4616011378372,1808
419.81725108141893,1910
422.1722530425758,1885
424.5266072313656,1845
426.880313857925,1886
429.2333731324701,1866
431.58578526529516,1782
433.9375504667738,1855
436.2886689473588,1805
438.63914091758113,1730
440.9889665880513,1681
443.33814616945835,1785
445.68667987257015,1720
448.03456790823395,1701
450.3818104873759,1697
452.72840782100013,1748
455.07436012019105,1751
457.41966759611057,1663
459.7643304600007,1781
462.10834892318155,1830
464.4517231970525,1846
466.79445349309174,1819
469.1365400228566,1766
471.4779829979826,1855
473.81878263018564,1850
476.15893913125876,1806
478.4984527130747,1867
480.8373235875855,1911
483.17555196682144,1973
485.5131380628919,2075
487.8500820879857,2181
490.1863842543697,2267
492.52204477439034,2419
494.8570638604725,2772
497.1914417251204,3300
499.52517858091653,3820
501.85827464052306,4334
504.19073011668036,4643
506.5225452222086,4689
508.85372017000566,4783
511.18425517304956,4743
513.514150444396,4551
515.8434061971808,4706
518.1720226446176,4651
520.4999999999999,4695
522.8273384766991,4789
525.1540382881666,4940
527.480099647932,4523
529.8055227696037,3615
532.1303078668694,2612
534.454455153496,2007
536.777964843328,1899
539.1008371502907,1853
541.4230722883866,1768
543.744670471698,1731
546.0656319143858,1728
548.3859568306899,1697
550.7056454349294,1586
553.0246979415016,1619
555.3431145648834,1585
557.6608955196306,1532
559.978041020377,1620
562.2945512818363,1579
564.6104265188006,1600
566.9256669461412,1544
569.2402727788082,1596
571.5542442318302,1526
573.8675815203156,1531
576.1802848594508,1495
578.4923544645015,1508
580.8037905508126,1613
583.114593333807,1612
585.4247630289875,1547
587.7342998519354,1598
590.0432040183106,1554
592.3514757438526,1553
594.6591152443794,1560
596.9661227357875,1619
599.2724984340531,1561
601.578242555231,1578
603.8833553154542,1643
606.1878369309362,1660
608.4916876179676,1603
610.7949075929192,1659
613.0974970722403,1637
615.3994562724587,1570
617.7007854101818,1556
620.0014847020951,1578
622.3015543649641,1599
624.6009946156324,1591
626.8998056710224,1589
629.1979877481361,1571
631.4955410640538,1494
633.7924658359349,1581
636.0887622810175,1599
638.3844306166192,1656
640.6794710601358,1563
642.9738838290426,1627
645.2676691408932,1567
647.5608272133207,1587
649.853358264037,1563
652.1452625108324,1522
654.4365401715764,1569
656.7271914642178,1545
659.0172166067838,1625
661.3066158173809,1584
