CollectionTime,7/11/2024 12:30:42 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,567
-959.9714848408522,581
-957.2358232597828,582
-954.5009119013725,570
-951.7667505983302,594
-949.0333391832855,650
-946.3006774887896,587
-943.5687653473143,591
-940.837602591253,566
-938.1071890529199,582
-935.3775245645503,591
-932.6486089583007,632
-929.9204420662485,618
-927.1930237203925,599
-924.4663537526524,615
-921.7404319948689,567
-919.0152582788041,587
-916.2908324361409,659
-913.5671542984834,590
-910.8442236973568,540
-908.1220404642074,584
-905.4006044304027,608
-902.679915427231,593
-899.959973285902,591
-897.2407778375464,572
-894.5223289132158,570
-891.8046263438832,600
-889.0876699604426,559
-886.3714595937089,584
-883.6559950744183,610
-880.9412762332282,568
-878.2273029007168,580
-875.5140749073835,587
-872.8015920836489,591
-870.0898542598545,583
-867.3788612662631,558
-864.6686129330585,582
-861.9591090903457,581
-859.2503495681506,589
-856.5423341964203,560
-853.8350628050229,551
-851.1285352237478,539
-848.4227512823054,571
-845.7177108103272,592
-843.0134136373656,614
-840.3098595928943,581
-837.6070485063082,615
-834.9049802069229,603
-832.2036545239757,599
-829.5030712866244,616
-826.8032303239481,583
-824.1041314649472,565
-821.4057745385428,590
-818.7081593735775,583
-816.0112857988148,584
-813.3151536429393,596
-810.6197627345566,580
-807.9251129021936,602
-805.2312039742981,585
-802.5380357792392,589
-799.8456081453069,569
-797.1539209007124,594
-794.462973873588,599
-791.772766891987,629
-789.083299783884,583
-786.3945723771743,595
-783.7065844996748,637
-781.0193359791231,581
-778.3328266431781,571
-775.6470563194197,577
-772.9620248353489,579
-770.2777320183878,603
-767.5941776958798,597
-764.9113616950891,579
-762.2292838432011,591
-759.5479439673222,551
-756.8673418944801,611
-754.1874774516235,560
-751.5083504656222,593
-748.8299607632671,601
-746.15230817127,595
-743.475392516264,577
-740.7992136248035,593
-738.1237713233636,615
-735.4490654383407,612
-732.7750957960521,621
-730.1018622227365,616
-727.4293645445534,616
-724.7576025875837,597
-722.0865761778291,605
-719.4162851412126,670
-716.7467293035781,631
-714.0779084906909,625
-711.409822528237,624
-708.7424712418238,643
-706.0758544569796,615
-703.4099719991541,679
-700.7448236937178,689
-698.0804093659622,675
-695.4167288411002,668
-692.7537819442656,640
-690.0915685005134,614
-687.4300883348199,661
-684.7693412720819,649
-682.1093271371178,646
-679.4500457546669,647
-676.7914969493897,675
-674.1336805458676,646
-671.4765963686034,693
-668.8202442420206,662
-666.1646239904642,637
-663.5097354382001,677
-660.8555784094151,652
-658.2021527282176,626
-655.5494582186366,645
-652.8974947046223,665
-650.2462620100463,676
-647.5957599587009,670
-644.9459883742998,637
-642.2969470804776,682
-639.6486359007902,653
-637.0010546587141,687
-634.3542031776476,714
-631.7080812809096,666
-629.0626887917401,682
-626.4180255333008,692
-623.7740913286734,715
-621.1308860008619,710
-618.4884093727904,683
-615.8466612673046,686
-613.2056415071715,692
-610.5653499150785,711
-607.9257863136347,701
-605.28695052537,703
-602.6488423727357,706
-600.0114616781036,707
-597.3748082637674,721
-594.7388819519412,720
-592.1036825647604,759
-589.4692099242818,779
-586.8354638524829,772
-584.2024441712624,692
-581.5701507024403,732
-578.9385832677575,742
-576.3077416888759,726
-573.6776257873787,742
-571.0482353847704,722
-568.4195703024757,743
-565.7916303618415,735
-563.164415384135,699
-560.5379251905453,684
-557.9121596021815,729
-555.2871184400748,701
-552.6628015251767,708
-550.0392086783606,731
-547.4163397204204,696
-544.794194472071,756
-542.1727727539491,781
-539.5520743866118,791
-536.9320991905377,799
-534.3128469861261,815
-531.6943175936979,782
-529.0765108334947,804
-526.4594265256793,810
-523.8430644903358,945
-521.2274245474689,1003
-518.612506517005,1103
-515.9983102187913,1043
-513.3848354725959,1055
-510.77208209810846,1146
-508.16004991493924,1253
-505.5487387426199,1411
-502.9381484006032,1470
-500.3282787082628,1463
-497.71912948489364,1379
-495.1107005497117,1277
-492.5029917218539,1222
-489.8960028203786,1080
-487.28973366426493,1034
-484.68418407241325,979
-482.07935386364494,894
-479.47524285670266,872
-476.87185087025,887
-474.2691777228715,896
-471.66722323307334,891
-469.0659872192821,896
-466.4654694998459,915
-463.86566989303384,891
-461.26658821703614,866
-458.66822428996414,851
-456.07057792985,883
-453.4736489546475,879
-450.877437182231,868
-448.28194243039627,828
-445.68716451686,884
-443.09310325926003,849
-440.49975847515555,860
-437.9071299820263,856
-435.31521759727354,879
-432.72402113821954,930
-430.13354042210767,906
-427.5437752661022,881
-424.95472548728867,904
-422.36639090267386,898
-419.7787713291855,936
-417.1918665836721,1004
-414.60567648290385,972
-412.0202008435715,986
-409.4354394822874,924
-406.8513922155845,928
-404.26805885991723,961
-401.685439231661,979
-399.103533147112,960
-396.522340422488,909
-393.9418608739278,881
-391.3620943174908,958
-388.7830405691583,907
-386.2046994448317,859
-383.6270707603344,831
-381.05015433141045,739
-378.473949973725,720
-375.8984575028645,693
-373.32367673433623,663
-370.74960748356875,616
-368.1762495659117,622
-365.60360279663576,569
-363.03166699093265,520
-360.4604419639154,470
-357.8899275306178,517
-355.32012350599507,490
-352.7510297049233,470
-350.1826459421999,467
-347.61497203254316,457
-345.04800779059235,446
-342.4817530309082,492
-339.91620756797226,497
-337.35137121618743,466
-334.7872437898774,496
-332.22382510328725,526
-329.66111497058273,492
-327.09911320585127,466
-324.53781962310075,460
-321.9772340362607,543
-319.4173562591816,461
-316.8581861056348,436
-314.2997233893127,451
-311.7419679238294,459
-309.1849195227194,509
-306.62857799943856,537
-304.0729431673641,488
-301.51801483979375,492
-298.963792829947,538
-296.41027695096386,556
-293.85746701590574,551
-291.3053628377552,595
-288.7539642294155,550
-286.2032710037115,503
-283.65328297338897,544
-281.1039999511146,581
-278.5554217494762,608
-276.007548180983,552
-273.4603790580651,528
-270.9139141930734,516
-268.3681533982807,548
-265.8230964858798,589
-263.27874326798565,587
-260.7350935566336,595
-258.1921471637804,600
-255.6499039013039,590
-253.10836358100266,633
-250.56752601459698,576
-248.02739101372765,609
-245.48795838995704,598
-242.94922795476816,576
-240.41119951956557,633
-237.8738728956746,678
-235.33724789434166,661
-232.80132432673452,599
-230.2661020039418,564
-227.73158073697357,578
-225.19776033676033,614
-222.66464061415422,692
-220.1322213799284,625
-217.60050244477725,593
-215.06948361931552,597
-212.53916471408013,656
-210.00954553952818,693
-207.48062590603843,641
-204.9524056239104,596
-202.4248845033651,690
-199.8980623545441,672
-197.37193898751036,733
-194.84651421224817,774
-192.32178783866232,735
-189.79775967657952,725
-187.27442953574644,760
-184.7517972258321,834
-182.2298625564256,762
-179.7086253370378,735
-177.18808537710026,701
-174.66824248596583,715
-172.14909647290835,668
-169.6306471471229,813
-167.11289431772548,813
-164.59583779375328,866
-162.07947738416453,775
-159.5638128978386,807
-157.04884414357605,859
-154.53457093009854,878
-152.02099306604828,835
-149.50811035998936,861
-146.99592262040665,915
-144.48442965570587,913
-141.97363127421409,836
-139.46352728417958,826
-136.95411749377126,827
-134.44540171107985,857
-131.93737974411636,869
-129.43005140081357,855
-126.92341648902493,909
-124.41747481652521,1023
-121.91222619101006,1106
-119.40767042009657,1338
-116.90380731132257,1204
-114.40063667214702,1276
-111.8981583099503,1340
-109.3963720320337,1133
-106.89527764561933,1155
-104.39487495785067,1356
-101.89516377579241,1803
-99.39614390642998,2451
-96.89781515667039,2728
-94.40017733334128,2656
-91.90323024319173,3392
-89.40697369289148,5857
-86.91140748903172,7888
-84.41653143812482,6712
-81.92234534660395,4972
-79.42884902082358,3904
-76.93604226705907,6559
-74.4439248915071,14231
-71.95249670028534,23000
-69.46175749943245,25943
-66.97170709490854,23936
-64.48234529259423,19117
-61.99367189829195,15396
-59.50568671772464,12371
-57.01838955653636,8338
-54.53178022029283,7648
-52.045858514480074,8445
-49.560624244506016,7772
-47.07607721569923,8522
-44.59221723330904,10072
-42.10904410250669,10182
-39.62655762838392,10403
-37.14475761595372,9454
-34.66364387015028,8784
-32.18321619582866,7390
-29.70347439776515,6683
-27.224418280657005,6770
-24.74604764912317,7749
-22.26836230770266,11242
-19.7913620608565,20947
-17.315046712966478,35364
-14.83941606833514,46084
-12.36446993118659,65039
-9.89020810566592,65039
-7.416630395839093,65039
-4.94373660569363,65039
-2.471526539137585,65039
-6.821210263296962E-13,65039
2.47084320796705,65039
4.941003281093458,65039
7.410480415786196,65039
9.879274808531363,65039
12.347386655893956,65039
14.814816154518212,65039
17.28156350112681,65039
19.74762889252179,65039
22.21301252558385,65039
24.67771459727237,20841
27.141735304626195,3898
29.605074844762612,2372
32.06773341487792,2226
34.52971121224755,2264
36.99100843422559,2626
39.45162527824516,2187
41.91156194181792,1874
44.370818622535126,1680
46.82939551806646,1726
49.287292826160524,1818
51.74451074464503,2059
54.201049471426245,2298
56.65690920448981,1825
59.112090141899785,1595
61.56659248179983,1536
64.02041642241159,1311
66.4735621620365,1175
68.92602989905402,1095
71.37781983192338,1280
73.82893215918205,1421
76.27936707944684,1488
78.72912479141326,1181
81.17820549385567,1218
83.62660938562783,1333
86.07433666566146,1157
88.5213875329681,1069
90.96776218663751,1041
93.41346082583925,977
95.85848364982041,1130
98.30283085790859,1495
100.7465026495089,1157
103.18949922410604,1008
105.63182078126385,924
108.07346752062438,1035
110.51443964190923,1172
112.95473734491827,1102
115.39436082953114,985
117.83331029570547,895
120.27158594347827,979
122.7091879729652,1295
125.1461165843615,1306
127.58237197794062,1002
130.01795435405518,973
132.4528639131364,994
134.88710085569494,1028
137.32066538231982,955
139.75355769367923,941
142.1857779905207,833
144.61732647366978,816
147.04820334403132,876
149.47840880258934,869
151.90794305040674,867
154.33680628862487,1045
156.76499871846443,1334
159.19252054122433,1387
161.61937195828352,1396
164.04555317109896,1630
166.47106438120693,1774
168.89590579022217,1897
171.320077599839,2139
173.7435800118302,2202
176.16641322804742,2330
178.58857745042144,2456
181.01007288096173,2525
183.43089972175687,2492
185.85105817497413,2512
188.27054844285988,2379
190.6893707277394,2385
193.10752523201643,2409
195.5250121581745,2583
197.9418317087751,2648
200.3579840864594,2615
202.7734694939469,2501
205.18828813403627,2594
207.6024402096051,2718
210.01592592360964,2800
212.42874547908548,2789
214.84089907914665,2678
217.2523869269868,2689
219.66320922587727,2650
222.0733661791695,2568
224.48285799029293,2597
226.8916848627572,2629
229.29984700014882,2647
231.7073446061355,2684
234.11417788446204,2699
236.520347038953,2789
238.92585227351185,2786
241.33069379212054,2852
243.73487179884035,2945
246.1383864978112,3062
248.541238093252,3008
250.9434267894609,2955
253.34495279081432,3069
255.74581630176783,3137
258.1460175268563,3045
260.54555667069314,3113
262.9444339379703,3099
265.3426495334594,3035
267.7402036620107,2900
270.1370965285529,2807
272.53332833809407,2757
274.9288992957214,2589
277.32380960660055,2628
279.718059475976,2547
282.1116491091717,2442
284.5045787115897,2401
286.89684848871195,2510
289.2884586460981,2359
291.67940938938807,2391
294.0697009242996,2482
296.4593334566299,2370
298.84830719225477,2351
301.23662233712923,2470
303.6242790972866,2309
306.01127767884,2301
308.39761828798066,2305
310.78330113097934,2247
313.16832641418534,2225
315.5526943440269,2179
317.9364051270112,2159
320.3194589697242,2199
322.70185607883093,2192
325.0835966610754,2163
327.4646809232805,2120
329.8451090723478,2072
332.2248813152577,2055
334.6039978590701,2129
336.9824589109231,2012
339.36026467803447,2062
341.7374153677,2106
344.113911187295,2039
346.48975234427337,2024
348.8649390461686,1985
351.2394715005918,2060
353.61334991523415,2084
355.9865744978655,1961
358.35914545633375,1995
360.73106299856715,2081
363.10232733257146,2019
365.47293866643247,2003
367.84289720831396,1934
370.2122031664593,1942
372.5808567491905,1923
374.9488581649083,1868
377.31620762209275,1826
379.6829053293021,1911
382.0489514951745,1880
384.4143463284262,1862
386.7790900378528,1869
389.14318283232853,1937
391.50662492080653,1858
393.86941651231916,1916
396.23155781597745,1887
398.5930490409713,1879
400.9538903965696,1896
403.3140820921202,1838
405.6736243370498,1899
408.03251734086336,1829
410.3907613131465,1846
412.74835646356166,1813
415.10530300185144,1850
417.4616011378372,1783
419.81725108141893,1887
422.1722530425758,1828
424.5266072313656,1844
426.880313857925,1841
429.2333731324701,1841
431.58578526529516,1815
433.9375504667738,1723
436.2886689473588,1778
438.63914091758113,1754
440.9889665880513,1782
443.33814616945835,1778
445.68667987257015,1779
448.03456790823395,1783
450.3818104873759,1760
452.72840782100013,1785
455.07436012019105,1727
457.41966759611057,1789
459.7643304600007,1703
462.10834892318155,1752
464.4517231970525,1659
466.79445349309174,1779
469.1365400228566,1752
471.4779829979826,1755
473.81878263018564,1754
476.15893913125876,1798
478.4984527130747,1820
480.8373235875855,1821
483.17555196682144,1859
485.5131380628919,1976
487.8500820879857,1960
490.1863842543697,2021
492.52204477439034,2155
494.8570638604725,2280
497.1914417251204,2470
499.52517858091653,2798
501.85827464052306,2957
504.19073011668036,3031
506.5225452222086,3044
508.85372017000566,3012
511.18425517304956,2887
513.514150444396,3077
515.8434061971808,3427
518.1720226446176,4109
520.4999999999999,4219
522.8273384766991,3921
525.1540382881666,3663
527.480099647932,3320
529.8055227696037,2870
532.1303078668694,2333
534.454455153496,2066
536.777964843328,1930
539.1008371502907,1899
541.4230722883866,1765
543.744670471698,1787
546.0656319143858,1758
548.3859568306899,1836
550.7056454349294,1733
553.0246979415016,1780
555.3431145648834,1756
557.6608955196306,1747
559.978041020377,1744
562.2945512818363,1722
564.6104265188006,1721
566.9256669461412,1733
569.2402727788082,1742
571.5542442318302,1774
573.8675815203156,1729
576.1802848594508,1667
578.4923544645015,1779
580.8037905508126,1814
583.114593333807,1762
585.4247630289875,1782
587.7342998519354,1769
590.0432040183106,1703
592.3514757438526,1738
594.6591152443794,1823
596.9661227357875,1795
599.2724984340531,1797
601.578242555231,1781
603.8833553154542,1771
606.1878369309362,1783
608.4916876179676,1779
610.7949075929192,1767
613.0974970722403,1744
615.3994562724587,1805
617.7007854101818,1839
620.0014847020951,1749
622.3015543649641,1787
624.6009946156324,1786
626.8998056710224,1768
629.1979877481361,1842
631.4955410640538,1851
633.7924658359349,1760
636.0887622810175,1768
638.3844306166192,1792
640.6794710601358,1823
642.9738838290426,1869
645.2676691408932,1883
647.5608272133207,1845
649.853358264037,1895
652.1452625108324,1860
654.4365401715764,1807
656.7271914642178,1934
659.0172166067838,1879
661.3066158173809,1890
663.5953893141935,1856
665.8835373154867,1847
