CollectionTime,7/11/2024 12:26:35 PM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,485
-959.9714848408522,511
-957.2358232597828,523
-954.5009119013725,490
-951.7667505983302,494
-949.0333391832855,549
-946.3006774887896,510
-943.5687653473143,508
-940.837602591253,506
-938.1071890529199,522
-935.3775245645503,498
-932.6486089583007,527
-929.9204420662485,563
-927.1930237203925,563
-924.4663537526524,518
-921.7404319948689,500
-919.0152582788041,573
-916.2908324361409,639
-913.5671542984834,546
-910.8442236973568,513
-908.1220404642074,493
-905.4006044304027,580
-902.679915427231,562
-899.959973285902,515
-897.2407778375464,491
-894.5223289132158,493
-891.8046263438832,543
-889.0876699604426,513
-886.3714595937089,516
-883.6559950744183,532
-880.9412762332282,515
-878.2273029007168,491
-875.5140749073835,478
-872.8015920836489,500
-870.0898542598545,527
-867.3788612662631,496
-864.6686129330585,511
-861.9591090903457,500
-859.2503495681506,509
-856.5423341964203,490
-853.8350628050229,514
-851.1285352237478,491
-848.4227512823054,524
-845.7177108103272,552
-843.0134136373656,515
-840.3098595928943,532
-837.6070485063082,539
-834.9049802069229,529
-832.2036545239757,514
-829.5030712866244,502
-826.8032303239481,544
-824.1041314649472,532
-821.4057745385428,545
-818.7081593735775,532
-816.0112857988148,510
-813.3151536429393,521
-810.6197627345566,534
-807.9251129021936,524
-805.2312039742981,508
-802.5380357792392,505
-799.8456081453069,536
-797.1539209007124,524
-794.462973873588,574
-791.772766891987,595
-789.083299783884,568
-786.3945723771743,546
-783.7065844996748,528
-781.0193359791231,504
-778.3328266431781,490
-775.6470563194197,483
-772.9620248353489,491
-770.2777320183878,518
-767.5941776958798,524
-764.9113616950891,568
-762.2292838432011,534
-759.5479439673222,553
-756.8673418944801,555
-754.1874774516235,555
-751.5083504656222,527
-748.8299607632671,595
-746.15230817127,536
-743.475392516264,582
-740.7992136248035,546
-738.1237713233636,562
-735.4490654383407,534
-732.7750957960521,566
-730.1018622227365,550
-727.4293645445534,554
-724.7576025875837,517
-722.0865761778291,543
-719.4162851412126,520
-716.7467293035781,547
-714.0779084906909,555
-711.409822528237,554
-708.7424712418238,535
-706.0758544569796,509
-703.4099719991541,592
-700.7448236937178,649
-698.0804093659622,641
-695.4167288411002,606
-692.7537819442656,559
-690.0915685005134,561
-687.4300883348199,552
-684.7693412720819,547
-682.1093271371178,564
-679.4500457546669,529
-676.7914969493897,556
-674.1336805458676,562
-671.4765963686034,561
-668.8202442420206,562
-666.1646239904642,545
-663.5097354382001,538
-660.8555784094151,532
-658.2021527282176,565
-655.5494582186366,573
-652.8974947046223,593
-650.2462620100463,582
-647.5957599587009,575
-644.9459883742998,557
-642.2969470804776,597
-639.6486359007902,640
-637.0010546587141,599
-634.3542031776476,614
-631.7080812809096,621
-629.0626887917401,618
-626.4180255333008,597
-623.7740913286734,620
-621.1308860008619,637
-618.4884093727904,630
-615.8466612673046,628
-613.2056415071715,581
-610.5653499150785,625
-607.9257863136347,593
-605.28695052537,631
-602.6488423727357,600
-600.0114616781036,620
-597.3748082637674,609
-594.7388819519412,695
-592.1036825647604,740
-589.4692099242818,773
-586.8354638524829,720
-584.2024441712624,629
-581.5701507024403,649
-578.9385832677575,719
-576.3077416888759,697
-573.6776257873787,707
-571.0482353847704,641
-568.4195703024757,630
-565.7916303618415,641
-563.164415384135,684
-560.5379251905453,656
-557.9121596021815,690
-555.2871184400748,655
-552.6628015251767,681
-550.0392086783606,714
-547.4163397204204,693
-544.794194472071,702
-542.1727727539491,721
-539.5520743866118,743
-536.9320991905377,765
-534.3128469861261,781
-531.6943175936979,748
-529.0765108334947,748
-526.4594265256793,814
-523.8430644903358,982
-521.2274245474689,1034
-518.612506517005,1093
-515.9983102187913,1162
-513.3848354725959,1191
-510.77208209810846,1269
-508.16004991493924,1436
-505.5487387426199,1689
-502.9381484006032,1723
-500.3282787082628,1799
-497.71912948489364,1639
-495.1107005497117,1499
-492.5029917218539,1319
-489.8960028203786,1092
-487.28973366426493,1030
-484.68418407241325,973
-482.07935386364494,880
-479.47524285670266,818
-476.87185087025,834
-474.2691777228715,826
-471.66722323307334,880
-469.0659872192821,800
-466.4654694998459,815
-463.86566989303384,818
-461.26658821703614,836
-458.66822428996414,836
-456.07057792985,840
-453.4736489546475,850
-450.877437182231,803
-448.28194243039627,759
-445.68716451686,800
-443.09310325926003,828
-440.49975847515555,812
-437.9071299820263,836
-435.31521759727354,833
-432.72402113821954,934
-430.13354042210767,851
-427.5437752661022,820
-424.95472548728867,798
-422.36639090267386,848
-419.7787713291855,911
-417.1918665836721,1025
-414.60567648290385,1000
-412.0202008435715,911
-409.4354394822874,962
-406.8513922155845,933
-404.26805885991723,966
-401.685439231661,947
-399.103533147112,913
-396.522340422488,892
-393.9418608739278,915
-391.3620943174908,923
-388.7830405691583,885
-386.2046994448317,845
-383.6270707603344,844
-381.05015433141045,744
-378.473949973725,728
-375.8984575028645,752
-373.32367673433623,697
-370.74960748356875,758
-368.1762495659117,761
-365.60360279663576,663
-363.03166699093265,587
-360.4604419639154,556
-357.8899275306178,555
-355.32012350599507,576
-352.7510297049233,573
-350.1826459421999,526
-347.61497203254316,506
-345.04800779059235,511
-342.4817530309082,575
-339.91620756797226,605
-337.35137121618743,606
-334.7872437898774,636
-332.22382510328725,638
-329.66111497058273,570
-327.09911320585127,530
-324.53781962310075,596
-321.9772340362607,602
-319.4173562591816,504
-316.8581861056348,511
-314.2997233893127,558
-311.7419679238294,526
-309.1849195227194,617
-306.62857799943856,695
-304.0729431673641,653
-301.51801483979375,600
-298.963792829947,641
-296.41027695096386,662
-293.85746701590574,712
-291.3053628377552,700
-288.7539642294155,664
-286.2032710037115,602
-283.65328297338897,614
-281.1039999511146,635
-278.5554217494762,713
-276.007548180983,638
-273.4603790580651,572
-270.9139141930734,609
-268.3681533982807,616
-265.8230964858798,650
-263.27874326798565,659
-260.7350935566336,678
-258.1921471637804,727
-255.6499039013039,695
-253.10836358100266,760
-250.56752601459698,716
-248.02739101372765,731
-245.48795838995704,770
-242.94922795476816,757
-240.41119951956557,777
-237.8738728956746,817
-235.33724789434166,720
-232.80132432673452,679
-230.2661020039418,670
-227.73158073697357,770
-225.19776033676033,779
-222.66464061415422,804
-220.1322213799284,789
-217.60050244477725,702
-215.06948361931552,697
-212.53916471408013,876
-210.00954553952818,952
-207.48062590603843,834
-204.9524056239104,720
-202.4248845033651,820
-199.8980623545441,952
-197.37193898751036,891
-194.84651421224817,942
-192.32178783866232,948
-189.79775967657952,922
-187.27442953574644,953
-184.7517972258321,1030
-182.2298625564256,995
-179.7086253370378,986
-177.18808537710026,878
-174.66824248596583,844
-172.14909647290835,954
-169.6306471471229,980
-167.11289431772548,1007
-164.59583779375328,1034
-162.07947738416453,960
-159.5638128978386,985
-157.04884414357605,1244
-154.53457093009854,1344
-152.02099306604828,1121
-149.50811035998936,1037
-146.99592262040665,1198
-144.48442965570587,1228
-141.97363127421409,1130
-139.46352728417958,1074
-136.95411749377126,1055
-134.44540171107985,1091
-131.93737974411636,1030
-129.43005140081357,986
-126.92341648902493,1302
-124.41747481652521,1564
-121.91222619101006,1773
-119.40767042009657,2103
-116.90380731132257,2245
-114.40063667214702,2403
-111.8981583099503,2495
-109.3963720320337,2093
-106.89527764561933,1858
-104.39487495785067,1978
-101.89516377579241,3028
-99.39614390642998,4486
-96.89781515667039,4930
-94.40017733334128,4467
-91.90323024319173,4790
-89.40697369289148,8424
-86.91140748903172,14284
-84.41653143812482,13263
-81.92234534660395,8420
-79.42884902082358,6186
-76.93604226705907,11814
-74.4439248915071,24886
-71.95249670028534,40923
-69.46175749943245,48264
-66.97170709490854,43099
-64.48234529259423,31117
-61.99367189829195,22060
-59.50568671772464,18245
-57.01838955653636,13288
-54.53178022029283,10576
-52.045858514480074,10800
-49.560624244506016,10559
-47.07607721569923,11100
-44.59221723330904,11818
-42.10904410250669,13109
-39.62655762838392,14514
-37.14475761595372,12882
-34.66364387015028,11013
-32.18321619582866,10415
-29.70347439776515,9664
-27.224418280657005,9223
-24.74604764912317,11156
-22.26836230770266,18402
-19.7913620608565,36069
-17.315046712966478,64028
-14.83941606833514,65038
-12.36446993118659,65038
-9.89020810566592,65038
-7.416630395839093,65038
-4.94373660569363,65038
-2.471526539137585,65038
-6.821210263296962E-13,65038
2.47084320796705,65038
4.941003281093458,65038
7.410480415786196,65038
9.879274808531363,65038
12.347386655893956,65038
14.814816154518212,65038
17.28156350112681,65038
19.74762889252179,65038
22.21301252558385,65038
24.67771459727237,22193
27.141735304626195,4867
29.605074844762612,3624
32.06773341487792,3552
34.52971121224755,3330
36.99100843422559,3987
39.45162527824516,3481
41.91156194181792,2622
44.370818622535126,2561
46.82939551806646,2406
49.287292826160524,2545
51.74451074464503,3142
54.201049471426245,3633
56.65690920448981,2794
59.112090141899785,2317
61.56659248179983,1996
64.02041642241159,1564
66.4735621620365,1484
68.92602989905402,1519
71.37781983192338,1779
73.82893215918205,2002
76.27936707944684,1839
78.72912479141326,1520
81.17820549385567,1707
83.62660938562783,2155
86.07433666566146,1762
88.5213875329681,1398
90.96776218663751,1306
93.41346082583925,1226
95.85848364982041,1526
98.30283085790859,1933
100.7465026495089,1661
103.18949922410604,1421
105.63182078126385,1452
108.07346752062438,1406
110.51443964190923,1371
112.95473734491827,1272
115.39436082953114,1279
117.83331029570547,1413
120.27158594347827,1430
122.7091879729652,1681
125.1461165843615,1709
127.58237197794062,1281
130.01795435405518,1169
132.4528639131364,1198
134.88710085569494,1227
137.32066538231982,1176
139.75355769367923,1126
142.1857779905207,1010
144.61732647366978,976
147.04820334403132,966
149.47840880258934,980
151.90794305040674,1048
154.33680628862487,1270
156.76499871846443,1546
159.19252054122433,1507
161.61937195828352,1504
164.04555317109896,1689
166.47106438120693,1806
168.89590579022217,1962
171.320077599839,2047
173.7435800118302,2077
176.16641322804742,2172
178.58857745042144,2226
181.01007288096173,2277
183.43089972175687,2214
185.85105817497413,2206
188.27054844285988,2215
190.6893707277394,2087
193.10752523201643,2221
195.5250121581745,2417
197.9418317087751,2459
200.3579840864594,2402
202.7734694939469,2278
205.18828813403627,2335
207.6024402096051,2485
210.01592592360964,2496
212.42874547908548,2538
214.84089907914665,2378
217.2523869269868,2365
219.66320922587727,2371
222.0733661791695,2319
224.48285799029293,2375
226.8916848627572,2450
229.29984700014882,2390
231.7073446061355,2340
234.11417788446204,2351
236.520347038953,2425
238.92585227351185,2419
241.33069379212054,2489
243.73487179884035,2420
246.1383864978112,2516
248.541238093252,2475
250.9434267894609,2442
253.34495279081432,2425
255.74581630176783,2412
258.1460175268563,2414
260.54555667069314,2317
262.9444339379703,2425
265.3426495334594,2402
267.7402036620107,2550
270.1370965285529,2581
272.53332833809407,2588
274.9288992957214,2430
277.32380960660055,2333
279.718059475976,2339
282.1116491091717,2465
284.5045787115897,2415
286.89684848871195,2308
289.2884586460981,2374
291.67940938938807,2396
294.0697009242996,2427
296.4593334566299,2420
298.84830719225477,2391
301.23662233712923,2351
303.6242790972866,2319
306.01127767884,2297
308.39761828798066,2353
310.78330113097934,2352
313.16832641418534,2274
315.5526943440269,2303
317.9364051270112,2226
320.3194589697242,2237
322.70185607883093,2353
325.0835966610754,2194
327.4646809232805,2210
329.8451090723478,2147
332.2248813152577,2164
334.6039978590701,2124
336.9824589109231,2208
339.36026467803447,2153
341.7374153677,2069
344.113911187295,2116
346.48975234427337,2142
348.8649390461686,2013
351.2394715005918,2064
353.61334991523415,2050
355.9865744978655,2026
358.35914545633375,2010
360.73106299856715,2058
363.10232733257146,2032
365.47293866643247,1980
367.84289720831396,1905
370.2122031664593,1991
372.5808567491905,1974
374.9488581649083,1882
377.31620762209275,1858
379.6829053293021,1952
382.0489514951745,1939
384.4143463284262,1908
386.7790900378528,1920
389.14318283232853,1963
391.50662492080653,1975
393.86941651231916,1936
396.23155781597745,1972
398.5930490409713,2000
400.9538903965696,1924
403.3140820921202,1932
405.6736243370498,1930
408.03251734086336,1866
410.3907613131465,1812
412.74835646356166,1827
415.10530300185144,1881
417.4616011378372,1853
419.81725108141893,1841
422.1722530425758,1834
424.5266072313656,1858
426.880313857925,1848
429.2333731324701,1898
431.58578526529516,1834
433.9375504667738,1829
436.2886689473588,1809
438.63914091758113,1829
440.9889665880513,1837
443.33814616945835,1840
445.68667987257015,1772
448.03456790823395,1820
450.3818104873759,1800
452.72840782100013,1831
455.07436012019105,1793
457.41966759611057,1790
459.7643304600007,1788
462.10834892318155,1793
464.4517231970525,1765
466.79445349309174,1803
469.1365400228566,1798
471.4779829979826,1800
473.81878263018564,1815
476.15893913125876,1879
478.4984527130747,1959
480.8373235875855,1874
483.17555196682144,1924
485.5131380628919,2041
487.8500820879857,2062
490.1863842543697,2138
492.52204477439034,2421
494.8570638604725,2623
497.1914417251204,2952
499.52517858091653,3340
501.85827464052306,3711
504.19073011668036,3925
506.5225452222086,3940
508.85372017000566,3879
511.18425517304956,3795
513.514150444396,3621
515.8434061971808,4212
518.1720226446176,4723
520.4999999999999,4781
522.8273384766991,4535
525.1540382881666,4078
527.480099647932,3724
529.8055227696037,3136
532.1303078668694,2593
534.454455153496,2203
536.777964843328,2032
539.1008371502907,1923
541.4230722883866,1909
543.744670471698,1908
546.0656319143858,1903
548.3859568306899,1863
550.7056454349294,1807
553.0246979415016,1788
555.3431145648834,1830
557.6608955196306,1870
559.978041020377,1776
562.2945512818363,1831
564.6104265188006,1845
566.9256669461412,1853
569.2402727788082,1798
571.5542442318302,1913
573.8675815203156,1869
576.1802848594508,1910
578.4923544645015,1888
580.8037905508126,1910
583.114593333807,1886
585.4247630289875,1890
587.7342998519354,1862
590.0432040183106,1868
592.3514757438526,1887
594.6591152443794,1878
596.9661227357875,1831
599.2724984340531,1862
601.578242555231,1860
603.8833553154542,1861
606.1878369309362,1859
608.4916876179676,1831
610.7949075929192,1826
613.0974970722403,1859
615.3994562724587,1862
617.7007854101818,1870
620.0014847020951,1824
622.3015543649641,1859
624.6009946156324,1862
626.8998056710224,1884
629.1979877481361,1871
631.4955410640538,1762
633.7924658359349,1861
636.0887622810175,1831
638.3844306166192,1850
640.6794710601358,1883
642.9738838290426,1815
645.2676691408932,1898
647.5608272133207,1851
649.853358264037,1865
652.1452625108324,1899
654.4365401715764,1852
656.7271914642178,1871
659.0172166067838,1843
661.3066158173809,1861
