CollectionTime,9/20/2024 10:49:44 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,596
-959.9714848408522,648
-957.2358232597828,600
-954.5009119013725,615
-951.7667505983302,622
-949.0333391832855,630
-946.3006774887896,598
-943.5687653473143,586
-940.837602591253,567
-938.1071890529199,581
-935.3775245645503,599
-932.6486089583007,599
-929.9204420662485,600
-927.1930237203925,619
-924.4663537526524,595
-921.7404319948689,641
-919.0152582788041,556
-916.2908324361409,599
-913.5671542984834,592
-910.8442236973568,621
-908.1220404642074,591
-905.4006044304027,625
-902.679915427231,603
-899.959973285902,604
-897.2407778375464,594
-894.5223289132158,577
-891.8046263438832,583
-889.0876699604426,600
-886.3714595937089,634
-883.6559950744183,627
-880.9412762332282,558
-878.2273029007168,564
-875.5140749073835,585
-872.8015920836489,573
-870.0898542598545,567
-867.3788612662631,563
-864.6686129330585,617
-861.9591090903457,580
-859.2503495681506,594
-856.5423341964203,561
-853.8350628050229,635
-851.1285352237478,614
-848.4227512823054,595
-845.7177108103272,584
-843.0134136373656,600
-840.3098595928943,597
-837.6070485063082,631
-834.9049802069229,628
-832.2036545239757,599
-829.5030712866244,589
-826.8032303239481,591
-824.1041314649472,594
-821.4057745385428,592
-818.7081593735775,625
-816.0112857988148,600
-813.3151536429393,613
-810.6197627345566,605
-807.9251129021936,593
-805.2312039742981,615
-802.5380357792392,641
-799.8456081453069,603
-797.1539209007124,641
-794.462973873588,658
-791.772766891987,679
-789.083299783884,599
-786.3945723771743,635
-783.7065844996748,652
-781.0193359791231,612
-778.3328266431781,620
-775.6470563194197,586
-772.9620248353489,645
-770.2777320183878,674
-767.5941776958798,618
-764.9113616950891,611
-762.2292838432011,608
-759.5479439673222,590
-756.8673418944801,610
-754.1874774516235,624
-751.5083504656222,643
-748.8299607632671,625
-746.15230817127,607
-743.475392516264,640
-740.7992136248035,645
-738.1237713233636,609
-735.4490654383407,635
-732.7750957960521,633
-730.1018622227365,611
-727.4293645445534,606
-724.7576025875837,614
-722.0865761778291,676
-719.4162851412126,645
-716.7467293035781,666
-714.0779084906909,645
-711.409822528237,699
-708.7424712418238,633
-706.0758544569796,640
-703.4099719991541,642
-700.7448236937178,652
-698.0804093659622,610
-695.4167288411002,650
-692.7537819442656,633
-690.0915685005134,647
-687.4300883348199,643
-684.7693412720819,683
-682.1093271371178,647
-679.4500457546669,663
-676.7914969493897,653
-674.1336805458676,641
-671.4765963686034,642
-668.8202442420206,646
-666.1646239904642,634
-663.5097354382001,626
-660.8555784094151,628
-658.2021527282176,639
-655.5494582186366,751
-652.8974947046223,738
-650.2462620100463,678
-647.5957599587009,665
-644.9459883742998,702
-642.2969470804776,691
-639.6486359007902,752
-637.0010546587141,705
-634.3542031776476,737
-631.7080812809096,694
-629.0626887917401,678
-626.4180255333008,692
-623.7740913286734,696
-621.1308860008619,729
-618.4884093727904,708
-615.8466612673046,729
-613.2056415071715,696
-610.5653499150785,680
-607.9257863136347,754
-605.28695052537,762
-602.6488423727357,668
-600.0114616781036,675
-597.3748082637674,718
-594.7388819519412,736
-592.1036825647604,768
-589.4692099242818,742
-586.8354638524829,732
-584.2024441712624,754
-581.5701507024403,757
-578.9385832677575,762
-576.3077416888759,743
-573.6776257873787,752
-571.0482353847704,769
-568.4195703024757,752
-565.7916303618415,733
-563.164415384135,755
-560.5379251905453,755
-557.9121596021815,746
-555.2871184400748,727
-552.6628015251767,758
-550.0392086783606,763
-547.4163397204204,753
-544.794194472071,772
-542.1727727539491,785
-539.5520743866118,810
-536.9320991905377,872
-534.3128469861261,877
-531.6943175936979,854
-529.0765108334947,824
-526.4594265256793,914
-523.8430644903358,1091
-521.2274245474689,1189
-518.612506517005,1169
-515.9983102187913,1282
-513.3848354725959,1269
-510.77208209810846,1374
-508.16004991493924,1356
-505.5487387426199,1386
-502.9381484006032,1360
-500.3282787082628,1378
-497.71912948489364,1295
-495.1107005497117,1178
-492.5029917218539,1103
-489.8960028203786,1051
-487.28973366426493,924
-484.68418407241325,870
-482.07935386364494,856
-479.47524285670266,911
-476.87185087025,862
-474.2691777228715,840
-471.66722323307334,908
-469.0659872192821,935
-466.4654694998459,923
-463.86566989303384,891
-461.26658821703614,887
-458.66822428996414,894
-456.07057792985,877
-453.4736489546475,932
-450.877437182231,888
-448.28194243039627,868
-445.68716451686,838
-443.09310325926003,848
-440.49975847515555,865
-437.9071299820263,881
-435.31521759727354,942
-432.72402113821954,905
-430.13354042210767,890
-427.5437752661022,884
-424.95472548728867,903
-422.36639090267386,949
-419.7787713291855,992
-417.1918665836721,957
-414.60567648290385,943
-412.0202008435715,944
-409.4354394822874,942
-406.8513922155845,915
-404.26805885991723,904
-401.685439231661,965
-399.103533147112,1021
-396.522340422488,972
-393.9418608739278,941
-391.3620943174908,898
-388.7830405691583,933
-386.2046994448317,864
-383.6270707603344,841
-381.05015433141045,842
-378.473949973725,808
-375.8984575028645,718
-373.32367673433623,666
-370.74960748356875,708
-368.1762495659117,661
-365.60360279663576,608
-363.03166699093265,621
-360.4604419639154,553
-357.8899275306178,511
-355.32012350599507,573
-352.7510297049233,532
-350.1826459421999,526
-347.61497203254316,502
-345.04800779059235,511
-342.4817530309082,507
-339.91620756797226,580
-337.35137121618743,601
-334.7872437898774,605
-332.22382510328725,616
-329.66111497058273,580
-327.09911320585127,522
-324.53781962310075,545
-321.9772340362607,518
-319.4173562591816,516
-316.8581861056348,520
-314.2997233893127,548
-311.7419679238294,612
-309.1849195227194,616
-306.62857799943856,614
-304.0729431673641,560
-301.51801483979375,552
-298.963792829947,551
-296.41027695096386,533
-293.85746701590574,565
-291.3053628377552,673
-288.7539642294155,652
-286.2032710037115,651
-283.65328297338897,664
-281.1039999511146,678
-278.5554217494762,726
-276.007548180983,669
-273.4603790580651,621
-270.9139141930734,589
-268.3681533982807,638
-265.8230964858798,712
-263.27874326798565,753
-260.7350935566336,704
-258.1921471637804,736
-255.6499039013039,768
-253.10836358100266,747
-250.56752601459698,709
-248.02739101372765,776
-245.48795838995704,894
-242.94922795476816,851
-240.41119951956557,809
-237.8738728956746,781
-235.33724789434166,767
-232.80132432673452,761
-230.2661020039418,706
-227.73158073697357,808
-225.19776033676033,868
-222.66464061415422,1000
-220.1322213799284,911
-217.60050244477725,897
-215.06948361931552,1029
-212.53916471408013,1101
-210.00954553952818,978
-207.48062590603843,829
-204.9524056239104,824
-202.4248845033651,960
-199.8980623545441,1075
-197.37193898751036,1298
-194.84651421224817,1278
-192.32178783866232,1242
-189.79775967657952,1130
-187.27442953574644,1040
-184.7517972258321,1130
-182.2298625564256,885
-179.7086253370378,855
-177.18808537710026,931
-174.66824248596583,1184
-172.14909647290835,1234
-169.6306471471229,1277
-167.11289431772548,1051
-164.59583779375328,975
-162.07947738416453,1138
-159.5638128978386,1281
-157.04884414357605,1504
-154.53457093009854,1438
-152.02099306604828,1280
-149.50811035998936,1315
-146.99592262040665,1559
-144.48442965570587,1590
-141.97363127421409,1493
-139.46352728417958,1571
-136.95411749377126,1526
-134.44540171107985,1295
-131.93737974411636,1134
-129.43005140081357,1181
-126.92341648902493,1383
-124.41747481652521,1890
-121.91222619101006,2302
-119.40767042009657,2916
-116.90380731132257,3044
-114.40063667214702,3285
-111.8981583099503,3562
-109.3963720320337,4343
-106.89527764561933,4675
-104.39487495785067,5564
-101.89516377579241,7717
-99.39614390642998,13109
-96.89781515667039,17471
-94.40017733334128,17842
-91.90323024319173,15584
-89.40697369289148,12018
-86.91140748903172,7021
-84.41653143812482,4460
-81.92234534660395,5673
-79.42884902082358,9558
-76.93604226705907,14189
-74.4439248915071,18698
-71.95249670028534,21868
-69.46175749943245,19362
-66.97170709490854,14388
-64.48234529259423,10860
-61.99367189829195,10037
-59.50568671772464,10527
-57.01838955653636,9653
-54.53178022029283,11590
-52.045858514480074,14005
-49.560624244506016,14871
-47.07607721569923,14913
-44.59221723330904,18387
-42.10904410250669,20484
-39.62655762838392,20824
-37.14475761595372,21820
-34.66364387015028,24057
-32.18321619582866,30088
-29.70347439776515,35171
-27.224418280657005,33954
-24.74604764912317,40235
-22.26836230770266,51981
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,65036
24.67771459727237,22621
27.141735304626195,6124
29.605074844762612,5470
32.06773341487792,5266
34.52971121224755,5301
36.99100843422559,3940
39.45162527824516,3362
41.91156194181792,4840
44.370818622535126,5266
46.82939551806646,4505
49.287292826160524,4777
51.74451074464503,4105
54.201049471426245,2805
56.65690920448981,3288
59.112090141899785,3108
61.56659248179983,2770
64.02041642241159,2869
66.4735621620365,3040
68.92602989905402,2880
71.37781983192338,2648
73.82893215918205,2178
76.27936707944684,1827
78.72912479141326,2096
81.17820549385567,2248
83.62660938562783,1972
86.07433666566146,1751
88.5213875329681,1541
90.96776218663751,1888
93.41346082583925,2038
95.85848364982041,2371
98.30283085790859,1775
100.7465026495089,1715
103.18949922410604,1627
105.63182078126385,1433
108.07346752062438,1430
110.51443964190923,1341
112.95473734491827,1420
115.39436082953114,1587
117.83331029570547,1492
120.27158594347827,1491
122.7091879729652,1729
125.1461165843615,1527
127.58237197794062,1620
130.01795435405518,1819
132.4528639131364,1811
134.88710085569494,1604
137.32066538231982,1575
139.75355769367923,1662
142.1857779905207,1500
144.61732647366978,1161
147.04820334403132,1106
149.47840880258934,1178
151.90794305040674,1429
154.33680628862487,1686
156.76499871846443,1772
159.19252054122433,1752
161.61937195828352,1817
164.04555317109896,1832
166.47106438120693,1952
168.89590579022217,1827
171.320077599839,1837
173.7435800118302,2091
176.16641322804742,2192
178.58857745042144,2196
181.01007288096173,2382
183.43089972175687,2129
185.85105817497413,2213
188.27054844285988,2156
190.6893707277394,2266
193.10752523201643,2294
195.5250121581745,2524
197.9418317087751,2596
200.3579840864594,2474
202.7734694939469,2553
205.18828813403627,2587
207.6024402096051,2700
210.01592592360964,2606
212.42874547908548,2525
214.84089907914665,2371
217.2523869269868,2364
219.66320922587727,2456
222.0733661791695,2489
224.48285799029293,2563
226.8916848627572,2580
229.29984700014882,2569
231.7073446061355,2538
234.11417788446204,2584
236.520347038953,2559
238.92585227351185,2565
241.33069379212054,2640
243.73487179884035,2759
246.1383864978112,2620
248.541238093252,2751
250.9434267894609,2662
253.34495279081432,2785
255.74581630176783,2704
258.1460175268563,2763
260.54555667069314,2821
262.9444339379703,2703
265.3426495334594,2730
267.7402036620107,2762
270.1370965285529,2777
272.53332833809407,2629
274.9288992957214,2635
277.32380960660055,2449
279.718059475976,2473
282.1116491091717,2414
284.5045787115897,2513
286.89684848871195,2440
289.2884586460981,2413
291.67940938938807,2468
294.0697009242996,2441
296.4593334566299,2411
298.84830719225477,2394
301.23662233712923,2432
303.6242790972866,2353
306.01127767884,2359
308.39761828798066,2443
310.78330113097934,2393
313.16832641418534,2296
315.5526943440269,2248
317.9364051270112,2283
320.3194589697242,2233
322.70185607883093,2276
325.0835966610754,2183
327.4646809232805,2217
329.8451090723478,2205
332.2248813152577,2245
334.6039978590701,2301
336.9824589109231,2189
339.36026467803447,2217
341.7374153677,2206
344.113911187295,2120
346.48975234427337,2187
348.8649390461686,2232
351.2394715005918,2232
353.61334991523415,2194
355.9865744978655,2201
358.35914545633375,2195
360.73106299856715,2187
363.10232733257146,2094
365.47293866643247,2087
367.84289720831396,2134
370.2122031664593,2057
372.5808567491905,2120
374.9488581649083,2188
377.31620762209275,2154
379.6829053293021,2083
382.0489514951745,2062
384.4143463284262,2092
386.7790900378528,2056
389.14318283232853,1991
391.50662492080653,2090
393.86941651231916,2076
396.23155781597745,2051
398.5930490409713,2100
400.9538903965696,2093
403.3140820921202,2068
405.6736243370498,2004
408.03251734086336,1999
410.3907613131465,1972
412.74835646356166,2024
415.10530300185144,1944
417.4616011378372,2011
419.81725108141893,1971
422.1722530425758,1963
424.5266072313656,1990
426.880313857925,1952
429.2333731324701,1965
431.58578526529516,1968
433.9375504667738,1948
436.2886689473588,1864
438.63914091758113,1957
440.9889665880513,1968
443.33814616945835,1972
445.68667987257015,1954
448.03456790823395,1794
450.3818104873759,1917
452.72840782100013,1949
455.07436012019105,1880
457.41966759611057,1935
459.7643304600007,1855
462.10834892318155,1885
464.4517231970525,1894
466.79445349309174,1935
469.1365400228566,1962
471.4779829979826,1940
473.81878263018564,1965
476.15893913125876,1933
478.4984527130747,1955
480.8373235875855,2018
483.17555196682144,2069
485.5131380628919,2098
487.8500820879857,2085
490.1863842543697,2178
492.52204477439034,2247
494.8570638604725,2333
497.1914417251204,2539
499.52517858091653,2710
501.85827464052306,3021
504.19073011668036,3228
506.5225452222086,3148
508.85372017000566,3255
511.18425517304956,3414
513.514150444396,3894
515.8434061971808,4853
518.1720226446176,5484
520.4999999999999,5532
522.8273384766991,5143
525.1540382881666,4917
527.480099647932,4330
529.8055227696037,3442
532.1303078668694,2680
534.454455153496,2167
536.777964843328,1947
539.1008371502907,1947
541.4230722883866,1839
543.744670471698,1842
546.0656319143858,1875
548.3859568306899,1878
550.7056454349294,1780
553.0246979415016,1804
555.3431145648834,1762
557.6608955196306,1837
559.978041020377,1800
562.2945512818363,1826
564.6104265188006,1856
566.9256669461412,1792
569.2402727788082,1814
571.5542442318302,1883
573.8675815203156,1911
576.1802848594508,1793
578.4923544645015,1870
580.8037905508126,1893
583.114593333807,1886
585.4247630289875,1819
587.7342998519354,1825
590.0432040183106,1869
592.3514757438526,1851
594.6591152443794,1786
596.9661227357875,1797
599.2724984340531,1792
601.578242555231,1783
603.8833553154542,1824
606.1878369309362,1810
608.4916876179676,1794
610.7949075929192,1759
613.0974970722403,1780
615.3994562724587,1832
617.7007854101818,1882
620.0014847020951,1790
622.3015543649641,1876
624.6009946156324,1867
626.8998056710224,1857
629.1979877481361,1863
631.4955410640538,1910
633.7924658359349,1909
636.0887622810175,1932
638.3844306166192,1878
640.6794710601358,1868
642.9738838290426,1890
645.2676691408932,1873
647.5608272133207,1864
649.853358264037,1835
652.1452625108324,1834
654.4365401715764,1888
656.7271914642178,1878
