CollectionTime,9/20/2024 10:48:32 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,555
-959.9714848408522,571
-957.2358232597828,556
-954.5009119013725,555
-951.7667505983302,587
-949.0333391832855,570
-946.3006774887896,548
-943.5687653473143,537
-940.837602591253,551
-938.1071890529199,558
-935.3775245645503,576
-932.6486089583007,564
-929.9204420662485,550
-927.1930237203925,578
-924.4663537526524,573
-921.7404319948689,600
-919.0152582788041,616
-916.2908324361409,595
-913.5671542984834,556
-910.8442236973568,527
-908.1220404642074,568
-905.4006044304027,551
-902.679915427231,564
-899.959973285902,554
-897.2407778375464,564
-894.5223289132158,507
-891.8046263438832,527
-889.0876699604426,563
-886.3714595937089,547
-883.6559950744183,540
-880.9412762332282,512
-878.2273029007168,511
-875.5140749073835,523
-872.8015920836489,535
-870.0898542598545,523
-867.3788612662631,538
-864.6686129330585,540
-861.9591090903457,545
-859.2503495681506,517
-856.5423341964203,537
-853.8350628050229,541
-851.1285352237478,545
-848.4227512823054,557
-845.7177108103272,545
-843.0134136373656,562
-840.3098595928943,548
-837.6070485063082,548
-834.9049802069229,566
-832.2036545239757,513
-829.5030712866244,571
-826.8032303239481,564
-824.1041314649472,562
-821.4057745385428,573
-818.7081593735775,581
-816.0112857988148,559
-813.3151536429393,570
-810.6197627345566,557
-807.9251129021936,537
-805.2312039742981,542
-802.5380357792392,555
-799.8456081453069,504
-797.1539209007124,557
-794.462973873588,578
-791.772766891987,548
-789.083299783884,579
-786.3945723771743,547
-783.7065844996748,553
-781.0193359791231,565
-778.3328266431781,570
-775.6470563194197,607
-772.9620248353489,551
-770.2777320183878,581
-767.5941776958798,588
-764.9113616950891,555
-762.2292838432011,560
-759.5479439673222,543
-756.8673418944801,545
-754.1874774516235,561
-751.5083504656222,589
-748.8299607632671,576
-746.15230817127,570
-743.475392516264,575
-740.7992136248035,556
-738.1237713233636,560
-735.4490654383407,576
-732.7750957960521,603
-730.1018622227365,555
-727.4293645445534,587
-724.7576025875837,578
-722.0865761778291,557
-719.4162851412126,599
-716.7467293035781,591
-714.0779084906909,596
-711.409822528237,597
-708.7424712418238,598
-706.0758544569796,607
-703.4099719991541,612
-700.7448236937178,605
-698.0804093659622,597
-695.4167288411002,606
-692.7537819442656,619
-690.0915685005134,588
-687.4300883348199,615
-684.7693412720819,584
-682.1093271371178,616
-679.4500457546669,592
-676.7914969493897,628
-674.1336805458676,619
-671.4765963686034,596
-668.8202442420206,633
-666.1646239904642,581
-663.5097354382001,599
-660.8555784094151,615
-658.2021527282176,624
-655.5494582186366,683
-652.8974947046223,630
-650.2462620100463,631
-647.5957599587009,633
-644.9459883742998,644
-642.2969470804776,601
-639.6486359007902,645
-637.0010546587141,657
-634.3542031776476,646
-631.7080812809096,625
-629.0626887917401,653
-626.4180255333008,637
-623.7740913286734,638
-621.1308860008619,658
-618.4884093727904,652
-615.8466612673046,656
-613.2056415071715,627
-610.5653499150785,655
-607.9257863136347,655
-605.28695052537,666
-602.6488423727357,667
-600.0114616781036,626
-597.3748082637674,636
-594.7388819519412,678
-592.1036825647604,705
-589.4692099242818,692
-586.8354638524829,692
-584.2024441712624,717
-581.5701507024403,643
-578.9385832677575,685
-576.3077416888759,731
-573.6776257873787,682
-571.0482353847704,656
-568.4195703024757,670
-565.7916303618415,726
-563.164415384135,703
-560.5379251905453,698
-557.9121596021815,674
-555.2871184400748,685
-552.6628015251767,683
-550.0392086783606,712
-547.4163397204204,745
-544.794194472071,731
-542.1727727539491,697
-539.5520743866118,754
-536.9320991905377,805
-534.3128469861261,844
-531.6943175936979,820
-529.0765108334947,787
-526.4594265256793,869
-523.8430644903358,1084
-521.2274245474689,1181
-518.612506517005,1217
-515.9983102187913,1226
-513.3848354725959,1359
-510.77208209810846,1446
-508.16004991493924,1466
-505.5487387426199,1542
-502.9381484006032,1540
-500.3282787082628,1488
-497.71912948489364,1417
-495.1107005497117,1236
-492.5029917218539,1103
-489.8960028203786,1008
-487.28973366426493,930
-484.68418407241325,886
-482.07935386364494,902
-479.47524285670266,849
-476.87185087025,859
-474.2691777228715,864
-471.66722323307334,800
-469.0659872192821,862
-466.4654694998459,857
-463.86566989303384,867
-461.26658821703614,867
-458.66822428996414,828
-456.07057792985,854
-453.4736489546475,879
-450.877437182231,853
-448.28194243039627,810
-445.68716451686,813
-443.09310325926003,861
-440.49975847515555,835
-437.9071299820263,826
-435.31521759727354,848
-432.72402113821954,876
-430.13354042210767,836
-427.5437752661022,815
-424.95472548728867,842
-422.36639090267386,858
-419.7787713291855,911
-417.1918665836721,915
-414.60567648290385,895
-412.0202008435715,898
-409.4354394822874,917
-406.8513922155845,895
-404.26805885991723,896
-401.685439231661,922
-399.103533147112,905
-396.522340422488,891
-393.9418608739278,917
-391.3620943174908,858
-388.7830405691583,857
-386.2046994448317,799
-383.6270707603344,789
-381.05015433141045,784
-378.473949973725,739
-375.8984575028645,723
-373.32367673433623,677
-370.74960748356875,662
-368.1762495659117,611
-365.60360279663576,587
-363.03166699093265,598
-360.4604419639154,532
-357.8899275306178,507
-355.32012350599507,507
-352.7510297049233,495
-350.1826459421999,490
-347.61497203254316,495
-345.04800779059235,472
-342.4817530309082,501
-339.91620756797226,520
-337.35137121618743,560
-334.7872437898774,624
-332.22382510328725,549
-329.66111497058273,504
-327.09911320585127,498
-324.53781962310075,516
-321.9772340362607,506
-319.4173562591816,514
-316.8581861056348,532
-314.2997233893127,495
-311.7419679238294,531
-309.1849195227194,557
-306.62857799943856,551
-304.0729431673641,547
-301.51801483979375,576
-298.963792829947,541
-296.41027695096386,531
-293.85746701590574,591
-291.3053628377552,627
-288.7539642294155,578
-286.2032710037115,558
-283.65328297338897,606
-281.1039999511146,639
-278.5554217494762,610
-276.007548180983,644
-273.4603790580651,579
-270.9139141930734,616
-268.3681533982807,603
-265.8230964858798,616
-263.27874326798565,709
-260.7350935566336,662
-258.1921471637804,650
-255.6499039013039,723
-253.10836358100266,727
-250.56752601459698,688
-248.02739101372765,784
-245.48795838995704,842
-242.94922795476816,824
-240.41119951956557,764
-237.8738728956746,678
-235.33724789434166,721
-232.80132432673452,686
-230.2661020039418,666
-227.73158073697357,759
-225.19776033676033,916
-222.66464061415422,963
-220.1322213799284,914
-217.60050244477725,842
-215.06948361931552,800
-212.53916471408013,887
-210.00954553952818,908
-207.48062590603843,843
-204.9524056239104,889
-202.4248845033651,863
-199.8980623545441,870
-197.37193898751036,1065
-194.84651421224817,1062
-192.32178783866232,1045
-189.79775967657952,894
-187.27442953574644,904
-184.7517972258321,940
-182.2298625564256,892
-179.7086253370378,878
-177.18808537710026,1002
-174.66824248596583,1077
-172.14909647290835,1166
-169.6306471471229,1232
-167.11289431772548,997
-164.59583779375328,841
-162.07947738416453,1041
-159.5638128978386,1100
-157.04884414357605,1285
-154.53457093009854,1336
-152.02099306604828,1234
-149.50811035998936,1117
-146.99592262040665,1239
-144.48442965570587,1313
-141.97363127421409,1283
-139.46352728417958,1415
-136.95411749377126,1362
-134.44540171107985,1280
-131.93737974411636,1050
-129.43005140081357,1153
-126.92341648902493,1330
-124.41747481652521,1622
-121.91222619101006,2142
-119.40767042009657,2716
-116.90380731132257,2918
-114.40063667214702,2833
-111.8981583099503,3522
-109.3963720320337,4582
-106.89527764561933,5413
-104.39487495785067,5197
-101.89516377579241,6620
-99.39614390642998,10333
-96.89781515667039,16451
-94.40017733334128,18995
-91.90323024319173,16125
-89.40697369289148,11821
-86.91140748903172,7568
-84.41653143812482,4710
-81.92234534660395,5709
-79.42884902082358,7673
-76.93604226705907,10657
-74.4439248915071,11926
-71.95249670028534,13438
-69.46175749943245,14246
-66.97170709490854,12742
-64.48234529259423,10091
-61.99367189829195,9443
-59.50568671772464,9493
-57.01838955653636,9004
-54.53178022029283,10053
-52.045858514480074,12940
-49.560624244506016,14596
-47.07607721569923,16509
-44.59221723330904,18280
-42.10904410250669,17200
-39.62655762838392,17719
-37.14475761595372,19193
-34.66364387015028,21638
-32.18321619582866,29182
-29.70347439776515,34729
-27.224418280657005,36713
-24.74604764912317,41347
-22.26836230770266,51985
-19.7913620608565,65036
-17.315046712966478,65036
-14.83941606833514,65036
-12.36446993118659,65036
-9.89020810566592,65036
-7.416630395839093,65036
-4.94373660569363,65036
-2.471526539137585,65036
-6.821210263296962E-13,65036
2.47084320796705,65036
4.941003281093458,65036
7.410480415786196,65036
9.879274808531363,65036
12.347386655893956,65036
14.814816154518212,65036
17.28156350112681,65036
19.74762889252179,65036
22.21301252558385,23804
24.67771459727237,6276
27.141735304626195,4362
29.605074844762612,4592
32.06773341487792,4935
34.52971121224755,3942
36.99100843422559,3839
39.45162527824516,3659
41.91156194181792,3494
44.370818622535126,3768
46.82939551806646,3758
49.287292826160524,4071
51.74451074464503,3982
54.201049471426245,2607
56.65690920448981,2267
59.112090141899785,2625
61.56659248179983,2802
64.02041642241159,2674
66.4735621620365,2685
68.92602989905402,2851
71.37781983192338,2834
73.82893215918205,2330
76.27936707944684,1914
78.72912479141326,1875
81.17820549385567,1807
83.62660938562783,1600
86.07433666566146,1640
88.5213875329681,1705
90.96776218663751,1869
93.41346082583925,1776
95.85848364982041,1769
98.30283085790859,1531
100.7465026495089,1407
103.18949922410604,1382
105.63182078126385,1528
108.07346752062438,1295
110.51443964190923,1140
112.95473734491827,1286
115.39436082953114,1406
117.83331029570547,1343
120.27158594347827,1315
122.7091879729652,1234
125.1461165843615,1286
127.58237197794062,1353
130.01795435405518,1712
132.4528639131364,1603
134.88710085569494,1349
137.32066538231982,1485
139.75355769367923,1472
142.1857779905207,1167
144.61732647366978,1022
147.04820334403132,1056
149.47840880258934,1132
151.90794305040674,1338
154.33680628862487,1536
156.76499871846443,1584
159.19252054122433,1559
161.61937195828352,1652
164.04555317109896,1678
166.47106438120693,1840
168.89590579022217,1823
171.320077599839,1862
173.7435800118302,2019
176.16641322804742,2205
178.58857745042144,2235
181.01007288096173,2258
183.43089972175687,2184
185.85105817497413,2188
188.27054844285988,2213
190.6893707277394,2276
193.10752523201643,2383
195.5250121581745,2418
197.9418317087751,2414
200.3579840864594,2273
202.7734694939469,2302
205.18828813403627,2380
207.6024402096051,2498
210.01592592360964,2553
212.42874547908548,2468
214.84089907914665,2420
217.2523869269868,2380
219.66320922587727,2427
222.0733661791695,2421
224.48285799029293,2471
226.8916848627572,2619
229.29984700014882,2494
231.7073446061355,2497
234.11417788446204,2509
236.520347038953,2445
238.92585227351185,2519
241.33069379212054,2661
243.73487179884035,2690
246.1383864978112,2622
248.541238093252,2541
250.9434267894609,2700
253.34495279081432,2571
255.74581630176783,2651
258.1460175268563,2616
260.54555667069314,2588
262.9444339379703,2586
265.3426495334594,2720
267.7402036620107,2579
270.1370965285529,2541
272.53332833809407,2474
274.9288992957214,2415
277.32380960660055,2484
279.718059475976,2387
282.1116491091717,2427
284.5045787115897,2389
286.89684848871195,2379
289.2884586460981,2388
291.67940938938807,2452
294.0697009242996,2408
296.4593334566299,2477
298.84830719225477,2493
301.23662233712923,2388
303.6242790972866,2358
306.01127767884,2320
308.39761828798066,2345
310.78330113097934,2295
313.16832641418534,2233
315.5526943440269,2262
317.9364051270112,2320
320.3194589697242,2307
322.70185607883093,2265
325.0835966610754,2232
327.4646809232805,2145
329.8451090723478,2152
332.2248813152577,2178
334.6039978590701,2257
336.9824589109231,2228
339.36026467803447,2192
341.7374153677,2147
344.113911187295,2087
346.48975234427337,2101
348.8649390461686,2158
351.2394715005918,2123
353.61334991523415,2063
355.9865744978655,2168
358.35914545633375,2082
360.73106299856715,2195
363.10232733257146,2157
365.47293866643247,2061
367.84289720831396,2158
370.2122031664593,2183
372.5808567491905,2092
374.9488581649083,2023
377.31620762209275,1974
379.6829053293021,2032
382.0489514951745,2124
384.4143463284262,1944
386.7790900378528,1944
389.14318283232853,1991
391.50662492080653,1997
393.86941651231916,2019
396.23155781597745,2014
398.5930490409713,2060
400.9538903965696,2112
403.3140820921202,2080
405.6736243370498,2016
408.03251734086336,2021
410.3907613131465,1903
412.74835646356166,2018
415.10530300185144,1974
417.4616011378372,1982
419.81725108141893,1911
422.1722530425758,1964
424.5266072313656,1944
426.880313857925,1937
429.2333731324701,1983
431.58578526529516,1992
433.9375504667738,1941
436.2886689473588,1949
438.63914091758113,1917
440.9889665880513,1933
443.33814616945835,1902
445.68667987257015,1920
448.03456790823395,1867
450.3818104873759,1876
452.72840782100013,1896
455.07436012019105,1819
457.41966759611057,1869
459.7643304600007,1846
462.10834892318155,1838
464.4517231970525,1993
466.79445349309174,1932
469.1365400228566,1894
471.4779829979826,1948
473.81878263018564,1951
476.15893913125876,2003
478.4984527130747,1937
480.8373235875855,2002
483.17555196682144,2108
485.5131380628919,2059
487.8500820879857,2132
490.1863842543697,2130
492.52204477439034,2253
494.8570638604725,2386
497.1914417251204,2562
499.52517858091653,2865
501.85827464052306,3252
504.19073011668036,3439
506.5225452222086,3567
508.85372017000566,3515
511.18425517304956,3662
513.514150444396,4185
515.8434061971808,5123
518.1720226446176,5605
520.4999999999999,5505
522.8273384766991,5284
525.1540382881666,5032
527.480099647932,4447
529.8055227696037,3416
532.1303078668694,2576
534.454455153496,2140
536.777964843328,1955
539.1008371502907,1917
541.4230722883866,1880
543.744670471698,1882
546.0656319143858,1843
548.3859568306899,1792
550.7056454349294,1846
553.0246979415016,1828
555.3431145648834,1775
557.6608955196306,1717
559.978041020377,1800
562.2945512818363,1775
564.6104265188006,1796
566.9256669461412,1850
569.2402727788082,1792
571.5542442318302,1870
573.8675815203156,1907
576.1802848594508,1912
578.4923544645015,1876
580.8037905508126,1795
583.114593333807,1838
585.4247630289875,1858
587.7342998519354,1777
590.0432040183106,1815
592.3514757438526,1869
594.6591152443794,1817
596.9661227357875,1853
599.2724984340531,1803
601.578242555231,1800
603.8833553154542,1822
606.1878369309362,1783
608.4916876179676,1826
610.7949075929192,1857
613.0974970722403,1789
615.3994562724587,1772
617.7007854101818,1806
620.0014847020951,1872
622.3015543649641,1776
624.6009946156324,1810
626.8998056710224,1788
629.1979877481361,1854
631.4955410640538,1786
633.7924658359349,1775
636.0887622810175,1828
638.3844306166192,1831
640.6794710601358,1861
642.9738838290426,1878
645.2676691408932,1899
647.5608272133207,1807
649.853358264037,1795
652.1452625108324,1797
654.4365401715764,1812
656.7271914642178,1982
659.0172166067838,1873
