CollectionTime,9/20/2024 10:48:15 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,536
-959.9714848408522,561
-957.2358232597828,526
-954.5009119013725,550
-951.7667505983302,570
-949.0333391832855,572
-946.3006774887896,579
-943.5687653473143,526
-940.837602591253,592
-938.1071890529199,528
-935.3775245645503,544
-932.6486089583007,550
-929.9204420662485,535
-927.1930237203925,565
-924.4663537526524,546
-921.7404319948689,560
-919.0152582788041,584
-916.2908324361409,573
-913.5671542984834,544
-910.8442236973568,573
-908.1220404642074,540
-905.4006044304027,556
-902.679915427231,543
-899.959973285902,512
-897.2407778375464,520
-894.5223289132158,572
-891.8046263438832,536
-889.0876699604426,559
-886.3714595937089,560
-883.6559950744183,518
-880.9412762332282,521
-878.2273029007168,540
-875.5140749073835,539
-872.8015920836489,517
-870.0898542598545,509
-867.3788612662631,530
-864.6686129330585,526
-861.9591090903457,555
-859.2503495681506,536
-856.5423341964203,526
-853.8350628050229,537
-851.1285352237478,528
-848.4227512823054,553
-845.7177108103272,543
-843.0134136373656,526
-840.3098595928943,572
-837.6070485063082,543
-834.9049802069229,560
-832.2036545239757,570
-829.5030712866244,566
-826.8032303239481,570
-824.1041314649472,569
-821.4057745385428,529
-818.7081593735775,567
-816.0112857988148,547
-813.3151536429393,567
-810.6197627345566,506
-807.9251129021936,558
-805.2312039742981,552
-802.5380357792392,578
-799.8456081453069,569
-797.1539209007124,567
-794.462973873588,596
-791.772766891987,566
-789.083299783884,554
-786.3945723771743,570
-783.7065844996748,543
-781.0193359791231,572
-778.3328266431781,560
-775.6470563194197,578
-772.9620248353489,560
-770.2777320183878,581
-767.5941776958798,572
-764.9113616950891,570
-762.2292838432011,570
-759.5479439673222,541
-756.8673418944801,563
-754.1874774516235,611
-751.5083504656222,547
-748.8299607632671,552
-746.15230817127,586
-743.475392516264,585
-740.7992136248035,591
-738.1237713233636,583
-735.4490654383407,603
-732.7750957960521,583
-730.1018622227365,575
-727.4293645445534,593
-724.7576025875837,595
-722.0865761778291,570
-719.4162851412126,565
-716.7467293035781,605
-714.0779084906909,612
-711.409822528237,611
-708.7424712418238,597
-706.0758544569796,574
-703.4099719991541,606
-700.7448236937178,622
-698.0804093659622,623
-695.4167288411002,597
-692.7537819442656,580
-690.0915685005134,582
-687.4300883348199,621
-684.7693412720819,630
-682.1093271371178,643
-679.4500457546669,617
-676.7914969493897,614
-674.1336805458676,611
-671.4765963686034,630
-668.8202442420206,601
-666.1646239904642,622
-663.5097354382001,582
-660.8555784094151,610
-658.2021527282176,635
-655.5494582186366,605
-652.8974947046223,648
-650.2462620100463,645
-647.5957599587009,617
-644.9459883742998,636
-642.2969470804776,634
-639.6486359007902,658
-637.0010546587141,658
-634.3542031776476,655
-631.7080812809096,642
-629.0626887917401,619
-626.4180255333008,635
-623.7740913286734,655
-621.1308860008619,652
-618.4884093727904,631
-615.8466612673046,639
-613.2056415071715,642
-610.5653499150785,629
-607.9257863136347,644
-605.28695052537,651
-602.6488423727357,658
-600.0114616781036,678
-597.3748082637674,651
-594.7388819519412,667
-592.1036825647604,707
-589.4692099242818,714
-586.8354638524829,715
-584.2024441712624,700
-581.5701507024403,699
-578.9385832677575,682
-576.3077416888759,689
-573.6776257873787,672
-571.0482353847704,727
-568.4195703024757,697
-565.7916303618415,709
-563.164415384135,701
-560.5379251905453,651
-557.9121596021815,675
-555.2871184400748,680
-552.6628015251767,701
-550.0392086783606,698
-547.4163397204204,717
-544.794194472071,784
-542.1727727539491,728
-539.5520743866118,729
-536.9320991905377,800
-534.3128469861261,843
-531.6943175936979,810
-529.0765108334947,806
-526.4594265256793,887
-523.8430644903358,1064
-521.2274245474689,1119
-518.612506517005,1190
-515.9983102187913,1250
-513.3848354725959,1355
-510.77208209810846,1475
-508.16004991493924,1578
-505.5487387426199,1592
-502.9381484006032,1616
-500.3282787082628,1570
-497.71912948489364,1407
-495.1107005497117,1290
-492.5029917218539,1079
-489.8960028203786,967
-487.28973366426493,907
-484.68418407241325,883
-482.07935386364494,879
-479.47524285670266,834
-476.87185087025,845
-474.2691777228715,857
-471.66722323307334,855
-469.0659872192821,837
-466.4654694998459,828
-463.86566989303384,874
-461.26658821703614,843
-458.66822428996414,827
-456.07057792985,850
-453.4736489546475,862
-450.877437182231,861
-448.28194243039627,810
-445.68716451686,818
-443.09310325926003,848
-440.49975847515555,834
-437.9071299820263,820
-435.31521759727354,842
-432.72402113821954,851
-430.13354042210767,860
-427.5437752661022,852
-424.95472548728867,837
-422.36639090267386,892
-419.7787713291855,932
-417.1918665836721,857
-414.60567648290385,861
-412.0202008435715,856
-409.4354394822874,882
-406.8513922155845,901
-404.26805885991723,950
-401.685439231661,960
-399.103533147112,906
-396.522340422488,927
-393.9418608739278,878
-391.3620943174908,856
-388.7830405691583,820
-386.2046994448317,811
-383.6270707603344,818
-381.05015433141045,779
-378.473949973725,749
-375.8984575028645,709
-373.32367673433623,663
-370.74960748356875,673
-368.1762495659117,598
-365.60360279663576,584
-363.03166699093265,591
-360.4604419639154,561
-357.8899275306178,541
-355.32012350599507,523
-352.7510297049233,543
-350.1826459421999,523
-347.61497203254316,520
-345.04800779059235,508
-342.4817530309082,517
-339.91620756797226,527
-337.35137121618743,544
-334.7872437898774,569
-332.22382510328725,530
-329.66111497058273,486
-327.09911320585127,530
-324.53781962310075,514
-321.9772340362607,525
-319.4173562591816,563
-316.8581861056348,526
-314.2997233893127,498
-311.7419679238294,512
-309.1849195227194,565
-306.62857799943856,589
-304.0729431673641,552
-301.51801483979375,603
-298.963792829947,543
-296.41027695096386,535
-293.85746701590574,588
-291.3053628377552,572
-288.7539642294155,553
-286.2032710037115,610
-283.65328297338897,628
-281.1039999511146,659
-278.5554217494762,690
-276.007548180983,667
-273.4603790580651,622
-270.9139141930734,656
-268.3681533982807,663
-265.8230964858798,674
-263.27874326798565,679
-260.7350935566336,686
-258.1921471637804,665
-255.6499039013039,814
-253.10836358100266,752
-250.56752601459698,659
-248.02739101372765,723
-245.48795838995704,779
-242.94922795476816,759
-240.41119951956557,720
-237.8738728956746,700
-235.33724789434166,749
-232.80132432673452,717
-230.2661020039418,694
-227.73158073697357,722
-225.19776033676033,838
-222.66464061415422,857
-220.1322213799284,834
-217.60050244477725,813
-215.06948361931552,906
-212.53916471408013,991
-210.00954553952818,853
-207.48062590603843,804
-204.9524056239104,860
-202.4248845033651,892
-199.8980623545441,900
-197.37193898751036,1006
-194.84651421224817,1008
-192.32178783866232,938
-189.79775967657952,889
-187.27442953574644,921
-184.7517972258321,981
-182.2298625564256,850
-179.7086253370378,809
-177.18808537710026,920
-174.66824248596583,1096
-172.14909647290835,1194
-169.6306471471229,1106
-167.11289431772548,957
-164.59583779375328,854
-162.07947738416453,1015
-159.5638128978386,1226
-157.04884414357605,1311
-154.53457093009854,1392
-152.02099306604828,1259
-149.50811035998936,1143
-146.99592262040665,1292
-144.48442965570587,1366
-141.97363127421409,1386
-139.46352728417958,1348
-136.95411749377126,1468
-134.44540171107985,1407
-131.93737974411636,1235
-129.43005140081357,1228
-126.92341648902493,1509
-124.41747481652521,1599
-121.91222619101006,1978
-119.40767042009657,2474
-116.90380731132257,2986
-114.40063667214702,3082
-111.8981583099503,3703
-109.3963720320337,4735
-106.89527764561933,5753
-104.39487495785067,5572
-101.89516377579241,6704
-99.39614390642998,10044
-96.89781515667039,16389
-94.40017733334128,19966
-91.90323024319173,17436
-89.40697369289148,12977
-86.91140748903172,8622
-84.41653143812482,5495
-81.92234534660395,6176
-79.42884902082358,7790
-76.93604226705907,10084
-74.4439248915071,10970
-71.95249670028534,11491
-69.46175749943245,11908
-66.97170709490854,11161
-64.48234529259423,9269
-61.99367189829195,9226
-59.50568671772464,8945
-57.01838955653636,8085
-54.53178022029283,7651
-52.045858514480074,8842
-49.560624244506016,10990
-47.07607721569923,11546
-44.59221723330904,9913
-42.10904410250669,10873
-39.62655762838392,13037
-37.14475761595372,18031
-34.66364387015028,21254
-32.18321619582866,25356
-29.70347439776515,29830
-27.224418280657005,35292
-24.74604764912317,42709
-22.26836230770266,57953
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,24036
24.67771459727237,5888
27.141735304626195,4313
29.605074844762612,4345
32.06773341487792,4527
34.52971121224755,4179
36.99100843422559,3652
39.45162527824516,3544
41.91156194181792,3652
44.370818622535126,3844
46.82939551806646,3466
49.287292826160524,3767
51.74451074464503,3936
54.201049471426245,3143
56.65690920448981,2603
59.112090141899785,2754
61.56659248179983,3059
64.02041642241159,2775
66.4735621620365,2695
68.92602989905402,2896
71.37781983192338,2650
73.82893215918205,2202
76.27936707944684,1717
78.72912479141326,1536
81.17820549385567,1587
83.62660938562783,1575
86.07433666566146,1667
88.5213875329681,1869
90.96776218663751,1995
93.41346082583925,1938
95.85848364982041,1879
98.30283085790859,1592
100.7465026495089,1404
103.18949922410604,1364
105.63182078126385,1509
108.07346752062438,1449
110.51443964190923,1424
112.95473734491827,1368
115.39436082953114,1504
117.83331029570547,1358
120.27158594347827,1379
122.7091879729652,1239
125.1461165843615,1331
127.58237197794062,1301
130.01795435405518,1362
132.4528639131364,1390
134.88710085569494,1253
137.32066538231982,1255
139.75355769367923,1335
142.1857779905207,1178
144.61732647366978,1056
147.04820334403132,1066
149.47840880258934,1111
151.90794305040674,1195
154.33680628862487,1361
156.76499871846443,1422
159.19252054122433,1557
161.61937195828352,1592
164.04555317109896,1614
166.47106438120693,1752
168.89590579022217,1806
171.320077599839,1896
173.7435800118302,2098
176.16641322804742,2095
178.58857745042144,2185
181.01007288096173,2171
183.43089972175687,2125
185.85105817497413,2220
188.27054844285988,2185
190.6893707277394,2237
193.10752523201643,2368
195.5250121581745,2366
197.9418317087751,2257
200.3579840864594,2287
202.7734694939469,2380
205.18828813403627,2468
207.6024402096051,2447
210.01592592360964,2484
212.42874547908548,2457
214.84089907914665,2366
217.2523869269868,2371
219.66320922587727,2444
222.0733661791695,2426
224.48285799029293,2418
226.8916848627572,2457
229.29984700014882,2381
231.7073446061355,2434
234.11417788446204,2567
236.520347038953,2515
238.92585227351185,2485
241.33069379212054,2557
243.73487179884035,2704
246.1383864978112,2554
248.541238093252,2571
250.9434267894609,2563
253.34495279081432,2683
255.74581630176783,2613
258.1460175268563,2574
260.54555667069314,2594
262.9444339379703,2568
265.3426495334594,2676
267.7402036620107,2613
270.1370965285529,2618
272.53332833809407,2521
274.9288992957214,2473
277.32380960660055,2391
279.718059475976,2381
282.1116491091717,2301
284.5045787115897,2324
286.89684848871195,2468
289.2884586460981,2461
291.67940938938807,2453
294.0697009242996,2464
296.4593334566299,2401
298.84830719225477,2436
301.23662233712923,2384
303.6242790972866,2403
306.01127767884,2368
308.39761828798066,2294
310.78330113097934,2290
313.16832641418534,2207
315.5526943440269,2269
317.9364051270112,2322
320.3194589697242,2242
322.70185607883093,2262
325.0835966610754,2202
327.4646809232805,2262
329.8451090723478,2206
332.2248813152577,2207
334.6039978590701,2147
336.9824589109231,2147
339.36026467803447,2138
341.7374153677,2164
344.113911187295,2109
346.48975234427337,2089
348.8649390461686,2186
351.2394715005918,2197
353.61334991523415,2130
355.9865744978655,2150
358.35914545633375,2178
360.73106299856715,2185
363.10232733257146,2116
365.47293866643247,2080
367.84289720831396,2134
370.2122031664593,2099
372.5808567491905,2043
374.9488581649083,2056
377.31620762209275,1968
379.6829053293021,2020
382.0489514951745,2103
384.4143463284262,2051
386.7790900378528,2015
389.14318283232853,1969
391.50662492080653,1954
393.86941651231916,1980
396.23155781597745,2058
398.5930490409713,2077
400.9538903965696,2055
403.3140820921202,2115
405.6736243370498,2041
408.03251734086336,1970
410.3907613131465,1967
412.74835646356166,1987
415.10530300185144,1980
417.4616011378372,1937
419.81725108141893,1960
422.1722530425758,1937
424.5266072313656,1910
426.880313857925,1976
429.2333731324701,1999
431.58578526529516,1928
433.9375504667738,1911
436.2886689473588,1899
438.63914091758113,1875
440.9889665880513,1850
443.33814616945835,1829
445.68667987257015,1887
448.03456790823395,1903
450.3818104873759,1891
452.72840782100013,1834
455.07436012019105,1861
457.41966759611057,1860
459.7643304600007,1888
462.10834892318155,1852
464.4517231970525,1837
466.79445349309174,1828
469.1365400228566,1904
471.4779829979826,1971
473.81878263018564,1952
476.15893913125876,1947
478.4984527130747,1971
480.8373235875855,2086
483.17555196682144,2074
485.5131380628919,2071
487.8500820879857,2138
490.1863842543697,2221
492.52204477439034,2157
494.8570638604725,2332
497.1914417251204,2519
499.52517858091653,2916
501.85827464052306,3249
504.19073011668036,3531
506.5225452222086,3604
508.85372017000566,3753
511.18425517304956,3845
513.514150444396,4358
515.8434061971808,5255
518.1720226446176,5678
520.4999999999999,5639
522.8273384766991,5264
525.1540382881666,5087
527.480099647932,4394
529.8055227696037,3452
532.1303078668694,2591
534.454455153496,2227
536.777964843328,2029
539.1008371502907,1918
541.4230722883866,1930
543.744670471698,1886
546.0656319143858,1886
548.3859568306899,1788
550.7056454349294,1775
553.0246979415016,1800
555.3431145648834,1891
557.6608955196306,1721
559.978041020377,1844
562.2945512818363,1839
564.6104265188006,1796
566.9256669461412,1791
569.2402727788082,1749
571.5542442318302,1799
573.8675815203156,1873
576.1802848594508,1893
578.4923544645015,1891
580.8037905508126,1867
583.114593333807,1815
585.4247630289875,1794
587.7342998519354,1813
590.0432040183106,1792
592.3514757438526,1882
594.6591152443794,1841
596.9661227357875,1900
599.2724984340531,1842
601.578242555231,1801
603.8833553154542,1790
606.1878369309362,1807
608.4916876179676,1743
610.7949075929192,1757
613.0974970722403,1774
615.3994562724587,1830
617.7007854101818,1819
620.0014847020951,1817
622.3015543649641,1811
624.6009946156324,1856
626.8998056710224,1864
629.1979877481361,1822
631.4955410640538,1841
633.7924658359349,1811
636.0887622810175,1829
638.3844306166192,1843
640.6794710601358,1863
642.9738838290426,1833
645.2676691408932,1875
647.5608272133207,1856
649.853358264037,1810
652.1452625108324,1838
654.4365401715764,1812
656.7271914642178,1805
659.0172166067838,1837
