CollectionTime,9/20/2024 10:48:58 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,646
-959.9714848408522,639
-957.2358232597828,575
-954.5009119013725,581
-951.7667505983302,647
-949.0333391832855,647
-946.3006774887896,626
-943.5687653473143,603
-940.837602591253,580
-938.1071890529199,612
-935.3775245645503,613
-932.6486089583007,607
-929.9204420662485,592
-927.1930237203925,632
-924.4663537526524,629
-921.7404319948689,634
-919.0152582788041,645
-916.2908324361409,617
-913.5671542984834,614
-910.8442236973568,609
-908.1220404642074,583
-905.4006044304027,632
-902.679915427231,611
-899.959973285902,602
-897.2407778375464,614
-894.5223289132158,587
-891.8046263438832,599
-889.0876699604426,628
-886.3714595937089,597
-883.6559950744183,619
-880.9412762332282,606
-878.2273029007168,592
-875.5140749073835,634
-872.8015920836489,622
-870.0898542598545,563
-867.3788612662631,596
-864.6686129330585,610
-861.9591090903457,610
-859.2503495681506,595
-856.5423341964203,604
-853.8350628050229,599
-851.1285352237478,607
-848.4227512823054,627
-845.7177108103272,619
-843.0134136373656,611
-840.3098595928943,612
-837.6070485063082,626
-834.9049802069229,614
-832.2036545239757,613
-829.5030712866244,637
-826.8032303239481,612
-824.1041314649472,595
-821.4057745385428,615
-818.7081593735775,633
-816.0112857988148,583
-813.3151536429393,607
-810.6197627345566,606
-807.9251129021936,616
-805.2312039742981,630
-802.5380357792392,628
-799.8456081453069,620
-797.1539209007124,665
-794.462973873588,671
-791.772766891987,611
-789.083299783884,644
-786.3945723771743,647
-783.7065844996748,635
-781.0193359791231,624
-778.3328266431781,625
-775.6470563194197,622
-772.9620248353489,614
-770.2777320183878,585
-767.5941776958798,648
-764.9113616950891,617
-762.2292838432011,630
-759.5479439673222,600
-756.8673418944801,614
-754.1874774516235,634
-751.5083504656222,640
-748.8299607632671,622
-746.15230817127,654
-743.475392516264,648
-740.7992136248035,692
-738.1237713233636,647
-735.4490654383407,641
-732.7750957960521,614
-730.1018622227365,627
-727.4293645445534,655
-724.7576025875837,638
-722.0865761778291,643
-719.4162851412126,657
-716.7467293035781,653
-714.0779084906909,668
-711.409822528237,690
-708.7424712418238,685
-706.0758544569796,660
-703.4099719991541,658
-700.7448236937178,650
-698.0804093659622,641
-695.4167288411002,653
-692.7537819442656,645
-690.0915685005134,640
-687.4300883348199,665
-684.7693412720819,681
-682.1093271371178,688
-679.4500457546669,667
-676.7914969493897,648
-674.1336805458676,670
-671.4765963686034,674
-668.8202442420206,666
-666.1646239904642,647
-663.5097354382001,667
-660.8555784094151,650
-658.2021527282176,707
-655.5494582186366,718
-652.8974947046223,708
-650.2462620100463,693
-647.5957599587009,724
-644.9459883742998,711
-642.2969470804776,695
-639.6486359007902,698
-637.0010546587141,733
-634.3542031776476,725
-631.7080812809096,688
-629.0626887917401,691
-626.4180255333008,695
-623.7740913286734,693
-621.1308860008619,712
-618.4884093727904,705
-615.8466612673046,687
-613.2056415071715,704
-610.5653499150785,699
-607.9257863136347,706
-605.28695052537,713
-602.6488423727357,707
-600.0114616781036,730
-597.3748082637674,737
-594.7388819519412,733
-592.1036825647604,765
-589.4692099242818,771
-586.8354638524829,712
-584.2024441712624,766
-581.5701507024403,732
-578.9385832677575,780
-576.3077416888759,751
-573.6776257873787,763
-571.0482353847704,755
-568.4195703024757,763
-565.7916303618415,810
-563.164415384135,760
-560.5379251905453,785
-557.9121596021815,751
-555.2871184400748,725
-552.6628015251767,748
-550.0392086783606,766
-547.4163397204204,802
-544.794194472071,778
-542.1727727539491,812
-539.5520743866118,808
-536.9320991905377,925
-534.3128469861261,952
-531.6943175936979,848
-529.0765108334947,843
-526.4594265256793,960
-523.8430644903358,1055
-521.2274245474689,1226
-518.612506517005,1213
-515.9983102187913,1308
-513.3848354725959,1277
-510.77208209810846,1372
-508.16004991493924,1436
-505.5487387426199,1518
-502.9381484006032,1547
-500.3282787082628,1533
-497.71912948489364,1476
-495.1107005497117,1324
-492.5029917218539,1245
-489.8960028203786,1124
-487.28973366426493,1024
-484.68418407241325,983
-482.07935386364494,950
-479.47524285670266,927
-476.87185087025,871
-474.2691777228715,953
-471.66722323307334,967
-469.0659872192821,921
-466.4654694998459,910
-463.86566989303384,916
-461.26658821703614,900
-458.66822428996414,926
-456.07057792985,955
-453.4736489546475,955
-450.877437182231,909
-448.28194243039627,919
-445.68716451686,876
-443.09310325926003,913
-440.49975847515555,909
-437.9071299820263,891
-435.31521759727354,940
-432.72402113821954,933
-430.13354042210767,903
-427.5437752661022,905
-424.95472548728867,957
-422.36639090267386,941
-419.7787713291855,988
-417.1918665836721,987
-414.60567648290385,938
-412.0202008435715,979
-409.4354394822874,925
-406.8513922155845,979
-404.26805885991723,1001
-401.685439231661,1054
-399.103533147112,1014
-396.522340422488,991
-393.9418608739278,1008
-391.3620943174908,1012
-388.7830405691583,959
-386.2046994448317,898
-383.6270707603344,867
-381.05015433141045,887
-378.473949973725,835
-375.8984575028645,756
-373.32367673433623,704
-370.74960748356875,692
-368.1762495659117,653
-365.60360279663576,615
-363.03166699093265,614
-360.4604419639154,578
-357.8899275306178,572
-355.32012350599507,553
-352.7510297049233,544
-350.1826459421999,533
-347.61497203254316,514
-345.04800779059235,509
-342.4817530309082,518
-339.91620756797226,597
-337.35137121618743,591
-334.7872437898774,636
-332.22382510328725,573
-329.66111497058273,548
-327.09911320585127,543
-324.53781962310075,539
-321.9772340362607,526
-319.4173562591816,582
-316.8581861056348,556
-314.2997233893127,546
-311.7419679238294,568
-309.1849195227194,592
-306.62857799943856,563
-304.0729431673641,571
-301.51801483979375,603
-298.963792829947,601
-296.41027695096386,562
-293.85746701590574,610
-291.3053628377552,628
-288.7539642294155,655
-286.2032710037115,666
-283.65328297338897,664
-281.1039999511146,696
-278.5554217494762,697
-276.007548180983,684
-273.4603790580651,632
-270.9139141930734,663
-268.3681533982807,682
-265.8230964858798,739
-263.27874326798565,802
-260.7350935566336,728
-258.1921471637804,764
-255.6499039013039,867
-253.10836358100266,821
-250.56752601459698,699
-248.02739101372765,771
-245.48795838995704,892
-242.94922795476816,826
-240.41119951956557,801
-237.8738728956746,768
-235.33724789434166,804
-232.80132432673452,834
-230.2661020039418,706
-227.73158073697357,768
-225.19776033676033,908
-222.66464061415422,994
-220.1322213799284,929
-217.60050244477725,904
-215.06948361931552,1015
-212.53916471408013,1093
-210.00954553952818,949
-207.48062590603843,825
-204.9524056239104,895
-202.4248845033651,1019
-199.8980623545441,1080
-197.37193898751036,1152
-194.84651421224817,1187
-192.32178783866232,1138
-189.79775967657952,1079
-187.27442953574644,1081
-184.7517972258321,1113
-182.2298625564256,881
-179.7086253370378,858
-177.18808537710026,971
-174.66824248596583,1236
-172.14909647290835,1364
-169.6306471471229,1374
-167.11289431772548,1151
-164.59583779375328,966
-162.07947738416453,1173
-159.5638128978386,1332
-157.04884414357605,1485
-154.53457093009854,1615
-152.02099306604828,1376
-149.50811035998936,1411
-146.99592262040665,1509
-144.48442965570587,1492
-141.97363127421409,1582
-139.46352728417958,1599
-136.95411749377126,1715
-134.44540171107985,1632
-131.93737974411636,1339
-129.43005140081357,1297
-126.92341648902493,1607
-124.41747481652521,1867
-121.91222619101006,2206
-119.40767042009657,2612
-116.90380731132257,3159
-114.40063667214702,3362
-111.8981583099503,3830
-109.3963720320337,4798
-106.89527764561933,5681
-104.39487495785067,5957
-101.89516377579241,7470
-99.39614390642998,12147
-96.89781515667039,18189
-94.40017733334128,20321
-91.90323024319173,17530
-89.40697369289148,13192
-86.91140748903172,7986
-84.41653143812482,4823
-81.92234534660395,5997
-79.42884902082358,9010
-76.93604226705907,13628
-74.4439248915071,16097
-71.95249670028534,18973
-69.46175749943245,18845
-66.97170709490854,15731
-64.48234529259423,12041
-61.99367189829195,11368
-59.50568671772464,11039
-57.01838955653636,9756
-54.53178022029283,9475
-52.045858514480074,11109
-49.560624244506016,13764
-47.07607721569923,12516
-44.59221723330904,12572
-42.10904410250669,15380
-39.62655762838392,16957
-37.14475761595372,21160
-34.66364387015028,22647
-32.18321619582866,27395
-29.70347439776515,34080
-27.224418280657005,36321
-24.74604764912317,44452
-22.26836230770266,63390
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,65035
24.67771459727237,22158
27.141735304626195,5887
29.605074844762612,4882
32.06773341487792,4605
34.52971121224755,4616
36.99100843422559,3882
39.45162527824516,3577
41.91156194181792,4614
44.370818622535126,4702
46.82939551806646,4129
49.287292826160524,4486
51.74451074464503,4318
54.201049471426245,3457
56.65690920448981,3291
59.112090141899785,3001
61.56659248179983,3061
64.02041642241159,3088
66.4735621620365,3230
68.92602989905402,3186
71.37781983192338,2877
73.82893215918205,2353
76.27936707944684,1952
78.72912479141326,1845
81.17820549385567,1993
83.62660938562783,1802
86.07433666566146,1762
88.5213875329681,1902
90.96776218663751,2227
93.41346082583925,2245
95.85848364982041,2262
98.30283085790859,1788
100.7465026495089,1692
103.18949922410604,1548
105.63182078126385,1532
108.07346752062438,1550
110.51443964190923,1553
112.95473734491827,1543
115.39436082953114,1525
117.83331029570547,1555
120.27158594347827,1597
122.7091879729652,1507
125.1461165843615,1545
127.58237197794062,1605
130.01795435405518,1623
132.4528639131364,1607
134.88710085569494,1442
137.32066538231982,1307
139.75355769367923,1476
142.1857779905207,1381
144.61732647366978,1156
147.04820334403132,1216
149.47840880258934,1244
151.90794305040674,1407
154.33680628862487,1566
156.76499871846443,1659
159.19252054122433,1676
161.61937195828352,1668
164.04555317109896,1647
166.47106438120693,1798
168.89590579022217,1927
171.320077599839,1945
173.7435800118302,2255
176.16641322804742,2396
178.58857745042144,2445
181.01007288096173,2432
183.43089972175687,2352
185.85105817497413,2453
188.27054844285988,2294
190.6893707277394,2360
193.10752523201643,2389
195.5250121581745,2586
197.9418317087751,2589
200.3579840864594,2480
202.7734694939469,2622
205.18828813403627,2653
207.6024402096051,2620
210.01592592360964,2679
212.42874547908548,2657
214.84089907914665,2573
217.2523869269868,2495
219.66320922587727,2525
222.0733661791695,2638
224.48285799029293,2538
226.8916848627572,2609
229.29984700014882,2547
231.7073446061355,2674
234.11417788446204,2708
236.520347038953,2622
238.92585227351185,2648
241.33069379212054,2777
243.73487179884035,2834
246.1383864978112,2794
248.541238093252,2847
250.9434267894609,2872
253.34495279081432,2789
255.74581630176783,2827
258.1460175268563,2803
260.54555667069314,2743
262.9444339379703,2744
265.3426495334594,2775
267.7402036620107,2782
270.1370965285529,2687
272.53332833809407,2714
274.9288992957214,2611
277.32380960660055,2560
279.718059475976,2550
282.1116491091717,2530
284.5045787115897,2490
286.89684848871195,2539
289.2884586460981,2594
291.67940938938807,2553
294.0697009242996,2630
296.4593334566299,2555
298.84830719225477,2523
301.23662233712923,2532
303.6242790972866,2538
306.01127767884,2497
308.39761828798066,2431
310.78330113097934,2284
313.16832641418534,2342
315.5526943440269,2392
317.9364051270112,2373
320.3194589697242,2342
322.70185607883093,2360
325.0835966610754,2344
327.4646809232805,2272
329.8451090723478,2300
332.2248813152577,2336
334.6039978590701,2203
336.9824589109231,2253
339.36026467803447,2232
341.7374153677,2223
344.113911187295,2248
346.48975234427337,2273
348.8649390461686,2276
351.2394715005918,2238
353.61334991523415,2195
355.9865744978655,2335
358.35914545633375,2263
360.73106299856715,2298
363.10232733257146,2184
365.47293866643247,2217
367.84289720831396,2249
370.2122031664593,2207
372.5808567491905,2160
374.9488581649083,2212
377.31620762209275,2130
379.6829053293021,2164
382.0489514951745,2180
384.4143463284262,2156
386.7790900378528,2097
389.14318283232853,2142
391.50662492080653,2105
393.86941651231916,2090
396.23155781597745,2079
398.5930490409713,2195
400.9538903965696,2137
403.3140820921202,2124
405.6736243370498,2057
408.03251734086336,2084
410.3907613131465,2031
412.74835646356166,2087
415.10530300185144,2069
417.4616011378372,2095
419.81725108141893,2093
422.1722530425758,2094
424.5266072313656,2085
426.880313857925,2083
429.2333731324701,2074
431.58578526529516,2022
433.9375504667738,2047
436.2886689473588,2000
438.63914091758113,2025
440.9889665880513,2012
443.33814616945835,1948
445.68667987257015,1995
448.03456790823395,2020
450.3818104873759,1955
452.72840782100013,1993
455.07436012019105,1957
457.41966759611057,1917
459.7643304600007,1921
462.10834892318155,1918
464.4517231970525,2006
466.79445349309174,1975
469.1365400228566,1955
471.4779829979826,2055
473.81878263018564,2023
476.15893913125876,2052
478.4984527130747,2055
480.8373235875855,2147
483.17555196682144,2239
485.5131380628919,2195
487.8500820879857,2193
490.1863842543697,2345
492.52204477439034,2456
494.8570638604725,2496
497.1914417251204,2663
499.52517858091653,3007
501.85827464052306,3212
504.19073011668036,3371
506.5225452222086,3388
508.85372017000566,3522
511.18425517304956,3547
513.514150444396,4066
515.8434061971808,5114
518.1720226446176,5820
520.4999999999999,5785
522.8273384766991,5353
525.1540382881666,5067
527.480099647932,4644
529.8055227696037,3611
532.1303078668694,2678
534.454455153496,2291
536.777964843328,2103
539.1008371502907,2054
541.4230722883866,2031
543.744670471698,1941
546.0656319143858,1955
548.3859568306899,1871
550.7056454349294,1853
553.0246979415016,1909
555.3431145648834,1896
557.6608955196306,1949
559.978041020377,1854
562.2945512818363,1916
564.6104265188006,1900
566.9256669461412,1921
569.2402727788082,1849
571.5542442318302,1945
573.8675815203156,1889
576.1802848594508,1877
578.4923544645015,1877
580.8037905508126,1968
583.114593333807,1923
585.4247630289875,1847
587.7342998519354,1835
590.0432040183106,1865
592.3514757438526,1847
594.6591152443794,1902
596.9661227357875,1879
599.2724984340531,1929
601.578242555231,1871
603.8833553154542,1857
606.1878369309362,1849
608.4916876179676,1848
610.7949075929192,1875
613.0974970722403,1866
615.3994562724587,1853
617.7007854101818,1931
620.0014847020951,1885
622.3015543649641,1910
624.6009946156324,1895
626.8998056710224,1903
629.1979877481361,1922
631.4955410640538,1870
633.7924658359349,1897
636.0887622810175,1874
638.3844306166192,1940
640.6794710601358,1961
642.9738838290426,1920
645.2676691408932,1896
647.5608272133207,1856
649.853358264037,1966
652.1452625108324,1964
654.4365401715764,1913
656.7271914642178,1891
