CollectionTime,9/20/2024 10:46:37 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,570
-959.9714848408522,549
-957.2358232597828,515
-954.5009119013725,553
-951.7667505983302,592
-949.0333391832855,611
-946.3006774887896,580
-943.5687653473143,570
-940.837602591253,608
-938.1071890529199,578
-935.3775245645503,591
-932.6486089583007,552
-929.9204420662485,535
-927.1930237203925,564
-924.4663537526524,605
-921.7404319948689,628
-919.0152582788041,622
-916.2908324361409,604
-913.5671542984834,579
-910.8442236973568,555
-908.1220404642074,566
-905.4006044304027,565
-902.679915427231,557
-899.959973285902,562
-897.2407778375464,504
-894.5223289132158,540
-891.8046263438832,543
-889.0876699604426,557
-886.3714595937089,566
-883.6559950744183,552
-880.9412762332282,555
-878.2273029007168,552
-875.5140749073835,557
-872.8015920836489,519
-870.0898542598545,495
-867.3788612662631,520
-864.6686129330585,501
-861.9591090903457,541
-859.2503495681506,488
-856.5423341964203,508
-853.8350628050229,534
-851.1285352237478,541
-848.4227512823054,574
-845.7177108103272,554
-843.0134136373656,547
-840.3098595928943,552
-837.6070485063082,545
-834.9049802069229,566
-832.2036545239757,571
-829.5030712866244,577
-826.8032303239481,551
-824.1041314649472,521
-821.4057745385428,576
-818.7081593735775,564
-816.0112857988148,558
-813.3151536429393,552
-810.6197627345566,573
-807.9251129021936,530
-805.2312039742981,556
-802.5380357792392,563
-799.8456081453069,557
-797.1539209007124,584
-794.462973873588,580
-791.772766891987,590
-789.083299783884,561
-786.3945723771743,560
-783.7065844996748,532
-781.0193359791231,556
-778.3328266431781,571
-775.6470563194197,554
-772.9620248353489,540
-770.2777320183878,578
-767.5941776958798,583
-764.9113616950891,559
-762.2292838432011,538
-759.5479439673222,550
-756.8673418944801,604
-754.1874774516235,549
-751.5083504656222,524
-748.8299607632671,591
-746.15230817127,567
-743.475392516264,592
-740.7992136248035,589
-738.1237713233636,596
-735.4490654383407,589
-732.7750957960521,560
-730.1018622227365,576
-727.4293645445534,574
-724.7576025875837,579
-722.0865761778291,565
-719.4162851412126,592
-716.7467293035781,600
-714.0779084906909,610
-711.409822528237,620
-708.7424712418238,586
-706.0758544569796,591
-703.4099719991541,620
-700.7448236937178,610
-698.0804093659622,583
-695.4167288411002,544
-692.7537819442656,618
-690.0915685005134,573
-687.4300883348199,595
-684.7693412720819,643
-682.1093271371178,600
-679.4500457546669,605
-676.7914969493897,599
-674.1336805458676,600
-671.4765963686034,628
-668.8202442420206,577
-666.1646239904642,589
-663.5097354382001,598
-660.8555784094151,589
-658.2021527282176,626
-655.5494582186366,656
-652.8974947046223,682
-650.2462620100463,645
-647.5957599587009,641
-644.9459883742998,646
-642.2969470804776,649
-639.6486359007902,647
-637.0010546587141,693
-634.3542031776476,702
-631.7080812809096,630
-629.0626887917401,646
-626.4180255333008,647
-623.7740913286734,674
-621.1308860008619,675
-618.4884093727904,668
-615.8466612673046,685
-613.2056415071715,653
-610.5653499150785,652
-607.9257863136347,702
-605.28695052537,666
-602.6488423727357,684
-600.0114616781036,691
-597.3748082637674,712
-594.7388819519412,719
-592.1036825647604,725
-589.4692099242818,699
-586.8354638524829,710
-584.2024441712624,745
-581.5701507024403,689
-578.9385832677575,725
-576.3077416888759,777
-573.6776257873787,734
-571.0482353847704,716
-568.4195703024757,721
-565.7916303618415,713
-563.164415384135,707
-560.5379251905453,740
-557.9121596021815,726
-555.2871184400748,678
-552.6628015251767,715
-550.0392086783606,799
-547.4163397204204,766
-544.794194472071,803
-542.1727727539491,856
-539.5520743866118,802
-536.9320991905377,871
-534.3128469861261,898
-531.6943175936979,883
-529.0765108334947,891
-526.4594265256793,976
-523.8430644903358,1173
-521.2274245474689,1334
-518.612506517005,1477
-515.9983102187913,1540
-513.3848354725959,1707
-510.77208209810846,2044
-508.16004991493924,2145
-505.5487387426199,2204
-502.9381484006032,2219
-500.3282787082628,2019
-497.71912948489364,1842
-495.1107005497117,1548
-492.5029917218539,1277
-489.8960028203786,1173
-487.28973366426493,1033
-484.68418407241325,958
-482.07935386364494,938
-479.47524285670266,885
-476.87185087025,896
-474.2691777228715,931
-471.66722323307334,920
-469.0659872192821,881
-466.4654694998459,875
-463.86566989303384,928
-461.26658821703614,906
-458.66822428996414,922
-456.07057792985,922
-453.4736489546475,980
-450.877437182231,900
-448.28194243039627,815
-445.68716451686,873
-443.09310325926003,872
-440.49975847515555,856
-437.9071299820263,937
-435.31521759727354,942
-432.72402113821954,887
-430.13354042210767,931
-427.5437752661022,913
-424.95472548728867,897
-422.36639090267386,915
-419.7787713291855,991
-417.1918665836721,963
-414.60567648290385,951
-412.0202008435715,966
-409.4354394822874,972
-406.8513922155845,967
-404.26805885991723,965
-401.685439231661,1033
-399.103533147112,947
-396.522340422488,997
-393.9418608739278,929
-391.3620943174908,881
-388.7830405691583,902
-386.2046994448317,865
-383.6270707603344,834
-381.05015433141045,829
-378.473949973725,785
-375.8984575028645,777
-373.32367673433623,752
-370.74960748356875,749
-368.1762495659117,680
-365.60360279663576,700
-363.03166699093265,677
-360.4604419639154,653
-357.8899275306178,586
-355.32012350599507,619
-352.7510297049233,615
-350.1826459421999,587
-347.61497203254316,619
-345.04800779059235,616
-342.4817530309082,584
-339.91620756797226,683
-337.35137121618743,690
-334.7872437898774,654
-332.22382510328725,608
-329.66111497058273,657
-327.09911320585127,575
-324.53781962310075,574
-321.9772340362607,610
-319.4173562591816,632
-316.8581861056348,598
-314.2997233893127,618
-311.7419679238294,676
-309.1849195227194,705
-306.62857799943856,689
-304.0729431673641,649
-301.51801483979375,676
-298.963792829947,649
-296.41027695096386,600
-293.85746701590574,764
-291.3053628377552,734
-288.7539642294155,688
-286.2032710037115,711
-283.65328297338897,692
-281.1039999511146,706
-278.5554217494762,714
-276.007548180983,753
-273.4603790580651,702
-270.9139141930734,753
-268.3681533982807,817
-265.8230964858798,831
-263.27874326798565,860
-260.7350935566336,865
-258.1921471637804,848
-255.6499039013039,1025
-253.10836358100266,995
-250.56752601459698,847
-248.02739101372765,945
-245.48795838995704,1024
-242.94922795476816,975
-240.41119951956557,936
-237.8738728956746,810
-235.33724789434166,865
-232.80132432673452,901
-230.2661020039418,829
-227.73158073697357,964
-225.19776033676033,1128
-222.66464061415422,1187
-220.1322213799284,1147
-217.60050244477725,1057
-215.06948361931552,1083
-212.53916471408013,1286
-210.00954553952818,1070
-207.48062590603843,1022
-204.9524056239104,1085
-202.4248845033651,1161
-199.8980623545441,1216
-197.37193898751036,1326
-194.84651421224817,1374
-192.32178783866232,1343
-189.79775967657952,1223
-187.27442953574644,1192
-184.7517972258321,1225
-182.2298625564256,1062
-179.7086253370378,1075
-177.18808537710026,1168
-174.66824248596583,1461
-172.14909647290835,1579
-169.6306471471229,1541
-167.11289431772548,1254
-164.59583779375328,1020
-162.07947738416453,1205
-159.5638128978386,1526
-157.04884414357605,1597
-154.53457093009854,1582
-152.02099306604828,1465
-149.50811035998936,1483
-146.99592262040665,1761
-144.48442965570587,1863
-141.97363127421409,1821
-139.46352728417958,1841
-136.95411749377126,1845
-134.44540171107985,1703
-131.93737974411636,1607
-129.43005140081357,1624
-126.92341648902493,2108
-124.41747481652521,2242
-121.91222619101006,2609
-119.40767042009657,2898
-116.90380731132257,3311
-114.40063667214702,4303
-111.8981583099503,5392
-109.3963720320337,7773
-106.89527764561933,10875
-104.39487495785067,11758
-101.89516377579241,13629
-99.39614390642998,17282
-96.89781515667039,24012
-94.40017733334128,32856
-91.90323024319173,33529
-89.40697369289148,23214
-86.91140748903172,14757
-84.41653143812482,10195
-81.92234534660395,11607
-79.42884902082358,16701
-76.93604226705907,20280
-74.4439248915071,19675
-71.95249670028534,14921
-69.46175749943245,10694
-66.97170709490854,8068
-64.48234529259423,7756
-61.99367189829195,8937
-59.50568671772464,9638
-57.01838955653636,13122
-54.53178022029283,15757
-52.045858514480074,16738
-49.560624244506016,21001
-47.07607721569923,21784
-44.59221723330904,18168
-42.10904410250669,21335
-39.62655762838392,20934
-37.14475761595372,24269
-34.66364387015028,27699
-32.18321619582866,28459
-29.70347439776515,34920
-27.224418280657005,46947
-24.74604764912317,55722
-22.26836230770266,65033
-19.7913620608565,65033
-17.315046712966478,65033
-14.83941606833514,65033
-12.36446993118659,65033
-9.89020810566592,65033
-7.416630395839093,65033
-4.94373660569363,65033
-2.471526539137585,65033
-6.821210263296962E-13,65033
2.47084320796705,65033
4.941003281093458,65033
7.410480415786196,65033
9.879274808531363,65033
12.347386655893956,65033
14.814816154518212,65033
17.28156350112681,65033
19.74762889252179,65033
22.21301252558385,65033
24.67771459727237,25076
27.141735304626195,7746
29.605074844762612,6415
32.06773341487792,6309
34.52971121224755,5408
36.99100843422559,4425
39.45162527824516,4570
41.91156194181792,6219
44.370818622535126,7030
46.82939551806646,5656
49.287292826160524,6399
51.74451074464503,5679
54.201049471426245,3988
56.65690920448981,3495
59.112090141899785,3625
61.56659248179983,3938
64.02041642241159,3862
66.4735621620365,3950
68.92602989905402,3929
71.37781983192338,3728
73.82893215918205,2882
76.27936707944684,2187
78.72912479141326,2291
81.17820549385567,2252
83.62660938562783,1978
86.07433666566146,2062
88.5213875329681,2474
90.96776218663751,2603
93.41346082583925,2733
95.85848364982041,2965
98.30283085790859,2175
100.7465026495089,1864
103.18949922410604,1834
105.63182078126385,1818
108.07346752062438,1963
110.51443964190923,1934
112.95473734491827,1905
115.39436082953114,1865
117.83331029570547,1672
120.27158594347827,1827
122.7091879729652,1888
125.1461165843615,1825
127.58237197794062,1805
130.01795435405518,2007
132.4528639131364,2113
134.88710085569494,1738
137.32066538231982,1733
139.75355769367923,1745
142.1857779905207,1610
144.61732647366978,1282
147.04820334403132,1290
149.47840880258934,1322
151.90794305040674,1653
154.33680628862487,1816
156.76499871846443,1883
159.19252054122433,1922
161.61937195828352,1944
164.04555317109896,2013
166.47106438120693,2160
168.89590579022217,2080
171.320077599839,2157
173.7435800118302,2405
176.16641322804742,2505
178.58857745042144,2572
181.01007288096173,2514
183.43089972175687,2363
185.85105817497413,2397
188.27054844285988,2421
190.6893707277394,2569
193.10752523201643,2739
195.5250121581745,2821
197.9418317087751,2657
200.3579840864594,2558
202.7734694939469,2668
205.18828813403627,2754
207.6024402096051,2745
210.01592592360964,2563
212.42874547908548,2747
214.84089907914665,2593
217.2523869269868,2697
219.66320922587727,2704
222.0733661791695,2706
224.48285799029293,2843
226.8916848627572,2776
229.29984700014882,2693
231.7073446061355,2687
234.11417788446204,2743
236.520347038953,2637
238.92585227351185,2728
241.33069379212054,2854
243.73487179884035,2825
246.1383864978112,2735
248.541238093252,2692
250.9434267894609,2753
253.34495279081432,2760
255.74581630176783,2657
258.1460175268563,2671
260.54555667069314,2689
262.9444339379703,2605
265.3426495334594,2769
267.7402036620107,2831
270.1370965285529,2698
272.53332833809407,2761
274.9288992957214,2605
277.32380960660055,2626
279.718059475976,2710
282.1116491091717,2703
284.5045787115897,2645
286.89684848871195,2698
289.2884586460981,2661
291.67940938938807,2790
294.0697009242996,2783
296.4593334566299,2771
298.84830719225477,2839
301.23662233712923,2755
303.6242790972866,2693
306.01127767884,2589
308.39761828798066,2612
310.78330113097934,2624
313.16832641418534,2463
315.5526943440269,2547
317.9364051270112,2516
320.3194589697242,2525
322.70185607883093,2505
325.0835966610754,2450
327.4646809232805,2458
329.8451090723478,2393
332.2248813152577,2483
334.6039978590701,2487
336.9824589109231,2471
339.36026467803447,2412
341.7374153677,2423
344.113911187295,2349
346.48975234427337,2404
348.8649390461686,2404
351.2394715005918,2413
353.61334991523415,2357
355.9865744978655,2370
358.35914545633375,2404
360.73106299856715,2311
363.10232733257146,2343
365.47293866643247,2277
367.84289720831396,2330
370.2122031664593,2335
372.5808567491905,2286
374.9488581649083,2207
377.31620762209275,2268
379.6829053293021,2311
382.0489514951745,2274
384.4143463284262,2263
386.7790900378528,2247
389.14318283232853,2156
391.50662492080653,2163
393.86941651231916,2213
396.23155781597745,2193
398.5930490409713,2384
400.9538903965696,2352
403.3140820921202,2250
405.6736243370498,2215
408.03251734086336,2193
410.3907613131465,2173
412.74835646356166,2205
415.10530300185144,2126
417.4616011378372,2174
419.81725108141893,2079
422.1722530425758,2180
424.5266072313656,2225
426.880313857925,2156
429.2333731324701,2173
431.58578526529516,2087
433.9375504667738,2153
436.2886689473588,2121
438.63914091758113,2128
440.9889665880513,2027
443.33814616945835,2084
445.68667987257015,2054
448.03456790823395,2154
450.3818104873759,2016
452.72840782100013,2076
455.07436012019105,1986
457.41966759611057,2023
459.7643304600007,1998
462.10834892318155,2068
464.4517231970525,2091
466.79445349309174,2032
469.1365400228566,2158
471.4779829979826,2169
473.81878263018564,2154
476.15893913125876,2219
478.4984527130747,2220
480.8373235875855,2276
483.17555196682144,2254
485.5131380628919,2333
487.8500820879857,2458
490.1863842543697,2582
492.52204477439034,2663
494.8570638604725,2897
497.1914417251204,3260
499.52517858091653,3807
501.85827464052306,4362
504.19073011668036,4810
506.5225452222086,5149
508.85372017000566,5189
511.18425517304956,5271
513.514150444396,5779
515.8434061971808,6597
518.1720226446176,7005
520.4999999999999,6924
522.8273384766991,6332
525.1540382881666,5887
527.480099647932,5250
529.8055227696037,4127
532.1303078668694,2997
534.454455153496,2547
536.777964843328,2279
539.1008371502907,2137
541.4230722883866,2069
543.744670471698,2149
546.0656319143858,2126
548.3859568306899,2017
550.7056454349294,1882
553.0246979415016,2043
555.3431145648834,2011
557.6608955196306,1970
559.978041020377,1947
562.2945512818363,2086
564.6104265188006,2048
566.9256669461412,1977
569.2402727788082,2062
571.5542442318302,2121
573.8675815203156,2020
576.1802848594508,2100
578.4923544645015,2182
580.8037905508126,2127
583.114593333807,2111
585.4247630289875,2132
587.7342998519354,2076
590.0432040183106,2046
592.3514757438526,2042
594.6591152443794,2026
596.9661227357875,2070
599.2724984340531,1984
601.578242555231,1941
603.8833553154542,1997
606.1878369309362,2050
608.4916876179676,2010
610.7949075929192,1980
613.0974970722403,2011
615.3994562724587,1988
617.7007854101818,2062
620.0014847020951,2015
622.3015543649641,2093
624.6009946156324,2048
626.8998056710224,2140
629.1979877481361,2045
631.4955410640538,2039
633.7924658359349,2039
636.0887622810175,2097
638.3844306166192,2096
640.6794710601358,2065
642.9738838290426,2066
645.2676691408932,2153
647.5608272133207,2065
649.853358264037,2100
652.1452625108324,2050
654.4365401715764,2118
