CollectionTime,9/20/2024 10:49:21 AM
ExposureUsed,3
CalibratedSpectrum
-962.7078968117929,557
-959.9714848408522,548
-957.2358232597828,532
-954.5009119013725,563
-951.7667505983302,569
-949.0333391832855,573
-946.3006774887896,554
-943.5687653473143,534
-940.837602591253,551
-938.1071890529199,555
-935.3775245645503,555
-932.6486089583007,546
-929.9204420662485,560
-927.1930237203925,573
-924.4663537526524,577
-921.7404319948689,580
-919.0152582788041,591
-916.2908324361409,579
-913.5671542984834,544
-910.8442236973568,549
-908.1220404642074,509
-905.4006044304027,546
-902.679915427231,545
-899.959973285902,539
-897.2407778375464,536
-894.5223289132158,526
-891.8046263438832,551
-889.0876699604426,557
-886.3714595937089,556
-883.6559950744183,561
-880.9412762332282,516
-878.2273029007168,543
-875.5140749073835,527
-872.8015920836489,519
-870.0898542598545,529
-867.3788612662631,526
-864.6686129330585,530
-861.9591090903457,552
-859.2503495681506,502
-856.5423341964203,520
-853.8350628050229,539
-851.1285352237478,516
-848.4227512823054,558
-845.7177108103272,535
-843.0134136373656,510
-840.3098595928943,570
-837.6070485063082,569
-834.9049802069229,589
-832.2036545239757,534
-829.5030712866244,533
-826.8032303239481,546
-824.1041314649472,531
-821.4057745385428,538
-818.7081593735775,536
-816.0112857988148,548
-813.3151536429393,567
-810.6197627345566,558
-807.9251129021936,553
-805.2312039742981,525
-802.5380357792392,557
-799.8456081453069,540
-797.1539209007124,568
-794.462973873588,544
-791.772766891987,567
-789.083299783884,573
-786.3945723771743,551
-783.7065844996748,547
-781.0193359791231,536
-778.3328266431781,555
-775.6470563194197,564
-772.9620248353489,563
-770.2777320183878,576
-767.5941776958798,554
-764.9113616950891,574
-762.2292838432011,549
-759.5479439673222,580
-756.8673418944801,584
-754.1874774516235,561
-751.5083504656222,572
-748.8299607632671,576
-746.15230817127,547
-743.475392516264,555
-740.7992136248035,575
-738.1237713233636,571
-735.4490654383407,560
-732.7750957960521,585
-730.1018622227365,601
-727.4293645445534,553
-724.7576025875837,558
-722.0865761778291,559
-719.4162851412126,583
-716.7467293035781,601
-714.0779084906909,587
-711.409822528237,594
-708.7424712418238,583
-706.0758544569796,585
-703.4099719991541,575
-700.7448236937178,597
-698.0804093659622,609
-695.4167288411002,562
-692.7537819442656,603
-690.0915685005134,591
-687.4300883348199,629
-684.7693412720819,605
-682.1093271371178,583
-679.4500457546669,613
-676.7914969493897,606
-674.1336805458676,595
-671.4765963686034,603
-668.8202442420206,594
-666.1646239904642,609
-663.5097354382001,614
-660.8555784094151,611
-658.2021527282176,603
-655.5494582186366,645
-652.8974947046223,650
-650.2462620100463,630
-647.5957599587009,607
-644.9459883742998,618
-642.2969470804776,646
-639.6486359007902,621
-637.0010546587141,660
-634.3542031776476,641
-631.7080812809096,630
-629.0626887917401,582
-626.4180255333008,612
-623.7740913286734,619
-621.1308860008619,642
-618.4884093727904,651
-615.8466612673046,659
-613.2056415071715,638
-610.5653499150785,604
-607.9257863136347,640
-605.28695052537,669
-602.6488423727357,661
-600.0114616781036,657
-597.3748082637674,655
-594.7388819519412,713
-592.1036825647604,690
-589.4692099242818,679
-586.8354638524829,686
-584.2024441712624,679
-581.5701507024403,704
-578.9385832677575,706
-576.3077416888759,685
-573.6776257873787,688
-571.0482353847704,624
-568.4195703024757,660
-565.7916303618415,698
-563.164415384135,684
-560.5379251905453,665
-557.9121596021815,686
-555.2871184400748,677
-552.6628015251767,682
-550.0392086783606,722
-547.4163397204204,723
-544.794194472071,736
-542.1727727539491,727
-539.5520743866118,743
-536.9320991905377,749
-534.3128469861261,791
-531.6943175936979,782
-529.0765108334947,780
-526.4594265256793,864
-523.8430644903358,1024
-521.2274245474689,1098
-518.612506517005,1118
-515.9983102187913,1150
-513.3848354725959,1230
-510.77208209810846,1260
-508.16004991493924,1343
-505.5487387426199,1389
-502.9381484006032,1422
-500.3282787082628,1327
-497.71912948489364,1203
-495.1107005497117,1078
-492.5029917218539,1014
-489.8960028203786,936
-487.28973366426493,886
-484.68418407241325,830
-482.07935386364494,814
-479.47524285670266,841
-476.87185087025,832
-474.2691777228715,844
-471.66722323307334,869
-469.0659872192821,793
-466.4654694998459,855
-463.86566989303384,812
-461.26658821703614,828
-458.66822428996414,868
-456.07057792985,883
-453.4736489546475,871
-450.877437182231,825
-448.28194243039627,804
-445.68716451686,820
-443.09310325926003,812
-440.49975847515555,791
-437.9071299820263,799
-435.31521759727354,861
-432.72402113821954,872
-430.13354042210767,846
-427.5437752661022,861
-424.95472548728867,874
-422.36639090267386,799
-419.7787713291855,883
-417.1918665836721,882
-414.60567648290385,849
-412.0202008435715,864
-409.4354394822874,825
-406.8513922155845,879
-404.26805885991723,885
-401.685439231661,919
-399.103533147112,902
-396.522340422488,897
-393.9418608739278,920
-391.3620943174908,855
-388.7830405691583,854
-386.2046994448317,858
-383.6270707603344,737
-381.05015433141045,773
-378.473949973725,720
-375.8984575028645,717
-373.32367673433623,653
-370.74960748356875,671
-368.1762495659117,608
-365.60360279663576,574
-363.03166699093265,582
-360.4604419639154,538
-357.8899275306178,533
-355.32012350599507,517
-352.7510297049233,483
-350.1826459421999,492
-347.61497203254316,488
-345.04800779059235,498
-342.4817530309082,478
-339.91620756797226,558
-337.35137121618743,562
-334.7872437898774,547
-332.22382510328725,496
-329.66111497058273,495
-327.09911320585127,497
-324.53781962310075,474
-321.9772340362607,466
-319.4173562591816,484
-316.8581861056348,484
-314.2997233893127,466
-311.7419679238294,497
-309.1849195227194,511
-306.62857799943856,534
-304.0729431673641,527
-301.51801483979375,545
-298.963792829947,502
-296.41027695096386,514
-293.85746701590574,567
-291.3053628377552,576
-288.7539642294155,559
-286.2032710037115,566
-283.65328297338897,619
-281.1039999511146,638
-278.5554217494762,590
-276.007548180983,552
-273.4603790580651,580
-270.9139141930734,551
-268.3681533982807,608
-265.8230964858798,645
-263.27874326798565,670
-260.7350935566336,628
-258.1921471637804,622
-255.6499039013039,715
-253.10836358100266,723
-250.56752601459698,671
-248.02739101372765,743
-245.48795838995704,853
-242.94922795476816,788
-240.41119951956557,731
-237.8738728956746,714
-235.33724789434166,745
-232.80132432673452,717
-230.2661020039418,627
-227.73158073697357,722
-225.19776033676033,831
-222.66464061415422,892
-220.1322213799284,850
-217.60050244477725,781
-215.06948361931552,759
-212.53916471408013,886
-210.00954553952818,873
-207.48062590603843,850
-204.9524056239104,843
-202.4248845033651,852
-199.8980623545441,919
-197.37193898751036,993
-194.84651421224817,1045
-192.32178783866232,1049
-189.79775967657952,889
-187.27442953574644,896
-184.7517972258321,930
-182.2298625564256,840
-179.7086253370378,812
-177.18808537710026,877
-174.66824248596583,1059
-172.14909647290835,1201
-169.6306471471229,1136
-167.11289431772548,942
-164.59583779375328,820
-162.07947738416453,972
-159.5638128978386,1070
-157.04884414357605,1196
-154.53457093009854,1282
-152.02099306604828,1168
-149.50811035998936,1045
-146.99592262040665,1274
-144.48442965570587,1440
-141.97363127421409,1406
-139.46352728417958,1366
-136.95411749377126,1390
-134.44540171107985,1264
-131.93737974411636,1011
-129.43005140081357,1065
-126.92341648902493,1339
-124.41747481652521,1719
-121.91222619101006,2056
-119.40767042009657,2467
-116.90380731132257,2607
-114.40063667214702,2565
-111.8981583099503,3239
-109.3963720320337,4258
-106.89527764561933,4944
-104.39487495785067,5394
-101.89516377579241,7135
-99.39614390642998,12158
-96.89781515667039,17494
-94.40017733334128,18972
-91.90323024319173,16381
-89.40697369289148,12648
-86.91140748903172,7757
-84.41653143812482,4442
-81.92234534660395,5189
-79.42884902082358,8566
-76.93604226705907,13017
-74.4439248915071,16826
-71.95249670028534,19406
-69.46175749943245,18363
-66.97170709490854,14186
-64.48234529259423,10198
-61.99367189829195,9424
-59.50568671772464,8679
-57.01838955653636,7896
-54.53178022029283,9870
-52.045858514480074,12572
-49.560624244506016,15267
-47.07607721569923,18859
-44.59221723330904,18807
-42.10904410250669,17376
-39.62655762838392,18910
-37.14475761595372,19628
-34.66364387015028,22505
-32.18321619582866,28394
-29.70347439776515,33001
-27.224418280657005,34001
-24.74604764912317,38410
-22.26836230770266,52915
-19.7913620608565,65035
-17.315046712966478,65035
-14.83941606833514,65035
-12.36446993118659,65035
-9.89020810566592,65035
-7.416630395839093,65035
-4.94373660569363,65035
-2.471526539137585,65035
-6.821210263296962E-13,65035
2.47084320796705,65035
4.941003281093458,65035
7.410480415786196,65035
9.879274808531363,65035
12.347386655893956,65035
14.814816154518212,65035
17.28156350112681,65035
19.74762889252179,65035
22.21301252558385,22714
24.67771459727237,5369
27.141735304626195,4013
29.605074844762612,4424
32.06773341487792,4802
34.52971121224755,3767
36.99100843422559,3368
39.45162527824516,2906
41.91156194181792,3183
44.370818622535126,3576
46.82939551806646,3289
49.287292826160524,3800
51.74451074464503,3940
54.201049471426245,2518
56.65690920448981,2123
59.112090141899785,2315
61.56659248179983,2457
64.02041642241159,2556
66.4735621620365,2254
68.92602989905402,2452
71.37781983192338,2606
73.82893215918205,2223
76.27936707944684,1685
78.72912479141326,1605
81.17820549385567,1698
83.62660938562783,1612
86.07433666566146,1458
88.5213875329681,1407
90.96776218663751,1677
93.41346082583925,1671
95.85848364982041,1839
98.30283085790859,1616
100.7465026495089,1366
103.18949922410604,1255
105.63182078126385,1245
108.07346752062438,1241
110.51443964190923,1107
112.95473734491827,1118
115.39436082953114,1116
117.83331029570547,1214
120.27158594347827,1149
122.7091879729652,1252
125.1461165843615,1149
127.58237197794062,1208
130.01795435405518,1409
132.4528639131364,1391
134.88710085569494,1160
137.32066538231982,1317
139.75355769367923,1362
142.1857779905207,1096
144.61732647366978,948
147.04820334403132,955
149.47840880258934,1044
151.90794305040674,1168
154.33680628862487,1461
156.76499871846443,1380
159.19252054122433,1438
161.61937195828352,1511
164.04555317109896,1588
166.47106438120693,1654
168.89590579022217,1753
171.320077599839,1731
173.7435800118302,1988
176.16641322804742,2046
178.58857745042144,2109
181.01007288096173,2137
183.43089972175687,2058
185.85105817497413,2118
188.27054844285988,2154
190.6893707277394,2186
193.10752523201643,2231
195.5250121581745,2350
197.9418317087751,2206
200.3579840864594,2282
202.7734694939469,2260
205.18828813403627,2331
207.6024402096051,2409
210.01592592360964,2325
212.42874547908548,2376
214.84089907914665,2320
217.2523869269868,2228
219.66320922587727,2301
222.0733661791695,2244
224.48285799029293,2327
226.8916848627572,2327
229.29984700014882,2357
231.7073446061355,2386
234.11417788446204,2375
236.520347038953,2415
238.92585227351185,2426
241.33069379212054,2633
243.73487179884035,2507
246.1383864978112,2481
248.541238093252,2685
250.9434267894609,2606
253.34495279081432,2626
255.74581630176783,2608
258.1460175268563,2595
260.54555667069314,2577
262.9444339379703,2652
265.3426495334594,2569
267.7402036620107,2484
270.1370965285529,2421
272.53332833809407,2486
274.9288992957214,2416
277.32380960660055,2296
279.718059475976,2219
282.1116491091717,2313
284.5045787115897,2338
286.89684848871195,2319
289.2884586460981,2336
291.67940938938807,2332
294.0697009242996,2321
296.4593334566299,2348
298.84830719225477,2392
301.23662233712923,2319
303.6242790972866,2301
306.01127767884,2310
308.39761828798066,2229
310.78330113097934,2265
313.16832641418534,2092
315.5526943440269,2248
317.9364051270112,2142
320.3194589697242,2192
322.70185607883093,2230
325.0835966610754,2136
327.4646809232805,2071
329.8451090723478,2081
332.2248813152577,2098
334.6039978590701,2165
336.9824589109231,2119
339.36026467803447,2090
341.7374153677,2063
344.113911187295,2119
346.48975234427337,2041
348.8649390461686,2056
351.2394715005918,2098
353.61334991523415,2031
355.9865744978655,2037
358.35914545633375,2070
360.73106299856715,2103
363.10232733257146,2039
365.47293866643247,2021
367.84289720831396,1952
370.2122031664593,1961
372.5808567491905,1956
374.9488581649083,1951
377.31620762209275,2043
379.6829053293021,1999
382.0489514951745,1952
384.4143463284262,1907
386.7790900378528,1942
389.14318283232853,1911
391.50662492080653,1904
393.86941651231916,1933
396.23155781597745,1945
398.5930490409713,1976
400.9538903965696,2015
403.3140820921202,2005
405.6736243370498,1932
408.03251734086336,1902
410.3907613131465,1827
412.74835646356166,1902
415.10530300185144,1900
417.4616011378372,1912
419.81725108141893,1883
422.1722530425758,1870
424.5266072313656,1854
426.880313857925,1829
429.2333731324701,1887
431.58578526529516,1856
433.9375504667738,1845
436.2886689473588,1828
438.63914091758113,1822
440.9889665880513,1802
443.33814616945835,1814
445.68667987257015,1808
448.03456790823395,1797
450.3818104873759,1812
452.72840782100013,1812
455.07436012019105,1798
457.41966759611057,1750
459.7643304600007,1781
462.10834892318155,1850
464.4517231970525,1810
466.79445349309174,1810
469.1365400228566,1815
471.4779829979826,1836
473.81878263018564,1902
476.15893913125876,1897
478.4984527130747,1943
480.8373235875855,1897
483.17555196682144,1926
485.5131380628919,1939
487.8500820879857,1976
490.1863842543697,2034
492.52204477439034,2099
494.8570638604725,2112
497.1914417251204,2317
499.52517858091653,2556
501.85827464052306,2858
504.19073011668036,3089
506.5225452222086,3236
508.85372017000566,3219
511.18425517304956,3248
513.514150444396,3725
515.8434061971808,4729
518.1720226446176,5214
520.4999999999999,5147
522.8273384766991,4958
525.1540382881666,4641
527.480099647932,4241
529.8055227696037,3346
532.1303078668694,2543
534.454455153496,2070
536.777964843328,1907
539.1008371502907,1840
541.4230722883866,1833
543.744670471698,1752
546.0656319143858,1755
548.3859568306899,1712
550.7056454349294,1779
553.0246979415016,1678
555.3431145648834,1724
557.6608955196306,1705
559.978041020377,1684
562.2945512818363,1708
564.6104265188006,1732
566.9256669461412,1714
569.2402727788082,1739
571.5542442318302,1818
573.8675815203156,1739
576.1802848594508,1729
578.4923544645015,1697
580.8037905508126,1807
583.114593333807,1793
585.4247630289875,1712
587.7342998519354,1675
590.0432040183106,1694
592.3514757438526,1688
594.6591152443794,1748
596.9661227357875,1795
599.2724984340531,1717
601.578242555231,1711
603.8833553154542,1691
606.1878369309362,1714
608.4916876179676,1678
610.7949075929192,1744
613.0974970722403,1754
615.3994562724587,1705
617.7007854101818,1755
620.0014847020951,1756
622.3015543649641,1736
624.6009946156324,1742
626.8998056710224,1768
629.1979877481361,1771
631.4955410640538,1773
633.7924658359349,1766
636.0887622810175,1756
638.3844306166192,1762
640.6794710601358,1732
642.9738838290426,1754
645.2676691408932,1779
647.5608272133207,1766
649.853358264037,1705
652.1452625108324,1773
654.4365401715764,1766
656.7271914642178,1781
659.0172166067838,1816
661.3066158173809,1798
